,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2666,48.647605896,90.1953125,29.8,3254,3468,3593,0.284,357,600,339,39.394775,2.4955084,40.266006,43.082314,37.777332,37.572803,36.651672,37.608116,34.573555,40.098137,43.50425,41.674923,39.18511,36.28454,38.12496,37.467575,37.82418,40.510754,40.783478,37.48327,40.602936,36.704777,42.1208,44.626675,38.20019,39.661163,42.47983
2667,48.687515259,90.739372253,19.2,3041,3694,4190,4.994,10,4653,1149,63.745243,1.5292484,65.5439,64.62629,64.446815,65.6423,63.34891,65.8435,63.765976,62.603516,63.075768,61.977425,62.30348,62.117752,62.904327,66.980156,61.394978,65.47044,62.308964,63.22541,64.476265,63.255684,65.78625,60.927666,64.62534,63.037422,63.942654
2668,48.694015503,90.706604004,28.5,3409,3677,3923,0.395,327,915,514,40.15692,2.0247526,41.551395,43.006706,38.186184,37.60719,37.82146,38.806545,36.736694,40.342476,43.14953,42.647118,40.256866,37.585133,39.066013,39.298786,39.12112,41.98103,41.421394,38.868713,41.30228,37.272514,42.611977,43.330585,39.128975,40.48117,42.341106
2669,48.669067383,90.786193848,25.9,3537,3753,3960,0.169,107,766,423,40.944115,1.799491,43.05425,41.637062,39.296387,41.597435,40.19412,38.930904,39.160812,38.38489,43.588257,41.673157,40.081493,40.35864,39.295258,38.24092,40.466545,43.43536,41.491894,36.58686,42.804653,42.08181,41.624744,42.652157,41.8414,42.59174,42.532146
2670,48.677062988,90.765579224,18.8,3109,3714,4148,4.723,42,4983,1039,61.28508,1.3098927,62.7181,62.169384,62.29732,63.077137,60.759827,63.227634,61.280083,60.35195,60.974285,59.68213,60.125732,59.786457,60.471107,63.726574,59.34169,62.32045,59.89603,61.18107,62.094524,60.840805,62.942734,58.626534,61.996994,61.06893,61.169434
2671,48.694702148,90.723510742,17.9,3218,3576,4067,2.006,19,2520,849,55.949764,1.1031338,58.289738,56.651894,55.94677,56.88101,55.439796,56.880417,55.594322,55.782566,55.69039,55.027267,54.95666,54.61325,54.43853,56.762215,54.431786,57.293995,54.861942,55.035492,56.771492,55.81963,57.688793,54.189312,56.64341,55.638313,57.415215
2672,48.666160583,90.772506714,19.8,3430,3816,4063,1.314,198,2031,633,44.357285,1.0139227,46.66796,44.320583,44.99004,44.951183,42.86287,43.331013,44.06525,44.846115,44.75755,45.16273,43.467167,43.3274,43.858868,44.051426,43.238174,46.91305,43.671806,43.432457,44.49939,43.891537,44.860382,42.89398,44.662518,45.249634,44.959103
2673,48.689487457,90.716018677,19.7,3236,3822,4191,1.337,3,3002,955,56.721508,1.3409822,59.811188,57.645145,56.37918,57.440422,56.060257,57.78683,56.69868,56.678303,56.00963,55.771366,54.83684,54.764614,55.449306,58.29367,54.723827,57.93973,55.484627,55.91966,57.460342,56.743763,58.861687,54.769306,57.27673,56.919277,58.313377
2674,48.67993927,90.718048096,22.0,3567,3874,4190,1.153,211,1550,623,41.96763,1.1553541,44.00625,42.376858,40.909306,41.487713,40.845356,40.255444,41.104034,42.69332,42.12179,43.493748,41.485195,40.912243,41.50986,41.318375,41.5172,45.25006,41.994232,40.88391,41.567047,41.399193,43.005848,40.642345,42.541096,42.594337,43.27584
2675,48.675243378,90.730888367,26.0,3529,3938,4176,0.817,198,1435,647,40.544865,1.4030427,42.79146,41.151077,37.817158,38.84286,40.01093,38.963043,38.542614,40.678097,41.86927,42.082096,40.095932,39.693707,39.56127,39.42572,40.15466,43.55175,40.956985,38.871338,41.060814,39.946926,42.27037,41.080322,41.175476,40.787006,42.240734
2676,48.666194916,90.757705688,23.4,3566,3764,4068,0.547,183,1102,502,39.874107,1.3587227,41.91558,40.31693,38.122734,38.52582,38.980026,37.761757,38.164745,39.80555,41.097363,41.235283,39.67396,39.077374,39.153297,38.164738,39.72995,43.261196,40.04311,37.773014,39.712635,40.18512,40.575497,40.583153,40.948334,40.57318,41.472324
2677,48.684272766,90.709602356,27.4,3447,3827,4082,0.618,277,1296,635,40.39805,1.6649588,41.95423,42.412846,37.860275,37.648876,38.84035,38.921116,38.043987,40.610863,42.125813,42.483383,40.274677,38.495426,39.1004,39.976147,39.77438,43.28969,41.57418,39.9215,41.231167,38.3757,42.7374,41.902546,39.660812,40.871613,41.863846
2678,48.672622681,90.737754822,28.7,3590,3957,4153,0.535,190,1050,563,39.82656,1.984934,41.927357,41.103893,35.866787,39.17772,39.19172,38.297203,36.558228,39.274956,42.868374,41.53788,38.760483,38.186356,38.307205,37.85366,39.0634,42.95862,40.108456,36.64292,41.807877,39.863148,42.35445,42.15815,39.67411,40.358105,41.76301
2679,48.672649384,90.781570435,26.0,3309,3705,4054,0.901,75,1597,745,44.92546,1.4647981,47.45735,45.953457,43.925724,45.705193,43.807922,44.027752,43.35135,43.37549,45.807655,45.957165,43.20451,44.678062,43.525684,43.90056,43.45563,46.81197,45.094097,41.446625,46.281754,46.05053,46.315403,44.01892,46.39032,46.03196,46.56146
2680,48.694877625,90.763298035,24.5,3353,3651,3858,0.354,4,1217,505,47.493507,1.5197855,49.156704,49.52902,47.91977,49.072567,46.11945,47.39965,47.66868,44.475937,49.19724,47.1767,45.2642,47.414227,45.859215,45.682415,46.800304,48.149513,47.217957,43.92715,48.842228,48.403156,48.016087,47.348354,48.44402,49.521652,48.731422
2681,48.375682831,90.588272095,27.7,3531,3620,3677,0.061,356,280,146,37.46465,2.5029578,38.862095,40.78653,35.927464,36.814518,33.659607,35.30379,33.845284,38.93518,42.068523,39.823196,37.378475,35.32967,35.894123,34.434868,35.77642,38.587692,37.955647,34.752106,37.507523,35.83652,39.772217,43.3785,35.836365,38.37943,39.770504
2682,48.37657547,90.609764099,36.3,3657,3719,3756,0.023,2,146,99,46.42252,3.3071918,47.848885,49.25734,45.65478,50.92612,43.734726,42.39519,44.005787,38.867897,50.231785,45.706,46.60875,44.66856,43.33079,42.395817,44.08239,48.49341,49.932903,40.535023,48.898567,47.578712,47.257454,51.780495,49.03521,47.74718,49.589077
2683,49.141342163,91.826210022,1.7,1569,1571,1573,0.029,305,25,4,74.34926,2.0609527,71.16327,71.69149,74.47591,74.383064,72.88919,76.373955,72.738075,72.87331,74.56112,73.646065,78.044785,79.26923,72.84731,73.61262,76.7144,74.232254,74.329735,76.23964,73.9783,76.1664,71.42447,74.67484,75.09563,71.012856,76.2935
2684,48.794662476,90.739074707,31.0,3380,3503,3585,0.075,27,347,205,44.00625,2.5363429,44.977093,45.344105,43.419468,47.376614,41.83325,40.90744,42.42056,38.626163,46.734276,43.2283,43.819714,43.32827,42.136707,40.271416,42.566853,45.47776,46.496048,38.631943,46.624912,45.03255,44.759033,47.37468,46.223442,45.89537,46.650425
2685,48.783168793,90.744911194,29.5,3444,3544,3597,0.038,24,280,153,43.842484,2.4406762,44.7808,45.089947,43.301884,46.825245,41.706974,40.68085,42.76831,38.730183,46.760227,42.77671,43.520096,43.19027,41.903767,40.181618,42.827747,44.97949,46.01998,38.82181,46.50077,44.955395,44.020454,47.13968,46.06709,46.135567,46.377357
2686,48.685760498,90.306625366,27.5,3366,3464,3530,0.047,18,250,164,43.792267,2.1669214,44.557495,45.035706,43.354618,46.35175,41.858196,41.19073,43.39466,39.290672,46.601303,42.395905,43.196457,43.485752,42.2248,40.534367,43.032856,44.405746,45.331097,39.251575,46.35091,44.930244,43.48109,46.54558,45.834053,46.283047,45.888
2687,48.680294037,90.790092468,23.1,3456,3544,3641,0.053,28,451,185,44.034122,1.7146944,44.78748,45.571648,44.05124,45.518402,42.817413,42.43055,44.36041,40.510868,46.75352,43.038624,42.663994,44.11541,42.400295,41.51693,43.91917,44.057278,44.201763,40.33869,46.023895,45.32348,43.32797,45.859127,45.288784,46.27416,45.70185
2688,48.626823425,90.228660583,28.6,3456,3569,3605,0.049,334,276,149,36.93812,2.694899,38.23533,40.485607,35.165108,36.304615,33.227947,34.792923,32.719185,38.211617,41.782387,39.15257,36.476055,34.500908,35.285225,33.53789,35.355206,38.25593,38.024467,33.58609,37.5758,35.753513,39.548054,43.41008,35.144703,37.430573,39.49118
2689,48.641475677,90.181808472,33.9,3152,3435,3604,0.282,360,629,452,41.587414,3.2320971,42.667843,46.410854,39.61911,39.026264,39.533215,40.28146,34.269375,41.785686,46.92131,43.736553,40.1219,37.301308,40.321087,39.538006,39.82205,42.952183,44.11041,38.690655,44.508984,38.252346,44.88954,47.7344,40.31585,41.109474,45.765476
2690,48.639331818,90.89465332,25.0,3283,3595,3843,1.277,22,1673,560,46.604942,1.4329268,48.34235,48.415226,46.767036,48.26537,44.977673,46.66541,46.26807,44.33181,47.826424,46.416634,44.670135,46.26079,45.20145,44.995,45.677746,47.057762,46.576206,42.966244,47.93005,47.54815,47.654797,46.337955,47.76925,48.555347,47.646667
2691,48.635322571,90.886581421,12.1,3710,3796,3840,0.418,232,742,130,45.47414,1.0952326,46.323383,45.6957,44.945698,46.24991,43.65905,44.08043,44.946518,46.00559,46.740387,44.408707,46.650562,45.687683,44.95438,43.79535,46.021835,46.753376,43.94107,46.53839,46.24535,44.72909,45.354866,44.137146,45.794266,45.13344,48.061234
2692,48.609046936,90.221969604,27.3,3188,3419,3577,0.374,1,708,389,45.834843,1.8019152,46.74187,47.591908,45.989662,48.250446,44.004333,44.655914,45.454117,41.827354,48.00804,44.949814,44.525852,45.752243,44.72159,43.002724,44.699455,46.619,46.773846,41.951736,47.856575,46.91516,45.99733,46.540993,47.75183,47.87014,47.419197
2693,48.613643646,90.910903931,14.8,3374,3645,3948,3.009,93,2910,574,53.622047,0.828932,54.986523,54.1246,54.042675,54.304607,52.344196,54.65712,53.25361,53.6505,54.537945,52.068226,54.032845,53.29748,52.399002,53.42363,53.33753,54.6618,52.719345,54.188328,54.08837,53.13854,54.338387,51.978146,53.314735,53.40078,54.262276
2694,48.619976044,90.946029663,19.5,3857,3944,3981,0.078,200,379,124,38.787548,1.614269,40.055252,39.701576,37.136356,38.01752,37.281162,35.674923,37.33788,39.323673,40.84564,39.14184,39.787136,37.470135,38.970062,36.56291,38.066315,41.422394,37.91753,36.001194,37.74673,39.435253,38.868546,40.65885,40.45463,40.5785,41.232674
2695,48.635887146,90.956893921,9.7,3734,3818,3868,0.571,318,726,134,49.982094,1.4306672,50.896797,50.294014,49.5799,51.1036,49.376072,48.350452,48.5308,50.248947,51.493397,48.291595,51.148594,51.450706,48.638054,48.305668,50.392212,51.690937,48.886845,51.169033,49.943817,49.16315,48.71469,48.711166,50.80809,48.250885,54.11292
2696,48.645729065,90.980690002,9.3,3296,3651,3801,2.28,68,2951,505,66.055374,1.4188194,66.8959,66.00997,65.6874,67.61212,65.05189,69.05011,64.86858,63.830017,65.84972,64.569565,67.53538,67.72468,64.34477,65.31888,67.452736,67.98036,65.52516,66.42491,66.76594,63.935684,64.41988,64.35263,66.46037,65.878,67.83966
2697,48.623615265,90.911964417,26.7,3185,3589,3979,3.363,16,2391,794,48.605587,1.4386873,50.62224,50.40181,48.60181,50.64515,46.481388,49.130352,47.590626,46.889557,48.71325,48.634136,47.181812,48.17374,47.638687,47.72266,46.74577,49.104767,48.60239,45.257404,49.861046,49.44428,50.434364,47.492638,50.27312,50.204308,49.29241
2698,48.6537323,90.97315979,11.8,3344,3714,3814,1.242,11,2225,470,61.349598,1.1394557,62.54373,61.032703,60.995583,62.950592,59.78935,63.033504,60.907246,61.282616,61.354603,60.271008,62.114822,61.619408,59.74854,60.939552,61.249763,62.599033,60.6246,61.117638,63.02378,59.990345,61.403805,58.549683,61.44773,62.044415,63.105995
2699,48.646137238,90.959594727,10.6,3352,3750,3818,1.202,330,2329,466,57.63749,1.1092725,58.420483,56.247704,58.475487,58.003002,56.721363,56.543972,57.57324,56.983498,58.542934,57.67961,56.334297,58.84615,56.36655,57.195297,58.6102,59.03731,56.903862,59.599236,57.625946,57.480747,56.41548,56.949707,58.819008,55.731464,59.83087
2700,48.599220276,90.909118652,14.7,3546,3815,3883,0.849,166,1084,337,45.891136,0.9404541,47.47893,46.326405,46.104282,46.34643,43.88851,45.425472,45.70371,46.27645,47.515217,45.37437,46.08266,45.102707,45.771904,44.718742,45.534676,46.932755,44.410236,46.0184,46.461567,45.185574,46.32607,44.748478,45.3771,46.39956,47.768196
2701,48.621406555,90.959320068,13.7,3470,3834,3980,2.222,108,1158,510,51.54291,0.98533696,53.78947,51.692436,51.897945,51.9745,49.94196,51.846928,51.317017,51.49147,52.982296,50.51502,51.683155,51.340565,50.564407,50.6162,51.23216,52.914383,50.10122,51.76519,52.287525,50.770252,51.61353,50.00379,51.829384,51.06139,53.340538
2702,48.626625061,90.951446533,21.7,3397,3879,3981,0.92,333,1179,584,43.51427,1.1895442,46.150288,44.24011,43.474686,43.720097,41.839176,42.686226,43.424343,43.336037,43.33549,45.745678,43.034767,42.635834,42.947567,42.66818,42.327286,46.351376,43.094154,43.07559,43.642162,41.691143,44.14969,42.456657,42.935513,44.95183,43.942993
2703,48.608520508,90.895141602,10.7,3286,3768,3946,5.671,276,3431,660,63.417362,1.0438862,64.25878,61.590553,65.32768,64.3271,61.68933,64.506355,63.88699,62.693607,63.391186,63.69298,62.564503,64.34882,62.182144,63.28356,63.71684,64.963005,62.250484,64.7964,63.678978,62.724556,62.833153,63.14401,63.439777,61.722073,64.42116
2704,48.63702774,90.974212646,7.2,3579,3746,3832,1.436,103,2111,253,62.89586,1.4570827,63.889744,62.91593,63.422455,64.10777,61.515263,65.36072,61.6171,61.399284,63.550125,60.257267,65.09486,63.98117,61.809162,61.370705,64.92011,64.48841,63.147655,63.203953,64.094215,60.37519,61.428585,61.325397,62.520847,62.323864,64.276695
2705,48.608295441,90.839660645,12.0,3209,3637,3782,2.553,8,2671,573,63.721153,1.2170057,64.671036,63.603317,63.405193,65.80852,62.514286,65.71124,63.103474,63.053154,63.41152,62.89941,64.05482,64.30618,61.904224,63.71288,63.778397,65.34002,62.63762,63.696247,65.21642,62.03926,63.48682,60.851463,64.123985,64.13511,65.56419
2706,48.601745605,90.852119446,16.6,3359,3715,3805,0.716,41,1478,446,49.90062,1.0092579,52.26669,50.367744,50.01962,50.120617,48.376026,49.997925,49.82775,49.99779,50.47815,48.670013,49.846878,48.971333,48.71289,48.677937,48.740696,49.724934,48.954716,49.329807,50.84954,49.610245,50.50973,50.162785,49.753056,51.24878,52.299923
2707,48.595046997,90.844551086,12.0,3566,3730,3805,1.646,197,1317,239,48.070145,0.93650997,49.091095,47.959583,48.222862,48.874237,46.542797,47.644806,47.68343,47.898567,49.720467,46.854725,48.81885,48.05813,47.76695,46.521164,48.658295,48.87016,46.71099,49.087204,48.96564,47.023777,48.084454,47.038807,47.95401,47.80392,49.898716
2708,48.603092194,90.827896118,9.5,3523,3671,3772,1.616,281,1603,249,53.117775,1.2375857,53.356003,52.28499,53.197052,53.444885,52.021763,52.43796,52.3689,52.008842,54.900215,51.960922,53.56445,54.577454,52.006397,52.202652,54.47846,54.66822,52.0298,54.585976,53.396084,52.39532,51.83846,53.159027,53.889008,50.922127,56.24934
2709,48.572471619,90.318916321,21.8,3264,3470,3580,0.233,16,861,316,45.782173,1.4645455,47.17935,47.114254,46.20682,47.523483,44.24084,45.15566,46.420025,42.862667,47.71287,44.886696,43.91141,45.760994,44.75791,43.33557,45.42211,45.149315,45.82364,42.740116,47.219234,46.844357,46.23217,46.806747,46.44975,47.48126,47.317066
2710,48.62953949,90.775398254,5.8,3693,3754,3764,0.24,285,552,71,56.47219,1.9630998,56.626556,56.941566,56.475384,56.898685,54.200844,56.535603,54.295364,55.896015,58.07593,53.03267,58.078224,58.757385,55.514137,55.096973,58.27573,58.201187,56.216496,59.1285,57.09128,55.228218,53.46652,56.27942,56.83952,53.160236,61.492355
2711,48.634437561,90.772575378,11.2,3619,3716,3754,0.562,283,776,135,46.953438,1.2415833,47.97386,46.966373,46.680542,47.808712,45.634533,44.96179,45.82042,47.04108,48.40333,45.819923,48.091473,48.165466,45.878246,45.153873,47.36646,48.60617,45.610123,48.009018,47.414757,46.03711,46.44757,46.05028,47.646694,46.12645,50.121742
2712,48.642425537,90.782836914,13.6,3301,3651,3753,2.253,35,1798,452,55.08301,0.9620985,56.829266,55.10439,55.16472,55.93562,53.437393,55.676224,55.101807,55.398113,55.70707,53.447037,55.747025,55.248264,53.63706,54.45977,54.431583,55.40456,54.339108,55.00813,56.65478,54.07382,55.337383,53.66765,54.70138,55.770905,56.792393
2713,48.632713318,90.784736633,12.3,3540,3699,3763,1.061,121,898,223,48.80263,1.0358217,50.031166,48.866184,49.328236,49.348225,46.64527,48.58655,48.718792,49.59084,50.367073,46.80091,49.788074,48.23816,48.809868,47.274887,48.978577,48.855232,48.04245,49.266033,50.11288,47.882267,48.630817,47.904377,48.06764,49.002213,50.929123
2714,48.385284424,90.528289795,27.0,3327,3609,3737,0.207,339,834,410,39.369278,1.9257945,40.530533,42.0533,37.859795,37.300407,36.453926,37.714886,36.517593,39.70978,42.45316,42.00211,39.6857,37.02955,38.145336,38.182316,38.16818,41.095463,40.349575,38.13993,40.15818,37.04573,41.274208,42.6364,38.104015,40.477894,41.143936
2715,48.384277344,90.552734375,23.8,3177,3579,3956,1.729,14,1820,779,49.193153,1.3185833,51.49831,50.570847,49.376328,50.709057,47.450703,49.58325,48.98388,47.591877,49.348564,49.22279,47.21232,48.39003,48.0813,48.55872,47.810898,49.661633,48.2326,46.187614,50.244144,50.270966,50.975536,48.790607,50.069675,50.488075,50.519142
2716,48.380249023,90.563049316,23.7,3378,3705,3906,0.395,51,1216,528,44.81907,1.4208915,46.86873,46.085476,44.65368,45.942295,43.879303,44.16332,44.177853,42.691036,46.47759,45.120327,42.756912,44.51281,43.230118,43.347107,44.08252,46.005302,44.35459,41.17566,46.184635,45.84696,45.576443,44.673386,45.74706,46.59014,46.33352
2717,48.364303589,90.528305054,26.0,3228,3611,3821,0.765,351,1380,593,42.574047,1.64852,44.00048,44.844433,41.479584,40.77288,40.410225,41.540325,40.32064,42.29761,43.939503,45.30379,42.677868,39.544098,41.9164,42.49558,41.582813,45.123947,44.100647,42.38121,44.266148,39.476307,43.893238,43.201912,41.88434,43.507164,43.38999
2718,48.359390259,90.534301758,13.9,3645,3744,3809,0.238,219,537,164,43.126617,0.9959462,43.81848,43.46196,42.831974,43.716854,40.93708,41.678246,42.668934,43.90384,44.465538,42.448456,44.180344,42.812454,43.30067,41.559105,43.246784,44.61243,41.73877,43.243546,43.3862,42.932034,43.043728,42.122395,43.462914,43.300102,45.29256
2719,48.358718872,90.539543152,13.7,3686,3767,3820,0.186,159,636,134,44.466305,1.0659516,45.35487,44.90767,44.492756,44.792328,41.910572,43.555283,44.233295,45.438477,46.285217,42.946125,45.25959,43.37368,44.7809,43.05986,44.15931,45.0027,43.51658,44.347706,45.510048,44.182384,44.406746,43.86083,44.37228,44.915215,46.993305
2720,48.365364075,90.51915741,32.6,3424,3572,3718,0.087,345,407,294,39.30024,3.2329614,41.16458,44.032413,36.96704,38.23059,36.450535,37.714657,32.81131,40.23094,45.25069,41.71454,37.949486,35.45565,37.702496,35.959705,37.01122,40.123585,41.022884,36.02739,41.119003,37.35001,42.5814,46.273773,37.429783,38.90107,43.031246
2721,48.365322113,90.543907166,24.1,3322,3616,3821,0.556,70,949,499,43.180992,1.4498528,45.10731,44.166267,42.64746,44.0361,42.302692,42.000435,42.322697,41.107407,45.09993,43.7063,41.572983,42.8238,41.725574,41.44841,42.366386,44.766163,43.00017,39.37852,44.709892,44.36368,43.648457,43.47889,44.164978,44.829136,44.751125
2722,48.356361389,90.556335449,29.6,3431,3655,3781,0.248,26,486,350,44.516636,2.2135482,45.90148,45.846878,43.67699,46.96536,42.99523,42.129803,43.22186,39.59531,47.183144,43.862617,43.75134,44.356934,42.53634,41.4612,43.300957,46.485577,46.16931,39.655746,47.20289,45.46917,44.940018,46.182358,46.552807,46.70996,46.76259
2723,48.612091064,90.208740234,21.9,3317,3407,3543,0.1,355,533,226,39.00596,1.4300778,39.80251,40.748108,37.94542,38.76582,35.75167,37.761562,37.98383,39.240288,40.586166,41.806263,39.810535,37.198746,38.45509,37.25801,38.19687,40.41279,38.612522,38.088577,38.935234,38.263702,39.73125,41.364307,37.7963,40.672504,39.96093
2724,48.601959229,90.284164429,28.2,3389,3478,3524,0.04,343,257,135,36.968945,2.6212008,38.06467,40.49457,35.514973,36.39938,33.127777,34.728527,32.851543,38.188755,41.58231,39.203556,36.744514,34.520653,35.395485,33.790703,35.3742,38.277603,37.909184,33.889877,37.263405,35.627205,39.544212,43.2885,35.353333,37.56082,39.527916
2725,48.583267212,90.281158447,24.9,3448,3550,3597,0.062,44,285,149,42.36415,1.9449601,43.40639,43.57589,41.783306,44.16778,41.027885,39.957546,42.128307,38.53966,45.3603,41.328686,41.4814,42.24566,40.633762,39.567345,42.102512,42.809177,43.119335,38.0822,44.601856,43.611115,41.749912,44.797104,43.742935,44.95865,44.325043
2726,48.386867523,90.536003113,23.6,3602,3682,3749,0.057,23,340,147,44.183582,1.873817,45.224274,45.735844,44.155136,45.72567,43.050083,42.173294,44.388332,40.233913,47.288162,42.972507,42.827713,44.182167,42.058823,41.98259,44.175114,44.54759,44.393562,40.29868,46.416714,45.376537,42.93727,46.088036,45.740425,46.710712,45.906506
2727,46.820732117,91.711997986,12.9,3511,3751,4055,2.589,46,2238,544,57.577095,1.0969728,59.22727,57.888805,57.33289,58.5207,56.12698,59.014008,57.13321,57.35029,58.059734,55.908825,58.396713,57.46781,55.971012,57.628437,57.49231,59.435806,56.72908,57.376953,58.757557,56.78515,57.70402,54.933067,57.51417,57.55851,59.114098
2728,46.809257507,91.715270996,21.8,3510,3803,4054,0.918,71,1727,544,44.967896,1.3542134,47.643353,45.673588,44.731556,45.666645,43.890484,44.150867,44.084396,43.677048,46.482693,45.18893,43.449177,43.873806,43.66147,43.87816,43.676754,46.316833,44.286594,41.679558,45.95916,45.659615,46.01413,45.00215,46.25759,46.722214,46.57066
2729,46.824840546,91.676498413,37.7,3421,3700,4019,0.166,319,808,598,43.126957,3.8176425,45.457756,48.420662,40.19621,41.845062,41.28171,41.81116,34.356724,42.520893,49.18555,45.930912,41.232143,37.595535,41.928684,40.827354,40.515316,44.149765,45.691936,39.470432,47.493134,40.528046,47.755985,49.46294,40.99477,41.040394,48.480892
2730,46.822753906,91.694595337,15.6,3228,3797,4023,2.623,11,2363,795,59.209267,1.2340118,61.3911,59.4849,58.927853,60.538803,58.793438,60.56382,58.603085,58.75462,58.943504,58.16184,58.281265,59.123817,57.348812,60.107315,57.649143,61.240772,57.810966,58.641457,60.339214,58.508907,60.211697,56.54322,59.70202,59.490814,61.069324
2731,46.814491272,91.689743042,15.0,3872,3911,4041,0.248,173,661,169,43.16436,1.1244011,44.150013,43.791283,42.82628,43.40253,41.076817,41.57633,42.349472,44.090908,44.962265,42.22123,44.18303,42.111004,43.40045,42.09811,42.62315,44.639748,42.075954,42.17978,43.476013,42.955284,43.01177,42.325844,43.755154,43.852737,45.973896
2732,46.82118988,91.674926758,34.8,3607,3825,4036,0.143,305,637,429,40.318714,3.4548452,42.97919,45.10466,37.27311,39.99352,37.9794,39.022118,33.22096,40.535717,46.567142,43.085705,38.353985,35.720345,38.488785,37.251415,37.772255,41.048134,42.250862,36.423153,43.37531,38.90161,44.09677,46.825344,37.913227,39.40588,44.379303
2733,47.706409454,92.523040771,28.0,3460,3597,3687,0.097,353,360,227,38.294636,2.3958719,39.4817,41.54083,36.765274,37.285805,34.689278,36.20701,34.595654,39.462914,42.623238,40.873997,38.369102,35.943794,36.87137,35.866802,36.582478,39.602154,39.04566,35.931732,38.450455,36.392403,40.62257,43.662613,36.724186,39.27533,40.499546
2734,46.897083282,91.475250244,20.7,3235,3777,4168,3.293,10,3283,933,54.54548,1.2942612,57.58728,55.515465,54.380535,55.18721,53.610756,55.58417,54.512444,54.37742,53.87109,53.825943,52.53335,52.59366,53.12726,55.93415,52.602825,55.285675,53.79045,53.682087,54.94903,54.86827,56.920303,52.9233,55.27603,54.853138,55.84506
2735,46.90788269,91.455764771,18.8,3923,4020,4051,0.079,83,215,128,43.007923,1.6863933,44.585392,43.94243,42.489716,43.562775,42.222046,40.040718,42.129456,41.512577,46.309002,42.61829,42.686886,41.80326,41.774593,40.713104,42.944633,44.623344,42.271545,39.726162,44.357094,43.63421,41.80833,43.72572,44.09433,45.392826,46.229595
2736,46.896713257,91.521118164,18.0,3288,3807,4048,2.342,6,3127,760,55.688286,1.1119541,58.223602,56.429516,55.507404,56.464485,54.87852,56.405384,55.515095,55.69667,55.392647,54.16702,54.504448,54.49068,54.23999,56.476124,54.024826,56.49745,54.957977,55.505802,56.500126,55.170746,57.541035,54.03236,55.798767,56.631817,57.15467
2737,46.890289307,91.553375244,26.6,3225,3765,4049,2.115,20,1681,824,48.252064,1.5135652,50.651432,49.733665,48.320744,49.732357,46.804813,48.269466,47.096584,46.123863,48.8805,48.95336,46.252808,48.02929,46.61404,47.600056,46.484783,49.684444,48.19229,44.762157,49.745556,49.27651,49.672016,46.607563,49.44074,50.030743,49.341896
2738,46.924282074,91.451164246,23.7,3334,3752,4037,1.097,30,1545,703,47.48848,1.407053,50.05724,48.7325,47.55744,48.769466,46.28167,47.444187,46.8009,45.587543,48.188885,47.887306,45.234024,46.88905,46.030758,46.77162,46.14099,48.47475,46.62303,44.142723,48.835197,48.50908,48.84407,46.909103,48.46006,49.145615,48.894875
2739,46.891487122,91.462295532,18.2,3518,3970,4176,1.464,279,1944,658,46.461395,1.2893755,49.36717,46.06894,46.8015,47.954533,45.080486,44.81477,46.744812,46.866936,46.763428,47.76478,45.431107,46.00217,45.6474,46.023525,44.744286,49.84705,45.586143,45.597336,46.141815,45.86604,47.066986,44.43033,46.78386,46.821712,47.317905
2740,46.916366577,91.454681396,26.4,3507,3840,4078,0.508,78,1127,571,43.093063,1.6618993,45.472126,44.149128,42.006344,43.797974,42.454407,41.473694,41.626595,40.752,45.126667,43.89587,41.796017,42.804924,41.22051,41.246647,42.076866,45.48443,43.545956,38.81458,44.997288,44.152836,43.851627,43.136322,44.220318,44.6291,44.594326
2741,46.902763367,91.501861572,13.2,3376,3720,3990,3.756,3,2565,614,61.396244,1.1793624,62.692738,61.54257,60.89208,63.13812,60.315845,63.14178,60.682007,61.175694,61.103905,60.414993,61.771484,61.236576,59.50521,61.779854,60.72654,63.23935,60.57487,60.86891,62.73967,60.300983,61.73395,58.53568,61.55801,61.924126,63.311104
2742,46.911094666,91.446670532,15.9,3680,3940,4076,1.904,255,1455,396,44.277134,1.0736408,46.47059,44.746944,44.220165,45.53526,42.692078,42.53376,43.99646,44.501793,45.011654,44.670124,44.530968,43.73787,43.41453,43.403767,43.73605,47.075195,43.089024,43.988873,43.80791,43.7073,44.598366,42.83825,44.56654,44.570293,45.48448
2743,46.885185242,91.558204651,11.9,3733,3914,4048,1.064,150,615,315,49.37887,1.1086831,50.9247,49.512573,49.59444,50.0438,47.576824,49.29911,48.784515,49.509304,50.97809,48.245056,49.931873,48.60314,49.253494,48.39031,49.837917,50.70538,47.787792,49.856678,50.372475,48.303764,49.03195,47.451534,49.84229,48.61709,52.01752
2744,46.880393982,91.476257324,24.6,3437,3662,3957,0.94,37,1487,520,45.18993,1.4639715,46.98369,46.83458,44.98722,46.603153,44.178673,44.821125,44.63267,42.815506,46.85256,45.20213,43.218548,44.868973,43.502373,43.634083,44.42044,46.125324,45.22242,41.32777,46.664864,46.251526,45.86453,44.910625,46.298542,46.97451,46.552456
