,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
540,78.9084,102.346,10.3,156,397,499,8.842,153,4621,343,88.72242,2.7516577,84.86227,82.943436,87.26692,89.904274,86.455215,93.94581,91.4294,90.558014,91.13373,87.615685,90.07804,87.403175,92.24799,87.898186,88.50803,85.34782,89.41798,88.56554,86.75999,89.36741,92.90935,90.05548,87.499054,91.96907,83.91867
541,78.9048,102.224,10.1,279,389,466,4.531,287,2560,187,83.927704,3.0338354,80.12392,77.8712,82.91731,79.73242,81.212036,86.32973,88.38752,82.97673,89.15802,83.72635,87.23925,80.81863,86.62505,85.81272,85.53251,82.82075,83.169624,85.3084,82.4904,84.614685,88.91823,84.28063,87.002205,81.45111,79.67332
542,78.9424,102.361,7.3,437,463,488,0.521,14,1038,51,85.79248,4.315993,85.3957,78.324455,83.696556,87.71906,82.40379,93.60763,89.577614,88.67625,85.9786,81.87046,86.60406,82.037735,92.79853,80.90288,83.10612,83.76947,92.00186,86.66796,77.64725,89.49826,86.25436,89.968605,80.51659,90.9157,84.87257
543,78.6871,102.419,18.3,17,592,781,254.345,28,21938,764,127.895325,7.0868797,126.742256,125.45046,128.98148,130.43698,127.85148,135.00612,123.559586,131.41606,131.71498,125.28878,124.19293,133.04651,135.84969,119.83226,131.3212,117.36167,124.26571,137.12381,139.09541,117.04016,135.12677,126.81728,121.04123,138.19312,110.627144
544,78.6038,102.109,18.0,251,642,773,80.338,276,8609,522,83.57791,3.3874722,75.728645,80.8466,84.44577,82.06282,82.79635,84.88297,84.9444,83.425095,87.47735,82.09444,86.31591,85.221504,85.46574,83.31598,83.80332,78.73827,81.87414,86.32958,90.9824,78.50787,89.89278,83.1808,85.22905,82.966064,78.9198
545,78.7528,103.899,13.1,184,750,878,66.116,10,11979,694,101.98371,5.00594,100.72261,97.10475,101.61584,106.13908,101.53038,110.029884,100.31127,106.53903,104.249146,99.66839,99.02894,102.86293,109.58544,95.598694,103.73674,95.3825,100.27053,105.73176,103.88948,97.38326,107.93563,103.07009,96.8783,110.62625,89.70158
546,78.6473,103.691,13.6,360,693,872,77.076,179,12549,512,100.00017,4.2768316,95.79704,96.44445,102.063255,99.5161,100.089554,103.4936,101.044075,102.07758,105.094406,98.374565,98.45191,100.3219,104.2242,97.335915,102.04607,93.39216,95.3738,105.2939,106.69784,94.96757,107.31224,100.48146,96.2734,103.802826,90.03431
547,78.6012,103.326,13.6,368,663,772,59.032,147,7440,404,86.18451,2.9288983,83.03446,81.384056,85.94944,87.918205,84.05114,91.02958,87.80435,87.98146,88.54076,84.61576,86.95091,85.71539,89.678955,83.949104,85.982864,81.33986,86.449295,87.04044,88.24725,84.65908,90.95199,87.86719,83.406,90.11675,79.94858
548,78.6179,104.961,25.6,180,356,452,18.077,316,4698,272,64.43155,3.572365,59.618866,61.62596,62.75663,59.61299,61.615982,64.54598,62.443768,60.86675,68.120895,60.998665,73.23644,65.25571,66.40693,63.45286,65.66917,60.96909,68.57367,65.167076,70.627464,61.09741,68.54652,63.212337,69.47918,62.35913,64.52926
549,78.662,104.765,32.6,346,532,643,22.126,117,5872,297,55.23861,4.718442,52.771328,51.581448,55.294556,55.004307,47.472645,55.791985,52.189487,55.53043,55.66215,52.31389,67.22561,55.820976,61.557076,46.74954,50.134068,49.171185,64.53909,55.05332,59.102016,52.01059,59.147953,57.77958,55.73432,55.78962,57.537964
550,78.5402,105.063,33.8,203,330,513,35.329,132,11118,310,66.24762,4.9220905,62.745422,62.446102,66.4883,65.15954,60.904236,68.59397,62.967632,66.05568,64.06409,60.938263,77.53552,69.372505,73.662254,58.51806,63.25499,58.75777,73.96964,67.467064,75.11863,60.72974,68.99611,67.38046,66.713,68.15364,66.19777
551,78.5146,102.767,10.4,242,556,788,313.328,179,17942,546,131.68993,5.8891296,128.67526,128.91634,136.70659,130.7707,134.98895,134.17036,132.09886,133.04182,138.42448,131.75262,124.185455,132.0818,136.7337,130.55797,136.79442,123.945114,123.97763,139.01843,139.62164,122.88242,140.59488,132.61505,126.05291,136.24413,117.39681
552,78.6249,104.57,23.9,221,459,723,32.154,181,9781,502,75.984955,3.7659597,70.6509,73.09218,75.075714,76.51707,72.973404,79.443535,75.377686,76.53967,76.35389,72.572,82.76418,79.31886,79.921265,72.47997,74.06845,68.42869,78.537834,77.64014,83.51274,70.83286,80.97065,76.26994,75.83895,78.2975,72.1456
553,78.5718,103.137,12.5,285,642,790,42.327,144,12781,505,102.73308,4.433796,99.41191,98.93387,104.57311,102.71786,102.6249,106.99214,103.50644,105.6954,107.42663,100.689255,100.712975,102.87099,107.73496,99.149155,105.11622,96.03851,98.127396,107.770195,108.47078,98.58076,109.89212,103.7427,97.96966,107.77027,91.8088
554,78.8158,101.214,17.2,83,463,690,20.804,230,9321,607,87.97641,3.512811,80.48759,85.27068,88.44295,87.621605,87.003105,90.826416,88.670616,89.064926,91.43702,85.932625,90.959595,90.005135,91.03535,86.6738,88.321266,82.06899,84.862076,90.83259,94.935165,83.32928,94.243675,87.22145,88.80579,88.826324,82.53231
555,78.7835,103.664,9.9,239,568,819,20.184,17,9472,580,100.93861,4.425533,99.19552,95.39229,100.75086,104.79512,100.9547,108.471725,101.127014,105.53347,103.556816,98.19063,97.86283,99.76853,107.44961,95.896194,102.73182,95.97146,100.36815,103.352135,99.63669,98.53521,106.04603,102.840614,95.7286,108.82855,90.48081
556,78.6962,104.707,25.0,63,517,643,16.925,330,6016,580,68.90076,3.9391334,62.165146,67.118225,67.946976,65.38262,67.77215,68.82377,66.34921,65.37064,72.94613,66.73636,76.123886,71.02007,70.57142,69.324295,71.18013,64.80572,69.329506,71.995125,76.70458,61.94524,74.30143,66.45359,74.895676,65.46108,67.79603
557,78.747,105.015,22.5,275,478,609,9.472,163,3147,334,62.602673,3.4500184,59.161,57.82115,60.57373,63.512978,57.0089,65.4202,61.075306,62.350414,64.889725,61.63515,71.16852,62.89227,67.10625,58.41812,58.847538,57.84877,68.98414,61.089222,63.008297,62.026234,66.49907,63.557785,64.029976,62.85992,63.28209
558,78.8955,101.818,15.2,251,563,723,17.173,1,5114,472,80.39551,4.1734056,78.73379,74.24934,78.759445,85.68193,76.82827,88.28302,80.57041,83.398445,79.63586,78.08273,85.16383,79.08496,87.58144,74.33755,77.3966,75.63332,85.57295,79.311646,76.04398,79.68756,83.5204,81.68882,76.98803,87.0867,76.566696
559,78.771,105.011,22.2,113,460,564,8.429,56,5127,451,69.954185,4.269756,66.44969,64.57661,68.856865,74.10082,63.624313,75.33316,68.31575,72.01136,69.38566,68.67857,78.86219,70.740486,77.025,63.61434,64.58636,63.661,76.673515,68.765724,69.06375,68.817,73.5544,71.434166,68.275894,73.44711,69.00089
560,78.7572,103.517,16.0,348,614,867,46.72,299,11991,519,94.31586,4.7079477,85.5866,91.85217,96.946724,90.54481,96.025246,94.459526,96.4183,94.86686,101.02696,92.60957,95.113045,95.08501,97.59962,93.6528,96.95561,87.674706,88.83715,100.31971,104.075775,87.54144,102.204285,94.116585,94.40066,93.504745,86.47849
561,78.7268,104.782,25.8,205,520,610,5.081,298,3594,405,60.385765,3.5438967,55.75924,57.731293,58.230824,56.732,57.637276,60.713192,57.308,56.499615,64.14207,58.052467,69.19862,61.066883,63.124973,59.300297,61.681652,57.758068,64.11372,61.704636,65.2347,55.623238,64.90849,58.490772,65.80432,58.144608,60.683205
562,78.6101,105.093,25.8,311,394,504,6.334,120,2219,193,57.333694,4.5688167,54.559216,52.12782,56.893185,57.27505,48.70472,59.066586,55.374302,58.525772,59.65174,55.969143,68.509094,57.215614,63.056988,50.312492,51.374107,52.011936,66.47821,54.444023,56.7657,58.49971,60.65645,60.691074,57.331867,57.330074,60.517414
563,78.7522,104.846,26.3,358,527,571,4.681,285,1857,213,55.250397,3.5720458,52.047108,52.450024,53.356956,50.492237,50.754883,55.565533,52.19986,50.75983,59.275375,53.051937,64.736885,54.378826,58.608788,52.3803,55.460976,53.463097,60.819836,55.652317,58.38858,53.543636,59.488483,54.471996,59.76531,53.152397,56.994804
564,78.7839,104.91,18.3,258,503,565,2.847,302,2423,307,68.71443,3.065995,64.600716,64.25575,66.6811,65.04998,65.44399,70.433525,69.35935,65.343155,73.60798,67.48159,75.3709,67.88747,70.92694,68.345795,69.71017,66.646385,70.37125,69.442764,71.08297,67.01186,73.46289,67.67211,74.20276,66.00236,67.46689
565,78.8278,102.084,20.9,32,582,724,114.459,73,12263,692,91.767365,4.59816,88.98455,88.78906,91.17487,95.71991,88.41265,98.81431,89.38288,94.12486,91.60639,89.123436,94.561226,96.06532,97.637535,86.030815,89.92068,82.59524,92.315346,95.22392,98.31386,85.30054,96.3002,91.07543,89.839935,98.97689,83.89398
566,78.7143,104.19,20.3,135,716,879,74.241,49,8136,744,79.80388,4.180771,76.70627,75.565094,78.606285,85.339745,75.59343,87.28083,77.42481,82.15467,78.88733,78.46812,84.02488,82.524254,86.53543,74.57717,76.93031,72.29162,82.38114,81.36718,82.09256,74.624,84.483,78.62234,78.75635,85.487465,74.37264
567,78.6394,102.956,30.6,405,689,790,72.764,358,12712,385,72.469406,5.148721,65.61062,71.08936,72.81413,65.70261,73.49775,69.831184,70.815895,68.97413,74.49921,67.189995,79.54016,75.76707,75.12556,71.486015,74.569016,67.58512,76.48547,77.10103,86.85099,63.53893,78.51443,70.82017,77.16599,68.68593,68.474365
568,78.6913,103.434,18.5,270,719,866,96.372,296,13927,596,96.61273,5.025042,87.835205,94.74548,99.58809,93.48047,97.993996,96.49376,97.628815,96.5624,102.88721,94.4003,97.33716,99.29664,99.519005,95.68254,99.178535,89.97873,92.008835,103.47721,108.22624,87.6207,104.70634,95.573906,96.37181,96.26168,88.46334
569,78.6411,104.167,13.6,326,608,879,57.017,181,8182,553,89.11725,3.1836042,83.74007,85.17868,89.92193,90.31078,87.69009,93.307846,90.02683,90.87591,92.75871,87.75525,89.28659,88.90917,92.86893,87.49542,89.61884,83.96473,86.66474,91.610825,92.9122,85.90463,95.104485,89.601906,88.33891,91.6472,82.436646
570,78.8964,101.644,19.2,2,593,724,61.311,1,12684,722,95.201866,5.197817,93.791985,91.16144,94.47641,99.96328,91.931114,103.969055,92.950714,99.136604,95.03815,92.0566,97.23486,98.81236,103.20714,87.53903,94.010765,85.81309,95.66719,98.740395,99.61943,89.36167,99.787766,94.6538,91.03521,104.563965,85.52456
571,78.5411,104.825,24.9,207,346,580,59.222,244,10976,373,79.05611,3.8849008,73.02404,76.49512,78.61994,77.244835,77.629105,80.74507,79.210464,78.45265,79.72972,75.17427,86.45569,82.63425,81.415634,76.24546,78.45419,71.54688,81.918465,80.438225,88.59151,73.44438,83.91113,79.619576,79.7483,80.31824,75.33558
572,78.6526,104.375,21.2,281,540,759,20.089,178,8214,478,75.18363,3.326631,70.00731,71.558174,73.8572,76.05761,72.153145,78.88823,75.170815,75.92911,76.36694,72.60062,80.89117,77.28998,79.063835,72.112724,73.272224,68.809364,77.39707,76.29284,80.97425,71.5005,80.24099,75.72496,74.88383,77.105865,71.44206
573,78.6429,103.951,11.5,351,636,879,22.971,172,7361,528,89.77118,3.2458727,84.59836,84.9765,90.33625,90.72541,88.784035,94.13607,91.17473,92.0074,93.85357,88.455574,88.912926,88.350914,94.62392,88.6022,91.05185,85.76198,87.12431,92.31287,91.79896,87.37599,95.77165,90.37247,88.70607,92.128296,82.3371
574,78.6701,101.963,15.1,246,522,709,60.792,245,10489,463,93.64676,3.6360407,87.331764,90.38632,95.27271,92.047844,93.52246,95.72463,95.68115,94.617584,98.099655,92.40403,94.700485,94.58075,96.64326,92.33613,94.96913,87.36845,89.789955,97.640434,100.70933,89.14476,99.97389,93.85258,92.71068,94.85481,86.80608
575,78.8,101.567,17.1,0,560,723,109.967,209,16463,723,110.35631,5.4294457,104.03648,108.91778,112.93665,109.33866,111.44486,112.62208,109.394005,112.14473,116.13807,107.85859,109.20463,113.82603,114.67757,107.75941,113.73558,102.4985,103.95309,118.009544,121.61297,101.186035,118.69332,108.179245,107.77103,113.69273,99.276115
576,78.8504,101.195,16.8,33,525,700,57.311,264,15530,667,106.626396,5.453769,98.5686,105.13017,109.58141,103.672905,108.49267,107.452194,107.09443,108.207275,113.60144,104.26697,106.625275,109.51121,110.17762,104.916046,110.0176,98.98501,98.99027,114.184586,118.31503,98.024796,115.17351,104.837296,105.35277,107.795654,96.6853
577,78.9049,101.219,16.6,14,441,704,53.215,319,14639,690,105.80821,5.701916,95.51855,104.75226,109.151245,101.52066,108.266754,105.182945,106.581215,106.53244,114.11706,103.718124,106.22513,108.7619,108.82699,105.77755,109.62205,98.754555,97.630936,113.45062,117.88215,96.68966,114.5483,103.90797,106.13792,104.63079,97.017685
578,78.4164,101.373,9.2,229,370,507,118.204,302,8065,278,102.35044,3.3702374,97.501076,97.909294,105.65916,98.785484,103.11283,102.90399,105.984406,102.25991,107.89364,103.50425,101.097115,100.8138,104.28165,104.12148,104.42114,98.23517,97.898796,105.11557,105.95302,99.82914,108.52347,103.83593,102.245285,101.689064,95.18633
579,78.4377,101.732,8.4,208,384,507,82.745,133,11188,299,110.231895,4.0252314,108.98472,105.398735,111.90397,110.075714,109.717354,115.45685,112.52872,112.91939,114.0754,109.4428,107.123245,108.88266,113.90906,107.70291,112.37194,104.54498,106.962456,112.776146,111.98609,108.864075,116.622795,113.21832,104.42093,116.24651,99.66161
580,78.6826,104.55,19.3,119,578,718,14.601,359,4979,599,75.34824,4.0152526,67.49834,73.192085,75.02056,71.15089,74.7747,75.09668,74.595215,72.285355,81.70898,74.379166,80.29861,75.79484,77.19083,76.95098,78.72179,72.84254,73.21986,77.99426,81.53742,68.91534,82.02051,72.87223,82.319214,70.83624,72.489624
581,78.3109,101.141,16.0,146,272,386,59.226,130,8119,240,88.10492,3.346887,86.18022,83.30662,86.89307,89.637215,84.49963,93.70547,90.28284,89.759995,88.38448,85.97058,92.106865,88.96246,90.78234,83.90167,85.98155,81.20661,91.083084,87.25409,90.18095,88.00594,91.36688,90.96205,84.647865,93.964485,83.59585
582,80.3707,54.7483,15.6,0,184,302,3.401,14,1332,302,72.19689,4.7528186,70.94427,66.9268,70.69221,75.52505,65.46046,81.042946,71.5233,75.90431,68.70239,71.29673,80.347145,72.100975,76.00411,65.69877,66.118835,69.5356,79.686226,67.54128,66.48998,77.0141,69.92729,74.09195,68.6221,78.50794,75.21752
583,80.3654,53.32,16.3,62,210,270,6.343,90,1694,208,69.540764,4.184299,68.286545,64.969635,67.88669,71.09304,62.76843,76.7927,70.22223,72.114426,67.228294,68.70036,77.79052,69.85968,72.04966,64.88929,63.40968,67.38963,76.44912,65.590836,65.22791,74.8414,66.662415,71.67604,66.35428,73.956726,72.30953
584,80.1877,52.8621,10.9,27,247,573,24.727,210,6874,546,92.24001,2.1294816,87.0356,90.41496,92.405525,92.1037,91.5191,96.53695,93.526634,94.020355,93.418884,92.60637,94.25679,93.12065,93.24704,92.11837,91.97797,88.950386,88.925804,93.21447,94.032104,91.92206,94.1201,92.08197,91.896576,94.43766,88.110054
585,80.2143,53.4924,10.9,56,205,369,12.526,125,5324,313,87.644905,2.7130005,86.29799,84.312454,86.34681,88.85191,84.53898,94.36305,89.84765,90.27307,86.60994,87.20356,91.05063,88.25633,87.88514,85.47611,85.158005,84.81823,88.79984,85.38972,85.82453,90.11804,87.2869,89.711914,84.60885,93.27941,84.81338
586,80.3656,53.1348,13.5,25,185,299,11.014,2,3608,274,80.636505,4.455073,80.83091,76.1283,79.634285,83.80827,75.45357,90.15197,80.83922,84.989746,77.70216,79.17121,86.21619,80.44746,83.83693,74.082085,75.50952,77.32949,86.74692,76.13608,75.46546,84.55344,78.52904,82.66198,76.117294,88.844246,80.726875
587,80.2702,53.407,7.8,11,152,417,142.31,50,13177,406,119.718414,4.254941,120.840935,117.08501,119.45928,121.0189,120.36066,127.47608,119.620636,124.838905,119.952866,119.74415,115.18931,120.56477,122.53471,115.361694,122.27657,114.3287,117.01767,121.321785,119.50531,118.57663,122.53214,121.843605,113.568184,129.2047,108.737335
588,80.1974,53.1971,9.6,1,207,572,89.13,144,15046,571,119.001595,4.2449517,116.34846,118.12634,120.71866,118.08325,121.327,123.71613,118.41992,123.013565,121.82985,118.5545,115.55922,120.48807,122.01809,116.12647,123.22647,113.12466,111.85361,123.48098,123.72129,115.22896,123.68954,118.82202,114.2825,124.9982,108.28209
589,80.1616,52.9954,19.1,146,275,382,3.892,186,1661,236,62.630226,3.2917056,60.344982,59.377567,60.242294,62.24822,56.06286,66.957405,62.88673,62.88141,62.698837,61.83707,71.68807,63.838406,64.1999,60.301838,58.039604,61.82589,68.09143,60.201077,61.12715,66.284546,59.311493,63.764828,62.14803,63.962627,65.43329
590,80.2221,52.5873,12.6,62,238,571,33.292,280,7478,509,90.80598,2.417725,84.151566,89.356804,91.914604,88.39497,90.94688,92.92217,92.62813,91.341736,93.376915,91.43372,94.04667,92.25114,91.27879,91.912544,91.370186,87.24546,86.65273,92.68066,94.44088,89.78173,92.40468,90.66866,91.30503,90.377,87.26551
591,80.3331,53.004,13.3,0,182,344,13.913,266,5411,344,84.62576,2.0035336,79.98668,81.912605,84.28194,82.53716,82.98054,87.69319,87.18977,84.76483,85.07386,85.195564,89.97298,85.80415,84.8081,85.22222,84.09195,82.044174,83.64674,84.044716,86.34971,85.9242,84.385475,85.460976,84.69229,84.86845,82.71173
592,80.3855,55.8953,14.9,104,282,390,1.471,213,1135,286,69.31731,2.7215428,66.15213,65.85317,66.502785,68.840454,64.21509,74.0142,71.069626,68.981,69.55192,69.014275,76.82642,69.6128,70.05573,69.315956,66.3044,68.71246,72.60741,67.40227,66.93742,72.46357,67.56467,70.47606,69.94768,69.76171,70.74952
593,80.3755,56.0042,18.6,133,292,425,0.569,243,1072,292,62.74369,2.8106475,60.172634,59.853306,59.94238,61.230263,57.168182,65.72286,62.85696,61.607407,63.986286,62.035778,71.50868,63.94382,63.465363,62.378433,59.808495,62.477695,66.703865,61.206486,62.059837,65.10133,60.290237,63.23399,64.640045,61.854927,65.34299
594,80.3996,55.8866,13.2,28,186,361,5.435,356,3111,333,80.64603,2.4569426,76.081566,78.77191,80.38706,76.18624,79.346855,81.150024,83.19538,78.542656,83.64015,81.04897,86.50115,80.13333,80.80471,83.24669,82.569824,80.21389,78.95595,80.71844,81.93069,81.579155,81.153465,80.74576,84.02315,76.21025,79.01338
595,80.3889,56.0426,11.9,4,161,401,7.802,75,4347,397,84.662834,3.2872694,83.120575,80.897964,83.336,87.43578,80.85442,92.74161,85.66633,88.094925,83.00686,83.950096,88.74923,85.14217,86.22494,81.3533,80.94806,81.777405,87.590546,81.23727,81.51338,86.93881,83.96426,86.24494,81.69195,91.365,82.72488
596,79.9538,58.62,4.2,1,90,180,6.459,97,2058,179,95.74609,3.0487041,95.41458,91.02988,94.09888,96.09629,93.19084,103.05106,99.04169,99.13687,94.70159,95.32935,96.30116,93.197495,97.43626,94.927765,93.30687,94.989204,97.64624,93.877754,89.70756,100.18344,95.20818,98.24543,92.422195,100.67191,94.44004
597,80.3958,55.1699,18.0,110,237,407,1.886,233,995,297,64.0694,2.8769147,61.37426,61.146584,61.258423,62.956703,58.317364,67.599724,64.327896,63.146027,64.982414,63.50012,72.88379,65.17994,64.80084,63.77632,60.844532,63.84411,68.05114,62.161877,62.91694,66.70755,61.438805,64.7094,65.53106,63.589066,66.689995
598,80.4063,55.1026,15.9,32,234,411,4.334,6,2524,379,73.544464,4.576746,72.3754,68.58673,72.28912,77.34115,67.606995,82.69357,72.519394,77.61146,70.30198,72.440956,81.1281,73.79043,77.58681,66.809975,67.736275,70.478455,80.18469,69.32871,68.19571,76.96887,71.68187,75.11274,70.18906,80.563675,75.08948
599,80.3999,55.2349,15.6,76,240,405,1.405,92,1607,329,70.042816,3.8463395,68.02857,65.80406,68.11577,72.25414,64.21771,77.5942,70.40171,72.56632,67.71649,69.42083,77.89966,70.324165,72.421165,66.215355,64.34578,68.26851,75.99404,66.24221,65.60065,74.11798,68.137955,71.538536,67.751,74.24959,71.84383
600,80.4159,55.264,20.0,60,241,376,0.869,72,1147,316,62.4274,4.556317,60.656437,58.333855,60.6863,64.514755,54.102333,69.17019,61.009235,64.56473,60.672623,61.7072,72.66038,63.61385,66.19793,56.47804,55.518528,60.037434,70.29311,58.323364,58.175423,66.67981,60.157963,64.0583,60.394115,66.054726,66.62442
601,80.1672,57.4378,9.0,49,202,443,11.286,258,5133,394,91.95845,2.0240505,87.06428,88.871704,92.21142,90.00281,91.276764,95.44408,94.570755,92.79152,94.149734,92.997765,94.25533,91.540016,93.22136,92.875046,92.49559,89.71002,89.47771,92.427704,92.24966,93.25975,93.4332,92.367386,92.354485,91.84606,88.06719
602,80.1763,58.1175,11.3,18,223,413,5.455,217,3486,395,83.0986,2.0592,78.885124,79.56555,81.83187,82.88031,80.56159,88.04078,85.44689,83.88691,83.49811,83.484314,87.56569,83.22594,83.371506,83.54087,82.04054,81.27506,83.03874,81.63841,82.362236,85.04035,83.23569,83.76075,83.628395,84.37851,81.2811
603,80.3255,59.1737,11.7,25,216,365,2.706,177,2352,340,79.52866,2.556161,76.28056,75.561066,77.458244,80.21752,75.59197,85.5712,81.830444,80.63269,78.913734,79.42579,84.91614,79.60343,79.97782,79.23602,76.94769,77.95337,81.80982,77.17971,76.9648,82.56747,78.875435,80.72961,79.06175,81.969505,78.940636
604,80.1407,57.6389,10.5,42,218,413,6.372,173,4100,371,85.66704,2.2612336,82.52823,82.12078,84.47663,86.3027,83.00417,91.59643,88.01755,87.28861,85.49374,85.782104,89.3999,85.74185,85.914665,85.12242,83.69786,83.38463,86.10135,84.01493,84.245186,87.97561,85.877846,86.94071,84.39032,88.935745,83.32208
605,80.1745,58.2183,11.7,103,294,374,1.632,173,1341,271,75.62764,2.7558174,73.02353,71.4285,73.19972,76.073586,71.20358,81.57917,78.238495,76.433464,74.815765,75.56386,81.277695,75.38798,76.29932,75.33134,72.7273,74.61876,78.90262,73.4296,71.737595,79.47176,74.49668,77.21666,74.71913,77.6616,75.85341
606,80.1942,58.3244,9.9,0,117,376,16.852,75,5718,376,92.65954,3.1154084,91.51817,89.18841,91.27587,94.944664,89.670654,100.55264,93.9614,96.51037,92.07561,91.739136,94.843185,92.82868,93.75634,89.70612,90.39109,89.662445,94.080894,89.967094,89.975334,94.581116,92.941536,94.586334,89.03768,99.89612,88.79765
607,80.1846,57.8022,8.9,1,128,472,81.675,92,10367,471,108.47213,3.3170981,107.39052,106.01728,108.20065,109.783035,108.111435,115.755714,108.76221,112.579544,109.223946,108.10679,106.44941,109.34883,110.44999,105.51564,109.25897,103.965294,105.51881,108.940506,108.58426,107.95295,111.0839,109.92212,104.545555,116.01217,100.32384
608,80.151,57.5047,10.7,67,243,414,3.346,250,3022,347,82.63842,1.9883597,78.36107,79.11496,81.501686,81.34599,80.36628,86.69057,85.4057,82.70097,83.87651,83.31821,86.97742,82.23571,83.226616,83.853455,82.22912,81.575645,82.31547,81.64781,81.555626,84.69072,82.97058,83.254036,83.73256,82.2489,80.76478
609,80.3181,58.2036,5.2,0,223,415,252.081,144,16271,415,137.36438,4.953818,136.71008,135.25114,141.16377,135.94505,141.2911,141.46185,136.91891,141.08989,141.31158,138.86897,128.99431,137.2319,140.87462,136.00381,143.26808,131.39153,129.75867,141.71083,140.4448,133.10287,142.60413,139.12001,131.59026,143.54948,124.45178
610,80.411,58.2707,5.9,0,213,418,246.63,12,11937,418,124.48471,4.5897517,126.84632,121.448074,123.72592,127.593994,125.07373,133.50676,123.47893,130.05045,124.368576,125.64162,117.350716,124.82091,127.469505,120.40456,126.34399,119.51622,122.670876,125.5751,121.7628,123.24528,126.75849,127.66117,118.7784,134.50359,113.52167
611,80.4433,54.7104,12.6,54,198,364,8.045,71,3998,310,81.62848,3.5557332,80.73761,77.56615,80.42332,84.04965,77.23505,89.7331,83.03785,85.03549,79.43777,80.75684,86.350266,82.00051,83.175865,77.74804,77.35946,78.70686,85.70421,78.04224,77.93052,84.96869,80.27585,83.6611,77.919365,88.36414,80.492096
612,80.4098,54.693,11.7,53,199,406,6.883,131,4591,353,84.31825,2.718239,82.26376,80.90764,82.88951,85.77061,80.81939,91.19537,86.179184,86.72784,83.237465,83.80629,88.5026,84.9782,84.83427,82.34067,81.39338,81.60435,85.99462,81.91123,82.48986,86.71663,83.813416,86.02116,81.93739,89.37876,82.24274
613,80.4241,54.7831,13.1,60,175,288,2.792,91,1880,228,75.807274,3.8112152,74.42292,71.04061,74.048004,77.48136,70.48724,83.71413,77.50999,78.52549,73.55742,74.936966,82.26995,75.514915,77.46466,72.4335,70.65324,73.70872,81.19248,72.10479,70.98747,80.87245,73.73356,77.993454,72.56099,80.89795,77.06953
614,80.3874,54.5771,13.6,19,182,341,2.917,127,2091,322,75.36213,3.294423,72.83793,71.28267,73.60412,77.02732,70.38026,82.50372,76.81152,77.41915,73.40835,75.02055,81.95941,75.70855,76.41859,73.17505,70.843,73.60192,79.688805,71.860535,71.77378,79.21011,73.64381,76.82607,73.685616,79.40958,75.95278
615,80.3898,54.482,14.9,20,173,278,1.159,290,1647,258,72.89825,2.4101176,69.74224,70.09422,70.30779,70.33773,69.27182,75.71785,74.83344,70.89477,74.14826,72.64984,80.52666,73.25087,72.65141,74.17509,72.03601,72.51376,74.522865,71.727875,72.59368,75.38073,71.30821,73.91045,74.98843,70.99909,73.87303
616,80.3959,54.642,13.6,35,223,405,1.616,159,2003,370,74.56918,2.8788621,71.29374,70.96424,72.42875,75.85429,69.831474,80.96959,76.0126,75.84369,73.24329,74.41933,81.10433,75.01627,75.41405,73.60302,70.805466,73.13267,77.98486,71.71886,71.794075,77.57809,73.19674,75.59534,74.087776,77.335846,75.00106
617,80.4022,54.5346,11.9,0,248,407,2.828,273,3284,407,81.818855,1.9145318,77.17589,79.1516,80.847725,80.37362,79.81628,85.12132,84.02988,81.57649,83.30051,82.36316,86.5528,81.801285,82.23275,83.334465,81.68343,80.7205,80.73198,81.25119,81.86381,83.31118,82.03135,81.858955,83.64168,80.51549,80.184044
618,80.414,54.5457,11.8,1,206,407,2.805,312,2807,406,81.82485,2.0967443,77.149574,79.62697,81.09095,79.38751,80.08423,83.92759,84.078224,80.751236,84.23358,82.549286,86.72364,81.22229,82.28258,84.18777,82.55962,81.42672,80.19833,81.54438,81.85276,83.09602,82.24481,81.7397,84.811,78.7439,80.1086
619,80.4329,54.576,13.0,36,238,330,2.66,239,2680,294,77.497116,2.1989248,73.967705,74.19469,75.56618,76.42915,74.120445,81.76044,80.013306,77.101654,77.70793,77.80065,83.59776,77.80829,77.82314,77.999725,76.013306,76.21862,78.78745,76.06493,76.33352,80.17262,76.40084,78.57819,77.9142,77.81241,77.24075
620,80.4485,54.6113,14.2,0,207,383,4.541,317,2491,383,76.70271,2.1665103,72.50343,74.74087,75.35953,73.96581,74.34846,78.53547,78.40423,75.05165,78.70296,76.87683,83.08911,76.8222,76.63763,79.06552,77.12839,76.265305,76.10219,76.30046,77.31332,77.58663,76.255196,76.653435,79.87576,73.678314,76.30502
621,80.4837,54.9656,12.5,47,200,388,15.492,85,5188,341,84.79425,3.2307482,83.86026,81.2036,83.74127,87.10154,80.88432,92.464676,86.291595,87.955154,83.01024,83.82655,88.72848,85.76229,86.08146,81.267525,81.34556,81.40513,87.64405,81.6811,82.28385,87.04955,84.009735,86.76926,81.53686,91.58752,82.36442
