,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
716,79.603,11.2235,12.9,47,839,17.278,1,7344,72.1282,13.820158
717,79.6568,11.5084,16.6,156,693,1.937,226,3296,75.302155,14.536612
718,79.6759,11.3809,16.0,52,617,1.664,227,2842,75.4207,14.650782
719,79.6817,11.3309,17.7,67,700,1.039,250,2139,74.36186,14.667042
720,79.6966,11.3475,14.3,74,798,9.198,238,6544,68.766495,12.889697
721,79.7176,11.3092,15.0,34,739,5.284,288,3946,68.022575,13.4859
722,79.7418,11.3436,14.2,53,694,8.216,303,4812,64.30807,12.391323
723,79.562,11.2722,15.6,65,839,3.277,276,5370,77.11793,14.963227
724,79.7579,10.8193,38.6,54,426,0.792,37,838,86.074104,17.246565
725,79.5397,11.0389,18.1,207,596,0.725,289,1466,69.03337,13.942894
726,79.5626,21.4304,8.9,9,600,190.814,237,11784,127.0415,68.97626
727,79.5197,22.28,10.4,98,607,291.426,174,17776,180.05418,110.064964
728,80.4355,19.843,19.0,181,416,0.428,68,925,83.89623,16.709862
729,80.4525,19.7572,15.9,51,412,1.227,54,2141,87.56863,17.199926
730,79.7664,11.5797,16.5,11,423,1.112,289,1970,70.73072,14.27398
731,79.7659,11.3847,17.9,12,519,0.598,58,897,85.86254,17.034994
732,79.7101,11.6348,13.0,28,978,41.848,337,11039,70.40973,20.042948
733,79.7999,11.6581,17.6,54,466,0.812,332,1891,69.59922,14.280609
734,79.7855,11.5911,17.0,66,439,2.983,352,2804,66.316605,13.710479
735,79.7599,11.4085,24.2,3,425,0.485,41,1118,87.888145,17.547518
736,79.6638,12.4899,12.7,94,719,5.382,334,5580,70.17059,13.8243475
737,79.6575,12.4053,17.7,352,806,0.622,299,1409,68.76228,13.896665
738,79.5529,12.9797,17.4,272,721,0.994,12,1958,91.10583,18.16762
739,79.5468,12.8546,14.9,110,742,1.752,347,3327,71.845245,14.487499
740,79.3421,13.6465,16.5,474,1173,2.653,36,3122,88.670265,17.124268
741,79.3192,13.6212,14.9,524,998,0.998,121,2474,81.99907,15.783842
742,79.5355,12.2758,21.0,160,748,1.594,100,2568,84.172005,16.255001
743,79.4808,13.0389,13.1,250,853,2.351,102,3834,85.19391,16.241945
744,79.4677,13.0421,14.6,220,780,1.713,89,3519,87.11748,16.73431
745,79.7096,12.4538,15.5,163,721,2.175,300,3113,70.95682,14.084648
746,79.6875,12.4417,15.2,213,542,0.975,282,1810,69.33492,13.93105
747,79.6533,12.3784,23.9,256,686,0.329,315,1129,68.68654,14.06238
748,79.7441,12.9259,13.5,269,500,0.707,52,1328,84.42229,16.763208
749,79.6063,12.4626,26.4,415,619,0.338,126,1125,77.79774,15.218284
750,79.577,12.2826,36.6,303,589,0.217,43,586,85.32667,17.210964
751,79.2971,13.2684,26.5,671,1018,0.173,123,650,77.76216,15.296268
752,79.3431,13.7589,26.8,888,1198,0.658,2,830,87.5589,17.946104
753,79.3291,13.7583,25.8,713,904,0.185,63,674,81.883156,16.44576
754,79.7437,12.5412,22.5,126,477,0.473,338,1499,68.75694,14.216911
755,79.7345,12.4894,17.0,236,630,0.594,287,1401,69.438156,14.00517
756,79.6612,12.0018,23.9,199,507,0.386,91,893,81.44513,16.086416
757,79.6551,11.9696,22.6,327,757,0.346,109,1354,81.92661,16.031818
758,79.3086,13.5931,21.4,679,1054,0.446,117,1114,78.955284,15.423895
759,79.3005,13.5972,23.9,597,955,0.344,70,981,83.28827,16.526789
760,79.7264,12.6288,16.4,97,604,4.14,66,3533,81.55911,15.496632
761,79.7205,12.4703,15.6,176,702,2.388,288,2938,70.157135,13.896378
762,79.7419,12.6042,15.1,65,726,5.65,48,5364,85.42508,16.039032
763,79.688,12.579,14.8,92,695,6.076,110,4894,76.9632,14.372388
764,79.6624,12.5525,13.4,168,716,3.351,8,4101,91.293945,17.65383
765,79.6771,11.9319,19.1,32,753,5.326,58,3677,81.15074,15.3197565
766,79.6339,12.6078,14.2,94,803,8.191,96,6343,77.17971,14.28274
767,79.6167,12.466,12.7,58,759,7.48,99,6576,79.62091,14.77797
768,79.5479,12.9185,15.9,106,887,2.092,353,3659,72.92292,14.649487
769,79.5242,12.933,13.4,136,812,7.118,69,6909,83.743515,15.553959
770,79.5196,12.7206,14.6,296,777,2.354,299,3042,69.119545,13.696423
771,79.3643,13.6094,15.2,484,1184,1.733,2,2547,93.25308,18.479956
772,79.3035,13.3204,9.8,102,1293,95.887,42,17880,91.389206,42.5747
773,79.6416,12.3666,15.2,264,646,1.433,304,2448,69.034225,13.828802
774,79.5999,12.2077,12.1,92,813,12.934,88,5762,66.60579,11.945101
775,79.5813,12.2576,18.1,160,552,0.766,50,1723,87.17197,17.231052
776,79.5521,12.2013,16.5,94,1042,10.779,83,7087,75.83422,13.974737
777,79.2848,13.6496,16.3,505,1017,0.758,8,1861,92.01817,18.462269
778,79.5328,12.7825,13.5,196,783,3.415,331,3857,68.90581,13.84019
779,79.5076,12.7125,13.3,329,741,1.37,288,2505,69.85085,13.874895
780,79.4934,12.8824,12.7,65,1007,18.557,48,9605,76.19527,14.766643
781,79.4984,13.0711,14.7,244,536,0.544,14,1308,89.209366,17.964685
782,79.4525,13.066,16.6,311,1065,2.95,100,3917,85.083145,16.162012
783,79.4315,12.9426,13.1,26,1094,25.684,53,10932,78.40858,17.828386
784,79.4247,13.1695,13.0,152,1186,8.651,54,7744,86.38445,16.117073
785,79.4117,13.2198,22.1,306,694,0.386,86,1367,83.70996,16.456125
786,79.3995,13.1758,15.3,82,1271,6.675,69,7210,91.04684,17.122663
787,79.3846,13.2118,14.4,123,1158,6.88,72,7665,89.920654,16.843838
788,79.6915,11.8715,16.3,45,817,3.61,113,5140,86.3087,16.332169
789,79.6459,11.9047,15.9,85,848,16.661,59,7909,70.942184,13.181402
790,79.4879,12.0315,13.2,118,1101,43.152,68,11170,71.38876,23.660671
791,79.6319,12.0503,27.2,217,612,0.252,66,1004,85.17296,16.935898
792,79.6281,12.3524,15.3,252,750,2.413,359,2831,67.19928,13.707889
793,79.5612,12.0101,10.9,99,987,55.632,47,17219,85.9163,33.60798
794,79.6248,12.2821,20.5,200,571,0.534,337,1334,67.907814,14.026696
795,79.6623,12.4298,11.0,486,601,0.281,243,794,67.68258,13.473555
796,79.567,12.2752,14.6,259,750,1.881,143,2668,78.92692,15.064163
797,79.7075,12.6441,15.4,77,743,7.062,91,5475,77.9459,14.485234
798,79.6984,12.436,18.3,258,768,1.026,269,1801,70.92923,14.090494
799,79.6544,12.72,17.3,153,830,3.891,39,3743,86.809105,16.547142
800,79.5539,13.019,18.4,302,587,0.461,4,1458,90.72743,18.35007
801,79.5409,13.0098,16.7,279,711,1.238,99,2046,82.21103,15.934747
802,79.2158,13.9448,11.0,454,820,1.074,77,2509,85.00656,16.501854
803,79.1984,13.9061,14.2,488,1009,1.253,94,2409,83.92492,16.202831
804,79.1772,13.9088,18.4,395,1005,1.464,57,2975,89.435135,17.347565
805,79.1649,14.4285,17.8,375,1064,2.606,346,1601,65.479675,13.346421
806,79.1547,14.2863,14.5,438,1066,2.372,55,3299,87.77346,16.865215
807,79.1968,14.7764,14.2,293,1298,11.312,282,6882,66.68729,12.539517
808,79.148,14.7996,12.7,391,1307,7.401,251,6695,72.54356,13.84212
809,79.1634,14.761,14.1,427,1281,3.154,274,4455,74.567856,14.539131
810,79.2577,14.5317,16.0,539,1099,1.242,228,2336,73.72789,14.25486
811,79.2467,14.6342,13.8,380,1240,7.167,243,5617,69.881165,13.382687
812,79.0867,14.3275,10.2,62,1171,119.248,19,22055,105.66546,52.25738
813,79.1609,14.2402,17.9,473,983,1.325,27,2071,89.117455,17.602396
814,79.1193,14.0657,12.2,206,1088,22.228,63,13383,83.532005,17.641466
815,79.1444,13.9286,14.8,347,1094,9.92,19,6055,77.73761,14.395111
816,79.2506,13.5403,17.1,559,988,2.071,166,1421,71.823204,13.754172
817,79.1946,14.1605,18.5,478,1079,1.229,317,2180,69.45035,13.922737
818,79.1879,14.2086,22.4,612,1079,1.388,82,1400,81.035904,15.77775
819,79.1837,13.5918,15.5,437,944,1.125,83,2010,84.14942,16.336922
820,79.2267,13.8436,16.4,467,749,0.408,341,962,65.606575,13.5531
821,79.1774,14.7088,17.4,562,1076,1.573,274,2363,69.785645,13.737445
822,79.187,14.797,18.0,1086,1294,0.838,259,572,63.637745,12.681464
823,79.1369,16.5348,14.4,506,1244,2.618,181,3824,79.21146,15.03813
824,79.1413,16.3932,14.7,350,1053,2.259,291,4483,75.57718,14.76171
825,79.1246,16.4123,15.1,510,1049,1.128,271,2888,73.20002,14.339599
826,79.0943,16.5794,17.5,593,1230,1.478,285,2614,71.413506,14.098632
827,79.0608,16.4592,16.5,483,1021,0.859,270,2423,72.91833,14.332154
828,79.0543,16.4863,18.7,753,1343,0.914,224,1996,73.83075,14.313166
829,79.0569,16.572,16.5,628,1008,0.763,147,1777,77.89555,15.033599
830,79.003,16.5177,13.9,428,863,0.78,268,2087,71.755165,14.160844
831,78.9907,16.9475,11.8,55,1524,98.53,246,26140,110.04408,49.15128
832,78.996,16.5877,19.7,417,1360,4.667,227,1717,67.143715,13.118481
833,79.0514,16.6364,12.5,223,1367,20.131,243,11866,75.544876,15.61045
834,79.0816,16.5449,15.4,252,1185,5.887,306,6377,74.26101,14.442084
835,79.1208,16.7247,12.0,185,1409,28.864,268,12693,75.99491,19.338215
836,79.1622,16.3554,16.1,614,1339,4.917,267,2487,63.792843,12.565107
837,79.165,16.4741,14.9,308,1338,9.196,353,7098,70.00716,13.3726425
838,79.181,16.5542,17.3,567,1321,2.767,318,2537,67.947296,13.567034
839,79.1882,16.795,15.2,286,1683,34.536,327,12053,72.97958,18.419548
840,79.2262,16.7369,15.1,703,1290,3.661,144,2237,72.393425,13.67639
841,79.2292,16.6225,14.8,512,1274,3.204,247,3587,72.691376,14.083754
842,79.2338,16.4737,13.3,775,1297,3.111,222,858,64.07646,12.433154
843,79.2609,16.6249,11.7,257,1291,36.378,295,15027,78.65014,21.610167
844,79.3273,16.6347,11.5,157,1230,77.586,255,13308,80.003456,31.134212
845,79.2918,16.3951,19.2,593,1078,0.633,334,1837,68.693405,13.842703
846,79.3794,16.3057,10.9,405,1109,40.949,250,11172,67.164536,20.164606
847,79.4146,16.2416,14.1,318,1076,15.447,260,7072,62.88902,12.037401
848,79.5286,16.4364,11.8,0,1082,84.302,278,19855,94.880905,38.97073
849,79.2432,16.4473,16.9,550,1302,3.83,322,2103,64.40433,12.987864
850,79.0716,16.4329,17.8,543,978,0.642,264,1571,70.55899,13.924584
851,79.0221,16.701,14.6,274,1346,9.518,317,7476,71.476395,13.586026
852,79.0183,16.5184,20.3,301,906,0.45,343,1405,70.15862,14.299284
853,79.7351,17.543,5.0,8,811,288.546,69,21231,177.76051,110.06175
854,79.6657,16.1597,9.4,122,649,4.929,286,5443,71.68418,14.051422
855,79.6297,17.3438,6.5,52,813,61.801,113,12546,75.67779,28.80815
856,79.5692,16.9614,8.2,79,993,127.358,100,24390,112.1004,55.586395
857,79.581,16.2257,11.3,51,873,22.041,300,10800,72.196014,16.53993
858,79.6252,16.3935,9.1,50,943,117.553,297,23226,109.32694,50.009224
859,79.7712,16.5459,10.1,93,719,15.89,355,9139,68.968796,13.915335
860,79.722,16.8615,7.4,51,911,184.77,16,28681,137.95462,76.14013
861,79.7845,17.1366,9.7,149,664,14.098,342,6216,62.757362,12.377958
862,79.8724,17.188,13.1,146,457,2.993,17,2613,85.88638,16.755407
863,79.8985,17.0236,14.1,102,384,0.849,352,1270,67.83578,14.1741
864,79.884,17.1355,12.6,146,410,1.228,35,2041,87.605156,17.323174
865,79.8168,17.2121,8.7,146,560,9.701,303,7591,68.126205,12.855901
866,79.8776,17.0192,10.9,195,394,1.147,237,1972,71.53432,14.181329
867,79.5799,17.3897,18.2,340,558,0.721,99,945,79.316154,15.610689
868,79.6338,17.6335,16.5,105,320,0.579,127,849,78.30339,15.4225025
869,79.7256,16.3619,9.1,30,840,113.645,292,17427,98.93746,44.399303
870,79.4323,16.9492,10.2,79,1172,183.001,60,29545,138.58742,76.16193
871,79.4105,18.3494,6.6,121,602,63.146,328,9833,72.03732,24.265335
872,79.2006,17.1714,7.4,92,1611,317.587,34,45522,213.90005,132.50687
873,79.2804,17.7454,7.2,26,1114,108.712,344,22025,106.38832,46.55631
874,79.5942,18.2175,11.5,135,467,3.6,293,2146,65.62728,13.320344
875,79.5728,18.2109,11.1,125,566,2.888,320,2751,68.41818,13.866056
876,79.5122,18.2151,9.3,33,604,20.855,323,7909,66.06392,14.765778
877,79.4891,18.2601,9.1,109,604,17.034,191,4947,60.683926,11.778382
878,79.3526,18.0945,8.4,1,779,45.728,327,13921,77.8504,23.788477
879,79.3894,17.2154,10.9,242,881,17.559,81,6168,65.08561,12.0556965
880,79.2688,17.4162,16.2,729,873,1.341,8,1855,86.90988,17.476017
881,79.3541,18.7475,10.3,34,537,7.613,67,3947,73.89596,13.743568
882,79.3876,18.646,8.8,7,603,35.882,97,8862,69.14841,19.268814
883,79.43,18.7041,10.5,13,578,14.874,67,7094,71.62437,13.069171
884,79.4639,18.7191,11.8,72,487,2.193,42,2898,88.0505,17.120605
885,79.4561,18.608,9.2,101,560,8.317,341,6256,67.491875,13.008089
886,79.5018,18.5068,9.2,43,604,32.892,95,11190,75.82087,20.265205
887,79.5566,18.4512,9.4,6,585,53.329,65,6628,63.891426,21.794998
888,79.3208,18.7991,19.9,77,211,0.205,129,526,78.240875,15.546535
889,78.6533,19.8854,8.2,73,459,20.078,120,7082,67.673706,13.430191
890,78.6827,19.4962,5.0,17,583,156.251,216,21881,119.25655,60.93676
891,78.7453,20.1064,4.6,43,534,222.606,132,19433,144.221,83.98522
892,78.7369,21.0116,6.7,47,678,50.88,158,12357,75.059364,25.948416
893,78.7338,21.2291,12.2,184,631,2.822,172,2573,75.27142,14.464289
894,78.7658,21.2178,10.9,69,612,25.613,77,7941,71.13195,16.133575
895,78.8044,21.1517,9.9,46,449,34.014,55,10170,74.94636,20.051327
896,78.7503,20.7227,9.9,57,669,19.859,214,8847,69.97873,14.50673
897,78.3462,21.5714,6.2,91,638,89.712,142,19036,93.16869,40.407654
898,78.387,21.1255,8.7,75,663,86.534,222,18075,91.11868,37.90485
899,78.4344,20.9592,21.7,447,665,6.845,263,2669,59.42856,11.684689
900,78.4573,20.9953,14.9,270,654,6.07,348,2635,62.167446,12.48409
901,78.4824,21.1861,8.9,100,538,37.046,359,8649,67.47577,16.886057
902,78.4041,18.8044,6.8,70,644,69.869,179,14575,80.37673,31.204954
903,78.4567,18.8998,11.5,241,462,0.558,113,1252,80.11232,15.672333
904,78.4469,18.8976,13.5,159,466,1.236,96,1548,81.29796,15.859472
905,80.2843,23.0461,11.2,101,201,2.812,80,1556,77.47855,15.148724
906,80.0549,27.0532,5.2,121,153,2.532,114,1696,76.27678,14.955272
907,79.3759,21.4747,4.5,0,54,2.412,157,1561,73.04836,14.39478
908,79.503,21.298,12.9,16,459,46.784,32,8133,67.53694,22.807009
909,79.4966,21.0398,9.6,44,493,41.627,7,11943,78.638466,24.275578
910,79.4962,20.8442,7.2,114,454,25.107,288,4886,58.93129,12.9535
911,79.3503,17.9386,24.5,260,672,0.904,312,1048,68.311844,13.9877
912,78.1241,22.0122,10.3,156,455,5.199,303,3025,64.971634,13.034307
913,78.076,21.2384,11.2,196,347,0.732,276,2013,71.36159,14.384406
914,78.0613,21.8631,9.4,277,491,5.24,16,2419,78.23941,14.962887
915,78.0314,21.3311,16.1,190,405,0.836,267,1818,71.58724,14.384364
916,78.0113,21.4157,20.4,195,394,0.486,222,963,72.61135,14.522592
917,77.6599,21.4185,20.5,100,343,0.407,274,1031,71.32132,14.526822
918,78.1241,21.6041,10.2,184,428,2.47,301,3024,69.62159,13.969458
919,78.0903,21.3482,10.0,205,418,1.984,268,2002,69.11259,13.857466
920,78.0469,21.5753,9.6,188,589,4.017,49,3879,84.60098,16.118809
921,78.0953,21.9512,8.7,152,451,6.959,224,2285,62.30757,12.246626
922,78.116,22.0581,9.0,149,454,4.51,112,2738,74.373116,14.161071
923,78.0436,21.898,9.4,215,480,5.405,108,3313,73.083664,13.775182
924,78.0274,21.7911,9.5,116,495,6.428,265,4531,67.72053,13.20296
925,77.9569,21.907,9.5,184,546,3.089,205,4063,75.855194,14.553046
926,77.9343,21.9862,8.1,140,587,12.358,267,5218,62.739025,11.865046
927,77.8703,22.5674,5.9,97,340,5.293,128,4191,74.96497,14.15675
928,77.83,22.1432,10.4,150,412,0.974,232,2068,74.24075,14.687534
929,77.6943,21.7484,7.1,140,583,10.787,337,5685,64.19536,12.468101
930,77.6814,21.6466,9.0,197,569,6.283,321,4017,65.11628,12.833309
931,77.6677,22.1106,7.3,78,563,36.263,81,12775,79.57829,22.405771
932,77.6167,22.1257,7.4,108,563,16.032,113,6741,68.22527,12.510725
933,77.5963,22.1225,7.4,306,447,1.797,6,2518,89.35321,17.717785
934,77.5825,22.0284,8.0,125,507,7.844,214,4700,67.19016,12.804962
935,77.6399,21.6098,8.6,120,551,6.099,247,5502,71.40628,13.809197
936,77.5479,21.1884,7.5,230,486,3.807,331,3216,66.28717,13.449433
937,77.5136,21.3962,7.9,404,485,0.493,191,701,71.89213,14.1670685
938,77.5718,21.6015,8.2,336,503,2.525,218,1411,67.60794,13.338257
939,77.8608,22.8037,7.1,94,419,14.978,255,9526,71.76396,13.740362
940,77.8392,22.8342,7.6,127,374,9.24,268,3334,61.245132,11.904886
941,77.8156,22.9286,7.6,64,507,42.118,237,13010,75.81491,22.482462
942,77.8811,22.7735,7.2,130,350,7.401,298,5180,66.48131,12.860452
943,77.8899,22.8697,15.0,162,360,5.786,294,2995,63.914425,12.763144
944,77.6467,23.6557,7.3,67,492,93.023,79,14776,86.83654,37.89118
945,77.5913,23.7021,9.1,109,365,7.99,72,4920,74.29394,13.723954
946,77.4518,22.9133,9.1,100,396,4.873,253,4424,70.649925,13.857473
947,77.4699,23.334,8.7,203,439,4.851,222,2702,66.78813,13.134132
948,77.4923,23.3938,7.8,78,442,22.553,105,6415,67.267654,14.157551
949,77.5063,23.2412,9.1,95,373,9.879,310,5244,64.47978,12.45387
950,77.549,23.5999,8.2,32,432,21.816,117,4932,64.11002,13.388784
951,77.6418,22.9911,9.3,101,452,2.961,241,1759,69.352394,13.801109
952,77.8269,22.4186,12.1,147,352,0.665,129,1416,80.07994,15.674605
953,77.8271,22.2503,8.0,163,414,3.463,144,3667,77.17212,14.670929
954,77.8229,22.3431,9.1,205,373,0.618,211,1637,74.43364,14.684574
955,77.9783,22.1396,15.9,207,308,0.891,39,609,83.76754,16.803246
956,77.9639,21.8204,12.2,285,477,0.316,298,1240,69.72171,14.230011
957,77.9267,21.9036,16.9,143,471,0.673,269,2379,74.445496,14.850911
958,78.0583,22.3103,10.2,394,453,0.591,147,863,75.17708,14.749018
959,78.0415,22.3749,7.4,238,296,0.633,291,1161,68.61367,14.073721
960,78.0729,22.3632,15.9,186,342,0.255,356,802,68.0384,14.316008
961,78.0527,22.1806,12.3,265,331,0.124,206,428,72.08164,14.45433
962,78.0507,21.7535,15.3,113,417,0.633,276,1635,72.407845,14.61871
963,78.0335,21.5355,7.6,436,584,1.815,200,1781,70.73281,13.727761
964,78.1019,21.3797,13.9,244,386,0.289,326,1131,68.5833,14.206331
965,78.1077,21.4083,15.7,195,339,0.215,312,704,68.58332,14.237418
966,78.1548,21.8547,9.5,238,330,0.398,59,1158,84.553734,16.843178
967,78.1638,21.6601,14.2,148,251,0.335,339,731,67.76828,14.277521
968,77.7415,22.1434,8.9,288,451,1.044,314,1626,68.29161,13.943676
969,77.7373,22.2084,21.7,293,433,0.161,42,497,85.49162,17.237827
970,77.6435,22.1918,18.3,277,457,0.371,96,925,81.38272,16.06211
971,77.608,21.5772,14.3,181,358,0.358,267,1147,71.018005,14.3814335
972,77.5714,21.3134,7.6,100,547,13.239,304,5605,62.958534,12.268209
973,77.5159,21.4194,6.9,421,487,0.241,130,576,76.41339,15.04297
974,77.5152,21.4472,7.0,367,437,0.284,193,432,71.762375,14.235634
975,77.5322,21.1648,6.2,377,484,0.953,228,1071,69.55863,13.806411
976,78.3848,21.756,7.8,54,621,48.079,118,15688,83.58258,28.617899
977,78.4268,22.0364,18.1,223,503,0.326,126,1215,80.87433,15.859878
978,78.4412,21.9992,13.0,230,507,1.362,56,1997,85.66254,16.785154
979,78.4607,21.9737,9.4,60,501,7.163,42,6470,84.51593,15.764665
980,78.4843,21.953,10.5,71,516,3.072,47,3081,86.22123,16.626783
981,79.065,20.4663,11.0,59,520,29.137,212,4616,58.5112,12.929396
982,78.9654,20.2173,10.7,14,504,14.249,1,3766,67.71335,12.408548
983,78.9586,19.9015,9.4,27,558,37.438,55,10099,73.34534,21.043024
984,79.0045,19.7009,9.4,37,559,21.096,71,7385,70.62772,14.255434
985,79.0403,19.471,6.2,19,645,77.429,60,14737,83.213234,34.871494
986,79.2246,18.6971,9.6,133,532,2.622,3,1981,87.54987,17.25002
987,79.1379,18.7344,21.2,443,623,0.193,93,612,80.10757,15.899444
988,79.0569,18.7973,13.0,257,652,0.85,52,2087,88.28276,17.363188
989,79.1779,18.7804,10.7,25,651,10.97,69,7315,76.231415,13.981519
990,78.9983,18.8352,19.8,597,695,0.112,6,306,86.83292,17.825039
991,78.9969,18.8569,20.7,480,640,0.112,120,404,77.241844,15.278434
992,79.1177,19.2532,9.8,23,581,11.536,335,7377,68.164795,13.112973
993,79.0735,19.7014,22.1,109,298,0.281,133,549,78.2117,15.509608
994,78.9696,20.2689,24.1,163,356,0.231,21,654,88.31459,17.887083
995,79.0399,20.4169,16.7,36,176,0.335,153,609,76.88965,15.301538
996,79.0428,20.4808,14.3,26,175,0.301,161,691,76.73915,15.265928
997,79.0783,20.4861,19.3,183,394,0.13,325,628,68.558586,14.305212
998,78.2671,15.8419,14.9,371,735,0.945,2,1919,91.49874,18.358467
999,78.2236,16.2235,14.3,449,856,0.75,18,2137,91.36629,18.227774
1000,78.1399,15.6885,16.1,472,1007,1.245,339,2323,68.97776,13.839399
1001,78.1258,15.7384,15.8,373,900,1.126,51,2276,88.57976,17.321337
1002,78.0971,16.1503,18.8,503,897,0.71,266,1439,69.73101,13.790779
1003,78.059265137,15.982935905,13.9,340,918,2.229,58,3007,87.11636,16.761253
1004,78.0527,15.563,23.1,395,996,0.646,352,1732,69.613525,14.092438
1005,78.056,16.2433,16.0,378,742,0.912,127,1919,80.12447,15.471458
1006,78.0391,14.6555,25.8,290,758,0.66,1,1067,91.17324,18.40923
1007,77.9955,15.6537,13.0,317,770,1.206,28,2713,91.250046,17.970108
1008,78.0013,13.9865,21.7,258,536,0.386,98,1242,81.6454,16.014202
1009,77.981,13.8011,19.6,226,734,0.839,2,2384,94.574554,18.907526
1010,77.962,14.853,25.2,352,752,0.271,23,973,89.231026,17.982983
1011,77.9542,14.6775,25.3,376,728,0.641,11,866,88.465775,17.869614
1012,77.9482,14.7178,23.7,380,605,0.223,10,823,88.699684,18.040987
1013,77.9227,14.7275,15.5,308,476,0.333,59,1123,84.02926,16.735453
1014,77.8963,15.1444,16.7,305,744,1.48,52,2281,86.69872,16.926094
1015,77.8845,14.6196,27.4,292,503,0.079,32,470,86.16947,17.451237
1016,77.8868,15.1599,15.6,380,614,0.438,84,1329,82.30092,16.186388
1017,77.8716,14.6412,17.0,311,467,0.36,51,1028,84.35204,16.861414
1018,77.8776,15.1693,21.6,389,551,0.205,88,564,79.99516,15.869051
1019,77.8599,14.0775,13.3,299,395,0.181,4,340,87.150665,17.820574
1020,77.8414,14.116,13.4,283,559,1.108,8,1872,89.52853,17.919214
1021,77.8738,14.4669,11.4,280,538,1.57,56,2009,83.63603,16.354414
1022,78.1397,16.1577,13.6,320,816,3.217,349,3737,68.035255,13.720259
1023,78.2823,16.1246,14.9,279,865,2.637,44,3367,88.47147,17.025953
1024,78.2708,16.5956,15.8,327,914,1.751,349,3268,71.042114,14.221563
1025,78.472,17.1991,13.1,380,690,0.927,220,1968,73.19623,14.225188
1026,78.429,16.8993,13.2,340,823,0.919,207,2742,77.754105,14.963603
1027,78.0549,15.8032,17.2,379,706,0.364,22,1269,89.19646,17.94358
1028,77.9618,15.2456,17.8,392,798,0.736,19,1702,90.13466,18.015303
1029,78.0874,15.7478,22.9,445,878,0.371,70,1129,84.93921,16.7809
1030,78.009,15.65,21.2,476,752,0.303,85,883,81.587494,16.114578
1031,77.9912,15.6989,19.5,433,696,0.303,50,1016,85.28653,17.041187
1032,77.8968,14.9187,19.7,313,698,0.488,310,1460,69.07417,14.014287
1033,77.9396,14.759,14.1,371,553,0.579,91,1442,81.06221,15.881567
1034,77.79,14.3343,24.2,299,685,0.269,315,827,68.01125,13.979266
1035,77.9257,14.1111,14.2,301,524,0.579,329,1234,66.60518,13.753327
1036,77.9072,14.1244,11.3,181,624,2.556,345,3775,69.552376,14.032942
1037,78.4544,16.9339,16.7,378,549,0.137,305,608,66.82269,13.803712
1038,78.453,16.836,18.2,336,721,0.754,318,1266,68.035194,13.900109
1039,78.255,16.6015,13.9,498,891,1.95,260,2357,69.11905,13.534508
1040,78.2384,16.6629,15.2,426,848,1.754,155,2471,77.4023,14.764404
1041,78.2366,16.2098,15.5,355,907,0.957,29,2844,93.203575,18.355482
1042,78.2219,16.2809,15.3,484,1031,1.042,53,2457,89.14742,17.415644
1043,78.1736,15.5504,12.2,338,842,2.41,16,3270,90.605255,17.672022
1044,78.152,15.753,15.4,566,823,0.314,67,710,82.27439,16.384237
1045,78.1458,15.162,22.8,660,928,0.289,347,706,64.494415,13.28919
1046,78.1471,15.4277,17.2,355,1021,1.598,61,2514,88.097565,17.059492
1047,78.1427,16.3753,17.3,441,933,1.435,357,2481,68.484474,13.807117
1048,78.112,15.7148,12.8,410,866,2.03,74,2978,84.84055,16.290228
1049,78.0957,15.9179,15.0,271,954,3.253,31,4588,92.28525,17.69735
1050,78.0833,15.9673,11.5,357,940,2.553,59,3917,88.66333,16.96001
1051,78.078,15.9949,18.1,415,748,0.541,23,1248,88.47144,17.763382
1052,78.0843,15.5834,21.4,388,931,0.391,326,1533,69.91994,14.158143
1053,78.0668,13.8965,16.6,149,549,1.834,59,1905,83.76584,16.324297
1054,78.072,15.712,14.7,309,870,2.96,61,3833,86.87125,16.566145
1055,78.0607,15.7767,19.6,503,808,0.34,47,913,85.33774,17.073662
1056,78.0473,15.3253,25.7,503,802,0.203,325,723,66.202446,13.655741
1057,78.0508,15.2898,20.4,451,663,0.303,14,520,86.91681,17.682365
1058,78.0476,15.6361,14.0,337,908,2.528,68,3698,87.175934,16.656612
1059,78.0409,13.9535,15.1,194,423,1.137,35,1964,86.94032,17.214197
1060,78.0329,14.986,14.9,322,732,1.098,17,1994,90.16207,17.930233
1061,78.037,15.2071,18.9,378,760,0.485,62,1301,85.447136,16.897263
1062,78.0318,15.225,24.6,442,624,0.122,48,480,83.84617,16.903503
1063,78.0298,14.7237,24.8,327,686,0.653,1,1037,90.098564,18.234865
1064,77.9989,15.0305,10.5,271,893,5.136,44,3538,81.36856,15.337219
1065,78.0028,15.5963,15.3,412,760,0.578,269,1658,70.3722,13.949666
1066,77.9934,15.5787,17.5,426,665,0.393,320,1008,66.509476,13.706741
1067,77.9915,14.0011,16.9,298,358,0.119,93,351,78.555374,15.612774
1068,77.9882,14.069,18.1,278,411,0.344,15,635,86.73734,17.609634
1069,77.9855,14.0293,12.5,327,535,0.409,2,877,88.85516,18.061634
1070,77.9608,15.0908,9.6,280,762,8.021,23,5966,80.53993,14.963595
1071,77.9639,15.1731,13.7,342,818,1.264,341,2828,70.06718,14.0606985
1072,77.9812,15.5554,15.7,445,744,0.863,72,1478,82.90932,16.274715
