,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
242,43.0918,42.9719,18.4,3248,3319,3421,0.112,80,647,173,24.22874,3.2700663,22.97168,25.361069,22.09237,20.881344,26.06525,22.777412,23.852802,27.29865,24.988155,19.300867,22.163744,23.039118,23.951504,21.49424,20.16755,19.90758,28.700485,21.37968,24.20253,32.382553,26.618876,30.021154,26.967764,21.499863,27.63228
243,43.3374,42.3275,36.6,3224,3349,3435,0.061,341,270,211,43.933502,6.7707834,51.829514,36.175014,39.58294,34.0409,33.490875,39.50453,51.855534,58.697556,47.894783,46.266933,52.002903,40.43207,35.24018,45.388508,40.00638,42.814903,43.615074,49.504524,39.647778,43.248734,31.900099,47.522923,51.845776,49.03629,46.792862
244,43.2695,41.9656,26.5,3090,3139,3217,0.06,5,224,127,29.76772,4.254677,30.574324,27.858412,30.195171,23.832806,26.136665,26.875357,27.319452,42.16025,26.914108,27.206106,30.311937,31.318121,27.01158,24.495705,24.57904,27.573204,31.769241,28.721987,31.589354,30.262266,27.904245,36.821053,36.49059,30.183882,36.088108
245,43.1814,42.8775,21.8,3153,3298,3427,0.223,74,641,274,25.78267,2.5687466,25.47868,24.837349,24.392223,22.459568,25.828426,23.001429,26.006634,30.363115,26.197807,22.415436,26.184313,24.572195,26.423576,22.148184,22.270636,22.945324,28.595703,23.451908,27.548895,30.822176,27.6329,28.6984,29.12511,24.480038,28.686691
246,43.1231,41.9872,21.2,2955,3048,3130,0.112,295,434,175,25.168152,3.214702,27.090147,25.31729,21.851074,21.782686,24.644827,25.214418,31.115656,25.305866,24.543152,28.304716,22.336296,21.467407,24.365654,22.710644,23.029123,21.757137,29.307003,21.639568,24.299648,32.57975,21.867378,23.694061,30.912262,25.73421,28.333828
247,43.2897,42.9161,19.4,3949,3996,4047,0.046,200,383,98,21.281519,3.9400277,23.028654,23.098303,18.23251,19.619255,22.977846,20.112524,23.81232,25.091503,21.412937,20.357807,16.451015,17.173359,22.514963,16.758327,14.853168,17.54015,25.750668,17.638924,19.334541,31.196983,26.200048,17.183254,22.772856,20.766453,28.159615
248,43.0198,43.0499,39.8,4240,4704,4864,0.217,288,476,624,37.748104,5.251065,44.34206,27.353308,33.2329,34.798218,29.892357,38.40912,45.908993,51.27673,40.958992,37.087532,47.829628,35.15117,33.75008,37.711426,36.421806,35.550743,34.15532,33.948933,41.34159,36.59837,35.20824,37.501793,37.022858,40.31683,37.933598
249,42.6982,44.2945,19.3,3462,3565,3738,0.268,187,711,276,23.574081,3.567967,25.246103,23.500753,19.836296,21.061518,24.161509,22.053247,27.41672,25.952744,24.292511,20.303833,20.328186,19.15479,24.52273,21.023958,18.83552,21.212912,28.783825,19.87738,22.19969,34.33729,26.303406,23.666574,26.053238,21.367424,27.85987
250,42.6769,44.6953,43.3,3446,3793,3983,0.132,16,630,537,43.281063,7.225472,55.97119,30.04107,39.796738,34.28575,37.4187,41.357887,48.287155,62.11218,41.63054,41.913414,48.745815,44.84292,36.665867,44.308117,37.21503,49.968517,39.558517,39.489113,44.66119,43.40642,35.31495,50.45637,41.138954,38.92648,54.513676
251,43.2693,42.35,30.2,3150,3231,3438,0.139,3,452,288,31.872725,4.3357925,34.210285,25.79594,32.509758,26.988543,28.81352,28.945946,32.378204,46.327225,29.164474,30.188923,33.767696,32.927273,29.669458,27.454126,26.087896,31.333046,32.83099,30.33504,34.89001,31.995426,28.140625,37.912613,33.294453,32.870075,37.98654
252,43.1975,42.6269,31.5,3234,3305,3470,0.052,15,364,236,33.126022,4.927229,36.95543,26.598217,33.77962,27.035036,28.802752,29.936731,33.779846,49.23616,29.723732,31.330067,35.697403,33.910763,29.039642,29.00256,26.851076,32.950817,33.311043,32.284443,35.892143,32.88743,28.752035,39.973946,35.58276,35.093384,39.74348
253,43.3202,42.659,30.3,3385,3553,3746,0.24,15,779,361,31.025469,4.060001,32.33126,24.337582,30.736961,27.098059,29.123768,29.112251,32.38375,44.732773,30.197258,29.21529,33.298733,31.753038,29.20296,26.5667,25.6491,29.53378,33.40515,27.213978,34.633602,31.962986,28.376478,36.099556,31.39682,31.574554,35.700317
254,42.9814,43.1042,29.7,2524,3302,5049,5.017,197,4573,2525,54.501884,8.042098,53.331017,47.182777,53.02319,39.422173,41.135822,53.669106,46.91565,52.20806,60.432453,41.22962,60.652298,59.155624,60.49093,64.66251,55.631836,61.626152,60.815655,46.556732,51.887554,59.011738,51.60416,50.407692,58.673054,57.13993,75.68143
255,42.9689,43.4327,27.7,3304,3970,4416,1.808,260,2215,1112,33.756386,4.1948857,34.097675,25.427185,28.841942,28.698153,33.97625,34.04967,36.23755,37.483242,36.297108,31.559614,36.271618,30.427956,41.2984,34.319214,31.549486,39.133266,36.65375,29.695507,36.512623,32.03989,32.458984,27.406406,29.147202,39.976933,40.350113
256,43.2467,42.1586,31.9,3164,3278,3375,0.061,290,356,211,36.04977,5.009421,40.96771,30.953167,32.160477,28.265663,28.93187,32.502007,42.183815,46.95805,40.71747,37.608723,41.46116,33.185715,30.441511,35.976707,33.2474,32.50903,35.834244,38.51714,34.02905,36.87567,27.100372,39.558575,42.42745,40.258514,38.572777
257,42.7405,44.186,29.9,3123,3393,3845,0.311,92,1101,722,29.672459,2.9130785,30.437742,22.887705,27.278397,26.409893,29.103657,28.961164,32.405743,34.726887,31.667324,29.553123,31.267479,27.984638,33.656654,27.659468,25.868132,30.560137,32.21784,25.282108,32.820614,30.595789,28.30056,30.35775,27.763966,29.09149,34.953194
258,43.1894,42.6928,20.4,2420,3158,4008,2.575,331,4981,1588,63.415024,6.0176163,62.090107,52.946705,55.84878,52.145374,58.27253,59.465942,66.4633,61.45112,66.99033,58.070114,66.99662,57.246742,67.55534,65.06622,65.24255,73.46086,70.92491,58.504486,62.51919,66.50121,61.08277,63.831932,70.89703,64.832184,76.969154
259,43.164,42.9068,21.1,2480,3409,4176,7.372,354,5776,1696,66.78014,6.4306283,64.69042,55.658474,59.416954,54.5786,60.942192,63.05493,69.07608,65.94624,70.27761,61.50783,70.865166,60.82902,69.74982,68.911125,68.868256,78.50168,75.17665,61.729843,66.1922,69.4911,63.576244,65.27132,74.84425,68.87629,81.47136
260,43.2144,42.5612,25.8,3181,3302,3494,0.231,9,686,313,28.695887,3.2120945,28.300346,24.792423,28.457458,25.12648,27.362919,26.210752,27.719574,38.175995,28.473244,26.001024,29.795193,29.141214,28.269478,23.914572,23.729412,26.072775,32.136036,27.14741,32.64783,30.575878,27.97514,32.41565,31.3138,29.401316,32.241245
261,43.0756,43.1417,22.6,3460,3682,3791,0.243,87,983,331,25.72313,2.594442,24.854557,23.02788,24.646675,23.066528,25.760695,23.265873,26.599295,29.906395,27.664555,22.766853,27.158504,23.769331,25.380732,21.308353,21.979136,23.73807,29.9084,23.768526,28.460806,29.667875,27.699337,27.088495,28.353153,24.059887,29.178356
262,42.9839,43.4139,27.0,3407,3462,3556,0.072,120,320,149,28.06949,3.7286606,28.575047,25.492167,27.540367,22.753002,23.632841,26.067963,29.397219,38.991867,27.547852,26.880247,30.925865,27.556858,24.571861,23.406092,24.014149,23.960732,30.003439,26.49908,28.143188,29.28034,27.256695,33.3832,34.144802,30.168,31.544357
263,42.8414,43.6701,26.6,3051,3312,3582,0.679,30,1334,531,29.700462,2.8805363,29.945944,24.33292,28.111027,27.138205,29.172323,27.445278,31.54809,36.297134,30.334015,27.829388,30.528723,28.959602,32.701275,26.13187,24.995646,29.147415,34.36436,26.513243,33.181805,31.162783,29.002817,31.190992,29.565533,28.92508,33.986027
264,43.1667,41.811,27.8,2846,3107,3360,0.37,139,1117,514,29.12194,2.6264112,28.582989,24.494034,27.579292,26.804604,27.329952,27.532427,31.356798,36.92047,30.682995,28.504911,31.485714,27.681282,30.573418,27.248796,25.26419,26.66637,29.769968,28.750128,33.162052,29.513039,26.332178,30.34891,29.194826,31.075603,31.193562
265,42.7482,44.4128,41.5,3405,3902,4539,1.435,5,1173,1134,35.44597,5.8523006,45.98498,26.318024,31.320477,26.694235,31.897768,34.916542,32.533318,42.988792,38.442787,31.946606,39.230247,38.6069,33.487926,40.78981,33.347477,32.067898,33.443825,24.844038,41.902584,43.805187,34.90534,35.681244,33.196507,30.561092,47.235676
266,43.2339,42.8792,23.4,3494,3885,4162,1.607,284,2098,668,27.924843,2.809487,27.174276,21.75469,24.366913,24.891396,28.175524,28.135319,30.563501,30.055,32.117245,26.209341,32.331776,23.246492,29.180622,27.526752,25.631588,28.663967,29.855915,27.251825,29.59624,31.930094,23.91812,25.898575,29.17251,29.769325,30.704132
267,43.1945,42.6987,42.5,3265,3377,3513,0.04,298,257,248,51.05838,8.7594595,63.775677,39.856113,46.532597,39.196373,36.86641,44.56611,59.237793,72.978806,50.69967,52.734016,60.71056,48.329617,40.567513,53.05916,45.59868,52.720604,49.196236,59.558586,47.413937,46.638546,37.95565,56.100307,58.546463,57.430298,56.189667
268,42.7518,44.2966,22.7,2780,3019,3285,0.408,359,1354,505,31.855768,3.2081778,30.904013,29.563538,26.867676,29.208864,30.822886,30.760576,37.15264,34.12352,32.119175,31.961618,29.75951,28.05989,32.524254,31.280434,33.122726,30.326035,35.512047,27.64345,32.805595,36.39673,26.9479,32.02818,40.32533,31.007439,35.17024
269,43.2456,42.7263,32.5,2897,3617,4008,0.916,341,2772,1111,42.5319,4.63358,41.14316,33.827,38.74755,36.219227,39.56598,42.620598,47.523087,47.870983,44.86699,41.385693,47.96773,38.09386,50.30204,41.730618,38.638023,45.536602,44.868347,37.847145,48.81064,40.159363,39.038334,37.577747,40.60037,49.453987,48.902428
270,42.9802,43.3958,35.1,3576,3648,3736,0.043,173,247,160,37.02589,5.9942193,43.653732,29.51398,35.119526,29.273218,27.097025,33.564217,42.325035,54.134186,36.86502,36.65355,43.33194,35.408207,29.186619,35.50893,31.953741,35.296806,35.337162,40.194996,37.40725,35.87369,29.977995,43.51965,42.632805,40.969666,40.848324
271,42.863,43.5239,33.1,3023,3160,3307,0.137,155,418,284,35.39682,4.923161,39.214115,29.087112,34.034348,28.635439,28.527067,32.197693,39.230083,50.459003,34.15589,34.766537,39.889942,34.993866,31.083118,34.926197,30.856642,35.519295,34.042152,37.452164,35.83948,33.457993,27.745829,40.02651,39.54161,39.159924,40.078487
272,42.9908,41.8709,38.2,2821,2918,3074,0.057,83,399,253,42.52973,7.1533995,51.721176,34.22233,41.154312,32.89795,32.851967,37.161964,45.73893,62.157154,36.98483,41.32957,47.63821,42.79061,36.075066,42.51094,35.699623,47.214684,39.32497,47.324547,43.267914,39.055218,31.379595,49.767258,47.34179,45.67659,51.95607
273,43.2096,42.2912,24.1,3281,3334,3383,0.065,182,214,102,25.581596,3.2650871,27.1366,25.378407,23.63905,20.034716,22.60956,23.849522,27.582487,32.75755,26.491058,26.10137,25.746449,23.337461,23.638838,20.882448,22.14787,20.896725,27.404362,23.422995,24.16083,31.66903,24.786505,28.365515,30.337038,28.14797,29.01561
274,43.2493,42.385,20.3,2892,3194,3372,1.089,9,1569,480,30.444168,3.4522638,32.61532,26.346786,26.658047,26.804976,31.182878,26.756563,33.15635,32.892536,31.85067,25.188541,28.29189,26.984598,35.039627,27.447222,25.421059,30.295727,36.57017,27.288832,33.09345,34.433083,32.81368,34.378815,30.491865,29.433437,35.668083
275,42.7391,44.1501,22.7,3559,3878,4025,0.309,140,1055,466,25.450388,2.6482022,25.033611,21.656294,23.899075,22.960403,25.87144,23.703499,29.168705,28.547777,28.478912,22.833538,27.457275,21.410957,26.274752,21.63264,21.66771,24.315218,29.637983,22.989836,27.418245,29.837,26.84208,25.544687,25.86739,24.762642,28.448078
276,42.9439,42.4734,41.6,2967,3251,3462,0.09,22,589,495,43.46703,6.932899,55.2117,31.101164,41.149548,35.58196,37.108177,40.050316,47.34618,61.022114,39.918762,41.96507,48.665653,44.91213,38.025528,44.392372,36.917282,50.75665,40.01237,43.274704,44.125286,42.16617,34.662617,51.349285,42.50774,39.660313,54.792763
277,43.0919,42.9198,46.2,3137,3317,3448,0.046,306,292,311,56.975307,10.038975,72.26371,43.626324,52.07336,43.63698,40.76932,49.412697,65.84658,81.71436,54.669586,58.412537,68.01389,54.199657,46.035156,59.976017,50.777554,61.08355,54.94323,67.628265,52.535786,51.742004,41.41538,62.144108,64.0065,63.810963,63.645115
278,42.95,42.5431,19.1,3097,3215,3276,0.136,17,376,179,25.300867,3.067417,22.825922,26.458803,24.10585,21.946266,27.779198,23.961489,24.394089,29.712637,26.110313,19.709892,23.62885,25.80798,24.244846,23.15589,22.788383,20.875017,29.024004,23.567347,26.960835,30.133963,25.993435,30.134361,28.982983,20.647688,29.571606
279,43.2498,41.8877,27.0,3084,3162,3225,0.113,153,250,141,28.716866,3.7324786,30.145437,26.677053,27.900944,22.460436,23.954405,26.172575,31.346498,38.836456,28.310173,28.711334,30.918482,27.536901,25.616306,24.82862,24.788956,25.07034,29.38313,27.884272,27.512512,30.889273,25.877018,33.751003,34.778618,31.575525,32.99538
280,43.0678,43.1934,28.2,3843,3914,4005,0.1,270,305,162,27.559868,3.798188,29.258501,23.509844,24.081581,24.059084,22.681595,26.968052,34.78145,35.76307,31.838863,28.916628,30.624945,24.535713,23.560545,24.05391,25.26217,20.619442,28.268703,27.345556,26.741539,31.81555,26.070501,28.436703,32.23257,30.49444,27.075716
281,43.2609,41.731,34.0,2550,2612,2709,0.051,46,230,159,38.340614,6.569238,45.421513,32.976982,38.500668,29.426502,30.50072,33.069054,40.438004,57.16554,33.021667,37.559666,40.69642,39.031845,33.084274,36.970665,30.633074,41.984222,34.4381,40.602158,38.13645,36.050747,28.174822,46.467308,44.73271,41.702694,47.72957
282,42.9435,42.5473,24.5,3189,3308,3386,0.127,54,391,197,27.007822,3.180582,26.39482,25.269255,26.631084,22.624065,25.335474,24.502748,25.879278,36.01843,26.047398,24.588593,28.39954,27.280973,25.398275,22.228186,22.92486,23.814898,29.516047,25.16174,28.94852,29.493465,27.079704,31.367514,32.2107,27.710478,30.36951
283,43.196,42.704,29.7,3023,3347,3745,0.494,359,1108,722,35.13353,3.4036598,35.17469,29.80304,30.56858,30.127066,32.106796,34.515045,40.624344,39.6095,38.01255,34.12972,41.250843,31.487417,37.38276,35.336998,34.36371,34.1041,35.99474,34.426155,37.042873,35.77968,28.430143,33.17948,40.042015,37.126225,37.719738
284,42.816,43.661,30.5,2988,3251,3394,0.26,53,775,406,32.20432,3.765098,33.371517,25.131205,32.443665,28.997976,29.040682,30.002886,34.902637,44.519257,31.109951,30.987852,34.93953,32.22789,31.596302,29.01635,27.08153,31.461508,32.723007,31.063177,35.610973,31.647852,28.067701,36.84884,32.46176,33.455925,36.398037
285,43.3754,41.3632,25.3,2722,2862,3018,0.142,292,652,296,30.25968,3.4967468,31.063435,27.939402,26.24437,25.148771,26.78652,27.716234,35.167496,34.897877,32.4213,31.757084,29.782917,27.87855,29.286867,28.865759,30.711153,25.371698,31.928421,28.644789,29.793385,35.80347,23.87348,33.356224,38.024822,31.620419,32.40756
286,43.238,41.8948,15.9,2793,2811,2840,0.021,316,168,47,24.51837,4.3976483,20.796745,27.517326,22.304031,23.611935,30.669828,27.968044,30.346678,16.195751,22.28909,29.056831,22.94822,20.750088,18.016443,25.431688,18.940386,24.287064,30.816683,23.96309,24.788912,26.623531,17.724731,20.141056,30.641352,26.922783,30.206959
287,43.1641,41.8257,21.7,2850,3029,3296,0.521,107,1278,446,27.944563,2.6954925,28.736517,25.768404,24.885098,25.818861,27.051384,24.412127,30.295153,30.227797,28.754581,24.634624,27.21736,25.06167,31.067848,26.4408,24.052862,26.253777,32.413773,24.888384,30.906254,32.880184,28.767006,29.718227,30.76663,26.324854,31.269922
288,43.1814,42.8298,33.1,2935,3364,4091,1.193,346,1556,1156,40.05748,4.4781938,38.65701,31.58857,35.693535,33.885128,37.83564,41.124474,44.149086,43.196068,41.099907,38.80741,45.368088,35.931427,49.126778,39.47072,36.551044,43.68696,40.801556,35.585236,44.84171,38.09753,38.03414,35.754326,37.549652,47.938522,46.66248
289,43.2327,42.4521,24.3,3246,3429,3640,0.322,146,734,394,25.439486,2.1306734,24.887217,22.76369,24.085278,23.372585,24.539667,23.840837,28.41981,29.318945,26.965084,23.715134,27.624878,23.1689,26.135157,22.32148,22.375223,23.296724,27.89944,24.223463,27.469843,28.810625,24.918644,25.365423,27.443068,25.172644,27.853361
290,42.7564,44.3173,38.0,3626,3832,4012,0.177,305,501,386,41.57254,6.0085464,48.976555,31.527828,37.499317,34.672062,32.211365,38.816696,49.398403,56.692307,44.0672,42.233738,51.11983,39.160572,34.73559,42.150852,38.621243,40.185356,40.574963,46.417286,41.225002,38.4777,33.52468,44.222397,44.63087,46.12064,42.05105
291,43.1086,42.5195,19.1,2886,3096,3309,0.712,1,1382,423,30.21842,3.5994453,31.8638,27.193968,26.081348,26.566114,31.555456,26.749166,33.131115,32.027752,30.91502,24.31136,26.797518,27.284288,35.17911,27.917114,25.77865,28.887327,35.545673,27.226154,33.059467,35.443657,32.58959,35.651443,31.464312,26.76721,35.473957
292,43.0487,42.9767,39.4,3015,3376,4037,0.613,54,1075,1022,36.554565,4.773536,44.51101,26.742016,32.591835,29.702915,33.47305,36.47763,37.637604,44.03464,39.473972,34.068737,40.029434,38.531006,37.09663,40.38018,34.09683,35.245995,35.78149,28.192942,40.39614,41.291096,34.899406,38.10206,34.816624,30.847765,45.443108
293,43.2401,41.6026,30.0,2275,3084,3745,2.093,52,2283,1470,34.88394,4.5947423,37.09114,27.922308,31.295933,26.980225,30.66762,33.413395,31.83848,36.145126,40.703823,25.123398,37.210453,37.570892,39.977177,39.599457,32.189175,32.835396,38.480198,30.482698,36.01363,39.292763,34.836746,36.660526,35.18407,35.18604,45.397873
294,43.1296,42.8041,33.0,3368,3547,3732,0.127,252,565,364,34.378,4.2163568,37.476917,27.516132,31.437492,29.219217,28.342577,32.501324,40.024925,45.58344,36.890335,34.456467,40.628437,32.714054,29.93733,34.13536,31.82646,31.875774,34.19359,37.198936,34.89862,33.085686,28.350998,36.768772,37.255272,38.076717,35.055134
295,42.9051,43.3388,25.4,2909,3122,3425,0.605,56,1116,516,28.92032,2.6136842,28.876661,24.42725,27.315105,27.210093,28.01489,26.16945,30.37592,34.88415,29.275257,26.897957,29.772308,27.484835,32.34512,25.687115,24.437265,27.941637,32.90005,27.220133,32.788338,30.361942,28.31766,29.774952,29.18109,28.98707,32.361774
296,43.0453,43.1236,27.7,4072,4183,4306,0.135,232,365,234,25.944344,3.65374,28.327286,21.720842,22.653366,23.953024,21.287863,25.7778,32.716934,33.056835,29.997795,24.987028,31.47938,22.198431,23.255548,20.780727,23.016651,19.796812,26.654142,23.970686,26.02733,29.267208,27.115408,28.298052,29.197094,27.359552,25.712841
297,42.8063,43.657,29.0,2666,3201,3906,2.767,69,2892,1240,33.31581,4.0252748,36.554623,25.879848,29.064728,26.100285,30.816359,31.762255,31.740461,35.698067,38.887844,26.59608,34.696495,34.01401,37.443573,35.922043,31.004042,32.728027,36.214027,28.665995,35.952538,37.82908,32.87363,33.104633,32.403255,34.43216,42.511246
298,43.1749,41.8254,31.2,2524,2818,3247,0.902,57,1165,723,32.648827,2.7172048,34.61634,26.164038,30.974041,29.838621,31.921934,31.322224,35.16197,38.630238,33.572365,30.700758,33.423744,32.486645,36.05424,32.005543,28.878046,32.118423,34.201767,29.858295,35.879593,33.56413,31.083,35.377365,32.055283,30.041224,36.29087
299,43.2693,42.4112,24.7,3294,3431,3529,0.082,261,515,235,25.56258,3.0624084,27.596004,23.570696,22.037846,21.96087,22.797478,24.910255,31.063513,30.183647,28.12696,26.06275,25.945976,21.868853,24.514393,22.591492,24.378153,20.573906,27.629436,23.71496,24.996555,32.60782,22.899494,25.316238,29.339582,26.973503,27.40409
300,43.1966,42.0845,30.4,2920,2987,3087,0.08,176,313,167,33.318874,4.7074146,36.623405,29.458693,32.235268,25.334658,26.58155,29.555822,36.987328,46.055843,33.67201,33.99601,36.537094,32.319893,28.8438,31.923565,28.728271,31.425241,32.06364,34.602272,31.89862,33.936405,26.114136,38.3805,40.042023,37.365837,38.28999
301,43.2419,42.2639,23.0,3055,3198,3333,0.418,5,698,278,27.9313,2.9093719,27.335827,25.76567,26.996235,24.281773,27.306345,25.282871,27.016008,34.87249,28.110142,24.00149,27.652184,27.862707,28.306099,23.846369,23.892052,25.04659,31.202456,26.448809,31.257078,31.00584,28.759314,32.356396,31.625713,26.880804,31.171234
302,43.2575,42.8446,21.5,3387,3680,4123,1.216,287,2644,736,30.667313,2.979174,29.334673,23.776918,25.085789,27.010952,31.278376,30.073845,32.92679,32.54415,35.262493,28.517796,34.171185,26.625792,31.73989,31.075323,29.131123,31.33521,33.495255,29.458067,32.271805,35.805412,27.82299,30.297771,31.860176,31.813627,33.967327
303,42.5508,43.9237,11.0,3165,3224,3383,0.91,299,959,218,28.972935,4.5848336,24.581223,28.82539,22.810398,28.364622,37.65988,27.727983,34.062267,18.772768,26.18937,28.553226,24.045757,26.882458,29.078012,32.537216,26.145948,26.81353,37.47683,26.783422,26.995928,32.38894,26.035843,32.060722,33.442474,28.862432,37.226704
304,43.1115,42.81,26.7,2891,3560,3840,1.285,283,1728,949,34.869186,3.3800454,34.216297,27.594053,30.735043,30.525923,34.12404,33.59878,37.7747,37.918705,36.844036,33.439106,38.556007,30.553787,40.382874,35.399773,32.17133,37.337452,38.061077,32.811733,39.04975,34.50252,31.742273,31.463581,34.315735,38.561455,40.049606
305,43.2443,42.901,36.4,3443,3631,3919,0.223,115,479,476,35.349487,4.8589478,40.511955,25.572853,33.437824,30.575174,30.038473,34.063404,39.56336,50.547268,34.54031,33.76038,40.93235,35.206413,32.0276,34.705208,31.057234,36.55279,32.962086,33.08727,38.60746,34.356956,29.687796,39.497047,34.986034,37.587467,39.87246
306,42.8694,43.5647,31.0,3434,3484,3550,0.047,122,202,116,32.577957,4.9874134,36.794308,27.712124,31.879482,25.290264,25.101555,29.616854,35.26783,47.287327,31.385075,31.665802,36.477184,31.199045,26.712189,29.162212,27.224386,30.131498,33.136925,32.880447,32.299488,32.40127,28.946121,39.50461,39.097183,35.828465,37.447346
307,43.2939,42.1227,24.6,3097,3270,3540,0.708,54,1305,443,28.088402,2.6348236,27.528166,24.0152,26.820671,26.07422,27.423277,25.289766,28.929441,33.988884,29.2188,25.730389,29.003883,26.843472,29.98044,24.478752,23.633307,26.706898,32.473366,26.63952,32.82422,29.867481,27.542448,28.749292,28.935358,28.073835,31.438963
308,42.9952,43.4701,27.6,3400,3613,3788,0.155,64,675,388,28.228025,3.1257734,28.05203,23.156115,27.712616,25.40808,26.479156,26.563906,30.291943,37.42629,28.71661,26.335068,31.202944,27.700672,27.064758,23.845964,23.81797,25.405195,31.31761,26.075289,32.64637,29.468765,26.979488,30.90456,29.258013,28.554806,31.316494
309,43.2431,42.2148,22.6,3053,3196,3322,0.274,11,696,269,27.637625,2.8739252,27.053102,25.811335,26.623314,24.013535,27.181883,25.007727,26.938463,34.14406,27.804214,23.536877,27.284157,27.43217,28.10341,23.706512,23.776094,24.591259,30.79088,26.00492,30.691238,30.957396,28.710754,32.19499,31.5212,26.26406,30.797075
310,42.7469,44.1301,17.8,2974,3348,4089,1.909,326,3318,1115,47.633564,4.4855385,44.58023,38.72119,38.876858,40.532803,47.472347,44.318733,51.66935,49.55061,53.247623,43.054726,52.909748,41.937782,50.793175,48.93059,46.720818,49.889095,50.91267,45.302216,47.829575,53.664917,45.617496,50.982414,52.95859,47.30306,53.06251
311,43.118,42.4776,24.1,3088,3251,3392,0.183,278,635,304,26.289474,2.9414277,27.618025,24.260382,22.673702,22.94791,23.95531,25.20859,31.494978,29.503529,27.899902,26.82476,26.211445,23.084663,25.964,23.868666,26.032145,21.852398,27.934254,24.216282,26.344967,33.474277,22.649916,26.254951,31.29506,26.950747,28.716011
312,43.2845,42.1187,26.4,3202,3399,3560,0.272,62,720,358,27.852135,2.885083,27.13116,23.705208,27.350567,24.988493,26.044474,25.758778,29.345163,36.3119,28.021667,25.811172,30.014244,27.395739,27.269655,23.750595,23.597383,25.157717,31.019835,27.212952,32.123016,29.03374,26.466269,30.468763,29.773363,28.207144,30.344362
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,550,31.46587,3.1054006,31.00058,28.45769,26.506924,27.939169,29.365814,29.727602,36.223938,34.00801,33.813713,30.279299,33.053722,27.776285,32.99879,30.310738,31.72227,29.747581,33.427895,27.979176,32.19787,35.522713,26.917454,33.332672,39.478973,30.806461,34.05136
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,670,28.977932,2.7199368,28.43041,23.846645,24.09304,25.504793,28.951881,27.914698,31.473837,30.213337,32.104736,26.83295,31.323652,24.617414,30.750086,29.561325,26.88256,28.922464,31.711266,27.244764,30.316313,34.539932,26.70299,28.701494,31.266733,30.144308,32.396694
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,832,28.849905,2.7965746,29.10709,22.576677,25.713886,25.551493,28.970148,27.8607,30.588575,31.504091,30.427322,27.365162,31.285185,25.083027,33.82166,29.408543,25.849298,30.79543,30.611221,27.757292,32.25956,29.513195,26.941553,26.017704,27.051033,31.498808,33.689026
316,42.6999,44.3873,44.9,3935,4072,4149,0.036,288,215,214,51.584682,9.40294,66.90334,38.384502,46.18832,40.49505,35.402786,45.553673,60.674202,75.559326,51.91611,52.308575,63.79365,48.32494,39.248844,52.52478,45.952477,52.183147,48.52109,58.899548,50.127636,47.292747,40.22163,57.914776,58.518764,57.377914,55.329166
317,42.98,41.8889,18.1,2641,2666,2691,0.04,20,180,50,24.797188,4.1336317,18.99191,28.788534,24.28328,21.912651,28.772326,24.742384,24.075006,32.695477,24.226093,20.005829,23.29445,27.274252,20.102417,24.384579,19.444384,20.098528,28.24232,23.852009,26.397434,27.389894,21.968294,31.008133,32.248356,17.668358,28.062859
318,43.2432,41.7743,36.0,2475,2832,3554,1.12,349,1930,1079,46.221733,4.432053,45.312794,38.775623,42.079388,38.177124,41.107418,45.023567,52.28095,50.98176,46.648888,45.23256,52.92542,43.22184,52.621517,48.456768,43.55,48.278378,46.65143,42.375313,51.772873,44.593143,42.06558,42.63368,46.09306,52.436413,52.247868
319,42.9773,43.4863,23.3,2665,3412,4220,6.586,3,6158,1555,46.08594,5.6128273,42.593872,39.27656,45.32177,35.172226,37.94513,42.494484,41.942226,51.19602,53.90037,34.460598,49.330135,48.002953,54.145397,52.26047,46.70352,48.929592,54.490265,39.982067,47.53124,45.67158,44.01458,48.983685,49.349182,46.803898,51.64675
320,42.9094,43.3862,39.2,3324,3439,3536,0.066,63,292,212,41.95982,7.5287976,52.37449,32.215687,41.0724,32.686176,32.493496,37.472122,45.172497,64.17076,36.76712,39.89561,48.31928,41.789043,33.122044,40.979504,34.72762,45.513775,38.207256,44.45877,43.396133,40.524723,31.89578,50.50287,45.76198,44.753414,50.722965
321,43.225,42.0213,35.1,2949,3117,3358,0.205,74,630,409,36.51269,4.9978805,41.841873,27.76859,36.081234,31.265215,30.958612,33.605057,39.68113,51.363792,34.008175,35.486202,41.21042,36.866867,33.769962,35.547016,30.926289,39.175255,33.815586,37.20065,39.450417,34.729706,29.060736,41.81883,36.89938,37.31779,42.968567
322,43.2362,41.7347,54.2,2688,2778,2880,0.038,170,152,192,68.95231,13.932328,92.834404,53.402653,64.4859,50.642887,46.499825,56.691887,75.82606,99.90692,58.866455,69.44732,80.05161,67.87886,54.526936,73.001915,58.89718,81.10931,63.863617,84.47108,64.01717,62.778587,46.77308,79.16831,79.23816,74.104004,85.323616
