,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3305,70.9526,-71.1255,0.087,17.6,47.2806,5.602198
3306,70.967,-71.1918,0.048,17.6,47.25956,5.622378
3307,70.3055,-71.5242,0.787,14.7,49.795956,5.0445514
3308,70.3438,-72.3645,0.047,14.3,49.448193,5.3908806
3309,70.3342,-72.2953,3.875,18.9,49.971333,4.769636
3310,70.3987,-72.0998,0.475,14.4,49.85426,5.1940694
3311,70.3989,-72.0588,0.967,15.6,49.37579,5.066087
3312,70.4072,-72.0557,1.176,19.8,46.231533,5.4559875
3313,70.413,-72.0925,0.676,32.2,36.746162,7.327955
3314,70.4948,-71.2382,0.307,40.4,31.377548,8.261701
3315,70.4865,-72.3847,0.504,14.8,49.663277,5.2221694
3316,70.5401,-71.4176,0.158,27.2,39.639835,6.908368
3317,70.5301,-71.3732,0.134,22.2,43.28544,6.174303
3318,70.4945,-71.3499,0.321,26.0,40.610477,6.7323866
3319,70.4568,-71.551,4.604,14.7,54.23267,4.3439527
3320,70.3769,-71.3584,2.634,15.1,51.516445,4.478032
3321,70.335,-71.5855,3.554,21.0,47.92172,5.0875607
3322,70.5292,-71.3984,1.974,25.2,43.090652,6.1157045
3323,70.4713,-71.2744,1.087,14.9,50.09633,4.9474225
3324,70.337,-71.4573,1.683,13.6,51.700283,4.6685114
3325,70.3195,-71.5241,0.939,18.4,46.953453,5.3178887
3326,70.3613,-71.6143,0.979,20.8,45.13906,5.660081
3327,70.3512,-71.6099,1.117,19.1,46.6281,5.3520393
3328,70.319,-71.5591,1.414,18.3,47.54938,5.142784
3329,70.4223,-71.2908,0.5,17.4,47.36033,5.380181
3330,70.375,-71.6146,0.68,15.7,48.924805,5.165972
3331,70.5452,-71.2705,1.338,30.6,38.542057,7.0721292
3332,70.5426,-71.2551,0.259,23.4,42.507603,6.306098
3333,70.5491,-71.2938,0.127,34.2,34.935375,7.5975547
3334,70.3717,-71.5292,19.004,15.9,70.90543,8.340653
3335,70.5361,-71.3687,0.164,27.5,39.426037,6.9378953
3336,70.5233,-71.3353,12.142,18.6,61.15357,6.739304
3337,70.3449,-71.5183,12.073,15.4,63.0098,5.983787
3338,70.5336,-71.2692,0.18,32.5,36.051563,7.4034567
3339,70.4856,-71.3826,21.302,19.5,71.62312,9.884213
3340,70.4417,-71.3356,20.402,16.3,72.386505,8.996384
3341,70.399,-71.3186,7.294,18.2,54.97773,5.233503
3342,70.3425,-71.4262,0.884,17.2,47.861763,5.212251
3343,70.361,-71.403,6.274,15.2,55.86023,4.666584
3344,70.4278,-71.4601,71.106,12.6,153.40494,27.88636
3345,70.4814,-71.5206,10.39,17.9,59.46853,6.1763816
3346,70.5035,-71.5215,2.199,13.8,52.258686,4.551619
3347,70.5204,-71.4114,1.075,22.6,44.001694,5.891859
3348,70.5102,-71.4539,11.406,17.8,60.794033,6.4005775
3349,70.5476,-71.3614,0.267,31.3,36.962814,7.2761364
3350,70.2068,-71.4684,0.618,17.9,46.888584,5.3710704
3351,71.006,-71.4411,0.5,25.0,42.04133,6.5382905
3352,70.9657,-73.8545,0.487,9.9,54.354824,5.253048
3353,70.9705,-73.9823,0.599,9.0,55.194317,5.264661
3354,70.7247,-72.9147,0.941,19.0,47.00679,5.483201
3355,71.0258,-71.9,0.102,41.1,31.31809,8.416248
3356,71.0298,-71.7357,0.847,25.0,42.480026,6.4319725
3357,71.0355,-71.7593,0.116,20.8,44.87845,6.052083
3358,70.989,-73.896,4.249,13.9,55.145927,4.3674235
3359,70.9904,-73.9862,0.758,9.7,54.81898,5.1689305
3360,71.0216,-71.8115,0.162,26.5,40.63019,6.8922477
3361,70.9369,-71.7976,49.464,14.9,114.84625,20.41746
3362,70.9693,-71.6788,0.118,25.9,40.945606,6.833204
3363,70.9366,-71.5429,0.182,42.9,30.359364,8.477287
3364,71.015,-71.8854,0.044,25.7,41.074364,6.8460293
3365,71.0162,-71.8686,2.09,24.6,44.186546,6.0111
3366,70.8428,-72.0308,2.153,16.8,50.109463,4.826209
3367,70.9706,-71.4498,2.045,15.0,51.555946,4.7168813
3368,70.9782,-71.4397,0.252,16.3,48.560837,5.4389095
3369,70.9253,-71.541,1.16,20.6,46.04154,5.625938
3370,70.9689,-71.9699,2.112,17.1,49.940414,4.893974
3371,70.9358,-71.907,33.514,13.6,90.96174,13.957243
3372,70.8371,-72.0036,1.164,16.1,49.60538,5.0781093
3373,70.9823,-71.4201,1.743,17.4,49.257465,5.0308623
3374,71.0181,-71.6636,0.861,28.0,40.307167,6.895311
3375,70.877,-71.8764,1.088,20.6,45.945988,5.6556387
3376,70.9376,-71.4459,0.745,30.3,38.497635,7.1521335
3377,70.9341,-71.4587,0.286,27.4,40.0102,6.934887
3378,70.9608,-71.9466,0.855,18.7,47.291515,5.4789243
3379,70.9447,-71.683,22.349,13.7,76.682045,9.370905
3380,70.9095,-71.984,0.927,16.2,49.340122,5.178845
3381,71.0166,-71.5977,0.309,25.1,41.78271,6.6325107
3382,70.9352,-71.5045,24.216,15.7,77.749405,10.420718
3383,70.9925,-71.6336,0.146,24.2,42.259205,6.529103
3384,71.0035,-71.5505,0.27,26.2,40.91309,6.8215947
3385,71.006,-71.5951,0.214,23.6,42.79401,6.3986635
3386,70.9151,-71.6505,0.139,22.8,43.235794,6.2976184
3387,71.0052,-71.7633,17.804,18.8,68.28332,8.432493
3388,70.8876,-71.9081,3.081,15.9,51.909657,4.5412307
3389,71.0093,-71.9388,0.029,29.4,38.476437,7.2165494
3390,71.0065,-71.9016,3.911,18.8,50.694557,4.848433
3391,71.0326,-71.9522,0.024,6.4,56.64315,5.6316156
3392,71.0194,-71.7021,2.456,27.1,42.75208,6.404837
3393,71.0122,-71.6233,0.029,32.0,36.70169,7.436906
3394,71.017,-71.6391,0.048,20.3,45.171383,6.0033774
3395,70.9991,-71.6392,4.26,23.8,47.30729,5.563247
3396,71.0005,-71.5844,2.981,26.2,44.009888,6.1070547
3397,70.996,-71.5449,3.308,24.8,45.425922,5.782929
3398,70.9854,-71.503,7.26,24.1,51.074173,5.9841228
3399,70.9972,-71.4216,3.71,23.2,47.080997,5.463249
3400,70.8782,-71.8451,1.145,15.6,50.030968,5.040694
3401,70.8689,-71.9484,3.754,14.5,53.81126,4.374557
3402,70.8621,-72.0191,6.008,15.9,55.504116,4.7445908
3403,70.8809,-71.9747,5.832,14.3,56.540504,4.6030254
3404,70.9,-71.9366,0.516,15.1,49.804825,5.2572947
3405,70.9888,-71.9326,13.122,15.4,64.90041,6.3053865
3406,70.7058,-72.415,0.706,24.3,42.6028,6.3534465
3407,71.0383,-72.1658,0.479,23.6,43.167946,6.323529
3408,71.0384,-72.179,0.359,18.8,46.777046,5.6958466
3409,71.0063,-73.9272,0.57,13.3,51.642998,5.247381
3410,71.0486,-73.6057,0.264,8.3,55.464462,5.439721
3411,71.0707,-72.6004,1.361,14.2,51.68841,4.9281483
3412,70.7634,-73.1963,1.11,12.3,52.758354,4.9514303
3413,71.0816,-72.2284,3.948,13.7,54.908314,4.387559
3414,71.0987,-71.5692,0.394,20.8,45.223183,5.9406743
3415,71.0977,-71.5394,0.464,18.1,47.457047,5.5434127
3416,71.1013,-71.5123,0.295,15.3,49.568695,5.367314
3417,71.115,-71.9211,0.011,34.8,35.018543,7.7546306
3418,71.1172,-71.9297,0.103,14.3,50.254635,5.419267
3419,70.8815,-72.0789,0.342,21.4,44.537006,6.0344024
3420,71.088,-73.3424,0.604,14.3,50.873516,5.2551403
3421,71.109,-72.8397,0.904,17.2,48.77162,5.3414693
3422,71.1033,-73.329,0.671,15.8,49.708588,5.3186054
3423,71.1291,-71.9806,2.247,19.0,48.73324,5.1365047
3424,71.1167,-71.986,1.059,17.2,48.869503,5.2556577
3425,71.1335,-72.0071,1.046,18.6,47.752262,5.4227767
3426,71.1669,-72.171,4.918,15.0,55.14252,4.5304337
3427,70.7574,-73.3173,2.054,6.0,58.782806,5.080358
3428,71.1848,-71.6324,2.639,21.0,47.65979,5.317934
3429,71.1829,-71.5953,0.378,11.1,53.30915,5.221813
3430,71.2024,-71.7654,0.226,24.9,42.03775,6.6425524
3431,71.1895,-73.1273,0.343,19.2,46.67608,5.803124
3432,71.1954,-73.0615,0.575,21.6,45.0374,6.03317
3433,70.8633,-73.4807,1.26,19.2,47.3815,5.434715
3434,70.9476,-72.8155,0.223,16.0,48.865845,5.486922
3435,70.911,-72.9907,57.914,11.6,130.37718,23.565649
3436,70.9331,-72.6619,0.15,14.3,50.17495,5.4134817
3437,70.8981,-72.4909,17.988,15.0,70.83589,7.8284545
3438,71.0761,-72.5378,0.325,16.8,48.42332,5.5002594
3439,71.0267,-72.3593,0.505,17.1,48.30654,5.44667
3440,71.0258,-72.9206,23.935,13.7,78.70447,10.005459
3441,71.0487,-72.554,20.707,14.6,74.45589,8.887259
3442,70.9992,-73.5455,19.834,13.9,73.88985,8.405879
3443,70.9471,-73.6107,18.33,14.4,71.75199,7.8612566
3444,71.0054,-73.6458,25.753,14.2,80.65884,10.766837
3445,70.9424,-73.1315,66.99,10.8,146.9374,26.511072
3446,70.8505,-72.8387,19.371,12.1,74.25685,7.984347
3447,70.9839,-73.1639,11.751,12.0,65.55829,5.473567
3448,71.0541,-72.4093,13.297,16.6,64.42768,6.599557
3449,71.0857,-72.5918,8.056,13.3,60.517223,5.2269254
3450,71.1043,-72.6311,7.345,14.0,59.047707,5.0185027
3451,70.9438,-73.4508,0.279,18.3,47.11316,5.7084885
3452,70.9542,-73.4912,6.637,16.6,56.00279,4.95517
3453,71.0081,-73.7395,5.125,13.2,56.76782,4.4396152
3454,70.9911,-72.7005,5.82,15.3,55.91293,4.6669197
3455,70.998,-73.4807,10.683,12.2,64.221825,5.321157
3456,71.0496,-72.8302,4.919,16.7,53.74325,4.6351786
3457,70.8188,-73.2236,8.913,11.5,62.465057,5.025135
3458,70.9758,-73.6757,5.223,13.1,56.92991,4.447956
3459,70.852,-73.4407,5.135,16.6,53.95892,4.618848
3460,70.8392,-73.2532,4.998,13.7,56.014183,4.402851
3461,71.16,-72.8454,3.972,14.1,54.75072,4.4117293
3462,70.8807,-73.3822,5.481,13.6,56.75417,4.4826245
3463,70.9182,-73.4781,31.857,14.0,88.519485,13.310553
3464,71.0635,-72.8697,3.82,16.9,52.22187,4.5947757
3465,71.127,-72.6407,3.967,14.8,54.128803,4.435962
3466,70.8848,-73.5305,4.213,12.8,55.838253,4.3292603
3467,71.1169,-73.1088,2.943,12.7,54.7045,4.4912734
3468,71.0347,-72.3802,3.328,15.8,52.460274,4.5258207
3469,71.1301,-72.4844,4.825,15.0,55.01693,4.5085106
3470,70.96,-72.3581,2.97,21.3,47.683895,5.286305
3471,70.9788,-72.712,2.365,18.3,49.335346,5.010511
3472,70.8521,-72.7607,2.691,17.3,50.37107,4.7789583
3473,70.8999,-73.2526,32.286,13.8,89.187874,13.469095
3474,71.1736,-73.0596,2.154,12.2,54.347218,4.6656413
3475,71.1491,-72.6403,2.122,13.6,53.08663,4.6822166
3476,70.9495,-72.3784,2.392,19.9,48.04744,5.22824
3477,71.1239,-73.1406,2.054,17.4,49.898315,4.9953556
3478,71.1907,-73.0304,1.876,17.6,49.598164,5.0813665
3479,71.1473,-72.8828,1.26,14.9,51.09614,5.0196176
3480,70.8142,-73.1763,2.966,12.0,54.992836,4.4441524
3481,71.1338,-73.1338,1.28,16.6,49.70968,5.16148
3482,71.186,-73.0101,1.235,18.4,48.2623,5.367382
3483,70.9713,-73.4648,1.14,16.6,49.430817,5.2003946
3484,70.8068,-73.1302,1.07,13.2,51.991383,4.9897094
3485,70.8545,-72.7339,1.165,19.6,46.880783,5.501175
3486,71.0949,-72.4583,30.63,13.0,87.35146,12.7007475
3487,71.0269,-72.5672,0.684,20.1,46.115677,5.7563086
3488,70.9421,-73.3134,1.506,14.6,51.439186,4.9095116
3489,71.1796,-72.9267,0.77,20.5,46.073555,5.814621
3490,71.0321,-72.4217,0.132,12.8,51.522953,5.35667
3491,70.8557,-72.6666,0.569,18.0,47.504677,5.519847
3492,71.0908,-72.9251,29.633,12.1,86.53251,12.157965
3493,71.07,-73.2032,0.727,15.9,49.641396,5.295742
3494,70.987,-73.2136,0.393,17.6,47.81869,5.577752
3495,70.9419,-72.4067,0.373,20.0,45.76091,5.8455653
3496,71.1532,-73.1308,0.377,20.1,45.96102,5.9048553
3497,70.9863,-72.8606,0.164,19.0,46.41752,5.822755
3498,71.0853,-73.2106,0.3,18.4,47.173462,5.717215
3499,71.1464,-72.9906,20.983,13.8,75.38873,8.871942
3500,71.1675,-72.8907,7.554,16.2,57.724133,5.163468
3501,71.1257,-72.8947,9.038,12.7,62.110878,5.2263846
3502,70.918,-72.6999,78.745,12.2,168.19562,30.249435
3503,70.981,-72.9632,33.0,12.9,90.64304,13.699927
3504,70.9852,-72.5728,64.35,11.7,141.66612,25.772823
3505,71.1418,-72.5497,30.248,12.8,86.99119,12.512835
3506,71.019,-72.3765,0.978,11.1,53.827446,4.995993
3507,70.9968,-72.4221,34.559,15.0,91.931915,14.505732
3508,70.9297,-72.4557,15.805,15.7,67.85433,7.128759
3509,70.885,-72.4325,0.275,21.6,44.34801,6.101129
3510,70.8801,-72.4846,0.922,14.2,51.016796,5.0649776
3511,70.8738,-72.5723,10.649,16.6,61.140034,6.0289693
3512,70.8646,-72.6704,5.687,15.7,55.30874,4.647897
3513,70.8547,-72.7041,1.588,19.8,47.180172,5.400896
3514,70.8535,-73.0621,74.092,9.8,160.73862,28.522802
3515,70.8607,-73.3084,14.522,12.6,68.298874,6.23089
3516,70.8325,-73.4547,1.116,11.5,53.538696,4.9628167
3517,70.8409,-73.4228,0.693,11.4,53.19081,5.124751
3518,70.8962,-73.492,5.131,14.0,56.025707,4.4385877
3519,70.8856,-73.6403,22.232,12.1,77.60314,9.054269
3520,70.9166,-73.6206,15.467,13.4,68.982445,6.645203
3521,70.9959,-73.2505,3.661,12.7,55.377174,4.3641562
3522,71.0225,-73.2655,13.592,11.3,68.17752,5.830716
3523,71.0307,-73.1666,28.527,12.3,84.99347,11.688866
3524,71.0895,-73.1968,0.93,17.0,48.971684,5.3244357
3525,71.076,-73.1878,1.046,13.8,51.73947,5.049769
3526,71.0649,-73.0637,55.768,11.5,126.8518,22.81213
3527,71.1549,-73.1189,0.23,26.9,40.684498,6.9776425
3528,71.1431,-73.0814,12.344,13.9,65.20446,5.868888
3529,71.1993,-73.0853,1.235,20.3,46.77359,5.634719
3530,71.2451,-71.6748,0.966,17.5,48.631256,5.3190026
3531,71.2484,-71.6935,0.406,21.4,44.928905,6.0288277
3532,71.247,-72.0936,1.045,24.5,43.31449,6.3015933
3533,71.2436,-72.1323,0.3,14.8,50.18659,5.3779793
3534,71.2517,-72.1741,0.449,20.7,45.567787,5.943525
3535,71.2477,-72.0665,1.095,23.8,43.88602,6.1604614
3536,71.24,-72.0881,0.272,14.5,50.399933,5.375164
3537,71.2529,-72.1581,0.498,19.5,46.57467,5.757277
3538,71.25,-72.1331,1.116,22.5,44.908913,5.9464374
3539,71.2581,-71.7545,1.4,15.9,50.428524,5.0168858
3540,71.1889,-71.8356,0.371,15.0,50.01577,5.339575
3541,71.1793,-71.806,0.073,30.7,37.784065,7.3339853
3542,71.1682,-71.7464,28.331,16.3,82.85663,12.163445
3543,71.2019,-71.816,0.885,20.8,45.88339,5.779184
3544,71.194,-71.9134,21.024,13.3,75.678566,8.830292
3545,71.1207,-71.7225,4.712,18.0,52.422382,4.7870054
3546,71.1527,-71.4883,0.408,11.5,52.972534,5.206621
3547,71.1589,-71.4833,0.178,15.8,49.081356,5.455016
3548,71.1582,-71.5151,1.345,15.7,50.416195,4.9984927
3549,71.2408,-71.9812,1.857,21.3,46.623955,5.5613017
3550,71.1326,-71.7559,1.292,22.5,44.951786,5.870955
3551,71.2317,-71.9552,0.828,21.6,45.248066,5.906132
3552,71.2232,-71.8736,0.788,25.7,42.09487,6.602874
3553,71.1062,-71.5891,0.296,14.1,50.588688,5.3099437
3554,71.1152,-71.6298,0.014,27.7,39.694324,7.0608163
3555,71.13,-71.6284,19.063,14.2,72.75922,8.199148
3556,71.1689,-71.927,1.07,16.4,49.582016,5.1691766
3557,71.2452,-71.9502,1.013,14.9,50.85286,5.0862045
3558,71.1051,-71.5767,0.422,20.4,45.576084,5.8762593
3559,71.105,-71.6234,0.401,11.4,53.010567,5.2075634
3560,71.2139,-71.8987,0.12,18.3,47.079803,5.7244487
3561,71.1651,-71.5762,12.768,13.6,65.77176,5.9599614
3562,71.2244,-72.0301,11.119,14.9,63.093227,5.83418
3563,71.1518,-71.8653,10.392,13.0,63.389805,5.430134
3564,71.1738,-71.9836,6.654,13.5,58.514416,4.864169
3565,71.2238,-71.9295,4.781,20.9,50.387188,5.1984863
3566,71.1351,-71.8176,3.159,20.0,48.995205,5.1059523
3567,71.1534,-71.4681,1.117,10.3,54.655712,4.9631953
3568,71.147,-71.5526,1.586,14.9,51.33434,4.865121
3569,71.1135,-71.6532,0.679,14.3,50.83916,5.1626215
3570,71.2075,-72.0974,20.216,12.2,75.455635,8.377523
3571,70.7383,-73.0678,11.894,13.0,64.86116,5.584317
3572,70.7849,-72.9788,7.643,12.0,60.649723,5.0529404
3573,70.7862,-73.0225,1.721,12.5,53.245358,4.7385135
3574,70.7878,-72.9322,1.793,20.5,46.81119,5.4547544
3575,70.7533,-72.9085,0.32,21.3,44.545578,6.049512
3576,70.7979,-72.9555,0.328,18.2,47.05591,5.643586
3577,70.7683,-72.906,3.455,15.8,52.388676,4.467367
3578,70.7467,-72.9954,12.465,13.4,65.27708,5.761932
3579,71.2866,-71.86,3.689,12.9,55.414974,4.4336405
3580,71.2966,-71.8334,0.57,15.5,49.919434,5.2968545
3581,71.2818,-71.8082,0.096,24.9,41.978317,6.6972976
3582,71.2816,-71.8218,0.308,13.3,51.483368,5.2981277
3583,71.2757,-71.8587,0.367,12.1,52.57029,5.250854
3584,71.2763,-71.8341,0.247,11.4,53.040054,5.2990794
3585,71.2868,-71.8208,0.108,11.1,53.152252,5.355881
3586,71.2888,-71.8091,0.217,26.0,41.296486,6.8511386
3587,71.2935,-71.818,0.165,22.7,43.7271,6.306194
3588,71.2972,-72.1011,0.675,16.9,48.89682,5.3788066
3589,71.3052,-71.8103,0.911,15.4,50.374786,5.156657
3590,70.9244,-71.4741,0.163,17.7,47.282017,5.5954437
3591,71.3012,-72.0647,0.685,18.4,47.698208,5.5430913
3592,71.3192,-71.8161,0.68,21.7,45.081432,5.9749074
3593,71.3209,-71.8455,0.088,12.1,52.325176,5.373624
3594,71.3226,-71.8344,0.074,24.0,42.67364,6.549692
3595,71.3626,-71.8438,0.197,22.7,43.832047,6.299679
3596,71.3796,-72.9051,0.252,14.4,50.670563,5.427025
3597,71.4094,-71.9205,0.114,25.1,41.98309,6.7385945
3598,71.4096,-72.2185,1.354,14.8,51.489357,4.9884815
3599,70.7636,-72.6522,0.32,24.2,42.327316,6.489953
3600,70.7654,-72.7501,19.439,14.4,72.830055,8.318618
3601,70.7526,-72.6784,0.79,21.4,44.955166,5.8762865
3602,70.8104,-72.5985,1.671,18.4,48.327095,5.1696873
3603,70.8094,-72.6348,1.053,29.2,39.582188,7.028864
3604,70.6973,-72.7109,1.422,16.1,49.807266,4.994054
3605,70.816,-72.5559,0.54,19.7,46.071293,5.7286053
3606,70.7085,-72.7028,0.95,21.4,45.090214,5.8171196
3607,70.7839,-72.6361,7.644,16.8,56.993668,5.187479
3608,70.8138,-72.6135,0.299,30.0,38.24665,7.222109
3609,70.7996,-72.8079,0.387,39.2,32.546688,8.23788
3610,70.8012,-72.7877,0.214,24.2,42.260643,6.538181
3611,70.8157,-72.538,0.246,16.7,48.161083,5.5033298
3612,70.7635,-72.6405,0.26,21.4,44.3881,6.0775313
3613,70.8178,-72.5719,0.147,27.3,39.93976,6.9911137
3614,70.7788,-72.8029,1.49,13.9,51.799904,4.8428555
3615,70.8062,-72.587,0.657,19.8,46.111446,5.6981244
3616,70.811,-72.5525,0.51,14.8,50.01053,5.25878
3617,70.7189,-72.7062,1.127,22.1,44.76078,5.8584933
3618,70.7719,-72.6294,1.556,23.3,44.384678,5.922082
3619,70.7379,-72.734,4.655,16.1,53.566334,4.490773
3620,70.6941,-72.7468,0.502,12.4,51.932777,5.167303
3621,70.7088,-72.758,7.297,14.4,58.295853,4.93563
3622,70.729,-72.764,0.327,18.4,46.810143,5.6509323
3623,70.7377,-72.7829,0.121,16.7,47.9724,5.560893
3624,70.7974,-72.751,3.238,21.2,47.959164,5.224558
3625,70.7931,-72.7317,0.17,17.5,47.427456,5.6176662
3626,70.7965,-72.6833,5.726,21.4,50.8883,5.36204
3627,71.3239,-72.309,0.95,26.1,42.120216,6.652477
3628,71.3197,-72.1442,16.584,12.0,71.41535,6.9771547
3629,71.3105,-72.2665,4.374,17.0,53.011387,4.661628
3630,71.3043,-72.3522,3.745,12.5,55.85395,4.436736
3631,71.3192,-72.2318,3.895,14.0,54.845062,4.4457273
3632,71.2922,-72.7648,4.191,16.8,52.95855,4.6232715
3633,71.2713,-72.5698,2.8,12.5,54.825714,4.527656
3634,71.2961,-72.5687,16.056,12.0,70.80947,6.76703
3635,71.3527,-72.2023,3.638,18.8,50.7312,4.9207506
3636,71.3197,-72.5331,1.654,18.6,48.641346,5.2697606
3637,71.3116,-71.9082,1.794,16.7,50.25042,4.9935646
3638,71.301,-72.3176,0.38,23.9,43.106464,6.4336205
3639,71.3092,-72.3047,0.499,9.7,54.738033,5.251069
3640,71.2891,-72.4253,0.741,14.4,51.06304,5.1898203
3641,71.3018,-72.423,0.256,14.3,50.64128,5.392535
3642,71.2821,-72.4366,0.132,15.6,49.402496,5.513644
3643,71.3871,-72.0915,1.667,22.2,45.877995,5.755037
3644,71.3489,-71.9062,0.583,21.8,44.935436,6.0291266
3645,71.3294,-72.5175,0.713,22.2,44.809155,6.056297
3646,71.3421,-71.9097,0.521,24.8,42.584984,6.5307465
3647,71.2983,-72.6932,0.628,20.0,46.412197,5.7975173
3648,71.2974,-72.7918,0.12,17.3,48.047394,5.662283
3649,71.3059,-72.7833,0.316,15.9,49.402325,5.4706073
3650,71.299,-71.9533,0.212,22.0,44.331715,6.196012
3651,71.3039,-71.9396,0.685,17.1,48.73884,5.3888288
3652,71.2693,-72.6111,1.007,13.4,52.182495,5.053114
3653,71.3481,-72.3282,0.403,17.7,48.034683,5.576472
3654,71.3323,-72.4974,0.258,20.6,45.54927,6.0235877
3655,71.3503,-72.3048,0.514,21.0,45.514175,5.969016
3656,71.3278,-71.9282,0.174,26.1,41.229027,6.8808074
3657,71.3672,-71.9596,0.107,22.9,43.59686,6.36923
3658,71.3847,-72.0388,8.978,15.1,60.620716,5.610558
3659,71.2892,-72.4745,9.965,11.6,63.976307,5.221923
3660,71.3438,-72.2584,4.963,19.3,51.98821,5.0484934
3661,71.3282,-71.9887,14.471,15.3,66.87588,6.699023
3662,71.3006,-72.1282,0.301,19.9,46.08709,5.8926964
3663,71.318,-72.0534,3.059,12.7,54.93569,4.4836607
3664,71.2728,-72.6339,1.278,13.1,52.729458,4.9470134
3665,71.2726,-72.7021,1.366,17.4,49.254883,5.2214255
3666,71.2756,-72.8004,6.448,13.5,58.40957,4.8099127
3667,71.3012,-72.8143,2.728,17.7,50.54128,4.89875
3668,71.2876,-72.719,5.311,15.6,55.333702,4.6484227
3669,71.2927,-72.655,5.877,16.5,55.3485,4.8475075
3670,71.3163,-72.4646,10.719,16.5,61.703175,6.0917764
3671,71.3182,-72.3215,0.849,14.2,51.366432,5.1382613
3672,71.3457,-72.3209,0.12,15.4,49.611187,5.508068
3673,71.3344,-72.331,5.982,19.2,53.397552,5.213626
3674,71.3623,-72.0473,0.214,28.6,39.55771,7.1407704
3675,71.3659,-72.0959,1.536,17.6,49.313297,5.1872683
3676,71.3467,-72.1132,8.355,17.6,57.87378,5.597253
3677,71.3974,-71.9473,3.948,14.7,54.39716,4.4906507
3678,71.4063,-71.9714,0.234,10.9,53.57896,5.320002
3679,71.3828,-71.9929,0.126,23.6,43.105186,6.472561
3680,71.4155,-71.9559,1.698,15.3,51.424072,4.9041677
3681,70.8895,-73.8404,3.436,17.0,51.613403,4.6209373
3682,71.4215,-71.8753,0.143,23.2,43.451763,6.400216
3683,71.4295,-71.9591,0.147,21.2,45.005966,6.1312666
3684,71.4323,-72.6838,0.62,26.0,41.96851,6.758696
3685,71.4675,-72.5586,1.459,16.8,50.020546,5.142525
3686,71.4572,-72.5583,0.19,18.4,47.374264,5.7588344
3687,71.4572,-72.5279,3.891,17.4,52.262367,4.7242646
3688,71.4698,-72.231,3.93,15.0,54.2281,4.516117
3689,71.4689,-72.2926,5.938,14.1,57.428173,4.7399144
3690,71.45111084,-72.324615479,0.108,16.9,48.47138,5.623246
3691,71.4702,-72.3802,1.289,13.3,52.751373,4.964722
3692,71.4724,-72.3233,0.202,18.9,46.978573,5.8080344
3693,71.4672,-72.3425,3.19,13.8,54.364635,4.52681
3694,71.4618,-72.1053,9.69,11.5,63.861168,5.2176094
3695,71.4353,-72.2692,2.725,13.6,53.989136,4.57932
3696,71.4354,-72.2104,7.05,15.4,57.864437,5.039965
3697,71.4827,-72.6649,0.153,19.8,46.24015,5.969966
3698,71.4802,-72.6655,0.112,19.7,46.27515,5.97021
3699,70.8149,-73.4875,0.764,14.4,50.69822,5.169435
3700,71.5026,-72.3437,0.087,13.9,51.004845,5.4610744
3701,70.8966,-73.7502,0.202,11.5,52.67712,5.3497777
3702,70.8959,-73.7577,0.329,12.4,52.03748,5.303464
3703,71.4852,-72.7465,0.434,23.3,43.83814,6.342272
3704,71.4939,-72.744,0.163,19.8,46.26878,5.970789
3705,71.4831,-72.7536,0.101,20.0,46.031776,6.023828
3706,71.4948,-72.7528,0.244,16.7,48.857246,5.572705
3707,71.4981,-72.4334,4.34,14.6,55.096085,4.5182533
3708,71.501,-72.7484,0.229,25.3,42.128838,6.7705054
3709,71.397,-72.5876,1.354,17.3,49.43389,5.2293153
3710,71.44,-72.4457,3.515,16.4,52.597122,4.625255
3711,71.4503,-72.6926,1.231,17.0,49.60847,5.2426915
3712,71.4022,-72.7925,0.161,25.6,41.739532,6.849237
3713,71.4076,-72.774,0.847,26.3,41.98504,6.7462134
3714,71.3528,-72.6426,0.273,17.0,48.49383,5.569755
3715,71.3579,-72.6309,0.652,21.4,45.39564,5.9780946
3716,71.3645,-72.7823,0.921,17.9,48.47643,5.4378586
3717,71.3918,-72.3598,0.941,25.0,42.995026,6.44604
3718,71.397,-72.3217,0.604,23.8,43.519283,6.34209
3719,71.3867,-72.6154,15.35,15.2,68.08331,6.944854
3720,71.3905,-72.9081,0.582,18.0,48.07445,5.5740657
3721,71.4252,-72.6421,0.55,14.6,50.846603,5.300616
3722,71.3634,-72.6157,0.802,18.1,48.17386,5.494728
3723,71.3715,-72.7477,0.693,18.3,47.916836,5.5633903
3724,71.4529,-72.7206,0.237,20.3,45.90463,6.009312
3725,71.372,-72.4217,0.223,13.5,51.362614,5.375395
3726,71.4023,-72.8454,0.169,19.6,46.35346,5.937155
3727,71.3595,-72.6474,0.138,14.5,50.423317,5.470226
3728,71.382,-72.8116,8.709,13.6,61.395992,5.375864
3729,71.3677,-72.6792,7.211,14.1,59.050556,5.0316586
3730,71.4295,-72.4005,6.803,16.7,56.542587,5.0786266
3731,71.4765,-72.7094,6.222,18.0,54.831112,5.136026
3732,71.4543,-72.6146,15.209,15.3,67.91909,6.923481
3733,71.4407,-72.5004,7.311,16.0,57.78603,5.133936
3734,71.4145,-72.3504,6.647,17.0,56.083763,5.0800323
3735,71.401,-72.3851,0.243,19.1,46.794224,5.8167562
3736,71.3877,-72.4333,9.78,13.3,62.780216,5.420462
