,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2422,74.484,-86.8333,8.6,211,487,8.995,345,2578,39.580658,8.231003
2423,74.4803,-87.1914,12.8,323,425,0.759,266,470,57.21703,11.209049
2424,75.658,-83.426,5.2,733,789,0.986,328,1136,53.410057,10.575535
2425,75.717,-83.3428,12.5,542,706,0.249,2,856,84.882835,19.000519
2426,75.7712,-82.4278,13.1,19,1026,89.58,346,8974,60.749466,30.720531
2427,75.5708,-82.4471,10.7,0,1877,663.918,348,69701,397.9354,267.20615
2428,75.7562,-81.8521,22.2,0,1059,34.587,6,11512,55.352226,16.22965
2429,75.7701,-81.7136,21.7,0,929,17.412,8,9059,63.916473,12.45951
2430,75.7885,-81.6285,23.4,0,808,4.366,14,4668,86.64283,17.62254
2431,75.7902,-81.5841,24.5,17,769,2.144,41,3029,85.44243,17.514116
2432,75.772,-81.545,19.2,0,829,17.288,39,6127,50.790146,10.470285
2433,75.4978,-83.162,8.9,0,1826,765.44,331,58659,444.56143,299.5442
2434,75.5791,-83.3267,16.3,692,892,0.276,347,1042,55.55132,11.032761
2435,75.7736,-81.4305,16.8,0,706,6.176,66,3533,70.86991,13.797814
2436,75.7631,-81.3631,17.3,0,706,8.804,46,6281,73.265236,14.233563
2437,75.7782,-81.9087,17.9,498,577,0.011,322,127,54.808002,10.810055
2438,75.3887,-84.1054,5.4,349,1654,1046.456,290,43171,584.8916,400.9365
2439,75.7566,-81.2592,21.2,107,427,2.667,61,1636,74.009094,15.1459
2440,75.5279,-81.7647,7.3,1,1925,1134.439,45,58952,637.16736,437.44022
2441,75.7063,-82.7003,12.1,321,1140,29.404,20,10561,50.49053,12.834229
2442,75.6819,-82.8972,14.6,296,1200,32.856,332,7866,38.48455,11.895802
2443,75.6993,-83.0672,7.7,755,806,0.112,337,515,54.291607,10.900232
2444,75.6059,-80.622,10.8,0,1035,59.458,25,16139,62.661186,32.758533
2445,75.6345,-81.1623,15.9,0,757,6.111,29,3259,74.77854,14.801401
2446,75.5773,-80.8291,14.7,0,1199,42.971,4,13727,60.243214,22.33294
2447,75.5766,-80.9418,21.1,740,829,0.137,331,375,54.390255,10.87164
2448,75.565,-80.9793,28.8,850,1068,0.136,332,302,55.284176,11.118439
2449,75.5867,-80.4412,10.4,0,994,72.281,14,14410,58.75418,34.121834
2450,75.5627,-81.153,12.4,0,1167,111.813,14,20370,80.51726,48.467342
2451,75.5622,-81.1201,16.9,573,751,0.1,341,659,55.397038,10.964743
2452,75.6101,-80.8465,15.8,0,579,4.653,19,4236,82.02964,16.556324
2453,75.5902,-80.202,15.2,0,720,7.949,35,3863,69.84109,13.548893
2454,75.547,-80.275,10.9,0,931,49.287,94,12225,51.046024,24.739502
2455,75.4086,-80.8775,11.0,0,1691,572.004,53,40773,325.4707,220.38737
2456,75.4356,-80.5841,17.1,673,851,0.196,78,649,75.95172,16.539913
2457,75.4238,-80.4312,19.9,453,689,0.114,270,477,59.64805,11.72395
2458,75.5172,-80.4835,12.6,2,996,33.341,135,11599,49.875282,16.045464
2459,75.5117,-80.2368,14.6,3,762,7.617,133,3560,59.407547,11.159692
2460,75.4547,-80.0536,16.9,0,839,20.767,342,6767,39.423214,9.0591345
2461,75.4445,-79.8707,13.8,0,799,27.377,39,8625,47.588,12.278234
2462,75.386,-79.8406,10.7,0,978,171.787,86,19916,102.61341,65.51721
2463,75.4353,-80.2523,17.5,0,924,15.974,33,6506,56.074547,10.876622
2464,75.3279,-80.1477,10.6,0,1275,191.973,89,29924,124.20878,78.51899
2465,75.0577,-81.5122,5.4,0,1921,2622.813,128,82582,1455.2808,1007.80145
2466,74.8966,-82.4449,14.0,397,1084,97.408,266,17506,70.06526,38.75169
2467,74.7869,-80.7211,6.5,22,1118,588.587,65,35543,330.62607,224.43286
2468,74.6949,-80.9036,35.9,684,845,0.034,350,309,54.363068,10.783913
2469,74.7979,-82.4556,10.0,207,1152,141.354,254,21816,94.08524,55.579865
2470,74.7612,-82.242,7.3,206,1203,80.758,207,17524,65.075325,35.668438
2471,74.6678,-81.6438,8.4,43,1176,252.45,124,32075,153.16652,100.99379
2472,74.5938,-81.5725,22.5,341,825,0.563,356,1587,57.987473,11.318591
2473,74.5938,-81.5964,20.5,412,609,0.294,323,829,56.482735,10.996317
2474,74.6951,-82.0143,7.5,99,1192,236.91,233,30430,145.66968,94.33975
2475,74.7017,-81.332,10.6,93,1163,110.937,173,23831,85.818535,49.322838
2476,74.6594,-80.9399,9.8,75,1175,82.379,185,16734,64.98054,35.527897
2477,74.7045,-81.0922,16.8,1031,1100,0.025,92,391,74.12246,16.485373
2478,74.6738,-81.2049,32.1,778,926,0.026,207,269,63.410313,13.155476
2479,74.6572,-80.6244,13.3,150,768,32.18,141,7886,38.149437,13.797327
2480,74.6665,-81.1132,18.1,661,1049,0.774,183,1455,67.799736,13.858611
2481,74.666,-81.1556,22.0,776,1083,0.331,184,869,67.07229,13.887212
2482,74.5388,-82.0509,14.8,84,1086,39.543,269,14376,52.44238,20.178343
2483,74.5138,-81.9338,15.1,69,1211,22.6,240,11472,49.458237,11.6256275
2484,74.5429,-81.6617,17.0,166,1174,6.862,122,7195,75.989204,14.910621
2485,74.5275,-81.7534,13.9,185,1221,8.639,149,8033,70.10224,13.684413
2486,75.2424,-80.5966,9.6,0,1741,471.084,136,54698,283.3484,190.98918
2487,75.1273,-83.1946,4.8,1,1823,2170.549,212,70518,1205.934,833.7009
2488,75.53,-80.1815,18.1,104,432,2.112,19,2083,81.84742,17.185549
2489,82.0972,-80.5797,21.8,837,1316,0.855,313,1587,58.521797,12.000702
2490,82.3315,-70.4501,21.9,1174,1584,0.36,89,1176,76.88607,17.007639
2491,82.3808,-70.114,14.1,866,1384,1.753,302,2449,58.502934,11.845342
2492,82.3885,-70.0412,24.4,980,1421,0.853,329,1129,56.103584,11.641856
2493,81.7596,-73.8277,12.5,1291,1369,0.158,95,361,72.43567,16.457842
2494,82.2139,-81.1649,13.6,864,987,0.139,150,422,67.52911,14.54908
2495,82.2173,-81.1859,17.6,673,986,0.216,320,1058,57.290653,11.735022
2496,82.2146,-81.2611,19.6,704,1044,0.724,333,1262,55.744335,11.378665
2497,82.4048,-69.9313,17.7,990,1219,0.379,18,882,81.88174,18.53314
2498,82.4295,-70.2355,17.2,958,1273,0.926,26,1342,81.2257,18.127586
2499,82.4255,-70.3669,13.4,912,1190,1.392,321,1103,53.357037,10.975158
2500,82.3978,-75.3635,21.4,1213,1378,0.149,40,269,78.649864,18.163483
2501,81.7501,-73.8671,14.5,1253,1360,0.249,349,481,53.204414,11.354566
2502,81.7493,-73.8364,21.2,1153,1342,0.219,67,552,76.278786,17.245192
2503,82.4077,-75.2696,30.0,745,1522,1.004,323,1628,60.08838,12.304997
2504,82.4018,-75.3109,29.6,1019,1539,0.341,326,877,58.188366,12.225161
2505,82.4134,-75.2093,28.5,887,1518,0.469,318,1279,60.027843,12.426994
2506,82.4115,-75.8142,17.6,836,1545,1.682,190,2617,69.57102,14.118747
2507,82.467,-73.2164,28.3,1055,1245,0.338,355,475,53.066605,11.105669
2508,82.4872,-68.6509,23.8,916,1329,0.678,92,1301,75.62647,16.284218
2509,81.8676,-71.9267,18.5,1066,1258,0.323,71,609,75.409,16.842545
2510,82.4977,-68.6951,18.5,831,1159,0.704,355,1118,54.33761,11.196286
2511,82.4551,-75.8634,26.9,815,1391,0.709,47,1468,82.43835,18.190704
2512,82.4616,-75.9402,26.7,949,1412,0.207,329,850,57.77715,12.083751
2513,82.5039,-72.8891,22.7,998,1375,0.626,257,1030,60.692192,12.497776
2514,82.5238,-73.4387,16.4,794,1273,1.141,89,2071,77.26,16.52026
2515,82.5199,-72.9183,20.0,558,1460,4.472,342,3530,54.844715,10.853834
2516,82.515,-73.0534,29.6,876,1398,0.435,354,955,56.54813,11.711946
2517,82.5177,-72.772,19.0,747,1194,1.12,86,960,74.256195,15.85869
2518,82.0122,-71.267,10.8,1024,1142,0.561,315,974,54.65485,11.355841
2519,82.5382,-75.1085,13.4,846,1036,0.658,35,728,78.55378,17.56282
2520,82.4917,-78.587,22.9,862,1181,0.426,34,895,81.227394,18.276033
2521,82.5417,-76.2494,26.0,993,1236,0.117,34,479,80.43631,18.320581
2522,82.54,-76.2596,35.9,1160,1292,0.124,47,460,78.31441,17.968985
2523,82.534,-72.8258,20.2,790,1401,1.695,282,2015,59.78896,12.096804
2524,82.5291,-72.7431,22.0,573,1309,0.669,52,1516,83.241776,17.937592
2525,82.548,-72.8913,26.0,979,1377,0.187,285,867,59.931274,12.453479
2526,82.561,-72.8171,17.9,328,1448,6.208,355,5813,57.808422,11.433748
2527,82.4271,-81.4388,20.2,544,1073,0.846,10,1772,86.73762,19.12341
2528,82.426,-81.3777,18.2,483,1026,1.083,27,2312,85.682274,18.586182
2529,81.8704,-72.1708,14.3,980,1383,2.009,308,1804,54.935722,11.24385
2530,81.8772,-72.0605,14.6,894,1451,2.983,6,2140,81.33061,17.818575
2531,81.8529,-72.2415,14.8,857,1488,3.732,324,3223,54.128616,10.873804
2532,81.8781,-71.9436,20.8,867,1454,1.315,0,2020,87.29739,19.360277
2533,81.8364,-72.3049,19.0,1048,1376,0.816,184,1173,65.75889,13.646116
2534,81.8631,-72.106,14.3,944,1454,2.001,177,2329,67.0897,13.583052
2535,81.8796,-71.883,21.9,989,1334,0.231,22,934,83.21294,18.81152
2536,81.8506,-72.1254,15.2,923,1353,1.25,71,2375,79.3078,17.148481
2537,81.8293,-72.4344,18.7,1019,1419,1.026,306,927,56.198242,11.658294
2538,81.8458,-72.3508,21.1,917,1503,1.71,309,1914,57.720455,11.770167
2539,82.588,-73.405,21.5,822,1385,0.953,104,1725,76.11102,16.226116
2540,82.5937,-73.4469,27.4,1070,1395,0.167,343,697,55.679665,11.737865
2541,82.5024,-78.7275,13.7,676,1277,1.501,338,2644,58.302162,11.900691
2542,82.5034,-78.674,24.0,626,1284,1.282,14,2138,86.896515,19.060923
2543,82.5203,-78.5681,16.2,861,1076,0.54,29,977,80.72608,18.188948
2544,82.5695,-76.1188,12.0,898,980,0.089,60,354,75.821,17.013437
2545,82.0139,-70.6052,16.9,1058,1326,0.765,114,1133,71.603165,15.434474
2546,82.0128,-70.656,23.2,1108,1343,0.155,184,574,65.52971,13.858361
2547,82.0107,-70.58,25.7,996,1293,0.132,57,595,78.24805,17.495193
2548,82.0197,-70.5606,20.8,1130,1300,0.247,38,539,78.87715,17.947203
2549,82.02,-70.7019,11.2,1034,1095,0.07,332,280,53.415474,11.217506
2550,82.0178,-70.6499,26.4,1088,1395,0.62,37,666,79.299095,17.91542
2551,82.5145,-75.1788,16.5,773,1068,0.874,353,990,53.464092,10.965415
2552,82.5023,-75.3963,10.8,310,1610,37.94,21,14618,62.72915,19.549417
2553,82.4755,-75.5887,16.3,1155,1371,0.209,208,536,63.447075,13.4875965
2554,82.4489,-75.4194,19.1,1293,1631,1.402,187,1365,64.83105,13.686479
2555,82.551,-75.4094,24.8,720,1206,0.782,60,1191,79.147285,17.266651
2556,82.5296,-75.557,24.2,877,1319,0.449,303,1138,58.926804,12.153513
2557,82.5692,-75.4251,21.9,745,1186,0.508,65,1434,79.77769,17.415651
2558,82.4494,-75.6894,13.0,348,1827,23.686,346,10013,47.166943,11.155829
2559,82.4306,-75.5498,13.3,1296,1544,0.621,94,928,74.14682,16.679985
2560,82.5345,-75.5145,12.5,1180,1361,0.342,0,946,84.37953,19.548307
2561,82.435,-75.907,17.9,573,1806,3.943,311,5046,64.69509,13.038122
2562,82.4513,-75.3315,20.2,687,1604,1.711,97,3064,81.30783,17.19125
2563,82.4835,-75.2619,18.0,705,1288,1.469,71,2088,79.07732,16.9504
2564,82.5016,-75.1736,21.1,801,1232,1.295,30,1705,81.79816,18.044071
2565,82.5613,-75.4119,24.4,670,1180,0.792,62,1221,79.16994,17.179192
2566,82.5138,-75.138,10.0,850,1014,0.259,98,1055,73.74347,16.017736
2567,82.4732,-75.1998,21.2,676,1404,2.747,36,2842,82.23535,17.60053
2568,82.4249,-75.6225,20.0,1105,1554,0.679,136,664,70.641,15.347807
2569,82.4811,-75.622,18.2,1209,1349,0.254,86,1017,75.21818,16.921888
2570,82.5088,-75.5906,13.3,863,1359,3.612,44,3146,77.56521,16.616516
2571,82.5602,-75.5368,19.3,70,1306,4.836,348,5542,62.10619,12.456822
2572,82.6288,-72.9072,19.0,739,1038,0.575,31,1003,80.7647,17.857777
2573,82.6404,-73.8238,22.4,789,1039,0.286,9,815,83.35774,18.754337
2574,82.6025,-76.7871,31.0,833,1169,0.182,355,683,55.05444,11.390871
2575,82.5739,-78.7041,16.6,755,1040,0.898,28,1626,82.00357,18.21098
2576,82.5671,-78.6329,17.4,747,1039,1.468,34,1544,79.37252,17.48603
2577,82.6064,-76.2424,24.7,786,1195,0.882,72,773,75.8236,16.560072
2578,82.6006,-76.1955,15.6,875,1069,0.401,112,1171,72.56415,15.68116
2579,82.6134,-76.3139,20.7,754,1212,0.579,351,1368,56.474575,11.611132
2580,82.6019,-76.3144,13.8,806,1237,1.857,142,1868,68.78633,14.220232
2581,82.6098,-76.4085,16.9,582,1266,1.56,331,2782,59.49594,12.051812
2582,81.9239,-71.5197,16.7,1242,1409,0.227,186,414,64.4288,13.825423
2583,81.9284,-71.4806,20.0,1082,1362,0.303,87,935,75.43636,16.656698
2584,81.9274,-71.596,13.7,1056,1419,3.313,312,1630,50.14181,10.230025
2585,82.6648,-73.3081,17.6,834,919,0.083,359,261,52.401527,10.894818
2586,82.575,-78.8364,12.0,620,781,0.353,352,920,53.819897,11.023694
2587,82.6553,-74.2032,21.2,724,1132,0.651,14,1056,83.56427,18.584368
2588,82.0803,-70.1517,14.4,922,1168,0.697,292,1365,57.49601,11.762573
2589,82.6916,-69.1171,32.3,842,1381,0.284,78,555,77.38248,16.854923
2590,82.6586,-73.2614,17.8,548,1198,1.918,26,2870,85.378456,18.21734
2591,82.6597,-73.3288,25.2,780,1170,0.278,18,893,83.70129,18.730425
2592,82.6523,-73.3687,22.3,844,1214,0.522,305,977,57.454662,11.839692
2593,82.6678,-73.4276,22.6,698,1098,0.491,10,1062,84.4512,18.764803
2594,82.6729,-73.4608,15.1,753,850,0.119,17,326,80.31052,18.080477
2595,82.6668,-73.4622,16.7,887,1006,0.101,327,292,53.92486,11.255108
2596,82.6787,-73.503,6.3,645,727,0.606,288,752,55.3,11.175862
2597,82.6792,-72.9407,13.9,951,1047,0.153,224,369,60.48559,12.623946
2598,82.6566,-72.9649,22.2,739,1133,0.964,347,1040,54.28202,11.131864
2599,82.6515,-73.0366,15.2,587,1317,2.729,2,3591,88.27896,18.883364
2600,82.6466,-73.1007,21.9,769,1245,0.763,330,1329,56.920307,11.68521
2601,82.6467,-73.1746,14.3,758,1062,1.016,17,1067,81.13992,17.997272
2602,82.6649,-72.8645,17.3,988,1180,0.452,296,870,56.527756,11.737002
2603,82.6426,-72.9464,21.1,590,1320,1.353,67,2355,81.806244,17.407602
2604,82.6849,-72.9458,16.0,809,1055,0.587,338,1021,54.46594,11.224554
2605,82.6652,-72.914,18.1,669,1057,0.745,285,1213,58.608734,11.903684
2606,82.6742,-72.8814,15.2,678,1060,1.09,36,1742,81.30959,17.666067
2607,82.6923,-73.6025,26.9,616,898,0.13,274,645,59.21271,11.991797
2608,82.6121,-78.6521,16.0,554,911,0.595,310,1442,57.729862,11.734415
2609,82.6079,-78.623,15.0,675,923,0.491,206,649,62.84189,12.884682
2610,81.9507,-72.1771,14.2,1122,1357,0.575,296,968,56.928436,11.894717
2611,82.6939,-73.4892,21.4,638,1210,1.221,52,1706,80.64633,17.38521
2612,82.6165,-78.5649,27.6,762,1138,0.284,360,640,54.849133,11.30776
2613,82.6151,-78.5843,30.5,751,1166,0.254,294,301,57.962425,12.001865
2614,82.6189,-78.4533,17.7,741,956,0.345,5,789,83.46867,18.87123
2615,82.6136,-78.5111,12.6,787,1063,0.849,114,929,71.020096,15.227524
2616,81.9755,-79.6157,14.7,1018,1243,0.539,331,987,55.10105,11.5182495
2617,81.9774,-79.6055,23.9,927,1227,0.546,13,574,82.34371,18.801516
2618,82.5704,-80.4904,29.6,699,854,0.203,183,237,63.936733,13.436229
2619,82.5731,-80.4752,24.3,590,808,0.184,20,507,81.73757,18.260588
2620,82.6973,-73.758,31.7,709,1029,0.238,4,502,83.83524,18.83254
2621,82.5924,-79.8694,13.2,115,476,0.558,102,980,74.219025,15.275378
2622,82.5913,-79.9476,26.1,381,755,0.362,28,1112,83.1604,18.1053
2623,82.631,-78.4963,23.5,687,961,0.58,303,627,55.784824,11.432701
2624,82.7117,-73.6005,23.6,612,1294,1.894,13,2276,85.42963,18.4842
2625,82.7102,-73.6802,30.5,714,1219,0.207,329,963,58.113247,11.962173
2626,82.7086,-73.5178,26.1,827,1151,0.298,6,589,83.653946,18.927784
2627,82.704,-73.5927,24.7,1083,1232,0.108,168,340,65.84881,14.163078
2628,82.7061,-73.4978,28.9,965,1138,0.124,81,456,74.44033,16.531307
2629,82.7089,-73.425,21.1,662,900,0.311,176,406,64.98283,13.4014845
2630,82.7347,-72.2284,29.1,499,980,0.408,234,803,63.24405,12.695818
2631,82.7398,-72.1638,27.8,777,1113,0.317,191,506,64.83305,13.374508
2632,82.7278,-73.6815,18.2,662,959,0.497,275,850,58.504528,11.870603
2633,81.8503,-78.8424,9.7,934,1076,0.24,30,594,79.99587,18.19728
2634,82.7547,-69.342,20.3,687,845,0.202,185,326,63.62368,13.062581
2635,82.134,-69.3803,13.7,966,1195,0.837,4,851,81.881775,18.496763
2636,82.1298,-69.4097,19.1,988,1186,0.335,242,619,60.024357,12.341892
2637,82.6203,-80.0405,26.6,623,840,0.47,260,772,58.908447,11.91542
2638,82.7336,-73.7361,22.3,683,961,0.377,214,543,62.464184,12.706017
2639,82.7596,-69.455,11.5,618,715,0.187,156,572,66.17064,13.606397
2640,82.7726,-69.491,11.9,541,655,0.784,332,1024,53.468906,10.800734
2641,82.6352,-80.3893,11.5,532,744,0.187,354,1210,55.23812,11.263837
2642,82.6173,-80.4103,18.1,288,753,2.112,256,1060,56.960506,11.214256
2643,82.6284,-80.3934,16.2,646,819,0.408,198,463,62.69269,12.973462
2644,82.6284,-80.5289,21.6,482,642,0.156,37,426,79.254005,17.46407
2645,82.6324,-80.4919,18.7,344,728,0.669,358,905,54.79182,10.9721575
2646,82.6269,-80.4519,28.9,473,734,0.126,220,500,62.787407,12.766111
2647,82.6252,-80.5034,17.3,374,587,0.216,115,527,71.39386,15.012369
2648,82.6359,-80.4331,18.6,266,802,1.225,307,1012,56.882626,11.355129
2649,82.6252,-80.5451,29.4,416,663,0.386,168,475,65.91541,13.612362
2650,82.6302,-80.5908,29.1,487,764,0.493,277,460,57.5645,11.5829735
2651,82.6495,-80.3806,14.4,361,655,0.874,24,1293,81.81656,17.716671
2652,82.6267,-80.3083,39.6,859,974,0.112,52,251,77.1054,17.419743
2653,82.7142,-69.2347,13.5,568,1558,17.133,38,8310,57.99813,11.190145
2654,82.5632,-76.1847,23.5,864,1210,0.639,336,1217,55.741222,11.510079
2655,82.2871,-81.8427,21.5,985,1132,0.161,172,300,65.61757,14.158966
2656,82.2048,-80.4391,37.7,1171,1471,0.279,118,305,72.09484,16.144918
2657,82.0656,-80.2595,24.4,1280,1441,0.212,149,400,68.59606,15.267048
2658,81.9408,-79.3332,22.7,960,1409,0.431,212,780,65.05922,13.54199
2659,81.7162,-78.2223,31.0,1559,1772,0.137,199,266,64.97275,14.593315
2660,82.0728,-79.2266,20.8,729,1217,1.782,22,1771,82.01779,18.080948
2661,82.0566,-79.3188,17.3,381,1427,7.599,316,5509,53.555805,10.674649
2662,82.4451,-73.3528,16.3,799,1806,10.245,33,3651,63.65693,12.832621
2663,82.1068,-70.1218,11.5,908,1372,7.699,292,3753,44.39507,8.841387
2664,81.9821,-72.154,11.7,1042,1824,9.395,135,5843,59.740135,11.705605
2665,82.3571,-81.4857,10.0,2,1600,195.386,316,30947,132.98495,81.02239
2666,82.1571,-75.5681,6.4,0,2346,1734.5,355,75434,977.5115,671.3173
2667,81.9765,-71.6702,15.0,774,1607,5.619,130,4629,69.041214,13.809522
2668,81.9933,-71.7701,15.1,808,1648,12.704,354,4135,38.223995,7.540292
2669,82.5104,-79.1072,16.9,452,1569,6.519,30,6994,87.36551,17.888535
2670,82.4482,-81.7456,16.2,225,1105,7.331,35,4931,75.562904,15.2011175
2671,82.7645,-72.0193,15.7,471,1269,6.827,24,2840,71.08593,14.3763485
2672,81.5986,-77.3024,14.0,662,1765,6.217,232,5925,64.2164,12.779695
2673,82.0416,-79.1382,19.2,296,1478,4.1,251,4935,67.133835,13.530798
2674,81.9197,-72.24,12.0,808,1448,5.105,84,4271,72.8651,14.969544
2675,82.2177,-69.5787,5.8,558,1783,263.484,148,24913,154.42226,101.40285
2676,82.5128,-70.4175,13.0,533,1521,4.003,136,4015,73.13008,14.700091
2677,82.2991,-81.7338,18.1,507,1377,2.985,180,2656,67.72377,13.512689
2678,82.3161,-81.7747,13.6,948,1088,0.419,263,803,58.528587,12.173148
2679,82.2223,-80.9705,11.9,0,1770,200.592,249,30013,132.6682,82.47261
2680,82.0608,-71.3964,17.0,1000,1711,4.436,231,2201,56.308037,11.273068
2681,81.7553,-74.8327,6.3,443,2429,405.42,183,40249,240.22159,160.43399
2682,82.504,-74.661,15.6,587,1336,4.29,317,4188,56.228466,11.318525
2683,82.4919,-79.6302,14.9,643,1291,4.699,208,2994,58.59328,11.490926
2684,81.8773,-72.7309,13.7,891,1560,4.356,181,3546,63.806007,12.579263
2685,81.9358,-77.841,10.3,0,2228,875.281,262,67794,509.68152,344.32388
2686,82.1159,-69.7414,12.1,878,1418,3.967,169,3560,64.8088,12.831455
2687,82.6059,-74.7421,19.6,346,1310,3.945,324,4540,60.087082,12.07742
2688,81.8165,-78.3158,10.6,789,1380,7.186,288,3368,46.052452,9.19925
2689,81.905,-72.3246,14.7,876,1487,3.373,145,3062,68.45513,13.889464
2690,82.4868,-68.8902,12.8,603,1400,3.229,347,4750,60.12175,11.999689
2691,82.247,-68.7601,13.1,692,1351,3.297,102,3126,73.38536,15.036917
2692,82.5479,-69.9787,19.2,860,1365,0.749,68,1371,78.845146,17.144672
2693,81.7615,-74.1296,7.3,569,2064,151.008,151,27801,106.57743,65.22228
2694,82.7601,-72.1851,20.6,531,1322,2.941,342,2684,56.037304,11.205529
2695,82.0746,-71.3118,12.5,973,1699,10.268,31,5342,66.692474,13.473989
2696,82.5654,-77.4623,29.0,815,1220,0.21,352,846,56.02585,11.58787
2697,82.4795,-77.7263,6.9,168,2044,580.972,333,40260,336.88467,225.1516
2698,81.8957,-72.4129,13.5,877,1678,3.33,141,3416,71.70287,14.702687
2699,82.1149,-69.8658,11.6,851,1381,3.422,207,3088,61.839527,12.123104
2700,81.959,-71.7709,17.0,905,1648,3.514,202,3343,64.84088,12.865114
2701,81.5784,-77.1451,18.0,823,1548,2.007,117,2704,75.88108,15.946621
2702,81.6726,-77.9536,14.9,942,1672,2.128,245,2890,64.74852,12.959879
2703,82.2686,-70.5064,10.9,243,2072,155.293,29,25119,105.35306,65.963646
2704,82.0934,-71.6324,15.6,951,1545,2.726,133,3003,71.46989,14.803218
2705,82.0411,-71.0825,12.1,749,1686,15.021,126,7001,48.649845,9.634939
2706,82.0322,-71.1879,25.2,1274,1603,0.644,145,625,68.800476,15.01976
2707,82.4465,-69.2296,19.1,634,1619,2.667,47,4334,87.86684,18.503448
2708,81.9518,-79.33,18.7,778,1437,2.117,3,2227,85.92236,18.98946
2709,82.5302,-79.6103,12.7,595,1011,2.851,3,2424,81.956055,17.779564
2710,82.4193,-75.1487,27.1,766,1556,1.33,324,1913,59.83212,12.2224045
2711,82.438,-74.9589,23.9,702,1574,1.398,338,2088,59.977196,12.246082
2712,82.5881,-76.827,16.3,774,1615,1.855,5,1982,87.16702,19.28794
2713,82.1111,-79.4435,19.3,674,1442,1.233,117,2531,78.17923,16.475729
2714,82.082,-71.4342,19.4,1049,1568,1.557,297,1906,58.45666,11.976807
2715,82.1753,-71.2617,6.5,428,1980,529.233,137,45730,308.46838,207.47124
2716,82.1143,-69.6654,10.0,844,1260,1.736,127,2281,71.40323,14.807889
2717,82.6747,-69.3843,29.4,803,1661,0.907,115,667,74.78823,15.886354
2718,81.5872,-77.2528,24.1,1025,1576,1.29,273,1509,60.387817,12.416392
2719,82.6132,-74.6641,27.1,576,1260,0.934,351,1571,57.82192,11.755011
2720,82.6192,-74.6166,15.0,432,1197,2.482,323,3427,59.553486,11.978458
2721,82.1119,-71.3674,16.3,1047,1451,0.861,188,1499,66.7167,13.759455
2722,82.0921,-80.2364,26.7,697,1506,1.193,318,1851,60.6464,12.38417
2723,82.0466,-79.2422,26.2,1027,1433,0.758,181,883,66.58542,14.022717
2724,82.8006,-71.9841,17.7,438,784,1.423,282,1334,56.85208,11.301268
2725,82.7604,-72.0694,15.0,807,1294,2.076,32,2224,80.82899,17.554768
2726,82.1355,-69.5808,14.8,953,1395,1.299,144,1993,70.753746,14.733233
2727,81.5718,-77.2296,17.0,866,1459,1.738,262,2346,61.927494,12.432673
2728,81.7185,-75.3471,18.9,1045,1583,1.563,166,1658,68.31784,14.196736
2729,82.3791,-75.1582,11.2,368,1723,27.019,285,10683,46.36902,12.612728
2730,82.4869,-79.7889,15.6,632,1142,0.927,227,1814,64.91982,13.03218
2731,82.743,-72.063,29.3,915,1294,1.598,205,619,60.383373,12.295352
2732,82.753,-69.4254,11.4,618,900,0.511,341,558,54.11373,11.038315
2733,82.4856,-79.4579,14.4,1013,1242,0.603,53,1271,79.04954,17.754595
2734,82.477,-79.428,18.1,855,959,0.236,73,354,74.40547,16.612226
2735,82.0663,-70.9934,17.6,1027,1521,1.214,119,1989,73.9988,15.762782
2736,81.7673,-73.7598,14.1,1109,1628,1.201,185,2150,68.89005,14.230277
2737,82.4494,-69.3106,25.2,789,1357,0.476,339,1368,58.33896,11.951186
2738,82.5189,-70.2707,19.6,917,1369,0.69,120,1191,72.859764,15.4862795
2739,82.5908,-76.897,19.9,713,1407,0.954,316,2466,61.789062,12.541811
2740,81.7675,-73.6903,16.3,1130,1482,0.957,134,1462,71.057686,15.229979
2741,82.7443,-72.2551,25.8,697,971,0.327,197,621,64.065384,13.102134
2742,82.7481,-72.1889,29.3,899,1301,0.35,207,683,64.55979,13.342494
2743,82.6087,-80.1657,24.4,681,850,0.27,237,358,59.891914,12.280499
2744,82.6117,-80.2301,18.8,771,1027,0.235,158,340,67.189865,14.27205
2745,82.4765,-68.9431,15.1,854,1300,0.883,243,1338,62.01782,12.565767
2746,82.0768,-70.9032,19.5,1052,1473,0.711,91,1178,75.52521,16.48864
2747,82.154,-69.512,17.7,1025,1349,0.448,56,781,77.98393,17.369238
2748,82.4965,-79.9082,26.7,1000,1269,0.523,36,593,79.76464,18.15209
2749,81.9512,-79.2684,27.0,939,1466,0.56,11,808,85.080475,19.359934
2750,82.5314,-70.2141,22.3,1094,1372,0.329,207,890,64.172035,13.391743
2751,82.2778,-68.785,8.6,272,1696,82.094,92,18510,71.24816,40.46381
2752,81.9413,-72.0476,21.4,1196,1391,0.244,180,376,65.00824,13.927329
2753,81.9456,-72.1176,17.5,1192,1359,0.26,203,624,63.345097,13.415643
2754,82.4911,-74.7061,16.3,788,1036,0.38,275,1215,59.32069,12.079655
2755,82.4669,-68.8734,24.2,1044,1611,0.588,263,1306,62.789955,12.972895
2756,82.0702,-80.0212,42.2,744,1489,1.113,103,1151,76.164314,16.38705
2757,82.4113,-69.3694,20.3,895,1292,0.579,271,1385,60.68195,12.373244
