,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1699,60.68,7.341,10.7,1514,1576,0.097,128,309,95.01736,8.656465
1700,60.677,7.423,7.5,1492,1542,0.102,24,421,114.042625,10.694213
1701,60.737,7.298,7.1,1560,1655,0.223,280,447,75.586815,8.791418
1702,60.698,7.176,22.4,1302,1533,0.174,77,366,107.1394,9.307945
1703,60.678,7.436,8.6,1514,1555,0.073,318,301,72.535034,9.261925
1704,60.748,7.28,1.8,1539,1565,0.157,143,539,91.4543,8.619035
1705,60.702,7.387,11.2,1456,1504,0.073,65,230,106.46272,9.744973
1706,60.673,7.114,8.4,1443,1535,0.126,109,681,99.12277,8.81491
1707,60.709,7.18,21.5,1320,1434,0.08,71,280,106.55598,9.302049
1708,60.697,7.37,6.4,1505,1638,0.371,22,861,115.196396,10.566547
1709,60.771,7.452,14.2,1515,1590,0.21,41,305,110.71126,10.186151
1710,60.696,7.097,8.2,1343,1430,0.124,297,545,74.24698,8.939817
1711,60.774,7.32,9.3,1449,1523,0.122,74,364,105.05466,9.528258
1712,60.69,7.337,6.4,1518,1584,0.285,311,717,72.5457,8.876765
1713,60.681,7.115,8.7,1431,1537,0.37,65,724,106.33731,9.547148
1714,60.65,7.123,5.1,1365,1465,0.222,321,490,72.55664,9.214493
1715,60.752,7.322,7.1,1369,1706,5.836,59,2568,84.98782,5.5574136
1716,60.636,7.263,12.6,1300,1345,0.054,0,152,117.99181,10.949581
1717,60.692,7.491,8.2,1568,1633,0.137,12,427,116.51668,11.069034
1718,60.644,7.524,2.6,1564,1596,0.215,147,412,90.437996,8.582339
1719,60.664,7.485,15.2,1411,1533,0.148,35,445,113.07626,10.208861
1720,60.669,7.581,17.6,1473,1622,0.204,65,419,107.8996,9.661112
1721,60.618,7.765,5.8,1741,1836,0.212,315,997,74.10013,8.788669
1722,60.62,7.805,32.1,1488,1677,0.08,71,375,108.447975,9.458428
1723,60.73,7.457,5.8,1645,1681,0.079,320,250,72.651405,9.267995
1724,60.633,7.529,4.3,1522,1561,0.158,117,597,96.45148,8.817261
1725,60.652,7.553,9.2,1578,1728,0.619,31,1325,113.48208,10.193185
1726,60.714,7.47,3.1,1538,1554,0.051,122,182,95.30959,9.000599
1727,60.602,7.854,22.1,1700,1887,0.122,36,395,114.85206,10.663221
1728,60.617,7.894,16.8,1593,1687,0.104,21,391,115.67778,10.806249
1729,60.619,7.719,13.5,1635,1780,0.369,3,583,118.761444,11.18827
1730,60.642,7.558,1.7,1640,1670,0.105,194,340,83.49825,8.660605
1731,60.608,7.911,23.8,1530,1782,0.158,359,486,75.08802,9.421587
1732,60.749,7.49,9.1,1561,1615,0.077,347,416,71.54131,9.35807
1733,60.65,7.53,4.6,1625,1657,0.083,205,397,82.238144,8.568934
1734,60.688,7.504,15.5,1543,1651,0.077,75,339,105.86377,9.657426
1735,60.606,7.83,29.9,1565,1747,0.077,44,345,113.28722,10.120695
1736,60.68,7.592,19.3,1394,1532,0.068,20,399,116.565216,10.540657
1737,60.634,7.629,9.6,1645,1725,0.126,337,382,72.60656,9.189183
1738,60.649,7.484,6.0,1558,1601,0.161,85,358,102.23801,9.449815
1739,60.678,7.523,21.6,1352,1491,0.051,98,426,102.384285,8.82669
1740,60.65,7.466,6.5,1500,1576,0.104,331,628,72.43389,9.170246
1741,60.638,7.608,6.2,1556,1593,0.058,85,261,102.61621,9.53937
1742,60.752,7.517,21.2,1478,1601,0.106,63,266,108.137634,9.7250395
1743,60.671,7.451,13.6,1591,1677,0.113,137,407,93.90227,8.549857
1744,60.603,7.838,30.3,1563,1807,0.092,11,515,120.637215,10.947866
1745,60.634,7.452,6.6,1542,1570,0.06,17,202,114.95887,10.995546
1746,60.618,7.675,15.9,1583,1758,0.58,62,605,107.30993,9.540217
1747,60.619,7.798,20.3,1699,1855,0.149,65,415,108.77023,9.9351015
1748,60.742,7.46,17.3,1452,1619,0.29,47,691,111.44717,9.868647
1749,60.658,7.531,5.3,1545,1674,0.487,12,1269,117.100075,10.762819
1750,60.665,7.525,21.9,1379,1577,0.144,359,465,73.42305,9.523786
1751,60.612,7.904,20.7,1553,1747,0.086,40,565,114.47083,10.291709
1752,60.62,7.708,14.7,1615,1788,0.149,5,668,120.294846,11.3041115
1753,60.592,7.864,4.7,1846,1870,0.068,107,318,98.42445,9.552011
1754,60.609,7.73,9.7,1699,1880,0.738,88,743,101.90603,9.020131
1755,60.697,7.529,10.2,1462,1494,0.059,17,202,114.93551,10.817635
1756,60.641,7.481,2.8,1553,1574,0.111,22,270,113.68226,10.910504
1757,60.68,7.513,13.1,1501,1576,0.095,49,364,109.938484,10.113086
1758,60.747,7.519,20.2,1438,1536,0.073,87,255,103.38564,9.142918
1759,60.629,7.64,6.9,1670,1797,0.64,41,1234,111.06557,10.122888
1760,60.605,7.815,32.5,1578,1722,0.042,342,230,74.16327,9.248552
1761,60.675,7.56,22.5,1458,1592,0.07,347,255,73.09878,9.430386
1762,60.623,7.743,14.4,1641,1696,0.032,10,160,117.05616,11.247451
1763,60.639,7.486,11.5,1512,1598,0.291,97,430,100.14924,8.976646
1764,60.629,7.567,11.3,1467,1519,0.047,23,257,114.34751,10.682591
1765,60.617,7.743,8.1,1621,1802,0.547,355,1384,72.22878,8.809623
1766,60.681,7.455,12.6,1544,1685,0.422,313,882,73.583015,8.647145
1767,60.685,7.485,5.5,1641,1745,0.446,42,642,110.42647,10.290262
1768,60.656,7.483,4.9,1505,1592,0.366,3,1230,118.48331,11.013836
1769,60.548,7.294,4.3,1593,1622,0.07,107,276,98.24165,9.214229
1770,60.571,7.425,7.5,1461,1843,1.67,32,2857,115.3458,9.434504
1771,60.584,7.422,16.3,1438,1641,0.677,38,648,111.495895,9.763122
1772,60.523,7.363,7.7,1461,1761,1.113,263,1943,77.73485,7.7100234
1773,60.554,7.359,5.4,1548,1846,2.906,266,3553,71.0997,6.5245442
1774,60.565,7.338,11.6,1451,1561,0.118,281,530,76.16941,8.72743
1775,60.514,7.402,6.9,1560,1820,3.984,210,1784,67.67633,5.911667
1776,60.528,7.35,8.3,1504,1720,0.728,259,1646,77.7721,7.96935
1777,60.53,7.466,6.3,1292,1862,6.68,130,4891,78.13826,5.270529
1778,60.537,7.405,4.1,1145,1868,17.383,263,8685,56.99119,5.3201175
1779,60.558,7.433,7.1,1423,1870,6.772,26,4246,92.42811,6.656153
1780,60.518,7.438,6.7,1247,1860,7.976,163,5356,67.75564,4.875657
1781,60.529,7.493,3.9,1540,1864,3.409,110,5029,95.050735,6.8836074
1782,60.546,7.475,5.6,1439,1869,6.538,69,4657,86.593056,5.726455
1783,69.431,19.871,23.6,1311,1615,0.179,33,562,119.34641,10.198893
1784,69.41,19.85,33.5,788,1055,0.162,358,424,78.56557,10.158135
1785,69.368,19.792,25.8,877,1338,0.357,18,741,123.57371,9.900627
1786,69.372,19.908,40.1,841,1355,0.333,119,643,107.97338,8.071216
1787,69.409,19.89,28.0,904,1226,0.357,31,622,118.378685,9.44882
1788,69.432,19.86,22.7,1282,1613,0.28,303,694,83.18105,9.628787
1789,69.377,19.832,23.7,952,1343,0.474,161,687,97.64132,7.65747
1790,69.401,19.822,25.2,743,957,0.059,294,460,81.79629,9.313214
1791,69.386,19.879,42.3,983,1207,0.082,92,247,107.33478,8.502146
1792,69.388,19.896,16.3,606,652,0.038,62,135,109.1067,9.137218
1793,69.358,19.806,27.6,774,1070,0.141,82,599,110.18021,8.586126
1794,69.4,19.779,28.9,800,1414,0.595,154,876,103.41354,7.835945
1795,69.362,19.795,23.2,1013,1316,0.266,130,559,101.59299,7.852831
1796,69.378,19.789,27.1,958,1236,0.094,161,506,97.03513,7.818847
1797,69.429,19.859,17.6,1330,1615,0.284,249,848,86.2424,8.813991
1798,69.369,19.736,32.3,716,875,0.057,334,270,78.11551,9.752993
1799,69.42,19.834,37.6,958,1186,0.077,149,270,97.980896,7.8094993
1800,69.43,19.893,26.2,888,1469,0.844,154,1201,102.000916,7.5148335
1801,69.421,19.722,27.1,902,1185,0.148,332,573,80.07592,9.872583
1802,69.436,19.914,22.6,800,1312,0.86,37,1669,120.23635,9.165588
1803,69.41,19.869,41.8,1009,1224,0.029,16,257,120.3789,9.917364
1804,69.4,19.802,15.6,866,950,0.077,30,276,114.978905,9.663411
1805,69.43,19.867,25.9,1337,1616,0.276,152,562,98.06282,7.982779
1806,69.408,19.767,33.2,715,1474,0.44,50,1181,124.88365,9.372088
1807,69.427,19.906,20.8,880,1127,0.25,196,666,90.67543,8.09787
1808,69.396,19.736,33.3,752,1145,0.35,149,656,100.273994,7.7748857
1809,69.403,19.735,26.6,1100,1498,0.528,170,715,96.473465,7.714766
1810,69.427,19.84,30.3,832,1369,0.242,358,662,84.28458,10.592101
1811,69.364,19.774,24.4,1015,1512,0.482,203,1234,95.0676,8.068444
1812,69.366,19.764,26.2,972,1538,0.462,223,1333,94.57782,8.476194
1813,69.419,19.745,30.8,621,1551,1.239,48,1835,125.90967,9.120922
1814,69.38,19.815,10.5,1343,1482,0.396,206,723,86.47939,8.147112
1815,69.395,19.852,15.1,485,1475,5.143,82,4560,105.32093,6.9122
1816,59.797,6.647,16.9,1255,1498,0.265,46,555,112.58074,9.792857
1817,59.8,6.552,21.8,1420,1533,0.074,347,285,72.3169,9.451455
1818,59.792,6.543,10.0,1445,1499,0.07,345,391,71.11552,9.489246
1819,59.767,6.622,15.7,1356,1470,0.074,116,478,98.38561,8.532007
1820,59.797,6.564,17.1,1387,1517,0.088,73,280,106.33433,9.416472
1821,59.776,6.635,17.3,1383,1462,0.053,44,190,110.77383,9.931889
1822,61.836,6.74,28.6,1221,1415,0.076,23,318,116.59123,10.269168
1823,61.835,6.75,34.2,1281,1425,0.044,10,225,118.10278,10.586779
1824,62.173,7.225,33.9,1450,1554,0.013,94,160,102.66574,9.009619
1825,62.142,7.272,22.2,1316,1652,0.285,353,987,76.31678,9.350295
1826,62.134,7.267,19.4,1446,1677,0.337,122,745,98.74431,8.366118
1827,62.129,7.243,14.8,1363,1678,0.551,11,956,119.93916,10.594757
1828,62.178,7.209,15.9,1699,1751,0.042,98,246,100.85952,9.4094305
1829,62.183,7.203,28.8,1221,1744,0.563,54,1003,116.418076,9.522707
1830,62.179,7.282,29.2,1445,1599,0.034,113,285,100.02239,8.694254
1831,62.163,7.283,23.9,1308,1595,0.273,25,688,117.887665,10.25106
1832,62.193,7.276,24.9,1425,1532,0.02,28,224,114.71011,10.402108
1833,62.138,7.254,24.5,1245,1384,0.053,29,438,114.924225,10.138133
1834,62.153,7.286,22.5,1207,1556,0.228,68,932,111.84578,9.386463
1835,62.147,7.281,17.9,1486,1650,0.107,262,528,79.18222,8.443981
1836,62.136,7.258,40.7,1451,1640,0.058,344,237,74.89018,9.366096
1837,62.196,7.268,28.1,1330,1500,0.051,30,301,115.341934,10.204943
1838,62.189,7.292,25.2,1273,1695,0.452,36,948,118.080055,9.957857
1839,62.195,7.201,37.6,1423,1694,0.044,66,372,111.22512,9.531247
1840,62.137,7.282,22.0,1356,1650,0.408,66,1002,110.42389,9.327428
1841,62.127,7.248,16.0,1459,1674,0.299,130,742,97.12836,8.3276205
1842,62.178,7.22,31.4,1268,1716,0.318,32,437,119.15518,10.15882
1843,62.208,7.203,20.2,1271,1527,0.176,36,711,115.71546,10.053887
1844,60.531,7.096,11.9,1397,1576,0.33,47,777,111.403366,9.8677225
1845,60.646,7.14,19.3,1289,1358,0.056,121,251,96.72322,8.370559
1846,66.499,13.47,20.2,944,1114,0.093,7,404,119.63221,10.297448
1847,66.379,13.518,24.4,832,1021,0.121,52,374,111.7708,9.20867
1848,66.39,13.492,25.5,1062,1200,0.098,87,255,104.94165,8.834716
1849,66.46,13.607,24.1,717,1219,0.842,190,1332,92.85747,7.849547
1850,66.444,13.663,14.2,980,1280,1.708,26,1208,111.12294,8.793191
1851,66.468,13.604,12.6,1150,1219,0.071,351,340,72.75292,9.978438
1852,66.376,13.517,18.1,959,1079,0.119,79,269,105.68714,8.921337
1853,66.383,13.506,20.4,893,1124,0.328,54,597,111.40601,9.090701
1854,66.431,13.706,15.7,576,1202,1.737,144,2358,99.204254,7.319193
1855,66.466,13.596,11.6,1043,1207,0.172,283,891,78.650215,8.823598
1856,66.431,13.679,8.7,961,1204,1.722,178,1192,83.81575,7.033621
1857,66.41,13.626,10.3,1071,1119,0.06,147,257,92.76977,8.01397
1858,66.441,13.635,17.8,1118,1253,0.278,211,430,84.09392,8.095169
1859,66.495,13.485,13.4,991,1057,0.048,40,214,111.8567,9.684053
1860,66.395,13.492,31.0,865,1089,0.205,61,453,110.62389,8.954923
1861,66.419,13.605,10.8,875,1225,1.48,319,1194,74.36023,8.924736
1862,66.389,13.497,20.4,891,1059,0.257,63,571,108.98715,8.965419
1863,66.41,13.61,10.7,988,1107,0.387,208,477,83.6414,8.040046
1864,68.603,18.364,7.4,1157,1245,0.111,177,595,89.83865,8.029086
1865,68.733,18.315,26.3,1000,1366,0.177,33,715,119.97224,9.757377
1866,68.582,18.364,14.4,1046,1179,0.109,119,572,100.23238,8.160449
1867,68.575,18.337,20.3,975,1186,0.435,73,589,108.13278,8.700605
1868,68.58,18.413,10.1,1167,1203,0.05,197,202,86.1266,8.293921
1869,68.585,18.293,27.8,1131,1287,0.065,34,320,115.78527,9.755021
1870,68.678,18.289,11.0,961,1031,0.155,96,313,102.43946,8.568382
1871,68.654,18.442,20.3,863,1334,0.61,118,1185,105.73605,7.7957616
1872,68.713,18.429,16.3,880,984,0.108,135,329,96.807175,7.977414
1873,68.677,18.377,23.3,1036,1251,0.122,92,543,106.72151,8.624778
1874,68.657,18.408,8.8,1274,1339,0.127,197,269,86.34331,8.303454
1875,68.675,18.357,30.7,1198,1419,0.275,43,381,114.57164,9.533661
1876,68.728,18.379,15.6,1385,1460,0.108,86,255,105.00171,9.2504835
1877,68.721,18.383,13.6,1071,1286,0.269,125,685,100.16988,7.9684496
1878,68.68,18.472,21.4,1100,1379,0.326,131,675,100.44084,7.8252034
1879,68.603,18.393,28.5,1004,1175,0.065,107,338,103.337585,8.307967
1880,68.691,18.345,21.2,779,894,0.115,72,215,107.69458,8.783397
1881,68.635,18.392,29.3,1180,1383,0.063,80,359,108.95388,9.023073
1882,68.575,18.437,11.5,1094,1224,0.269,68,571,108.36277,9.126814
1883,68.631,18.386,19.8,1197,1373,0.159,151,507,95.72657,7.8293843
1884,68.597,18.269,16.3,1245,1326,0.065,54,237,110.78498,9.685282
1885,68.585,18.36,9.5,1115,1175,0.058,38,347,113.160324,9.864063
1886,68.672,18.36,13.4,1321,1406,0.159,161,388,92.09939,8.030488
1887,68.665,18.375,31.2,1079,1401,0.376,88,571,108.52123,8.510199
1888,68.58,18.294,10.1,1203,1274,0.08,135,396,96.24602,8.136878
1889,68.583,18.299,11.1,1192,1263,0.053,79,378,106.323135,9.227525
1890,68.579,18.337,14.7,1024,1126,0.067,136,349,96.71885,8.0028
1891,68.657,18.367,16.7,1130,1254,0.079,191,373,88.77515,8.138811
1892,68.737,18.475,12.7,1166,1374,0.341,49,853,113.44413,9.498276
1893,68.684,18.315,19.1,946,1039,0.132,199,327,87.05818,8.164024
1894,68.683,18.348,32.6,966,1200,0.147,61,340,112.01178,9.000603
1895,68.659,18.381,14.7,1115,1297,0.179,11,460,119.82808,10.304899
1896,68.575,18.292,17.8,1086,1173,0.091,152,340,93.78185,7.877747
1897,68.691,18.297,32.9,1248,1375,0.037,356,202,75.650764,10.126321
1898,68.691,18.316,13.4,1387,1484,0.17,358,357,74.235825,10.042324
1899,68.618,18.478,17.3,1167,1401,0.474,24,852,117.67709,9.885999
1900,68.719,18.419,15.6,1329,1446,0.238,106,516,101.860725,8.543953
1901,68.635,18.403,26.8,970,1235,0.131,65,489,112.200645,9.028338
1902,68.696,18.335,35.3,959,1196,0.209,89,359,107.08581,8.494736
1903,68.668,18.4,11.5,806,1153,1.605,78,1771,105.27637,7.7169156
1904,68.623,18.679,22.3,1111,1294,0.082,95,429,105.71839,8.659488
1905,68.843,19.026,20.9,962,1174,0.185,51,428,113.178116,9.25256
1906,68.895,18.621,16.3,1041,1157,0.167,21,406,116.73489,9.944724
1907,68.951,18.574,23.6,1059,1390,0.322,44,645,116.534515,9.472161
1908,68.902,18.602,18.6,1082,1395,0.722,96,934,105.44908,8.111063
1909,68.581,18.731,17.4,1120,1228,0.233,76,309,106.54974,8.989541
1910,68.84,18.85,11.4,1270,1520,1.018,36,865,113.115234,9.437255
1911,68.84,18.864,30.5,969,1380,0.311,65,683,114.67379,8.934878
1912,68.607,18.503,17.3,862,942,0.063,142,285,95.523415,7.99813
1913,68.911,18.6,26.1,989,1122,0.108,45,270,112.99992,9.387215
1914,68.554,18.708,12.3,1235,1315,0.119,147,336,94.31718,8.020784
1915,68.866,18.72,21.5,1055,1243,0.095,321,466,78.45662,9.626982
1916,68.627,18.657,25.0,1118,1272,0.126,26,334,116.84034,9.866298
1917,68.811,18.911,17.9,1265,1479,0.334,98,477,104.742386,8.58674
1918,68.62,18.684,18.4,1064,1290,0.15,68,581,111.02017,9.129359
1919,68.754,18.395,18.7,1220,1341,0.198,52,369,111.3924,9.544683
1920,68.82,18.745,19.7,913,1114,0.307,112,594,101.899475,8.026057
1921,68.617,18.659,15.5,1287,1381,0.096,78,316,106.877975,9.280467
1922,68.884,18.698,29.9,1062,1386,0.173,91,497,109.0604,8.616613
1923,68.61,18.488,24.0,1195,1387,0.125,148,360,96.653145,7.857516
1924,68.59,18.52,15.6,1194,1323,0.195,89,624,105.31359,8.797871
1925,68.761,18.95,23.1,1073,1212,0.127,81,309,106.94761,8.884226
1926,68.949,18.594,29.6,930,1170,0.139,14,607,120.797714,9.934296
1927,68.574,18.684,23.3,1141,1516,0.325,110,890,106.64966,8.214399
1928,68.612,18.669,24.8,1148,1441,0.204,52,375,114.7254,9.47604
1929,68.9,18.652,32.7,1010,1216,0.146,143,327,97.728935,7.738301
1930,68.634,18.707,26.2,1068,1200,0.068,54,251,111.66682,9.315916
1931,68.953,18.558,24.7,939,1121,0.142,16,416,118.9604,9.891738
1932,68.575,18.712,23.0,1193,1413,0.096,127,457,100.98776,8.104097
1933,68.944,19.044,23.7,1081,1369,0.158,43,763,117.05556,9.5932045
1934,68.896,18.942,25.8,1068,1285,0.226,58,535,112.2343,9.147859
1935,68.689,18.498,30.1,1148,1321,0.056,96,255,105.44085,8.663435
1936,68.934,18.718,19.9,1165,1366,0.162,50,365,113.49616,9.572036
1937,68.895,18.718,13.1,816,949,0.132,88,562,105.57191,8.618982
1938,68.85,18.861,15.0,1194,1256,0.095,59,280,109.46215,9.500072
1939,68.547,18.908,22.3,1102,1246,0.166,48,329,112.53133,9.425635
1940,68.593,18.699,19.5,1110,1218,0.07,22,329,116.94197,10.0226
1941,68.803,18.924,34.4,1059,1234,0.08,75,230,108.92251,8.885686
1942,68.692,18.5,25.7,1027,1190,0.065,58,375,111.66792,9.204745
1943,68.764,18.364,27.8,1091,1270,0.057,25,305,117.79549,9.903735
1944,68.904,18.664,24.7,1118,1251,0.079,25,246,116.77606,9.9302025
1945,68.547,18.709,20.1,1113,1259,0.185,89,313,105.29036,8.750803
1946,68.954,19.03,36.4,979,1138,0.065,20,236,118.16539,9.768628
1947,68.617,18.52,20.4,990,1299,0.629,101,797,104.59927,8.011395
1948,68.594,18.507,8.4,1250,1400,0.556,62,752,108.736786,9.222864
1949,68.729,18.49,26.3,1044,1296,0.341,80,500,108.38982,8.6927595
1950,62.486,8.017,22.7,1461,1616,0.126,106,361,100.94085,8.819082
1951,62.494,7.84,26.0,1369,1683,0.291,162,640,93.72112,7.968955
1952,62.378,8.203,25.1,1533,1793,0.222,54,605,112.78644,9.882877
1953,62.506,8.108,24.8,1305,1498,0.135,93,404,103.99146,8.907495
1954,62.537,7.987,14.7,1132,1515,0.958,38,1508,114.829056,9.432916
1955,62.535,8.106,28.5,1405,1514,0.028,80,230,105.37173,9.284265
1956,62.537,8.0,7.1,1217,1305,0.469,104,556,98.02781,8.414712
1957,62.491,8.04,26.0,1288,1399,0.042,57,246,109.27828,9.571093
1958,62.508,8.002,22.7,1417,1449,0.014,360,79,70.801346,9.764566
1959,62.504,8.016,12.1,1275,1534,0.703,94,1591,103.60693,8.413071
1960,62.542,8.105,26.3,1054,1653,0.531,88,1266,112.46926,8.795333
1961,62.545,8.09,27.1,1283,1506,0.13,37,453,114.90048,9.943554
1962,62.51,7.849,28.3,1234,1552,0.249,59,620,112.344,9.445538
1963,62.495,8.031,15.6,1199,1275,0.069,25,251,114.071785,10.254267
1964,62.431,8.069,26.8,1455,1685,0.154,96,447,104.37922,8.931244
1965,62.541,7.963,23.3,1246,1401,0.073,46,391,112.03252,9.768237
1966,62.525,8.113,33.5,1350,1530,0.048,52,300,111.736664,9.668832
1967,62.512,8.103,32.6,1311,1441,0.026,44,202,112.12473,9.78523
1968,62.383,8.197,24.9,1513,1831,0.321,95,886,106.33901,8.860097
1969,62.46,8.012,30.3,1356,1726,0.132,43,638,117.28835,10.016066
1970,62.49,8.029,14.9,1355,1473,0.093,25,416,115.21264,10.436653
1971,62.551,8.079,16.4,1380,1561,0.124,289,503,77.40609,8.759576
1972,62.429,8.147,29.9,1406,1508,0.031,36,202,113.17466,10.089285
1973,62.503,7.842,26.5,1369,1708,0.293,101,745,105.278015,8.676166
1974,62.399,8.213,31.0,1723,1848,0.047,78,180,106.39122,9.697092
1975,62.475,7.854,27.4,1561,1744,0.146,13,375,118.71005,10.889964
1976,62.416,8.076,38.7,1459,1740,0.078,70,350,110.697014,9.454365
1977,62.405,8.15,24.2,1511,1691,0.094,337,439,75.02594,9.18223
1978,62.494,7.865,32.2,1203,1404,0.091,6,309,119.7882,10.591073
1979,62.402,8.158,14.5,1671,1772,0.111,352,443,73.023094,9.2784815
1980,62.536,8.023,18.6,1199,1269,0.036,23,202,114.4565,10.300878
1981,62.538,8.083,9.8,1346,1415,0.143,177,364,86.74578,8.191032
1982,62.541,7.972,15.5,1246,1308,0.072,348,326,71.31894,9.706986
1983,62.44,8.083,21.1,1456,1617,0.154,334,528,74.31072,9.116876
1984,62.51,8.02,15.0,1317,1430,0.072,44,461,111.73342,9.980865
1985,62.454,8.026,19.3,1381,1494,0.117,6,532,118.71851,10.788242
1986,62.499,7.845,31.2,1121,1617,0.431,51,966,116.95486,9.534485
1987,61.374,6.664,15.9,1266,1316,0.031,29,190,113.00411,10.185586
1988,61.391,6.658,30.4,1178,1344,0.14,35,283,113.36988,9.878213
1989,61.402,6.623,16.0,1251,1438,0.322,49,669,110.86626,9.64919
1990,61.4,6.635,26.9,1169,1466,0.278,47,586,113.48977,9.628075
1991,61.401,6.627,12.8,1232,1299,0.048,230,280,79.953804,8.480827
1992,61.39,6.611,24.5,1186,1432,0.202,74,547,108.00064,9.239364
1993,61.397,6.644,22.1,1229,1443,0.17,90,486,104.525055,8.925537
1994,61.373,6.611,23.2,1353,1432,0.038,14,206,116.286285,10.63544
1995,61.394,6.653,11.6,1161,1239,0.073,55,358,108.69165,9.492644
1996,61.413,6.525,7.0,1570,1611,0.118,259,340,76.59894,8.682368
1997,61.463,6.521,14.6,1352,1478,0.096,126,518,96.68247,8.413698
1998,61.482,6.544,14.0,1141,1626,2.517,136,1825,90.96834,6.5554104
1999,61.455,6.635,13.8,1293,1520,0.49,282,989,76.77496,8.363072
2000,61.352,6.602,23.9,1117,1505,0.645,65,1034,110.77616,9.0802355
2001,61.449,6.63,12.1,1292,1538,0.331,281,976,77.97307,8.4811945
2002,61.463,6.634,9.5,1375,1559,0.589,338,1054,72.080475,8.827734
2003,61.435,6.687,23.6,996,1176,0.148,41,280,112.32559,9.57574
2004,61.412,6.528,7.7,1551,1609,0.091,196,539,83.95207,8.378797
2005,61.47,6.534,14.6,1149,1497,0.687,87,1469,106.2893,8.594821
2006,61.43,6.608,5.8,1157,1339,1.253,87,2004,100.49347,8.172579
2007,61.406,6.509,8.8,1403,1469,0.217,7,495,116.775085,10.881617
2008,61.453,6.649,17.5,1149,1539,1.362,106,1301,99.636536,7.733837
2009,61.471,6.686,17.2,1156,1487,0.722,106,783,101.05209,8.303435
2010,61.471,6.464,9.8,1251,1414,0.593,289,777,74.18639,8.4673195
2011,61.427,6.579,10.0,1098,1522,1.677,94,3009,104.15928,7.760965
2012,61.357,6.594,11.8,1336,1402,0.067,28,363,113.477776,10.379772
2013,61.423,6.561,11.7,1063,1521,1.267,168,2242,92.26476,7.217906
2014,61.398,6.438,24.7,1189,1364,0.098,24,390,115.907265,10.256205
2015,61.475,6.658,9.3,1118,1559,2.357,22,2569,112.93855,9.008483
2016,61.416,6.542,15.0,1029,1609,1.949,139,2395,96.773285,6.965162
2017,61.405,6.536,23.9,1270,1563,0.201,108,672,102.86778,8.641421
2018,61.463,6.653,17.1,1125,1555,0.674,75,1352,110.160965,8.9168
2019,61.379,6.515,8.1,1211,1371,0.381,73,1158,106.19333,9.188984
2020,61.478,6.474,8.3,1179,1447,1.006,139,2051,94.19827,7.5842357
2021,61.322,6.523,35.5,1137,1304,0.051,65,230,108.588104,9.132966
2022,61.43,6.556,5.7,1264,1504,1.115,316,1910,72.18028,8.172365
2023,61.448,6.639,14.5,1300,1539,0.775,155,1180,90.77146,7.6609716
2024,61.446,6.616,23.9,1313,1505,0.205,330,499,74.3048,9.149938
2025,61.386,6.455,15.1,1301,1354,0.048,38,195,111.33207,10.02518
2026,61.419,6.531,17.0,1171,1611,1.526,5,1322,118.139626,9.944887
2027,61.385,6.52,20.9,1266,1471,0.164,42,470,113.119354,9.894741
2028,61.436,6.574,11.9,1176,1480,1.262,58,1541,107.73214,8.795606
2029,61.459,6.642,6.9,1496,1559,0.175,179,515,86.00817,8.279743
2030,61.49,6.512,9.4,1064,1626,6.616,218,3251,63.33131,5.5120583
2031,61.491,6.701,20.7,1272,1424,0.097,137,355,95.17443,8.142851
2032,62.34,8.951,12.4,1717,1760,0.065,105,195,99.33189,9.339844
2033,62.358,8.965,25.4,1607,1722,0.066,35,266,113.8878,10.477545
2034,62.397,9.003,19.0,1482,1826,0.392,31,1128,118.63767,10.3031435
2035,62.33,8.96,15.4,1602,1676,0.078,31,237,113.66883,10.648869
2036,62.378,8.936,18.7,1613,1741,0.075,45,395,112.43497,10.322548
2037,62.363,8.956,14.7,1659,1830,0.272,61,698,109.76794,9.932871
2038,62.391,8.866,17.2,1555,1691,0.232,60,538,109.03665,9.810364
2039,62.38,8.887,25.6,1695,1908,0.122,2,384,121.73133,11.534746
2040,62.395,9.015,22.7,1631,1884,0.116,39,548,116.14569,10.515152
2041,62.319,8.813,17.2,1755,1852,0.041,66,215,108.08305,10.208528
2042,62.443,9.099,30.5,1556,1688,0.086,49,237,111.481514,9.978579
2043,62.382,9.098,19.1,1680,1822,0.116,101,445,102.21979,9.152144
2044,62.321,8.778,35.4,1454,1671,0.064,10,305,120.12225,10.7541685
2045,62.408,8.997,19.1,1649,1740,0.1,68,269,107.24003,9.882293
2046,62.318,8.794,30.1,1646,1808,0.12,357,261,74.187996,9.4224615
2047,62.434,9.109,27.0,1622,1739,0.059,56,224,110.15617,10.0225935
2048,62.313,8.814,27.9,1614,1911,0.24,127,507,100.25217,8.450683
2049,62.431,8.988,17.8,1498,1657,0.159,27,544,115.871864,10.487986
2050,62.367,8.862,16.9,1665,1754,0.167,20,283,115.6169,10.970492
2051,62.31,8.973,23.0,1553,1755,0.114,90,391,105.24994,9.217462
2052,62.362,8.782,16.6,1706,1849,0.121,12,606,118.96363,11.335933
2053,62.381,9.028,18.1,1558,1866,0.366,34,1294,117.988884,10.329772
2054,68.347,14.906,26.8,410,707,0.106,69,630,111.69361,8.94697
2055,68.316,14.815,22.6,657,732,0.032,122,200,98.83718,8.098535
