,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
717,79.6568,11.5084,16.6,156,693,1.937,226,3296,82.14233,19.023563
718,79.6759,11.3809,16.0,52,617,1.664,227,2842,81.74265,20.04701
719,79.6817,11.3309,17.7,67,700,1.039,250,2139,81.99183,22.047184
720,79.6966,11.3475,14.3,74,798,9.198,238,6544,71.56758,8.865258
721,79.7176,11.3092,15.0,34,739,5.284,288,3946,70.52029,14.6711035
722,79.7418,11.3436,14.2,53,694,8.216,303,4812,64.75904,10.007142
723,79.562,11.2722,15.6,65,839,3.277,276,5370,84.08305,16.879679
724,79.7579,10.8193,38.6,54,426,0.792,37,838,132.22662,41.571712
725,79.5397,11.0389,18.1,207,596,0.725,289,1466,78.53291,31.101425
726,79.5626,21.4304,8.9,9,600,190.814,237,11784,70.34943,162.70154
727,79.5197,22.28,10.4,98,607,291.426,174,17776,98.89544,263.03476
728,80.4355,19.843,19.0,181,416,0.428,68,925,122.60327,37.653057
729,80.4525,19.7572,15.9,51,412,1.227,54,2141,120.32774,35.166187
730,79.7664,11.5797,16.5,11,423,1.112,289,1970,78.60983,29.507677
731,79.7659,11.3847,17.9,12,519,0.598,58,897,123.67628,38.253487
732,79.7101,11.6348,13.0,28,978,41.848,337,11039,90.14198,28.650229
733,79.7999,11.6581,17.6,54,466,0.812,332,1891,80.17444,35.138058
734,79.7855,11.5911,17.0,66,439,2.983,352,2804,72.32303,28.078
735,79.7599,11.4085,24.2,3,425,0.485,41,1118,131.62799,42.108738
736,79.6638,12.4899,12.7,94,719,5.382,334,5580,71.09588,13.16169
737,79.6575,12.4053,17.7,352,806,0.622,299,1409,76.883865,28.294039
738,79.5529,12.9797,17.4,272,721,0.994,12,1958,144.5215,45.251057
739,79.5468,12.8546,14.9,110,742,1.752,347,3327,74.933556,20.434597
740,79.3421,13.6465,16.5,474,1173,2.653,36,3122,142.68867,35.523624
741,79.3192,13.6212,14.9,524,998,0.998,121,2474,108.71408,29.046967
742,79.5355,12.2758,21.0,160,748,1.594,100,2568,110.998,28.520496
743,79.4808,13.0389,13.1,250,853,2.351,102,3834,113.93224,26.218702
744,79.4677,13.0421,14.6,220,780,1.713,89,3519,118.67185,29.91098
745,79.7096,12.4538,15.5,163,721,2.175,300,3113,73.596405,19.506426
746,79.6875,12.4417,15.2,213,542,0.975,282,1810,77.96763,29.744991
747,79.6533,12.3784,23.9,256,686,0.329,315,1129,80.17014,35.15558
748,79.7441,12.9259,13.5,269,500,0.707,52,1328,126.49962,41.751354
749,79.6063,12.4626,26.4,415,619,0.338,126,1125,102.23914,28.554583
750,79.577,12.2826,36.6,303,589,0.217,43,586,133.75981,42.735523
751,79.2971,13.2684,26.5,671,1018,0.173,123,650,98.01624,27.992584
752,79.3431,13.7589,26.8,888,1198,0.658,2,830,136.07962,37.784634
753,79.3291,13.7583,25.8,713,904,0.185,63,674,116.78792,33.682556
754,79.7437,12.5412,22.5,126,477,0.473,338,1499,84.143684,41.89877
755,79.7345,12.4894,17.0,236,630,0.594,287,1401,78.96899,30.879103
756,79.6612,12.0018,23.9,199,507,0.386,91,893,114.69231,33.913113
757,79.6551,11.9696,22.6,327,757,0.346,109,1354,109.093254,30.816568
758,79.3086,13.5931,21.4,679,1054,0.446,117,1114,101.37942,28.392872
759,79.3005,13.5972,23.9,597,955,0.344,70,981,117.91606,33.142014
760,79.7264,12.6288,16.4,97,604,4.14,66,3533,101.45328,21.216745
761,79.7205,12.4703,15.6,176,702,2.388,288,2938,72.35754,19.257147
762,79.7419,12.6042,15.1,65,726,5.65,48,5364,106.18215,19.245134
763,79.688,12.579,14.8,92,695,6.076,110,4894,84.350876,13.676783
764,79.6624,12.5525,13.4,168,716,3.351,8,4101,138.32413,34.65177
765,79.6771,11.9319,19.1,32,753,5.326,58,3677,101.03892,19.042433
766,79.6339,12.6078,14.2,94,803,8.191,96,6343,79.914604,11.305622
767,79.6167,12.466,12.7,58,759,7.48,99,6576,82.96848,11.9145355
768,79.5479,12.9185,15.9,106,887,2.092,353,3659,78.72715,19.856663
769,79.5242,12.933,13.4,136,812,7.118,69,6909,92.39504,13.892259
770,79.5196,12.7206,14.6,296,777,2.354,299,3042,71.314255,19.259047
771,79.3643,13.6094,15.2,484,1184,1.733,2,2547,159.00772,42.103577
772,79.3035,13.3204,9.8,102,1293,95.887,42,17880,65.69735,67.49524
773,79.6416,12.3666,15.2,264,646,1.433,304,2448,73.605804,24.720514
774,79.5999,12.2077,12.1,92,813,12.934,88,5762,69.55961,11.2000065
775,79.5813,12.2576,18.1,160,552,0.766,50,1723,127.36499,40.47427
776,79.5521,12.2013,16.5,94,1042,10.779,83,7087,78.02304,11.357543
777,79.2848,13.6496,16.3,505,1017,0.758,8,1861,149.86086,43.37773
778,79.5328,12.7825,13.5,196,783,3.415,331,3857,71.41534,17.646606
779,79.5076,12.7125,13.3,329,741,1.37,288,2505,73.89754,21.913269
780,79.4934,12.8824,12.7,65,1007,18.557,48,9605,89.49638,17.030806
781,79.4984,13.0711,14.7,244,536,0.544,14,1308,143.51447,50.40807
782,79.4525,13.066,16.6,311,1065,2.95,100,3917,119.27749,25.883278
783,79.4315,12.9426,13.1,26,1094,25.684,53,10932,109.679665,23.235596
784,79.4247,13.1695,13.0,152,1186,8.651,54,7744,95.73191,14.119342
785,79.4117,13.2198,22.1,306,694,0.386,86,1367,116.63738,34.66798
786,79.3995,13.1758,15.3,82,1271,6.675,69,7210,115.075615,17.390514
787,79.3846,13.2118,14.4,123,1158,6.88,72,7665,108.13647,15.959617
788,79.6915,11.8715,16.3,45,817,3.61,113,5140,109.04221,21.024067
789,79.6459,11.9047,15.9,85,848,16.661,59,7909,79.41121,14.130795
790,79.4879,12.0315,13.2,118,1101,43.152,68,11170,81.91738,28.231058
791,79.6319,12.0503,27.2,217,612,0.252,66,1004,124.8665,39.10432
792,79.6281,12.3524,15.3,252,750,2.413,359,2831,70.015854,21.72068
793,79.5612,12.0101,10.9,99,987,55.632,47,17219,90.15443,38.926723
794,79.6248,12.2821,20.5,200,571,0.534,337,1334,81.2969,39.624184
795,79.6623,12.4298,11.0,486,601,0.281,243,794,84.20632,38.25657
796,79.567,12.2752,14.6,259,750,1.881,143,2668,95.36661,23.552385
797,79.7075,12.6441,15.4,77,743,7.062,91,5475,84.71031,12.81202
798,79.6984,12.436,18.3,258,768,1.026,269,1801,77.178535,23.010725
799,79.6544,12.72,17.3,153,830,3.891,39,3743,123.196335,26.654844
800,79.5539,13.019,18.4,302,587,0.461,4,1458,149.06699,51.721085
801,79.5409,13.0098,16.7,279,711,1.238,99,2046,109.031044,30.158243
802,79.2158,13.9448,11.0,454,820,1.074,77,2509,119.79422,34.841705
803,79.1984,13.9061,14.2,488,1009,1.253,94,2409,117.348236,31.7752
804,79.1772,13.9088,18.4,395,1005,1.464,57,2975,136.123,37.81783
805,79.1649,14.4285,17.8,375,1064,2.606,346,1601,70.621826,20.546164
806,79.1547,14.2863,14.5,438,1066,2.372,55,3299,133.52612,34.01277
807,79.1968,14.7764,14.2,293,1298,11.312,282,6882,79.47878,10.185147
808,79.148,14.7996,12.7,391,1307,7.401,251,6695,83.383575,11.209138
809,79.1634,14.761,14.1,427,1281,3.154,274,4455,89.40241,17.986734
810,79.2577,14.5317,16.0,539,1099,1.242,228,2336,86.10956,22.992872
811,79.2467,14.6342,13.8,380,1240,7.167,243,5617,80.27131,11.533428
812,79.0867,14.3275,10.2,62,1171,119.248,19,22055,73.583405,96.72379
813,79.1609,14.2402,17.9,473,983,1.325,27,2071,140.47491,40.45538
814,79.1193,14.0657,12.2,206,1088,22.228,63,13383,106.20257,20.033989
815,79.1444,13.9286,14.8,347,1094,9.92,19,6055,85.200294,14.343014
816,79.2506,13.5403,17.1,559,988,2.071,166,1421,85.25671,23.442873
817,79.1946,14.1605,18.5,478,1079,1.229,317,2180,76.59769,22.086754
818,79.1879,14.2086,22.4,612,1079,1.388,82,1400,114.27578,30.568771
819,79.1837,13.5918,15.5,437,944,1.125,83,2010,118.64163,33.080296
820,79.2267,13.8436,16.4,467,749,0.408,341,962,79.39657,42.467297
821,79.1774,14.7088,17.4,562,1076,1.573,274,2363,77.71719,21.51485
822,79.187,14.797,18.0,1086,1294,0.838,259,572,66.686516,28.806429
823,79.1369,16.5348,14.4,506,1244,2.618,181,3824,101.34664,20.041285
824,79.1413,16.3932,14.7,350,1053,2.259,291,4483,85.13657,18.381989
825,79.1246,16.4123,15.1,510,1049,1.128,271,2888,82.64997,21.631498
826,79.0943,16.5794,17.5,593,1230,1.478,285,2614,82.71753,22.03358
827,79.0608,16.4592,16.5,483,1021,0.859,270,2423,81.82239,22.457441
828,79.0543,16.4863,18.7,753,1343,0.914,224,1996,88.418884,24.980368
829,79.0569,16.572,16.5,628,1008,0.763,147,1777,96.06055,26.707548
830,79.003,16.5177,13.9,428,863,0.78,268,2087,78.165146,23.03802
831,78.9907,16.9475,11.8,55,1524,98.53,246,26140,85.89993,71.15093
832,78.996,16.5877,19.7,417,1360,4.667,227,1717,83.02969,19.835625
833,79.0514,16.6364,12.5,223,1367,20.131,243,11866,110.59463,18.750412
834,79.0816,16.5449,15.4,252,1185,5.887,306,6377,84.62584,13.57864
835,79.1208,16.7247,12.0,185,1409,28.864,268,12693,113.14069,28.349607
836,79.1622,16.3554,16.1,614,1339,4.917,267,2487,74.4916,17.96736
837,79.165,16.4741,14.9,308,1338,9.196,353,7098,81.37253,10.497993
838,79.181,16.5542,17.3,567,1321,2.767,318,2537,77.67016,20.669556
839,79.1882,16.795,15.2,286,1683,34.536,327,12053,100.1673,27.667898
840,79.2262,16.7369,15.1,703,1290,3.661,144,2237,94.514336,21.916323
841,79.2292,16.6225,14.8,512,1274,3.204,247,3587,87.47092,18.526587
842,79.2338,16.4737,13.3,775,1297,3.111,222,858,73.6067,22.554245
843,79.2609,16.6249,11.7,257,1291,36.378,295,15027,106.927376,28.601292
844,79.3273,16.6347,11.5,157,1230,77.586,255,13308,58.81546,41.903423
845,79.2918,16.3951,19.2,593,1078,0.633,334,1837,75.98133,25.342882
846,79.3794,16.3057,10.9,405,1109,40.949,250,11172,84.25411,25.244377
847,79.4146,16.2416,14.1,318,1076,15.447,260,7072,85.704636,14.474966
848,79.5286,16.4364,11.8,0,1082,84.302,278,19855,78.12895,58.25531
849,79.2432,16.4473,16.9,550,1302,3.83,322,2103,73.00993,19.366783
850,79.0716,16.4329,17.8,543,978,0.642,264,1571,77.91943,24.515972
851,79.0221,16.701,14.6,274,1346,9.518,317,7476,83.29441,10.201095
852,79.0183,16.5184,20.3,301,906,0.45,343,1405,79.78251,29.095608
853,79.7351,17.543,5.0,8,811,288.546,69,21231,101.19571,258.77628
854,79.6657,16.1597,9.4,122,649,4.929,286,5443,71.109,13.664046
855,79.6297,17.3438,6.5,52,813,61.801,113,12546,70.44019,36.3002
856,79.5692,16.9614,8.2,79,993,127.358,100,24390,77.4175,107.65483
857,79.581,16.2257,11.3,51,873,22.041,300,10800,114.3893,24.74624
858,79.6252,16.3935,9.1,50,943,117.553,297,23226,73.670265,93.03935
859,79.7712,16.5459,10.1,93,719,15.89,355,9139,88.94638,20.657064
860,79.722,16.8615,7.4,51,911,184.77,16,28681,88.50766,166.86133
861,79.7845,17.1366,9.7,149,664,14.098,342,6216,71.627075,12.175798
862,79.8724,17.188,13.1,146,457,2.993,17,2613,121.09155,32.284077
863,79.8985,17.0236,14.1,102,384,0.849,352,1270,89.60914,49.580513
864,79.884,17.1355,12.6,146,410,1.228,35,2041,127.74777,40.308895
865,79.8168,17.2121,8.7,146,560,9.701,303,7591,65.98381,9.770175
866,79.8776,17.0192,10.9,195,394,1.147,237,1972,82.17976,28.269188
867,79.5799,17.3897,18.2,340,558,0.721,99,945,109.02324,31.005857
868,79.6338,17.6335,16.5,105,320,0.579,127,849,105.82303,30.20527
869,79.7256,16.3619,9.1,30,840,113.645,292,17427,61.706627,85.751076
870,79.4323,16.9492,10.2,79,1172,183.001,60,29545,88.11931,157.9216
871,79.4105,18.3494,6.6,121,602,63.146,328,9833,60.678715,32.83769
872,79.2006,17.1714,7.4,92,1611,317.587,34,45522,129.14621,282.28027
873,79.2804,17.7454,7.2,26,1114,108.712,344,22025,72.01741,78.55329
874,79.5942,18.2175,11.5,135,467,3.6,293,2146,69.381386,24.001604
875,79.5728,18.2109,11.1,125,566,2.888,320,2751,70.71216,21.557467
876,79.5122,18.2151,9.3,33,604,20.855,323,7909,105.31918,22.471926
877,79.4891,18.2601,9.1,109,604,17.034,191,4947,81.689644,14.642728
878,79.3526,18.0945,8.4,1,779,45.728,327,13921,95.00595,29.586197
879,79.3894,17.2154,10.9,242,881,17.559,81,6168,82.261375,14.364759
880,79.2688,17.4162,16.2,729,873,1.341,8,1855,141.20335,44.347225
881,79.3541,18.7475,10.3,34,537,7.613,67,3947,75.339,12.98836
882,79.3876,18.646,8.8,7,603,35.882,97,8862,90.63522,28.059587
883,79.43,18.7041,10.5,13,578,14.874,67,7094,74.20456,11.666085
884,79.4639,18.7191,11.8,72,487,2.193,42,2898,119.434746,31.063736
885,79.4561,18.608,9.2,101,560,8.317,341,6256,64.703835,10.515508
886,79.5018,18.5068,9.2,43,604,32.892,95,11190,104.484695,26.376932
887,79.5566,18.4512,9.4,6,585,53.329,65,6628,59.973915,28.763514
888,79.3208,18.7991,19.9,77,211,0.205,129,526,114.89044,37.297478
889,78.6533,19.8854,8.2,73,459,20.078,120,7082,96.51912,17.454311
890,78.6827,19.4962,5.0,17,583,156.251,216,21881,75.52599,139.04384
891,78.7453,20.1064,4.6,43,534,222.606,132,19433,84.59491,201.9501
892,78.7369,21.0116,6.7,47,678,50.88,158,12357,82.244804,29.99388
893,78.7338,21.2291,12.2,184,631,2.822,172,2573,82.08468,19.176003
894,78.7658,21.2178,10.9,69,612,25.613,77,7941,106.638084,19.166073
895,78.8044,21.1517,9.9,46,449,34.014,55,10170,99.38608,26.60654
896,78.7503,20.7227,9.9,57,669,19.859,214,8847,106.05813,18.877125
897,78.3462,21.5714,6.2,91,638,89.712,142,19036,71.82166,75.08225
898,78.387,21.1255,8.7,75,663,86.534,222,18075,70.33407,67.575714
899,78.4344,20.9592,21.7,447,665,6.845,263,2669,58.109688,13.67233
900,78.4573,20.9953,14.9,270,654,6.07,348,2635,64.37522,19.510033
901,78.4824,21.1861,8.9,100,538,37.046,359,8649,95.10355,31.768513
902,78.4041,18.8044,6.8,70,644,69.869,179,14575,69.69743,48.48269
903,78.4567,18.8998,11.5,241,462,0.558,113,1252,106.81354,29.72265
904,78.4469,18.8976,13.5,159,466,1.236,96,1548,106.61887,29.052921
905,80.2843,23.0461,11.2,101,201,2.812,80,1556,101.311165,26.33343
906,80.0549,27.0532,5.2,121,153,2.532,114,1696,97.389015,25.202831
907,79.3759,21.4747,4.5,0,54,2.412,157,1561,94.87373,29.090662
908,79.503,21.298,12.9,16,459,46.784,32,8133,73.4092,30.162197
909,79.4966,21.0398,9.6,44,493,41.627,7,11943,93.090324,34.184406
910,79.4962,20.8442,7.2,114,454,25.107,288,4886,93.20662,21.414097
911,79.3503,17.9386,24.5,260,672,0.904,312,1048,80.08841,35.481033
912,78.1241,22.0122,10.3,156,455,5.199,303,3025,65.91107,20.013222
913,78.076,21.2384,11.2,196,347,0.732,276,2013,90.01284,39.644913
914,78.0613,21.8631,9.4,277,491,5.24,16,2419,101.10083,24.976564
915,78.0314,21.3311,16.1,190,405,0.836,267,1818,87.10532,36.215435
916,78.0113,21.4157,20.4,195,394,0.486,222,963,95.575645,38.222477
917,77.6599,21.4185,20.5,100,343,0.407,274,1031,97.04852,46.646763
918,78.1241,21.6041,10.2,184,428,2.47,301,3024,74.93643,26.727676
919,78.0903,21.3482,10.0,205,418,1.984,268,2002,78.93737,30.910378
920,78.0469,21.5753,9.6,188,589,4.017,49,3879,106.87752,22.816294
921,78.0953,21.9512,8.7,152,451,6.959,224,2285,58.879066,14.043581
922,78.116,22.0581,9.0,149,454,4.51,112,2738,80.38861,17.480146
923,78.0436,21.898,9.4,215,480,5.405,108,3313,76.082855,15.273663
924,78.0274,21.7911,9.5,116,495,6.428,265,4531,63.584763,11.991879
925,77.9569,21.907,9.5,184,546,3.089,205,4063,77.77797,16.782742
926,77.9343,21.9862,8.1,140,587,12.358,267,5218,64.32415,10.171389
927,77.8703,22.5674,5.9,97,340,5.293,128,4191,72.98133,14.1064625
928,77.83,22.1432,10.4,150,412,0.974,232,2068,85.26623,27.931078
929,77.6943,21.7484,7.1,140,583,10.787,337,5685,63.058876,11.128911
930,77.6814,21.6466,9.0,197,569,6.283,321,4017,62.305565,14.309632
931,77.6677,22.1106,7.3,78,563,36.263,81,12775,103.46624,27.89565
932,77.6167,22.1257,7.4,108,563,16.032,113,6741,79.44509,13.112281
933,77.5963,22.1225,7.4,306,447,1.797,6,2518,136.63675,44.36805
934,77.5825,22.0284,8.0,125,507,7.844,214,4700,62.67566,10.057979
935,77.6399,21.6098,8.6,120,551,6.099,247,5502,67.45158,11.510216
936,77.5479,21.1884,7.5,230,486,3.807,331,3216,70.5361,25.618687
937,77.5136,21.3962,7.9,404,485,0.493,191,701,97.58786,36.85564
938,77.5718,21.6015,8.2,336,503,2.525,218,1411,77.29288,27.03895
939,77.8608,22.8037,7.1,94,419,14.978,255,9526,83.64402,16.263739
940,77.8392,22.8342,7.6,127,374,9.24,268,3334,55.834003,13.854975
941,77.8156,22.9286,7.6,64,507,42.118,237,13010,97.71616,29.47669
942,77.8811,22.7735,7.2,130,350,7.401,298,5180,61.48668,14.725379
943,77.8899,22.8697,15.0,162,360,5.786,294,2995,66.86846,22.809864
944,77.6467,23.6557,7.3,67,492,93.023,79,14776,59.958378,82.88584
945,77.5913,23.7021,9.1,109,365,7.99,72,4920,69.474846,10.671901
946,77.4518,22.9133,9.1,100,396,4.873,253,4424,65.95613,14.692277
947,77.4699,23.334,8.7,203,439,4.851,222,2702,65.142654,16.439009
948,77.4923,23.3938,7.8,78,442,22.553,105,6415,102.60143,18.17292
949,77.5063,23.2412,9.1,95,373,9.879,310,5244,61.26985,14.423372
950,77.549,23.5999,8.2,32,432,21.816,117,4932,96.96123,18.570875
951,77.6418,22.9911,9.3,101,452,2.961,241,1759,74.38736,23.76806
952,77.8269,22.4186,12.1,147,352,0.665,129,1416,104.089134,28.35023
953,77.8271,22.2503,8.0,163,414,3.463,144,3667,81.56229,18.609694
954,77.8229,22.3431,9.1,205,373,0.618,211,1637,92.482635,32.101257
955,77.9783,22.1396,15.9,207,308,0.891,39,609,133.45424,46.23431
956,77.9639,21.8204,12.2,285,477,0.316,298,1240,91.77815,46.048965
957,77.9267,21.9036,16.9,143,471,0.673,269,2379,84.201416,29.13088
958,78.0583,22.3103,10.2,394,453,0.591,147,863,102.928825,32.81939
959,78.0415,22.3749,7.4,238,296,0.633,291,1161,101.27475,54.002167
960,78.0729,22.3632,15.9,186,342,0.255,356,802,106.4623,65.98016
961,78.0527,22.1806,12.3,265,331,0.124,206,428,107.139366,46.200733
962,78.0507,21.7535,15.3,113,417,0.633,276,1635,87.477745,36.587986
963,78.0335,21.5355,7.6,436,584,1.815,200,1781,80.67118,23.727726
964,78.1019,21.3797,13.9,244,386,0.289,326,1131,99.48242,56.25231
965,78.1077,21.4083,15.7,195,339,0.215,312,704,103.83105,59.069992
966,78.1548,21.8547,9.5,238,330,0.398,59,1158,128.8991,42.7924
967,78.1638,21.6601,14.2,148,251,0.335,339,731,110.03846,67.76121
968,77.7415,22.1434,8.9,288,451,1.044,314,1626,88.40838,45.239025
969,77.7373,22.2084,21.7,293,433,0.161,42,497,137.36449,47.698387
970,77.6435,22.1918,18.3,277,457,0.371,96,925,115.37128,33.675964
971,77.608,21.5772,14.3,181,358,0.358,267,1147,96.83612,45.9093
972,77.5714,21.3134,7.6,100,547,13.239,304,5605,66.9902,10.96303
973,77.5159,21.4194,6.9,421,487,0.241,130,576,108.88202,35.237373
974,77.5152,21.4472,7.0,367,437,0.284,193,432,102.24458,41.21341
975,77.5322,21.1648,6.2,377,484,0.953,228,1071,89.30343,36.74439
976,78.3848,21.756,7.8,54,621,48.079,118,15688,97.28442,33.715572
977,78.4268,22.0364,18.1,223,503,0.326,126,1215,105.01102,28.654001
978,78.4412,21.9992,13.0,230,507,1.362,56,1997,119.54516,35.885418
979,78.4607,21.9737,9.4,60,501,7.163,42,6470,87.47563,13.80152
980,78.4843,21.953,10.5,71,516,3.072,47,3081,110.87176,25.8886
981,79.065,20.4663,11.0,59,520,29.137,212,4616,89.27385,24.6596
982,78.9654,20.2173,10.7,14,504,14.249,1,3766,66.59616,12.009046
983,78.9586,19.9015,9.4,27,558,37.438,55,10099,91.81588,29.06729
984,79.0045,19.7009,9.4,37,559,21.096,71,7385,99.53332,17.254044
985,79.0403,19.471,6.2,19,645,77.429,60,14737,66.93716,60.57732
986,79.2246,18.6971,9.6,133,532,2.622,3,1981,129.00145,35.64273
987,79.1379,18.7344,21.2,443,623,0.193,93,612,113.91389,32.94209
988,79.0569,18.7973,13.0,257,652,0.85,52,2087,127.51134,39.07435
989,79.1779,18.7804,10.7,25,651,10.97,69,7315,71.678215,9.890147
990,78.9983,18.8352,19.8,597,695,0.112,6,306,144.1546,49.711937
991,78.9969,18.8569,20.7,480,640,0.112,120,404,105.53111,30.634169
992,79.1177,19.2532,9.8,23,581,11.536,335,7377,71.31973,11.757677
993,79.0735,19.7014,22.1,109,298,0.281,133,549,110.11807,34.42508
994,78.9696,20.2689,24.1,163,356,0.231,21,654,143.65558,50.69359
995,79.0399,20.4169,16.7,36,176,0.335,153,609,111.23092,38.131317
996,79.0428,20.4808,14.3,26,175,0.301,161,691,109.71516,37.916313
997,79.0783,20.4861,19.3,183,394,0.13,325,628,99.60969,56.790745
998,78.2671,15.8419,14.9,371,735,0.945,2,1919,148.70653,47.79121
999,78.2236,16.2235,14.3,449,856,0.75,18,2137,145.19113,45.336426
1000,78.1399,15.6885,16.1,472,1007,1.245,339,2323,74.18601,22.468828
1001,78.1258,15.7384,15.8,373,900,1.126,51,2276,131.85812,38.44958
1002,78.0971,16.1503,18.8,503,897,0.71,266,1439,77.400055,26.366875
1003,78.059265137,15.982935905,13.9,340,918,2.229,58,3007,125.57534,31.83151
1004,78.0527,15.563,23.1,395,996,0.646,352,1732,78.25706,27.134087
1005,78.056,16.2433,16.0,378,742,0.912,127,1919,100.84044,27.294123
1006,78.0391,14.6555,25.8,290,758,0.66,1,1067,149.41032,46.947872
1007,77.9955,15.6537,13.0,317,770,1.206,28,2713,139.66052,41.361652
1008,78.0013,13.9865,21.7,258,536,0.386,98,1242,112.81222,32.754543
1009,77.981,13.8011,19.6,226,734,0.839,2,2384,152.89984,46.88066
1010,77.962,14.853,25.2,352,752,0.271,23,973,141.3867,45.55554
1011,77.9542,14.6775,25.3,376,728,0.641,11,866,144.05899,46.94049
1012,77.9482,14.7178,23.7,380,605,0.223,10,823,147.49974,51.47446
1013,77.9227,14.7275,15.5,308,476,0.333,59,1123,127.97143,43.059708
1014,77.8963,15.1444,16.7,305,744,1.48,52,2281,125.46397,36.546993
1015,77.8845,14.6196,27.4,292,503,0.079,32,470,140.26898,48.65769
1016,77.8868,15.1599,15.6,380,614,0.438,84,1329,116.66281,35.251537
1017,77.8716,14.6412,17.0,311,467,0.36,51,1028,131.18646,45.182636
1018,77.8776,15.1693,21.6,389,551,0.205,88,564,117.499535,35.68715
1019,77.8599,14.0775,13.3,299,395,0.181,4,340,153.02069,59.681774
1020,77.8414,14.116,13.4,283,559,1.108,8,1872,142.91292,48.398647
1021,77.8738,14.4669,11.4,280,538,1.57,56,2009,118.904495,37.191307
1022,78.1397,16.1577,13.6,320,816,3.217,349,3737,69.29057,18.166702
1023,78.2823,16.1246,14.9,279,865,2.637,44,3367,128.41055,30.788393
1024,78.2708,16.5956,15.8,327,914,1.751,349,3268,74.69415,20.523771
1025,78.472,17.1991,13.1,380,690,0.927,220,1968,81.56632,23.747095
1026,78.429,16.8993,13.2,340,823,0.919,207,2742,89.02676,22.409065
1027,78.0549,15.8032,17.2,379,706,0.364,22,1269,141.6129,47.43348
1028,77.9618,15.2456,17.8,392,798,0.736,19,1702,143.0915,45.581177
1029,78.0874,15.7478,22.9,445,878,0.371,70,1129,121.83475,34.883305
1030,78.009,15.65,21.2,476,752,0.303,85,883,115.178635,33.11113
1031,77.9912,15.6989,19.5,433,696,0.303,50,1016,129.2444,40.90101
1032,77.8968,14.9187,19.7,313,698,0.488,310,1460,80.087074,34.19043
1033,77.9396,14.759,14.1,371,553,0.579,91,1442,113.570274,33.940247
1034,77.79,14.3343,24.2,299,685,0.269,315,827,82.883934,40.6044
1035,77.9257,14.1111,14.2,301,524,0.579,329,1234,86.44867,46.867207
1036,77.9072,14.1244,11.3,181,624,2.556,345,3775,70.459236,20.184584
1037,78.4544,16.9339,16.7,378,549,0.137,305,608,91.25025,50.500805
1038,78.453,16.836,18.2,336,721,0.754,318,1266,78.969284,35.0121
1039,78.255,16.6015,13.9,498,891,1.95,260,2357,73.62834,20.296432
1040,78.2384,16.6629,15.2,426,848,1.754,155,2471,92.12818,23.406277
1041,78.2366,16.2098,15.5,355,907,0.957,29,2844,146.11682,42.46147
1042,78.2219,16.2809,15.3,484,1031,1.042,53,2457,135.26872,38.043056
1043,78.1736,15.5504,12.2,338,842,2.41,16,3270,140.5225,36.245567
1044,78.152,15.753,15.4,566,823,0.314,67,710,118.61634,34.965424
1045,78.1458,15.162,22.8,660,928,0.289,347,706,78.619736,44.458874
1046,78.1471,15.4277,17.2,355,1021,1.598,61,2514,131.14757,35.809647
1047,78.1427,16.3753,17.3,441,933,1.435,357,2481,73.41245,24.03603
1048,78.112,15.7148,12.8,410,866,2.03,74,2978,118.224304,30.99175
1049,78.0957,15.9179,15.0,271,954,3.253,31,4588,141.24878,33.064373
1050,78.0833,15.9673,11.5,357,940,2.553,59,3917,129.20303,31.080631
1051,78.078,15.9949,18.1,415,748,0.541,23,1248,139.9385,45.87321
1052,78.0843,15.5834,21.4,388,931,0.391,326,1533,79.20444,28.441422
1053,78.0668,13.8965,16.6,149,549,1.834,59,1905,115.61172,33.3243
1054,78.072,15.712,14.7,309,870,2.96,61,3833,122.23789,27.981672
1055,78.0607,15.7767,19.6,503,808,0.34,47,913,128.33096,39.25323
1056,78.0473,15.3253,25.7,503,802,0.203,325,723,81.86847,43.46303
1057,78.0508,15.2898,20.4,451,663,0.303,14,520,143.14734,49.08153
1058,78.0476,15.6361,14.0,337,908,2.528,68,3698,123.516846,29.454031
1059,78.0409,13.9535,15.1,194,423,1.137,35,1964,130.40128,42.880592
1060,78.0329,14.986,14.9,322,732,1.098,17,1994,141.53337,44.562183
1061,78.037,15.2071,18.9,378,760,0.485,62,1301,125.04747,38.604797
1062,78.0318,15.225,24.6,442,624,0.122,48,480,130.77074,42.187103
1063,78.0298,14.7237,24.8,327,686,0.653,1,1037,148.9704,48.900063
1064,77.9989,15.0305,10.5,271,893,5.136,44,3538,108.511375,21.0708
1065,78.0028,15.5963,15.3,412,760,0.578,269,1658,78.65083,28.044361
1066,77.9934,15.5787,17.5,426,665,0.393,320,1008,83.37358,44.03443
1067,77.9915,14.0011,16.9,298,358,0.119,93,351,123.820045,42.04472
1068,77.9882,14.069,18.1,278,411,0.344,15,635,147.2367,55.22511
1069,77.9855,14.0293,12.5,327,535,0.409,2,877,149.71138,54.469624
1070,77.9608,15.0908,9.6,280,762,8.021,23,5966,89.32739,15.427655
1071,77.9639,15.1731,13.7,342,818,1.264,341,2828,74.21609,23.271118
1072,77.9812,15.5554,15.7,445,744,0.863,72,1478,118.42757,36.286407
1073,77.9315,14.7023,19.0,344,703,0.89,304,1721,77.687454,31.179829
