,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
718,80.7708,55.588,11.2,13,428,12.928,166,4933,85.48038,13.616596
719,80.7622,55.2101,13.9,2,440,9.532,188,4540,76.984924,12.368204
720,80.7246,54.9838,17.9,0,384,1.858,157,1440,96.234055,24.141306
721,80.7326,54.9001,17.1,0,389,4.384,243,2486,81.069756,21.721289
722,80.7489,54.8311,13.8,0,422,8.298,228,4665,76.299255,12.509824
723,80.7626,54.7904,16.9,0,420,3.338,263,2836,84.247406,22.653929
724,80.7947,54.8036,13.7,21,466,25.838,231,6137,114.05821,23.970238
725,80.7938,54.4201,13.5,13,357,3.163,177,2537,86.13271,19.427351
726,80.8084,54.2656,10.7,35,400,18.284,192,6245,113.557396,19.551706
727,80.8227,54.1012,17.1,0,355,2.657,285,1714,91.55848,35.599865
728,80.8394,54.1979,15.9,0,401,7.363,324,2888,78.51244,26.37382
729,80.8291,54.489,12.6,16,400,19.082,14,5582,111.09149,15.752521
730,80.855,54.997,18.3,9,416,4.345,302,3015,83.873634,25.402271
731,80.7931,57.9347,16.8,24,406,1.818,327,1903,97.541756,42.225304
732,80.7766,57.9394,15.0,69,405,2.711,224,1805,89.11838,25.758661
733,80.8121,58.805,8.9,2,566,43.295,95,9538,98.95567,28.511368
734,80.7676,58.4538,8.5,1,611,79.899,179,11504,68.41899,58.853413
735,80.8051,58.1661,12.1,0,528,33.703,284,6738,107.271576,31.156622
736,80.8336,58.3903,9.4,0,605,26.192,332,9226,129.65883,28.37776
737,80.8574,58.564,12.0,8,578,5.855,348,3806,82.65764,21.27614
738,80.8645,58.7539,10.4,4,521,5.356,37,3954,101.95933,17.957584
739,80.5982,61.9209,10.9,96,512,5.455,122,3741,87.10953,16.184853
740,80.587,61.8168,13.7,204,464,3.661,174,1825,85.888245,20.262056
741,80.8432,61.9851,15.6,82,458,1.991,38,2423,120.32698,25.82638
742,80.7133,61.8728,5.6,0,501,218.862,104,17111,85.04892,201.06265
743,80.5503,61.0074,4.6,3,559,501.615,124,27482,167.1688,473.4372
744,80.4356,60.7096,10.2,8,447,48.141,242,8018,91.20474,29.200047
745,80.5057,60.2002,7.0,0,562,125.1,193,13891,64.48366,107.19807
746,80.6226,59.7556,8.4,0,522,251.708,275,16734,91.646545,225.87927
747,80.7729,60.7696,13.1,0,484,20.388,335,5982,113.97866,25.83194
748,80.787,60.9496,11.8,4,446,8.236,10,4127,88.89317,14.887489
749,80.7302,61.242,6.2,0,504,262.72,343,26002,104.003136,239.89284
750,80.2142,58.2417,15.9,170,412,1.627,143,678,102.300125,27.602419
751,80.8636,50.7956,12.7,0,346,29.606,137,4063,94.49544,25.774282
752,80.8585,50.5574,12.1,44,342,16.788,269,4475,94.923904,23.529558
753,80.8928,50.6979,15.8,15,347,14.604,319,4587,89.794014,27.684263
754,81.0649,58.2951,21.5,0,305,6.31,43,3533,90.60368,16.926052
755,80.9662,58.543,10.9,104,381,0.721,102,1786,112.17832,27.08576
756,81.0439,58.3903,21.2,50,413,2.078,42,1903,117.500824,25.765543
757,81.0285,58.4707,18.4,188,440,2.805,46,1252,111.34535,24.53263
758,81.0009,58.5704,13.3,0,465,24.812,80,6242,117.363144,21.725454
759,80.956,58.4928,9.8,10,471,10.25,157,5831,82.9908,11.856425
760,80.947,58.4011,11.9,10,434,3.136,171,3246,89.54748,18.70475
761,80.9707,58.3126,14.4,0,472,6.505,258,4043,79.705666,15.297811
762,80.9856,58.2013,16.3,2,337,4.469,243,2403,83.06594,24.093386
763,81.0504,58.1827,25.6,14,413,16.849,302,3786,100.54978,29.047998
764,80.9308,57.4143,9.6,8,547,74.815,237,9048,65.39935,50.52831
765,80.8689,57.4172,16.6,0,485,7.015,260,3365,78.10597,16.040842
766,80.8824,57.9994,15.9,87,485,1.845,140,2587,99.54256,21.737494
767,80.9034,58.2181,13.5,122,432,1.773,99,1995,105.51862,23.619808
768,81.025,57.434,15.3,65,449,1.342,29,2168,126.95322,29.854969
769,81.0263,57.3277,16.0,57,482,1.545,346,2065,96.48033,40.708786
770,80.8548,57.8073,9.8,8,490,26.314,146,9459,130.08473,24.057602
771,80.8731,57.8983,11.4,31,482,6.271,141,4167,83.18896,14.799725
772,80.8988,58.032,13.1,51,489,4.543,109,3902,92.34936,17.060698
773,81.0561,56.8497,16.4,10,481,28.552,18,4470,98.31825,23.54361
774,81.0174,57.2284,12.8,31,503,15.06,358,7084,103.49419,21.351864
775,81.0142,57.4779,15.1,20,503,7.955,54,4785,87.22092,13.79588
776,80.98,57.5237,10.7,1,511,32.037,50,7196,105.55791,27.498814
777,80.9222,57.8216,10.9,12,550,40.793,33,7748,94.11778,28.851297
778,80.9205,58.1408,11.6,4,413,8.222,10,3612,86.7042,15.175623
779,80.8474,57.5761,16.5,0,492,6.294,209,2510,78.64,16.030523
780,80.9555,57.0428,22.6,3,303,2.342,250,1469,95.82474,35.70415
781,80.9753,57.0657,15.0,44,421,7.803,258,3424,75.48416,16.612051
782,81.0035,57.0431,14.0,0,492,14.841,243,5765,98.48203,16.148134
783,81.0472,56.6826,22.3,8,388,17.869,212,3541,99.61876,23.304514
784,81.0938,56.2117,17.5,12,259,0.957,15,1137,133.59567,36.070507
785,81.086,56.2297,15.6,60,261,1.586,138,1150,103.89747,27.201519
786,80.7748,56.9549,11.7,0,454,44.177,260,10649,103.76947,30.355831
787,80.9016,56.5553,15.3,41,451,11.716,78,5486,86.24912,12.9375725
788,80.9307,56.4464,11.0,6,451,37.768,41,10331,107.839355,31.256834
789,80.8096,56.6063,11.6,22,365,7.983,230,4996,76.54209,13.173597
790,80.8393,55.972,14.3,39,442,4.411,209,3295,81.323875,17.156733
791,80.8489,56.328,9.4,26,445,63.053,183,10303,79.84155,42.927635
792,81.0714,54.7496,16.6,0,432,23.04,347,7897,123.783714,24.70554
793,80.821,57.4974,24.4,37,448,1.611,50,1268,118.79823,26.982775
794,81.0027,55.432,10.5,18,441,68.846,17,8913,69.771385,52.439384
795,80.8896,55.7277,15.5,57,295,4.559,216,2105,82.56057,23.611477
796,80.9228,55.7266,16.5,15,441,30.369,217,6993,112.5281,29.101757
797,80.9856,56.0076,9.9,3,441,40.921,19,9908,101.5844,32.607487
798,80.8964,56.7093,14.0,18,405,1.983,39,3262,120.77915,25.700174
799,80.8253,57.3222,13.9,22,493,12.95,3,4765,88.96928,14.087314
800,80.781,57.4725,7.1,0,495,53.613,108,13045,98.950714,37.13599
801,80.8986,56.0282,11.5,7,442,59.362,226,11547,88.179276,38.21814
802,81.0032,54.9223,10.1,0,431,54.443,214,7002,78.233475,30.32689
803,81.0048,54.5593,14.1,0,331,11.809,209,3244,74.85551,16.21416
804,81.0374,54.6105,11.9,0,433,10.571,308,4670,78.61455,17.715034
805,79.9619,50.2676,14.8,27,301,3.128,144,1723,89.47907,20.877169
806,80.8577,64.6629,11.9,12,505,432.494,111,26546,147.12105,409.34796
807,80.9398,60.6824,11.6,0,429,105.082,195,9319,56.176548,87.9329
808,81.1493,57.2694,14.4,42,449,16.5,341,6490,106.869484,23.829626
809,81.1269,57.4209,13.3,13,449,12.941,193,6568,92.7363,13.497632
810,81.1955,57.8717,19.3,1,250,5.358,82,2309,87.54189,17.078718
811,81.1531,57.7183,13.4,0,449,28.73,101,6579,111.31912,26.924788
812,81.1165,57.595,11.0,0,410,9.297,169,3821,75.97192,12.765089
813,81.1337,57.162,19.1,4,404,9.971,219,2556,74.02126,16.128242
814,81.1854,57.5366,12.9,0,449,42.997,343,7086,95.51427,29.170153
815,81.2025,59.2214,16.3,0,65,16.916,194,3435,98.03983,32.46289
816,80.2331,55.1135,19.1,34,127,2.847,207,1541,101.614296,37.285816
817,81.1151,50.7111,10.5,0,272,66.112,173,6134,63.55165,46.415367
818,81.2773,55.5402,9.1,30,180,3.219,69,1320,103.814,22.933353
819,81.2883,60.0689,13.2,1,63,22.298,275,5139,113.3669,38.73997
820,81.3179,54.3451,19.4,0,82,2.49,71,931,113.95936,28.098217
821,81.2472,56.5863,18.0,11,411,18.535,335,5091,106.737885,29.02145
822,81.3424,57.1362,15.2,13,418,12.017,43,6304,90.00551,12.491845
823,81.3695,57.0404,13.9,60,321,3.861,21,2349,109.62207,23.579674
824,81.2713,56.16,11.2,59,368,2.931,2,2599,122.53844,28.272335
825,81.3548,56.8973,12.1,30,384,19.799,338,5159,107.523705,30.714823
826,81.3136,57.3293,11.0,7,403,22.381,68,5959,118.05564,18.53408
827,81.3012,57.7507,9.4,3,61,3.594,143,1281,99.55829,28.165228
828,81.2531,56.9868,10.2,0,417,101.13,136,9388,55.381447,86.81953
829,81.1825,56.4849,12.3,8,371,8.441,256,3598,74.700386,16.512554
830,81.2276,56.2783,16.4,11,484,31.246,197,5071,101.65656,27.924307
831,81.2132,55.9886,12.2,15,482,15.349,151,5285,99.886856,17.01067
832,81.1947,55.849,12.3,0,403,2.098,191,2500,90.84956,21.486246
833,81.2046,55.7235,16.3,0,450,7.532,203,2479,75.28983,15.201369
834,81.218,55.6161,18.0,17,341,0.488,304,813,107.58708,51.988903
835,81.2352,55.7533,12.0,15,484,18.015,295,6307,110.04029,19.681868
836,81.2667,55.9955,11.9,6,475,21.028,3,7992,122.91961,18.49642
837,81.2578,56.2457,16.2,0,407,8.793,57,3912,81.35891,13.490022
838,81.2894,56.7188,13.8,4,411,29.247,280,8081,121.47178,29.869663
839,81.3361,56.6955,10.7,1,419,53.385,262,9990,91.040955,32.848663
840,81.3242,58.9184,26.3,0,284,48.952,194,8852,94.7358,32.721184
841,79.9961,59.5879,2.6,2,339,101.9,110,13080,63.92078,94.99434
842,79.9816,59.1787,2.8,27,340,46.946,224,7605,89.31186,29.572222
843,80.0528,59.2176,13.6,0,329,37.067,322,5773,101.48608,29.749432
844,81.4593,57.0141,11.6,1,343,13.408,235,3404,81.70251,19.40091
845,81.4926,57.1083,10.0,35,366,18.935,306,6664,112.72938,23.458115
846,81.4608,57.2474,11.1,0,366,14.844,158,5494,96.522385,16.351044
847,81.5063,57.4213,11.0,18,363,36.372,335,8168,110.25049,33.701477
848,81.4211,57.8796,10.3,0,362,118.498,192,10966,59.09638,104.31065
849,81.5559,62.0394,16.4,0,166,36.326,112,3324,88.47654,28.223076
850,81.6046,58.5169,12.9,0,247,24.301,93,3641,99.2392,22.563343
851,80.1552,50.1141,12.4,0,302,84.034,77,8607,58.244194,72.745605
852,80.1105,49.8353,16.7,0,303,42.495,231,4026,80.45884,26.169935
853,80.1749,49.8206,17.0,0,303,37.803,328,6469,100.07104,30.569384
854,81.6306,61.9487,6.2,0,50,2.293,88,1025,114.74563,29.176334
855,81.614,63.0106,17.1,1,358,81.342,206,9388,65.54271,64.72759
856,81.7683,58.2075,10.2,25,458,49.162,283,6855,85.92052,28.41352
857,81.7235,58.0764,11.5,49,403,6.406,279,3258,77.4615,20.443695
858,81.7284,58.3462,14.0,19,402,5.038,167,3745,83.33292,16.429562
859,81.7718,58.9109,7.3,0,456,127.349,131,9943,57.92375,111.67746
860,81.7104,58.2095,11.6,0,401,10.919,155,4042,78.365616,13.744613
861,79.9481,51.0754,11.3,31,340,52.965,61,11616,92.67434,40.29494
862,79.9516,50.5428,17.7,0,314,26.965,39,4494,99.35177,21.71393
863,80.0177,50.9141,12.4,0,341,104.718,333,8892,55.2661,83.51973
864,80.0387,49.6365,11.3,21,337,7.648,79,3006,76.44006,14.3300905
865,80.068,49.5123,13.3,44,339,2.289,41,2577,114.96163,26.29062
866,80.0227,49.4643,11.7,68,328,0.805,187,1262,100.45721,30.91434
867,80.0472,49.4403,11.0,0,351,15.552,287,5107,92.43619,22.17767
868,80.0253,49.5491,11.5,12,329,2.164,184,2220,89.965996,22.750734
869,80.0791,49.4299,14.2,20,261,0.925,6,1400,136.86215,39.06129
870,80.1696,60.1002,9.3,0,184,15.933,291,3877,96.94996,39.36177
871,80.2824,54.3355,11.0,67,300,4.32,41,3114,100.94358,20.661215
872,80.2991,54.2807,13.4,63,290,1.536,63,1507,115.65668,27.471813
873,80.2502,54.2544,13.6,0,307,41.291,234,4275,84.01217,26.709549
874,80.2791,55.2741,13.1,19,335,8.54,250,3346,73.372215,18.283266
875,80.3029,55.3858,11.4,25,387,6.859,27,4023,89.890076,15.550753
876,80.2691,55.3918,14.3,0,316,14.291,146,4033,86.726105,17.46904
877,80.2989,55.2077,12.6,0,284,1.916,301,2075,98.15524,42.18386
878,80.3071,55.2737,10.6,9,335,4.228,337,3522,87.22802,32.93081
879,80.2988,56.5058,14.2,10,327,2.528,39,2622,114.4196,24.721258
880,80.3047,57.0829,16.2,149,482,2.12,90,949,105.96787,24.12793
881,80.2662,56.5856,11.0,24,438,56.667,23,10430,86.183174,41.34351
882,80.313,56.9224,11.3,11,480,15.694,10,5675,101.013985,14.263411
883,80.2242,56.8912,8.6,0,515,103.799,94,14664,66.7429,92.67661
884,80.1322,56.7358,7.4,0,507,132.104,130,17930,71.92075,120.35892
885,80.0941,56.3555,9.4,0,456,71.266,169,11150,73.760445,53.39815
886,80.211,56.2391,12.5,19,457,114.99,269,7684,52.43944,91.89304
887,80.3064,56.1305,18.3,0,351,14.536,314,4793,94.53359,28.531733
888,80.3041,56.3477,14.3,0,365,13.627,11,3943,87.19622,15.295874
889,80.3364,56.8068,10.2,0,269,3.076,331,2283,97.63839,45.66276
890,80.3631,54.6629,15.9,0,245,0.835,332,1272,112.56528,59.414276
891,79.9165,58.7552,4.6,0,126,2.893,18,2328,117.84483,29.365805
892,80.4137,55.2213,16.7,173,379,0.874,282,907,105.50644,49.706825
893,80.4969,54.7216,18.7,141,377,2.283,235,1048,94.572174,35.661465
894,80.308,57.4779,11.0,4,442,186.469,264,11414,73.14754,164.86761
895,80.0604,59.5765,12.3,0,329,40.233,35,9378,103.03216,33.427334
896,80.6596,56.2523,8.9,1,506,61.981,183,10565,81.74873,40.410248
897,80.8397,56.8572,8.7,14,483,87.884,33,15147,75.70181,78.067024
898,81.2113,57.9017,9.3,39,133,1.986,32,1347,122.95975,31.679546
899,81.3882,56.6435,15.9,2,328,14.41,9,3588,89.00481,16.299044
900,81.5226,57.6856,10.6,0,360,31.264,55,5753,102.194405,27.742193
901,81.6691,62.4571,13.0,0,211,37.556,350,3868,99.243195,35.077026
902,80.7422,50.1183,17.8,39,203,14.034,224,2458,78.54385,27.353518
903,80.6299,49.8202,19.6,0,403,77.507,313,13118,74.01851,57.059765
904,80.322,56.7721,13.6,236,393,0.989,283,1120,104.75711,49.15888
905,80.3718,47.9198,13.4,63,169,14.078,260,2608,81.56423,34.634995
906,80.4691,46.2701,13.3,37,316,15.013,98,4408,85.5474,14.990088
907,80.5433,46.1418,13.0,0,383,86.809,236,7911,53.295753,66.70952
908,80.3339,96.8718,18.5,0,575,156.63,61,15128,77.67074,144.0742
909,80.3055,93.7993,11.2,0,779,707.191,229,46955,238.6131,671.91016
910,80.2622,96.5188,18.9,0,562,202.467,180,14514,82.70035,183.1565
911,80.1807,94.2812,11.3,28,352,31.835,197,5716,116.470146,30.103653
912,80.1926,95.2067,20.4,4,436,47.086,151,12358,120.5754,31.625713
913,80.2986,95.5606,17.9,5,686,275.584,161,22319,103.724785,252.79295
914,80.2215,95.3771,15.5,0,440,39.415,145,11038,127.40056,32.821735
915,80.2874,94.7572,14.5,0,778,412.902,190,29079,143.23859,383.303
916,80.7352,95.2917,11.2,18,774,1243.51,7,26919,385.55872,1177.6998
917,80.5862,96.2408,11.4,0,772,475.154,98,26341,159.02301,444.9361
918,80.4523,96.002,14.2,0,778,829.413,104,31780,266.14917,784.5607
919,76.7165,67.7173,12.6,214,581,288.355,66,13966,98.947716,267.58066
920,75.7457,59.5437,14.3,337,771,28.436,356,4840,100.69025,24.65288
921,74.9614,57.1113,5.6,63,942,87.873,281,27783,108.94423,73.81349
922,75.1612,58.1297,6.2,97,1048,292.551,350,35584,117.20205,261.22916
923,75.7746,60.3709,13.5,163,686,10.862,354,6617,87.68098,17.8802
924,75.8575,60.6858,17.5,114,1070,71.161,291,17869,93.81952,47.75827
925,75.7989,60.6107,9.1,77,1059,318.883,323,38055,125.34435,287.72174
926,75.8304,60.5944,13.1,463,741,2.315,325,1686,92.48501,41.857597
927,75.906,60.744,12.1,150,810,39.058,71,11485,106.123116,29.348711
928,75.8676,60.9376,13.7,276,1169,26.773,316,9059,124.14389,28.862041
929,75.9944,61.1813,15.1,169,781,9.248,248,6288,84.814865,12.093411
930,76.0787,61.6965,10.4,132,681,34.268,342,10570,119.47997,35.07543
931,76.0561,63.0611,18.8,281,707,30.639,326,6212,105.80954,26.499992
932,76.1419,63.4466,10.0,110,663,24.39,323,14664,145.31964,28.709263
933,76.0584,63.3626,11.1,62,790,328.354,330,32318,122.397415,300.11108
934,76.1826,63.7186,12.2,268,735,12.988,330,6972,94.25262,16.860437
935,76.2275,63.8813,11.6,123,680,42.106,294,13020,112.13938,29.975847
936,76.3885,65.1745,13.3,176,788,2.746,348,4026,91.648445,23.677233
937,76.3991,65.0894,10.2,112,731,9.681,67,6222,90.96311,12.220347
938,76.401,65.4215,14.1,317,769,2.321,227,2826,90.5461,20.841967
939,76.465,65.846,11.0,90,781,32.588,55,10603,116.69624,27.120214
940,76.4998,66.1738,15.0,210,568,2.139,222,2041,93.358795,26.512794
941,76.6292,66.1929,11.4,113,834,39.292,258,10487,109.75331,29.530735
942,76.6606,66.2642,16.0,111,680,17.379,48,6272,119.043526,14.999725
943,76.7014,66.5473,13.7,95,515,9.769,232,4624,81.05979,14.699058
944,76.8415,67.2638,8.3,84,562,110.032,307,17247,73.28588,93.66609
945,76.2812,66.1529,16.7,379,724,51.838,119,4678,69.2939,24.184008
946,75.974,65.1483,10.1,352,563,23.984,142,4733,102.82412,21.253035
947,75.9008,64.4726,9.0,355,566,13.173,122,4539,85.31751,16.443407
948,75.4926,61.3118,12.4,292,662,36.116,119,11172,109.29291,28.723091
949,75.5368,61.7421,8.0,72,575,20.234,121,7157,126.46902,18.462082
950,75.5315,60.6311,5.0,279,921,316.32,153,34419,120.32566,292.877
951,75.0145,58.6922,9.5,455,988,265.685,132,14390,88.97174,233.24593
952,74.6815,57.541,13.2,346,877,2.915,200,3549,91.80452,18.996973
953,74.6113,57.5013,13.3,358,994,5.37,20,4140,116.170456,20.332386
954,74.6741,57.6442,12.1,344,902,36.368,172,13326,113.48486,29.5524
955,80.292,97.287,16.1,77,586,6.829,102,3016,101.17487,20.772509
956,80.2622,97.2419,14.5,21,575,7.304,136,4044,101.28816,18.947117
957,80.3382,93.4884,10.4,52,480,105.43,227,11050,68.48866,89.77059
958,80.0426,96.4815,22.6,32,400,30.765,314,6534,127.48018,32.144844
959,80.0703,97.1153,13.5,187,684,8.915,303,5217,100.49188,21.203789
960,80.1514,97.3247,14.9,22,653,3.943,17,3595,125.89139,25.219616
961,80.0183,97.7575,14.0,170,375,1.281,134,1270,117.91048,31.496744
962,79.8846,97.6704,14.1,61,559,8.217,125,3315,98.92743,19.850065
963,79.9045,96.5823,17.5,95,624,229.722,259,11505,83.70838,203.42111
964,79.8479,98.8528,16.3,33,649,36.818,297,13453,141.0667,34.57947
965,79.7793,97.933,15.3,16,489,8.161,342,5372,105.589745,31.918789
966,79.7235,97.8338,10.1,5,673,51.284,328,11179,113.35206,31.202099
967,80.5308,93.5319,7.9,1,777,1032.805,277,30137,322.13913,970.68994
968,79.3857,94.8555,10.2,39,682,93.476,265,14460,81.951584,73.043564
969,79.307,94.9735,9.5,0,701,354.648,241,25363,124.45601,327.04715
970,78.8665,98.9709,16.8,2,779,171.01,182,13305,76.36285,148.01938
971,78.8584,99.3296,8.9,69,621,24.355,150,8661,143.48491,25.005106
972,78.9311,99.7774,10.5,115,513,10.027,129,4075,100.04141,18.760954
973,79.2861,98.8242,24.0,0,573,54.446,85,13308,115.95731,37.96209
974,79.5384,99.3253,11.2,74,962,58.264,97,18338,123.5852,41.045685
975,79.6658,99.1627,8.4,42,881,87.64,107,22873,114.28299,74.98101
976,79.3318,99.3341,13.6,4,531,18.605,188,7404,141.26042,22.770596
977,78.918,101.38,14.0,356,637,17.449,335,6187,122.56369,32.76372
978,78.7158,101.535,6.9,158,322,7.764,335,4980,108.6717,46.985733
979,78.7416,101.807,17.7,185,724,72.754,249,9264,82.59846,46.800472
980,78.7892,101.226,11.8,171,565,12.269,194,5460,111.67727,20.140583
981,78.7451,100.816,28.7,12,515,15.856,2,5336,127.980644,16.566381
982,81.0041,64.9042,22.5,21,328,24.941,54,4823,110.725494,21.416124
983,80.8879,63.8595,16.3,6,504,279.132,340,11345,94.03912,247.52995
984,80.7688,63.0321,14.2,0,504,248.263,264,13436,88.32774,221.81586
985,80.7286,63.8459,14.3,0,505,181.73,153,10780,71.42223,161.44432
986,81.0766,61.2115,22.2,16,402,34.629,25,5082,94.97992,27.630922
987,80.9782,60.3559,23.0,3,388,22.591,255,5663,115.60915,24.204924
988,80.9988,61.1939,16.5,14,428,121.393,117,11787,61.521347,109.55349
989,81.0372,60.699,19.1,0,429,105.42,324,7472,54.203873,80.75546
990,80.8353,61.734,11.8,0,486,38.088,337,8085,107.39834,30.683256
991,80.7702,61.0364,14.3,41,469,5.987,70,5035,93.7079,15.241791
992,80.7445,59.8162,24.2,5,358,15.089,319,7025,107.800705,23.854221
993,80.757,60.5568,13.9,18,422,9.234,294,6299,83.4814,15.649644
994,80.4867,59.7984,8.3,49,420,65.564,219,9754,76.520836,45.038387
995,80.7147,60.3236,7.8,0,522,220.259,7,21191,90.27608,207.80646
996,80.4094,61.0127,10.8,38,342,13.618,158,2684,81.9385,19.528713
997,79.9499,58.4854,6.1,0,173,0.929,281,1686,111.10153,51.423443
998,79.9643,58.5432,6.3,0,185,4.978,325,2011,98.6692,50.070324
999,79.9533,59.3971,4.1,36,339,7.761,189,5400,77.38377,12.694035
1000,80.0154,59.0426,3.1,35,323,11.859,264,6741,87.41376,15.696475
1001,80.3246,59.0334,12.5,125,383,2.488,174,1159,93.850174,26.151228
1002,80.4286,57.4129,16.2,7,336,33.687,321,8146,116.42876,36.230316
1003,80.327,59.2403,14.0,166,296,1.265,114,988,111.61175,28.66086
1004,80.3012,56.7753,13.2,35,378,6.588,293,4475,78.52438,20.262648
1005,80.3083,56.4892,10.8,57,311,1.148,90,1009,113.16506,27.747198
1006,80.1116,56.0395,22.1,47,367,11.6,285,4344,81.835686,21.475092
1007,80.3994,55.9849,9.6,231,327,0.387,159,326,116.60569,40.214535
1008,80.2492,55.2077,12.7,2,203,8.903,173,4034,73.47886,13.771857
1009,80.6089,57.6439,15.9,12,246,6.995,13,2941,90.29561,18.925793
1010,80.6973,46.8858,14.3,5,367,63.736,3,6369,63.995663,45.81587
1011,80.5878,45.2098,12.1,2,285,11.688,285,4924,75.70723,18.175043
1012,80.6517,47.1717,17.3,0,368,36.051,86,8437,102.20305,29.570913
1013,80.6209,46.9898,17.4,0,383,56.948,135,10923,85.24027,39.63005
1014,80.7409,48.2225,15.5,20,279,20.205,349,4029,102.203865,39.351868
1015,80.6909,48.5063,15.6,15,303,37.398,67,4865,86.22709,29.3953
1016,81.148,50.6068,15.9,0,264,19.741,310,4418,103.41721,33.4684
1017,80.9109,50.8215,14.3,37,282,3.97,359,2848,93.07865,43.84216
1018,80.6875,49.9906,25.0,23,402,45.254,327,9100,96.98671,30.673143
1019,80.7218,51.6232,24.1,27,303,6.718,54,2692,84.3013,16.314867
1020,80.6822,50.4213,13.7,0,422,101.339,344,11412,59.524155,78.9499
1021,80.3734,48.1395,14.2,56,311,15.415,292,4718,89.85276,26.038094
1022,79.9708,50.2237,15.4,72,302,0.651,278,871,107.40346,51.042233
1023,79.9775,50.2693,20.1,0,300,3.028,34,2073,111.49745,24.578022
1024,79.9377,50.8653,14.2,8,319,19.077,207,3588,95.57219,23.235407
1025,80.1937,52.6666,10.5,57,526,11.175,204,5051,78.09167,12.539333
1026,80.3592,52.9652,15.3,168,234,4.444,259,2651,86.695,33.027225
1027,80.2817,53.0324,12.2,78,420,18.749,306,6024,108.083855,23.255287
1028,80.3104,52.9768,13.3,178,346,1.785,292,1629,98.72666,44.818043
1029,80.245,52.7362,13.2,8,572,12.621,321,6866,89.4458,14.320019
1030,80.2642,52.7545,11.8,172,353,1.302,306,1301,103.10547,50.692944
1031,80.2663,52.8196,12.8,47,431,7.825,337,5013,77.61462,20.479677
1032,80.5222,53.4585,27.7,10,167,10.053,88,2339,77.02481,17.643566
1033,80.511,54.7293,13.6,0,377,5.325,331,2926,84.20142,31.11215
1034,80.5187,54.7899,12.9,187,305,0.992,287,689,111.41065,56.64372
1035,80.4208,54.6055,13.6,206,374,0.971,277,425,108.26342,53.41702
1036,80.5124,54.0834,11.6,22,282,5.931,325,2544,85.86732,38.69775
1037,80.4648,53.9373,12.3,191,340,1.179,264,875,104.9147,48.121403
1038,80.8075,54.1054,14.9,17,307,2.462,230,2002,90.387245,28.096748
1039,80.8472,54.3352,12.1,0,400,6.277,7,4154,98.431526,18.065636
1040,80.8449,54.6612,12.4,0,404,7.316,340,3605,78.6855,25.29839
1041,80.7732,55.7952,15.5,126,410,2.167,163,1618,93.42152,23.498737
1042,80.7187,56.5172,11.2,0,486,13.86,68,7030,99.014206,14.123109
1043,80.9531,56.254,11.8,35,425,25.597,37,8545,124.57949,20.579138
1044,81.0579,54.9663,10.4,0,375,15.244,39,6022,99.33517,14.911103
1045,80.7197,57.3007,8.9,0,451,93.548,157,9074,56.331093,77.1151
1046,80.9425,55.1087,18.2,0,321,1.989,177,1187,96.14487,27.093576
1047,80.9493,55.0001,18.9,2,320,3.024,240,1270,91.081726,32.280922
1048,80.9591,55.4111,16.5,1,441,38.799,219,5282,91.650246,28.0591
1049,80.9241,55.4922,23.1,165,335,2.251,242,1167,97.945,39.04311
1050,80.8453,55.8651,21.3,232,415,2.215,264,1497,94.51467,37.827415
1051,80.8252,56.0485,14.7,25,377,2.139,243,1965,91.1452,28.352905
1052,80.8502,58.4594,12.7,100,407,1.644,359,2207,100.8402,47.76284
1053,81.0684,56.5074,27.4,46,330,4.716,304,2699,87.59956,33.41477
1054,81.024,56.8782,18.3,20,418,3.509,266,2258,85.51799,25.996119
1055,80.8991,58.1296,18.9,142,435,2.206,235,1304,92.928856,31.424692
1056,81.0132,58.2336,16.2,1,471,36.407,248,8317,109.71966,34.443687
1057,80.9557,58.3255,15.7,200,411,0.962,234,1276,100.217636,37.31278
1058,81.278,55.799,17.0,27,406,12.919,345,4402,87.98679,28.901497
1059,81.3714,59.0738,24.4,0,281,48.695,43,6158,82.881744,32.43234
1060,81.3737,58.7387,27.2,0,260,32.375,305,5908,111.215126,31.234219
1061,81.2747,60.3672,14.2,9,64,19.619,65,4036,104.65558,22.63377
1062,81.621,63.5427,13.8,11,337,46.122,117,7660,92.99669,29.551216
1063,81.6739,63.4672,22.6,0,335,36.825,37,5956,97.723816,29.68768
1064,81.6718,63.0194,23.4,1,376,58.539,337,9533,89.358826,36.01714
1065,81.4584,58.1042,11.5,0,363,80.673,32,10892,69.82283,70.05584
1066,81.8239,58.6757,7.8,0,446,76.427,355,7501,63.54515,47.61353
1067,80.1494,36.7443,10.6,0,108,6.101,300,1201,90.76429,47.631485
