,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1054,-65.9911,-64.7339,0.1,10,-999,210,0.723,34,456,200,71.02193,10.609024,80.28616,84.12919,59.005016,58.002808,80.63531,71.85753,61.110218,68.01916,60.205723,80.90663,87.65664,69.64169,55.29342,74.49538,81.31038,58.577057,93.38418,59.866478,73.91369,64.80671,81.163216,57.497604,66.18694,69.77793,77.81925
1055,-65.4476,-65.3971,0.0,10,-999,50,0.315,-9,404,40,70.80658,10.27352,81.1383,82.86264,58.289387,57.63963,80.7219,71.275024,61.610493,69.39449,58.285202,78.95988,85.594246,67.8657,56.53909,73.97368,80.77414,58.044083,92.97921,63.010757,73.858955,65.07877,81.980194,58.357994,64.674255,70.70316,76.55333
1056,-65.5232,-65.3134,0.0,10,-999,50,0.419,-9,382,40,70.77394,10.273317,81.0945,82.83931,58.266953,57.61532,80.67318,71.25882,61.569572,69.3434,58.24241,78.92332,85.57491,67.83524,56.513943,73.93178,80.73451,58.01697,92.957504,62.98512,73.82509,65.042595,81.9514,58.319946,64.65317,70.66186,76.517715
1057,-65.7158,-65.1258,17.5,10,-999,370,4.848,174,1413,360,43.42796,6.303254,51.623074,52.23655,41.007763,37.985542,47.074646,38.27267,44.646046,38.36847,36.54304,46.276726,55.29952,42.399414,32.208267,45.55098,45.909378,31.958002,52.629597,37.117798,45.490257,36.93921,45.74121,36.93034,47.197216,49.43505,46.858128
1058,-65.739,-65.0863,0.0,10,-999,50,0.321,-9,492,40,70.944695,10.301533,81.31646,83.03781,58.411774,57.681175,80.86473,71.40078,61.768032,69.52564,58.405064,79.10728,85.75695,68.06386,56.64195,74.1206,80.98085,58.120827,93.165085,63.04167,74.056755,65.184906,82.13247,58.50565,64.794106,70.8279,76.704994
1059,-65.4474,-65.4692,0.0,10,-999,50,6.162,-9,200,40,70.51543,10.21866,80.74807,82.480995,58.013977,57.53932,80.38452,70.98209,61.328773,69.13374,57.958626,78.59196,85.25172,67.5055,56.284435,73.75802,80.337074,57.84969,92.55421,62.875484,73.429344,64.82101,81.74056,58.116077,64.45746,70.4337,76.30921
1060,-65.4933,-65.4217,0.0,10,-999,50,0.647,-9,455,40,70.88541,10.282762,81.24314,82.94074,58.35262,57.680088,80.819115,71.3268,61.708076,69.49662,58.363712,79.04355,85.66319,67.964165,56.592667,74.07462,80.88368,58.094906,93.05817,63.04458,73.95121,65.149666,82.062805,58.44999,64.735344,70.78882,76.64685
1061,-65.8307,-65.0505,0.0,10,-999,50,0.349,-9,410,40,70.818375,10.293217,81.1523,82.926285,58.3204,57.606148,80.69708,71.32042,61.612286,69.35464,58.25891,78.9726,85.6565,67.92368,56.5436,73.96485,80.81913,58.02712,93.057014,62.967896,73.90473,65.059845,82.006386,58.357822,64.70027,70.68404,76.565285
1062,-65.4362,-65.5327,0.0,10,-999,50,3.187,-9,200,40,70.50296,10.229629,80.73846,82.515625,58.031258,57.507988,80.355644,71.015335,61.290993,69.06708,57.950672,78.60787,85.278465,67.49496,56.28843,73.67658,80.34433,57.836807,92.6113,62.866463,73.44915,64.80233,81.69532,58.053844,64.44135,70.39802,76.255615
1063,-65.4967,-65.4484,0.0,10,-999,50,2.105,-9,200,40,70.49976,10.236663,80.7347,82.53835,58.040592,57.489902,80.33929,71.03635,61.277256,69.03314,57.943462,78.6139,85.30094,67.50016,56.29263,73.64343,80.351906,57.829506,92.64374,62.85543,73.46509,64.791695,81.68424,58.03135,64.44067,70.38016,76.23626
1064,-65.6956,-65.2411,0.0,10,-999,130,1.177,153,494,120,70.9546,10.291347,81.93408,83.972374,58.910095,58.352543,80.468,68.639465,60.825844,67.16804,60.996937,80.23333,88.01703,71.17448,53.00317,76.19872,79.04058,61.326748,90.29195,59.133667,70.740814,66.74817,80.54579,58.84519,68.43765,69.12351,79.736725
1065,-65.5074,-65.4504,0.0,10,-999,50,0.154,-9,230,40,70.53809,10.2496805,80.788666,82.60927,58.088425,57.491676,80.37687,71.09302,61.30332,69.04506,57.98707,78.67433,85.36469,67.55101,56.331287,73.64448,80.42013,57.852398,92.72985,62.870155,73.53673,64.82164,81.7034,58.043545,64.46725,70.40556,76.25254
1066,-65.4888,-65.5268,0.0,10,-999,50,4.188,-9,200,40,70.50646,10.228451,80.7426,82.509964,58.029724,57.51381,80.36026,71.006386,61.30313,69.083885,57.946545,78.60359,85.27241,67.50309,56.28297,73.70135,80.34673,57.836533,92.60098,62.863125,73.44348,64.80406,81.70943,58.07084,64.44675,70.40614,76.27383
1067,-65.6388,-65.3281,0.0,10,-999,50,0.544,-9,280,40,70.61706,10.262569,80.89132,82.69865,58.1541,57.523045,80.46498,71.15507,61.39234,69.133644,58.058468,78.75598,85.446526,67.6599,56.38749,73.74048,80.53394,57.899025,92.82162,62.893158,73.63851,64.88643,81.79266,58.13532,64.53447,70.483765,76.345604
1068,-65.5007,-65.4712,0.0,10,-999,50,0.039,-9,90,40,70.3237,10.22791,80.50634,82.398575,57.92174,57.378075,80.113235,70.944084,61.064754,68.77046,57.755035,78.44332,85.17559,67.29281,56.168976,73.38294,80.13306,57.703533,92.518936,62.764263,73.27652,64.62004,81.48239,57.795467,64.300995,70.17065,76.0106
1069,-65.6318,-65.3504,0.0,10,-999,50,0.891,-9,450,40,70.8786,10.28803,81.235176,82.94913,58.355053,57.66492,80.7982,71.330185,61.697815,69.47456,58.340904,79.035614,85.67026,67.97135,56.58198,74.0646,80.88512,58.080643,93.07087,63.024147,73.94947,65.13305,82.06146,58.439804,64.73515,70.77265,76.6431
1070,-65.6577,-65.3366,0.0,10,-999,110,2.131,-9,200,100,70.77118,10.386678,80.43642,83.14376,58.433876,57.69964,80.51915,71.90192,61.419346,68.81055,58.50457,79.51699,86.17852,68.255226,56.43083,73.797134,81.02075,57.871048,93.21746,62.124874,74.11371,64.76409,81.67656,57.77956,64.81668,70.271126,76.575584
1071,-65.5201,-65.5051,0.0,10,-999,50,0.767,-9,347,40,70.71836,10.267018,81.02731,82.778534,58.22683,57.591846,80.607864,71.20812,61.508728,69.28698,58.17866,78.8655,85.51394,67.76721,56.460583,73.87694,80.66298,57.97633,92.89719,62.959114,73.746124,64.99149,81.891464,58.257866,64.605675,70.6075,76.4641
1072,-65.5069,-65.5355,0.0,10,-999,50,1.395,-9,451,40,70.880135,10.280422,81.23914,82.92515,58.347023,57.684128,80.81665,71.30878,61.70929,69.50658,58.352966,79.03433,85.64588,67.957565,56.578045,74.08719,80.87608,58.089443,93.03981,63.041733,73.931694,65.145454,82.06091,58.45247,64.72953,70.78999,76.65359
1073,-65.7769,-65.2263,0.0,10,-999,50,0.133,-9,236,40,70.548874,10.263976,80.80219,82.656944,58.113018,57.469124,80.363976,71.12647,61.311897,69.01979,57.97069,78.68669,85.41042,67.59448,56.33536,73.64032,80.4558,57.84163,92.78819,62.841106,73.57146,64.81027,81.72291,58.04482,64.48665,70.39448,76.2632
1074,-65.9126,-65.0909,0.0,10,-999,50,1.742,-9,742,40,71.33794,10.34422,81.82767,83.41881,58.726284,57.8817,81.34521,71.67731,62.24811,70.02549,58.800095,79.51649,86.10354,68.54357,56.915764,74.61243,81.51221,58.376583,93.54698,63.214405,74.55863,65.58965,82.541046,58.960655,65.09673,71.24944,77.15949
1075,-67.4389,63.255,0.0,10,-999,50,0.018,-9,25,40,76.63251,10.23098,82.83175,89.25866,62.192825,61.504627,82.49555,84.366585,67.8516,70.93465,65.0727,81.14268,95.32611,76.68114,68.14012,77.33979,83.74707,62.606647,98.386925,65.883095,83.95746,70.826675,90.97446,70.46675,72.491135,72.876045,78.45769
1076,-65.5172,-65.6267,0.0,10,-999,50,1.268,-9,586,40,71.08659,10.303604,81.511894,83.129845,58.511684,57.791077,81.07513,71.45984,61.956112,69.76735,58.571583,79.25967,85.82953,68.203705,56.727776,74.33264,81.158356,58.22866,93.248665,63.14195,74.19594,65.33685,82.26467,58.681965,64.88429,71.01308,76.88268
1077,-65.773,-65.9146,1.1,10,-999,130,493.247,278,1697,120,80.52872,9.165141,90.482475,90.92886,74.053055,69.240105,91.13846,71.46259,77.567024,82.23971,71.96698,83.39851,86.71144,79.15732,62.140778,96.65937,81.52161,70.44601,83.550865,68.846664,78.671005,74.87062,95.35466,79.02109,76.38901,80.318436,97.08133
1078,-67.4537,63.3508,0.0,10,-999,50,0.021,-9,25,40,76.639984,10.232667,82.83674,89.27148,62.202023,61.50995,82.49972,84.38016,67.85744,70.93622,65.078804,81.147545,95.33791,76.69208,68.15076,77.34529,83.75441,62.610737,98.39903,65.885,83.968376,70.834564,90.98343,70.47834,72.49848,72.87882,78.462326
1079,-65.9013,-65.3027,0.0,10,-999,90,0.98,-9,356,80,70.911194,10.381197,80.84991,83.22194,58.501118,57.71383,80.72004,71.8149,61.61923,69.12345,58.507416,79.462654,86.14143,68.31835,56.548775,73.98659,81.14287,57.99433,93.33912,62.444904,74.22738,64.97922,81.90838,58.096607,64.87638,70.530876,76.7101
1080,-67.4529,63.4142,0.0,10,-999,50,0.03,-9,50,40,76.6873,10.237311,82.89399,89.33289,62.256077,61.535873,82.546715,84.43042,67.9179,70.98322,65.12862,81.192474,95.37796,76.74425,68.1928,77.39538,83.820244,62.63943,98.45125,65.917206,84.03088,70.871,91.03531,70.52958,72.52947,72.92471,78.50479
1081,-67.4522,63.4202,0.0,10,-999,50,0.023,-9,103,40,76.77741,10.246502,83.011086,89.44738,62.35803,61.581566,82.63985,84.51862,68.03424,71.07795,65.22339,81.28197,95.449066,76.84104,68.26488,77.4976,83.95145,62.69276,98.5481,65.97933,84.15776,70.936714,91.131645,70.621376,72.585106,73.01657,78.58772
1082,-67.4538,63.4179,0.0,10,-999,50,0.017,-9,25,40,76.6456,10.233319,82.84035,89.27996,62.20877,61.514626,82.50307,84.38987,67.86328,70.938354,65.08422,81.15066,95.34546,76.69932,68.15947,77.34995,83.75879,62.61455,98.40693,65.88812,83.97563,70.84064,90.99011,70.48688,72.50362,72.881516,78.465775
1083,-67.4539,63.4328,0.0,10,-999,50,0.026,-9,146,40,76.85115,10.254175,83.10652,89.541245,62.441383,61.619007,82.715706,84.5912,68.12903,71.15498,65.300735,81.35498,95.50767,76.920494,68.32414,77.580986,84.05856,62.73627,98.62746,66.02969,84.26288,70.990555,91.21068,70.69685,72.63089,73.091286,78.655495
1084,-67.4558,63.448,0.0,10,-999,50,0.011,-9,25,40,76.64803,10.233742,82.841934,89.28393,62.2118,61.516525,82.50447,84.39423,67.86551,70.93899,65.08638,81.15215,95.34906,76.70265,68.16311,77.3518,83.7609,62.616074,98.41077,65.88919,83.979,70.8433,90.99291,70.49055,72.50588,72.882545,78.46721
1085,-67.4531,63.4626,0.0,10,-999,50,0.014,-9,79,40,76.74031,10.24284,82.960655,89.401375,62.31648,61.563927,82.599884,84.485275,67.985275,71.03622,65.18395,81.24361,95.422134,76.80209,68.23797,77.45395,83.89499,62.671104,98.509926,65.95321,84.10459,70.911064,91.092285,70.58539,72.56329,72.976685,78.552345
1086,-67.4488,63.4727,0.0,10,-999,50,0.029,-9,90,40,76.75996,10.244519,82.985756,89.4258,62.338486,61.57452,82.619865,84.50479,68.01116,71.05701,65.204994,81.26237,95.43728,76.82297,68.25473,77.476425,83.92252,62.683125,98.53016,65.96723,84.13187,70.92564,91.113754,70.60599,72.57565,72.99652,78.57035
1087,-65.9371,-65.312,0.0,10,-999,50,0.56,-9,481,40,70.92288,10.310356,81.300644,83.03973,58.41798,57.656303,80.824,71.38758,61.736847,69.48983,58.353836,79.09366,85.74725,68.05914,56.601513,74.096245,80.97897,58.086983,93.179886,63.00741,74.02797,65.14934,82.10542,58.468414,64.77546,70.79638,76.69124
1088,-67.456,63.465,0.0,10,-999,50,0.011,-9,56,40,76.7015,10.239065,82.909996,89.352554,62.272728,61.54417,82.5596,84.44773,67.93469,70.99486,65.142876,81.20512,95.39213,76.76074,68.20698,77.40957,83.83858,62.647987,98.46887,65.92605,84.04998,70.8829,91.05068,70.54598,72.53948,72.9368,78.516464
1089,-65.6665,-65.6268,0.0,10,-999,50,1.109,-9,429,40,70.84205,10.286897,81.19726,82.914444,58.3372,57.64792,80.75425,71.29433,61.654156,69.43937,58.292107,79.00324,85.62885,67.93051,56.537277,74.03006,80.84752,58.04877,93.04128,63.003014,73.89404,65.09647,82.01675,58.393528,64.700584,70.73694,76.61133
1090,-67.4649,63.5416,0.0,10,-999,50,0.038,-9,146,40,76.85987,10.255737,83.11277,89.55536,62.451904,61.625668,82.7207,84.60664,68.13681,71.15762,65.30842,81.360275,95.52047,76.93269,68.33702,77.58723,84.066475,62.741493,98.64045,66.03287,84.275116,70.99978,91.22139,70.71041,72.63932,73.09494,78.66103
1091,-65.528,-65.8458,0.0,10,-999,50,0.07,269,230,40,71.91818,9.932858,83.70512,86.12907,61.01887,60.672977,80.71957,67.397964,62.455425,66.06653,62.372868,79.9275,89.260956,73.76197,52.13845,79.26985,79.337524,63.876408,86.85515,60.302044,70.08257,69.19014,79.66157,61.625736,71.696465,68.9797,81.45003
1092,-67.4717,63.5572,0.0,10,-999,50,0.014,-9,25,40,76.65664,10.235646,82.84764,89.2985,62.222317,61.522682,82.50926,84.4107,67.87234,70.94087,65.093445,81.15767,95.362434,76.715096,68.175354,77.35817,83.769196,62.620823,98.4245,65.89153,83.99141,70.85234,91.003204,70.503784,72.51426,72.88578,78.472534
1093,-67.4694,63.5626,0.0,10,-999,50,0.023,-9,71,40,76.734566,10.24325,82.94854,89.397575,62.310726,61.5626,82.59021,84.48654,67.973816,71.02361,65.17606,81.23522,95.4238,76.79906,68.23825,77.443695,83.88298,62.667316,98.50793,65.94574,84.09685,70.90939,91.087265,70.58378,72.56268,72.96573,78.544785
1094,-67.4728,63.5633,0.0,10,-999,50,0.014,-9,35,40,76.67386,10.23741,82.86909,89.320786,62.242012,61.53154,82.52703,84.427956,67.89451,70.9588,65.111595,81.17483,95.37649,76.73394,68.18945,77.37649,83.79436,62.631054,98.44339,65.90327,84.014404,70.86511,91.021835,70.52172,72.52515,72.90323,78.48842
1095,-66.0086,-65.3591,0.0,10,-999,50,0.23,-9,325,40,70.68123,10.290423,80.98682,82.8172,58.24029,57.51986,80.510994,71.22781,61.460766,69.17005,58.083843,78.838974,85.545364,67.77834,56.414566,73.795006,80.663765,57.91286,92.96329,62.878426,73.736984,64.916084,81.85457,58.181553,64.58928,70.52587,76.418274
1096,-65.8188,-65.6812,0.0,10,-999,50,0.077,-9,230,40,70.53157,10.26714,80.79569,82.646126,58.11885,57.461155,80.345474,71.10207,61.29793,69.00977,57.93864,78.682686,85.38457,67.577,56.296757,73.625626,80.45274,57.819073,92.78819,62.828556,73.53597,64.78984,81.6881,58.01132,64.46131,70.37957,76.252304
1097,-65.8195,-65.6095,0.0,10,-999,50,0.029,-9,125,40,70.372246,10.250533,80.58317,82.489876,57.992313,57.375515,80.148125,70.99433,61.119953,68.802475,57.76717,78.50838,85.247154,67.38606,56.180153,73.43018,80.23441,57.709454,92.63024,62.748985,73.34579,64.63987,81.52756,57.829296,64.34042,70.20358,76.07152
1098,-65.8203,-65.5914,0.0,10,-999,50,0.041,-9,112,40,70.35275,10.248436,80.55684,82.47054,57.976418,57.364998,80.123825,70.98125,61.098194,68.77698,57.746227,78.48662,85.23047,67.362755,56.166214,73.40645,80.207825,57.696144,92.61045,62.73915,73.32267,64.621506,81.50841,57.807465,64.32592,70.18198,76.049446
1099,-66.0254,-65.3916,0.0,10,-999,50,0.287,-9,493,40,70.938156,10.3184395,81.326126,83.07116,58.442657,57.65464,80.834946,71.40538,61.74885,69.49764,58.35886,79.11741,85.77124,68.087524,56.6053,74.106155,81.0139,58.088852,93.2196,63.003788,74.05483,65.15575,82.115486,58.47462,64.786194,70.805954,76.70721
1100,-67.454,63.6917,0.0,10,-999,50,0.02,-9,75,40,76.75278,10.244353,82.96564,89.421486,62.33173,61.57657,82.6043,84.51293,67.99666,71.03673,65.19545,81.2474,95.44228,76.819595,68.262405,77.46111,83.90016,62.680176,98.52899,65.959114,84.1197,70.92681,91.10827,70.60786,72.5768,72.97903,78.5581
1101,-67.4976,63.6376,0.0,10,-999,50,0.015,-9,71,40,76.73981,10.245588,82.952,89.40873,62.3176,61.565098,82.59275,84.49804,67.97529,71.02273,65.1788,81.239655,95.43453,76.80832,68.24441,77.445816,83.889915,62.66891,98.519066,65.94435,84.10646,70.91476,91.093216,70.59193,72.56831,72.9666,78.54786
1102,-65.7666,-65.7415,0.0,10,-999,130,3.143,-9,200,120,70.866035,10.436151,80.35434,83.35451,58.5909,57.776695,80.58039,72.16069,61.47621,68.768936,58.72067,79.83273,86.44531,68.504906,56.464596,73.87325,81.24746,57.87221,93.39918,61.898567,74.314156,64.77084,81.66407,57.69378,64.93748,70.241844,76.7072
1103,-67.4723,63.6961,0.0,10,-999,50,0.012,-9,25,40,76.668304,10.237017,82.85514,89.31596,62.236244,61.532375,82.516174,84.43201,67.884445,70.94539,65.10466,81.16409,95.37796,76.7301,68.193375,77.36793,83.77832,62.628723,98.44066,65.897934,84.0064,70.86488,91.01714,70.5215,72.52494,72.89136,78.47974
1104,-67.4613,63.7109,0.0,10,-999,50,0.011,-9,25,40,76.66996,10.236557,82.85632,89.31719,62.23802,61.534477,82.51739,84.43431,67.887695,70.9471,65.10714,81.16441,95.378746,76.73124,68.1967,77.369965,83.77848,62.63061,98.44156,65.900536,84.00753,70.86679,91.01918,70.52391,72.52609,72.892784,78.480774
1105,-65.833,-65.7285,0.0,10,-999,50,0.013,-9,35,40,70.232994,10.237774,80.403336,82.35417,57.88843,57.301746,79.97683,70.89403,60.96652,68.631355,57.612003,78.3614,85.12142,67.21958,56.06777,73.26275,80.054535,57.609596,92.496826,62.678253,73.1726,64.50726,81.38052,57.665375,64.22972,70.05167,75.917145
1106,-65.8268,-65.727,0.0,10,-999,50,0.02,-9,90,40,70.316765,10.245921,80.51408,82.43617,57.953552,57.346848,80.08086,70.95216,61.059807,68.73519,57.703957,78.45205,85.19498,67.31987,56.131756,73.364914,80.164566,57.668503,92.578835,62.720825,73.274414,64.58688,81.4665,57.76238,64.29448,70.144165,76.01148
1107,-65.8318,-65.7048,0.0,10,-999,50,0.044,-9,230,40,70.53096,10.268043,80.79606,82.64779,58.120583,57.459606,80.34386,71.10217,61.297253,69.007866,57.936035,78.68334,85.38503,67.57768,56.294495,73.624016,80.454346,57.817173,92.79123,62.826637,73.53536,64.7881,81.6863,58.008793,64.460365,70.378105,76.25178
1108,-65.8284,-65.7013,0.0,10,-999,50,0.012,-9,90,40,70.31717,10.245951,80.51377,82.43691,57.953205,57.34651,80.08081,70.95356,61.059845,68.73436,57.70467,78.45183,85.196495,67.3206,56.13332,73.36459,80.16472,57.669033,92.57926,62.72073,73.27603,64.587135,81.46775,57.76318,64.29551,70.14399,76.011314
1109,-65.9337,-65.6194,0.0,10,-999,50,0.526,-9,372,40,70.75047,10.293927,81.084366,82.8702,58.293987,57.569313,80.61081,71.25747,61.54328,69.28226,58.16244,78.91665,85.58515,67.851685,56.45624,73.894196,80.756294,57.96323,93.01513,62.923374,73.803764,64.98759,81.91849,58.26409,64.63442,70.61346,76.50403
1110,-65.9298,-65.6442,0.0,10,-999,50,0.146,-9,285,40,70.6156,10.28127,80.90799,82.74297,58.192413,57.49534,80.43922,71.168205,61.391068,69.10462,58.01705,78.7749,85.47058,67.690155,56.355362,73.72315,80.57678,57.869125,92.890274,62.856415,73.64386,64.86016,81.776184,58.103157,64.529236,70.463646,76.34814
1111,-67.5026,63.8015,0.0,10,-999,50,0.03,-9,135,40,76.86167,10.258455,83.10279,89.56666,62.456055,61.630856,82.71283,84.62748,68.12885,71.14217,65.305534,81.355,95.537926,76.94234,68.351295,77.57928,84.05902,62.741783,98.65375,66.02566,84.27867,71.007866,91.22562,70.722855,72.64768,73.08356,78.65636
1112,-65.9823,-65.6749,0.0,10,-999,170,3.08,-9,200,160,71.070946,10.54174,80.182846,83.808975,58.995483,57.90506,80.70932,72.74495,61.56882,68.61561,59.186935,80.4754,87.0436,69.019966,56.59016,73.9843,81.710175,57.890057,93.80297,61.425465,74.78853,64.83332,81.656746,57.516647,65.22648,70.15961,76.932304
1113,-65.8886,-65.7784,0.0,10,-999,50,0.08,-9,177,40,70.448494,10.262771,80.69108,82.573494,58.063187,57.4119,80.238716,71.04534,61.20697,68.89976,57.838398,78.5972,85.31507,67.484634,56.224842,73.52404,80.35064,57.754257,92.72066,62.778828,73.43469,64.70593,81.59988,57.909733,64.39583,70.28534,76.16185
1114,-66.004,-65.6794,0.0,10,-999,90,0.977,-9,421,80,71.00452,10.397723,80.98669,83.328476,58.59508,57.75756,80.83278,71.872734,61.726025,69.24445,58.58868,79.572075,86.221245,68.43919,56.59315,74.10124,81.28418,58.044155,93.456566,62.49033,74.34259,65.06767,81.98886,58.187782,64.9388,70.63064,76.82195
1115,-65.927,-65.7834,0.0,10,-999,50,0.105,-9,304,40,70.64217,10.284849,80.94768,82.76934,58.21796,57.510994,80.4745,71.18225,61.421932,69.143524,58.04369,78.80801,85.489525,67.72137,56.368675,73.75735,80.61763,57.885548,92.91945,62.870323,73.67125,64.88506,81.79777,58.129993,64.545715,70.49486,76.380005
1116,-67.5123,63.9166,0.0,10,-999,50,0.012,-9,35,40,76.70218,10.243035,82.88895,89.367386,62.27644,61.552547,82.543015,84.48202,67.91858,70.96602,65.13573,81.19238,95.419,76.773705,68.230515,77.39791,83.82032,62.647533,98.48733,65.91293,84.05413,70.895035,91.05546,70.564995,72.55221,72.91455,78.50582
1117,-65.9043,-65.9559,0.0,10,-999,290,18.964,-9,200,280,71.79357,10.782569,79.75272,85.0146,60.116306,58.54122,81.40342,74.23198,62.053627,68.68398,60.94106,82.497025,88.59232,70.56224,56.892548,74.76503,82.94331,58.0919,94.61831,60.29089,75.977684,65.24205,81.90905,57.348583,66.30817,70.16604,77.89521
1118,-66.0863,-65.7251,0.2,10,-999,50,0.388,34,246,40,69.64627,10.177525,80.36373,81.80058,57.14176,57.055992,79.33997,69.22624,60.21827,67.91181,57.62265,77.59377,84.76527,67.23767,54.570324,73.30906,78.94587,57.7776,91.32874,61.2316,71.36097,63.72449,80.58578,57.576004,64.5487,69.5233,76.396774
1119,-66.0995,-65.7293,0.0,10,-999,50,0.101,-9,266,40,70.5837,10.287655,80.87307,82.735176,58.185497,57.46319,80.38668,71.15486,61.35616,69.04753,57.960674,78.74757,85.45785,67.67042,56.31721,73.67767,80.55471,57.831924,92.89332,62.81953,73.610596,64.816216,81.74035,58.05393,64.50527,70.41778,76.31537
1120,-65.9343,-65.9716,0.0,10,-999,50,1.12,-9,782,40,71.382835,10.357419,81.916466,83.47443,58.80712,57.908127,81.408195,71.70073,62.291267,70.102005,58.8299,79.595894,86.12172,68.597,56.905712,74.66839,81.60893,58.390633,93.62452,63.246593,74.5962,65.621765,82.547264,58.979866,65.105415,71.305244,77.217384
1121,-66.389,-65.9369,0.0,10,-999,50,3.259,-9,200,40,70.48906,10.280531,80.75758,82.62978,58.11648,57.41693,80.25891,71.053345,61.280163,68.96093,57.814266,78.62976,85.350655,67.58233,56.20136,73.627266,80.43989,57.744305,92.78348,62.7418,73.46189,64.71213,81.66907,57.97409,64.43687,70.32289,76.26028
1122,-66.3965,-66.0003,0.0,10,-999,50,0.263,-9,390,40,70.766945,10.323441,81.131,82.9533,58.36234,57.536987,80.59311,71.29015,61.563656,69.262146,58.11854,78.96005,85.63875,67.922035,56.423653,73.89537,80.842896,57.931152,93.13208,62.874493,73.835014,64.96463,81.9197,58.24314,64.64458,70.603035,76.53187
1123,-66.1919,-66.7201,1.2,10,-999,130,186.326,283,4804,120,80.57751,9.949528,92.761284,95.28975,74.152916,65.62012,91.25029,72.83977,74.85352,78.488045,73.196304,86.83094,91.29662,81.93128,58.643875,91.92098,87.83602,68.90928,90.56535,67.324585,80.78294,75.98213,91.36667,74.5956,76.38009,78.59852,93.02061
1124,-66.4045,-66.4086,0.0,10,-999,50,0.171,-9,350,40,70.69859,10.319311,81.054855,82.88817,58.324062,57.504322,80.51222,71.23013,61.492275,69.18823,58.036133,78.89906,85.56646,67.83976,56.35102,73.81865,80.76567,57.87658,93.07511,62.841274,73.73816,64.89891,81.834076,58.153576,64.580536,70.53364,76.461945
1125,-66.4715,-66.4285,0.0,10,-999,50,0.429,-9,496,40,70.92321,10.345327,81.35112,83.11313,58.502827,57.618576,80.78942,71.39341,61.741978,69.471306,58.269245,79.14052,85.765884,68.11452,56.513454,74.09196,81.07435,58.026104,93.30325,62.956097,74.01984,65.10403,82.06392,58.409298,64.753586,70.775475,76.71696
1126,-66.2701,-66.9986,0.0,10,-999,90,31.595,-9,2154,80,73.90838,10.565552,84.76234,85.923645,60.969933,59.529667,84.45693,73.67963,65.33466,73.32794,61.7842,82.77322,88.27193,71.69511,58.71362,78.19301,84.824776,59.95171,95.52199,64.10881,77.4803,68.20771,85.11622,61.772453,67.086815,73.87847,80.34448
1127,-68.0337,-64.951,14.4,10,-999,330,3.092,115,1568,320,47.531178,7.1748137,55.862278,56.500465,44.52551,40.710835,52.111855,43.033985,46.62153,43.99336,39.1227,51.979153,59.979164,46.54466,35.75245,48.582325,53.137238,33.803047,60.704666,40.23688,50.5478,40.139652,52.32292,39.226967,49.81001,52.383537,50.646397
1128,-66.3533,-67.0983,0.0,10,-999,90,33.174,-9,200,80,70.77214,10.256423,80.67278,82.65391,58.196514,57.903175,80.67951,71.21845,61.74606,69.60108,58.2793,79.050674,85.56498,68.1222,56.145138,74.562775,80.77861,57.872345,92.54717,62.510933,73.527435,64.838776,82.0194,58.37051,64.79118,70.625244,77.025475
1129,-66.2632,-67.1659,0.0,10,-999,50,6.431,351,200,40,74.20961,9.845679,85.602936,89.60299,65.673225,63.275623,83.01617,69.44008,65.67384,66.33715,65.01392,81.39084,91.48037,76.96559,52.94021,83.15582,81.45528,65.998245,86.37904,61.61524,72.683914,72.67649,80.32452,65.191154,74.958885,70.62696,83.761765
1130,-66.4177,-67.1285,0.0,10,-999,50,2.123,-9,200,40,70.46594,10.291008,80.76768,82.632675,58.149586,57.40582,80.23987,71.013504,61.258526,68.955215,57.76435,78.64959,85.30751,67.56789,56.126022,73.59653,80.45924,57.704807,92.81218,62.735706,73.40292,64.682175,81.58897,57.899315,64.38357,70.30438,76.24058
1131,-66.4415,-67.1022,0.0,10,-999,50,0.452,-9,391,40,70.75145,10.32909,81.14685,82.94214,58.3886,57.53932,80.58475,71.24637,61.56079,69.282555,58.074615,78.9738,85.5878,67.90699,56.350906,73.90046,80.86148,57.899147,93.13887,62.877842,73.77308,64.94447,81.86453,58.199635,64.60227,70.60132,76.53776
1132,-66.8855,-66.6827,0.0,10,-999,590,6.158,-9,200,580,73.933266,11.786026,79.25548,88.91359,65.02334,59.68872,83.68562,78.96454,62.868683,67.97258,65.461586,88.68065,93.20609,74.94798,58.04124,75.57243,86.622215,58.781143,98.25208,57.6116,80.00107,66.814926,82.09913,57.456326,69.433784,69.61679,79.359955
1133,-67.2299,-66.8516,0.1,10,-999,150,9.269,5,1400,140,72.46883,10.68427,82.5828,85.234024,60.14521,58.571407,82.4367,73.00064,63.184067,70.53218,60.75045,81.8452,88.10059,70.815155,56.991352,76.03635,83.38186,58.945858,94.96005,62.002674,76.144165,66.28556,83.10521,59.46733,66.45148,71.838905,78.911514
1134,-67.248,-66.8253,0.2,10,-999,50,0.089,202,212,40,70.27626,10.073662,81.95342,83.51069,58.07082,58.495956,79.042274,67.11094,60.695,65.91319,59.953503,78.59016,87.47254,71.05846,51.579647,76.41156,77.72103,61.517433,87.832985,59.01792,69.17957,66.31773,79.391304,59.16243,68.97676,68.42991,79.50131
