,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1304,-14.1911,-70.803,0.164,23.1,37.32541,12.653434
1305,-1.46983,-78.4423,0.122,34.2,25.767874,7.257821
1306,-1.47528,-78.4423,0.789,26.4,28.788208,9.161859
1307,-1.4528,-78.8064,1.04,23.5,30.151396,10.27561
1308,-1.47908,-78.8127,1.074,32.4,27.812803,8.272663
1309,-1.44981,-78.7992,0.891,18.3,31.721264,11.664035
1310,-1.46483,-78.8019,4.665,26.9,36.041374,14.238274
1311,-1.47784,-78.7994,2.554,33.8,30.090498,9.608683
1312,-1.48119,-78.8201,1.339,32.9,28.136208,8.452703
1313,-1.45697,-78.829,0.011,30.6,26.292885,7.536153
1314,-1.45559,-78.8302,0.011,29.7,26.529097,7.667366
1315,-1.45214,-78.8349,0.015,20.4,29.20396,9.79041
1316,-1.46687,-78.8272,7.66,31.6,39.504322,16.081974
1317,-1.4129,-78.7439,0.059,28.2,27.025911,7.982028
1318,-1.40336,-78.7567,0.802,21.2,30.449617,10.624819
1319,-1.39475,-78.7507,0.011,29.4,26.581186,7.704607
1320,-1.40495,-78.7512,0.335,32.7,26.397093,7.5271254
1321,-1.41051,-78.7498,0.493,30.4,27.262793,8.031059
1322,-0.79668,-78.1969,0.016,25.3,27.386318,8.37464
1323,-0.791743,-78.1952,1.18,18.7,31.789515,11.795847
1324,-0.785334,-78.2083,0.012,24.3,27.655998,8.583719
1325,-0.785071,-78.2042,0.022,13.3,31.563654,11.919282
1326,-0.78696,-78.206,0.104,13.6,31.622225,11.920556
1327,-0.781428,-78.2072,0.027,14.3,31.218225,11.627943
1328,-0.785378,-78.3308,0.05,26.6,27.084894,8.142903
1329,-0.780564,-78.3284,0.411,34.0,25.921165,7.363462
1330,-0.660565,-78.7168,4.415,27.2,35.127888,13.739158
1331,-0.482935,-78.1258,7.928,26.5,40.525112,17.130997
1332,-0.499171,-78.1252,1.293,30.9,27.989145,8.545386
1333,-0.489511,-78.1446,9.487,27.0,42.793392,18.477936
1334,-0.100296,-77.9348,0.229,22.0,28.338247,9.275256
1335,0.0317381,-77.9679,0.186,35.6,24.808,7.052493
1336,0.0346936,-78.0074,0.861,31.9,26.81999,7.855683
1337,0.0318442,-77.9969,1.481,25.6,29.51731,9.875701
1338,0.0239304,-77.9715,5.944,29.6,36.71561,14.6841135
1339,0.012949,-77.993,9.335,23.6,43.3025,18.97507
1340,0.033719,-77.9845,2.617,31.4,30.03154,9.861747
1341,2.93158,-76.0335,2.223,28.3,28.589756,9.401022
1342,2.94431,-76.024,1.577,30.0,26.922327,8.292659
1343,2.92065,-76.023,4.591,28.5,33.253098,12.867938
1344,2.91366,-76.0329,2.26,27.1,29.04409,9.793327
1345,2.94471,-76.0332,1.243,30.8,26.200554,7.8358564
1346,4.66096,-75.3352,0.129,30.1,23.447292,6.70101
1347,4.65916,-75.3258,0.168,30.6,23.407148,6.6793284
1348,4.65826,-75.3307,0.948,30.2,24.909246,7.341672
1349,4.80506,-75.3715,3.812,15.7,35.179066,14.731336
1350,4.89419,-75.317,1.315,22.0,27.61663,9.536836
1351,4.90437,-75.3228,0.356,18.5,27.036165,9.345799
1352,4.88313,-75.3014,0.115,22.3,25.444548,7.9740615
1353,4.8801,-75.3178,11.378,16.3,48.877037,20.126863
1354,6.35991,-72.3041,0.088,50.4,17.823841,6.8697658
1355,6.37975,-72.2562,0.492,15.2,28.18831,10.376705
1356,6.37128,-72.2946,0.115,24.8,24.058622,7.1415763
1357,6.37609,-72.2949,2.816,23.3,29.673351,11.0238905
1358,-1.81435,-78.4239,0.299,23.7,28.91203,9.331587
1359,6.40586,-72.2871,1.254,22.6,26.755257,9.000499
1360,6.41394,-72.288,0.822,31.5,23.60724,6.8042097
1361,6.44114,-72.2633,1.074,22.9,26.334988,8.681193
1362,6.45091,-72.2607,0.485,29.5,23.461227,6.7688103
1363,6.45443,-72.2557,0.27,24.8,24.329573,7.2830477
1364,6.46184,-72.2608,0.071,22.1,24.81684,7.707081
1365,6.47699,-72.2959,0.182,26.5,23.639467,6.90106
1366,6.43633,-72.2751,0.115,18.8,25.923279,8.669337
1367,6.42381,-72.2785,0.402,22.5,25.288023,7.9855328
1368,6.43726,-72.2816,1.178,20.7,27.178076,9.491329
1369,6.45305,-72.2833,0.242,31.1,22.692564,6.451637
1370,6.46759,-72.2911,0.137,34.2,21.767403,6.4266787
1371,6.44433,-72.2891,1.79,20.8,28.379501,10.339244
1372,6.49677,-72.3013,0.355,44.0,19.338085,7.08045
1373,6.5064,-72.2994,0.085,30.4,22.558655,6.4169
1374,6.44338,-72.2771,0.488,40.2,20.615774,6.7917824
1375,6.45839,-72.2886,1.598,23.2,27.174095,9.252381
1376,6.48685,-72.302,2.053,22.6,28.270763,10.076145
1377,6.50488,-72.3088,3.816,18.1,33.618343,13.903922
1378,6.52364,-72.3134,0.361,19.5,26.069353,8.748874
1379,6.53218,-72.2866,0.27,19.7,25.84459,8.571268
1380,6.51652,-72.2845,1.382,24.9,26.275017,8.494616
1381,-2.25759,-78.5037,0.46,27.2,28.450851,8.794686
1382,8.54047,-71.046,0.058,38.8,19.109655,6.584622
1383,8.54114,-71.0504,0.095,24.9,22.867212,6.759392
1384,8.5475,-70.9963,0.186,29.0,22.02669,6.3198895
1385,8.5474,-71.0001,0.456,26.8,23.01089,6.7586102
1386,10.7875,-73.6503,0.049,34.8,18.487297,6.278773
1387,10.7887,-73.6412,0.416,35.2,18.974642,6.300911
1388,-1.75875,-78.4614,5.454,26.4,37.507965,15.168753
1389,-1.74855,-78.4787,0.384,23.7,29.019915,9.422289
1390,10.8187,-73.5805,0.031,35.5,18.261482,6.3196464
1391,10.8192,-73.5773,0.066,27.5,20.773155,6.1112847
1392,10.8198,-73.5916,0.047,52.2,15.233965,6.2636185
1393,10.8167,-73.6277,0.099,25.1,21.436594,6.4186945
1394,10.8192,-73.6096,0.427,40.9,17.349804,6.4139214
1395,10.8149,-73.6199,0.163,32.0,19.528036,6.102572
1396,10.8218,-73.6304,0.193,14.1,25.673067,9.408574
1397,10.8204,-73.6213,1.038,27.5,22.415974,6.7338896
1398,10.8422,-73.5928,1.346,34.3,20.722559,6.4367485
1399,-2.24058,-78.5188,0.197,25.0,28.587252,8.982357
1400,-2.24524,-78.5148,0.959,24.8,30.097282,10.024397
1401,10.8489,-73.6964,0.032,35.4,18.259863,6.315045
1402,10.8363,-73.6807,0.212,26.9,21.148827,6.2550616
1403,10.8452,-73.7054,0.333,37.7,18.13767,6.4190764
1404,10.823,-73.6876,0.75,25.3,22.51639,6.8678126
1405,10.841,-73.6806,0.666,40.4,17.861473,6.552941
1406,10.8325,-73.6883,0.233,26.1,21.388823,6.3742385
1407,10.8373,-73.7101,0.361,27.7,21.184353,6.244502
1408,10.8318,-73.6961,1.282,28.9,22.4567,6.7187185
1409,10.8317,-73.7467,0.033,35.3,18.293158,6.310318
1410,10.8335,-73.7353,0.621,26.8,21.847824,6.5272164
1411,10.8365,-73.7413,0.151,28.5,20.625156,6.0602627
1412,10.839,-73.7428,0.04,30.5,19.828508,6.0464134
1413,10.8436,-73.7174,2.608,21.9,27.01709,9.921942
1414,10.843,-73.6921,1.921,29.4,23.43424,7.2621765
1415,10.8537,-73.6849,0.062,34.4,18.57636,6.25131
1416,10.8664,-73.7332,0.077,36.9,17.940254,6.411223
1417,-1.73652,-78.4058,0.244,20.6,29.816078,10.128023
1418,-1.73385,-78.4086,0.02,13.1,32.10421,12.160233
1419,10.8575,-73.713,0.103,16.4,24.4898,8.48129
1420,10.8649,-73.7215,0.392,36.4,18.578154,6.36162
1421,10.8622,-73.7131,0.289,38.3,17.877565,6.442394
1422,10.8798,-73.7558,0.054,37.7,17.681215,6.441319
1423,10.8804,-73.7492,0.045,40.7,16.79746,6.2023
1424,-2.23954,-78.5,0.134,19.2,30.41175,10.536396
1425,-2.23881,-78.5382,0.302,23.6,29.188713,9.478143
1426,-2.01024,-78.3503,0.898,39.2,26.288504,7.6133704
1427,-2.00264,-78.3507,0.886,40.9,25.835255,7.6822324
1428,-1.99849,-78.3466,0.478,32.9,27.026106,7.7498803
1429,-1.99898,-78.3363,2.518,32.6,30.73305,9.992285
1430,-2.01199,-78.3403,1.629,33.4,28.849503,8.800348
1431,-1.72281,-78.3957,0.185,21.7,29.292645,9.7261095
1432,-1.71902,-78.4089,0.074,13.7,31.993114,12.029199
1433,-1.67405,-78.424,0.348,52.4,21.853796,8.578625
1434,-1.68991,-78.4464,0.187,25.9,28.006817,8.636108
1435,-1.69986,-78.4017,0.137,23.1,28.738588,9.257733
1436,-1.6685,-78.4077,9.868,26.4,44.051495,19.200268
1437,-1.69285,-78.4219,10.263,25.0,45.08102,19.71177
1438,-1.66188,-78.4275,1.952,33.3,29.236181,9.071649
1439,-2.33243,-78.545,0.182,48.1,22.987795,8.053211
1440,-24.2012,-68.0569,0.161,34.4,41.208237,13.494686
1441,-16.3523,-68.1287,0.247,22.8,38.878143,13.162563
1442,-16.3427,-68.1163,0.098,24.9,38.27269,12.804365
1443,-16.1721,-68.2701,0.194,19.0,39.235855,13.643848
1444,-15.3446,-68.8398,0.678,32.6,36.87878,11.847685
1445,-15.312,-68.9537,0.313,24.1,38.15291,12.928336
1446,-15.3299,-68.9359,0.071,24.0,37.76916,12.675247
1447,-15.3321,-68.9323,0.035,23.2,37.856064,12.718329
1448,-15.3182,-68.9607,0.16,20.3,38.535507,13.253898
1449,-15.321,-68.9572,0.113,18.8,38.677326,13.469019
1450,-22.1483,-68.1083,0.395,27.0,41.431705,13.798373
1451,-15.732,-71.876,1.408,19.1,40.601986,14.757653
1452,-15.73,-71.868,0.02,29.5,36.308804,11.670436
1453,-15.7282,-71.857,0.024,36.9,34.50161,10.536197
1454,-15.725,-71.862,1.18,20.0,40.14359,14.382922
1455,-15.722,-71.871,0.629,15.3,39.961197,14.841731
1456,-15.7266,-71.8898,0.079,32.1,35.78057,11.349862
1457,-15.727,-71.884,0.467,15.7,39.68956,14.622105
1458,-15.722,-71.88,0.397,8.8,40.663246,16.673784
1459,-15.722,-71.857,0.119,33.0,35.648563,11.288007
1460,-15.733,-71.884,0.127,21.1,38.380436,13.189148
1461,-15.7396,-71.8622,0.355,22.2,38.587784,13.280609
1462,-15.7382,-71.8696,0.317,25.4,37.822765,12.856982
1463,-15.544,-72.558,0.052,33.2,35.26404,11.094901
1464,-21.2208,-68.4897,0.628,28.3,41.083744,13.834092
1465,-15.5411,-72.5681,0.079,33.5,35.233994,11.0701065
1466,-15.5394,-72.5632,0.068,36.0,34.580406,10.615682
1467,-15.537,-72.643,7.372,12.9,50.05864,22.05024
1468,-15.543,-72.599,1.541,16.0,40.993492,15.452489
1469,-15.547,-72.59,0.879,23.4,39.013325,13.623801
1470,-15.539,-72.604,1.054,20.9,39.683224,14.083364
1471,-15.557,-72.588,1.012,24.4,39.03484,13.657169
1472,-15.515,-72.647,0.83,22.3,39.125336,13.68292
1473,-15.568,-72.607,1.234,25.5,39.157284,13.760925
1474,-15.57,-72.647,1.147,17.1,40.33303,14.857502
1475,-15.533,-72.674,0.496,19.8,38.981613,13.713158
1476,-15.554,-72.583,0.282,26.7,37.304817,12.491649
1477,-15.548,-72.621,5.482,13.3,47.175987,20.301212
1478,-15.535,-72.68,0.148,28.6,36.550804,11.898917
1479,-15.56,-72.655,5.124,19.2,45.442993,18.321943
1480,-15.528,-72.663,4.107,18.9,44.119553,17.366436
1481,-15.564,-72.637,3.72,18.0,43.762794,17.16193
1482,-15.5715,-72.6201,0.102,29.8,36.191776,11.644393
1483,-15.563,-72.614,2.539,17.6,42.20691,16.062334
1484,-15.542,-72.672,2.668,21.4,41.82827,15.487725
1485,-15.559,-72.668,1.186,24.2,39.317844,13.822805
1486,-15.515,-72.658,1.305,28.7,38.64035,13.242717
1487,-15.549,-72.671,0.176,28.1,36.73503,12.036542
1488,-15.561,-72.593,1.427,24.9,39.553276,13.971534
1489,-15.4622,-71.8658,0.123,17.4,38.775707,13.802609
1490,-15.464,-72.1731,0.077,31.7,35.674137,11.333342
1491,-15.4626,-72.1671,0.152,34.2,35.19459,11.032485
1492,-21.8915,-68.3402,0.322,32.4,40.435116,13.29022
1493,-15.4559,-71.8712,0.026,27.2,36.723354,12.070177
1494,-15.418,-72.1768,0.129,25.3,37.3228,12.600131
1495,-15.4256,-72.8978,0.055,27.6,36.53801,11.9712
1496,-15.425,-72.893,0.097,29.3,36.18797,11.680522
1497,-18.421,-69.094,0.549,25.1,39.94895,13.529002
1498,-18.433,-69.1,0.639,27.9,39.688065,13.454425
1499,-18.42,-69.088,0.163,24.0,39.54163,13.296154
1500,-18.419,-69.082,0.187,15.2,40.836605,14.952609
1501,-18.427,-69.1016,0.215,31.8,38.140656,12.258605
1502,-18.426,-69.086,0.576,28.3,39.52869,13.339433
1503,-18.415,-69.092,0.106,27.3,38.895317,12.968467
1504,-18.425,-69.079,0.66,21.0,40.71192,14.107401
1505,-15.4176,-72.1706,0.101,33.5,35.249695,11.083506
1506,-15.4142,-72.1702,0.021,26.6,36.80885,12.180274
1507,-15.411,-72.1653,0.045,28.1,36.472435,11.875717
1508,-15.408,-72.1688,0.14,21.0,38.2216,13.152579
1509,-15.404,-72.171,0.03,22.9,37.660778,12.741676
1510,-15.4021,-72.1732,0.031,28.6,36.31665,11.757642
1511,-15.4085,-72.8777,0.05,25.2,37.144547,12.51957
1512,-15.4058,-72.8822,0.25,23.1,37.96029,12.964254
1513,-15.4031,-72.887,0.028,20.2,38.1046,13.156929
1514,-18.052,-69.08,0.023,24.1,39.140026,13.126497
1515,-18.047,-69.079,0.112,15.2,40.562717,14.8370695
1516,-18.0389,-69.0735,0.06,11.0,41.037006,16.034365
1517,-18.0426,-69.0752,0.138,19.7,39.914177,13.76588
1518,-15.4038,-72.8964,0.872,17.7,39.779774,14.479373
1519,-15.4086,-72.9036,0.338,38.0,34.46427,10.583437
1520,-15.4122,-72.8987,0.188,38.5,34.07111,10.355369
1521,-15.4133,-72.8914,0.39,28.7,36.865746,12.10194
1522,-15.4057,-72.9094,0.03,27.0,36.628365,12.069351
1523,-15.403,-72.914,0.436,35.4,35.28456,11.101754
1524,-15.395,-72.915,0.136,17.8,38.634243,13.720073
1525,-15.238,-72.64,0.4,17.3,39.050674,14.061317
1526,-15.24,-72.649,0.147,19.2,38.39253,13.436084
1527,-15.227,-72.633,0.273,16.2,39.016373,14.199877
1528,-14.9786,-72.2079,0.814,15.0,39.874794,14.938194
1529,-14.9728,-72.2068,0.041,14.4,38.882183,14.433226
1530,-18.422,-69.049,0.592,26.1,39.86509,13.511775
1531,-18.413,-69.049,0.225,29.0,38.787567,12.820532
1532,-18.42,-69.042,0.353,28.0,39.203197,13.137816
1533,-18.408,-69.048,0.101,26.6,39.015057,13.043394
1534,-18.413,-69.046,0.132,18.2,40.30686,14.129633
1535,-18.417,-69.052,0.29,29.7,38.76596,12.763025
1536,-14.8359,-72.3222,1.037,19.5,39.530067,14.189525
1537,-14.8325,-72.3116,0.183,19.3,38.256363,13.387333
1538,-14.8067,-72.4212,0.15,18.4,38.31069,13.516261
1539,-14.6759,-72.4629,0.181,21.9,37.702225,12.906439
1540,-18.0394,-69.0684,0.095,26.0,38.91421,13.01926
1541,-14.665,-72.47,0.218,22.9,37.5734,12.816314
1542,-14.662,-72.474,0.162,26.0,36.72202,12.274738
1543,-14.6302,-72.466,0.307,28.3,36.38264,11.90707
1544,-14.6254,-72.4692,0.079,18.9,38.04207,13.3278265
1545,-14.618,-72.509,0.403,20.3,38.33558,13.404934
1546,-14.615,-72.4626,0.247,19.9,38.15593,13.318626
1547,-14.6041,-72.4768,0.04,18.9,37.9716,13.287488
1548,-14.61,-72.456,1.064,19.8,39.40773,14.12987
1549,-14.605,-72.467,0.68,20.3,38.752007,13.666291
1550,-18.386,-69.053,0.596,29.1,39.39057,13.207889
1551,-18.379,-69.046,0.324,28.8,38.98041,12.958653
1552,-18.3701,-69.0536,0.162,17.2,40.47745,14.391804
1553,-18.389,-69.048,0.45,25.8,39.69201,13.412062
1554,-18.377,-69.057,0.163,26.7,39.081078,13.093326
1555,-18.385,-69.042,0.576,24.8,40.0195,13.565141
1556,-18.369976044,-69.057266235,0.112,20.9,39.862335,13.593295
1557,-14.2101,-72.4951,0.158,35.8,33.932095,10.341252
1558,-18.3525,-69.0516,0.15,25.2,39.33876,13.206777
1559,-18.174,-69.145,2.481,29.7,41.941128,14.747381
1560,-18.165,-69.152,1.136,32.5,39.515137,13.127619
1561,-18.1628,-69.1418,0.109,7.7,41.679565,17.331444
1562,-18.162,-69.136,0.291,32.6,37.912224,12.142661
1563,-18.171,-69.136,0.4,31.8,38.319366,12.393324
1564,-18.157,-69.139,0.321,27.8,39.02681,13.071071
1565,-18.1533,-69.1509,0.035,30.0,38.05858,12.333723
1566,-18.157,-69.147,0.718,31.4,38.99531,12.843698
1567,-18.0375,-69.0877,0.129,21.7,39.61345,13.441117
1568,-18.1316,-69.1216,0.077,26.6,38.80696,12.965987
1569,-18.127,-69.122,0.644,27.5,39.584,13.44501
1570,-18.13,-69.135,0.399,35.3,37.45737,11.951655
1571,-18.137,-69.125,0.418,30.4,38.66657,12.691604
1572,-18.124,-69.13,0.32,29.7,38.63719,12.717449
1573,-18.1202,-69.1303,0.084,26.5,38.832584,12.979042
1574,-18.133,-69.13,0.609,33.5,38.267906,12.347192
1575,-18.1409,-69.1214,0.039,27.2,38.645355,12.851589
1576,-18.121,-68.875,0.113,27.2,38.780968,12.9297
1577,-18.111,-68.88,0.44,41.2,36.265514,11.450682
1578,-18.119,-68.883,0.741,37.3,37.664345,12.133053
1579,-18.113,-68.887,0.356,30.4,38.56616,12.622423
1580,-18.104,-68.881,0.186,35.7,37.015263,11.749318
1581,-18.109,-68.886,0.441,36.8,37.239975,11.910275
1582,-18.118,-68.89,0.287,32.1,38.03163,12.210587
1583,-18.106,-68.885,0.176,40.0,36.04089,11.292967
1584,-18.121,-68.889,0.172,37.3,36.67695,11.6669445
1585,-18.022,-69.079,0.09,20.3,39.74327,13.61282
1586,-15.8322,-71.8744,0.014,28.7,36.56021,11.839565
1587,-15.826,-71.876,0.748,32.4,36.980072,11.971903
1588,-15.825,-71.885,0.46,31.4,36.69838,11.828062
1589,-15.806,-71.87,0.314,16.6,39.35323,14.2396
1590,-15.828,-71.882,0.289,27.9,37.26459,12.31678
1591,-15.811,-71.8751,0.012,30.9,35.998394,11.462393
1592,-15.806,-71.874,0.152,13.0,39.683033,15.068709
1593,-15.821,-71.883,0.151,27.1,37.2086,12.340348
1594,-15.817,-71.875,0.718,18.3,39.727325,14.257109
1595,-15.7983,-71.861,0.02,32.1,35.723686,11.314426
1596,-15.7954,-71.8602,0.243,30.4,36.534054,11.760701
1597,-15.7205,-71.8931,0.148,28.0,36.907204,12.100456
1598,-15.7173,-71.9006,0.032,21.7,38.08465,12.969138
1599,-14.599,-72.469,0.105,21.6,37.57897,12.8476515
1600,-14.603,-72.46,0.133,16.1,38.52672,13.980936
1601,-15.554,-72.672,0.803,26.3,38.30933,13.190588
1602,-15.563,-72.623,0.917,19.6,39.669262,14.166794
1603,-15.52,-72.644,1.125,17.7,40.217907,14.728855
1604,-18.431,-69.089,0.24,28.4,38.944576,12.956243
1605,-18.415,-69.098,0.456,24.3,39.936428,13.510835
1606,-18.424,-69.045,0.13,27.7,38.87986,12.942831
1607,-15.561,-72.601,1.559,20.5,40.52055,14.663268
1608,-18.381,-69.056,0.306,30.8,38.524647,12.548742
1609,19.1787,-98.6425,0.234,20.7,17.828197,6.757392
1610,19.1695,-98.639,0.184,20.0,18.185684,6.846646
1611,19.1654,-98.6386,0.014,23.4,15.964541,6.3774166
1612,19.0375,-97.2694,0.635,27.4,15.445451,6.416275
1613,19.0347,-97.2731,0.315,30.0,14.00968,6.0288296
1614,19.0311,-97.2721,0.095,29.1,13.977931,6.0072846
1615,19.0317,-97.2645,0.152,36.4,12.249077,5.402541
1616,0.404851,29.8882,0.031,35.5,38.050426,11.019376
1617,0.401221,29.889,0.084,31.6,38.168434,10.482373
1618,0.398106,29.8915,0.112,31.2,38.215458,10.468772
1619,0.393232,29.8908,0.169,30.2,38.38077,10.41791
1620,0.390294,29.8942,0.022,32.8,38.070335,10.576005
1621,0.358948,29.8906,0.023,46.8,37.08568,12.521558
1622,0.364844,29.892,0.028,49.3,36.993446,12.889113
1623,0.383731,29.8698,0.055,42.6,37.44991,11.86442
1624,0.381555,29.8756,0.055,30.5,38.189632,10.37343
1625,0.376902,29.8745,0.386,23.5,39.197117,11.378478
1626,0.372001,29.8795,0.043,40.8,37.64534,11.678747
1627,0.372801,29.8741,0.078,39.7,37.77638,11.642759
1628,0.367851,29.8786,0.052,22.6,38.73636,11.32245
1629,-0.151402,37.3113,0.021,39.0,38.982803,11.753049
1630,-0.148697,37.3052,0.025,32.2,39.243664,10.694556
1631,-0.15318,37.3158,0.029,24.9,39.73674,11.281526
1632,-0.156806,37.314,0.208,19.7,39.294456,12.325422
1633,-0.152499,37.3053,0.078,41.4,38.866917,12.228336
1634,-0.151858,37.3076,0.014,32.4,39.211082,10.711135
1635,-0.155645,37.3082,0.023,49.1,38.44912,13.103151
1636,-3.0622,37.3657,0.164,13.5,39.35229,14.094488
1637,-3.08123,37.3622,0.156,28.5,41.200977,11.279371
1638,-3.08321,37.357,0.212,34.6,40.813427,11.444384
1639,-3.08225,37.3521,0.483,32.5,41.35899,11.3935585
1640,-3.08269,37.3472,0.108,37.5,40.62148,11.8090515
1641,-3.07752,37.3459,0.083,36.4,40.622776,11.6119175
1642,-3.08029,37.3438,0.107,47.3,40.10239,13.29756
1643,-3.07471,37.3436,0.045,47.0,40.012386,13.254035
1644,-3.07442,37.3396,0.1,27.1,41.15207,11.468468
1645,-3.0679,37.3442,0.017,33.5,40.57708,11.205812
1646,-3.06093,37.3382,0.117,34.6,40.67309,11.386452
1647,-3.06467,37.339,0.01,35.0,40.52719,11.375067
1648,-3.07073,37.3517,0.062,4.4,38.85177,16.787565
1649,-3.05715,37.3507,0.616,9.9,39.765663,15.6795435
1650,-3.05203,37.3473,0.355,21.4,40.97525,12.737029
1651,-3.05713,37.3445,0.234,22.0,40.910168,12.499396
1652,-4.05133,137.16,0.245,13.7,47.649536,16.275532
1653,-4.05479,137.165,0.026,16.0,48.14568,16.034103
1654,-4.04783,137.158,0.012,27.8,51.973457,15.032756
1655,-4.06567,137.181,1.169,24.6,52.23308,16.071854
1656,-4.08319,137.181,0.686,20.4,50.24618,16.012453
1657,-13.424,-74.617,0.01,29.5,34.536224,11.086072
1658,-13.4226,-74.6152,0.015,25.7,35.528748,11.775652
1659,-10.7587,-76.5875,0.091,15.6,36.322636,13.311343
1660,-10.7608,-76.5944,0.535,17.8,36.641647,13.301582
1661,-13.1822,-74.9086,0.014,26.8,35.05102,11.473085
1662,-10.7545,-76.6377,0.027,38.2,30.394958,8.768579
1663,-10.742,-76.6464,0.029,34.1,31.352243,9.243608
1664,-10.7394,-76.6304,0.043,25.4,33.79997,11.16649
1665,-10.7399,-76.6258,0.309,20.5,35.697815,12.540151
1666,-10.7401,-76.6135,0.367,21.1,35.669937,12.516652
1667,-10.7334,-76.6505,0.192,28.3,33.196873,10.665228
1668,-10.7202,-76.6518,0.015,26.9,33.26139,10.792505
1669,-10.7134,-76.6532,0.065,18.2,35.679455,12.656931
1670,-11.8964,-76.2448,0.13,27.3,34.17148,11.181553
1671,-10.7081,-76.6444,0.119,25.7,33.824806,11.185593
1672,-10.7099,-76.604,0.014,3.5,39.210743,17.506178
1673,-10.7081,-76.6048,0.017,5.5,38.576035,16.624584
1674,-10.7056,-76.6059,0.011,3.7,39.13572,17.406425
1675,-10.702,-76.6383,0.098,17.9,35.79177,12.754396
1676,-13.4085,-74.5956,0.015,27.7,34.995426,11.363563
1677,-13.4072,-74.5901,0.164,20.8,37.004757,12.802905
1678,-13.4045,-74.5936,0.016,24.5,35.867245,12.042079
1679,-13.1666,-74.8958,0.031,23.9,35.897125,12.129873
1680,-10.6585,-76.6609,0.044,16.6,35.939354,12.977152
1681,-10.6491,-76.6541,0.228,20.0,35.59422,12.509235
1682,-10.5922,-76.7059,0.101,16.0,36.147034,13.181317
1683,-10.5703,-75.8763,0.013,18.2,35.575253,12.575508
1684,-10.5679,-75.8531,0.017,16.1,36.02343,13.0661335
1685,-11.907,-75.9971,0.036,26.0,34.4009,11.327214
1686,-11.9026,-75.9892,0.488,31.6,33.67946,10.659579
1687,-11.8911,-75.9853,0.662,33.7,33.42681,10.4255295
1688,-11.9161,-75.9988,0.085,20.1,36.060715,12.552921
1689,-11.8908,-75.9794,0.121,35.3,32.033436,9.482931
1690,-11.8949,-75.9931,0.782,29.8,34.741573,11.424533
1691,-11.9047,-76.0008,1.654,22.3,38.2608,14.014244
1692,-11.897,-75.9829,0.851,38.5,32.649128,9.832929
1693,-10.5661,-75.9405,0.049,37.0,30.698341,8.881954
1694,-10.5579,-75.942,0.021,32.4,31.708128,9.5145035
1695,-10.5556,-75.9398,0.066,17.6,35.77288,12.759792
1696,-10.552,-75.9408,0.016,29.6,32.441216,10.106773
1697,-10.5396,-75.9694,0.019,29.8,32.375908,10.060644
1698,-10.5393,-75.9722,0.017,27.7,32.99274,10.56342
1699,-13.1633,-74.8759,0.014,24.1,35.80626,12.060972
1700,-10.5343,-75.9706,0.058,37.4,30.593561,8.840504
1701,-10.5346,-75.9657,0.072,23.4,34.40164,11.590591
1702,-10.531,-75.9659,0.056,23.7,34.280216,11.501905
1703,-10.5247,-76.7136,0.153,18.5,35.672394,12.661669
1704,-10.5221,-76.7207,0.307,25.6,34.07374,11.361621
1705,-10.5182,-76.7242,0.012,35.3,30.921154,9.003146
1706,-10.5177,-76.7232,0.012,19.3,35.265762,12.365888
1707,-10.5282,-76.7181,0.175,23.2,34.564762,11.73669
1708,-11.8843,-76.2065,0.013,24.7,34.700962,11.554143
1709,-10.5252,-75.9442,0.07,40.3,29.960953,8.690124
1710,-10.5171,-75.9095,0.053,15.6,36.17989,13.226753
1711,-10.5325,-75.9453,0.169,34.9,31.377274,9.236232
1712,-10.5294,-75.9235,0.94,30.8,33.894047,11.030272
1713,-10.5299,-75.9525,0.933,29.0,34.37711,11.415686
1714,-10.5395,-75.9256,0.544,26.6,34.315613,11.443132
1715,-10.534,-75.9268,0.07,33.4,31.542942,9.369251
1716,-10.5337,-75.9334,0.56,42.2,30.52723,9.011232
1717,-10.5241,-75.9504,0.51,26.9,34.1534,11.346664
1718,-10.5196,-75.9174,0.099,33.0,31.685165,9.47425
1719,-10.5207,-75.9231,0.316,28.3,33.39687,10.804384
1720,-10.5327,-75.9406,0.329,33.8,31.92172,9.588337
1721,-10.5214,-75.9274,0.394,28.6,33.46123,10.832566
1722,-10.5161,-75.9112,0.195,24.9,34.169403,11.395248
1723,-10.5257,-75.9354,0.903,34.3,32.864586,10.176021
1724,-10.5079,-76.7304,0.012,21.8,34.65596,11.8923645
1725,-10.5138,-75.8841,0.109,24.7,34.074574,11.34106
1726,-10.51,-75.8869,0.034,33.6,31.421314,9.294362
1727,-10.5075,-75.8906,0.074,23.6,34.336777,11.542062
1728,-10.5129,-75.8902,0.452,22.8,35.27074,12.203806
1729,-10.5057,-76.0082,0.049,18.8,35.47766,12.487262
1730,-10.505,-76.0113,0.067,24.2,34.129303,11.395399
1731,-10.5026,-76.0102,0.045,18.5,35.526737,12.539121
1732,-10.5025,-76.0127,0.031,22.1,34.688236,11.858121
1733,-10.4963,-76.8603,0.411,23.4,34.899757,11.960917
1734,-10.4879,-76.743,0.019,28.4,32.652576,10.334802
1735,-13.1619,-74.8724,0.022,23.6,35.970516,12.192359
1736,-10.486,-75.9371,0.012,10.6,37.313034,14.744398
