,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2869,45.9581,7.88588,33.1,2652,3325,0.447,74,927,90.725136,35.299427
2870,45.9579,7.68082,23.1,3335,3425,0.059,27,175,79.3342,39.345924
2871,45.948,7.52618,19.0,2861,3475,1.269,165,2040,76.06571,32.913506
2872,45.9534,7.48502,25.3,3240,3433,0.137,175,280,51.58637,46.052242
2873,45.9551,7.5374,23.8,3466,3535,0.019,297,158,37.41869,45.094826
2874,45.9585,7.85403,53.4,3580,3761,0.014,357,146,37.7813,41.114716
2875,45.9569,7.67896,39.7,3295,3397,0.015,216,90,43.55619,46.76268
2876,45.951,7.41636,40.6,3037,3178,0.022,308,160,37.339657,40.827053
2877,45.9466,7.47858,24.7,3000,3254,0.269,96,818,70.46289,40.828472
2878,45.9509,7.7885,23.1,2953,3290,0.165,339,702,44.01409,37.73916
2879,45.9519,7.79251,39.7,2919,3163,0.054,14,313,89.44251,36.96026
2880,45.9446,7.31154,40.8,3761,4078,0.045,72,270,75.06512,38.393562
2881,45.946,7.32488,19.5,2817,2876,0.02,38,135,80.92246,40.982292
2882,45.9489,7.88943,34.6,2267,3524,0.548,76,1944,125.21538,28.659813
2883,45.9338,7.0521,31.3,2070,3708,2.213,62,3012,147.76585,28.754711
2884,45.9482,7.47077,26.3,3496,3565,0.013,25,112,78.71703,39.848713
2885,45.9481,7.51492,29.8,3154,3270,0.031,285,212,38.37897,43.79161
2886,45.9471,7.4682,36.7,3353,3484,0.036,259,168,40.56077,46.061504
2887,45.9459,7.40413,27.3,3090,3216,0.045,208,280,45.684013,46.475544
2888,45.9396,7.32031,36.4,3233,3792,0.29,34,616,91.14961,35.65332
2889,45.9244,7.32284,19.4,2369,4190,6.904,73,5756,142.29594,21.02324
2890,45.9439,7.46885,41.3,3314,3442,0.024,252,146,40.736618,46.182953
2891,45.9401,7.27631,23.1,3317,3404,0.014,258,152,40.169735,45.903156
2892,45.9431,7.58982,44.5,3524,3644,0.014,301,127,37.546486,44.97711
2893,45.9439,7.87133,45.2,4287,4507,0.021,83,160,72.24802,38.817513
2894,45.9396,7.70619,23.8,3179,3431,0.256,297,478,41.34302,42.2268
2895,45.9371,7.26901,13.4,2916,2968,0.018,284,206,38.855507,44.481594
2896,45.9381,7.57916,30.4,2812,3346,0.354,296,905,50.64349,38.062508
2897,45.9264,7.42981,21.1,2659,3403,1.842,330,2023,60.389942,27.707685
2898,45.9348,7.29809,50.2,3853,4045,0.017,220,180,48.220566,46.36599
2899,45.9334,7.27709,28.1,3154,3376,0.056,201,425,49.66333,46.372837
2900,45.927,7.29038,25.2,3005,3816,0.925,236,1420,68.762314,34.51821
2901,45.9293,7.76432,22.5,2572,4162,6.785,188,4545,111.03227,18.523241
2902,45.9395,7.86985,37.0,4253,4530,0.063,93,158,72.16076,38.586666
2903,45.9325,7.33465,23.9,3002,3361,0.447,136,786,64.06235,41.28307
2904,45.9293,7.06216,41.6,2598,2748,0.016,33,160,87.23557,39.2267
2905,45.9397,7.93264,39.1,2539,2754,0.027,311,292,44.78612,41.43204
2906,45.9311,7.27965,27.5,3132,3193,0.023,220,125,42.39232,46.47524
2907,45.933,7.4848,25.8,2769,2888,0.028,70,230,73.26407,41.788338
2908,45.9199,7.06063,30.1,2479,3541,1.46,98,1777,104.53487,26.67108
2909,45.9288,7.91822,33.2,2375,3445,1.252,358,1836,72.75653,25.092234
2910,45.931,7.48819,40.3,2745,3041,0.073,16,301,92.06832,36.4435
2911,45.9298,7.82314,52.3,3354,4191,0.092,23,622,101.69178,36.005424
2912,45.9303,7.47547,22.2,3163,3287,0.075,220,269,44.43478,46.297836
2913,45.9296,7.70413,20.5,3004,3538,0.909,272,1385,54.009457,39.331135
2914,45.9298,7.581,38.0,3019,3331,0.135,267,426,44.010544,43.38661
2915,45.9099,7.04408,23.4,2101,3641,3.206,149,3924,132.9175,22.966137
2916,45.9314,7.92884,28.2,2955,3081,0.029,327,255,39.20951,41.277817
2917,45.9176,7.7237,21.1,3030,3866,3.57,215,2408,73.02182,22.811384
2918,45.928,7.83061,53.4,3648,4363,0.125,16,407,97.218376,37.310886
2919,45.9207,7.5776,27.4,2821,3431,0.354,345,1157,53.592804,34.778088
2920,45.9172,7.29271,19.3,3129,3459,0.321,179,971,58.28713,43.596207
2921,45.8983,7.83422,23.4,2395,4465,10.404,205,5734,101.8858,13.897819
2922,45.9256,7.83246,46.6,4248,4388,0.012,26,100,80.13446,39.41699
2923,45.8995,7.02179,23.2,2517,3605,3.647,119,2572,100.67362,19.822817
2924,45.9153,7.41068,18.3,2814,3214,0.898,342,1082,46.324783,33.222202
2925,45.9111,7.05903,26.8,3004,3433,0.222,196,766,57.20771,44.563236
2926,45.9001,7.26255,21.4,2422,3711,1.885,35,3760,144.66533,32.125484
2927,45.9174,7.89524,28.3,2707,4155,1.538,135,2438,116.095,23.11054
2928,45.9213,7.90966,25.8,2956,3651,0.556,190,807,66.38468,38.56199
2929,45.9129,7.36373,12.9,2575,2856,0.605,14,1440,104.294426,33.51958
2930,45.9236,7.92787,36.7,2968,3212,0.063,94,313,67.41513,42.817684
2931,45.9203,7.58801,41.4,3112,3265,0.02,72,158,68.936844,41.29539
2932,45.9221,7.87484,28.8,4180,4333,0.038,88,230,69.98264,39.92713
2933,45.9133,7.78249,28.1,2897,4157,2.044,244,2882,95.30444,22.31967
2934,45.9145,7.29707,21.6,3070,3238,0.069,207,431,47.635967,46.174896
2935,45.9165,7.42126,23.8,3283,3376,0.017,316,261,37.152378,42.696285
2936,45.9156,7.34854,32.3,3095,3210,0.027,112,168,60.1898,44.451782
2937,45.9156,7.56777,28.4,2750,3067,0.158,333,782,44.25588,35.901443
2938,45.9036,7.25089,22.8,2612,3692,1.144,348,2484,77.765564,26.411974
2939,45.913,7.28631,32.4,3129,3226,0.018,142,226,54.605278,45.209618
2940,45.9188,7.86885,23.6,4235,4388,0.108,184,225,55.913387,42.933594
2941,45.9193,7.87465,52.1,4022,4332,0.05,138,304,64.77695,39.53434
2942,45.9132,7.41989,26.4,3270,3407,0.042,294,270,38.752758,44.01099
2943,45.9119,7.4221,19.7,3290,3407,0.087,126,285,58.555286,45.276356
2944,45.9127,7.5538,33.8,2736,3221,0.206,315,732,48.314243,36.458824
2945,45.9136,7.56002,35.8,3118,3248,0.014,338,177,37.719032,40.455658
2946,45.908,7.79792,22.8,3049,4081,1.843,181,2173,88.77888,25.322039
2947,45.9166,7.93831,35.8,2707,2831,0.025,42,202,81.856926,40.201015
2948,45.9079,7.41492,23.9,3030,3344,0.227,172,852,57.683384,44.646248
2949,45.9081,7.87784,31.5,2480,4001,1.838,117,2701,125.47688,22.955908
2950,45.9092,7.40356,27.7,3122,3189,0.017,259,177,38.95264,45.15541
2951,45.9152,7.88084,43.2,3432,3659,0.031,122,230,61.198685,42.60502
2952,45.9101,7.58924,30.8,2840,3128,0.061,25,477,89.40349,37.389996
2953,45.9068,7.37324,24.5,2798,3152,0.249,80,810,78.026665,39.415485
2954,45.9142,7.88412,41.0,3224,3367,0.015,127,160,57.31733,45.08523
2955,45.9079,7.40804,23.9,3300,3374,0.032,238,146,41.593613,46.36368
2956,45.9098,7.58538,20.8,3066,3117,0.018,47,146,74.55876,41.024117
2957,45.904,7.23622,31.6,3063,3147,0.019,281,127,37.543488,43.538567
2958,45.9115,7.83399,37.8,3831,3971,0.036,174,230,53.33548,45.042267
2959,45.9074,7.5555,15.2,3312,3345,0.015,65,90,68.436386,42.304203
2960,45.9053,7.39558,14.3,3017,3031,0.012,184,125,46.486416,46.791058
2961,45.8985,7.01114,40.1,3037,3163,0.017,149,168,53.230614,45.03905
2962,45.9088,7.78323,34.9,3406,3473,0.023,210,125,44.308014,46.67244
2963,45.893,7.37072,19.3,2864,3463,0.727,208,1101,61.810074,39.457558
2964,45.9002,7.23847,42.6,3144,3291,0.016,236,125,41.843212,46.168495
2965,45.9004,7.24548,42.6,3358,3506,0.023,56,158,72.13979,39.872402
2966,45.9006,7.38702,18.0,2697,2871,0.126,344,534,45.129814,41.905983
2967,45.8979,7.85917,25.3,3098,4091,0.946,193,2328,90.130066,28.257929
2968,45.894,7.24555,23.7,3510,3656,0.058,262,280,42.33556,46.347527
2969,45.8965,7.86912,21.8,3129,3713,0.673,162,1354,71.48731,35.941494
2970,45.8895,7.00705,60.6,3215,3442,0.012,29,-9,79.74628,38.112846
2971,45.8922,7.23669,23.8,2983,3129,0.077,294,326,38.80199,41.728836
2972,45.891,7.24832,25.7,3262,3712,0.15,216,782,57.047176,44.173843
2973,45.8939,7.37579,19.0,3006,3167,0.064,42,270,78.98736,39.354527
2974,45.8984,7.7947,29.5,3322,3422,0.028,164,237,51.389156,45.99768
2975,45.8855,7.00786,31.4,3440,3634,0.103,162,325,54.710724,45.26003
2976,45.8972,7.79713,16.5,3250,3306,0.014,140,125,54.417393,46.08219
2977,45.8798,7.01786,37.3,2612,3582,0.298,181,1436,84.157135,33.554848
2978,45.8729,7.00714,32.6,2454,3552,2.249,122,1851,98.5588,23.586357
2979,45.8931,7.84108,20.4,3105,3270,0.099,258,559,42.464863,44.47906
2980,45.8808,7.02734,38.5,2614,3291,0.192,120,980,80.55227,37.423756
2981,45.8905,7.54485,24.8,2455,2636,0.023,330,372,49.358673,46.84104
2982,45.8859,7.54791,43.0,2753,3143,0.095,337,463,44.845585,35.668602
2983,45.8868,7.54358,43.6,2722,2905,0.012,12,158,91.35679,37.50354
2984,45.8885,7.862,17.4,3166,3193,0.012,181,90,46.924034,46.70694
2985,45.8759,7.02924,42.8,2625,2835,0.023,100,237,67.11123,42.00594
2986,45.8817,7.54815,21.1,3187,3316,0.069,289,348,39.12599,43.7751
2987,45.8798,7.53516,15.1,2813,2902,0.081,0,357,94.917,37.44617
2988,45.8782,7.5531,36.4,2959,3148,0.05,58,280,75.05262,40.03502
2989,45.8756,7.4936,25.2,2955,3185,0.112,327,624,41.08253,38.63047
2990,45.8588,6.97697,32.5,2519,4130,1.68,173,2116,114.36779,20.958399
2991,45.8764,7.53964,21.0,3059,3105,0.013,291,141,37.218685,43.64406
2992,45.8733,7.49057,32.1,3155,3367,0.075,5,329,89.43619,37.29133
2993,45.8626,6.99677,43.1,2972,3425,0.09,191,431,55.890186,45.310932
2994,45.8716,7.49334,34.8,3266,3383,0.016,56,214,72.32144,40.128925
2995,45.8582,6.99437,39.4,2483,3190,0.127,146,896,76.03184,39.054996
2996,45.8626,7.10347,31.0,2663,3029,0.111,51,641,86.716286,38.609695
2997,45.8587,6.95329,44.6,3425,3754,0.032,173,335,56.642597,44.053707
2998,45.8622,7.11325,31.1,2614,2706,0.04,4,152,97.23071,38.717827
2999,45.8507,6.95462,30.6,2620,3301,0.641,158,1087,72.36231,37.308456
3000,45.8297,6.898,26.3,1383,4766,7.818,120,7072,175.22313,21.86215
3001,45.8416,6.92621,28.3,2692,3419,0.691,146,1363,78.71626,34.703945
3002,45.8449,6.94994,37.0,2775,2866,0.012,104,125,62.64847,42.555424
3003,45.8433,6.94163,42.0,2716,3052,0.067,172,432,55.21385,44.797623
3004,45.8129,6.84583,23.7,1736,4776,10.986,168,9042,134.2667,17.614645
3005,45.8371,6.91983,35.3,2721,3386,0.207,137,1012,76.34959,37.671192
3006,45.8326,6.90333,32.9,2929,3010,0.013,173,125,48.376144,45.805805
3007,45.8298,6.85699,47.0,4158,4363,0.014,219,215,51.92788,44.039444
3008,45.829,6.8784,50.4,3964,4138,0.023,73,135,70.899704,39.59675
3009,45.8236,6.81302,30.1,3088,3433,0.126,157,551,59.48547,43.98217
3010,45.8235,6.84115,40.0,3143,3509,0.077,246,472,48.023647,45.784477
3011,45.8254,6.89255,48.7,3051,3202,0.012,85,125,65.62722,42.55008
3012,45.8124,6.88598,30.2,2384,3698,1.053,154,2654,114.85849,24.832922
3013,45.8091,6.87276,30.5,2404,3972,1.25,157,2783,124.85455,22.630123
3014,45.8177,7.05904,38.0,2865,2994,0.015,350,127,43.214756,44.279675
3015,45.8111,6.8594,41.1,3620,3699,0.012,261,141,40.688236,46.91212
3016,45.8092,6.8811,37.3,2907,3058,0.04,161,182,51.705654,45.167282
3017,45.8065,6.86269,44.5,3290,3402,0.018,186,79,47.274586,46.34148
3018,45.7966,6.81778,35.3,3284,3881,0.361,23,694,95.204865,35.657467
3019,45.7844,6.81815,26.4,2198,3757,3.654,128,3270,127.00725,20.887157
3020,45.7891,6.83552,24.1,3083,3371,0.112,152,739,60.193275,44.151733
3021,45.7704,6.81408,28.4,2480,3214,0.518,122,1580,88.53928,34.598217
3022,45.7679,6.80631,37.3,3123,3209,0.014,123,146,57.38273,44.67272
3023,45.7655,6.80653,38.7,3001,3091,0.016,126,152,57.023117,44.317394
3024,45.7652,6.80957,28.3,2809,2937,0.022,148,255,54.525074,44.68822
3025,45.7367,6.81889,18.9,2818,3036,0.247,75,515,74.0983,41.03878
3026,45.7248,6.81437,19.4,2830,3031,0.411,68,618,75.54695,39.673706
3027,45.7149,6.82451,21.3,2627,3039,0.419,34,1049,96.195656,35.212376
3028,45.7048,6.83536,18.5,2687,2900,0.301,28,664,90.173584,36.5247
3029,45.7025,6.84246,20.3,2708,2942,0.177,28,607,90.17568,36.964367
3030,45.6997,6.83112,24.6,2853,2919,0.019,132,202,56.59049,44.325943
3031,45.6978,6.84518,33.1,2719,2782,0.015,92,71,66.610695,42.701756
3032,45.6983,6.99334,23.9,2749,2812,0.016,26,158,86.341736,39.72512
3033,45.6943,6.9957,24.7,2900,2962,0.017,61,127,72.97034,41.3696
3034,45.6772,7.02389,35.2,2614,2969,0.083,36,497,90.6705,37.24482
3035,45.6803,7.39004,34.7,2971,3308,0.071,35,487,85.97248,37.473244
3036,45.674,7.02895,29.8,2965,3180,0.072,25,422,85.84294,37.774403
3037,45.6714,7.02129,14.1,2924,3141,0.349,298,807,41.604492,39.684116
3038,45.6483,7.00146,13.4,2545,3402,8.113,339,4602,63.852962,10.853958
3039,45.6677,7.02278,18.7,3116,3153,0.013,292,125,37.012997,44.012794
3040,45.6639,6.90775,23.7,2659,2804,0.088,17,326,92.16908,38.178795
3041,45.662,6.91932,20.7,2668,2896,0.146,34,552,88.44665,37.743553
3042,45.6647,7.02011,19.0,2959,3047,0.04,304,280,38.389435,42.492023
3043,45.6621,6.91364,22.2,2836,2900,0.02,341,103,44.119087,48.65884
3044,45.6555,7.02522,24.3,2792,3259,0.364,46,1138,92.45312,36.06946
3045,45.6573,7.01602,26.8,2921,3101,0.07,319,336,39.088055,39.567875
3046,45.6488,7.03011,20.2,2720,3340,1.403,53,1600,96.587845,31.588966
3047,45.6559,6.96452,30.0,2703,2787,0.033,353,135,48.40337,51.560215
3048,45.6538,6.97359,20.4,2821,3012,0.131,69,611,76.163704,40.99128
3049,45.6508,6.97336,16.5,2935,3016,0.023,58,266,74.33359,41.010414
3050,45.6377,7.02622,38.7,2996,3289,0.089,113,388,64.80117,43.033302
3051,45.6319,7.021,30.6,3039,3411,0.361,119,542,66.23518,40.78999
3052,45.6341,7.10606,21.5,2983,3214,0.203,1,717,95.57785,35.612064
3053,45.6286,7.02586,24.1,2901,3069,0.092,84,434,70.00654,42.156178
3054,45.628,6.98694,36.4,2908,3129,0.039,321,316,39.67114,38.9215
3055,45.6287,7.0013,44.4,3022,3172,0.036,165,175,50.877758,45.236626
3056,45.6265,6.98205,35.4,2910,3041,0.035,324,177,39.729626,41.9417
3057,45.6264,6.98939,28.2,3114,3158,0.011,205,112,43.957203,46.790268
3058,45.6254,6.99825,34.1,2828,3010,0.055,150,251,54.638824,44.641754
3059,45.6253,7.00284,33.5,2684,2854,0.042,155,316,54.191216,44.33839
3060,45.6208,6.98877,19.0,2655,2854,0.058,111,687,67.39679,42.594913
3061,45.6227,7.46778,18.2,3003,3217,0.259,317,680,40.710327,39.214275
3062,45.6236,7.47984,30.5,2992,3125,0.028,28,251,81.90082,38.65367
3063,45.6165,7.10059,21.8,2981,3083,0.059,339,270,40.26183,42.736893
3064,45.62,7.41543,16.6,2987,3022,0.012,328,112,40.597263,46.31027
3065,45.5964,7.27338,18.2,2882,3665,2.102,28,3168,115.26849,31.153606
3066,45.6035,7.26398,27.0,2899,3458,0.473,355,925,50.595592,34.76336
3067,45.5991,7.24746,28.9,3080,3447,0.135,353,635,44.40187,37.75769
3068,45.5972,7.255,46.7,3677,3824,0.014,322,125,37.668846,44.77507
3069,45.5911,6.98187,32.7,2742,2862,0.035,38,190,82.306244,39.86962
3070,45.5868,6.98362,23.6,2801,3171,0.299,59,878,84.3253,37.709953
3071,45.5837,6.98375,39.2,3024,3135,0.018,51,135,73.91576,40.237385
3072,45.5776,6.99573,28.5,2984,3168,0.086,30,340,82.9285,38.194576
3073,45.5777,7.08177,23.7,2869,3055,0.081,345,435,41.7529,39.729485
3074,45.5753,7.08038,30.8,3070,3188,0.027,25,152,81.3221,38.676613
3075,45.5729,7.00227,10.2,2987,3026,0.036,194,202,46.143436,46.60505
3076,45.5688,7.09038,22.3,2703,3163,0.591,26,1400,100.92624,33.923267
3077,45.5789,7.52377,21.3,2795,2897,0.057,10,270,91.22291,38.109825
3078,45.571,7.07962,19.6,2988,3085,0.049,296,236,37.95104,42.515938
3079,45.5672,7.07821,26.3,2917,3203,0.159,295,633,42.93003,40.299305
3080,45.5595,7.06603,24.9,2602,3518,1.836,327,1967,66.69035,26.09854
3081,45.5678,7.28118,21.5,3059,3246,0.085,24,479,85.32237,37.84562
3082,45.5636,7.28735,22.0,3015,3313,0.199,19,719,90.85219,36.69042
3083,45.5592,7.27894,19.9,3128,3454,0.516,292,905,44.77154,41.24468
3084,45.5586,7.0879,35.8,2706,2827,0.018,112,177,61.935104,42.641735
3085,45.5575,7.28973,23.8,3180,3486,0.373,61,684,78.18322,37.05725
3086,45.5514,6.99419,28.3,2949,3359,0.234,19,849,94.8298,35.952328
3087,45.5533,7.07445,37.5,3232,3326,0.013,163,146,50.66227,45.755215
3088,45.5492,7.00227,26.0,2732,2933,0.113,71,406,75.29162,41.224598
3089,45.5488,7.26548,20.5,2895,3354,0.526,346,1333,49.55188,34.83878
3090,45.5521,7.27377,22.9,2982,3295,0.198,335,806,43.658566,38.048622
3091,45.5525,7.35909,22.7,2986,3317,0.223,333,763,43.860294,38.1695
3092,45.5529,7.4346,24.6,2721,2775,0.011,320,106,44.816505,50.1698
3093,45.5485,7.27819,32.9,3219,3354,0.017,63,202,71.02599,40.498634
3094,45.5504,7.41252,30.0,2863,2965,0.03,326,146,41.35984,44.421673
3095,45.5485,7.35755,27.7,3209,3300,0.017,290,202,37.806496,43.90941
3096,45.5474,7.41139,21.7,2864,3160,0.18,316,719,43.097744,38.30885
3097,45.5433,7.06763,12.3,3341,3377,0.042,145,202,54.083717,46.036587
3098,45.5399,7.05765,24.2,2975,3190,0.117,319,464,40.071568,39.488266
3099,45.5414,7.35351,24.5,2964,3501,0.399,310,1159,51.502407,38.8225
3100,45.5398,7.27904,17.7,3013,3743,1.179,67,2227,100.00289,30.727203
3101,45.5334,6.9972,31.5,2799,3548,0.64,44,1287,101.430695,33.146366
3102,45.5364,7.26227,23.6,3052,3762,1.111,293,1170,56.825634,36.89492
3103,45.5389,7.06677,13.5,3236,3267,0.022,178,135,48.31185,46.578533
3104,45.5378,7.06999,16.3,3200,3239,0.013,193,125,46.154438,46.829933
3105,45.5416,7.35716,33.9,3299,3446,0.014,319,224,37.841305,42.346546
3106,45.5376,7.40325,29.4,2744,3231,0.547,343,907,48.653397,33.358925
3107,45.5317,7.15523,22.4,3014,3335,0.33,355,784,43.7925,36.373966
3108,45.541,7.40222,15.4,2743,2775,0.013,352,106,49.043194,54.913445
3109,45.5249,7.28505,20.3,2728,3928,5.319,51,3354,110.81978,24.062502
3110,45.5289,7.34311,23.0,2630,3566,2.919,316,2047,66.25198,22.0329
3111,45.529,6.9907,22.7,3459,3527,0.023,227,230,44.08017,46.78442
3112,45.5355,7.40788,20.9,3090,3179,0.025,38,202,77.674866,39.680706
3113,45.5228,7.25634,26.1,2732,3981,2.008,308,3059,89.15704,23.536451
3114,45.526,7.00516,30.7,3007,3190,0.066,53,320,76.35786,39.432636
3115,45.5226,7.05025,31.6,2886,3417,0.452,324,743,48.57071,37.13853
3116,45.5253,7.05956,22.1,3092,3315,0.202,69,584,74.37761,39.230564
3117,45.5241,7.37992,19.3,2754,3273,0.782,7,1615,108.63476,33.371967
3118,45.5244,7.15084,19.5,3124,3370,0.221,60,687,77.81748,38.1307
3119,45.5207,7.31329,29.6,2612,3350,0.795,1,1194,114.08316,33.33097
3120,45.5219,7.00321,30.7,3394,3455,0.023,54,90,70.98618,40.8073
3121,45.5261,7.36427,29.7,3171,3482,0.119,117,582,66.45622,41.687874
3122,45.5238,7.32295,33.9,2748,3064,0.189,312,472,42.61527,37.19683
3123,45.5051,7.02505,16.5,2578,3283,3.708,8,3760,124.1432,29.711964
3124,45.5178,7.04369,23.5,3062,3262,0.107,272,453,41.72813,43.704876
3125,45.5218,7.36446,22.8,3102,3312,0.136,214,588,48.470493,45.530937
3126,45.5184,7.05214,22.5,3243,3311,0.023,144,125,53.85723,45.87092
3127,45.5229,7.33609,47.4,3309,3506,0.016,352,160,38.167286,39.769314
3128,45.5225,7.35685,35.3,3242,3418,0.038,162,255,53.080376,45.64642
3129,45.5182,7.13703,29.2,2982,3108,0.042,346,195,40.63479,42.33288
3130,45.5153,7.00736,33.7,3261,3358,0.015,111,127,59.704918,44.7208
3131,45.5177,7.33543,28.5,3084,3518,0.226,197,835,57.957237,43.73244
3132,45.5189,7.36785,39.4,3232,3413,0.049,266,206,40.684303,45.18039
3133,45.5137,7.00717,37.7,3262,3359,0.014,87,146,63.95691,42.92868
3134,45.5181,7.38984,17.2,2969,3172,0.345,64,957,78.13346,38.402817
3135,45.517,7.30548,40.2,3177,3367,0.049,41,206,77.77114,38.633595
3136,45.5123,7.04145,24.7,2997,3118,0.04,289,293,38.515045,42.462486
3137,45.5154,7.30396,21.1,3290,3402,0.031,142,280,55.881714,45.586094
3138,45.5164,7.3284,41.1,3288,3408,0.022,157,175,52.112324,45.56843
3139,45.5124,7.29417,26.1,3149,3435,0.301,174,675,55.509552,44.71158
3140,45.5134,7.3299,31.8,3046,3259,0.062,113,280,62.439747,44.309113
3141,45.5129,7.32179,33.2,3412,3549,0.05,167,212,51.797226,45.951317
3142,45.5122,7.31555,30.6,3071,3186,0.039,223,255,43.29627,45.723637
3143,45.5115,7.28539,32.7,3535,3664,0.029,182,177,50.00652,46.471222
3144,45.5053,7.0036,36.7,3227,3652,0.101,68,560,79.21948,37.388927
3145,45.5054,7.27134,18.2,3200,3550,0.664,152,1258,64.70251,39.04265
3146,45.4958,7.0547,15.0,2718,3245,2.75,337,1996,51.251312,25.009348
3147,45.5009,7.25047,22.6,2909,3630,1.562,328,1530,56.741264,31.757036
3148,45.5071,7.28929,17.8,3136,3208,0.054,155,202,52.399918,45.76381
3149,45.5014,7.00482,31.9,3339,3521,0.031,169,336,53.168232,45.874626
3150,45.5014,7.26694,33.0,3294,3433,0.057,91,202,64.440704,42.444523
3151,45.4992,7.11669,20.7,2979,3038,0.02,332,125,40.633198,45.484524
3152,45.5011,7.26018,29.6,3321,3392,0.012,297,141,36.986988,44.198875
3153,45.4812,7.06183,14.5,2707,3397,3.12,46,3780,114.32911,27.864328
3154,45.4981,7.26742,39.8,3283,3402,0.013,91,127,63.329464,42.946438
3155,45.4915,7.23483,23.4,2837,3243,0.46,307,970,46.650352,37.287254
3156,45.4956,7.25272,34.9,3192,3375,0.033,107,276,63.02324,43.74097
3157,45.4937,7.11734,20.7,3150,3187,0.012,290,103,36.86487,44.195293
3158,45.4954,7.25819,24.8,3032,3139,0.011,151,212,53.5183,45.3714
3159,45.4924,7.24395,37.7,3392,3490,0.011,248,-9,40.55505,46.62365
3160,45.4889,7.24472,42.5,3058,3283,0.076,156,250,54.276222,44.966347
3161,45.4849,7.2263,21.9,2762,2908,0.074,309,320,41.23731,42.05309
3162,45.4818,7.04472,36.4,3233,3440,0.05,354,321,39.176266,39.235867
3163,45.4738,7.10022,20.6,2704,3292,1.987,325,1598,52.20609,28.628403
3164,45.4783,7.11736,22.9,2981,3269,0.211,40,657,84.43458,37.333916
3165,45.4757,7.2204,21.7,2671,3141,0.491,345,1183,49.894066,32.714436
3166,45.4738,7.08262,20.3,2816,3130,0.201,338,902,44.457027,36.372616
3167,45.4792,7.22992,40.5,3265,3361,0.016,292,125,37.24581,43.83459
3168,45.4506,7.10759,19.6,2850,2978,0.093,23,334,86.149414,38.309
3169,45.4452,7.11753,33.0,2673,2857,0.095,47,334,81.79774,39.60004
3170,45.4375,7.11723,22.4,2904,3281,0.302,64,701,80.91221,37.78523
3171,45.4322,7.12433,38.8,2928,3042,0.025,42,200,77.61638,39.848667
3172,45.4282,7.14588,28.9,2733,2902,0.068,7,300,93.8908,36.957035
3173,45.4182,7.16507,26.9,2825,3253,1.068,40,808,87.239296,33.946056
3174,45.4136,7.18289,26.9,2602,2882,0.11,17,523,95.75656,35.966095
3175,45.4003,7.18597,37.6,3095,3419,0.167,149,403,58.762096,43.961807
3176,45.3942,7.18754,25.1,2825,2918,0.023,134,202,56.60927,44.226788
3177,45.3932,7.18108,25.3,2977,3193,0.108,102,459,66.0991,43.346985
3178,45.3718,7.16454,41.1,2732,3200,0.12,111,516,70.96313,41.376705
3179,45.3659,7.16523,32.7,2736,3183,0.267,78,699,80.2539,38.649033
3180,45.3476,7.13696,29.0,3068,3215,0.057,145,270,55.36968,44.947025
3181,45.3349,7.11603,23.5,2599,3462,3.108,11,2335,115.23465,29.07399
3182,45.3437,7.13473,18.7,3082,3127,0.011,83,127,65.96646,42.693596
3183,45.3358,7.14118,23.1,2758,3397,0.781,18,1519,107.36743,33.13553
3184,45.3339,7.15749,22.7,2973,3361,0.254,19,955,94.92201,35.97412
3185,45.334,7.15145,42.5,3131,3386,0.028,33,255,81.91,37.905556
3186,45.3309,7.10601,29.4,3447,3518,0.019,94,112,62.36271,43.44265
3187,45.3316,7.14893,28.4,3500,3568,0.013,3,103,84.36578,39.02402
3188,45.3298,7.14353,37.9,3428,3619,0.055,335,285,38.62034,41.983223
3189,45.3262,7.13295,20.0,3118,3466,0.597,166,1041,60.436535,41.349697
3190,45.3262,7.1227,29.8,3181,3361,0.051,227,292,45.03233,46.09393
3191,45.3247,7.11899,26.4,3140,3218,0.015,148,206,53.57812,45.423553
3192,45.3067,7.12328,24.5,2887,3260,0.256,77,844,78.85976,38.54066
3193,45.264,7.14138,46.7,2809,2931,0.016,42,135,79.03016,39.84765
3194,45.262,7.13335,23.7,3364,3511,0.068,0,280,88.3349,38.041763
3195,45.2412,7.10458,15.8,3011,3064,0.018,262,202,39.240326,44.936058
3196,45.2365,7.09974,19.5,3059,3146,0.031,324,309,38.26753,41.962738
3197,45.2059,7.07412,25.4,3311,3383,0.031,5,79,84.54123,38.713303
3198,45.1123,6.78237,41.0,2784,2877,0.012,17,103,87.66038,38.45846
3199,45.1109,6.78519,39.1,2812,2964,0.038,24,152,85.2144,38.431965
3200,45.1102,6.78859,39.7,2801,2939,0.011,31,182,83.1636,39.227077
3201,45.1092,6.79134,36.3,2769,2945,0.035,24,250,86.90957,38.02404
3202,45.1028,6.62955,45.9,2924,3039,0.018,59,79,72.27896,40.265682
3203,42.798625946,1.088500977,43.3,2383,2648,0.021,63,325,84.384766,38.71952
3204,42.626838684,0.666092038,41.6,2925,3133,0.077,31,257,83.07774,36.59292
3205,42.632011414,0.658785105,41.8,3046,3325,0.067,70,305,74.08391,38.623028
3206,42.632976532,0.654111862,42.8,3176,3284,0.015,278,141,39.693268,43.936134
3207,42.641357422,0.646031618,22.9,2955,3271,0.622,38,720,85.03575,34.68376
