,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
692,43.0997,42.2988,33.3,3108,3376,0.069,249,457,88.196335,10.343356
693,43.4297,41.0997,22.4,2833,3083,0.263,7,676,124.419754,12.360436
694,43.111,42.0954,34.2,3193,3394,0.061,119,269,104.84315,11.472542
695,43.1569,42.5316,27.3,3718,3780,0.024,164,146,96.191025,11.979029
696,42.9058,42.567,42.5,3278,3515,0.05,255,360,87.8049,10.749062
697,42.9173,42.64,34.7,3145,3471,0.119,28,463,122.99905,13.077681
698,43.068,43.2423,19.5,2671,4407,5.029,37,6181,141.19951,8.988473
699,42.9925,43.1609,26.9,3304,3756,0.381,62,733,118.852745,13.2111025
700,43.2611,42.2154,22.3,3134,3375,0.251,345,723,79.99041,11.232502
701,43.2124,42.1983,26.1,3210,3289,0.018,211,200,88.41295,10.24501
702,43.0932,42.8124,28.9,3248,3407,0.079,213,266,89.87332,10.36154
703,43.124,42.4995,28.7,3066,3165,0.016,320,177,78.308334,10.834915
704,42.9143,43.3971,25.4,2599,3891,1.99,335,3991,101.758064,9.80374
705,43.2038,41.962,38.5,2978,3252,0.099,132,269,103.87914,10.619454
706,43.382,41.5652,16.2,2941,3409,1.552,1,1702,124.87083,11.877871
707,43.0893,42.9324,31.3,3273,3763,0.238,261,956,93.760506,10.819121
708,42.6745,44.5395,17.2,3075,4960,7.102,71,7150,129.3429,7.250021
709,43.0886,42.8216,26.7,3141,3526,0.361,242,788,90.91689,10.253788
710,43.0226,43.4057,32.5,3104,3587,0.248,10,554,128.68135,13.297643
711,43.3599,41.4362,26.7,2849,3131,0.105,86,584,112.09978,11.05702
712,42.5494,43.9868,15.8,3058,3145,0.15,27,407,118.01407,12.745703
713,42.7691,44.0452,30.6,3184,3492,0.19,140,488,103.604866,10.982807
714,43.2732,41.5089,44.6,3280,3729,0.161,217,394,96.53976,10.891784
715,43.1229,42.6916,28.8,2761,2961,0.106,95,365,108.60323,10.528394
716,43.2141,41.8609,31.0,2428,3582,0.767,58,2348,137.08878,10.555828
717,43.1058,42.0696,28.0,3065,3441,0.153,306,695,85.75105,10.928246
718,43.1284,42.1543,36.5,2653,2735,0.013,12,146,121.01046,11.700896
719,43.2139,42.0186,31.8,3112,3415,0.168,244,461,89.05476,10.295872
720,43.3756,42.5936,23.3,3512,3656,0.064,57,354,114.28766,13.903335
721,42.7208,44.4181,41.2,4199,4717,0.175,39,517,125.42366,16.21371
722,42.6834,44.3723,25.2,3477,3586,0.063,308,255,81.56426,11.480228
723,42.7125,44.1275,44.6,3361,3583,0.039,151,251,100.91336,11.447672
724,42.9555,43.437,32.3,3434,3720,0.127,148,446,102.54816,11.806221
725,43.2006,42.0327,34.8,3317,3532,0.055,239,309,88.89373,10.667745
726,43.1121,42.8878,30.8,3047,3231,0.06,261,230,84.56005,10.271745
727,42.7392,44.1374,54.2,3541,4007,0.056,338,361,89.59766,12.853005
728,42.9489,43.5566,30.9,3143,3712,0.275,8,844,131.3816,13.567551
729,43.3319,42.4999,15.9,2781,5597,9.989,122,9713,134.7782,6.8836
730,42.7475,44.1755,48.4,3784,3968,0.02,321,168,85.14336,12.554162
731,43.2058,42.4713,20.5,3202,3627,0.407,301,1066,87.45811,10.805907
732,43.2958,42.9307,18.5,3401,3782,0.784,346,1304,83.41148,11.254432
733,42.9475,43.2451,36.6,3565,3975,0.172,301,301,90.04122,11.958443
734,43.3036,41.9123,23.8,3131,3360,0.141,321,481,81.33606,11.0233345
735,43.2522,42.7123,43.8,3095,3867,0.114,339,825,94.84786,12.179499
736,42.9621,43.425,25.8,3647,3917,0.168,249,602,91.45592,11.282539
737,42.83,43.6474,30.8,3008,3647,0.589,317,1329,90.11626,10.88752
738,43.2661,41.541,36.8,2833,3344,0.243,198,679,99.016014,9.809194
739,42.8703,43.4839,39.0,3749,3935,0.058,180,230,97.17466,11.917899
740,42.6883,44.4899,29.4,3647,4312,0.51,246,1124,100.60454,11.09921
741,43.1187,42.9256,27.0,3296,3857,0.277,182,846,103.7748,11.17246
742,43.2163,42.8718,25.5,3091,4212,3.095,304,3612,95.69835,8.825639
743,43.1008,42.9805,25.7,3429,3728,0.403,200,444,94.08131,10.852395
744,43.1406,42.7196,39.8,3062,3259,0.031,220,236,89.83951,10.094085
745,43.252,42.7172,41.0,3131,3769,0.12,350,644,90.64627,12.26722
746,43.1672,41.7983,31.4,2796,3161,0.186,276,550,86.13047,10.207118
747,42.8866,43.3886,24.1,2814,3951,4.417,260,3428,91.581604,7.7645974
748,42.7252,44.5216,25.9,3646,4022,0.132,25,680,124.94371,14.921638
749,42.9194,43.2415,39.7,3002,3468,0.101,163,615,104.14222,10.49686
750,42.8757,43.4057,22.8,3199,3700,1.329,180,1335,97.368965,9.871695
751,43.3206,41.4636,38.4,2893,3255,0.241,333,472,82.276024,11.099266
752,43.4046,41.2495,24.0,2819,2974,0.061,82,280,109.765205,11.103418
753,42.5518,43.9379,27.0,3320,3501,0.103,164,348,97.43957,10.946424
754,42.7423,44.1595,23.3,3333,4050,0.757,107,2277,118.90182,12.065953
755,43.1868,42.7996,37.4,3082,3595,0.277,85,659,116.74713,12.021294
756,43.3177,42.6403,22.2,3459,3620,0.103,243,305,87.886086,10.909612
757,42.9237,43.3196,18.1,2980,3521,1.28,48,1428,119.54569,11.406616
758,43.0009,43.1011,49.2,4117,5009,0.446,344,670,103.04192,13.777302
759,43.3058,42.6364,29.2,3384,3614,0.125,42,391,118.38332,13.739239
760,43.2471,42.437,21.3,3012,3698,1.289,285,1406,90.43945,10.124449
761,43.043,43.2143,40.7,4119,4749,0.18,227,835,106.483086,12.542602
762,42.7652,43.7171,16.2,2578,3945,3.863,230,4115,104.10218,7.734905
763,43.3173,42.0844,28.0,3097,3425,0.242,41,793,120.81303,12.678413
764,43.1743,42.162,23.7,2639,3299,1.323,31,2027,126.46286,10.495549
765,42.6038,44.2562,18.2,3155,3393,0.295,0,891,125.869,13.434243
766,43.3755,41.197,21.2,2763,3190,0.676,182,1024,97.08035,9.159732
767,43.1802,42.8178,29.1,2982,4055,1.09,333,2280,99.61457,10.911559
768,43.0285,43.1835,18.3,3041,4820,7.64,127,6495,113.76287,5.583007
769,43.0993,43.211,43.3,3872,4164,0.044,20,305,123.861755,15.495076
770,43.2245,41.7095,34.9,3108,3387,0.156,196,348,94.27397,10.235467
771,43.3912,41.1613,21.2,2682,3060,0.547,51,1026,118.76258,10.943258
772,43.2536,41.7311,36.4,2353,3293,0.671,74,1344,127.273964,10.020468
773,43.2482,42.8615,24.2,3584,4215,1.141,243,1888,97.70111,10.133047
774,43.2477,41.7359,42.7,2350,3028,0.139,65,729,124.80606,10.330527
775,43.1421,42.876,21.5,2837,3809,2.158,191,2597,104.98125,8.823886
776,43.1121,42.5071,19.4,3169,3327,0.131,125,518,102.75925,11.151021
777,43.2564,41.7145,45.9,2718,3634,0.54,358,1071,93.66583,12.157026
778,42.9068,43.294,31.7,2936,3333,0.186,276,664,87.71292,10.485943
779,43.2635,42.8489,24.3,3783,4041,0.198,265,736,91.02577,11.448019
780,43.1927,41.9382,31.8,2893,3226,0.129,330,425,82.14467,11.019984
781,43.1881,42.5463,24.7,2804,4173,1.358,57,2921,140.73236,12.012677
782,43.4262,41.2599,22.2,2848,3102,0.245,314,712,80.58621,10.362675
783,42.5993,44.2823,23.2,3102,3322,0.152,36,712,119.93706,12.694036
784,43.0259,43.0538,43.2,4085,4527,0.191,23,445,125.88896,16.21788
785,43.2013,42.8667,37.6,3839,4219,0.2,144,426,106.351944,12.937284
786,43.21,41.606,37.5,2932,3346,0.174,250,529,90.52033,10.27667
787,42.5959,44.3128,35.0,3246,3425,0.034,39,246,118.38044,13.165405
788,43.3485,41.3466,18.7,2697,2911,0.305,211,870,89.74254,9.129197
789,43.2222,42.2095,15.3,2817,3544,1.32,98,2493,117.08776,9.8391285
790,42.7469,44.4322,24.8,3482,4175,0.722,55,1725,125.839005,13.77918
791,42.7052,44.1429,37.3,3187,3382,0.041,62,276,114.765976,12.559588
792,42.9202,42.5705,32.8,3052,3365,0.183,72,524,114.90108,11.877305
793,43.0388,42.9294,36.3,3046,3344,0.102,10,447,125.56156,12.971385
794,43.0194,43.0667,39.5,4189,4771,0.15,32,698,128.4627,16.513453
795,43.303,41.8207,20.7,3105,3316,0.168,346,452,79.214935,11.273842
796,43.3145,41.8456,22.9,3118,3307,0.19,79,534,110.82705,11.894259
797,42.8022,43.6306,31.4,2704,4009,2.071,227,3066,110.67396,9.365554
798,43.2343,41.9382,18.9,2764,3053,0.456,24,990,122.059235,11.670005
799,43.0149,43.0805,42.4,4245,4511,0.051,79,280,114.672386,15.324984
800,42.9253,43.4219,31.3,3323,3505,0.097,293,230,83.21747,11.148487
801,43.2478,41.9581,30.2,3020,3274,0.063,253,410,86.997986,10.236177
802,43.4013,42.674,28.3,3501,3684,0.157,43,283,116.86679,14.010092
803,43.1702,42.5816,25.8,2965,3683,0.338,254,1512,98.960754,10.347206
804,42.6916,44.3808,24.8,3307,3872,0.395,324,1267,90.54877,11.290773
805,43.2423,42.7112,26.7,3629,3882,0.226,219,285,92.991425,11.276631
806,43.1296,42.4732,21.8,2772,3705,2.431,70,2570,120.73422,9.700217
807,42.8457,43.6032,27.8,2907,3447,1.292,33,1196,121.636345,11.332003
808,43.1425,42.4716,23.1,2918,3607,1.235,53,1633,122.68657,11.347721
809,42.7095,44.3434,31.5,3350,3800,0.226,290,871,90.60825,11.242058
810,43.2159,42.8429,26.6,3314,3891,0.616,318,1324,90.56123,11.114541
811,43.3323,42.6606,22.5,3507,3598,0.038,18,214,119.88693,14.51333
812,42.8265,43.6293,22.4,2608,4076,6.962,352,5376,86.64588,7.8198943
813,43.3354,41.4187,26.4,2850,3439,0.777,86,1215,116.23221,10.733978
814,43.2109,42.2488,28.7,3217,3303,0.014,212,202,88.51601,10.270393
815,43.1429,42.7181,43.7,3105,3449,0.062,226,320,92.60771,10.430939
816,42.6831,44.4919,25.6,3514,4245,0.387,251,1499,102.23372,10.856702
817,42.7592,44.1817,35.5,3007,3264,0.047,22,336,122.912186,12.593515
818,43.289,42.9195,32.5,3843,4000,0.069,152,316,100.71567,12.540382
819,43.2598,42.0582,28.1,3085,3305,0.128,1,554,125.44081,13.327321
820,43.3171,42.4824,17.1,2970,5018,6.204,139,6283,126.54448,7.0023885
821,42.774,43.8054,38.8,4225,4490,0.09,133,437,107.68953,13.952599
822,42.5324,43.9965,23.2,2831,3193,0.225,276,906,86.491165,10.229111
823,43.1579,42.4784,23.5,3322,3492,0.068,155,431,98.74992,11.181159
824,42.9896,43.408,30.2,3208,4254,0.876,93,1098,125.43064,13.122431
825,42.9251,43.2239,36.1,2780,3588,0.65,198,924,104.59133,10.051228
826,43.0772,43.1326,33.6,3121,3814,0.267,321,1220,93.63026,11.3813715
827,43.1806,42.3805,35.3,2801,3290,0.247,53,891,122.496185,11.56675
828,42.7476,44.3968,32.5,3587,3900,0.118,312,494,87.30529,11.984256
829,43.2424,42.7164,29.6,3597,3784,0.088,71,301,112.64737,13.833523
830,42.7866,43.8364,23.9,3340,3535,0.099,131,464,103.10712,11.639651
831,42.6096,44.2279,23.4,3596,3798,0.175,64,699,114.317535,13.736923
832,43.1692,43.1602,31.2,3500,3664,0.062,72,264,112.07297,13.538857
833,43.2727,42.9443,15.8,3596,3950,0.529,173,1410,100.616165,11.3281975
834,43.2508,42.3684,16.5,2834,3388,1.405,32,2406,124.32634,10.85403
835,43.3333,41.9276,35.8,3090,3495,0.184,2,543,128.65318,13.371162
836,43.1496,42.6117,37.2,3519,3693,0.014,68,202,113.14377,13.74195
837,43.1677,42.9342,30.5,2818,4046,0.727,332,1520,103.62151,11.817908
838,42.7291,44.4935,35.0,3537,4188,0.237,322,987,95.08844,11.940582
839,42.7148,44.5229,22.0,2588,4386,1.948,65,4415,150.54301,11.278493
840,42.9757,43.3925,31.1,3322,3637,0.067,169,533,100.32311,11.176347
841,43.2973,41.5192,29.5,2406,3468,2.679,58,2246,123.603,8.916257
842,43.312,42.0976,36.1,3167,3491,0.165,350,589,82.45309,11.723929
843,42.7397,44.071,24.4,3048,3585,0.751,48,978,121.5859,12.176535
844,42.9387,42.4809,42.0,3411,3685,0.075,39,301,119.996475,13.851551
845,42.9823,43.3866,27.4,3685,3937,0.17,236,526,92.31796,11.340024
846,43.1911,41.9311,24.1,2906,3058,0.149,343,280,77.08556,10.926439
847,43.2348,42.7477,25.4,3276,3705,0.309,70,963,117.82401,12.885459
848,43.1927,42.727,23.9,2483,3871,3.655,352,4493,96.23917,9.288879
849,42.9348,42.5531,26.2,2809,3926,1.247,28,2356,138.81256,12.2232065
850,43.0881,43.1944,22.5,3624,3831,0.061,298,529,86.32062,11.687886
851,43.3871,41.1872,32.8,2623,3132,0.286,329,861,85.12576,10.785668
852,43.2269,41.7718,23.4,2423,3519,1.696,293,2695,98.21726,9.781066
853,43.199,42.0749,28.7,3188,3500,0.16,132,640,105.17514,11.259815
854,43.1212,42.5188,31.8,2960,3118,0.041,16,266,121.609406,12.628733
855,43.0213,43.1519,19.2,3366,4161,1.085,162,2318,111.23051,10.8290615
856,43.3927,41.5074,44.5,2940,3259,0.082,357,347,81.00612,11.712985
857,43.3019,42.4023,14.9,3430,3506,0.042,291,316,81.90936,11.119227
858,43.2351,41.7268,46.3,2605,3227,0.219,149,515,108.37936,9.788158
859,43.2334,41.7759,33.0,2768,3585,0.674,279,1398,96.32766,10.492383
860,43.4354,40.9939,21.3,2438,2869,0.935,3,1033,125.89074,10.863414
861,42.9437,42.4867,29.8,2650,3644,0.702,334,1724,96.55103,11.25792
862,43.228,42.7709,29.5,2727,3522,0.649,22,1451,133.43626,11.827374
863,42.9072,43.3835,30.0,3484,3677,0.051,263,417,87.44381,11.167351
864,43.0056,43.3845,28.6,2756,4289,3.222,329,2956,102.07885,10.37581
865,43.0543,43.0925,36.0,3211,3585,0.097,343,565,84.61572,11.842424
866,43.2195,41.6062,33.0,2707,3587,1.385,272,1402,94.814835,10.159548
867,43.2793,41.8873,21.3,3207,3480,0.148,240,676,89.498055,10.350672
868,43.0518,43.1041,34.7,2985,4459,1.252,333,2921,110.746765,11.26358
869,42.8045,43.8432,28.8,3566,3883,0.159,338,708,85.6509,12.082025
870,42.5971,43.7651,20.7,3004,3229,0.243,85,590,110.50119,11.26462
871,43.2428,41.6463,25.9,2725,3775,1.263,290,2438,100.075584,10.071647
872,42.6864,44.3889,27.3,3637,3750,0.037,156,250,98.145,11.988891
873,43.1202,43.192,22.5,3197,3335,0.079,322,397,79.622406,11.106287
874,43.1613,42.0245,34.4,2971,3340,0.135,260,576,88.77186,10.331638
875,43.212,42.4247,32.2,3225,3399,0.039,150,280,99.4646,11.008524
876,43.2104,42.4786,28.2,2899,3291,0.409,12,654,125.74811,12.318781
877,43.1178,43.0159,32.8,2632,3580,0.486,51,1667,133.52776,11.306133
878,43.0888,42.9448,22.1,3522,3635,0.06,118,237,103.42313,12.557344
879,43.0589,43.1294,40.9,4410,4711,0.096,333,330,92.171036,13.676919
880,43.3059,41.8306,25.4,2992,3236,0.287,337,605,79.45898,10.943156
881,43.0071,43.3998,26.0,2810,4126,2.002,47,2916,137.42563,11.535248
882,43.0517,43.275,16.4,2964,3759,3.418,99,2970,107.891205,8.883414
883,43.2287,42.3428,31.0,2978,3402,0.363,324,779,84.405106,10.998693
884,43.4066,41.145,38.6,2737,3051,0.069,296,411,83.59124,10.304672
885,43.2008,41.7997,38.7,2814,3186,0.156,269,475,87.20157,10.255516
886,43.3363,42.3748,31.3,3217,4323,2.296,321,1263,95.55391,10.967346
887,43.2269,41.6492,37.3,2760,3572,0.578,140,1013,113.26265,10.495898
888,43.3955,41.2517,30.4,3045,3412,0.246,48,608,119.898056,12.467976
889,43.2625,41.6639,38.1,2330,2842,0.105,36,638,126.14865,10.6045475
890,43.2946,42.9171,32.1,3600,4080,0.29,336,977,90.20536,12.039967
891,43.4033,41.1106,38.2,2917,3217,0.084,126,325,105.418465,10.584656
892,43.1243,42.0953,17.5,2913,3284,0.833,2,1587,126.74023,12.207838
893,43.2502,42.7109,45.9,3331,3712,0.025,334,351,86.393456,12.147252
894,43.2861,42.8127,40.6,3423,3634,0.017,336,250,82.53411,12.038431
895,43.1398,43.1317,32.6,3393,3782,0.381,331,649,85.70804,11.799443
896,43.2874,42.9261,25.1,3843,3986,0.088,218,293,92.795166,11.777447
897,43.1624,42.5921,27.0,3017,3802,0.921,266,1491,96.85797,10.338035
898,43.1891,41.7973,35.6,2614,2948,0.145,279,397,84.83262,10.0606575
899,43.2702,42.2202,37.1,3173,3632,0.393,36,724,123.44791,13.035004
900,43.2518,42.4442,29.5,3256,3487,0.111,56,405,116.085686,13.043639
901,43.0731,43.1288,41.1,3715,4213,0.161,348,599,90.960915,12.793658
902,43.1784,42.8829,22.0,2793,3755,2.176,59,3346,126.92285,9.817539
903,43.2507,42.4546,25.5,2773,3655,1.556,357,2174,89.526985,10.679679
904,42.8052,43.8663,25.5,3462,3617,0.066,114,402,105.21363,12.435537
905,43.4151,41.1725,33.6,2650,3384,0.301,82,1042,122.53107,10.88435
906,43.1392,43.0791,27.7,3657,3804,0.108,273,335,86.5016,11.498968
907,42.8974,42.7209,29.9,3057,3270,0.087,328,441,80.317986,11.032769
908,43.2333,42.2338,21.1,2774,3353,1.031,0,2127,131.8127,11.687161
909,42.9833,43.3985,24.5,3196,3873,0.967,164,2286,108.04367,10.417144
910,42.8992,43.4619,27.1,2698,3553,1.125,325,1814,91.73015,10.644394
911,42.7265,43.8455,9.1,3550,3672,0.329,73,844,110.26385,13.243799
912,43.2501,41.5526,31.1,2706,3272,0.251,281,833,90.42721,10.4183445
913,43.2828,41.1906,14.7,2604,2913,1.681,18,1430,117.407646,10.296209
914,42.9845,41.8736,28.6,2763,3190,0.315,55,587,119.57815,11.438613
915,43.2762,42.1054,36.8,3115,3483,0.129,340,515,83.82219,11.612418
916,43.0127,43.0706,29.8,4602,4978,0.407,94,504,115.5525,15.409013
917,43.2457,42.4682,36.6,3399,3644,0.051,55,403,116.95135,13.588542
918,43.1494,42.5993,24.2,3215,3704,0.497,210,1230,97.64797,10.263004
919,42.9763,43.4224,35.2,3445,3757,0.153,325,428,85.29904,11.955564
920,42.87,43.4182,31.4,2741,3205,0.196,183,828,100.49516,9.46049
921,42.8882,43.396,33.5,3507,3646,0.023,251,212,87.23254,11.133845
922,43.1758,42.4972,17.6,2710,4424,7.528,194,6194,103.0897,5.702774
923,42.9106,42.6145,28.7,3404,3545,0.042,158,236,97.68911,11.412599
924,43.1641,42.1263,22.5,2769,3172,1.011,13,1165,123.51036,11.363995
925,42.7463,44.0596,22.1,2928,3601,0.721,36,1639,128.42372,11.966627
926,43.1193,43.1089,26.9,3519,3701,0.093,140,441,101.71397,12.091102
927,43.1116,42.5311,34.8,3121,3273,0.025,342,202,78.62124,11.405069
928,43.2905,41.2116,24.4,2492,2644,0.063,314,301,78.31126,10.171094
929,43.2077,41.6918,30.3,2554,3338,1.985,104,1182,110.513695,9.007162
930,42.8877,43.4988,25.3,2443,4015,4.268,95,3703,124.49711,8.557102
931,42.7521,43.8871,29.1,2597,3805,0.918,20,1747,142.39854,12.115628
932,43.2529,41.8771,18.4,2943,3369,0.525,317,1368,84.408195,10.407629
933,43.2266,42.4188,24.7,2948,3392,0.456,326,1084,84.41946,10.786427
934,43.1336,42.8681,22.8,3115,3231,0.058,96,285,106.77882,11.574863
935,43.0098,43.1949,23.0,3340,3607,0.203,71,633,114.06985,12.917098
936,43.0519,42.967,29.1,2915,3958,1.574,343,2486,95.74042,10.623919
937,43.1832,42.8453,27.1,2898,3896,1.061,336,1900,96.44915,10.99559
938,43.2294,42.1904,33.3,3006,3243,0.057,292,426,83.19586,10.531203
939,42.6353,43.7253,21.2,2996,3492,0.526,50,1503,122.87159,11.816662
940,43.2276,42.0105,31.6,2664,3188,0.27,276,943,89.815926,10.20311
941,43.4265,40.9776,11.5,2670,2701,0.036,348,160,73.95059,10.659718
942,42.7423,44.1118,20.7,2934,3719,1.384,6,2381,133.9874,12.118161
943,43.3417,42.5655,32.9,3411,3703,0.132,39,453,120.31906,13.934833
944,43.3461,41.3114,19.7,2594,3157,0.989,303,1440,85.24039,9.899986
945,43.0486,43.0925,29.6,3475,3732,0.097,245,467,90.4834,11.085565
946,43.3013,41.4627,32.8,2869,3688,0.664,186,1256,107.10651,10.197733
947,42.6021,44.2743,25.2,3321,3582,0.167,81,502,112.32266,12.599676
948,42.69,44.5403,29.7,3704,3970,0.087,82,478,113.059395,13.840122
949,42.8034,43.8344,26.3,2863,3934,0.532,323,2200,101.91289,11.04283
950,43.4058,41.1515,33.7,3046,3339,0.116,351,535,81.07034,11.4857855
951,43.1596,42.031,20.8,3027,3307,0.336,90,823,110.49572,11.235498
952,42.6923,44.2462,31.8,3288,3466,0.042,51,360,116.390755,13.123715
953,42.7331,43.798,27.3,3063,3769,0.355,213,1411,103.41427,10.338254
954,43.4209,41.158,38.3,2566,3450,0.202,343,813,94.14433,11.928006
955,43.1038,42.6926,22.4,2852,3345,1.048,10,1392,126.273506,11.712271
956,43.2274,42.9317,26.2,3091,3372,0.424,32,629,120.00749,12.629706
957,42.9209,42.6427,26.3,2841,3504,0.546,328,1524,89.45322,10.771073
958,43.1647,42.5983,35.0,3592,3839,0.051,301,269,86.78732,11.914443
959,43.3638,41.4156,18.1,2491,3514,3.354,336,3928,87.48377,8.771479
960,43.1176,42.494,17.8,2667,3447,2.058,358,2425,84.165276,10.122122
961,42.979,43.5135,38.0,3666,3970,0.081,139,355,105.09783,12.590545
962,42.8441,43.4875,34.7,2927,3144,0.124,44,280,117.778145,12.008708
963,43.129,42.1388,36.5,2617,2891,0.064,345,382,79.59571,10.926953
964,42.6672,44.5174,25.3,3725,3912,0.137,193,360,95.06159,11.602342
965,43.2106,42.8307,46.0,3335,3696,0.019,345,335,85.305595,12.296759
966,43.084,42.8433,31.1,3109,3308,0.07,154,261,99.03219,10.571493
967,43.0888,43.326,31.6,3223,3531,0.193,333,547,83.03281,11.524614
968,43.2041,41.7817,23.3,1901,2312,0.433,197,1060,95.73222,8.445297
969,43.1297,42.693,36.6,2546,3506,0.573,128,1309,119.12122,10.201158
970,42.7476,44.1638,46.8,3399,3818,0.078,13,340,127.48958,14.141896
971,43.206,42.7743,25.2,3449,3628,0.126,265,355,86.27274,11.047171
972,43.2149,42.3089,29.4,3056,3280,0.037,170,354,97.28872,10.289822
973,42.8496,43.4734,23.9,2899,3347,0.668,45,1300,121.49319,11.482065
974,43.1706,42.6204,35.0,2801,3726,0.342,35,1047,134.96413,12.609545
975,43.3143,41.4152,25.9,2824,3338,0.623,273,1058,88.716415,10.082094
976,43.3284,41.8337,26.3,3223,3500,0.17,98,509,109.62086,12.027325
977,43.4046,41.5838,29.4,3124,3395,0.17,106,493,108.07065,11.42688
978,42.7456,44.3763,30.4,3082,4249,1.122,353,2130,101.12092,11.491884
979,42.9935,43.4111,36.0,3412,3792,0.089,126,416,108.17832,12.368972
980,42.9305,42.5297,20.1,2254,3962,4.755,328,5755,102.86213,8.638122
981,42.8339,43.6577,31.9,3299,3611,0.254,255,681,89.1225,10.64544
982,43.2507,42.4679,24.4,3142,3319,0.111,71,388,112.261154,12.230647
983,43.1807,42.0277,21.6,2858,3164,0.265,321,779,81.42531,10.555001
984,43.3169,42.6669,31.7,3500,3634,0.031,30,202,118.77125,14.284126
985,43.0295,43.2266,34.8,4085,4358,0.088,316,383,90.02182,12.666186
986,42.8689,43.7547,34.4,3036,3297,0.068,332,391,81.234695,11.249932
987,43.2394,41.9544,27.8,2955,3538,0.479,28,1194,128.00592,12.42417
988,43.1766,42.1455,23.8,3104,3258,0.102,319,382,79.560646,10.869881
989,42.9504,42.5389,33.2,3194,3351,0.036,13,237,122.08174,13.438435
990,42.9665,43.1327,25.3,2818,4031,2.755,240,3083,103.585175,8.779178
991,42.7696,43.6956,22.4,3358,3714,0.85,220,637,90.751816,10.285588
992,43.3548,41.3181,24.9,2809,3321,0.397,295,676,87.34073,10.510625
993,43.331,41.5785,32.8,2939,3314,0.28,45,784,120.88902,12.031355
994,42.721,44.5175,16.0,3998,4201,0.24,53,760,116.287735,15.199249
995,43.1758,42.1729,30.4,2732,3233,0.191,324,892,86.09582,10.858393
996,43.3817,41.1873,24.9,2849,3210,0.346,256,649,87.32187,9.967148
997,43.1819,42.8087,18.6,2830,4010,1.67,12,2838,141.81422,12.398793
998,43.3496,42.5646,32.0,3438,3601,0.042,38,190,117.84888,13.980375
999,43.0282,43.1294,21.6,3994,4175,0.098,271,451,90.320404,11.9342575
1000,43.4012,41.1563,29.9,3030,3324,0.078,147,519,102.26376,10.608514
1001,43.241,41.865,26.2,2705,2902,0.089,74,426,112.421486,10.885203
1002,43.2406,42.2551,20.7,3107,3323,0.171,322,576,80.723885,10.926439
1003,43.2223,42.4544,25.5,2906,3145,0.127,107,609,107.54439,10.698363
1004,43.156,42.7479,20.1,2168,4141,31.076,253,11554,69.72012,7.4702435
1005,42.9417,42.4766,37.1,2893,3657,0.177,13,987,135.72076,12.890482
1006,43.251,42.4008,17.9,3038,3351,0.946,343,1178,78.36839,10.684158
1007,42.7471,43.7225,25.4,2920,3290,0.285,206,833,94.89461,9.622884
1008,43.2585,42.4107,30.0,3202,3365,0.076,295,309,82.08713,10.857782
1009,43.2277,42.1794,32.4,2362,3730,2.352,9,2858,142.46179,10.611716
1010,43.3738,41.2139,26.1,2450,2806,0.102,188,763,96.9525,8.792159
1011,42.8841,43.4214,19.6,2515,3540,2.378,114,3589,118.03659,7.8703065
1012,42.6058,44.2655,39.8,3545,3752,0.028,294,257,85.77613,11.763911
1013,42.9182,42.6265,23.0,2847,3608,0.813,346,1759,90.03596,10.873555
1014,42.9974,43.4609,24.1,3589,3965,0.323,330,853,87.239685,11.802956
1015,43.4386,41.239,24.8,2836,3101,0.071,37,621,120.6835,12.081703
1016,43.1901,42.3824,24.5,2942,3098,0.163,357,261,76.62769,11.270234
1017,42.9874,41.8576,20.2,2831,3017,0.155,332,627,78.26909,10.5698395
1018,43.3686,41.2236,26.6,2739,2924,0.1,271,436,82.47544,9.862067
1019,42.7436,44.0938,26.9,2924,3534,0.57,13,1188,130.66231,12.383715
1020,43.4234,41.2812,19.3,2860,3171,0.465,36,953,120.23182,11.852136
1021,43.2095,42.0708,30.1,3188,3851,0.335,301,1133,94.32,11.138749
1022,43.2938,42.3955,33.0,3251,3720,0.18,340,720,87.35614,11.83123
1023,43.1285,42.4477,25.5,2997,3477,0.457,289,1208,88.42527,10.444375
1024,42.6966,44.5384,27.6,3016,4810,1.188,91,3615,148.41142,12.899432
1025,43.1997,42.5413,18.9,2678,3760,2.695,92,4396,123.80307,8.280829
1026,42.8985,43.3711,25.4,2792,3808,3.233,318,2018,87.36371,9.793854
1027,43.0608,42.2579,34.1,3044,3179,0.039,16,146,120.894646,12.860285
1028,43.193,41.8101,29.2,2582,3331,1.58,79,1408,116.95636,9.595297
1029,43.2703,41.8896,16.6,3061,3433,0.663,302,1292,83.99986,10.294388
1030,42.8279,43.5792,20.5,3104,3433,0.476,278,977,85.46742,10.357206
1031,42.7063,44.3948,29.3,4191,4401,0.087,30,354,120.30871,16.178196
1032,43.2127,42.4617,28.4,3275,3345,0.013,59,146,112.39208,13.015953
1033,42.957,43.4955,39.5,3558,4163,0.298,229,860,100.97498,11.360747
1034,43.3275,41.302,22.2,2033,2273,0.069,85,516,111.9844,9.414469
1035,43.2178,42.0242,32.2,2918,3358,0.192,83,661,115.7775,11.369563
1036,43.1688,41.9106,16.8,2960,3050,0.062,51,280,113.971825,12.2751
