,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
974,61.57,8.428,0.566,21.6,29.851282,3.6132307
975,61.554,8.381,0.147,30.3,23.24821,3.4864829
976,61.571,8.585,0.089,29.4,23.734962,3.4807713
977,61.459,8.354,0.077,22.5,28.42951,3.5216405
978,61.491,8.255,0.27,24.4,27.249634,3.524966
979,61.539,8.495,0.189,20.0,30.67966,3.5886035
980,61.598,8.458,0.973,18.1,33.344032,3.9140754
981,61.516,8.415,0.54,22.2,29.292583,3.5865254
982,61.567,8.42,0.102,23.3,27.956858,3.5409858
983,61.559,8.301,0.07,28.2,24.44894,3.4848487
984,61.464,8.344,0.213,23.8,27.6041,3.5211625
985,61.514,8.263,1.283,12.9,38.365936,4.726956
986,61.657,8.6,2.166,11.5,40.823597,5.30737
987,61.533,8.421,0.049,25.5,26.196096,3.5263302
988,61.454,8.689,0.343,17.9,32.55686,3.7343855
989,61.58,8.292,0.165,25.6,26.317455,3.5400043
990,61.56,8.289,0.33,23.0,28.467985,3.5519114
991,61.473,8.307,0.192,25.2,26.532751,3.5225434
992,61.505,8.274,0.611,18.8,32.186275,3.7133825
993,61.558,8.457,0.169,18.1,32.285942,3.7011251
994,61.531,8.608,0.113,30.2,23.239809,3.478172
995,61.521,8.406,0.149,18.6,31.793455,3.6587133
996,61.537,8.338,1.23,19.4,32.500942,3.8422723
997,61.541,8.619,0.232,19.1,31.491714,3.6489198
998,61.446,8.674,1.248,9.4,41.318092,5.2494235
999,61.562,8.273,0.282,20.0,30.8256,3.5960522
1000,61.57,8.583,0.078,31.4,22.58034,3.48604
1001,61.608,8.459,0.42,14.9,35.478813,4.132598
1002,61.491,8.241,0.153,24.9,26.730356,3.5191514
1003,61.545,8.205,0.244,21.4,29.585732,3.564443
1004,61.552,8.622,0.207,17.9,32.494854,3.7282732
1005,61.528,8.361,0.077,29.6,23.56044,3.4689982
1006,61.58,8.539,0.678,13.1,37.476944,4.5059123
1007,61.532,8.373,0.083,25.2,26.459387,3.530029
1008,61.574,8.469,0.182,24.8,26.924366,3.5407555
1009,61.563,8.533,0.648,15.1,35.538387,4.168684
1010,61.595,8.482,1.738,15.6,36.53351,4.4771867
1011,61.579,8.507,6.975,10.7,46.76268,5.9506755
1012,61.553,8.491,5.89,10.5,45.684467,5.873639
1013,61.665,8.57,2.702,13.5,39.773376,5.2447224
1014,61.583,8.272,4.586,10.5,44.358086,5.805037
1015,68.091,17.941,0.072,22.6,35.298725,5.325639
1016,68.097,17.995,0.054,8.5,47.05271,6.953618
1017,68.13,17.86,0.046,11.9,44.306255,6.8255157
1018,68.1,17.856,0.204,23.4,34.841198,5.2647166
1019,68.117,17.801,0.105,17.6,39.528584,5.9929624
1020,68.14,17.825,1.517,9.1,48.182884,7.117882
1021,68.062,17.9,0.088,13.5,42.922928,6.649897
1022,68.104,17.878,0.136,25.9,32.907047,5.0898
1023,68.103,17.895,0.24,22.1,35.925552,5.404455
1024,68.074,17.92,0.116,17.0,39.99928,6.0983014
1025,68.104,17.996,0.804,13.2,44.045494,6.8471856
1026,68.064,17.909,0.179,17.9,39.305885,5.950601
1027,68.122,17.858,0.045,25.7,32.95931,5.0915833
1028,68.157,17.829,0.153,17.3,39.88191,6.0672503
1029,68.131,17.809,0.123,10.8,45.29917,6.88956
1030,68.109,17.814,0.188,20.0,37.60158,5.6434646
1031,68.139,17.854,0.111,26.4,32.563614,5.0626497
1032,68.149,17.808,0.036,9.7,46.116665,6.914765
1033,68.136,17.786,0.507,15.2,42.063446,6.4999638
1034,68.077,17.999,0.079,10.2,45.68092,6.901095
1035,68.076,17.9,0.07,10.3,45.59275,6.893369
1036,68.099,17.991,0.048,4.1,50.814423,7.2344527
1037,68.071,17.908,0.119,19.8,37.64363,5.6536036
1038,68.1,17.867,0.195,17.7,39.533115,5.994122
1039,68.115,17.833,0.902,17.4,40.66562,6.2175207
1040,68.097,17.97,0.158,7.5,48.00262,7.0224695
1041,61.508,6.712,2.524,8.6,43.597202,5.4429083
1042,61.541,6.642,0.327,10.7,39.249805,4.676476
1043,61.799,6.738,0.466,25.6,26.968435,3.5696845
1044,61.766,6.75,0.226,21.7,29.609953,3.5413268
1045,61.728,6.675,2.09,7.3,44.413517,5.4603925
1046,61.557,6.779,1.912,11.7,40.29877,5.070964
1047,61.564,6.593,0.058,25.9,26.001354,3.4903023
1048,61.717,6.894,6.118,5.6,49.90222,5.555412
1049,61.652,6.785,0.059,35.3,20.84858,3.5089304
1050,61.723,6.868,0.772,8.8,41.62116,5.1467805
1051,61.494,6.478,1.491,8.5,42.48181,5.2340984
1052,61.547,6.632,0.313,12.8,37.31283,4.2883782
1053,61.764,6.735,0.169,16.1,34.290817,3.8233428
1054,61.775,6.758,0.19,27.8,25.10179,3.5397885
1055,61.549,6.649,0.097,31.9,22.353342,3.4691966
1056,61.497,6.711,0.198,21.1,29.76429,3.4911718
1057,61.555,6.709,1.839,8.6,42.84926,5.3186593
1058,61.674,6.672,2.949,9.4,43.58003,5.5195713
1059,61.534,6.716,8.86,7.2,51.50569,5.673127
1060,61.678,6.757,0.082,11.6,38.262844,4.473422
1061,61.697,6.739,1.368,18.9,33.31495,3.8728306
1062,61.678,6.588,0.102,29.8,23.660725,3.4939997
1063,61.768,6.76,0.7,19.7,31.857578,3.6524248
1064,61.583,6.925,1.238,12.4,38.866676,4.7135673
1065,61.772,6.75,0.44,14.0,36.564213,4.188992
1066,61.504,6.784,0.271,19.0,31.62788,3.5621543
1067,61.687,6.881,0.721,18.1,33.15383,3.759237
1068,61.8,6.696,0.616,10.3,40.209827,4.9011884
1069,61.766,6.748,0.034,4.6,44.559113,5.3909473
1070,61.742,6.982,0.37,24.3,27.755651,3.537803
1071,61.533,6.89,2.275,16.2,36.659267,4.4716706
1072,61.792,6.725,0.063,6.7,42.77462,5.2534328
1073,61.649,6.766,0.063,44.5,18.291811,4.0478644
1074,61.732,6.89,1.466,14.1,37.7265,4.5302415
1075,61.616,6.989,2.76,12.3,40.85813,5.2866507
1076,61.544,6.612,0.394,9.6,40.32023,4.8975835
1077,61.757,6.718,0.486,10.6,39.743004,4.797283
1078,61.649,6.776,0.044,43.8,18.393501,4.000173
1079,61.668,6.746,0.458,20.9,30.444695,3.5527647
1080,61.661,6.678,1.81,10.5,41.30955,5.1769085
1081,61.548,6.699,2.268,7.8,44.018604,5.4344835
1082,61.681,6.581,0.073,14.2,35.82565,4.018674
1083,61.528,6.867,1.011,7.6,42.74217,5.257389
1084,61.569,6.588,0.089,23.7,27.689934,3.479345
1085,61.731,6.662,0.713,8.9,41.483715,5.116422
1086,61.556,6.62,0.461,20.6,30.576904,3.5331023
1087,61.646,6.787,0.395,20.3,30.840044,3.5547318
1088,61.626,6.775,0.477,11.9,38.419056,4.531922
1089,61.649,6.701,0.408,21.7,29.711021,3.5346122
1090,61.623,6.832,6.553,10.5,46.536064,5.857629
1091,61.674,6.741,0.63,16.9,34.07443,3.832179
1092,61.512,6.726,2.146,12.9,39.48787,4.955962
1093,61.741,6.895,0.052,34.1,21.414183,3.485702
1094,61.57,6.796,2.177,9.2,42.741787,5.3456464
1095,61.664,6.595,0.491,15.7,34.953053,3.9345717
1096,61.656,6.917,11.686,9.1,53.55185,6.032941
1097,61.583,6.827,6.78,14.8,43.718414,6.0846777
1098,61.531,6.801,12.823,8.6,55.098457,6.030474
1099,61.53,6.837,7.307,13.8,45.016815,6.080859
1100,61.524,6.88,1.19,11.7,39.37943,4.804047
1101,61.525,6.907,3.098,17.7,36.433468,4.6589527
1102,61.531,6.755,13.844,7.8,56.80279,6.018464
1103,61.617,6.819,6.499,11.0,46.120026,5.872414
1104,61.634,6.801,1.731,15.4,36.78504,4.387259
1105,61.617,6.933,19.779,9.5,62.802624,7.5282216
1106,61.597,6.933,4.563,16.5,39.582905,5.493459
1107,61.745,6.689,5.53,9.2,46.512104,5.721526
1108,61.649,6.691,0.206,14.5,35.673893,4.012731
1109,61.687,6.716,9.932,12.5,49.119457,6.246724
1110,61.684,6.751,0.764,23.9,28.498814,3.550353
1111,61.727,6.91,1.841,12.5,39.673946,4.9619513
1112,61.79,7.075,0.085,27.3,25.305367,3.5438426
1113,61.672,7.059,3.295,15.8,38.529137,5.008342
1114,61.789,7.197,0.166,28.4,24.697199,3.5331945
1115,61.781,7.126,0.093,11.2,38.743885,4.6044736
1116,61.784,7.179,0.148,16.4,34.006886,3.8147776
1117,61.737,6.987,0.117,29.4,23.973475,3.5070927
1118,61.776,7.074,0.061,13.2,36.843407,4.2301946
1119,61.769,7.208,2.44,17.6,35.888195,4.4653664
1120,61.675,7.149,0.773,6.3,43.750538,5.359043
1121,61.805,7.219,2.427,16.4,36.9559,4.595262
1122,61.745,7.1,10.814,7.9,53.470673,5.862911
1123,61.656,7.036,11.108,10.7,51.713135,6.165832
1124,61.677,7.087,6.768,9.8,47.31925,5.8567142
1125,61.715,7.099,41.872,7.4,103.02191,14.59066
1126,61.711,7.025,19.002,8.3,62.650997,7.256655
1127,61.762,7.144,8.382,9.8,49.26747,5.933237
1128,61.713,7.2,3.958,8.1,45.733448,5.641763
1129,61.79,7.177,1.047,20.1,31.980654,3.7216098
1130,61.777,7.189,9.285,14.5,47.0617,6.42344
1131,61.796,7.207,0.46,24.8,27.540277,3.564942
1132,61.739,7.202,20.226,8.0,64.48356,7.6280613
1133,61.581,7.059,1.209,9.7,41.203625,5.133113
1134,61.539,7.209,0.705,18.4,32.70749,3.7210379
1135,61.592,7.413,1.848,6.1,45.000317,5.498049
1136,61.612,7.422,0.805,5.6,44.32756,5.4015965
1137,61.575,7.2,1.313,15.4,36.169815,4.252794
1138,61.628,7.084,2.024,11.6,40.585114,5.156648
1139,61.57,7.371,0.034,14.2,35.64185,4.0368595
1140,61.594,7.175,0.684,10.5,39.893795,4.878304
1141,61.546,7.067,3.626,12.2,41.900986,5.4900193
1142,61.575,7.362,0.184,11.8,38.08426,4.489216
1143,61.54,7.036,0.206,10.9,38.91733,4.635491
1144,61.518,7.055,0.685,9.2,40.96898,5.0587425
1145,61.599,7.477,1.491,3.9,46.50132,5.558738
1146,61.615,7.477,7.047,5.2,51.074013,5.494181
1147,61.594,7.171,0.377,10.1,39.889484,4.8526974
1148,61.522,7.047,0.695,23.2,28.766151,3.5279226
1149,61.54,7.07,1.501,12.9,38.69482,4.7246227
1150,61.539,7.1,0.758,17.7,33.386375,3.7818353
1151,61.609,7.46,6.06,4.4,50.67111,5.443314
1152,61.548,7.04,1.106,15.0,36.238743,4.225381
1153,61.592,7.403,0.32,10.5,39.45627,4.779983
1154,61.537,7.21,0.421,15.5,34.894966,3.9490023
1155,61.514,7.069,0.094,9.2,40.29523,4.9188333
1156,61.625,7.454,2.045,7.6,43.983418,5.4645057
1157,61.617,7.124,0.599,22.3,29.436335,3.5549645
1158,61.65,7.461,0.042,23.2,28.076162,3.5212436
1159,61.594,7.05,0.248,6.4,43.044167,5.2862554
1160,61.563,7.071,1.34,11.3,39.951847,4.948665
1161,61.506,7.074,1.919,13.8,38.34909,4.724596
1162,61.554,7.187,0.883,17.6,33.646885,3.8374727
1163,61.645,7.454,1.229,11.3,39.88938,4.9576135
1164,61.75,7.215,5.116,14.4,42.169586,5.848653
1165,61.8,7.272,10.284,10.5,51.020668,6.12436
1166,61.815,7.175,1.244,13.1,38.4625,4.6609135
1167,61.845,7.292,0.321,16.7,34.022743,3.8427503
1168,61.868,7.257,0.717,20.8,31.060658,3.6537998
1169,61.839,7.244,0.065,30.3,23.45951,3.5303946
1170,61.821,7.176,0.647,35.6,21.446033,3.6094346
1171,61.922,7.279,0.668,25.1,27.71118,3.6101935
1172,61.853,7.283,0.339,19.6,31.571606,3.6388826
1173,61.861,7.23,0.353,10.9,39.408916,4.7658954
1174,61.835,7.149,0.272,20.6,30.630949,3.5850806
1175,61.736,7.307,1.527,16.4,35.712605,4.237431
1176,61.875,7.258,0.097,32.9,22.140352,3.5159156
1177,61.826,7.138,5.018,14.0,42.4455,5.836288
1178,61.777,7.296,0.59,9.7,40.67261,5.0312057
1179,61.872,7.185,0.164,17.4,33.25225,3.7475555
1180,61.734,7.296,0.349,4.7,44.752365,5.433951
1181,61.872,7.198,0.553,30.1,24.17639,3.6058996
1182,61.887,7.166,0.113,25.1,26.983652,3.5655124
1183,61.744,7.271,1.018,17.4,34.193466,3.9484792
1184,61.809,7.314,12.456,7.7,55.552322,5.9587092
1185,61.833,7.278,3.415,10.6,43.25569,5.6180253
1186,61.871,7.232,1.687,17.7,34.92241,4.18027
1187,61.857,7.433,0.275,5.9,43.747326,5.384905
1188,61.792,7.371,1.771,19.9,33.101936,3.9600751
1189,61.78,7.359,1.142,7.8,42.942295,5.345462
1190,61.767,7.403,0.576,7.1,42.9284,5.3189783
1191,61.8,7.502,2.004,15.8,36.93546,4.523778
1192,61.807,7.459,1.193,12.8,38.660812,4.7162113
1193,61.869,7.342,0.112,9.3,40.571724,4.997278
1194,61.773,7.368,3.604,8.0,45.511635,5.6672177
1195,61.853,7.376,0.04,7.2,42.35116,5.2578406
1196,61.769,7.407,0.769,17.0,34.248398,3.927504
1197,61.719,7.52,0.503,4.2,45.319443,5.4854894
1198,61.805,7.441,0.057,12.2,37.795074,4.4373517
1199,61.766,7.428,0.395,15.0,35.54951,4.0753355
1200,61.78,7.301,1.626,20.6,32.32008,3.84794
1201,61.723,7.472,0.336,14.1,36.271572,4.1820765
1202,61.874,7.355,0.807,14.6,36.55219,4.2808685
1203,61.833,7.433,0.382,13.1,37.391922,4.3837624
1204,61.73,7.539,1.099,10.0,40.953983,5.138289
1205,61.837,7.446,0.1,22.8,28.657936,3.5607398
1206,61.83,7.369,0.089,18.1,32.505558,3.6915529
1207,61.854,7.404,0.129,13.3,36.906933,4.2753096
1208,61.853,7.461,0.3,10.4,39.78373,4.854579
1209,61.864,7.516,0.099,21.5,29.689716,3.5830214
1210,61.846,7.487,0.089,15.8,34.52388,3.9072306
1211,61.832,7.442,0.181,12.2,37.971935,4.480246
1212,61.843,7.361,3.054,9.1,44.089302,5.6253605
1213,61.854,7.349,7.452,6.7,50.579258,5.691571
1214,61.881,7.467,2.288,8.3,43.911064,5.527834
1215,61.727,7.544,1.719,8.4,43.02555,5.401827
1216,61.681,7.668,11.314,7.9,53.98542,5.9052567
1217,61.738,7.635,0.04,14.6,35.442356,4.0393243
1218,61.623,7.93,0.177,10.1,39.668873,4.8587294
1219,61.602,7.808,0.077,29.2,23.894436,3.4792385
1220,61.603,7.707,1.55,9.9,41.425453,5.229638
1221,61.646,7.72,0.101,19.3,31.294296,3.5964394
1222,61.599,7.815,0.151,20.5,30.292637,3.5524163
1223,61.617,7.849,0.268,10.9,39.05166,4.73435
1224,61.638,7.735,0.41,15.2,35.244164,4.0437746
1225,61.753,7.636,0.697,15.4,35.55016,4.1255536
1226,61.741,7.637,0.224,12.4,37.743546,4.451046
1227,61.606,7.844,0.861,16.6,34.53175,3.9963527
1228,61.62,7.869,0.669,19.4,31.886106,3.6851525
1229,61.866,7.559,3.663,9.8,44.226646,5.7466893
1230,61.67,7.659,4.366,6.3,47.4774,5.5743585
1231,61.612,7.701,0.898,11.7,39.091225,4.7878118
1232,61.602,7.827,0.298,16.7,33.721523,3.8161879
1233,61.723,7.658,0.353,7.6,42.200176,5.2498574
1234,61.747,7.587,0.198,7.4,42.23606,5.250875
1235,61.623,7.837,0.955,16.8,34.495094,4.0054755
1236,61.744,7.58,0.729,19.0,32.439014,3.7382736
1237,61.738,7.581,1.053,19.1,32.759747,3.8149436
1238,61.729,7.578,0.803,12.8,38.090347,4.5642905
1239,61.665,7.632,2.8,6.4,45.847775,5.612256
1240,61.728,7.663,1.168,9.3,41.618446,5.2286425
1241,61.75,7.601,0.093,25.3,26.650715,3.5531082
1242,61.628,7.731,0.532,14.6,35.939606,4.1644087
1243,61.855,7.607,1.653,6.0,45.113033,5.536672
1244,61.864,7.596,6.032,5.0,50.396557,5.5600853
1245,61.629,7.865,0.405,17.1,33.536224,3.8086169
1246,61.855,7.568,9.637,7.1,52.753662,5.7738476
1247,61.739,7.661,1.855,12.1,40.035995,5.094962
1248,61.674,7.64,1.623,8.7,42.60106,5.3541784
1249,70.101,21.742,0.087,34.5,29.309917,5.5771165
1250,70.143,21.726,0.683,13.1,46.008526,7.545118
1251,70.102,21.72,0.025,25.9,34.91644,5.626472
1252,70.142,21.706,0.495,11.6,46.96582,7.5517817
1253,70.127,21.694,0.252,6.1,51.214928,7.726126
1254,70.135,21.705,1.175,10.9,48.228973,7.6161118
1255,70.125,21.708,0.519,8.1,49.800804,7.636663
1256,70.14,21.762,0.582,15.8,43.760815,7.2218275
1257,70.13,21.737,3.455,11.0,50.699326,8.004713
1258,70.142,21.69,0.327,15.4,43.785595,7.2384977
1259,70.096,21.722,0.526,16.5,43.08409,7.0431886
1260,68.595,17.115,0.093,20.2,37.863373,5.674697
1261,68.557,16.929,0.06,19.6,38.283928,5.7296996
1262,68.588,16.96,0.301,30.0,30.788824,5.045265
1263,68.599,17.036,0.093,29.7,30.752722,5.0246553
1264,68.584,16.958,0.163,17.3,40.368477,6.1197495
1265,68.553,16.935,0.182,13.0,43.97951,6.7933707
1266,68.581,16.978,0.52,8.5,48.048046,7.0385075
1267,68.585,17.139,0.056,25.0,33.984955,5.197131
1268,66.457,14.667,1.336,15.0,41.541595,6.064987
1269,66.498,14.61,0.966,16.9,39.480156,5.681559
1270,66.498,14.556,0.251,15.2,40.06982,5.7479296
1271,66.506,14.59,0.114,20.9,35.059937,4.96917
1272,66.467,14.646,1.004,18.5,38.140617,5.4331026
1273,66.502,14.546,0.147,20.8,35.181263,4.9800572
1274,66.447,14.627,0.159,17.3,38.090904,5.4104195
1275,66.457,14.64,0.253,10.4,44.158173,6.3490324
1276,66.501,14.582,0.252,24.1,32.68206,4.7318645
1277,66.482,14.52,0.189,8.0,46.11839,6.4925003
1278,66.47,14.757,0.206,8.6,45.618744,6.473415
1279,66.472,14.633,0.095,24.3,32.30745,4.706896
1280,66.458,14.712,0.206,23.4,33.096146,4.764866
1281,66.5,14.659,0.404,14.1,41.191685,5.952513
1282,66.461,14.627,0.645,7.0,47.409847,6.598566
1283,66.448,14.724,0.296,20.2,35.807663,5.0635195
1284,66.469,14.619,0.176,22.9,33.46809,4.796208
1285,61.826,7.335,10.346,5.2,54.957848,5.633705
1286,61.742,6.719,4.542,16.0,40.145073,5.5685024
1287,61.561,6.809,4.721,12.5,43.016552,5.752147
1288,61.543,8.607,0.204,24.0,27.51777,3.541992
1289,61.532,8.591,2.38,14.7,38.118427,4.8725786
1290,61.632,6.785,0.818,24.7,27.900785,3.5568671
1291,61.738,6.667,2.164,13.4,39.286682,4.921363
1292,66.184,14.804,0.065,10.2,43.84544,6.295322
1293,66.174,14.84,0.843,15.0,40.61721,5.857795
1294,66.327,14.983,0.267,13.1,41.720943,6.047387
1295,66.167,14.835,0.412,18.1,37.420124,5.285386
1296,66.318,15.006,0.513,15.0,40.36355,5.8264236
1297,66.325,15.007,0.17,22.6,33.53229,4.809949
1298,66.268,15.079,0.508,10.9,43.824074,6.342925
1299,66.902,14.605,0.104,13.6,41.681377,6.0585194
1300,66.917,14.612,0.169,16.5,39.293037,5.6550536
1301,66.977,14.548,0.48,13.4,42.39381,6.199226
1302,66.947,14.553,0.127,13.0,42.29265,6.1636577
1303,66.931,14.593,0.571,6.2,48.46755,6.726023
1304,66.938,14.581,0.146,14.4,41.087715,5.963391
1305,66.991,14.496,0.038,27.9,30.219004,4.670335
1306,66.967,14.53,0.044,9.0,45.613926,6.522395
1307,66.97,14.549,0.435,11.2,44.200863,6.4143143
1308,66.989,14.503,0.083,24.5,32.706104,4.791513
1309,66.883,14.565,1.019,6.2,48.898365,6.7718005
1310,66.906,14.475,0.074,23.2,33.58161,4.846903
1311,66.944,14.507,1.021,6.0,49.130898,6.7916713
1312,66.931,14.547,0.147,20.7,35.731335,5.089415
1313,66.982,14.539,0.437,23.3,34.053238,4.898139
1314,66.878,14.577,0.397,10.4,44.735825,6.4510427
1315,66.975,14.533,0.112,20.0,36.324203,5.1648293
1316,66.986,14.512,0.042,17.0,38.785545,5.564586
1317,66.896,14.6,0.553,10.5,44.841995,6.47408
1318,66.886,14.591,0.153,8.5,46.060894,6.542357
1319,66.942,14.558,0.472,9.5,45.63043,6.5364456
1320,66.984,14.519,0.068,30.5,28.492212,4.6782894
1321,66.978,14.566,0.098,14.4,41.072968,5.9628696
1322,66.96,14.504,0.059,18.7,37.34,5.3064327
1323,66.905,14.558,0.209,23.8,33.28614,4.821591
1324,66.913,14.597,0.227,28.7,29.812803,4.6727858
1325,66.958,14.526,0.551,18.9,37.775814,5.3819566
1326,66.95,14.539,1.031,12.3,43.941418,6.446923
1327,66.923,14.594,1.038,11.5,44.581493,6.4942875
1328,66.886,14.542,2.856,7.0,50.23052,7.038026
1329,61.531,7.891,0.14,34.5,21.138416,3.4620268
1330,61.53,7.904,0.209,32.9,21.926598,3.4529212
1331,61.521,7.903,0.12,17.4,32.80175,3.6963577
1332,61.523,7.874,0.166,33.9,21.413542,3.4490802
1333,61.517,7.902,0.042,28.9,23.950834,3.4591072
1334,61.515,7.934,0.147,22.0,28.976213,3.5276783
1335,61.523,7.932,3.325,13.8,40.16922,5.3550506
1336,61.521,7.96,0.678,8.1,41.905327,5.227287
1337,61.505,7.962,1.55,9.0,42.085373,5.302896
1338,62.167,6.775,0.116,21.8,29.824465,3.609272
1339,62.16,6.877,0.122,24.6,27.671999,3.599819
1340,62.133,6.869,0.104,31.3,23.230156,3.608174
1341,62.121,6.805,0.193,33.0,22.42723,3.5857606
1342,62.163,6.867,0.107,22.8,29.034004,3.6027918
1343,62.178,6.775,0.107,24.7,27.600275,3.6009643
1344,62.128,6.798,0.051,35.5,21.179533,3.6061962
1345,62.168,6.859,0.028,28.0,25.182167,3.6007798
1346,62.169,6.812,0.067,18.4,32.598385,3.7260745
1347,62.154,6.88,0.163,28.1,25.262413,3.6136162
1348,62.172,6.776,0.115,32.2,22.802986,3.60967
1349,62.201,6.741,0.122,24.0,28.177309,3.598265
1350,62.209,6.756,0.167,23.7,28.471708,3.6012895
1351,62.221,6.796,0.107,32.1,22.891846,3.6240184
1352,62.234,6.689,0.045,21.4,30.121187,3.6202736
1353,62.246,6.634,0.147,26.4,26.470163,3.6371353
1354,62.249,6.626,0.176,10.5,39.96335,4.823975
1355,62.237,6.705,0.629,16.5,35.020798,4.0061126
1356,62.244,6.652,0.172,36.3,21.076178,3.6730192
1357,62.253,6.639,0.033,32.4,22.694761,3.6110027
1358,62.272,6.562,0.042,40.5,19.53282,3.9004152
1359,62.263,6.631,0.059,32.6,22.629349,3.6107266
1360,62.226,6.705,0.258,22.6,29.448584,3.6195848
1361,62.231,6.712,0.604,20.7,31.408602,3.6876469
1362,62.256,6.634,0.043,29.7,24.233797,3.6064186
1363,62.265,6.57,0.038,24.5,27.764536,3.6068223
1364,62.277,6.571,0.119,33.4,22.298313,3.605515
1365,62.267,6.585,1.468,24.5,29.567045,3.7529156
1366,67.424,16.079,0.559,7.4,47.885445,6.8293834
1367,67.41,15.908,0.046,9.9,45.276978,6.6529055
1368,67.404,15.942,0.122,9.0,46.082176,6.6920424
1369,67.416,16.027,0.457,8.0,47.273354,6.780183
1370,67.405,15.988,0.847,7.1,48.42792,6.8729434
1371,67.406,15.921,0.262,5.9,48.84313,6.8929844
1372,67.398,15.94,0.454,8.1,47.17251,6.766001
1373,67.419,16.058,0.205,4.1,50.34797,7.0110803
1374,67.405,15.86,0.562,9.5,46.14441,6.7082906
1375,67.405,15.889,0.142,8.4,46.60115,6.7189207
1376,67.41,15.894,0.069,7.2,47.53832,6.7865677
1377,67.407,15.937,0.09,12.7,42.969772,6.4331813
1378,67.401,16.001,1.497,7.4,48.882423,6.954848
1379,67.404,15.955,0.293,9.3,46.018307,6.6951194
1380,67.415,16.105,0.082,8.2,46.707813,6.738023
1381,67.367,15.879,0.2,14.3,41.667538,6.2099037
1382,67.359,15.882,0.259,5.5,49.14331,6.906664
1383,67.418,16.09,1.971,5.3,51.152767,7.1539364
1384,68.078,16.966,0.076,18.0,39.122513,5.857707
1385,68.111,16.851,0.066,12.0,44.24018,6.744402
1386,68.116,16.793,0.103,24.5,33.909557,5.1176524
1387,68.067,16.91,0.504,15.9,41.415268,6.2985797
1388,68.084,16.895,0.107,14.3,42.297382,6.4692273
1389,68.119,16.85,0.193,13.2,43.380856,6.656273
1390,68.075,16.896,0.177,18.0,39.241837,5.871632
1391,68.116,16.84,0.039,5.0,50.073174,7.1206994
1392,68.095,16.93,0.232,25.2,33.526737,5.0955195
1393,68.093,16.948,0.073,33.1,28.01684,4.9861746
1394,68.124,16.852,0.113,15.2,41.5964,6.331568
1395,68.134,16.948,0.356,17.3,40.112267,6.044717
1396,68.069,17.003,0.55,9.7,46.591415,6.8913884
1397,68.122,16.903,0.154,21.3,36.51354,5.4241652
1398,68.089,16.953,0.107,12.4,43.921547,6.7140675
1399,68.084,16.98,0.328,29.1,30.893112,4.958459
1400,68.138,16.914,0.613,17.9,39.928078,6.0016723
1401,68.11,16.991,0.076,22.8,35.175907,5.2634277
1402,68.072,16.889,0.243,14.4,42.364613,6.4787955
1403,68.091,16.969,0.051,27.7,31.53798,4.956753
1404,68.132,16.85,0.097,38.3,25.486229,5.078179
1405,68.133,16.917,0.446,12.7,44.094967,6.754746
1406,68.085,16.963,0.153,12.9,43.54747,6.6781044
1407,68.076,17.006,1.364,11.2,46.281837,6.9592366
1408,68.076,16.981,0.91,11.5,45.53168,6.8674474
1409,61.435,8.616,0.266,14.4,35.575516,4.1306734
1410,61.378,8.575,0.239,32.8,21.859425,3.4242074
1411,61.39,8.56,0.397,12.9,37.118977,4.4055734
1412,61.437,8.547,0.321,21.5,29.476257,3.5656817
1413,61.394,8.636,1.696,16.8,35.179947,4.2714734
1414,61.42,8.614,0.638,13.4,36.97534,4.4075017
1415,61.429,8.648,0.189,16.7,33.378006,3.8024724
1416,61.439,8.605,0.417,21.5,29.595375,3.5795796
1417,61.394,8.548,0.243,24.1,27.331778,3.514545
1418,61.383,8.7,0.092,10.3,39.13844,4.8105025
1419,61.413,8.585,0.08,34.5,20.97656,3.4402478
1420,61.399,8.613,0.992,18.7,32.637352,3.826208
1421,61.38,8.561,0.107,12.3,37.307877,4.421186
1422,61.395,8.718,0.106,23.3,27.768328,3.519752
1423,61.425,8.581,2.593,14.6,38.37927,4.950277
1424,61.378,8.638,0.495,15.6,34.692818,4.019649
1425,61.438,8.635,0.104,28.1,24.42049,3.468737
1426,61.388,8.656,0.436,18.9,31.748528,3.6660006
1427,61.38,8.658,0.108,27.1,25.005693,3.4813025
1428,61.402,8.548,0.516,24.7,27.226265,3.536723
1429,61.416,8.599,0.228,12.3,37.492153,4.4694276
1430,61.431,8.561,0.378,34.8,21.156025,3.4810166
1431,61.398,8.708,0.119,21.9,28.87069,3.536275
1432,61.424,8.623,0.729,18.9,32.156578,3.7361186
1433,66.633,14.436,0.433,10.0,44.870926,6.4307137
1434,66.68,14.415,0.17,21.1,35.157215,4.987563
1435,66.652,14.328,0.141,11.7,43.139008,6.2366586
1436,66.707,14.465,0.109,6.3,47.697357,6.638729
1437,66.727,14.388,0.06,15.8,39.566406,5.6621065
1438,66.649,14.356,0.704,12.6,43.010376,6.2591777
1439,66.764,14.482,0.062,22.9,33.64814,4.8396
1440,66.616,14.16,4.377,7.8,50.871517,6.9852066
1441,66.704,14.47,0.026,19.3,36.516407,5.1592526
1442,66.722,14.309,0.073,23.0,33.540436,4.8157334
1443,66.683,14.368,1.035,10.1,45.50745,6.527238
1444,66.727,14.278,0.1,17.8,37.904133,5.36789
1445,66.634,14.321,0.015,20.6,35.3354,4.9924545
