,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
17884,33.226945775,76.672594226,22.5,5066,5319,0.198,97,658,67.12656,34.261528
17885,33.233666608,76.672616121,20.7,5059,5384,0.296,125,906,66.28366,34.106857
17886,33.178771076,76.668382698,37.1,4444,5371,0.217,35,1186,101.62789,31.71095
17887,33.181063266,76.680034072,25.2,4425,4726,0.212,336,622,44.58461,34.551155
17888,33.230413548,76.70558156,27.1,4869,5663,1.154,95,1524,85.091965,27.719793
17889,33.274219439,76.728954831,15.5,5076,5572,0.565,198,2111,68.75367,32.638226
17890,33.266843472,76.731596861,26.1,5287,5535,0.088,236,615,51.395973,40.08993
17891,33.261353022,76.729964399,21.4,4958,5347,0.274,259,1382,54.83233,39.3222
17892,33.250413273,76.739236122,18.4,4928,5479,1.127,165,2004,71.47464,29.831505
17893,33.258856137,76.73898586,29.1,5424,5638,0.092,165,336,57.251133,36.396
17894,33.239247289,76.748423685,14.5,4784,5490,1.359,258,2760,70.633255,29.809341
17895,33.236043719,76.756206909,38.7,5314,5662,0.103,291,429,48.395294,41.932877
17896,33.180177623,76.743148544,33.4,5467,5955,0.361,247,917,59.85619,35.738087
17897,33.306935955,76.772972133,16.2,5111,6066,2.222,144,2840,87.24385,25.455393
17898,33.306528003,76.788475719,18.5,5239,5428,0.101,117,641,63.311333,35.081406
17899,33.2938448,76.760356886,14.5,5115,5786,1.565,222,2440,71.38244,28.885101
17900,33.270279516,76.752639184,19.1,5167,5321,0.203,42,621,74.25792,33.57498
17901,33.259277129,76.801258172,32.9,5260,5657,0.09,39,666,81.59557,32.408115
17902,33.27122465,76.625815957,30.8,5045,5342,0.074,180,472,56.337524,38.550716
17903,33.281940054,76.63633522,27.6,5040,5205,0.06,71,261,67.277214,35.443653
17904,33.286487946,76.640144953,31.3,5020,5208,0.052,138,301,57.598343,38.37778
17905,33.2899569,76.676786339,11.7,4803,5184,1.397,285,2163,53.934677,35.08415
17906,33.301228494,76.687456073,12.7,4824,5354,1.317,260,2874,65.50475,31.51014
17907,33.310496348,76.685054153,14.0,5102,5565,0.721,193,1478,64.339554,33.4009
17908,33.312597126,76.677281986,16.0,5005,5336,0.571,214,1396,57.286777,36.48909
17909,33.329113308,76.63525252,35.5,5237,5802,0.49,106,706,74.448326,30.979647
17910,33.338167302,76.640376202,32.5,5109,6043,0.506,119,1052,85.90663,29.226608
17911,33.333490041,76.638662043,25.8,5128,5720,0.235,119,691,74.02369,32.171524
17912,33.231771786,76.571533356,36.5,4576,4828,0.095,60,301,71.29971,36.771927
17913,33.238929763,76.56623931,29.6,4378,4732,0.196,50,649,78.76985,35.858654
17914,33.245094439,76.559878969,30.5,4558,4774,0.085,34,361,76.26692,36.649494
17915,33.226046048,76.57533487,28.9,4276,5379,0.874,64,1774,104.91456,27.926287
17916,33.25428009,76.539489746,39.1,4663,5291,0.606,109,541,73.368126,32.398434
17917,33.285736726,76.60023631,19.9,4979,5197,0.188,161,687,57.211113,38.13946
17918,33.288761745,76.609085672,26.7,5092,5375,0.247,124,800,64.74294,34.49969
17919,33.290596008,76.616500854,23.9,4897,5735,0.789,144,2266,86.00031,27.838625
17920,33.296663452,76.619694447,24.7,5309,5675,0.142,137,963,67.486015,33.314304
17921,33.283851295,76.577303406,25.0,4995,5212,0.133,338,556,42.845142,38.366577
17922,33.288708089,76.586579905,16.8,4801,4937,0.083,309,504,41.03088,39.25147
17923,33.328234635,76.619993159,22.5,4731,5240,0.28,264,1234,56.08194,39.946552
17924,33.336868712,76.630007018,33.0,5100,5723,0.202,216,990,65.39338,35.47879
17925,33.344973848,76.625696064,20.5,4785,5209,0.312,244,1165,55.013798,39.814613
17926,33.339545884,76.628030519,39.6,5074,5733,0.182,268,503,58.38742,39.22679
17927,33.386495809,76.630676392,16.7,4702,5468,0.966,211,2854,79.134605,28.254097
17928,33.401475601,76.693360119,14.6,4870,5397,0.748,312,2202,59.26144,36.20686
17929,33.405509633,76.700833138,29.8,5408,5667,0.094,336,450,44.513893,41.27047
17930,33.507818605,75.980514487,20.9,4339,4681,0.385,358,648,45.456406,31.92153
17931,33.510572049,75.988970087,23.5,4499,4649,0.167,254,387,42.736725,39.981476
17932,33.451987745,75.98409295,29.0,4149,4376,0.097,357,391,43.36897,31.941492
17933,33.454441292,75.991943036,31.4,4281,4434,0.068,334,257,40.647533,34.309124
17934,33.462060718,75.998847358,30.5,4179,4493,0.166,350,509,45.389786,31.993252
17935,33.463150027,76.005513384,40.8,3839,4362,0.15,345,401,52.336254,29.288801
17936,33.459893747,76.010539264,28.6,4103,4773,0.681,20,1469,99.94445,32.733307
17937,33.445282967,76.031745484,33.2,4512,4703,0.062,218,338,46.822773,40.911514
17938,33.444912984,76.03660589,30.7,4543,4985,0.194,225,851,55.099483,40.889496
17939,33.441838795,76.039906319,28.1,4498,5018,0.334,232,1028,57.408237,39.498474
17940,33.434023366,76.047737991,29.0,3617,5343,2.473,236,2328,107.4299,16.395353
17941,33.417185129,76.034662088,57.5,3893,4576,0.14,76,537,85.578445,36.13044
17942,33.421534954,76.041023019,40.2,3629,4049,0.088,306,486,52.309982,30.372204
17943,33.425252081,76.043097932,43.2,3706,4056,0.063,259,361,50.99599,35.42227
17944,33.420300103,76.10532229,39.6,3485,4112,0.2,235,1008,66.79626,32.470078
17945,33.453122771,76.080927969,42.5,5006,5382,0.104,177,428,58.32575,37.75654
17946,33.443111462,76.074732859,41.9,3542,5129,1.259,162,1594,110.162636,20.248896
17947,33.440091947,76.083089407,33.6,4346,4857,0.297,167,301,60.79387,39.94878
17948,33.360974117,76.155743628,39.8,4403,5012,0.223,334,564,52.68561,34.667255
17949,33.390445497,76.189104841,29.0,4655,4969,0.12,119,546,64.2947,37.589546
17950,33.387692369,76.124786916,47.0,3807,4530,0.151,124,727,79.65513,36.227844
17951,33.393572013,76.202434664,31.7,4065,4701,0.429,150,1192,73.213234,35.521576
17952,33.395081302,76.115257522,37.8,3608,4471,0.374,251,1199,71.68536,31.261623
17953,33.403781154,76.116398906,48.0,3799,4390,0.144,210,541,61.66101,37.37348
17954,33.410437659,76.111113499,37.9,3673,4227,0.305,238,1009,61.77717,34.479034
17955,33.406578968,76.1335578,26.6,4190,5598,5.04,134,3632,101.10825,19.203014
17956,33.4316674,76.193252051,33.1,4229,5095,0.35,180,1370,77.86095,32.660732
17957,33.398576316,76.188558207,55.0,4485,4910,0.078,314,236,46.537052,36.636364
17958,33.404384494,76.200878111,33.5,5022,5566,0.274,133,707,70.263954,33.069847
17959,33.415101779,76.187652769,44.1,4068,4809,0.344,207,658,65.26619,37.55038
17960,33.507144325,76.004010278,34.5,3554,4760,1.426,233,3152,98.42092,18.18084
17961,33.512376492,75.996767646,42.5,4310,4574,0.056,226,266,47.567387,40.052
17962,33.504673938,76.016889019,48.9,4103,4578,0.109,151,462,63.58705,40.75985
17963,33.516882246,76.017878202,30.8,4401,4601,0.159,106,351,61.754166,40.394005
17964,33.497207642,76.024276733,31.8,4271,5138,1.858,238,1446,67.20118,28.772518
17965,33.503892188,76.032338017,31.6,4666,5287,0.27,213,1111,64.073204,36.837788
17966,33.49760321,76.034586,46.0,4117,4712,0.213,164,388,64.57848,39.62361
17967,33.491496472,76.039739533,44.4,4355,4807,0.189,172,305,58.512833,41.04305
17968,33.503826466,76.039381505,48.9,4432,4914,0.108,200,543,57.517403,40.703358
17969,33.502703861,76.043819254,50.2,4471,5351,0.197,279,606,63.45717,36.241215
17970,33.484989032,76.053913109,34.9,4140,5442,1.198,199,1325,88.08387,26.189291
17971,33.484054579,76.066234506,22.6,4848,5215,0.553,175,882,59.411137,36.571735
17972,33.498371164,76.049430372,38.3,4795,5546,0.279,140,1268,78.64209,31.156334
17973,33.44662829,76.053086579,37.1,4462,4783,0.113,348,432,44.200264,34.012016
17974,33.447105588,76.059454001,34.7,4440,5057,0.47,338,916,54.032852,33.65971
17975,33.52997478,76.027098379,31.0,3837,4778,0.621,36,1699,109.2591,30.426147
17976,33.520435604,76.068749043,23.0,3919,4826,0.898,319,1468,67.15582,26.905622
17977,33.586133759,76.068678407,41.0,3909,4603,0.396,180,897,69.54478,36.53765
17978,33.587266908,76.06230607,43.6,3864,4751,0.432,152,1146,82.72744,32.25885
17979,33.5928067,76.238058378,21.4,4345,5318,2.218,96,2307,93.570526,23.817026
17980,33.84150743,76.343795768,16.6,4885,5135,0.204,21,1047,83.350784,33.78502
17981,33.72816806,76.318332705,18.3,5438,5498,0.075,244,135,44.493095,42.2874
17982,33.677,76.428,13.8,4619,5317,1.12,23,2897,102.07712,30.373905
17983,33.671792892,76.433299183,21.2,4982,5180,0.104,57,451,71.65837,34.723736
17984,33.663573814,76.415697602,22.3,5338,5517,0.128,265,481,46.22156,42.48149
17985,33.637670836,76.308702205,39.7,5009,5298,0.062,108,340,64.67968,35.629505
17986,33.630332947,76.350868225,39.9,4421,5063,0.238,269,630,56.018734,38.797585
17987,33.629947314,76.359933614,27.1,5202,5308,0.059,265,141,42.16284,42.271843
17988,33.621432305,76.363653357,40.7,4604,5068,0.206,242,546,52.250347,41.273087
17989,33.626306849,76.361600034,40.0,4697,5366,0.204,207,871,65.099754,36.71018
17990,33.672539148,76.498758226,22.2,4803,5650,1.228,5,2355,104.29481,31.312403
17991,33.660984941,76.50378464,18.8,5137,5589,0.451,90,1377,77.64597,30.64417
17992,33.656762289,76.507259879,20.0,5102,5304,0.16,67,670,71.139465,33.629982
17993,33.64374719,76.522642543,20.8,4935,5781,1.988,346,2570,67.82924,26.761282
17994,33.620624373,76.482102866,28.5,4871,5662,0.682,54,1648,92.68077,29.630623
17995,33.638643909,76.410052035,17.4,5167,5401,0.284,133,679,61.74568,35.18486
17996,33.634245836,76.408244014,13.8,5048,5177,0.096,144,513,56.671192,38.583378
17997,33.608754039,76.425354954,27.0,4961,5158,0.06,17,403,79.34132,35.096424
17998,33.585711006,76.428260804,15.1,3933,5911,58.148,45,16994,38.460087,19.752663
17999,33.604651769,76.369243477,37.7,4585,4905,0.119,151,415,58.90999,40.00798
18000,33.571700198,76.410364875,48.2,5114,5656,0.125,134,429,68.85113,33.621086
18001,33.529847442,76.422416805,33.1,4404,5120,1.752,97,1036,77.50733,27.927582
18002,33.568118979,76.452901686,34.0,4766,5571,0.359,46,1170,93.4343,30.651712
18003,33.55860955,76.492445813,38.7,4595,4981,0.205,257,506,48.66595,40.80326
18004,33.613722267,76.47366731,44.4,5071,5586,0.154,189,354,60.885868,36.725063
18005,33.604840574,76.469859256,42.7,4123,5430,0.597,295,1420,82.46756,26.084944
18006,33.613902618,76.489052385,12.6,4851,5354,0.7,70,2338,86.619255,29.712862
18007,33.589463429,76.493510136,15.1,5009,5672,1.381,70,2919,90.35872,27.753016
18008,33.578160016,76.531791562,27.7,5392,5525,0.075,269,255,44.08939,42.723343
18009,33.631771607,76.532290583,19.9,5133,5857,0.912,75,2297,89.771034,28.937662
18010,33.628566742,76.537597656,19.3,5216,5711,0.933,74,1746,81.15265,29.3137
18011,33.616442667,76.535307256,25.4,5124,5616,0.35,61,1209,82.559456,30.804958
18012,33.594832003,76.568012821,15.7,5033,5278,0.223,77,933,71.73276,33.191303
18013,33.61912754,76.600239187,17.4,4908,5107,0.145,350,729,42.779396,37.451992
18014,33.597583472,76.594730223,22.0,5029,5370,0.208,310,860,47.955482,40.818844
18015,33.587852333,76.597086178,36.6,5563,5863,0.091,249,301,52.05683,39.29197
18016,33.606660473,76.613691086,18.3,5034,5487,0.485,61,1761,84.04908,30.557838
18017,33.598666375,76.613073893,17.9,5058,5687,0.627,77,1955,86.73475,29.712488
18018,33.587531166,76.605984123,30.6,4966,5424,0.159,138,500,66.11056,35.11777
18019,33.578406244,76.59945161,16.3,5196,5604,0.721,93,1709,77.132904,29.895357
18020,33.569002063,76.646358281,27.9,5235,5496,0.09,5,437,83.30407,34.4614
18021,33.571223689,76.638585271,24.1,4915,5434,0.244,31,1274,89.08809,32.273052
18022,33.544117882,76.591723637,47.9,4948,5850,0.315,2,510,99.09721,33.435143
18023,33.555049161,76.631888024,22.1,5180,5318,0.056,99,393,63.15457,35.721577
18024,33.538971541,76.608411843,16.2,5025,5288,0.407,93,1152,70.379265,32.619526
18025,33.49766039,76.630798659,24.2,4947,5648,0.337,307,1538,62.342407,36.97109
18026,33.491081648,76.652271649,9.6,4900,5373,2.164,29,3441,91.55333,27.347939
18027,33.478528637,76.640636477,16.1,5155,5695,0.716,251,1999,64.375374,33.69634
18028,33.47027188,76.635867235,21.7,5024,5660,0.675,295,1900,62.39748,35.410698
18029,33.466330885,76.627998509,18.6,5019,5352,0.35,334,1175,48.350952,38.80167
18030,33.490498639,76.588283274,19.4,4909,5144,0.128,82,724,69.42982,34.68366
18031,33.484002392,76.588258183,23.6,4994,5285,0.105,89,717,69.90671,34.016617
18032,33.479492816,76.594890811,18.5,4893,5012,0.051,45,391,71.74329,35.9864
18033,33.466415527,76.579600318,20.0,5051,5494,0.479,107,1224,73.69083,31.496883
18034,33.47178324,76.58410807,21.2,4927,5534,1.11,96,1935,82.1068,28.197428
18035,33.460564613,76.579379274,16.3,5046,5329,0.599,106,1046,67.77207,32.570827
18036,33.455396833,76.579550948,22.0,4981,5327,0.218,96,838,70.767624,33.3583
18037,33.537352604,76.585958917,19.4,5210,5373,0.101,205,479,50.91617,40.22904
18038,33.531550101,76.590394742,19.2,5160,5296,0.098,167,424,53.92589,38.903294
18039,33.548765362,76.571285733,14.6,4811,5649,3.297,169,3505,81.927635,22.780039
18040,33.543452067,76.548618415,15.7,4770,5712,4.65,121,4080,87.071815,20.9142
18041,33.523884162,76.558569978,18.6,4890,5055,0.093,64,482,69.63228,35.660954
18042,33.520798925,76.54909809,23.8,5160,5399,0.119,221,574,51.421608,40.21123
18043,33.485685155,76.572171511,38.0,4344,5218,1.661,59,1304,92.05511,27.181684
18044,33.526676353,76.540659851,15.8,4964,5478,1.305,196,2000,66.247406,30.86048
18045,33.553178076,76.440402459,32.7,5004,5399,0.138,231,407,52.83601,40.64489
18046,33.545793484,76.447101494,16.2,4542,5528,3.267,179,3654,87.90139,21.66956
18047,33.513874884,76.42776183,35.4,4395,5149,0.637,47,1415,94.6614,30.35148
18048,33.520302637,76.424240672,44.1,4403,5081,0.26,24,674,93.40824,33.525406
18049,33.509836615,76.430675965,24.1,4861,5040,0.081,54,470,71.76197,35.475437
18050,33.499817029,76.435140467,25.9,4696,5040,0.244,64,852,75.86367,33.806313
18051,33.507387529,76.421597595,31.4,5065,5219,0.05,200,224,48.84751,41.811386
18052,33.496725997,76.431389856,13.4,5014,5095,0.058,251,351,42.944008,41.434475
18053,33.492791428,76.433952626,22.2,4981,5113,0.062,223,383,46.54226,41.46418
18054,33.494961496,76.444328394,25.4,4409,4855,0.36,55,810,80.70875,34.120285
18055,33.527758293,76.45637168,50.1,4810,5601,0.313,167,388,70.76596,33.838093
18056,33.522143529,76.460333975,30.8,4714,5229,0.273,219,889,58.75206,38.757828
18057,33.517227057,76.466416497,29.7,4606,5092,0.235,192,565,59.069016,39.499565
18058,33.524268099,76.471846063,53.7,4748,5647,0.307,222,726,69.99523,34.760826
18059,33.516259026,76.474574653,16.7,4857,5041,0.273,199,737,51.017887,40.78335
18060,33.511109826,76.477592426,15.3,4630,5092,0.777,245,1837,58.573196,36.88489
18061,33.501880297,76.484347626,27.5,4699,5392,0.506,176,1171,70.887215,33.316277
18062,33.501090684,76.495682917,19.1,4367,5597,3.961,199,3872,94.05145,20.320826
18063,33.482693148,76.447474752,40.4,4205,4867,0.482,89,569,79.3967,34.079945
18064,33.477929367,76.45164632,33.7,4370,4768,0.191,53,716,79.89832,35.3665
18065,33.472093781,76.451926639,49.8,4038,4622,0.22,59,638,85.47385,35.588615
18066,33.475992931,76.496834818,24.8,5011,5248,0.216,192,609,53.533634,39.311123
18067,33.47574785,76.49130708,32.0,4897,5234,0.122,211,575,53.56815,40.40616
18068,33.446354637,76.498824358,29.0,3916,5243,2.672,267,2566,88.12726,16.9696
18069,33.017948616,76.373121164,53.4,4037,4475,0.07,194,206,55.583534,39.99229
18070,33.013543039,76.364875739,18.9,4379,4750,0.309,310,932,48.326664,36.31218
18071,32.994450725,76.367612084,38.2,4352,4668,0.106,149,251,57.779465,41.278717
18072,32.981800744,76.353245642,19.5,4367,4811,0.454,354,1225,50.419926,31.874706
18073,32.98409086,76.341763791,13.3,4292,4622,0.947,33,1768,87.21215,32.160213
18074,32.981480052,76.310413212,16.8,4119,4247,0.085,47,448,73.92736,39.56915
18075,32.987075178,76.292907452,20.6,4192,4386,0.165,15,474,82.13423,38.3672
18076,32.988130605,76.280826753,17.4,4204,4456,0.223,48,781,78.11141,37.584858
18077,32.953104313,76.343019819,30.2,4114,4432,0.255,315,658,46.390522,33.377636
18078,32.934859543,76.329583469,37.9,3621,4015,0.132,220,502,56.65623,36.15835
18079,32.867946501,76.323878693,32.8,3971,4468,0.094,182,293,59.386017,40.696503
18080,32.981647144,76.255858563,32.1,4106,4481,0.117,111,280,66.154655,40.82815
18081,32.981967454,76.249653591,22.2,4558,4713,0.069,209,404,47.48395,40.742302
18082,33.013479284,76.230962016,20.9,4371,4558,0.171,217,587,48.174503,40.008152
18083,33.018507856,76.226290952,23.9,4498,4766,0.171,176,741,55.686363,40.58433
18084,33.013768937,76.237017128,18.2,4634,4786,0.099,172,437,52.055504,40.868324
18085,33.015842412,76.240677679,20.0,4497,4845,0.294,148,994,63.109795,37.973183
18086,33.017797888,76.251881502,16.1,4380,4476,0.102,110,351,59.300728,40.256218
18087,33.027125319,76.255040264,16.3,4626,4871,0.399,108,993,65.87792,36.01781
18088,33.033151894,76.263378015,15.7,4701,4807,0.107,130,392,56.321827,40.603226
18089,33.039908757,76.262383902,12.9,4316,4783,1.032,309,2222,56.282883,31.997332
18090,33.051730255,76.265773806,16.8,4285,4660,0.448,291,1377,51.32969,36.279953
18091,33.067994605,76.299033761,20.6,4058,4802,1.298,20,1929,103.004875,31.03423
18092,33.058619237,76.277813672,15.6,4426,4612,0.33,350,690,41.939293,33.180443
18093,33.059137572,76.271002011,23.8,4456,4613,0.066,347,395,40.68166,34.489063
18094,33.405933987,76.593495064,23.8,5245,5447,0.071,214,470,51.329247,40.16308
18095,33.379913075,76.598133386,43.4,4720,5181,0.229,58,403,77.22548,33.40581
18096,33.371986736,76.598769359,43.3,4678,5424,0.245,94,762,81.663864,31.579521
18097,33.370021136,76.592085587,41.1,4707,5458,0.274,144,868,75.52964,32.53881
18098,33.36282028,76.598327228,34.9,4692,5267,0.172,99,942,77.18332,32.776356
18099,33.362025265,76.587749989,41.8,4640,4996,0.091,242,363,48.629948,41.60454
18100,33.354861846,76.599949352,17.4,4530,4793,0.211,97,731,67.20424,37.29582
18101,33.343067169,76.581504822,38.9,4559,5171,0.496,95,885,77.43647,32.05259
18102,33.318786307,76.5646011,40.7,4373,4974,0.501,160,641,66.180374,36.489475
18103,33.324623482,76.556072073,24.0,4726,5002,0.217,28,601,79.816925,34.47663
18104,33.314277039,76.554534053,45.8,4526,5753,0.372,166,920,88.72457,29.007586
18105,33.448203336,76.517337371,54.5,4573,5576,0.152,105,598,87.29703,30.570347
18106,33.444932057,76.514277114,54.9,4550,5268,0.09,129,326,73.429855,34.972534
18107,33.441990437,76.518711121,24.4,4742,4959,0.081,145,348,56.951225,40.38251
18108,33.439187538,76.513612913,42.9,4672,5221,0.129,155,447,65.62113,36.907383
18109,33.433698991,76.504725041,27.4,4913,5185,0.133,150,549,59.24697,38.055347
18110,33.43110562,76.500130122,52.0,4511,5442,0.286,200,336,70.5263,35.64118
18111,33.432993854,76.490247667,37.8,5001,5665,0.173,216,653,64.13815,36.53465
18112,33.439188642,76.48432827,39.3,4176,4714,0.401,260,587,53.524647,37.123264
18113,33.411769998,76.529328503,22.9,4759,4999,0.142,294,575,43.963306,39.810688
18114,33.417300543,76.533258766,28.3,4749,4997,0.059,282,463,44.204853,40.603664
18115,33.415510644,76.545248741,16.9,4751,5661,1.734,204,1900,76.34055,27.237516
18116,33.400808998,76.544467852,15.8,4782,4924,0.227,274,744,43.30547,40.134243
18117,33.363046952,76.50764098,36.6,4020,4957,1.027,30,1349,104.60494,30.268274
18118,33.413691678,76.57759906,26.4,5438,5580,0.06,234,309,48.22613,41.1185
18119,33.392862479,76.551507945,28.9,4528,4833,0.083,218,536,50.71217,41.44019
18120,33.388538369,76.558243718,26.9,4463,4693,0.093,172,463,53.928055,41.01029
18121,33.37492239,76.576359739,15.7,4993,5247,0.318,286,807,46.156593,41.15319
18122,33.348924774,76.529575456,37.0,4354,4822,0.413,34,852,86.11639,33.90135
18123,33.344912809,76.537397714,39.5,4583,4992,0.11,285,542,48.22557,39.451237
18124,33.354145629,76.5400858,23.7,4936,5019,0.059,306,226,38.9233,39.653915
18125,33.341567621,76.530323124,29.6,4742,4882,0.054,300,237,40.025406,38.95721
18126,33.394481894,76.456478469,30.3,3966,4351,0.424,45,632,82.2829,36.871777
18127,33.465578439,76.442732147,49.3,4312,5234,0.143,179,752,76.152824,34.340446
18128,33.458439708,76.443478582,42.3,4116,4481,0.131,48,400,79.691986,37.911808
18129,33.450662719,76.437872805,20.7,4848,5121,0.157,177,708,56.510685,39.41518
18130,33.451778453,76.433094127,18.9,4835,5169,0.317,188,1133,58.841507,37.75098
18131,33.382550098,76.456102932,46.7,3991,4873,0.233,54,906,97.64101,32.3175
18132,33.377290832,76.459932447,38.5,3797,4550,0.514,91,931,87.229416,33.56066
18133,33.358553031,76.476197505,18.1,5051,5284,0.212,196,562,53.08662,39.509293
18134,33.319084907,76.543239025,27.6,4412,5424,1.046,226,2276,81.61893,27.312294
18135,33.327206215,76.535640663,26.8,4749,5697,0.727,205,1955,80.95201,29.027222
18136,33.332571506,76.528322259,24.5,4869,5844,1.011,221,1901,79.29084,28.683971
18137,33.288561728,76.499910383,27.0,3883,4736,0.906,22,1578,106.90486,31.531387
18138,33.293625643,76.480321828,34.1,3827,4733,0.837,350,854,64.083496,25.606924
18139,33.311127841,76.454751208,41.5,3823,4553,0.534,62,659,89.722244,34.47062
18140,33.307267083,76.468009644,32.2,3564,4200,0.813,357,989,59.378162,23.280863
18141,33.3567988,76.481703609,28.3,4920,5078,0.071,150,266,54.646866,40.130577
18142,33.35232832,76.486757724,26.4,4859,5114,0.07,208,447,50.766445,41.950695
18143,33.357243057,76.492126247,37.5,4915,5186,0.075,242,250,46.788456,42.22539
18144,33.348638699,76.497721428,20.5,4877,5206,0.297,203,987,56.204468,38.62778
18145,33.347550688,76.503851857,29.0,4984,5293,0.132,208,530,53.348248,40.01544
18146,33.344275862,76.510283997,16.2,4932,5326,0.722,215,1391,58.259674,35.933723
18147,33.340672444,76.517814052,27.8,5004,5425,0.34,211,846,57.742325,37.513176
18148,33.338087082,76.522469945,25.3,4870,5295,0.28,211,1157,59.10441,37.67475
18149,33.372148478,76.448960401,25.0,4940,5156,0.116,184,665,54.101383,39.798687
18150,33.380469169,76.441711376,49.1,4616,5090,0.133,113,354,68.4093,36.065216
18151,33.388947408,76.436078506,39.4,4328,4630,0.112,18,424,83.561775,37.140125
18152,33.402441326,76.41504967,28.2,4088,4250,0.08,191,340,49.88159,39.670376
18153,33.451251072,76.379365871,20.2,4843,5084,0.149,137,603,60.355274,38.071796
18154,33.458740038,76.385260814,25.1,4765,5149,0.487,119,910,67.676254,34.03791
18155,33.464170831,76.388730016,30.0,4769,5063,0.252,69,566,71.72374,34.503895
18156,33.466763902,76.380863123,35.8,4457,4933,0.182,327,605,49.33207,35.896713
18157,33.471638486,76.389399436,29.6,4846,5054,0.096,93,301,64.315155,36.69298
18158,33.475755713,76.396484401,24.7,4458,4689,0.182,44,568,75.87565,36.528793
18159,33.482647649,76.385945205,22.3,4608,5084,0.644,78,943,76.41146,32.094757
18160,33.743253092,76.194726893,25.2,4456,5780,2.334,171,2875,98.94281,22.427044
18161,33.743175171,76.185409707,29.9,4925,5721,0.549,172,1399,76.4384,30.738184
18162,33.74394106,76.171806265,21.4,4845,5228,0.334,163,973,62.679394,36.318253
18163,33.743920494,76.162594659,26.9,5016,5310,0.28,166,542,57.752983,37.271984
18164,33.722337565,76.18019297,19.9,4733,5011,0.246,55,959,76.51841,33.863827
18165,33.727524547,76.174047113,22.0,4674,5060,0.26,45,1095,82.25086,32.884827
18166,33.736468916,76.162241157,16.2,4554,5490,2.589,92,3752,98.06028,23.175144
18167,33.72970181,76.170152863,20.6,4704,5094,0.27,66,1283,79.5414,32.681503
18168,33.739317446,76.209507339,40.3,4958,5259,0.065,189,325,54.0561,40.017017
18169,33.584346289,76.051652461,46.8,4462,5325,0.208,230,562,66.530754,37.200203
18170,33.572335339,76.097004467,40.4,4296,5300,0.465,204,858,75.662285,33.2796
18171,33.569734834,76.100740691,50.9,4241,4950,0.094,226,594,62.1085,38.99392
18172,33.563281448,76.102273875,49.7,4208,4730,0.155,263,384,52.22979,37.858456
18173,33.56272201,76.110441624,36.7,4290,4701,0.156,84,466,72.840645,37.454075
18174,33.572906194,76.121777723,46.2,3783,5171,0.886,199,1747,97.84346,23.23688
18175,33.513697451,76.078915647,51.1,4403,4799,0.063,165,230,57.74859,41.59172
18176,33.506518126,76.053279323,47.0,4929,5702,0.379,103,651,80.30316,30.55533
18177,33.491160338,76.078073176,31.3,4507,4707,0.064,36,320,75.42446,37.258484
18178,33.577626296,76.147581033,39.7,4067,4674,0.164,204,738,62.1077,39.70342
18179,33.573356008,76.151797644,35.6,4175,4784,0.199,187,661,63.553333,39.50636
18180,33.565846539,76.154296198,33.1,3778,4485,0.771,243,1261,65.054985,33.11453
18181,33.550925113,76.145031555,30.3,4346,4638,0.122,287,522,45.508766,37.991314
18182,33.542792513,76.147677914,34.5,4283,5509,0.764,221,1573,85.8515,27.924408
18183,33.540588379,76.154350281,46.7,3657,5181,0.324,203,1376,102.28588,24.096067
18184,33.524440678,76.149313762,51.6,3917,4455,0.1,161,385,64.54755,40.213364
18185,33.513851318,76.155999401,29.6,4150,4742,0.572,281,1008,56.279728,35.11189
18186,33.473343536,76.143531089,31.7,4221,4605,0.101,271,420,48.415333,38.323254
18187,33.462990747,76.097324225,46.6,4678,5348,0.176,68,522,82.31404,32.147247
18188,33.499065399,76.112335205,29.6,4268,5161,0.485,279,1325,67.971924,33.216713
18189,33.499264613,76.09832813,28.9,4426,4678,0.062,309,469,43.644577,37.500412
18190,33.488271104,76.116850657,21.4,4555,4686,0.089,83,309,64.097115,39.433434
18191,33.491829885,76.111467127,28.5,4681,4925,0.101,75,515,69.51468,36.212746
18192,33.482846433,76.111733106,49.8,4503,5074,0.174,256,436,53.6326,40.39271
18193,33.623062663,76.285873009,28.3,4813,5083,0.164,239,483,47.708893,41.854534
18194,33.625060084,76.27215185,11.2,4488,5135,4.393,146,5046,83.90212,19.611767
18195,33.571567199,76.297411258,20.7,4603,5121,1.101,334,1382,52.27443,33.250732
18196,33.560683772,76.300970037,17.4,4451,5331,1.207,251,2451,75.081154,28.911423
18197,33.547147012,76.297171583,15.9,4575,4964,0.488,265,1232,51.570602,40.085464
18198,33.54804872,76.246111293,38.9,4116,4530,0.152,126,432,65.52529,40.290688
18199,33.522142388,76.295896226,14.6,4513,4705,0.249,309,695,42.775303,37.56704
18200,33.516186149,76.294243363,36.0,4793,5087,0.07,348,202,42.95094,36.582813
18201,33.541938967,76.239001034,27.2,4668,5148,0.735,177,1134,63.01278,35.093018
18202,33.508290147,76.298502396,19.4,4781,5063,0.31,249,968,49.294502,41.101997
18203,33.50510559,76.30714626,15.9,4718,4977,0.462,232,1241,51.194126,40.2739
18204,33.527013324,76.305035964,21.2,4599,4804,0.188,46,536,74.125916,35.920273
