,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1039,42.9186,42.5539,28.2,3524,3947,0.297,232,691,51.727245,42.21616
1040,43.1559,42.5415,27.5,3239,3444,0.08,98,494,66.970314,42.978207
1041,42.7616,44.4392,33.5,3750,4041,0.088,40,395,78.76665,39.53094
1042,42.5529,43.9653,24.2,3129,3303,0.068,332,455,42.997887,33.18134
1043,42.7642,44.1548,29.7,3304,3632,0.126,82,665,74.580765,41.19179
1044,43.2221,42.7721,38.6,3258,3706,0.055,3,498,96.665306,38.378166
1045,43.1776,42.5746,33.6,2926,3373,0.273,8,747,99.827644,37.05172
1046,43.2776,41.4958,30.2,2899,3649,0.8,236,1173,65.55672,31.663523
1047,43.1323,42.3446,22.6,2852,3796,0.89,82,2470,112.13877,27.417881
1048,42.9831,43.5164,39.5,3631,4038,0.093,87,542,73.27618,39.6522
1049,42.8133,43.8512,26.5,3205,4034,0.752,315,1930,67.358986,28.078842
1050,43.4315,41.2408,23.7,2941,3293,0.266,46,810,87.35708,38.43915
1051,43.2188,41.7663,30.9,2872,3142,0.231,231,493,48.49742,35.9538
1052,43.2932,41.8801,33.1,3118,3471,0.196,314,729,46.765156,32.517788
1053,43.2198,42.9382,24.3,3414,3569,0.096,169,530,51.178696,43.59271
1054,43.2322,42.1016,24.5,3298,3527,0.16,256,630,43.753956,38.9465
1055,42.7328,44.3155,21.8,3589,3679,0.028,113,214,57.480015,44.128544
1056,42.7536,44.1535,36.2,3464,3651,0.046,75,236,68.09167,43.875412
1057,43.1199,42.8996,32.8,2897,3515,0.267,288,850,56.854385,31.30601
1058,43.2294,41.7958,38.3,2509,3334,0.433,94,963,96.24515,32.74443
1059,43.2199,41.7933,32.7,2398,3257,0.757,76,1387,106.14285,30.695786
1060,43.3588,42.5192,12.5,3233,5504,20.975,51,9410,69.7245,7.6417866
1061,43.2683,42.4155,20.0,3390,3527,0.112,91,334,64.42754,43.622566
1062,43.2101,41.8041,30.8,2354,3224,1.143,1,1809,129.58133,33.538483
1063,42.7207,44.4354,31.6,3770,4408,0.546,6,623,97.554436,35.720516
1064,43.1327,43.1112,32.4,3261,3931,1.074,325,1619,58.992863,28.112932
1065,43.1112,43.0204,29.7,2761,3550,0.466,40,1437,108.98855,32.566517
1066,42.7262,44.1185,23.9,3268,3627,0.235,234,927,51.528095,38.89962
1067,42.7475,44.1701,41.1,3318,4012,0.251,348,844,57.131367,30.65171
1068,42.9389,42.5027,35.7,2815,3597,0.215,41,1076,105.38362,33.8886
1069,43.0652,43.1284,31.4,3954,4186,0.063,306,384,40.47907,42.268295
1070,42.6044,43.8456,22.8,3292,3439,0.104,194,293,46.412514,42.787144
1071,43.1455,42.7101,36.6,2847,3125,0.104,240,391,48.336456,35.225784
1072,42.8618,43.4847,30.0,2890,3475,0.677,168,1006,69.2027,35.781803
1073,43.2191,42.7554,16.4,3402,3510,0.055,263,329,39.15444,40.39603
1074,42.912,42.5952,24.3,3068,3637,0.454,6,766,101.91997,36.29902
1075,43.1898,42.6138,28.8,3333,3478,0.029,292,236,38.60896,37.69848
1076,42.9518,43.2801,22.9,2837,3725,1.361,72,2229,108.37779,27.012302
1077,43.1918,42.0351,35.0,3149,3455,0.106,247,404,46.043648,38.196022
1078,42.8665,43.4813,33.9,3238,3673,0.184,167,523,59.699783,42.22854
1079,42.9148,42.5971,38.4,3195,3353,0.042,39,177,77.85947,41.144577
1080,43.1552,42.5916,31.5,2906,3736,0.327,272,1680,70.076164,30.348719
1081,42.597,43.8503,21.4,3155,3328,0.227,73,528,72.45619,40.935585
1082,43.1767,41.8036,21.8,2630,3410,1.131,311,2000,69.33244,22.811668
1083,42.7238,44.4617,31.0,3457,4022,0.467,16,837,96.50067,35.865944
1084,42.7517,44.0544,45.0,3186,3487,0.041,40,302,81.975296,40.26476
1085,43.2154,42.5513,26.0,3122,3603,0.633,20,1077,97.0265,35.25011
1086,43.0136,43.2499,34.3,3382,3740,0.27,24,472,86.61272,38.38097
1087,43.3185,41.4433,20.1,2161,3368,2.823,34,3734,148.67825,31.564222
1088,43.3968,41.5978,24.8,2836,3097,0.139,51,509,83.37218,39.567017
1089,42.9121,42.6027,31.0,2955,3539,0.423,7,947,104.70038,35.80756
1090,43.1408,42.7506,27.1,2765,3065,0.272,332,713,49.58276,28.859352
1091,42.9609,43.5899,14.6,3695,3764,0.054,146,293,51.42962,44.552967
1092,43.3419,42.3967,30.9,4090,4930,0.762,305,1382,65.2404,34.783855
1093,43.1666,42.4851,29.5,3315,3452,0.042,95,226,63.697357,43.454185
1094,43.0669,43.001,29.9,3254,4189,0.626,275,1795,72.6482,30.016003
1095,42.7471,44.3114,38.6,3459,4018,0.119,290,778,52.686104,37.47428
1096,43.1109,42.5386,22.8,2873,3444,0.832,355,1345,57.14477,24.373608
1097,43.2434,42.4766,35.7,3189,3509,0.124,33,457,85.254395,39.32454
1098,42.9415,43.6522,44.0,3086,3308,0.052,316,269,42.786575,32.798496
1099,42.9919,43.4509,20.4,3043,4344,3.714,352,4688,96.3019,16.612637
1100,43.0435,43.128,28.9,4037,4227,0.113,160,400,53.29928,44.755787
1101,43.4459,41.2254,25.3,3013,3088,0.013,111,141,60.729923,42.258053
1102,43.184,42.3706,26.0,2964,3428,0.728,5,908,100.55524,35.731827
1103,43.2615,42.9323,19.0,3532,3828,0.459,109,913,67.26485,40.00384
1104,43.1326,42.9442,20.7,2833,3904,2.504,38,3868,131.88844,29.451742
1105,42.7509,43.9106,40.9,3647,4066,0.149,7,404,90.932976,38.215218
1106,42.7603,43.7502,28.8,3289,3842,0.348,197,1048,62.440968,39.879402
1107,43.4564,40.9318,26.6,2641,2826,0.093,313,454,51.732616,38.004665
1108,42.7289,44.1351,41.2,3480,4112,0.196,144,727,71.433304,38.645668
1109,43.1467,43.0839,19.4,3855,3912,0.038,348,158,35.79524,38.417145
1110,43.3064,42.5243,32.1,3283,3508,0.077,30,476,83.240204,40.100456
1111,43.2331,41.6284,27.9,2225,3659,4.246,342,3751,97.527054,16.489067
1112,43.0995,42.0936,21.4,2363,3461,2.291,58,3103,131.54597,26.458466
1113,42.608,44.2753,30.8,3200,3432,0.089,71,375,73.15596,42.043125
1114,43.3021,42.5257,15.7,3481,3514,0.015,246,168,38.097836,42.64092
1115,42.9944,43.3867,32.9,3443,4358,0.941,280,1477,68.367584,30.443964
1116,43.221,42.3009,27.2,3192,3414,0.098,268,456,42.541767,37.423847
1117,43.1855,42.0438,22.0,3196,3423,0.247,139,632,59.168526,42.494972
1118,43.3422,41.2998,22.1,2618,2977,0.398,334,1026,53.05532,26.476614
1119,43.1293,42.6505,43.9,3109,3551,0.054,290,455,48.3026,34.45307
1120,42.6986,44.2351,27.2,3351,3590,0.101,56,574,77.04571,41.011887
1121,43.359,41.3424,22.6,2401,3222,3.501,349,2676,71.86909,16.805199
1122,43.2165,42.168,25.5,3099,3197,0.085,189,237,46.468346,42.190563
1123,43.3795,42.4513,19.6,3115,5604,8.165,5,7754,154.9492,18.630072
1124,43.0325,42.9662,24.0,2697,4701,5.343,290,5002,120.08161,17.825165
1125,43.1379,43.0005,49.9,3295,3722,0.095,20,329,89.57269,38.495567
1126,42.9563,43.4855,32.6,3437,4038,0.426,246,1276,59.867306,37.83297
1127,43.2245,42.2522,19.0,3272,3459,0.153,114,462,62.335293,43.323112
1128,43.4233,41.2486,22.5,2841,3065,0.183,38,609,86.47497,38.893997
1129,43.2843,41.8862,22.0,3137,3455,0.42,306,664,44.864147,33.07867
1130,42.9051,42.575,29.4,3262,3484,0.067,195,404,48.95295,42.642876
1131,43.1944,42.7612,21.9,2714,3753,1.762,322,3043,84.27721,18.678144
1132,42.6855,44.3965,23.4,3449,3663,0.084,108,614,64.550575,43.48773
1133,42.6911,44.2537,20.6,3001,3464,0.474,20,1417,101.43826,35.300594
1134,43.3357,42.6026,25.2,3243,3870,0.573,39,1763,101.513535,32.82141
1135,43.1382,42.347,25.0,2892,3435,0.508,85,1460,88.97053,35.61643
1136,43.3881,42.4819,19.7,3559,3843,0.291,39,865,82.55191,38.22139
1137,43.4219,41.1644,39.5,2607,3398,0.644,357,909,63.88616,23.430462
1138,43.2412,42.2202,21.9,3130,3323,0.105,46,459,79.54189,41.06808
1139,42.6935,44.2664,31.0,3338,3596,0.137,305,351,41.652313,35.72011
1140,43.1258,42.9118,23.0,2595,3743,2.621,300,3754,95.77111,17.229534
1141,42.9557,43.1595,25.3,2263,3983,2.854,198,3963,134.79205,21.080488
1142,42.972,43.4632,41.0,3472,4280,0.409,91,558,85.15152,34.331543
1143,43.2365,42.3099,23.2,3119,3406,0.393,70,601,75.82463,40.577793
1144,42.8153,43.8622,29.8,3220,4070,0.726,342,1745,66.82886,27.19527
1145,43.1344,43.0912,24.2,3451,3907,0.592,6,888,96.00623,36.348003
1146,43.2648,42.9171,22.3,3480,4000,0.766,284,1597,54.627464,35.62172
1147,43.2846,42.5481,21.8,3105,3371,0.277,39,562,83.539825,39.54627
1148,42.9619,43.4511,22.0,3274,4315,2.195,180,2269,87.77399,22.95012
1149,43.2236,42.1114,24.2,3052,3325,0.126,56,609,80.61033,40.673332
1150,43.421,41.1077,15.0,2638,3144,0.649,55,1890,102.34849,34.08007
1151,43.2246,42.0983,15.1,3031,3527,1.099,325,1904,55.769737,26.19502
1152,43.173,42.6097,23.9,2662,3837,2.148,54,3175,130.7133,26.893
1153,43.0899,42.951,32.9,3451,3732,0.117,219,371,47.402363,42.695316
1154,42.9134,42.6375,27.7,3542,3696,0.071,351,292,39.310894,35.45656
1155,42.8552,43.5992,23.9,2863,3071,0.12,87,532,73.61606,39.95019
1156,43.2169,41.8591,41.0,3011,3462,0.089,124,573,70.152916,41.51037
1157,42.7953,43.6823,26.9,3059,3824,1.159,269,1926,66.609276,28.288576
1158,42.6711,44.5008,23.0,3630,4085,0.343,226,1146,56.22872,41.67621
1159,43.1026,42.2866,23.1,2868,3176,0.474,360,848,49.697426,27.803568
1160,43.2256,42.321,24.3,2682,3611,2.15,39,2666,121.18501,27.40828
1161,43.0064,43.0301,34.8,3049,3917,0.369,177,1353,80.87793,33.176216
1162,43.3337,41.8293,18.0,3197,3487,0.415,327,1171,46.40969,31.57618
1163,43.0941,42.9753,10.2,3242,3293,0.038,127,275,55.863544,43.52286
1164,42.9945,43.0572,25.8,2528,4893,9.981,248,7535,110.049385,15.014151
1165,43.4161,41.1166,20.8,2952,3278,0.368,134,844,65.88553,40.420948
1166,43.1609,42.37,29.9,2851,3091,0.072,41,455,85.04432,39.198914
1167,43.2842,42.8364,25.1,3335,3549,0.127,9,511,88.509514,39.522923
1168,42.7549,44.1922,27.7,3161,3402,0.175,88,563,70.985115,41.9877
1169,43.1161,43.0925,26.5,3379,4204,2.425,308,2962,70.5133,20.554972
1170,43.2744,42.0986,23.9,3234,3518,0.234,343,578,44.275944,32.289646
1171,43.1882,42.7958,31.1,3280,3691,0.153,66,676,80.60351,39.233875
1172,43.0157,43.0591,45.7,4270,5020,0.16,187,581,70.020134,35.86804
1173,43.019,43.2361,20.8,3491,4395,0.998,140,1209,83.3163,30.671696
1174,42.9162,42.6095,33.2,2733,3231,0.204,340,755,54.279396,26.983662
1175,43.1639,42.4779,28.7,3623,3749,0.081,176,250,47.556408,44.65578
1176,43.2458,41.7209,35.0,2920,3788,0.497,258,1401,70.05355,30.551943
1177,43.2353,42.1664,35.6,2943,3432,0.121,64,688,86.09259,38.445526
1178,42.7401,44.0492,26.6,3567,3849,0.192,117,799,65.0942,41.68665
1179,42.9805,43.433,30.9,3081,4350,1.717,310,2576,87.95856,18.637312
1180,43.3059,41.5033,18.1,2723,3218,1.153,333,1651,56.59629,23.23889
1181,43.3207,42.5499,22.6,3403,3610,0.204,67,490,72.155685,42.057953
1182,43.1679,42.9423,38.2,3086,4061,0.311,342,907,67.47076,28.957115
1183,43.1653,42.5051,37.5,3405,3705,0.068,240,414,46.388653,41.199993
1184,43.3479,42.5606,19.6,3613,3789,0.123,79,509,68.07556,42.216354
1185,43.1518,43.0808,39.2,3604,3887,0.112,64,405,73.50102,40.529945
1186,43.0714,43.1877,29.5,3304,3964,0.24,300,1166,57.635063,34.469288
1187,43.3137,41.5146,15.3,2926,3285,0.631,328,1314,50.269165,27.92043
1188,43.3456,42.5581,24.4,3702,3850,0.033,93,325,63.151474,43.603336
1189,43.1203,42.6592,47.8,3592,4354,0.083,192,715,69.069695,38.632114
1190,43.3094,42.5188,27.4,3462,3614,0.039,75,316,67.68976,44.007072
1191,42.8733,43.5208,28.1,2596,3840,3.906,33,3775,134.64908,29.19498
1192,42.897,43.3458,23.9,2694,3667,1.567,10,2576,130.38272,32.462967
1193,43.0035,43.4698,33.2,3221,3564,0.211,340,500,45.606407,31.775572
1194,42.9868,43.3847,18.0,3790,3885,0.059,276,269,37.834473,43.170967
1195,43.1944,42.144,25.8,2801,3363,1.032,53,1291,94.57541,33.04802
1196,42.9028,42.7547,31.3,3376,3490,0.024,109,200,59.660538,43.711533
1197,43.0776,43.0522,20.0,3415,4052,1.585,175,1870,70.89548,31.181562
1198,43.2329,42.7589,20.7,2962,3587,0.704,47,1740,101.71285,32.321804
1199,43.2007,42.408,23.0,2852,3571,0.59,281,1402,63.400337,29.460396
1200,43.1839,42.8575,24.1,3044,3988,2.098,311,2803,76.04358,19.650215
1201,43.4156,41.1571,45.6,2590,3605,0.188,287,1060,75.12811,27.36392
1202,43.1668,42.9853,31.9,3229,3518,0.182,3,552,93.00163,38.632507
1203,42.5691,43.947,43.3,3346,3656,0.129,84,358,70.84747,42.31756
1204,43.2649,42.8651,26.5,3070,4002,1.584,28,2082,114.73361,29.834717
1205,42.9062,43.3198,25.4,3043,3763,2.504,227,1745,64.42158,24.896103
1206,43.0755,43.2293,37.3,3784,4054,0.076,182,358,51.314293,45.823875
1207,42.5534,43.9555,24.7,3111,3247,0.066,35,230,80.06757,40.29526
1208,43.2136,42.4645,38.1,3115,3217,0.011,27,125,80.818344,40.34354
1209,43.1797,42.5594,22.1,2697,3657,1.567,46,2770,123.72626,27.931715
1210,43.2027,41.8101,28.9,2985,3254,0.216,118,505,65.539825,41.45692
1211,43.2701,41.5767,28.7,2826,3104,0.137,312,483,46.515644,31.004383
1212,43.1976,41.8346,23.9,1770,2136,0.241,161,876,81.5014,28.583853
1213,43.1341,42.9234,32.7,3487,3701,0.044,249,285,42.385067,41.75113
1214,42.9557,43.475,33.1,3499,3996,0.171,178,625,60.463486,42.23458
1215,42.848,43.4623,32.5,3148,3406,0.171,286,355,42.606983,35.140774
1216,43.2403,41.9009,26.6,2940,3142,0.111,89,446,71.29076,40.904556
1217,43.3748,42.5767,35.2,3544,3711,0.043,328,230,38.475372,36.936207
1218,42.913,42.6431,33.4,3441,3666,0.09,45,285,76.32176,41.197693
1219,43.2284,42.302,22.8,3145,3621,0.394,312,1108,51.513477,31.81717
1220,43.3253,42.404,26.5,3554,3738,0.13,256,426,41.514145,41.775238
1221,43.2172,41.6245,36.8,2767,3437,0.783,161,1000,73.783966,33.52751
1222,42.9446,42.5003,36.1,3030,3140,0.014,28,158,82.17134,39.718678
1223,43.2231,42.7773,38.5,3234,3685,0.082,6,601,96.87363,38.018116
1224,42.9054,42.5911,25.9,3415,3470,0.014,194,103,42.901546,43.80721
1225,42.9162,42.5762,25.0,2497,3732,1.802,16,3160,144.63223,33.695194
1226,43.2088,42.8364,35.7,3364,3873,0.176,316,740,50.19154,34.58731
1227,43.2154,42.5046,21.7,2442,4099,2.793,354,4034,111.954346,18.98968
1228,43.2112,42.7786,22.6,3062,3429,0.305,44,797,87.0635,38.07652
1229,43.1362,42.6875,54.0,3405,3996,0.079,128,528,71.69528,39.535744
1230,43.1619,42.2223,20.6,2618,2927,0.269,43,856,91.977005,37.570137
1231,42.9274,43.4277,33.8,3399,3503,0.028,65,160,68.47481,43.094135
1232,43.0385,43.2401,25.2,2584,4617,3.67,119,5383,158.48083,25.48461
1233,43.1266,41.992,24.9,2912,3182,0.172,346,550,47.48381,30.9977
1234,43.3043,41.8133,30.2,2901,3220,0.182,8,730,97.04876,38.07938
1235,43.3338,42.3453,28.3,3272,3658,0.415,11,758,93.62869,37.23447
1236,43.2564,42.0821,27.1,2948,3633,1.28,350,1752,61.4552,23.342655
1237,42.539,44.009,36.8,2948,3157,0.048,44,270,81.26821,39.41664
1238,43.1898,42.8817,31.9,3251,3558,0.114,146,610,60.045433,42.91334
1239,43.3767,41.2344,24.7,2540,3279,2.099,52,1685,104.05503,27.868782
1240,42.925,43.1996,40.7,3050,3410,0.053,242,431,49.07096,37.31907
1241,42.6082,43.8521,27.6,3330,3510,0.099,309,340,39.941822,35.833588
1242,43.217,42.8516,34.0,3133,3976,0.446,0,836,111.72098,35.587208
1243,42.5264,44.0073,33.8,3343,3582,0.092,143,380,56.910072,43.446156
1244,42.9673,43.5929,26.7,3606,3762,0.138,111,261,59.126934,44.221004
1245,43.2196,41.6778,32.8,2858,3516,0.237,263,960,60.263706,32.506435
1246,43.1214,41.9813,31.9,2868,3038,0.05,320,276,47.148647,37.04943
1247,43.3624,41.2809,25.9,2747,3260,0.566,70,1136,89.9915,36.307026
1248,43.4108,41.1124,24.7,2773,3304,0.55,103,1106,81.88967,37.280487
1249,42.7471,44.3882,28.3,2939,4182,1.141,5,2524,136.51016,35.131714
1250,42.7231,44.5071,22.2,3260,4399,2.767,4,3525,129.03569,33.324055
1251,43.0332,43.084,18.1,2143,4988,29.959,16,16992,90.87152,11.563335
1252,43.3751,41.2806,27.1,2924,3157,0.262,58,499,79.2417,39.688316
1253,42.9973,43.1024,42.5,4448,4906,0.171,191,446,59.966347,39.473408
1254,43.2113,42.2802,24.8,3232,3429,0.117,130,475,59.531654,43.152843
1255,43.2134,41.8457,40.7,3067,3512,0.095,326,554,49.107555,31.382616
1256,43.2367,41.8706,25.8,2504,2867,0.212,64,608,87.4886,37.101837
1257,43.139,42.7404,23.4,2709,3322,0.667,357,1552,61.162025,23.369038
1258,43.1716,42.9135,29.6,3042,3555,0.356,330,1219,54.191532,28.837132
1259,43.1114,42.5476,31.8,3261,3496,0.081,22,383,85.08175,40.00284
1260,43.0057,43.2341,18.8,3377,3697,0.438,100,976,71.1331,39.842026
1261,43.0595,43.1716,27.2,2605,5015,12.587,2,8337,116.89325,10.815973
1262,42.8312,43.6686,23.1,3093,3224,0.082,39,352,79.984276,40.185753
1263,42.7765,43.8294,25.3,2871,3771,1.413,94,2185,103.22363,26.353598
1264,43.3582,41.8418,46.9,3103,3572,0.223,5,675,98.69824,37.168957
1265,43.4321,41.2304,19.0,2993,3187,0.231,349,620,46.207603,32.913464
1266,42.9781,43.3934,20.6,3551,3617,0.018,101,180,59.28345,44.01189
1267,42.9134,43.2726,27.6,2981,3122,0.05,241,269,43.175953,37.486244
1268,43.1052,43.2179,22.5,3170,4228,0.933,8,2009,123.6584,34.24821
1269,43.2303,42.3543,19.6,3063,3385,0.54,59,857,81.55095,38.266315
1270,43.1595,42.118,11.3,3114,3173,0.041,295,236,40.211197,38.423985
1271,42.9383,42.5419,25.3,3037,3683,0.618,326,1483,59.12388,28.02689
1272,42.912,42.6277,21.2,3317,3443,0.091,212,292,43.78451,42.7203
1273,43.0902,43.0754,23.9,3065,3997,0.905,93,2294,105.41456,27.036058
1274,42.8733,43.5497,28.2,2509,3650,1.558,343,1902,81.93896,19.547441
1275,43.2862,41.5582,29.5,2438,2669,0.148,3,661,105.610695,37.15069
1276,42.7219,44.135,24.6,3047,3748,0.817,105,2040,92.85754,30.514603
1277,43.204,42.1346,21.0,2936,3225,0.498,29,716,88.83574,37.787678
1278,43.1216,42.5122,25.0,3026,3373,0.266,43,682,86.245026,38.613907
1279,42.9891,43.4695,24.4,3283,3821,0.43,87,1273,83.84006,35.620567
1280,42.9984,43.1287,40.5,4145,4765,0.262,78,516,80.973206,34.52341
1281,43.2317,41.736,28.2,2267,2675,0.406,170,734,68.84439,30.649126
1282,42.7521,44.143,33.8,3464,3934,0.151,337,743,49.163902,33.733414
1283,43.3406,42.5844,34.1,3276,3877,0.568,1,1021,103.93599,35.704094
1284,42.9863,43.1552,28.6,3076,3944,0.937,131,1332,86.734085,30.573242
1285,42.8067,43.6165,28.4,3110,3796,0.832,198,1098,66.89424,35.126217
1286,43.2173,42.2424,17.9,2807,3344,1.272,304,2177,60.418617,24.196405
1287,43.3776,42.5874,38.2,3474,3731,0.078,66,386,72.91641,41.615913
1288,43.2626,42.227,25.8,3298,3622,0.321,57,660,79.34552,39.182495
1289,43.3468,41.4382,29.8,3018,3420,0.166,136,506,65.36786,41.582947
1290,43.2134,41.7949,43.3,2872,3127,0.039,74,301,75.84384,40.16656
1291,42.5489,44.3388,26.0,3261,3357,0.03,0,202,87.21372,40.779316
1292,43.4006,41.5908,21.1,2994,3201,0.222,59,603,78.67538,40.096798
1293,43.2662,42.0938,30.5,3215,3360,0.063,352,310,42.8494,34.992268
1294,43.1494,42.5891,27.2,3044,3561,0.26,287,870,52.558563,33.27688
1295,43.3926,41.1491,20.0,2707,3128,0.572,302,1381,54.41656,27.294836
1296,43.2251,41.8439,24.8,2289,3473,2.484,4,3446,150.04707,34.351803
1297,43.1523,42.5942,22.2,3519,3588,0.029,261,150,37.613224,41.695904
1298,42.7254,44.4918,36.3,3909,4186,0.045,306,381,41.65915,41.562973
1299,42.7251,44.5255,28.8,3630,3902,0.032,39,447,79.47958,40.1429
1300,43.192,42.7019,29.2,3587,3745,0.044,342,246,38.69719,36.510395
1301,42.7537,43.8232,20.6,2233,4208,10.974,59,8549,115.994514,11.643571
1302,43.2351,42.4345,19.8,2746,3590,1.53,290,2698,75.5746,22.055199
1303,40.8364,41.1534,43.1,3103,3699,0.132,327,484,52.127342,31.30854
1304,40.8243,41.1501,21.4,3585,3730,0.09,35,334,75.788605,40.980133
1305,40.8414,41.1592,35.5,3192,3499,0.106,317,462,43.848316,33.711582
1306,40.8459,41.1653,40.4,3326,3627,0.083,353,319,43.463165,32.729523
1307,40.9286,41.2211,21.7,3039,3243,0.219,73,647,74.72909,39.447933
1308,40.9355,41.2159,23.6,3023,3168,0.046,4,301,90.676384,39.26045
1309,37.4964,43.9837,43.4,2814,3546,0.339,44,866,99.43331,33.939293
1310,37.4971,44.0058,32.0,3059,3358,0.088,19,313,88.133675,38.53305
1311,37.5071,43.96,29.2,3177,3907,1.011,48,1426,97.170135,31.036676
1312,37.4993,43.9686,25.3,3417,3786,0.36,53,721,79.69274,38.09522
1313,37.4963,43.969,18.2,3644,3754,0.051,41,292,72.82238,41.225887
1314,37.4928,43.994,36.4,2852,3600,0.488,351,1045,60.986763,24.404552
1315,37.5125,44.005,30.1,3369,3628,0.133,41,541,79.5875,39.60952
1316,37.4887,44.0125,29.1,3010,3800,0.918,49,1650,103.03038,30.343023
1317,37.5156,43.8937,38.4,2801,3041,0.053,13,304,93.25701,36.74352
1318,37.5128,44.0361,27.2,3221,3376,0.047,351,326,46.57818,38.640404
1319,38.5338,35.4439,40.3,3429,3708,0.056,335,266,40.959404,36.21654
1320,37.3041,44.2653,24.0,3159,3340,0.121,302,309,42.3622,35.31797
1321,37.307,44.2598,25.7,3319,3471,0.048,115,269,60.362392,41.328384
1322,37.3124,44.253,26.2,3308,3650,0.371,24,758,87.55886,37.333797
1323,37.3157,44.2442,13.3,3412,3473,0.075,40,257,74.40713,39.57951
1324,39.4966,39.6894,29.3,2979,3147,0.025,315,292,45.551197,38.234337
1325,39.5014,39.6947,30.8,3207,3281,0.013,24,103,79.98893,39.41886
1326,39.4492,39.5942,38.0,2940,3067,0.045,16,177,87.467384,37.79992
1327,39.4535,39.5918,25.3,3041,3083,0.011,67,90,70.865654,39.516865
1328,39.4472,39.563,22.8,3014,3087,0.011,13,177,87.27159,38.62066
1329,39.4426,39.552,22.6,3058,3096,0.01,33,-9,79.650085,39.13743
1330,39.4492,39.54,41.6,2917,3024,0.014,18,127,87.05612,37.69036
1331,39.4697,39.6258,40.9,2919,3120,0.013,357,206,51.871265,42.4519
1332,39.4809,39.3788,32.3,2731,2839,0.011,324,168,55.378876,50.52918
1333,39.4692,39.3229,29.4,2692,2772,0.018,30,146,89.605644,39.02023
1334,39.4633,39.3146,32.5,2696,2868,0.036,39,325,87.05364,37.05271
1335,39.4642,39.3075,39.6,2724,2861,0.012,31,146,87.64983,37.31698
1336,39.4643,39.3023,35.9,2990,3058,0.012,330,90,49.29441,47.3
1337,39.4604,39.3021,25.0,2998,3083,0.034,30,141,82.22919,38.49925
1338,39.4635,39.2977,32.4,2808,3060,0.065,339,309,51.128727,38.69172
1339,39.4624,39.2949,27.2,2816,3051,0.052,354,424,53.23936,40.620235
1340,39.4622,39.291,29.2,2803,3044,0.102,18,456,91.8228,37.388893
1341,39.4563,39.2885,22.1,2907,2973,0.038,317,255,49.797836,46.803436
1342,39.4951,39.1365,42.7,2872,3245,0.077,354,407,49.934536,31.337719
1343,39.4746,39.124,42.4,2893,3245,0.123,0,404,96.72955,37.997578
1344,39.4765,39.1183,52.6,2754,3091,0.04,334,246,51.04226,34.612362
1345,38.9375,42.8263,24.8,3650,3850,0.066,337,461,39.95781,36.819134
1346,38.9336,42.8198,28.5,3690,3827,0.061,347,246,38.07643,36.61644
1347,38.921,42.8267,16.2,3834,3907,0.107,8,518,80.42554,39.567726
1348,39.7102,44.2932,24.9,3864,5099,5.668,337,1738,69.281525,12.859065
1349,42.73,43.3,20.7,1628,1734,0.101,292,600,109.727516,72.184525
1350,42.75,43.27,32.0,1595,1968,0.302,165,900,88.09133,28.402842
1351,42.75,43.28,31.8,1534,1961,0.604,288,1700,89.37965,39.186398
1352,42.75,43.3,27.9,2404,2647,0.201,221,900,59.012196,30.524496
1353,42.75,43.32,22.4,2650,2862,0.201,105,700,72.51644,37.85776
1354,42.75,43.32,22.4,2650,2862,0.201,105,800,73.281944,37.77858
1355,42.77,43.32,27.3,2973,3107,0.101,246,800,45.30029,36.085094
1356,42.75,43.32,25.0,2535,2895,0.805,126,1900,80.67999,33.797974
1357,42.75,43.33,29.0,2326,2526,0.101,133,500,70.92411,35.21254
1358,42.75,43.32,22.4,2650,2862,0.201,105,800,73.281944,37.77858
1359,42.73,43.32,31.0,2187,2607,0.604,224,2100,72.564445,23.6288
1360,42.73,43.32,31.2,2198,2596,0.503,223,1600,68.82313,24.566813
1361,42.73,43.32,30.2,2023,2694,1.308,228,1700,77.27227,20.391329
1362,42.72,43.33,22.8,2265,2500,0.403,100,1100,82.69395,33.564972
1363,42.72,43.38,30.8,1600,3150,9.25,198,7800,96.395935,14.358736
1364,42.75,43.38,32.0,2224,2999,1.207,343,2100,75.57246,20.38089
1365,42.75,43.38,31.9,2177,3014,1.71,343,2800,81.57134,19.981571
1366,42.75,43.4,24.7,2190,2354,0.101,67,600,92.402145,36.426914
1367,42.75,43.42,28.4,2308,2995,1.408,355,2000,70.520515,20.32086
1368,42.75,43.42,32.6,2658,2881,0.101,328,600,53.782562,36.034237
1369,42.77,43.43,30.9,1745,2001,0.201,84,800,102.27783,33.333176
1370,42.75,43.43,23.0,2504,2856,0.805,93,2200,91.53367,33.800426
1371,42.72,43.45,31.8,2164,3215,7.239,253,8400,98.21614,15.268302
1372,42.72,43.47,40.8,2137,3084,0.805,88,1800,113.81721,28.437237
1373,42.72,43.48,31.1,1849,3108,7.038,50,6200,136.2576,19.352537
1374,42.73,43.48,24.3,1904,2307,0.604,104,1000,90.46418,28.797964
1375,42.75,43.52,12.1,1340,1419,0.101,21,700,156.67856,59.962936
1376,42.55,44.78,29.2,2719,3168,0.503,312,1300,56.013336,25.950815
1377,42.62,44.83,36.2,3305,3819,0.302,9,1000,99.69036,36.38716
1378,42.62,44.82,33.7,3263,3675,0.302,313,1100,49.498863,32.322556
