,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1763,60.639,7.486,11.5,1512,1598,0.291,97,430,74.511696,15.09261
1764,60.629,7.567,11.3,1467,1519,0.047,23,257,82.099785,17.442904
1765,60.617,7.743,8.1,1621,1802,0.547,355,1384,60.63542,11.591914
1766,60.681,7.455,12.6,1544,1685,0.422,313,882,60.85951,11.645285
1767,60.685,7.485,5.5,1641,1745,0.446,42,642,79.961235,16.826025
1768,60.656,7.483,4.9,1505,1592,0.366,3,1230,86.27323,18.43501
1769,60.548,7.294,4.3,1593,1622,0.07,107,276,73.12508,14.888106
1770,60.571,7.425,7.5,1461,1843,1.67,32,2857,86.41487,17.676134
1771,60.584,7.422,16.3,1438,1641,0.677,38,648,80.9784,16.789988
1772,60.523,7.363,7.7,1461,1761,1.113,263,1943,65.163826,12.282188
1773,60.554,7.359,5.4,1548,1846,2.906,266,3553,63.654243,11.785862
1774,60.565,7.338,11.6,1451,1561,0.118,281,530,62.147934,11.908178
1775,60.514,7.402,6.9,1560,1820,3.984,210,1784,58.459957,10.641645
1776,60.528,7.35,8.3,1504,1720,0.728,259,1646,64.9212,12.269234
1777,60.53,7.466,6.3,1292,1862,6.68,130,4891,68.94527,12.390548
1778,60.537,7.405,4.1,1145,1868,17.383,263,8685,53.080765,10.07544
1779,60.558,7.433,7.1,1423,1870,6.772,26,4246,75.56887,14.581307
1780,60.518,7.438,6.7,1247,1860,7.976,163,5356,64.165535,11.408253
1781,60.529,7.493,3.9,1540,1864,3.409,110,5029,78.68561,15.012362
1782,60.546,7.475,5.6,1439,1869,6.538,69,4657,72.88513,13.618156
1783,69.431,19.871,23.6,1311,1615,0.179,33,562,85.09581,17.424316
1784,69.41,19.85,33.5,788,1055,0.162,358,424,64.42913,13.144984
1785,69.368,19.792,25.8,877,1338,0.357,18,741,88.8642,18.023075
1786,69.372,19.908,40.1,841,1355,0.333,119,643,79.81993,15.533149
1787,69.409,19.89,28.0,904,1226,0.357,31,622,85.98546,17.403393
1788,69.432,19.86,22.7,1282,1613,0.28,303,694,65.03093,12.713471
1789,69.377,19.832,23.7,952,1343,0.474,161,687,74.38974,14.309347
1790,69.401,19.822,25.2,743,957,0.059,294,460,66.35793,13.270617
1791,69.386,19.879,42.3,983,1207,0.082,92,247,79.017975,15.6952
1792,69.388,19.896,16.3,606,652,0.038,62,135,81.242775,16.315918
1793,69.358,19.806,27.6,774,1070,0.141,82,599,81.78445,16.179071
1794,69.4,19.779,28.9,800,1414,0.595,154,876,77.59379,14.945456
1795,69.362,19.795,23.2,1013,1316,0.266,130,559,76.331245,14.814299
1796,69.378,19.789,27.1,958,1236,0.094,161,506,74.10015,14.326878
1797,69.429,19.859,17.6,1330,1615,0.284,249,848,67.27351,13.022667
1798,69.369,19.736,32.3,716,875,0.057,334,270,64.35458,13.275813
1799,69.42,19.834,37.6,958,1186,0.077,149,270,74.18988,14.406513
1800,69.43,19.893,26.2,888,1469,0.844,154,1201,77.16304,14.793445
1801,69.421,19.722,27.1,902,1185,0.148,332,573,64.92825,13.039237
1802,69.436,19.914,22.6,800,1312,0.86,37,1669,88.63975,17.595915
1803,69.41,19.869,41.8,1009,1224,0.029,16,257,86.47067,17.838589
1804,69.4,19.802,15.6,866,950,0.077,30,276,84.01407,17.13494
1805,69.43,19.867,25.9,1337,1616,0.276,152,562,73.319435,14.211718
1806,69.408,19.767,33.2,715,1474,0.44,50,1181,89.82208,17.78954
1807,69.427,19.906,20.8,880,1127,0.25,196,666,71.56235,13.787853
1808,69.396,19.736,33.3,752,1145,0.35,149,656,76.41186,14.757755
1809,69.403,19.735,26.6,1100,1498,0.528,170,715,73.18402,14.06659
1810,69.427,19.84,30.3,832,1369,0.242,358,662,66.626526,13.310331
1811,69.364,19.774,24.4,1015,1512,0.482,203,1234,73.507996,14.085268
1812,69.366,19.764,26.2,972,1538,0.462,223,1333,73.289955,14.073081
1813,69.419,19.745,30.8,621,1551,1.239,48,1835,91.09959,17.843304
1814,69.38,19.815,10.5,1343,1482,0.396,206,723,67.86504,13.041683
1815,69.395,19.852,15.1,485,1475,5.143,82,4560,84.71789,15.850413
1816,59.797,6.647,16.9,1255,1498,0.265,46,555,81.961555,16.871859
1817,59.8,6.552,21.8,1420,1533,0.074,347,285,59.37792,11.454482
1818,59.792,6.543,10.0,1445,1499,0.07,345,391,59.146313,11.413777
1819,59.767,6.622,15.7,1356,1470,0.074,116,478,74.24563,14.846696
1820,59.797,6.564,17.1,1387,1517,0.088,73,280,77.75879,15.962154
1821,59.776,6.635,17.3,1383,1462,0.053,44,190,80.15505,16.77656
1822,61.836,6.74,28.6,1221,1415,0.076,23,318,83.940155,17.534037
1823,61.835,6.75,34.2,1281,1425,0.044,10,225,84.6279,17.885967
1824,62.173,7.225,33.9,1450,1554,0.013,94,160,75.33792,15.312086
1825,62.142,7.272,22.2,1316,1652,0.285,353,987,62.236706,12.011801
1826,62.134,7.267,19.4,1446,1677,0.337,122,745,74.26994,14.68406
1827,62.129,7.243,14.8,1363,1678,0.551,11,956,86.20557,18.05029
1828,62.178,7.209,15.9,1699,1751,0.042,98,246,73.89058,15.178864
1829,62.183,7.203,28.8,1221,1744,0.563,54,1003,83.97788,16.96764
1830,62.179,7.282,29.2,1445,1599,0.034,113,285,74.247826,14.871278
1831,62.163,7.283,23.9,1308,1595,0.273,25,688,84.74933,17.621098
1832,62.193,7.276,24.9,1425,1532,0.02,28,224,82.11925,17.307898
1833,62.138,7.254,24.5,1245,1384,0.053,29,438,83.20797,17.344936
1834,62.153,7.286,22.5,1207,1556,0.228,68,932,81.88128,16.53938
1835,62.147,7.281,17.9,1486,1650,0.107,262,528,63.377018,12.156654
1836,62.136,7.258,40.7,1451,1640,0.058,344,237,59.950596,11.620751
1837,62.196,7.268,28.1,1330,1500,0.051,30,301,82.80822,17.31243
1838,62.189,7.292,25.2,1273,1695,0.452,36,948,85.0272,17.451166
1839,62.195,7.201,37.6,1423,1694,0.044,66,372,80.03511,16.446705
1840,62.137,7.282,22.0,1356,1650,0.408,66,1002,80.86431,16.413336
1841,62.127,7.248,16.0,1459,1674,0.299,130,742,73.45529,14.482494
1842,62.178,7.22,31.4,1268,1716,0.318,32,437,84.711845,17.48705
1843,62.208,7.203,20.2,1271,1527,0.176,36,711,83.72996,17.303446
1844,60.531,7.096,11.9,1397,1576,0.33,47,777,81.364,16.828554
1845,60.646,7.14,19.3,1289,1358,0.056,121,251,73.07772,14.554793
1846,66.499,13.47,20.2,944,1114,0.093,7,404,86.54732,17.937902
1847,66.379,13.518,24.4,832,1021,0.121,52,374,82.41027,16.63125
1848,66.39,13.492,25.5,1062,1200,0.098,87,255,77.728065,15.513631
1849,66.46,13.607,24.1,717,1219,0.842,190,1332,73.847244,14.035182
1850,66.444,13.663,14.2,980,1280,1.708,26,1208,82.678154,16.547956
1851,66.468,13.604,12.6,1150,1219,0.071,351,340,60.57931,12.125417
1852,66.376,13.517,18.1,959,1079,0.119,79,269,78.53877,15.693541
1853,66.383,13.506,20.4,893,1124,0.328,54,597,82.29771,16.534088
1854,66.431,13.706,15.7,576,1202,1.737,144,2358,78.987625,14.920299
1855,66.466,13.596,11.6,1043,1207,0.172,283,891,65.01521,12.635131
1856,66.431,13.679,8.7,961,1204,1.722,178,1192,68.47355,12.885204
1857,66.41,13.626,10.3,1071,1119,0.06,147,257,71.56007,13.90739
1858,66.441,13.635,17.8,1118,1253,0.278,211,430,67.012695,12.876631
1859,66.495,13.485,13.4,991,1057,0.048,40,214,81.82611,16.745893
1860,66.395,13.492,31.0,865,1089,0.205,61,453,81.734085,16.406452
1861,66.419,13.605,10.8,875,1225,1.48,319,1194,62.703625,12.300887
1862,66.389,13.497,20.4,891,1059,0.257,63,571,81.0583,16.247946
1863,66.41,13.61,10.7,988,1107,0.387,208,477,67.35049,12.934786
1864,68.603,18.364,7.4,1157,1245,0.111,177,595,70.40801,13.577711
1865,68.733,18.315,26.3,1000,1366,0.177,33,715,86.600006,17.563446
1866,68.582,18.364,14.4,1046,1179,0.109,119,572,76.01797,14.8610115
1867,68.575,18.337,20.3,975,1186,0.435,73,589,80.1708,15.931836
1868,68.58,18.413,10.1,1167,1203,0.05,197,202,67.66256,13.119178
1869,68.585,18.293,27.8,1131,1287,0.065,34,320,83.615685,17.153028
1870,68.678,18.289,11.0,961,1031,0.155,96,313,76.85262,15.207611
1871,68.654,18.442,20.3,863,1334,0.61,118,1185,79.742004,15.394079
1872,68.713,18.429,16.3,880,984,0.108,135,329,74.24922,14.43502
1873,68.677,18.377,23.3,1036,1251,0.122,92,543,79.13514,15.659151
1874,68.657,18.408,8.8,1274,1339,0.127,197,269,67.462776,13.063978
1875,68.675,18.357,30.7,1198,1419,0.275,43,381,82.66191,16.841164
1876,68.728,18.379,15.6,1385,1460,0.108,86,255,76.73956,15.430777
1877,68.721,18.383,13.6,1071,1286,0.269,125,685,75.91182,14.745432
1878,68.68,18.472,21.4,1100,1379,0.326,131,675,75.73716,14.673292
1879,68.603,18.393,28.5,1004,1175,0.065,107,338,77.15313,15.198055
1880,68.691,18.345,21.2,779,894,0.115,72,215,80.019005,15.991074
1881,68.635,18.392,29.3,1180,1383,0.063,80,359,79.54219,15.928385
1882,68.575,18.437,11.5,1094,1224,0.269,68,571,80.03304,16.036497
1883,68.631,18.386,19.8,1197,1373,0.159,151,507,72.89339,14.1134405
1884,68.597,18.269,16.3,1245,1326,0.065,54,237,80.33818,16.387585
1885,68.585,18.36,9.5,1115,1175,0.058,38,347,82.351105,16.860144
1886,68.672,18.36,13.4,1321,1406,0.159,161,388,70.48718,13.665476
1887,68.665,18.375,31.2,1079,1401,0.376,88,571,79.68051,15.741813
1888,68.58,18.294,10.1,1203,1274,0.08,135,396,73.17805,14.274364
1889,68.583,18.299,11.1,1192,1263,0.053,79,378,78.33159,15.725374
1890,68.579,18.337,14.7,1024,1126,0.067,136,349,73.866936,14.368937
1891,68.657,18.367,16.7,1130,1254,0.079,191,373,69.36,13.399996
1892,68.737,18.475,12.7,1166,1374,0.341,49,853,82.968475,16.750141
1893,68.684,18.315,19.1,946,1039,0.132,199,327,69.038445,13.368496
1894,68.683,18.348,32.6,966,1200,0.147,61,340,81.907135,16.467413
1895,68.659,18.381,14.7,1115,1297,0.179,11,460,86.113144,17.795286
1896,68.575,18.292,17.8,1086,1173,0.091,152,340,72.110954,13.976722
1897,68.691,18.297,32.9,1248,1375,0.037,356,202,61.270485,12.32602
1898,68.691,18.316,13.4,1387,1484,0.17,358,357,60.61005,12.137343
1899,68.618,18.478,17.3,1167,1401,0.474,24,852,85.33284,17.436184
1900,68.719,18.419,15.6,1329,1446,0.238,106,516,75.68376,14.957093
1901,68.635,18.403,26.8,970,1235,0.131,65,489,82.189606,16.457157
1902,68.696,18.335,35.3,959,1196,0.209,89,359,79.14095,15.685921
1903,68.668,18.4,11.5,806,1153,1.605,78,1771,80.869026,15.649592
1904,68.623,18.679,22.3,1111,1294,0.082,95,429,78.21603,15.499075
1905,68.843,19.026,20.9,962,1174,0.185,51,428,82.76744,16.690887
1906,68.895,18.621,16.3,1041,1157,0.167,21,406,84.61711,17.39687
1907,68.951,18.574,23.6,1059,1390,0.322,44,645,84.397705,17.025023
1908,68.902,18.602,18.6,1082,1395,0.722,96,934,78.64402,15.3623085
1909,68.581,18.731,17.4,1120,1228,0.233,76,309,78.48408,15.715888
1910,68.84,18.85,11.4,1270,1520,1.018,36,865,82.31842,16.628536
1911,68.84,18.864,30.5,969,1380,0.311,65,683,83.53341,16.623116
1912,68.607,18.503,17.3,862,942,0.063,142,285,73.54966,14.294261
1913,68.911,18.6,26.1,989,1122,0.108,45,270,82.43432,16.749372
1914,68.554,18.708,12.3,1235,1315,0.119,147,336,71.91613,13.974954
1915,68.866,18.72,21.5,1055,1243,0.095,321,466,63.732227,12.699396
1916,68.627,18.657,25.0,1118,1272,0.126,26,334,84.29001,17.333979
1917,68.811,18.911,17.9,1265,1479,0.334,98,477,77.10019,15.230761
1918,68.62,18.684,18.4,1064,1290,0.15,68,581,81.45256,16.30269
1919,68.754,18.395,18.7,1220,1341,0.198,52,369,80.92324,16.458927
1920,68.82,18.745,19.7,913,1114,0.307,112,594,77.13504,15.053819
1921,68.617,18.659,15.5,1287,1381,0.096,78,316,78.16583,15.7293
1922,68.884,18.698,29.9,1062,1386,0.173,91,497,79.905205,15.803414
1923,68.61,18.488,24.0,1195,1387,0.125,148,360,73.04828,14.175958
1924,68.59,18.52,15.6,1194,1323,0.195,89,624,78.18258,15.539511
1925,68.761,18.95,23.1,1073,1212,0.127,81,309,78.81814,15.741642
1926,68.949,18.594,29.6,930,1170,0.139,14,607,87.44693,17.945541
1927,68.574,18.684,23.3,1141,1516,0.325,110,890,78.95842,15.411935
1928,68.612,18.669,24.8,1148,1441,0.204,52,375,82.71516,16.7155
1929,68.9,18.652,32.7,1010,1216,0.146,143,327,74.104546,14.376375
1930,68.634,18.707,26.2,1068,1200,0.068,54,251,81.425285,16.514671
1931,68.953,18.558,24.7,939,1121,0.142,16,416,86.124466,17.694086
1932,68.575,18.712,23.0,1193,1413,0.096,127,457,75.47462,14.744561
1933,68.944,19.044,23.7,1081,1369,0.158,43,763,84.98036,17.196117
1934,68.896,18.942,25.8,1068,1285,0.226,58,535,82.071884,16.516218
1935,68.689,18.498,30.1,1148,1321,0.056,96,255,77.59529,15.422544
1936,68.934,18.718,19.9,1165,1366,0.162,50,365,82.10454,16.660112
1937,68.895,18.718,13.1,816,949,0.132,88,562,79.36124,15.704844
1938,68.85,18.861,15.0,1194,1256,0.095,59,280,79.88451,16.218311
1939,68.547,18.908,22.3,1102,1246,0.166,48,329,81.90639,16.641798
1940,68.593,18.699,19.5,1110,1218,0.07,22,329,84.42698,17.417416
1941,68.803,18.924,34.4,1059,1234,0.08,75,230,79.79536,16.005898
1942,68.692,18.5,25.7,1027,1190,0.065,58,375,81.72951,16.505053
1943,68.764,18.364,27.8,1091,1270,0.057,25,305,84.801605,17.44711
1944,68.904,18.664,24.7,1118,1251,0.079,25,246,84.100296,17.328997
1945,68.547,18.709,20.1,1113,1259,0.185,89,313,77.78278,15.463228
1946,68.954,19.03,36.4,979,1138,0.065,20,236,85.34978,17.57593
1947,68.617,18.52,20.4,990,1299,0.629,101,797,78.33111,15.279913
1948,68.594,18.507,8.4,1250,1400,0.556,62,752,79.969505,16.047102
1949,68.729,18.49,26.3,1044,1296,0.341,80,500,79.79566,15.84457
1950,62.486,8.017,22.7,1461,1616,0.126,106,361,74.76639,15.0055065
1951,62.494,7.84,26.0,1369,1683,0.291,162,640,71.59593,13.84886
1952,62.378,8.203,25.1,1533,1793,0.222,54,605,81.02344,16.757229
1953,62.506,8.108,24.8,1305,1498,0.135,93,404,76.832,15.431192
1954,62.537,7.987,14.7,1132,1515,0.958,38,1508,84.654465,17.11725
1955,62.535,8.106,28.5,1405,1514,0.028,80,230,77.00712,15.723596
1956,62.537,8.0,7.1,1217,1305,0.469,104,556,74.37435,14.746942
1957,62.491,8.04,26.0,1288,1399,0.042,57,246,79.55937,16.3833
1958,62.508,8.002,22.7,1417,1449,0.014,360,79,58.231903,11.407944
1959,62.504,8.016,12.1,1275,1534,0.703,94,1591,78.74227,15.583455
1960,62.542,8.105,26.3,1054,1653,0.531,88,1266,82.55908,16.298136
1961,62.545,8.09,27.1,1283,1506,0.13,37,453,82.861435,17.159811
1962,62.51,7.849,28.3,1234,1552,0.249,59,620,81.59493,16.60559
1963,62.495,8.031,15.6,1199,1275,0.069,25,251,82.59262,17.25969
1964,62.431,8.069,26.8,1455,1685,0.154,96,447,76.54813,15.413901
1965,62.541,7.963,23.3,1246,1401,0.073,46,391,81.41229,16.800299
1966,62.525,8.113,33.5,1350,1530,0.048,52,300,80.68843,16.673836
1967,62.512,8.103,32.6,1311,1441,0.026,44,202,80.96766,16.813028
1968,62.383,8.197,24.9,1513,1831,0.321,95,886,77.96502,15.641667
1969,62.46,8.012,30.3,1356,1726,0.132,43,638,83.90749,17.308807
1970,62.49,8.029,14.9,1355,1473,0.093,25,416,82.9547,17.391254
1971,62.551,8.079,16.4,1380,1561,0.124,289,503,62.449677,12.030496
1972,62.429,8.147,29.9,1406,1508,0.031,36,202,81.301956,17.02936
1973,62.503,7.842,26.5,1369,1708,0.293,101,745,77.582344,15.450556
1974,62.399,8.213,31.0,1723,1848,0.047,78,180,76.41034,15.870288
1975,62.475,7.854,27.4,1561,1744,0.146,13,375,84.271614,17.979073
1976,62.416,8.076,38.7,1459,1740,0.078,70,350,79.5752,16.307446
1977,62.405,8.15,24.2,1511,1691,0.094,337,439,60.420704,11.679116
1978,62.494,7.865,32.2,1203,1404,0.091,6,309,85.83357,18.062056
1979,62.402,8.158,14.5,1671,1772,0.111,352,443,59.109394,11.452339
1980,62.536,8.023,18.6,1199,1269,0.036,23,202,82.740875,17.325253
1981,62.538,8.083,9.8,1346,1415,0.143,177,364,67.96313,13.120584
1982,62.541,7.972,15.5,1246,1308,0.072,348,326,59.441006,11.671967
1983,62.44,8.083,21.1,1456,1617,0.154,334,528,60.449818,11.6886425
1984,62.51,8.02,15.0,1317,1430,0.072,44,461,81.23204,16.830315
1985,62.454,8.026,19.3,1381,1494,0.117,6,532,85.21152,18.076214
1986,62.499,7.845,31.2,1121,1617,0.431,51,966,84.631256,17.110712
1987,61.374,6.664,15.9,1266,1316,0.031,29,190,81.69534,17.13697
1988,61.391,6.658,30.4,1178,1344,0.14,35,283,82.29505,17.065727
1989,61.402,6.623,16.0,1251,1438,0.322,49,669,81.21861,16.668299
1990,61.4,6.635,26.9,1169,1466,0.278,47,586,82.55077,16.892603
1991,61.401,6.627,12.8,1232,1299,0.048,230,280,64.60075,12.329969
1992,61.39,6.611,24.5,1186,1432,0.202,74,547,79.47872,16.068327
1993,61.397,6.644,22.1,1229,1443,0.17,90,486,77.48998,15.558783
1994,61.373,6.611,23.2,1353,1432,0.038,14,206,83.39395,17.69279
1995,61.394,6.653,11.6,1161,1239,0.073,55,358,79.80751,16.41212
1996,61.413,6.525,7.0,1570,1611,0.118,259,340,61.75,11.874426
1997,61.463,6.521,14.6,1352,1478,0.096,126,518,73.357834,14.542376
1998,61.482,6.544,14.0,1141,1626,2.517,136,1825,71.98051,13.510399
1999,61.455,6.635,13.8,1293,1520,0.49,282,989,63.33222,12.066148
2000,61.352,6.602,23.9,1117,1505,0.645,65,1034,81.66399,16.396112
2001,61.449,6.63,12.1,1292,1538,0.331,281,976,63.977695,12.198562
2002,61.463,6.634,9.5,1375,1559,0.589,338,1054,60.50443,11.624137
2003,61.435,6.687,23.6,996,1176,0.148,41,280,82.13521,16.880959
2004,61.412,6.528,7.7,1551,1609,0.091,196,539,66.319084,12.78887
2005,61.47,6.534,14.6,1149,1497,0.687,87,1469,80.12302,15.88289
2006,61.43,6.608,5.8,1157,1339,1.253,87,2004,78.30201,15.441472
2007,61.406,6.509,8.8,1403,1469,0.217,7,495,84.061,17.90634
2008,61.453,6.649,17.5,1149,1539,1.362,106,1301,76.08934,14.78054
2009,61.471,6.686,17.2,1156,1487,0.722,106,783,76.18823,14.9619665
2010,61.471,6.464,9.8,1251,1414,0.593,289,777,61.779037,11.806503
2011,61.427,6.579,10.0,1098,1522,1.677,94,3009,81.45554,15.808407
2012,61.357,6.594,11.8,1336,1402,0.067,28,363,82.107315,17.259766
2013,61.423,6.561,11.7,1063,1521,1.267,168,2242,74.39171,14.021594
2014,61.398,6.438,24.7,1189,1364,0.098,24,390,83.85125,17.489367
2015,61.475,6.658,9.3,1118,1559,2.357,22,2569,85.362305,17.116467
2016,61.416,6.542,15.0,1029,1609,1.949,139,2395,76.33628,14.400906
2017,61.405,6.536,23.9,1270,1563,0.201,108,672,76.79538,15.2424755
2018,61.463,6.653,17.1,1125,1555,0.674,75,1352,81.77425,16.295918
2019,61.379,6.515,8.1,1211,1371,0.381,73,1158,79.78682,16.099749
2020,61.478,6.474,8.3,1179,1447,1.006,139,2051,75.129776,14.424602
2021,61.322,6.523,35.5,1137,1304,0.051,65,230,79.54828,16.23462
2022,61.43,6.556,5.7,1264,1504,1.115,316,1910,62.473614,11.903912
2023,61.448,6.639,14.5,1300,1539,0.775,155,1180,71.52944,13.746903
2024,61.446,6.616,23.9,1313,1505,0.205,330,499,60.78129,11.740724
2025,61.386,6.455,15.1,1301,1354,0.048,38,195,80.6386,16.854496
2026,61.419,6.531,17.0,1171,1611,1.526,5,1322,86.1853,17.711496
2027,61.385,6.52,20.9,1266,1471,0.164,42,470,82.04233,16.957212
2028,61.436,6.574,11.9,1176,1480,1.262,58,1541,80.85405,16.180223
2029,61.459,6.642,6.9,1496,1559,0.175,179,515,67.52146,13.080359
2030,61.49,6.512,9.4,1064,1626,6.616,218,3251,58.446915,10.583737
2031,61.491,6.701,20.7,1272,1424,0.097,137,355,72.42314,14.24421
2032,62.34,8.951,12.4,1717,1760,0.065,105,195,73.03843,14.911924
2033,62.358,8.965,25.4,1607,1722,0.066,35,266,81.23543,17.166794
2034,62.397,9.003,19.0,1482,1826,0.392,31,1128,85.310684,17.730366
2035,62.33,8.96,15.4,1602,1676,0.078,31,237,81.099304,17.194225
2036,62.378,8.936,18.7,1613,1741,0.075,45,395,80.54936,16.907293
2037,62.363,8.956,14.7,1659,1830,0.272,61,698,79.3542,16.456408
2038,62.391,8.866,17.2,1555,1691,0.232,60,538,79.033424,16.343748
2039,62.38,8.887,25.6,1695,1908,0.122,2,384,85.727264,18.562634
2040,62.395,9.015,22.7,1631,1884,0.116,39,548,82.63394,17.363813
2041,62.319,8.813,17.2,1755,1852,0.041,66,215,77.36277,16.220171
2042,62.443,9.099,30.5,1556,1688,0.086,49,237,79.88873,16.684551
2043,62.382,9.098,19.1,1680,1822,0.116,101,445,74.94511,15.208868
2044,62.321,8.778,35.4,1454,1671,0.064,10,305,85.296394,18.101824
2045,62.408,8.997,19.1,1649,1740,0.1,68,269,77.323105,16.065401
2046,62.318,8.794,30.1,1646,1808,0.12,357,261,59.188602,11.475046
2047,62.434,9.109,27.0,1622,1739,0.059,56,224,78.91348,16.487698
2048,62.313,8.814,27.9,1614,1911,0.24,127,507,73.83256,14.660091
2049,62.431,8.988,17.8,1498,1657,0.159,27,544,83.10603,17.471575
2050,62.367,8.862,16.9,1665,1754,0.167,20,283,82.16061,17.585358
2051,62.31,8.973,23.0,1553,1755,0.114,90,391,76.67902,15.570332
2052,62.362,8.782,16.6,1706,1849,0.121,12,606,84.54584,18.209688
2053,62.381,9.028,18.1,1558,1866,0.366,34,1294,85.10419,17.738594
2054,68.347,14.906,26.8,410,707,0.106,69,630,83.829544,16.65657
2055,68.316,14.815,22.6,657,732,0.032,122,200,75.37761,14.772284
2056,68.353,14.824,28.4,303,559,0.128,100,555,80.83596,15.904088
2057,68.345,14.887,32.7,606,743,0.04,333,237,63.73621,13.228507
2058,68.346,14.865,23.0,527,879,0.243,48,811,85.91902,17.155453
2059,68.359,14.811,14.5,597,896,0.871,6,1697,89.854416,18.124386
2060,68.302,14.781,30.0,418,761,0.188,56,805,85.68702,17.061157
2061,61.259,6.392,7.6,1293,1352,0.212,68,505,77.951065,15.943074
2062,61.242,6.403,18.8,1252,1401,0.15,66,469,79.18447,16.173733
2063,61.252,6.432,20.3,1079,1437,0.256,64,915,82.47919,16.647057
2064,61.255,6.422,13.6,1241,1333,0.223,23,605,83.25338,17.409517
2065,68.151,17.414,23.1,1265,1428,0.088,347,361,61.7782,12.290217
2066,68.23,17.243,21.5,1047,1294,0.387,105,759,77.81364,15.227633
2067,68.25,17.238,21.6,1353,1493,0.068,334,433,61.8525,12.23401
2068,68.245,17.249,22.7,886,1610,1.107,59,1803,87.48855,17.149765
2069,68.224,17.176,7.5,909,1498,4.249,251,3927,67.53121,12.665336
2070,68.251,17.124,16.1,1146,1387,0.341,301,740,64.22317,12.560472
2071,68.108,17.145,11.6,1206,1261,0.05,55,195,79.8974,16.289955
2072,68.155,17.263,26.5,1154,1311,0.126,94,304,77.38122,15.3815975
2073,68.142,17.23,22.3,1143,1388,0.172,91,663,79.240906,15.698523
2074,68.257,17.167,24.1,905,1480,1.333,31,1124,86.19817,17.144098
2075,68.265,17.146,29.7,1055,1332,0.139,74,358,80.69711,16.134842
2076,68.076,17.2,12.6,1190,1247,0.046,80,230,77.64597,15.611394
2077,68.273,17.133,25.6,895,1069,0.101,31,407,84.67481,17.265648
2078,68.269,17.145,15.7,1081,1278,0.106,35,562,84.2884,17.20291
2079,68.157,17.206,11.3,1267,1383,0.132,335,526,61.86884,12.257432
2080,68.121,17.264,35.1,1091,1190,0.026,329,152,61.944767,12.492872
2081,68.126,17.289,18.1,1174,1368,0.133,62,325,80.65463,16.291111
2082,68.205,17.223,10.4,1036,1121,0.062,171,292,70.50071,13.639244
2083,68.279,17.097,18.2,1067,1300,0.092,305,756,64.96994,12.770119
2084,68.154,17.218,3.5,1377,1437,0.325,338,641,60.788944,12.042864
2085,68.238,17.24,17.6,1086,1426,0.453,111,918,78.1452,15.2141485
2086,68.117,17.296,19.1,1017,1097,0.076,77,257,78.65824,15.762594
2087,68.152,17.198,18.9,1243,1335,0.056,286,276,63.08271,12.431775
2088,68.212,17.146,8.0,1019,1197,0.769,241,1320,67.230576,12.848999
2089,68.258,17.142,17.1,1352,1489,0.122,336,550,61.86816,12.226594
2090,68.251,17.194,15.4,771,965,0.193,39,687,84.80538,17.108873
2091,68.209,17.212,11.6,1093,1240,0.227,140,555,73.59683,14.247679
2092,68.242,17.217,27.1,1528,1658,0.104,203,202,66.633064,12.963931
2093,68.161,17.235,11.0,1027,1392,1.619,320,1923,64.272545,12.486226
2094,68.21,17.181,5.0,1017,1254,1.78,226,1986,67.457054,12.712464
2095,68.081,17.186,10.9,1234,1307,0.103,40,340,81.70631,16.772789
2096,68.151,17.206,10.1,1341,1395,0.07,281,261,62.585728,12.317875
2097,68.073,17.159,6.1,1158,1251,0.509,316,1237,63.082386,12.368432
2098,68.15,17.233,14.8,1017,1437,1.251,110,1255,77.510925,14.900086
2099,68.248,17.218,24.2,1001,1227,0.145,328,455,63.575382,12.676291
2100,68.17,17.243,20.4,977,1284,0.341,40,958,85.42352,17.229885
2101,68.206,17.243,6.6,1031,1199,0.846,150,1475,73.67854,14.037088
2102,68.218,17.216,7.2,835,1714,11.442,117,6015,65.77479,11.847815
2103,68.243,17.139,11.0,973,1707,3.788,236,2830,67.80909,12.721963
2104,68.245,17.212,43.3,1033,1628,0.444,347,684,65.82531,12.97923
2105,68.251,17.181,44.1,939,1568,0.143,60,292,85.41062,17.073488
2106,68.282,17.12,20.3,870,1250,0.602,21,1301,88.32855,17.845192
2107,68.055,17.091,13.7,1074,1265,0.318,53,481,81.53486,16.451803
2108,68.068,17.06,9.6,1094,1334,0.832,126,1411,76.02383,14.601634
2109,68.294,17.493,23.4,1113,1222,0.059,40,334,82.5884,16.901167
2110,68.296,17.476,19.6,1104,1399,0.487,31,847,85.167366,17.292362
2111,68.342,17.366,25.1,968,1457,0.506,31,1098,87.9,17.696638
2112,68.337,17.38,18.3,923,1340,0.589,30,1440,88.09201,17.702047
2113,68.292,17.503,22.6,1148,1307,0.121,3,309,86.40598,18.006084
2114,68.301,17.433,21.8,1183,1346,0.138,20,425,84.89046,17.537334
2115,68.332,17.359,33.0,1036,1284,0.078,186,404,71.19003,13.736648
2116,68.291,17.532,30.9,1023,1190,0.101,81,309,79.20865,15.821031
2117,68.225,17.575,22.3,1020,1326,0.423,60,722,82.48396,16.480225
2118,68.228,17.559,23.4,1286,1395,0.051,317,257,61.98918,12.283795
2119,68.325,17.397,30.6,1076,1186,0.041,52,158,81.15173,16.516907
2120,68.295,17.531,33.4,1110,1284,0.067,81,285,79.10656,15.840493
