,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2801,49.740020752,91.361068726,33.5,3301,3684,0.161,324,559,94.25122,13.71064
2802,49.745796204,91.36566925,24.1,3260,3567,0.147,15,744,131.85103,12.493009
2803,49.739143372,91.38470459,17.2,3275,3674,0.421,68,950,124.43592,11.8248005
2804,49.729595184,91.292999268,17.8,3506,3618,0.125,332,374,86.66885,13.764265
2805,49.729812622,91.28944397,21.8,3337,3558,0.101,303,538,92.59737,13.047588
2806,49.729782104,91.365814209,29.2,3321,3545,0.111,43,355,125.683975,12.460105
2807,49.715709686,91.328826904,29.2,3016,3309,0.102,40,553,128.47652,11.601513
2808,49.709140778,91.340148926,22.7,2897,3878,2.17,1,2703,140.19919,10.167299
2809,49.699298859,91.331100464,22.3,3134,3824,0.527,125,1392,122.803894,10.983946
2810,49.704357147,91.323402405,27.0,3123,3902,0.866,294,1185,103.48826,12.619976
2811,49.695835114,91.309371948,32.8,3291,3700,0.168,323,576,94.86003,13.670368
2812,49.702705383,91.345748901,31.2,3534,3749,0.218,327,461,89.50007,13.939536
2813,49.712646484,91.316429138,34.8,2929,3886,1.465,354,1485,101.32041,13.173407
2814,49.709236145,91.354934692,18.5,3043,3705,1.694,2,2464,135.61714,10.750699
2815,49.686985016,91.428283691,21.8,3104,3772,2.329,23,2573,128.95018,10.184262
2816,49.683311462,91.386978149,18.1,3239,3537,0.593,80,1301,120.523994,11.37181
2817,49.699630737,91.415596008,19.9,3157,3898,1.181,55,2116,131.22601,11.227378
2818,49.687255859,91.408599854,17.0,3284,3922,0.887,164,2232,115.59455,10.761639
2819,49.686149597,91.348937988,27.4,3239,3873,0.713,304,1085,99.657936,12.900953
2820,49.680152893,91.352981567,27.2,3420,3878,0.353,217,697,105.87208,12.015974
2821,49.681102753,91.360656738,22.2,3748,3913,0.104,168,468,106.39539,12.193076
2822,49.696868896,91.39151001,22.3,2903,3925,3.23,354,3618,98.186356,11.280089
2823,49.678554535,91.36856842,15.4,3258,3511,0.492,186,864,105.048515,10.863557
2824,49.67603302,91.426513672,17.0,3288,3662,0.617,81,1527,121.9893,11.514693
2825,49.766548157,91.268127441,21.9,3220,3494,0.17,325,628,91.599495,13.284617
2826,49.783309937,91.266708374,25.6,3343,3460,0.05,341,276,86.79342,13.912689
2827,49.767238617,91.276435852,7.7,3465,3506,0.067,55,304,120.04957,12.762717
2828,49.754528046,91.283340454,17.8,3444,3506,0.032,60,146,119.92257,12.677098
2829,49.705627441,91.411773682,36.0,3256,3535,0.058,28,416,129.52084,12.3892565
2830,49.677822113,91.416625977,32.5,3580,3732,0.023,270,251,94.55817,13.101128
2831,49.648483276,91.446250916,32.4,3604,3772,0.024,99,230,116.64547,12.694298
2832,49.668457031,91.360595703,17.7,3220,3693,0.862,63,1602,125.38728,11.366126
2833,49.656845093,91.448547363,19.4,3151,3794,1.778,37,2917,130.2315,10.703217
2834,49.651344299,91.449523926,24.8,3466,3806,0.197,100,697,119.54481,12.193257
2835,49.651535034,91.440994263,17.7,3603,3807,0.198,294,575,92.10675,13.198169
2836,49.651672363,91.473480225,16.9,3395,3823,0.69,241,1387,101.39786,11.556436
2837,49.522010803,91.353630066,17.2,3370,3670,0.421,93,979,118.85703,11.6878605
2838,49.516933441,91.341415405,23.2,3478,3667,0.12,337,426,88.11006,13.916815
2839,49.529247284,91.350265503,25.2,3326,3792,0.322,325,880,95.21799,13.44325
2840,49.519611359,91.386444092,5.5,3646,3755,0.346,162,818,104.9239,11.560432
2841,49.528625488,91.373199463,20.5,3257,3830,1.87,47,2261,125.13162,10.783917
2842,49.523342133,91.389541626,29.7,3217,3803,0.603,33,1037,132.5733,11.962416
2843,49.592353821,91.29776001,36.5,3299,3628,0.122,337,459,91.949295,13.996171
2844,49.590995789,91.248199463,28.3,3149,3684,0.583,349,1065,94.209465,13.420367
2845,49.590240479,91.258621216,23.3,3183,3674,0.582,31,1230,131.51537,11.85786
2846,49.581424713,91.273544312,24.2,3087,3676,0.889,350,1442,94.506454,13.028441
2847,49.57925415,91.300010681,14.2,3135,3595,1.002,18,2010,132.10483,11.5021715
2848,49.575057983,91.215774536,25.7,3147,3679,0.507,356,1185,93.95644,13.448654
2849,49.563179016,91.332588196,20.1,3313,3764,0.284,109,1104,120.68537,11.54239
2850,49.558807373,91.428398132,32.2,3373,3695,0.089,341,535,91.4245,14.054724
2851,49.554920197,91.315414429,28.7,3489,3681,0.082,294,360,92.654495,13.285772
2852,49.554397583,91.326667786,17.3,3292,3481,0.203,78,698,119.7883,11.830166
2853,49.548118591,91.32068634,26.6,3292,3490,0.116,58,388,123.04662,12.209416
2854,49.593688965,91.254516602,31.5,3277,3413,0.03,346,214,87.09439,14.027729
2855,49.586662292,91.289878845,32.4,3459,3566,0.023,324,146,88.163956,13.920608
2856,49.584449768,91.287864685,34.1,3427,3651,0.038,339,305,89.38408,14.1876745
2857,49.581031799,91.265380859,40.6,3314,3601,0.023,50,340,126.54942,12.478811
2858,49.581523895,91.319091797,45.6,3467,3744,0.045,279,280,96.641975,13.427467
2859,49.578529358,91.267532349,33.3,3411,3545,0.033,36,160,125.00442,12.770153
2860,49.570228577,91.326751709,38.8,3411,3762,0.064,302,459,95.91905,13.624036
2861,49.564807892,91.325271606,31.1,3594,3762,0.039,291,261,92.47723,13.5317745
2862,49.576400757,91.381469727,27.0,3450,3965,0.341,331,1021,95.89389,13.757004
2863,49.580013275,91.326385498,14.4,3696,3821,0.145,264,493,93.44238,12.666496
2864,49.596313477,91.326919556,20.6,3611,3727,0.079,324,285,87.60645,13.884523
2865,49.58682251,91.33139801,15.1,3092,3895,3.102,41,3984,127.57694,9.346695
2866,49.576705933,91.405487061,19.5,3351,3918,1.426,53,1700,125.35034,11.383162
2867,49.547737122,91.441650391,14.0,3498,3778,0.803,107,1267,114.51569,11.497641
2868,49.601852417,91.33417511,21.5,3216,3708,0.649,19,1305,132.96074,11.971423
2869,49.554588318,91.445655823,14.2,3396,3770,0.687,37,1256,127.24497,12.349427
2870,49.587303162,91.346069336,20.6,3252,3849,0.664,65,1968,129.35944,11.728099
2871,49.579048157,91.38835144,24.4,2990,3955,0.986,357,2251,103.83907,12.985318
2872,49.553138733,91.419624329,20.7,3165,4037,3.511,42,3181,124.37291,9.057257
2873,49.563007355,91.352142334,23.0,3026,4030,4.829,12,3507,124.611404,7.6569242
2874,49.560493469,91.378700256,15.3,3274,4027,4.81,127,3588,103.59626,7.3144665
2875,49.518501282,91.401794434,23.1,3200,3705,0.791,32,1238,130.39047,11.7065935
2876,49.503601074,91.397575378,13.8,3416,3615,0.344,78,595,118.675354,12.019605
2877,49.698753357,91.353652954,22.9,3393,3717,0.174,142,681,113.599075,11.621523
2878,49.690460205,91.365882874,15.7,3015,3913,3.28,30,3776,129.88132,9.2051115
2879,49.698371887,91.38079834,36.7,3256,3659,0.148,336,495,93.743744,13.96381
2880,46.979400635,92.731430054,12.6,3539,3978,3.051,10,2182,119.45004,10.008596
2881,46.97227478,92.721160889,12.3,3742,3975,0.48,303,1020,89.881546,12.987176
2882,46.975749969,92.747932434,8.4,3734,3848,0.252,78,866,117.1697,12.445847
2883,46.970428467,92.740242004,9.6,3666,3979,1.298,117,1567,110.573685,10.678952
2884,46.630554199,93.557624817,17.7,3851,3947,0.084,76,230,117.095665,12.819575
2885,46.609069824,93.619667053,9.3,3781,4110,2.136,148,1494,101.4564,9.690942
2886,46.62311554,93.583572388,25.0,3702,4106,0.131,308,788,95.09155,13.631972
2887,46.634552002,93.569343567,33.4,3375,3627,0.083,315,395,92.205345,13.512335
2888,46.635810852,93.57270813,34.7,3341,3665,0.083,323,478,93.09458,13.643535
2889,46.61541748,93.584655762,23.2,3909,4166,0.125,238,605,98.612015,12.396361
2890,46.618003845,93.616500854,21.4,3449,4199,1.769,48,2372,128.57286,10.660426
2891,46.627067566,93.602676392,24.9,3325,4197,1.814,14,2351,136.07304,10.66903
2892,46.624385834,93.592010498,15.1,3548,4201,1.424,327,3024,96.0654,12.063297
2893,46.613311768,93.592453003,20.2,3707,4201,0.842,195,1133,105.8826,11.110582
2894,46.632926941,93.587356567,26.2,3357,3960,0.67,353,1377,94.676765,13.571437
2895,46.612602234,93.638687134,13.5,3526,3970,0.605,50,1684,127.64462,12.030605
2896,46.616466522,93.629180908,26.4,3461,4034,0.676,23,1077,132.81944,12.096017
2897,46.612243652,93.603431702,23.3,3730,4182,0.315,158,1009,112.55454,11.51627
2898,46.619598389,93.585250854,16.8,3808,4202,0.433,280,1178,96.11792,12.588738
2899,46.639427185,93.548095703,30.2,3290,3978,0.511,10,1241,138.71634,11.981721
2900,46.640415192,93.541175842,30.8,3372,3976,0.252,2,1198,139.56895,12.470439
2901,46.636245728,93.554153442,26.2,3503,3971,0.31,37,934,130.62376,12.491543
2902,46.632949829,93.615852356,32.7,3411,3612,0.031,342,340,88.55684,14.066676
2903,47.727497101,97.601860046,29.0,3447,3707,0.095,25,425,129.71367,12.556135
2904,47.607254028,97.538009644,31.6,3390,3638,0.08,22,364,130.05742,12.396814
2905,47.611228943,97.553871155,31.2,3585,3980,0.161,38,606,130.07922,12.748253
2906,47.608547211,97.55721283,31.0,3628,3981,0.21,93,627,121.13571,12.165425
2907,47.60597229,97.554618835,29.9,3629,3981,0.21,147,792,113.96498,11.6970825
2908,47.608261108,97.532394409,35.7,3395,3629,0.061,20,329,130.21518,12.41958
2909,51.98361969,99.511451721,28.8,3012,3239,0.107,36,425,129.43367,11.769886
2910,51.722904205,100.600448608,31.8,2978,3431,0.214,352,760,97.60184,13.897503
2911,51.991352081,99.501052856,22.0,3034,3120,0.04,36,226,126.80091,11.995858
2912,51.743556976,100.584854126,22.0,2922,3069,0.045,349,404,92.184685,13.778016
2913,51.734870911,100.538284302,21.0,3080,3185,0.037,123,257,115.51688,11.357463
2914,51.717826843,100.602294922,25.1,3230,3405,0.108,141,395,113.997795,11.375146
2915,52.980865479,98.679550171,36.9,2005,2311,0.076,60,348,130.77254,11.066806
2916,52.727180481,98.66519165,31.5,2336,2727,0.251,3,531,138.45358,11.028302
2917,52.721019745,98.679916382,22.8,2264,2642,0.464,47,928,131.67926,10.640439
2918,52.715080261,98.677047729,28.7,2364,2711,0.145,86,700,126.90865,10.863697
2919,53.0001297,98.611183167,41.1,2033,2468,0.085,12,527,140.03207,11.002758
2920,53.006065369,98.795837402,29.5,2179,2338,0.039,60,230,127.50489,11.285044
2921,52.998912811,98.622200012,37.6,2088,2340,0.06,26,280,134.2011,11.232692
2922,52.872383118,99.235038757,19.2,2342,2418,0.021,34,215,129.08498,11.596527
2923,52.825202942,98.862121582,20.0,2027,2158,0.036,37,414,130.81949,11.577815
2924,52.762161255,98.940574646,24.2,2280,2401,0.021,42,250,129.02475,11.432906
2925,52.736282349,98.821304321,28.6,2267,2361,0.023,35,195,129.5473,11.499062
2926,52.731269836,98.681610107,25.1,2098,2253,0.046,24,255,132.53154,11.520798
2927,52.722251892,99.184707642,11.8,2398,2428,0.024,123,90,115.690765,11.062606
2928,52.71421814,98.711929321,36.1,2253,2354,0.026,58,146,126.58751,11.317277
2929,52.714309692,98.692840576,33.7,2228,2362,0.032,22,214,132.23752,11.486646
2930,52.71062088,99.203079224,16.6,2522,2644,0.051,17,400,131.84077,11.682449
2931,52.707794189,98.904678345,21.3,2260,2346,0.051,74,246,123.881165,11.400284
2932,52.704925537,99.135124207,11.4,2407,2450,0.037,86,285,120.92305,11.370249
2933,52.664070129,98.871276855,30.1,2316,2655,0.14,17,641,136.47107,11.128426
2934,52.542755127,98.934020996,20.8,2535,2675,0.137,104,383,119.6504,10.984089
2935,52.535606384,98.80620575,12.1,2487,2577,0.123,50,518,126.39,11.456194
2936,52.538963318,98.797653198,15.1,2469,2583,0.092,18,448,131.46762,11.657051
2937,52.528411865,98.871902466,25.3,2398,2599,0.083,64,487,127.1327,11.187605
2938,52.695545197,98.941101074,18.7,2322,2477,0.079,123,372,118.340256,10.825682
2939,52.514575958,98.813812256,22.4,2345,2612,0.116,60,592,128.93399,11.068788
2940,52.511966705,98.77911377,22.2,2517,2754,0.181,357,472,94.30856,13.351276
2941,52.702690125,98.938873291,32.3,2270,2464,0.059,76,365,125.92142,11.196264
2942,52.699798584,99.13444519,14.7,2472,2554,0.034,16,358,131.42767,11.798293
2943,52.695457458,99.237419128,18.2,2447,2545,0.026,60,320,125.65284,11.453796
2944,52.68655777,99.2371521,19.2,2499,2578,0.03,33,206,128.71684,11.603434
2945,52.683670044,98.923812866,35.9,2399,2535,0.023,55,190,127.29314,11.29789
2946,52.681915283,98.919158936,19.6,2515,2633,0.059,357,237,92.61801,13.409916
2947,52.680980682,98.740325928,34.6,2290,2467,0.067,25,293,132.36153,11.330658
2948,52.671875,98.711761475,33.0,2154,2381,0.06,34,329,132.46277,11.227508
2949,52.672279358,99.147224426,29.6,2433,2516,0.026,51,125,126.58914,11.429331
2950,52.642425537,98.967338562,23.8,2566,2630,0.029,51,127,125.65676,11.519755
2951,52.548423767,98.738899231,29.8,2487,2612,0.035,344,177,94.29936,13.295584
2952,52.538520813,98.869659424,24.1,2359,2555,0.058,34,460,131.40129,11.301387
2953,52.526947021,98.794296265,15.6,2470,2572,0.052,25,257,130.09596,11.626009
2954,52.525882721,98.799613953,12.8,2520,2595,0.069,5,313,132.35672,11.895978
2955,52.525177002,98.875450134,10.8,2509,2561,0.027,50,270,125.710625,11.615297
2956,52.524559021,98.955047607,17.3,2588,2735,0.066,59,573,126.38301,11.376855
2957,52.521400452,98.875022888,16.5,2533,2581,0.07,107,175,117.594,11.121382
2958,52.546264648,98.752845764,23.3,2422,2810,0.605,94,946,124.113655,10.319768
2959,52.508338928,98.81010437,23.6,2451,2792,0.381,38,991,132.28831,10.838595
2960,52.501396179,98.831542969,29.7,2434,2740,0.166,29,524,133.35278,11.060491
2961,52.503814697,98.819160461,17.6,2362,3029,0.956,15,2032,140.6231,10.149662
2962,52.492080688,98.826507568,21.2,2450,2920,0.485,57,1248,131.8376,10.575517
2963,52.509635925,98.762786865,24.4,2467,2735,0.146,16,481,134.31631,11.273748
2964,52.510978699,98.765991211,21.3,2467,2756,0.163,1,773,137.4061,11.36282
2965,52.464408875,98.938110352,33.8,2465,2690,0.106,57,428,128.30087,11.111039
2966,52.455490112,99.087341309,15.2,2760,2846,0.127,137,326,113.46617,10.896832
2967,52.441360474,98.817428589,33.0,2369,2560,0.083,39,224,130.15916,11.218685
2968,52.427734375,98.808883667,32.0,2458,2631,0.082,64,325,126.306755,11.207264
2969,52.511341095,98.796142578,13.5,2510,2861,1.382,348,1751,93.286896,12.204943
2970,52.505233765,98.892967224,29.8,2657,2764,0.028,41,177,127.6644,11.49057
2971,52.498386383,98.808135986,16.3,2500,2610,0.023,323,285,95.23479,12.875677
2972,52.487113953,98.844848633,31.0,2382,2597,0.058,31,355,132.01088,11.257688
2973,52.469932556,98.921981812,37.0,2351,2590,0.07,29,326,132.83595,11.198027
2974,52.466007233,99.093986511,40.6,2644,2794,0.03,65,182,125.52836,11.325941
2975,52.435558319,98.815246582,26.8,2461,2577,0.038,82,280,122.93435,11.289871
2976,52.430168152,98.974555969,33.2,2705,2929,0.057,20,340,132.71796,11.455803
2977,53.904960632,95.970596313,32.3,1856,2047,0.083,73,292,126.43843,11.19772
2978,53.904747009,96.076164246,16.9,2136,2280,0.102,44,668,129.14008,11.350637
2979,53.894245148,96.015975952,31.0,2370,2662,0.16,59,528,128.6879,10.986289
2980,53.889862061,96.022903442,24.3,2248,2479,0.169,49,539,129.15118,11.056415
2981,53.885318756,96.029159546,36.5,1986,2276,0.105,66,326,128.77426,10.973845
2982,53.939208984,95.79875946,40.6,2030,2167,0.022,35,150,130.47505,11.345896
2983,53.93624115,95.948928833,25.4,1800,1966,0.071,46,316,129.82225,11.382339
2984,53.919418335,95.871856689,31.5,1893,2015,0.025,51,180,128.20865,11.381094
2985,53.904548645,95.941688538,25.3,1914,1990,0.025,334,158,97.168365,12.998512
2986,53.892353058,96.329376221,35.0,1809,1928,0.029,70,202,126.09086,11.382564
2987,53.867198944,96.071533203,27.8,2047,2156,0.026,48,215,128.00267,11.393076
2988,53.864852905,96.002548218,17.7,2344,2494,0.127,151,571,113.621544,10.540501
2989,53.861148834,96.080429077,26.7,2016,2226,0.083,61,481,128.20789,11.140539
2990,53.680618286,96.474838257,34.0,2011,2332,0.117,59,543,130.66025,10.926471
2991,53.850212097,96.147232056,29.1,2165,2412,0.172,37,376,131.14008,11.040309
2992,53.849319458,96.130714417,24.7,2135,2344,0.087,27,304,132.21513,11.25254
2993,53.844711304,96.142745972,21.0,2135,2476,0.469,81,994,126.12163,10.585531
2994,53.81842041,96.215339661,30.0,2050,2152,0.081,86,230,122.555145,11.24764
2995,53.864982605,95.982917786,21.1,1817,1983,0.057,27,301,132.42384,11.549953
2996,53.84059906,96.151351929,32.7,2079,2285,0.042,52,340,129.3173,11.174278
2997,53.83890152,96.157196045,41.8,2018,2211,0.021,57,180,128.58147,11.156337
2998,53.836917877,96.201141357,41.9,2096,2245,0.031,51,226,128.49893,11.218019
2999,53.811126709,96.219238281,43.4,1907,2090,0.032,52,255,129.57542,11.21762
3000,53.770401001,96.860954285,41.0,2481,2568,0.023,45,125,127.10764,11.376615
3001,53.758060455,96.887496948,50.6,2484,2641,0.023,28,112,130.82852,11.324107
3002,53.722595215,96.739707947,24.6,2409,2568,0.05,58,358,126.672455,11.281589
3003,53.706085205,96.687179565,26.1,2373,2527,0.073,50,302,127.58678,11.263333
3004,53.703964233,96.69203949,31.0,2231,2503,0.074,35,465,132.59145,11.096924
3005,53.704803467,96.711791992,23.4,2083,2238,0.044,47,391,129.14243,11.355493
3006,53.693660736,96.96887207,19.9,2241,2313,0.026,43,180,127.44113,11.51777
3007,53.69178009,96.857887268,23.8,2273,2413,0.058,26,360,131.19164,11.43425
3008,53.688034058,96.865341187,20.8,2340,2389,0.023,36,146,127.72261,11.573127
3009,53.687965393,96.873733521,24.0,2207,2282,0.031,26,280,130.2759,11.592952
3010,53.664100647,96.687179565,23.1,2117,2229,0.036,32,257,130.15341,11.507644
3011,53.665275574,96.849258423,24.1,2162,2291,0.041,70,325,125.24738,11.318056
3012,53.765060425,96.873344421,21.9,2196,2392,0.132,15,497,133.82033,11.3815975
3013,53.66027832,96.70375824,34.4,2146,2278,0.034,62,202,126.43833,11.262534
3014,53.659492493,96.709449768,21.5,2067,2113,0.022,37,125,128.26302,11.65209
3015,53.560043335,96.63079834,38.0,2105,2310,0.039,51,230,129.40431,11.1764765
3016,53.556591034,96.642349243,37.2,2021,2213,0.064,49,293,129.68817,11.184423
3017,53.562469482,97.027282715,22.7,2357,2468,0.021,31,280,129.79889,11.495275
3018,53.508888245,96.685722351,28.8,2267,2371,0.023,25,182,130.60869,11.499079
3019,53.505767822,96.691764832,24.0,2424,2549,0.023,24,257,130.721,11.543573
3020,53.500442505,96.688156128,32.0,2352,2448,0.026,69,152,124.119255,11.330263
3021,54.171180725,96.040107727,32.3,2043,2276,0.094,43,395,130.94879,11.132484
3022,54.12525177,96.00440979,28.3,1833,1986,0.032,82,293,124.87612,11.319142
3023,54.081336975,96.077102661,19.3,2097,2354,0.189,3,766,136.98892,11.365065
3024,54.060508728,96.404098511,26.7,2213,2395,0.077,41,407,129.92976,11.223608
3025,54.076225281,96.35836792,40.6,2202,2336,0.023,52,158,127.702675,11.237815
3026,54.068473816,96.468063354,26.0,2007,2086,0.023,25,146,130.80174,11.655028
3027,54.055473328,96.40852356,22.2,2081,2167,0.022,81,283,123.12476,11.35638
3028,54.048294067,96.255386353,31.7,1998,2184,0.045,45,285,130.0643,11.255078
3029,54.0483284,96.408790588,40.3,1942,2091,0.03,86,202,124.24157,11.226724
3030,54.040519714,96.403083801,18.9,2039,2124,0.032,98,214,120.64951,11.28017
3031,54.039028168,96.407272339,29.4,2003,2127,0.022,33,190,130.59251,11.491441
3032,54.040306091,96.525421143,9.3,2030,2052,0.022,129,106,115.12831,11.150144
3033,54.032466888,96.5727005,35.8,1971,2143,0.042,83,295,124.9684,11.201024
3034,54.005897522,96.404785156,22.4,2088,2149,0.024,44,168,127.511536,11.551549
3035,53.935173035,96.446212769,31.3,1765,1923,0.049,48,285,129.86127,11.422824
3036,54.076332092,96.082794189,37.6,1974,2141,0.107,95,226,122.752365,11.103445
3037,67.584381104,138.852600098,21.3,1698,1904,0.123,350,494,122.587845,14.209593
3038,66.818084717,139.82182312,21.7,1852,2008,0.079,26,358,146.4807,13.33646
3039,66.8179245,139.836715698,19.6,1705,1909,0.143,9,587,149.95279,13.289787
3040,66.740478516,140.069839478,19.4,1885,2444,0.658,30,1641,151.73471,12.260746
3041,66.73109436,140.038955688,17.6,1925,2297,0.603,5,1781,151.79564,12.650213
3042,66.716926575,140.221115112,20.3,1900,2356,0.436,15,1373,152.33926,12.560888
3043,66.701850891,140.129486084,22.2,1939,2207,0.195,335,621,122.74805,13.843354
3044,66.696960449,140.108398438,18.7,1883,2356,1.059,337,2335,124.881905,13.013202
3045,66.694496155,140.200714111,32.1,1860,2110,0.103,346,375,123.11369,14.128872
3046,66.693023682,140.151672363,19.7,1866,2447,0.972,53,1873,148.67702,12.061314
3047,66.682350159,140.235794067,19.1,1879,2238,0.201,24,557,149.4975,12.839944
3048,66.741195679,140.050476074,34.4,2110,2215,0.025,8,255,147.01251,13.333619
3049,66.736541748,140.056777954,35.0,2320,2429,0.03,23,236,144.32574,13.29416
3050,66.736831665,140.217102051,16.6,2103,2150,0.021,348,160,117.33511,14.309919
3051,66.733093262,140.202911377,33.2,2425,2527,0.025,7,202,145.5894,13.449792
3052,66.725524902,140.044647217,41.1,2225,2325,0.031,11,215,146.13597,13.305
3053,66.714248657,140.049499512,22.4,2009,2158,0.04,63,202,141.80864,13.363697
3054,66.703842163,140.151168823,38.3,2182,2354,0.031,25,280,145.9085,13.171639
3055,66.703979492,140.160980225,39.3,2248,2397,0.046,356,313,118.51671,14.250338
3056,66.675186157,140.260803223,21.0,1944,2042,0.047,10,359,147.21532,13.442971
3057,66.641235352,139.995666504,24.7,2028,2146,0.021,342,280,119.696526,14.208098
3058,66.211456299,139.799102783,18.0,1853,1958,0.088,343,309,120.09674,14.286479
3059,66.045852661,140.359558105,30.1,2152,2465,0.118,5,525,150.30435,12.979696
3060,66.037055969,140.367965698,23.3,2259,2573,0.276,353,877,119.84386,13.839433
3061,66.036422729,140.343658447,22.7,1941,2532,0.519,342,1418,126.99152,13.356162
3062,66.040710449,140.384063721,20.0,2018,2387,0.712,31,678,145.84036,12.501995
3063,66.037811279,140.398956299,22.7,2026,2531,1.617,14,1212,146.40231,11.887609
3064,66.029342651,140.461334229,28.3,2122,2314,0.093,355,375,119.44517,14.172587
3065,66.036445618,140.327682495,19.2,1982,2463,0.686,353,1637,123.77295,13.41139
3066,65.99937439,140.288253784,20.3,1871,1966,0.077,10,180,146.98468,13.480271
3067,65.984390259,140.325134277,29.0,2118,2465,0.174,353,463,121.73775,13.948345
3068,65.962478638,140.361358643,28.2,2051,2411,0.282,359,678,121.908516,13.918015
3069,65.948318481,140.387756348,29.2,2066,2348,0.109,339,495,122.23715,13.910624
3070,65.867034912,140.212493896,31.1,2059,2278,0.083,2,381,149.47997,13.116166
3071,65.68069458,139.260696411,27.7,1935,2262,0.198,339,557,122.99201,13.843773
3072,66.224411011,139.910583496,17.8,1876,1960,0.041,354,269,119.13965,14.458698
3073,66.215744019,140.06729126,19.3,1989,2077,0.042,31,247,144.07452,13.39998
3074,66.215240479,140.096893311,34.6,2167,2407,0.066,340,357,121.029305,13.97296
3075,66.005355835,140.179107666,27.8,2488,2618,0.041,40,283,141.80864,13.281929
3076,65.957954407,140.416534424,24.2,1826,1948,0.028,27,206,146.17654,13.497724
3077,65.956680298,140.394104004,26.7,2114,2331,0.068,359,412,119.614746,14.197579
3078,65.886734009,140.156219482,28.2,2004,2097,0.029,38,177,143.5464,13.381238
3079,65.840805054,140.289123535,55.4,-999,-999,0.035,106,112,166.97636,21.146666
3080,65.715110779,139.476654053,26.1,1950,2032,0.021,10,190,146.53693,13.408902
3081,65.666061401,139.240905762,19.3,1868,1984,0.069,13,349,146.86092,13.349298
3082,65.636810303,139.599884033,29.1,1841,2023,0.071,17,292,147.88234,13.2281685
3083,66.021102905,140.231567383,21.5,1903,2167,0.194,23,591,148.04408,12.997293
3084,66.010879517,140.232467651,23.1,1977,2489,0.349,324,1003,126.733025,13.308971
3085,66.109146118,140.255065918,26.2,2000,2408,0.348,356,887,123.08321,13.780157
3086,66.240509033,139.959228516,17.0,2084,2400,0.687,329,996,121.05985,13.2668915
3087,66.235580444,140.011138916,28.3,1936,2404,0.232,348,890,125.37698,13.754706
3088,66.2342453,139.978500366,18.0,1939,2481,1.453,20,2185,149.18013,11.864914
3089,66.225997925,140.007232666,20.5,1993,2318,0.213,53,789,145.52045,12.839295
3090,66.226333618,140.060394287,24.4,1899,2409,0.394,4,1201,154.40541,12.524848
3091,66.223678589,140.044540405,23.5,1918,2373,0.236,347,1059,125.25779,13.737979
3092,66.223556519,140.049804688,23.5,1913,2416,0.275,334,1250,126.86855,13.522248
3093,66.209701538,140.070922852,25.6,2053,2421,0.442,341,883,122.55769,13.557851
3094,66.208961487,140.104888916,27.9,2143,2417,0.161,31,546,146.4204,12.915874
3095,66.208908081,140.122817993,19.6,1961,2263,0.215,11,799,149.94379,12.903932
3096,66.070098877,140.15763855,21.1,2099,2515,0.486,341,1248,122.898415,13.430003
3097,66.06628418,140.277191162,22.5,1991,2472,0.588,359,1383,123.57313,13.571555
3098,66.048088074,140.073669434,29.3,1834,2194,0.155,352,452,124.15625,14.065241
3099,66.04535675,140.0887146,35.7,2017,2337,0.141,348,562,122.8494,13.985398
3100,66.046295166,140.111740112,19.4,1802,2406,0.815,10,2130,155.20213,12.163513
3101,66.031059265,140.288650513,20.7,1949,2394,1.1,3,1623,150.31686,12.262012
3102,66.026779175,140.184295654,18.7,1919,2298,0.582,24,1313,148.92076,12.555769
3103,66.026016235,140.143783569,23.3,1993,2411,0.586,355,1055,122.51985,13.576595
3104,65.486618042,143.016937256,28.0,2106,2333,0.169,336,419,122.093475,13.962357
3105,65.489151001,143.039337158,27.6,2093,2210,0.029,12,206,147.23294,13.481163
3106,66.00390625,140.994934082,25.5,2016,2245,0.139,346,543,121.4329,14.047322
3107,65.791671753,140.807785034,48.0,2026,2278,0.113,16,334,149.0078,13.045369
3108,65.795021057,140.784515381,31.4,1950,2336,0.437,353,401,123.07959,13.809343
3109,65.76473999,140.920959473,0.0,-999,-999,0.274,-9,25,171.44246,21.680498
3110,65.470359802,141.590148926,28.0,2078,2376,0.134,352,673,122.06552,14.032499
3111,65.454956055,141.584655762,24.7,2082,2324,0.146,336,552,121.80761,13.906889
3112,66.001480103,140.985015869,29.9,2128,2327,0.104,10,351,147.93431,13.157793
3113,65.292755127,141.759185791,14.3,1973,2089,0.08,16,406,146.6095,13.436905
3114,65.289367676,141.783294678,14.0,2019,2362,0.667,23,1531,148.16266,12.638369
3115,65.967956543,140.589447021,19.4,2035,2340,0.449,355,1101,120.89797,13.771684
3116,65.956481934,140.762649536,29.1,0,2419,0.565,357,777,171.37544,16.130573
3117,65.945297241,140.44303894,19.5,1988,2272,0.174,11,785,149.76257,12.958166
3118,65.80884552,140.397277832,22.3,2051,2260,0.206,28,665,145.99347,13.01523
3119,66.007522583,141.0650177,24.6,2072,2240,0.054,16,395,147.22186,13.243832
3120,65.971244812,140.726547241,35.1,2154,2353,0.052,359,309,119.62026,14.26682
3121,65.95489502,140.779190063,28.7,2138,2290,0.043,19,230,146.10524,13.236433
3122,65.823890686,140.74156189,34.1,2256,2517,0.066,337,354,121.08217,13.87795
