,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1679,-49.0739,69.1072,28.4,450,-999,730,0.093,257,450,280,38.687122,5.037133,37.023018,43.304607,38.114887,42.358,36.809402,33.34946,31.314327,31.38098,34.94969,38.18506,42.124382,31.719494,32.719387,42.627613,38.733215,36.62523,40.24614,30.869497,44.296597,40.037453,48.255466,39.360973,49.623856,40.6911,42.45827
1680,-49.0578,69.1132,24.2,310,-999,930,1.768,303,1578,620,50.062943,5.7316995,47.28456,54.8698,49.938198,55.586575,49.84567,44.48324,41.516495,41.476505,47.228916,50.289177,52.515175,44.37011,42.18252,55.171764,49.56699,49.60002,49.144333,40.828133,58.592476,49.932724,59.26139,48.48747,63.613914,52.119656,53.667824
1681,-49.0539,69.0981,26.6,450,-999,930,0.46,244,868,480,41.615246,5.273125,39.043808,46.410484,40.5879,46.53477,40.49992,36.295036,34.19898,33.909557,37.25373,41.032066,45.14836,35.822186,35.42533,45.91475,40.930424,39.51298,43.065727,33.259075,48.240757,42.235386,51.652733,41.55412,53.26365,43.23395,45.355408
1682,-49.0495,69.0985,17.7,610,-999,930,0.471,23,758,320,50.86909,4.5186753,49.88974,55.438534,46.38415,55.87321,53.25392,46.829033,47.42468,46.05417,46.545403,45.313225,54.767937,46.632423,47.784637,52.2984,46.691902,48.06261,59.260044,45.388977,56.91503,48.249733,58.73541,54.102306,57.439636,49.293186,53.098934
1683,-49.0472,69.1144,22.5,250,-999,870,1.472,90,1142,620,47.11203,4.8066726,45.02136,50.20102,44.445587,52.191616,47.837917,41.96888,43.966496,41.313858,42.219044,42.29357,50.42607,43.248882,44.18654,48.459126,43.515293,43.984226,52.878723,39.47177,53.22692,45.79342,57.41913,48.236935,57.029865,47.169235,51.29529
1684,-49.0461,69.1512,27.9,250,-999,730,1.142,201,786,480,40.36418,5.146665,37.852657,44.21057,39.12509,44.64816,39.40988,34.9338,34.2263,33.683495,35.070477,39.200874,43.722607,34.534924,35.115147,43.459404,39.52917,37.02202,43.112335,32.48527,46.910904,41.145905,51.83173,40.37441,51.064686,41.039513,45.395195
1685,-49.0654,69.1402,27.1,110,-999,930,3.608,131,1428,820,44.509136,5.3386664,41.565956,46.720055,42.176456,49.39379,45.133694,39.439808,39.880447,38.841675,38.790436,42.173885,47.09663,40.074684,41.47918,46.890503,41.652466,40.274918,48.28439,35.848797,51.807755,43.585476,57.163525,43.474934,56.337765,43.83586,50.805344
1686,-49.0856,69.1405,31.8,310,-999,1030,1.243,166,1083,720,38.618946,4.9675226,35.48226,40.633114,38.48009,42.625523,39.097206,34.041893,32.78889,33.51631,32.827534,36.34464,40.754395,33.00074,35.673573,41.85816,36.169777,34.544163,43.004925,31.39256,45.16133,38.277267,50.540462,38.21051,48.598255,38.1193,44.33076
1687,-49.0874,69.1306,24.5,850,-999,1030,0.075,246,270,180,38.573677,4.978033,37.53375,44.354755,38.093937,44.595047,35.84951,33.733135,32.09123,31.208082,34.935104,37.795532,42.41852,32.031242,31.562498,43.498753,36.865696,35.569653,40.847103,31.107342,43.277107,39.832935,46.71523,40.8147,48.64271,40.531536,40.436794
1688,-49.0934,69.1243,35.5,510,-999,870,0.21,185,594,360,34.50389,4.680152,32.503044,37.170254,35.546192,38.5795,33.348804,29.145597,29.295052,29.045069,29.783743,32.34523,37.50176,26.973923,31.62727,36.451595,31.806671,29.305174,39.761475,28.589785,38.808067,35.22122,44.207443,36.848263,43.087315,35.011913,40.632877
1689,-52.9919,73.2925,25.5,150,-999,530,0.203,95,946,380,42.89249,5.123998,41.386936,47.047737,41.72686,46.9592,42.83479,36.741184,40.595707,37.996735,36.771355,38.653416,45.215424,37.613014,38.73835,44.352764,40.040665,35.802074,49.55727,36.370884,48.411705,42.8131,55.327374,44.21534,51.866283,42.810623,48.4634
1690,-52.9943,73.3019,26.2,150,-999,530,0.67,94,1017,380,42.28322,5.1760216,40.60056,46.3162,41.257973,46.346222,42.24194,36.039303,40.13986,37.507206,36.107536,38.028484,44.66915,36.992188,38.157993,43.705788,39.373062,34.68153,49.096092,35.87079,47.746788,42.313473,54.962,43.6134,51.18204,42.156055,47.974846
1691,-52.9891,73.3229,15.7,110,-999,530,0.808,110,957,420,58.26657,4.7984896,58.22022,61.048946,53.340782,62.736702,61.16511,53.08975,52.44515,52.065975,55.5031,52.342014,62.35703,55.387077,52.003918,59.850647,55.855312,59.721355,62.244934,51.20926,65.900024,55.619698,66.12174,60.181942,67.87174,59.019825,61.362072
1692,-53.0005,73.3249,19.1,50,-999,530,2.563,140,1564,480,54.220005,5.147567,53.559578,58.021744,50.880955,58.02123,55.681335,47.234406,49.119576,46.91486,50.255875,49.52053,57.660366,50.608112,47.988186,55.380466,52.076283,54.547398,57.616676,46.37707,62.18394,52.5414,63.99518,55.344627,65.44542,55.95193,58.573055
1693,-53.0111,73.347,24.2,150,-999,570,0.495,137,736,420,44.23664,5.0981793,42.36946,48.741882,42.509846,48.60484,43.48569,38.38907,40.300774,38.05505,38.537804,41.232807,47.313732,38.718212,39.471424,45.873695,42.009216,39.70957,48.62971,36.968147,50.50124,44.57281,56.046288,45.33885,54.48285,44.73615,49.316853
1694,-53.0483,73.4487,12.1,10,-999,1530,9.651,40,5788,1520,97.69783,5.7633123,94.29593,97.01599,95.97344,100.305176,101.81682,95.50136,88.25367,93.870636,96.90496,95.065575,100.88835,97.52365,88.09044,102.51874,94.44343,103.68177,100.286285,88.37173,108.26298,91.29772,103.57307,101.20527,110.36196,91.63296,101.303665
1695,-53.0433,73.4687,13.7,50,-999,870,2.427,61,2944,820,73.23054,5.2659793,72.472496,73.98346,68.161224,75.35815,78.1847,71.04905,65.01334,67.32948,71.57036,67.110916,78.13702,72.03474,66.141365,76.526985,71.20036,75.62603,77.06176,64.596214,81.774605,67.65825,80.55669,76.24971,84.35672,71.918655,76.6911
1696,-53.0512,73.4873,17.0,10,-999,2370,7.258,58,7290,2360,108.30727,6.5919204,104.94359,108.354546,109.40463,113.61018,109.33769,104.58787,99.24009,105.21789,103.96212,107.49311,109.03778,108.05233,101.13423,114.22237,100.721115,115.53001,109.67587,97.68907,118.7576,102.052376,116.89203,111.59581,125.64505,99.96446,110.55972
1697,-53.0402,73.5026,17.1,10,-999,1030,2.377,71,3516,1020,70.14953,5.2654963,68.95757,70.18253,65.50148,72.69592,74.21871,66.614426,63.02063,63.937683,68.15292,64.9406,74.830986,68.53219,64.389145,73.4959,67.74536,71.43042,73.70821,61.290825,79.598885,64.85889,78.90123,72.06225,81.61506,68.90355,74.15285
1698,-53.0534,73.5225,16.7,10,-999,2370,17.482,89,9430,2360,115.82311,6.5900717,112.72354,116.9618,118.37874,120.35849,117.73828,111.46789,106.23603,113.124626,110.637764,114.09367,117.34386,115.1286,107.45422,121.49468,109.719154,122.96952,115.98319,105.086975,125.797066,108.622826,123.66178,119.50473,133.06581,108.66438,119.36033
1699,-53.045,73.5511,10.5,10,-999,2270,9.011,97,8555,2260,126.827576,6.7845206,123.73437,126.676094,129.78311,133.10541,129.19513,123.73647,115.810165,123.5458,124.0524,126.17926,127.915985,126.85386,113.945946,132.46298,122.111664,136.62297,127.981445,115.98524,136.23547,121.3754,131.56725,129.98457,143.44615,118.674484,129.70811
1700,-53.0572,73.5664,16.0,10,-999,2330,11.097,93,8475,2320,113.63913,6.6321325,110.6048,114.31743,115.722786,118.5335,115.46175,109.62116,103.910385,110.51658,108.82072,112.139496,114.97003,113.11303,104.96342,119.26819,107.51274,121.2155,114.13902,102.81668,123.79922,107.055565,121.43945,116.88939,131.18286,106.192795,116.77168
1701,-53.0552,73.595,24.8,10,-999,730,1.541,161,1947,720,49.3431,5.592623,46.6179,52.712666,46.81537,53.497868,49.041126,43.036476,44.104248,42.278122,44.559475,46.856106,51.992702,44.58561,44.57199,51.64341,47.535236,47.08842,51.196915,40.10634,57.75362,48.570805,61.61049,48.55677,62.549232,50.63888,55.657722
1702,-53.0769,73.5821,20.3,10,-999,2330,7.172,120,6416,2320,97.28963,6.9097095,94.230125,97.91222,97.37831,103.17019,98.05264,92.96237,88.26828,94.72054,91.18119,95.01324,98.93956,95.961975,91.5864,103.0722,89.65956,104.23631,97.7126,85.504166,107.9817,90.71061,107.938225,99.33819,115.81944,90.05422,100.836395
1703,-53.0848,73.595,17.3,10,-999,2330,5.844,116,6947,2320,105.891266,6.840261,102.73893,106.231094,106.97615,111.67185,107.1524,102.00305,96.3731,102.70946,100.78673,104.12459,107.07251,105.24244,98.08469,111.53116,99.12526,113.953926,106.351845,94.35334,116.29988,99.91692,114.90229,108.33482,124.44229,98.32593,108.57714
1704,-53.0838,73.6268,12.1,10,-999,1230,4.281,123,5635,1220,91.254074,6.0686793,89.320114,92.32376,89.65328,92.52171,95.846214,87.672,80.724106,86.34506,89.5976,86.59279,94.8825,90.90923,79.82242,95.832535,91.24893,97.33658,93.17675,81.32393,101.692055,84.55114,98.48218,93.66721,104.64879,88.23831,94.9426
1705,-53.0925,73.6333,10.5,210,-999,1170,3.022,147,3467,960,83.14432,5.935972,81.38981,84.041435,80.3567,85.60977,87.28093,80.77452,72.76764,76.22019,81.89915,78.64817,87.65406,82.122284,70.95857,86.780716,82.89958,89.21794,86.44697,74.083275,92.28004,78.35989,89.84352,85.28355,96.660645,81.14571,85.882805
1706,-53.11,73.6498,10.0,10,-999,2270,20.683,174,11441,2260,138.19879,6.9886413,136.14705,139.4782,143.35338,143.173,141.67334,133.69142,126.8698,135.00504,134.65132,135.55386,140.37651,137.83179,123.159805,143.67104,135.3932,147.92401,138.5091,126.08421,146.71301,132.88957,142.73782,140.8673,154.74825,131.80725,142.66078
1707,-53.1209,73.6253,13.8,10,-999,2270,10.502,176,8149,2260,117.67108,7.108123,115.189255,118.64662,120.76653,123.64234,120.17716,113.47894,106.72361,113.96654,113.16946,115.15241,119.42059,117.09453,106.06008,123.41507,112.53178,126.91857,117.80719,105.06893,127.24287,112.69206,125.15084,119.59046,136.37222,110.66851,120.83026
1708,-53.1345,73.6018,17.9,10,-999,2270,12.026,189,7328,2260,105.3566,7.0777817,102.56572,106.10365,107.02877,111.52051,107.557686,100.5522,95.57911,102.27261,99.82152,102.52365,106.927505,104.44342,96.79677,111.09685,99.227165,113.75011,104.65858,92.72458,115.33442,99.42464,114.703125,106.83681,124.60368,98.68072,109.181206
1709,-53.1558,73.5586,14.2,10,-999,2230,23.413,238,10444,2220,124.42251,7.2434855,122.564354,126.55504,129.21211,129.19116,127.78887,118.33532,113.06848,120.62856,119.95821,121.20841,126.776825,123.228264,112.040054,130.90479,120.38823,133.11026,124.02739,111.320526,133.74985,119.127884,132.18382,125.84734,142.72212,118.04265,128.58221
1710,-53.1681,73.522,18.0,110,-999,1130,2.748,247,2913,1020,68.5108,5.9034348,67.27022,71.17113,67.404945,73.118546,70.743515,62.740757,60.701363,60.61912,65.44353,66.80635,71.29081,65.6597,58.51568,71.48744,68.071655,73.02742,68.3472,58.1704,76.7476,65.18014,77.68935,67.50672,83.72313,68.51405,72.81949
1711,-53.1618,73.504,21.4,210,-999,1130,1.214,321,2301,920,61.865547,6.049677,60.26529,66.535,62.98165,67.89638,63.42513,56.650627,53.529774,53.808075,59.325916,61.826427,62.72472,57.138325,52.3251,66.32003,61.642197,63.175262,59.678192,50.898144,71.069984,59.944363,70.157005,59.52281,77.467094,62.572098,65.75897
1712,-53.1352,73.5038,12.7,10,-999,2730,28.389,288,12070,2720,147.44841,7.822111,144.392,148.98962,154.86174,155.3599,149.74248,143.41348,136.41551,143.57591,141.1142,143.74875,150.27702,146.8679,134.40582,154.13971,140.9925,157.37639,148.06937,132.86661,155.66458,143.46428,153.71516,149.00854,167.3709,138.8796,151.49829
1713,-53.1287,73.4661,15.0,10,-999,2730,21.632,303,8579,2720,131.1072,8.006722,128.3354,131.93756,136.77689,139.94673,135.03407,127.17563,121.5287,126.934,124.2212,128.32608,132.88687,131.67499,119.9823,137.19525,123.20882,140.68288,131.94746,115.63672,138.66136,127.05915,138.75906,130.9481,153.30432,121.30711,134.20927
1714,-53.1054,73.4428,14.6,10,-999,2570,21.746,330,8422,2560,128.48763,7.914969,125.628426,129.42424,133.98973,136.98077,132.812,123.82158,118.90224,123.76158,122.135796,125.27913,130.67041,128.81348,117.06867,134.36632,121.70043,138.27855,129.07932,113.22718,135.87439,124.43016,136.49615,128.06421,150.31262,119.400276,131.67299
1715,-53.0824,73.4347,14.8,10,-999,2330,9.284,352,8487,2320,123.16571,7.6748652,120.51957,124.439575,127.893486,130.56131,127.893456,117.4161,113.46927,118.17884,117.42536,119.60863,125.39057,122.67174,111.34062,128.9388,118.08645,132.85745,123.25564,108.96586,131.03625,119.02513,131.66322,122.486626,144.23164,115.35159,126.435684
1716,-53.0698,73.4297,12.6,10,-999,2330,10.88,2,8990,2320,124.104935,6.1977167,120.43067,123.76748,126.0808,129.71306,126.29022,120.55605,114.99743,121.60747,121.85893,124.067474,125.12793,124.06721,114.39157,129.66951,117.82395,132.16222,126.38142,114.88315,133.60567,117.12617,128.84131,128.44138,138.65024,115.20059,126.88141
1717,-53.0559,73.4328,10.8,110,-999,1030,4.302,39,4748,920,86.337494,5.469115,85.02947,87.773994,81.443985,86.81319,91.89422,84.95217,77.07404,81.43393,85.24317,81.0192,90.65369,85.264366,77.73405,90.182335,85.06356,89.54659,90.72959,77.744316,95.25076,79.14629,92.562675,90.4102,97.491005,83.650406,90.33001
1718,-53.0119,73.3359,17.9,210,-999,570,0.651,283,695,360,55.321896,5.6406384,54.713596,60.840977,54.37438,60.69263,55.219055,48.791893,47.223442,46.3353,51.922012,53.661823,58.38267,50.304024,45.757294,59.144325,56.107185,57.27672,54.85014,47.03081,63.241306,55.250484,64.11062,54.683712,68.26527,58.01341,56.854202
1719,-53.0001,73.2997,21.8,110,-999,530,1.177,253,1472,420,51.1645,5.674338,49.60651,56.259254,50.393593,55.47167,50.076923,44.39911,44.019123,42.63513,47.252514,50.242756,54.51279,45.437134,43.095505,54.900997,51.29298,50.708294,50.031265,42.477966,59.957325,51.529358,61.401962,50.42673,64.01269,53.970547,55.000458
1720,-74.0437,-121.227,1.3,10,-999,530,6004.845,156,39017,520,431.3156,25.084028,427.93674,420.99576,482.6904,453.44565,456.9758,428.45255,443.97424,426.41888,413.78485,432.25598,423.71628,476.64774,437.90723,446.01498,430.11435,446.1913,461.91574,377.262,388.75903,393.50174,427.80612,393.5199,440.69586,421.28043,430.62668
1721,-61.1273,-54.021,6.2,10,-999,570,0.263,313,300,560,78.40286,5.757254,78.54922,81.65463,74.587715,82.592445,83.59585,69.91447,66.360146,73.90601,73.67184,75.373344,83.248795,78.08466,66.82758,84.01151,78.48577,86.373955,83.59886,76.42261,78.20681,75.75648,82.08826,76.5252,91.86039,79.44977,78.92511
1722,-61.1348,-54.0147,18.5,10,-999,770,1.79,354,-9,760,54.265133,4.7053843,56.95283,59.26755,52.867935,62.068256,56.952213,48.193115,48.3472,47.95233,50.508823,51.478153,57.966095,51.69954,46.29984,59.600613,52.21312,57.401882,53.34571,48.673607,55.3757,52.91973,57.273506,52.516766,66.08154,56.37574,54.296513
1723,-61.1484,-54.0227,25.1,10,-999,1070,2.979,351,2024,1060,49.90664,4.692607,53.8006,55.781975,49.95773,56.876102,52.99788,43.0411,46.067226,44.592026,45.736233,47.234272,50.650375,44.83159,42.771114,56.09133,47.35659,51.009506,47.857563,42.835293,53.435204,47.086597,54.29127,49.79593,60.11607,52.001923,51.45052
1724,-61.1691,-54.0494,25.1,10,-999,1270,8.417,60,3439,1260,48.363213,4.13885,47.690964,49.15642,46.47414,50.779415,52.467716,41.005352,48.209206,46.484913,40.85693,46.99751,49.555283,45.700542,45.294586,53.26756,44.15758,48.264038,52.361485,44.628696,49.107853,43.602932,57.127396,50.295834,57.911404,48.947014,48.735638
1725,-61.2066,-54.0791,20.4,10,-999,1370,16.834,33,4382,1360,60.946323,4.616371,59.80407,60.861507,55.622932,61.86858,67.23899,53.395382,58.57428,59.61986,54.387905,60.076042,62.189163,58.08937,57.310555,66.59895,57.902126,64.23678,65.61185,56.985672,60.877197,55.03206,69.48539,63.136963,72.234764,60.322838,62.194878
1726,-61.2456,-54.0929,20.8,10,-999,1870,16.639,31,7381,1860,74.56474,5.083722,74.74432,75.14842,68.31732,74.215775,81.00658,66.25535,70.589355,74.91577,69.049995,73.78909,73.5236,71.67238,70.4791,78.5859,71.71782,79.499855,76.97749,68.33078,75.25909,67.72668,84.19659,79.61118,86.756584,73.41645,78.33314
1727,-61.281,-54.0974,23.5,10,-999,1970,21.053,57,4952,1960,64.87649,4.953631,63.699524,65.16939,59.900967,66.64997,70.43796,56.334904,62.35699,64.68998,58.62615,64.25635,64.53165,62.457127,62.910545,68.60981,60.39049,69.2413,66.55102,58.82461,64.96171,58.992023,75.5946,69.76826,77.24439,63.185894,66.52644
1728,-61.3,-54.1567,43.1,10,-999,1870,4.357,151,2093,1860,33.390434,3.9666402,35.772728,33.88701,36.026188,36.551258,37.023792,28.513567,30.115297,31.498514,29.006447,31.882633,31.993635,29.339006,32.32184,38.529083,26.745125,32.779987,35.53555,28.961617,36.31762,30.583458,42.28892,31.754023,41.56479,29.934,35.834858
1729,-61.2669,-54.1784,19.4,10,-999,1970,25.046,236,5259,1960,77.82323,5.5414677,78.96016,80.80669,76.96418,80.70894,82.48998,67.46885,71.43478,73.96163,72.97433,77.798134,76.0596,75.655174,72.38089,79.44546,76.02612,85.954414,76.993835,68.92846,79.496475,72.35581,85.87835,83.42862,92.68313,77.81589,78.91072
1730,-61.1942,-54.1078,32.1,10,-999,1470,17.526,243,2700,1460,41.644318,4.105006,43.20133,45.842983,42.680874,46.771126,44.224823,35.551575,40.710663,38.204273,36.909264,38.711174,42.487534,37.23317,37.564507,47.446518,36.47753,41.413692,41.354923,34.281307,44.53001,38.66432,48.64124,42.709633,49.598778,42.294483,43.6022
1731,-61.1283,-54.0388,6.7,10,-999,570,0.165,281,550,560,76.99005,5.6413927,77.48527,79.80461,72.66509,80.85248,82.45009,68.263245,65.7156,72.824295,72.022316,74.26944,81.8014,76.569984,65.85037,82.53475,76.985664,84.565544,82.78734,74.94693,76.73542,73.585686,81.41415,75.325035,89.744965,77.58696,77.96468
1732,-61.0641,-55.3454,13.0,10,-999,470,3.139,299,1861,460,64.19409,4.9649544,67.11704,68.16207,61.936703,68.23323,67.67474,54.907745,57.142235,60.006977,58.019184,60.82399,68.08877,62.560715,54.730618,70.33136,64.57712,69.62857,66.29989,61.120537,65.35388,60.015285,68.65718,63.06328,75.009254,67.33394,64.05804
1733,-61.0945,-55.234,6.0,10,-999,770,52.416,311,5024,760,91.25499,6.344467,93.02738,95.80109,90.13275,90.72555,96.96148,81.04282,78.05339,88.50245,85.90716,88.64742,92.94723,90.229164,76.73218,97.60923,93.9287,102.09227,96.66189,88.12948,90.71041,85.764175,95.04814,91.19487,103.33331,94.863495,93.32889
1734,-61.1015,-55.0949,13.1,10,-999,670,5.296,329,2238,660,67.87603,5.110149,70.299385,72.367905,65.22944,71.78501,71.75487,58.772884,59.420525,63.414623,62.525932,64.854126,70.662865,66.340775,57.95716,73.35387,68.428795,74.37942,69.33613,64.31492,68.68789,64.907906,72.07728,67.10737,79.76358,71.407555,67.750595
1735,-61.1197,-55.0384,9.2,10,-999,670,24.481,316,4873,660,81.97779,5.952861,84.301834,87.22943,80.35684,82.123764,87.247116,71.520676,70.365486,78.483665,75.82324,79.12149,82.56869,80.74231,68.93625,88.21511,84.615105,91.17124,86.20219,79.147606,82.66563,77.15135,86.12383,81.9827,93.29585,86.48205,83.57138
1736,-61.1219,-54.8899,9.4,10,-999,870,27.648,298,4019,860,81.822754,5.7093697,83.07908,86.06862,79.71608,82.83527,87.66119,72.15514,70.39013,78.36553,76.49371,79.70353,82.313896,80.658875,69.91654,87.48985,83.302605,91.0195,86.29135,78.50131,81.8159,77.75669,86.02151,81.957184,93.95015,85.129005,82.976364
1737,-61.1083,-54.7765,25.1,10,-999,870,2.421,282,1094,860,43.127853,4.088128,46.10875,46.56179,43.40793,48.836494,45.469387,37.8653,41.11407,38.677113,38.44031,40.855267,45.73302,38.737614,36.777637,49.71066,39.255886,42.877525,43.563656,36.978268,44.20229,41.28636,47.99494,42.440144,52.318348,45.04911,43.934406
1738,-61.104,-54.7303,27.9,110,-999,670,0.433,330,397,560,36.492485,4.217159,39.44343,40.477867,38.527126,41.21441,37.915203,32.695145,34.33572,31.134142,33.90435,34.946095,39.321705,30.64917,28.879408,45.94947,32.190025,35.64867,35.96242,30.624048,37.409393,35.471336,39.47221,34.481236,44.76791,38.071762,38.819866
1739,-61.1062,-54.6788,24.8,10,-999,770,1.681,315,1207,760,43.89878,4.284869,47.289272,48.19949,44.22539,49.746307,45.991962,38.582867,41.48849,39.142685,39.695744,41.416702,46.39033,39.085735,36.469963,51.275425,40.648434,43.88273,43.320816,37.514736,45.76422,41.81484,47.92311,42.861782,53.207813,46.247272,45.28334
1740,-61.1208,-54.7277,9.7,10,-999,870,17.888,73,6677,860,83.92959,5.997555,86.2885,85.45047,76.38784,81.4203,92.00852,75.200356,74.76995,82.57657,79.187805,81.20109,86.18633,81.02216,72.89378,89.70668,86.78712,91.06083,91.69809,79.46625,84.88878,75.74451,91.47055,85.97305,94.075806,83.29659,89.47776
1741,-61.1419,-54.7439,10.6,10,-999,870,5.552,71,3107,860,73.92035,5.403029,75.019424,74.95859,66.692375,74.47552,81.52605,66.6813,66.55982,71.66079,68.71997,72.37135,76.888824,70.96926,65.09692,79.16036,73.725,79.516785,82.536156,70.74141,73.657455,66.77684,81.98701,74.636215,84.36296,72.33143,76.95695
1742,-61.1471,-54.7828,11.5,10,-999,870,4.569,126,3093,860,71.927025,5.2364173,73.185776,72.652115,65.75132,72.97507,78.84184,63.484512,64.37912,69.87093,66.02337,70.572495,74.603485,69.579956,63.5455,77.339645,71.73535,78.232994,79.14154,68.79104,71.86817,65.63753,79.31181,72.22179,82.62477,71.731415,74.07394
1743,-61.1419,-54.8244,11.0,10,-999,870,9.312,122,3813,860,74.538185,5.419299,76.16653,75.42918,67.95248,74.89428,81.65813,65.86893,66.56379,72.79859,68.97677,73.02703,76.796906,72.20075,65.427986,80.146996,75.058266,81.34714,81.850334,71.161606,74.45705,67.654366,82.014046,75.02346,85.18866,74.40586,77.38562
1744,-61.1476,-54.9371,12.4,10,-999,870,18.339,126,2880,860,69.29774,5.0767174,70.39481,69.91717,63.517445,70.49364,75.800224,60.843914,62.401848,67.34907,63.262264,67.880066,71.91127,66.98184,61.44711,74.82691,68.78948,75.33216,75.96012,66.135994,69.248695,63.204433,76.72603,69.639404,79.93643,69.32994,71.11321
1745,-61.1685,-55.1531,4.2,10,-999,870,120.98,76,13106,860,115.749435,7.43852,119.87054,119.62963,111.346504,110.7664,125.19994,104.89458,102.717674,113.6068,112.82209,111.12364,115.77525,115.35228,99.53349,123.96803,124.71495,125.4365,121.15016,109.170906,115.80836,104.407295,121.1107,121.15116,123.46831,116.50791,124.202705
1746,-61.2376,-55.2095,11.8,10,-999,970,16.122,75,4658,960,75.52636,5.445816,76.92212,76.39792,68.020386,74.90342,83.14555,67.52774,68.35355,73.98448,70.46385,74.07984,77.55279,72.6899,66.63732,80.88447,76.134,81.86344,82.86767,71.71702,75.577515,68.17328,83.43691,76.8019,86.419815,74.63369,78.97033
1747,-61.2682,-55.2262,13.8,10,-999,870,3.424,95,2460,860,65.152374,4.861048,65.923,65.41167,59.577732,66.86561,71.47528,57.463783,59.454536,62.830505,58.6308,63.916393,67.81753,62.14766,58.375317,70.622444,64.04936,69.76213,72.31259,62.290062,65.38604,59.429993,73.01237,65.92268,75.37933,64.57319,66.17922
1748,-61.2619,-55.2545,18.1,10,-999,970,2.814,138,2190,960,56.67205,4.3086267,57.174973,57.662067,53.465855,59.736286,61.722023,48.714417,53.254765,54.4348,50.387627,55.373814,59.350136,53.738647,51.40862,61.723232,53.78367,60.271534,61.358025,53.22964,56.89577,52.154526,63.65774,57.380314,66.75875,57.25125,55.912903
1749,-61.2508,-55.2787,10.8,10,-999,870,5.372,234,4762,860,78.63765,5.5623784,80.566216,81.97678,74.659935,78.96035,85.173645,68.83653,68.64876,76.29526,72.723526,76.58763,79.224846,76.81424,67.52306,84.29644,80.40295,87.27262,84.0567,75.26535,79.24429,73.57059,84.120094,78.69286,89.40605,81.2154,80.40705
1750,-61.2263,-55.2987,6.2,10,-999,770,22.529,184,7808,760,94.71558,6.7045135,97.84462,97.524734,90.63175,91.15555,102.02018,83.98544,81.52736,93.58982,90.27399,91.670364,96.59871,92.77614,79.303345,101.13897,99.63235,104.72261,102.81446,90.85764,94.77553,87.553116,100.140755,96.182625,104.52537,96.321335,100.323006
1751,-61.1926,-55.3333,5.8,10,-999,770,24.282,206,7417,760,95.06586,6.698062,97.99291,98.30318,91.48737,92.044556,102.27718,84.23437,81.503044,93.80836,90.61824,92.17365,96.950356,93.298096,79.46916,101.49238,99.75964,105.355194,103.00323,91.41095,94.86962,88.27444,100.149315,96.09134,105.045616,96.83666,100.19765
1752,-61.1379,-55.3283,3.8,10,-999,770,60.795,206,9679,760,106.03752,7.418768,109.84561,109.50414,103.842575,101.68537,113.23004,94.04759,91.89305,104.84271,101.98425,102.37897,107.585434,103.9853,87.65483,112.93628,112.93445,117.90513,113.63462,101.126144,105.7932,97.99166,110.675606,108.79035,115.91713,108.45843,112.29489
1753,-61.0927,-55.3921,5.5,10,-999,470,20.657,230,6026,460,89.01625,6.5740166,92.6669,93.039536,84.54649,87.107506,95.20573,78.21814,75.69053,87.35161,82.74313,85.10376,91.58329,87.73255,74.35256,96.139946,93.475105,98.60945,97.190636,86.240814,89.26598,82.556755,94.36579,89.21868,97.79562,91.243355,93.962524
1754,-61.0729,-54.4675,20.2,10,-999,470,0.103,341,25,460,47.377247,4.537232,51.301373,52.065834,47.45903,54.133457,48.993717,41.783054,43.477844,41.36478,42.957047,44.32644,50.98367,44.011158,39.218296,54.484184,44.926777,48.166367,46.923492,41.957867,49.334743,45.10912,50.488277,45.286224,57.935757,49.552437,48.190197
1755,-61.0763,-54.4705,22.4,10,-999,470,0.136,71,25,460,39.982563,3.8059692,42.783653,43.50429,41.34018,43.25858,41.294746,33.820915,39.175327,37.52811,30.846308,38.38827,43.532425,35.469444,35.76016,42.683655,37.296066,35.226818,45.694477,39.883804,40.016193,38.94125,46.24651,40.87276,45.919247,40.085228,39.99568
1756,-61.0745,-54.4759,19.7,10,-999,470,0.186,251,25,460,45.83981,4.1294827,49.91722,48.772,46.09323,51.596775,47.597633,39.74073,43.08704,41.393024,40.138382,43.04877,50.22735,42.34586,39.08767,51.566437,42.586437,45.849895,48.321075,41.742493,46.610954,43.197975,50.683643,44.600742,54.8703,47.377876,45.541763
1757,-61.5051,-55.9752,23.5,110,-999,470,0.111,222,180,360,37.71963,4.0555863,42.671154,40.955257,39.965942,42.373226,38.497875,32.991463,36.82614,33.674404,30.974297,35.069756,41.685043,33.473717,30.977438,44.85958,33.770115,34.46554,40.572884,34.179707,37.712894,35.865013,41.66145,36.623875,45.208942,39.43126,38.503838
1758,-61.5065,-55.9704,20.7,10,-999,470,0.336,132,317,460,43.121056,3.8829916,46.887405,45.286343,44.50596,46.725475,44.899742,36.58046,41.618904,40.372566,34.427055,40.532734,47.380344,39.084023,38.185314,47.40831,40.9169,41.114216,48.482754,41.589546,43.550514,40.052586,49.169662,43.030968,49.555084,43.706284,42.963207
