,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2397,74.6059,-86.3598,10.864,11.4,69.51043,5.682132
2398,74.6159,-89.8982,0.013,3.8,63.80592,6.8877172
2399,74.6115,-89.6178,0.02,6.7,61.380123,6.621084
2400,74.6078,-87.83,0.753,12.7,57.119385,6.100383
2401,74.6107,-89.6015,0.044,8.4,60.041832,6.4997334
2402,74.6115,-89.9106,0.155,10.9,58.17438,6.4130964
2403,74.6094,-89.6142,0.02,6.0,61.948727,6.6818404
2404,74.5726,-84.8803,9.686,11.1,68.20594,5.5782537
2405,74.6068,-89.6095,0.101,11.5,57.593937,6.4404893
2406,74.6032,-89.6108,0.013,20.7,50.05342,7.072987
2407,74.5989,-89.5389,0.033,29.9,43.349648,8.268069
2408,74.6812,-89.6773,135.446,7.8,279.69467,48.502735
2409,74.5601,-86.451,1.266,12.9,57.3385,5.8345985
2410,74.5602,-86.9419,0.439,19.0,51.548233,6.5797453
2411,74.6204,-85.827,125.909,9.7,260.4344,45.542473
2412,74.5068,-85.6986,0.615,8.1,60.412216,6.1599636
2413,74.5121,-85.8341,0.596,21.8,49.38539,6.8037686
2414,74.5359,-87.7404,0.41,14.7,55.02026,6.3054924
2415,74.5139,-86.9387,0.232,19.4,50.96528,6.7089853
2416,74.5235,-86.4427,15.32,15.0,72.325264,7.0080013
2417,74.5173,-87.3155,0.582,13.9,55.809338,6.1737742
2418,74.5051,-87.332,0.322,16.2,53.632442,6.4054894
2419,74.4976,-86.9156,0.417,10.5,58.400864,6.167742
2420,74.5052,-87.1684,16.716,10.8,76.61948,6.893369
2421,74.4747,-86.7544,0.585,9.1,59.642624,6.144562
2422,74.484,-86.8333,8.995,8.6,69.10783,5.36472
2423,74.4803,-87.1914,0.759,12.8,56.860386,6.059907
2424,75.658,-83.426,0.986,5.2,64.06137,6.433689
2425,75.717,-83.3428,0.249,12.5,57.52568,6.2468777
2426,75.7712,-82.4278,89.58,13.1,189.13042,34.54743
2427,75.5708,-82.4471,663.918,10.7,1302.7408,229.47429
2428,75.7562,-81.8521,34.587,22.2,93.34256,15.660929
2429,75.7701,-81.7136,17.412,21.7,71.41629,9.088835
2430,75.7885,-81.6285,4.366,23.4,53.346836,6.174016
2431,75.7902,-81.5841,2.144,24.5,49.88342,6.686019
2432,75.772,-81.545,17.288,19.2,72.81133,8.578723
2433,75.4978,-83.162,765.44,8.9,1500.7753,264.19266
2434,75.5791,-83.3267,0.276,16.3,54.2285,6.385569
2435,75.7736,-81.4305,6.176,16.8,60.65215,5.717108
2436,75.7631,-81.3631,8.804,17.3,63.75181,6.3164434
2437,75.7782,-81.9087,0.011,17.9,52.7392,6.5712566
2438,75.3887,-84.1054,1046.456,5.4,2048.3562,360.3515
2439,75.7566,-81.2592,2.667,21.2,52.926422,6.1288958
2440,75.5279,-81.7647,1134.439,7.3,2218.2437,390.87775
2441,75.7063,-82.7003,29.404,12.1,90.99362,12.198065
2442,75.6819,-82.8972,32.856,14.6,94.07121,13.925429
2443,75.6993,-83.0672,0.112,7.7,61.215366,6.4269366
2444,75.6059,-80.622,59.458,10.8,136.04234,24.553215
2445,75.6345,-81.1623,6.111,15.9,61.09535,5.5977564
2446,75.5773,-80.8291,42.971,14.7,108.11899,18.245384
2447,75.5766,-80.9418,0.137,21.1,50.021015,6.8213115
2448,75.565,-80.9793,0.136,28.8,44.208527,7.91803
2449,75.5867,-80.4412,72.281,10.4,158.33655,28.954542
2450,75.5627,-81.153,111.813,12.4,232.2331,41.30898
2451,75.5622,-81.1201,0.1,16.9,53.353992,6.403039
2452,75.6101,-80.8465,4.653,15.8,59.330666,5.4080124
2453,75.5902,-80.202,7.949,15.2,63.922916,5.933454
2454,75.547,-80.275,49.287,10.9,119.34967,20.701141
2455,75.4086,-80.8775,572.004,11.0,1124.3086,197.8507
2456,75.4356,-80.5841,0.196,17.1,53.118675,6.3490868
2457,75.4238,-80.4312,0.114,19.9,50.745243,6.6651073
2458,75.5172,-80.4835,33.341,12.6,95.25342,13.986789
2459,75.5117,-80.2368,7.617,14.6,63.85032,5.8172708
2460,75.4547,-80.0536,20.767,16.9,77.920135,9.456305
2461,75.4445,-79.8707,27.377,13.8,87.231804,11.592564
2462,75.386,-79.8406,171.787,10.7,348.6516,60.923706
2463,75.4353,-80.2523,15.974,17.5,71.8765,7.896964
2464,75.3279,-80.1477,191.973,10.6,387.6744,67.735725
2465,75.0577,-81.5122,2622.813,5.4,5109.3076,902.51044
2466,74.8966,-82.4449,97.408,14.0,203.35965,37.007427
2467,74.7869,-80.7211,588.587,6.5,1159.1819,202.86404
2468,74.6949,-80.9036,0.034,35.9,38.505333,8.535446
2469,74.7979,-82.4556,141.354,10.0,290.19766,50.579067
2470,74.7612,-82.242,80.758,7.3,175.53012,30.987848
2471,74.6678,-81.6438,252.45,8.4,505.951,87.893105
2472,74.5938,-81.5725,0.563,22.5,48.48216,6.7595153
2473,74.5938,-81.5964,0.294,20.5,49.724728,6.6541457
2474,74.6951,-82.0143,236.91,7.5,476.36185,82.486465
2475,74.7017,-81.332,110.937,10.6,231.40149,40.703037
2476,74.6594,-80.9399,82.379,9.8,177.14404,31.72698
2477,74.7045,-81.0922,0.025,16.8,52.490128,6.3352
2478,74.6738,-81.2049,0.026,32.1,41.012108,8.171169
2479,74.6572,-80.6244,32.18,13.3,92.756454,13.481958
2480,74.6665,-81.1132,0.774,18.1,52.193012,6.1761794
2481,74.666,-81.1556,0.331,22.0,48.641884,6.7826962
2482,74.5388,-82.0509,39.543,14.8,102.38267,16.793446
2483,74.5138,-81.9338,22.6,15.1,80.40197,9.825509
2484,74.5429,-81.6617,6.862,17.0,60.176693,5.618076
2485,74.5275,-81.7534,8.639,13.9,64.895706,5.855329
2486,75.2424,-80.5966,471.084,9.6,929.3513,162.93996
2487,75.1273,-83.1946,2170.549,4.8,4231.391,746.83264
2488,75.53,-80.1815,2.112,18.1,54.405346,5.8817387
2489,82.0972,-80.5797,0.855,21.8,56.828335,7.307606
2490,82.3315,-70.4501,0.36,21.9,55.622993,7.21694
2491,82.3808,-70.114,1.753,14.1,63.433807,6.915921
2492,82.3885,-70.0412,0.853,24.4,54.202164,7.2836843
2493,81.7596,-73.8277,0.158,12.5,62.734253,6.99696
2494,82.2139,-81.1649,0.139,13.6,62.89978,7.183149
2495,82.2173,-81.1859,0.216,17.6,59.67132,7.315158
2496,82.2146,-81.2611,0.724,19.6,58.60662,7.259236
2497,82.4048,-69.9313,0.379,17.7,59.041576,7.1133046
2498,82.4295,-70.2355,0.926,17.2,60.07996,7.015477
2499,82.4255,-70.3669,1.392,13.4,63.65477,6.941874
2500,82.3978,-75.3635,0.149,21.4,56.267353,7.364742
2501,81.7501,-73.8671,0.249,14.5,61.208096,6.9952803
2502,81.7493,-73.8364,0.219,21.2,55.71296,7.2075667
2503,82.4077,-75.2696,1.004,30.0,50.512676,8.122711
2504,82.4018,-75.3109,0.341,29.6,50.08404,8.242099
2505,82.4134,-75.2093,0.469,28.5,51.06201,8.033573
2506,82.4115,-75.8142,1.682,17.6,60.98054,6.9726324
2507,82.467,-73.2164,0.338,28.3,50.95862,7.9731717
2508,82.4872,-68.6509,0.678,23.8,54.471066,7.2534966
2509,81.8676,-71.9267,0.323,18.5,57.946327,7.069318
2510,82.4977,-68.6951,0.704,18.5,58.738857,7.045456
2511,82.4551,-75.8634,0.709,26.9,52.638046,7.7776747
2512,82.4616,-75.9402,0.207,26.7,52.27267,7.874974
2513,82.5039,-72.8891,0.626,22.7,55.65063,7.2809215
2514,82.5238,-73.4387,1.141,16.4,61.316742,6.9984665
2515,82.5199,-72.9183,4.472,20.0,62.494648,6.882462
2516,82.515,-73.0534,0.435,29.6,50.109756,8.142822
2517,82.5177,-72.772,1.12,19.0,59.120438,7.036355
2518,82.0122,-71.267,0.561,10.8,64.51241,7.0047317
2519,82.5382,-75.1085,0.658,13.4,63.400787,7.0451226
2520,82.4917,-78.587,0.426,22.9,55.737236,7.4884195
2521,82.5417,-76.2494,0.117,26.0,52.829098,7.824424
2522,82.54,-76.2596,0.124,35.9,45.582626,9.090452
2523,82.534,-72.8258,1.695,20.2,58.845367,7.009378
2524,82.5291,-72.7431,0.669,22.0,56.26444,7.228612
2525,82.548,-72.8913,0.187,26.0,52.632694,7.704137
2526,82.561,-72.8171,6.208,17.9,66.371216,7.1273804
2527,82.4271,-81.4388,0.846,20.2,58.493057,7.286788
2528,82.426,-81.3777,1.083,18.2,60.323418,7.179402
2529,81.8704,-72.1708,2.009,14.3,63.191788,6.753345
2530,81.8772,-72.0605,2.983,14.6,64.1087,6.7689576
2531,81.8529,-72.2415,3.732,14.8,64.85806,6.7761083
2532,81.8781,-71.9436,1.315,20.8,57.176567,6.9313865
2533,81.8364,-72.3049,0.816,19.0,58.062744,6.9736476
2534,81.8631,-72.106,2.001,14.3,63.17069,6.752548
2535,81.8796,-71.883,0.231,21.9,55.14295,7.2141266
2536,81.8506,-72.1254,1.25,15.2,61.631554,6.811141
2537,81.8293,-72.4344,1.026,18.7,58.52891,6.9291363
2538,81.8458,-72.3508,1.71,21.1,57.402523,6.9054976
2539,82.588,-73.405,0.953,21.5,57.07811,7.165463
2540,82.5937,-73.4469,0.167,27.4,51.615368,7.909501
2541,82.5024,-78.7275,1.501,13.7,64.27723,6.8928466
2542,82.5034,-78.674,1.282,24.0,55.798622,7.4016976
2543,82.5203,-78.5681,0.54,16.2,61.26993,7.1684146
2544,82.5695,-76.1188,0.089,12.0,64.06359,7.195368
2545,82.0139,-70.6052,0.765,16.9,59.75923,6.9509063
2546,82.0128,-70.656,0.155,23.2,54.066917,7.3084645
2547,82.0107,-70.58,0.132,25.7,52.07019,7.5556355
2548,82.0197,-70.5606,0.247,20.8,56.06464,7.152104
2549,82.02,-70.7019,0.07,11.2,63.671776,7.089621
2550,82.0178,-70.6499,0.62,26.4,52.059757,7.528502
2551,82.5145,-75.1788,0.874,16.5,61.084904,7.0613112
2552,82.5023,-75.3963,37.94,10.8,107.36676,16.279583
2553,82.4755,-75.5887,0.209,16.3,60.556725,7.194971
2554,82.4489,-75.4194,1.402,19.1,59.482162,7.0219846
2555,82.551,-75.4094,0.782,24.8,54.41246,7.49929
2556,82.5296,-75.557,0.449,24.2,54.520683,7.515505
2557,82.5692,-75.4251,0.508,21.9,56.43433,7.3258123
2558,82.4494,-75.6894,23.686,13.0,89.73977,10.833327
2559,82.4306,-75.5498,0.621,13.3,63.372486,7.033747
2560,82.5345,-75.5145,0.342,12.5,63.8306,7.1175942
2561,82.435,-75.907,3.943,17.9,63.548386,6.925689
2562,82.4513,-75.3315,1.711,20.2,58.953568,7.0049086
2563,82.4835,-75.2619,1.469,18.0,60.456924,7.0029373
2564,82.5016,-75.1736,1.295,21.1,57.81776,7.1034374
2565,82.5613,-75.4119,0.792,24.4,54.748608,7.4571176
2566,82.5138,-75.138,0.259,10.0,65.68646,7.2310066
2567,82.4732,-75.1998,2.747,21.2,59.44477,6.938497
2568,82.4249,-75.6225,0.679,20.0,57.990433,7.1861763
2569,82.4811,-75.622,0.254,18.2,59.03924,7.254831
2570,82.5088,-75.5906,3.612,13.3,66.739494,6.9005084
2571,82.5602,-75.5368,4.836,19.3,63.704586,6.946781
2572,82.6288,-72.9072,0.575,19.0,58.669765,7.1617923
2573,82.6404,-73.8238,0.286,22.4,55.74186,7.3824143
2574,82.6025,-76.7871,0.182,31.0,49.184464,8.58156
2575,82.5739,-78.7041,0.898,16.6,61.373547,7.1176333
2576,82.5671,-78.6329,1.468,17.4,61.30087,7.0495505
2577,82.6064,-76.2424,0.882,24.7,54.72189,7.4969587
2578,82.6006,-76.1955,0.401,15.6,61.516083,7.167799
2579,82.6134,-76.3139,0.579,20.7,57.5788,7.2766676
2580,82.6019,-76.3144,1.857,13.8,64.47397,6.8795843
2581,82.6098,-76.4085,1.56,16.9,61.67313,6.9951053
2582,81.9239,-71.5197,0.227,16.7,59.349052,7.04579
2583,81.9284,-71.4806,0.303,20.0,56.745186,7.1128335
2584,81.9274,-71.596,3.313,13.7,65.226776,6.794166
2585,82.6648,-73.3081,0.083,17.6,59.3506,7.270345
2586,82.575,-78.8364,0.353,12.0,64.556564,7.15026
2587,82.6553,-74.2032,0.651,21.2,57.12802,7.2418866
2588,82.0803,-70.1517,0.697,14.4,61.77351,6.9324236
2589,82.6916,-69.1171,0.284,32.3,47.844166,8.339447
2590,82.6586,-73.2614,1.918,17.8,61.176636,7.015334
2591,82.6597,-73.3288,0.278,25.2,53.50343,7.6139984
2592,82.6523,-73.3687,0.522,22.3,56.047363,7.3105187
2593,82.6678,-73.4276,0.491,22.6,55.797413,7.340158
2594,82.6729,-73.4608,0.119,15.1,61.485073,7.2095413
2595,82.6668,-73.4622,0.101,16.7,60.13389,7.236855
2596,82.6787,-73.503,0.606,6.3,69.00015,7.5462303
2597,82.6792,-72.9407,0.153,13.9,62.46109,7.1804686
2598,82.6566,-72.9649,0.964,22.2,56.569157,7.202421
2599,82.6515,-73.0366,2.729,15.2,64.20544,6.9508185
2600,82.6466,-73.1007,0.763,21.9,56.593273,7.227612
2601,82.6467,-73.1746,1.016,14.3,62.99852,6.997129
2602,82.6649,-72.8645,0.452,17.3,59.94847,7.1710076
2603,82.6426,-72.9464,1.353,21.1,57.85229,7.082041
2604,82.6849,-72.9458,0.587,16.0,61.196888,7.115816
2605,82.6652,-72.914,0.745,18.1,59.611317,7.124877
2606,82.6742,-72.8814,1.09,15.2,62.35543,7.009567
2607,82.6923,-73.6025,0.13,26.9,52.07585,7.869807
2608,82.6121,-78.6521,0.595,16.0,61.594112,7.168108
2609,82.6079,-78.623,0.491,15.0,62.308125,7.1687207
2610,81.9507,-72.1771,0.575,14.2,61.848408,6.9359984
2611,82.6939,-73.4892,1.221,21.4,57.558178,7.128214
2612,82.6165,-78.5649,0.284,27.6,52.046978,8.081514
2613,82.6151,-78.5843,0.254,30.5,49.802513,8.555356
2614,82.6189,-78.4533,0.345,17.7,59.911243,7.2943525
2615,82.6136,-78.5111,0.849,12.6,64.578186,7.037425
2616,81.9755,-79.6157,0.539,14.7,62.047188,7.0417404
2617,81.9774,-79.6055,0.546,23.9,54.63315,7.5198607
2618,82.5704,-80.4904,0.203,29.6,50.552593,8.483824
2619,82.5731,-80.4752,0.184,24.3,54.609478,7.748545
2620,82.6973,-73.758,0.238,31.7,48.580414,8.5294075
2621,82.5924,-79.8694,0.558,13.2,63.913612,7.114897
2622,82.5913,-79.9476,0.362,26.1,53.377384,7.901286
2623,82.631,-78.4963,0.58,23.5,55.560986,7.5152817
2624,82.7117,-73.6005,1.894,23.6,56.65799,7.157592
2625,82.7102,-73.6802,0.207,30.5,49.42775,8.391814
2626,82.7086,-73.5178,0.298,26.1,52.88803,7.7250285
2627,82.704,-73.5927,0.108,24.7,53.779594,7.616233
2628,82.7061,-73.4978,0.124,28.9,50.539967,8.145613
2629,82.7089,-73.425,0.311,21.1,56.834816,7.3103433
2630,82.7347,-72.2284,0.408,29.1,50.614292,8.061404
2631,82.7398,-72.1638,0.317,27.8,51.51149,7.9004393
2632,82.7278,-73.6815,0.497,18.2,59.39443,7.200045
2633,81.8503,-78.8424,0.24,9.7,65.55376,7.150514
2634,82.7547,-69.342,0.202,20.3,57.074974,7.2297597
2635,82.134,-69.3803,0.837,13.7,62.46477,6.9170585
2636,82.1298,-69.4097,0.335,19.1,57.54479,7.071426
2637,82.6203,-80.0405,0.47,26.6,53.14326,7.9482694
2638,82.7336,-73.7361,0.377,22.3,56.005917,7.3647842
2639,82.7596,-69.455,0.187,11.5,64.1836,7.2126713
2640,82.7726,-69.491,0.784,11.9,64.48639,7.109938
2641,82.6352,-80.3893,0.187,11.5,64.97957,7.2257075
2642,82.6173,-80.4103,2.112,18.1,61.618217,7.006781
2643,82.6284,-80.3934,0.408,16.2,61.391903,7.249612
2644,82.6284,-80.5289,0.156,21.6,56.778397,7.542572
2645,82.6324,-80.4919,0.669,18.7,59.623077,7.2958603
2646,82.6269,-80.4519,0.126,28.9,51.058548,8.390804
2647,82.6252,-80.5034,0.216,17.3,60.281376,7.3476167
2648,82.6359,-80.4331,1.225,18.6,60.294178,7.1673617
2649,82.6252,-80.5451,0.386,29.4,50.959816,8.408757
2650,82.6302,-80.5908,0.493,29.1,51.311314,8.334379
2651,82.6495,-80.3806,0.874,14.4,63.37986,7.082472
2652,82.6267,-80.3083,0.112,39.6,43.50315,9.721014
2653,82.7142,-69.2347,17.133,13.5,81.666336,9.145456
2654,82.5632,-76.1847,0.639,23.5,55.363804,7.42883
2655,82.2871,-81.8427,0.161,21.5,56.623436,7.530655
2656,82.2048,-80.4391,0.279,37.7,44.52452,9.451176
2657,82.0656,-80.2595,0.212,24.4,54.02708,7.6907215
2658,81.9408,-79.3332,0.431,22.7,55.400833,7.425911
2659,81.7162,-78.2223,0.137,31.0,48.38333,8.560897
2660,82.0728,-79.2266,1.782,20.8,58.473995,7.025156
2661,82.0566,-79.3188,7.599,17.3,68.42567,7.2427144
2662,82.4451,-73.3528,10.245,16.3,72.303406,7.844448
2663,82.1068,-70.1218,7.699,11.5,72.120575,7.154664
2664,81.9821,-72.154,9.395,11.7,73.824974,7.185023
2665,82.3571,-81.4857,195.386,10.0,396.1426,69.00934
2666,82.1571,-75.5681,1734.5,6.4,3385.7117,596.94293
2667,81.9765,-71.6702,5.619,15.0,67.135056,6.9723625
2668,81.9933,-71.7701,12.704,15.1,75.18843,8.027146
2669,82.5104,-79.1072,6.519,16.9,67.82643,7.1315937
2670,82.4482,-81.7456,7.331,16.2,69.45229,7.2453847
2671,82.7645,-72.0193,6.827,15.7,68.942474,7.3702426
2672,81.5986,-77.3024,6.217,14.0,68.56284,6.902371
2673,82.0416,-79.1382,4.1,19.2,62.499687,6.848694
2674,81.9197,-72.24,5.105,12.0,68.73293,6.9467845
2675,82.2177,-69.5787,263.484,5.8,531.46796,91.04435
2676,82.5128,-70.4175,4.003,13.0,67.15218,7.0175977
2677,82.2991,-81.7338,2.985,18.1,62.42725,6.9107013
2678,82.3161,-81.7747,0.419,13.6,63.337387,7.1324725
2679,82.2223,-80.9705,200.592,11.9,405.01477,71.06374
2680,82.0608,-71.3964,4.436,17.0,64.21275,6.87151
2681,81.7553,-74.8327,405.42,6.3,805.78467,139.7587
2682,82.504,-74.661,4.29,15.6,65.75601,6.924665
2683,82.4919,-79.6302,4.699,14.9,67.07407,6.903066
2684,81.8773,-72.7309,4.356,13.7,66.52118,6.8234487
2685,81.9358,-77.841,875.281,10.3,1714.8007,302.1095
2686,82.1159,-69.7414,3.967,12.1,67.340866,6.979582
2687,82.6059,-74.7421,3.945,19.6,62.330616,6.8945045
2688,81.8165,-78.3158,7.186,10.6,72.419655,6.8861084
2689,81.905,-72.3246,3.373,14.7,64.55405,6.7755003
2690,82.4868,-68.8902,3.229,12.8,66.23808,7.001383
2691,82.247,-68.7601,3.297,13.1,65.83403,6.934722
2692,82.5479,-69.9787,0.749,19.2,58.376087,7.067138
2693,81.7615,-74.1296,151.008,7.3,312.67966,53.412
2694,82.7601,-72.1851,2.941,20.6,60.276913,6.906381
2695,82.0746,-71.3118,10.268,12.5,74.278824,7.376602
2696,82.5654,-77.4623,0.21,29.0,50.752735,8.26731
2697,82.4795,-77.7263,580.972,6.9,1145.8248,200.21422
2698,81.8957,-72.4129,3.33,13.5,65.4154,6.7800875
2699,82.1149,-69.8658,3.422,11.6,67.06222,6.9601026
2700,81.959,-71.7709,3.514,17.0,62.970966,6.8433876
2701,81.5784,-77.1451,2.007,18.0,60.258713,6.796776
2702,81.6726,-77.9536,2.128,14.9,63.096573,6.664659
2703,82.2686,-70.5064,155.293,10.9,319.0978,55.30593
2704,82.0934,-71.6324,2.726,15.6,63.231102,6.839557
2705,82.0411,-71.0825,15.021,12.1,79.64398,8.261954
2706,82.0322,-71.1879,0.644,25.2,53.076817,7.398256
2707,82.4465,-69.2296,2.667,19.1,60.593094,6.870144
2708,81.9518,-79.33,2.117,18.7,60.386856,6.8817086
2709,82.5302,-79.6103,2.851,12.7,66.59486,6.7906156
2710,82.4193,-75.1487,1.33,27.1,53.07709,7.6226554
2711,82.438,-74.9589,1.398,23.9,55.642178,7.2574983
2712,82.5881,-76.827,1.855,16.3,62.503983,6.9561615
2713,82.1111,-79.4435,1.233,19.3,59.13152,7.0773087
2714,82.082,-71.4342,1.557,19.4,58.743362,6.9161973
2715,82.1753,-71.2617,529.233,6.5,1046.1605,182.23656
2716,82.1143,-69.6654,1.736,10.0,66.35688,7.0158277
2717,82.6747,-69.3843,0.907,29.4,50.698368,7.7812634
2718,81.5872,-77.2528,1.29,24.1,54.67629,7.263404
2719,82.6132,-74.6641,0.934,27.1,52.79583,7.7215266
2720,82.6192,-74.6166,2.482,15.0,64.13656,6.919321
2721,82.1119,-71.3674,0.861,16.3,60.51725,6.9455304
2722,82.0921,-80.2364,1.193,26.7,53.316387,7.7590013
2723,82.0466,-79.2422,0.758,26.2,53.108692,7.7436857
2724,82.8006,-71.9841,1.423,17.7,60.743076,7.062474
2725,82.7604,-72.0694,2.076,15.0,63.633595,6.99301
2726,82.1355,-69.5808,1.299,14.8,62.112354,6.8939447
2727,81.5718,-77.2296,1.738,17.0,60.783794,6.7918367
2728,81.7185,-75.3471,1.563,18.9,59.061543,6.8703103
2729,82.3791,-75.1582,27.019,11.2,94.176956,11.713187
2730,82.4869,-79.7889,0.927,15.6,62.23563,7.081505
2731,82.743,-72.063,1.598,29.3,51.85998,7.6999655
2732,82.753,-69.4254,0.511,11.4,64.571945,7.1492314
2733,82.4856,-79.4579,0.603,14.4,62.85648,7.1061664
2734,82.477,-79.428,0.236,18.1,59.401093,7.3426523
2735,82.0663,-70.9934,1.214,17.6,59.75045,6.926574
2736,81.7673,-73.7598,1.201,14.1,62.512226,6.7782636
2737,82.4494,-69.3106,0.476,25.2,53.168068,7.438132
2738,82.5189,-70.2707,0.69,19.6,57.985455,7.0858865
2739,82.5908,-76.897,0.954,19.9,58.637497,7.17338
2740,81.7675,-73.6903,0.957,16.3,60.45414,6.88325
2741,82.7443,-72.2551,0.327,25.8,53.085007,7.650388
2742,82.7481,-72.1889,0.35,29.3,50.408756,8.107789
2743,82.6087,-80.1657,0.27,24.4,54.63279,7.7293816
2744,82.6117,-80.2301,0.235,18.8,59.03811,7.4034967
2745,82.4765,-68.9431,0.883,15.1,61.7101,7.017935
2746,82.0768,-70.9032,0.711,19.5,57.68464,7.01892
2747,82.154,-69.512,0.448,17.7,58.82354,7.04916
2748,82.4965,-79.9082,0.523,26.7,52.98585,7.933554
2749,81.9512,-79.2684,0.56,27.0,52.188725,7.8969173
2750,82.5314,-70.2141,0.329,22.3,55.45752,7.2703876
2751,82.2778,-68.785,82.094,8.6,180.28667,31.866348
2752,81.9413,-72.0476,0.244,21.4,55.629257,7.1970725
2753,81.9456,-72.1176,0.26,17.5,58.788013,7.0787134
2754,82.4911,-74.7061,0.38,16.3,60.677788,7.1464562
2755,82.4669,-68.8734,0.588,24.2,54.052757,7.3097353
2756,82.0702,-80.0212,1.113,42.2,42.380302,9.675745
2757,82.4113,-69.3694,0.579,20.3,57.122726,7.095068
2758,81.7142,-78.1781,0.475,30.3,49.242054,8.395283
2759,82.0797,-71.7648,0.547,19.0,57.98541,7.058058
2760,82.3281,-81.8887,0.205,28.8,51.03994,8.389632
2761,82.3585,-75.3539,0.245,17.5,59.455425,7.206337
2762,82.4559,-68.8826,0.727,17.0,59.95189,7.0374293
2763,82.1299,-69.6416,0.348,19.4,57.335728,7.078354
2764,82.5256,-79.1553,0.4,32.0,48.819668,8.733291
2765,81.681,-77.9434,0.284,22.6,54.94343,7.383808
2766,81.8861,-72.878,0.319,26.6,51.629814,7.6790195
2767,82.4086,-69.3227,0.365,20.9,56.40749,7.1631947
2768,82.419,-81.8498,0.477,27.3,52.566128,8.093629
2769,82.5342,-79.5214,0.392,21.5,56.930073,7.4313846
2770,81.8919,-78.9852,0.339,19.2,57.995487,7.245948
2771,82.492,-80.0402,0.424,15.4,61.908024,7.194616
2772,81.5844,-77.102,0.477,15.6,60.631588,6.9770255
2773,81.8984,-79.0132,0.262,28.2,50.877804,8.136481
2774,82.2968,-74.4312,0.207,18.9,58.142277,7.223918
2775,82.6006,-76.718,0.44,23.1,55.550426,7.4623494
2776,82.4746,-73.6333,64.522,12.0,147.49829,26.82295
2777,82.6045,-76.6755,0.597,24.8,54.374752,7.5826864
2778,82.5185,-79.1985,0.394,33.8,47.534126,8.927511
2779,81.9019,-79.2945,0.35,16.3,60.41818,7.1225104
2780,81.8005,-76.299,763.348,7.3,1499.4868,263.0298
2781,82.6155,-80.2788,0.376,38.0,44.823193,9.478012
2782,81.9082,-79.1881,0.219,34.9,45.981586,9.042582
2783,82.7833,-71.7781,68.693,8.8,156.2538,27.953016
2784,82.6886,-69.3162,0.242,27.0,51.76317,7.728244
2785,81.9175,-79.3284,2.288,21.3,58.50444,6.945218
2786,82.0711,-80.2035,0.167,31.1,48.865143,8.6785965
2787,82.2857,-81.8954,0.119,21.5,56.581547,7.5443377
2788,82.1177,-79.4081,0.197,33.0,47.52125,8.842189
2789,82.3956,-68.8517,32.988,11.5,100.23686,14.323092
2790,82.5121,-79.5198,28.238,11.0,96.13884,12.125001
2791,82.5615,-76.6891,35.401,9.6,104.910934,15.199414
2792,82.4146,-80.936,16.055,13.0,81.404076,8.411059
2793,82.3848,-81.1261,41.58,12.8,111.71098,17.928879
2794,82.3587,-74.4071,31.636,12.5,98.58975,13.758933
2795,82.44,-68.6227,36.383,11.1,104.63629,15.673073
2796,82.7538,-71.4449,26.718,13.3,92.75195,11.934952
2797,82.5193,-79.8136,20.953,11.4,88.10382,9.789661
2798,82.5603,-73.5987,21.392,15.4,85.77291,10.495478
2799,82.226,-68.9857,21.789,9.2,88.927795,9.76648
2800,82.0336,-71.3452,5.715,17.5,65.413895,6.9679756
2801,82.6587,-69.6691,17.48,10.6,83.86418,8.96545
2802,82.4015,-69.1673,14.592,17.1,76.27019,8.725615
2803,82.5814,-80.0831,0.171,26.1,53.176983,7.9553986
2804,82.5856,-80.1651,6.261,16.8,67.71868,7.103312
2805,82.116,-69.9866,11.456,8.7,78.06138,7.3648124
2806,82.2992,-81.8596,10.273,15.8,73.08567,7.6956944
2807,81.6242,-77.0518,11.213,13.0,74.9228,7.353268
2808,81.6024,-77.1498,9.063,16.5,70.206985,7.492832
2809,82.7059,-70.5135,440.969,7.6,874.4285,152.07742
2810,82.6691,-69.5142,5.096,19.1,63.979263,7.020872
2811,82.5864,-70.1804,125.486,9.0,263.0414,45.270992
2812,82.5366,-70.0723,3.442,11.8,67.38552,7.0532265
2813,82.4133,-70.9235,309.998,8.0,620.2006,107.262634
2814,82.3259,-69.822,3.787,20.6,60.763004,6.7873583
2815,82.3382,-69.3857,82.276,12.8,178.24774,32.596767
2816,82.4247,-69.3648,3.695,20.8,60.56765,6.7974844
2817,82.4867,-68.7924,4.772,17.8,64.33042,6.9765706
2818,82.4194,-68.4834,7.12,10.7,72.242744,7.173369
2819,82.3783,-68.5472,14.208,15.7,76.64009,8.519446
2820,82.2701,-68.6909,2.159,13.9,63.850185,6.9114265
2821,82.2155,-70.8038,0.244,21.5,55.726906,7.21563
2822,81.9724,-71.9734,19.865,10.1,86.381935,9.382081
2823,81.886,-72.5512,8.777,12.9,72.29306,7.2311525
2824,81.7864,-73.4642,0.279,29.9,49.007477,8.196735
2825,81.79,-73.4269,0.567,22.6,54.98334,7.202411
2826,81.9784,-73.4964,1072.687,6.0,2101.0942,369.25943
2827,81.7576,-76.2974,0.674,12.0,63.838673,6.895084
2828,81.6081,-77.0202,0.851,13.3,62.900455,6.8304443
2829,81.6548,-77.5318,44.091,12.3,114.791046,18.906862
