,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2513,70.15,22.083,6.7,502,1189,11.943,177,4658,68.983284,11.07494
2514,70.199,21.558,32.4,741,831,0.02,8,135,147.75627,51.92569
2515,69.936,21.412,23.8,719,819,0.04,347,226,103.58308,69.076385
2516,69.95,21.454,21.9,558,753,0.066,96,486,118.18119,35.60031
2517,69.937,21.432,18.8,701,805,0.048,174,285,102.670204,40.690575
2518,69.939,21.471,19.8,476,706,0.053,46,649,136.32855,45.48815
2519,69.969,21.437,27.3,524,851,0.194,111,718,110.14587,30.398891
2520,69.967,21.394,37.8,787,923,0.037,141,214,102.36439,33.42532
2521,69.914,21.524,29.3,690,840,0.042,60,285,126.92485,39.923016
2522,69.943,21.459,29.4,723,800,0.018,44,146,135.1303,46.240864
2523,69.921,21.495,23.8,766,942,0.065,27,347,135.0406,43.86203
2524,69.975,21.441,26.2,836,1021,0.128,104,433,104.845,29.055481
2525,69.974,21.357,24.3,786,1013,0.141,45,472,126.39995,38.10264
2526,69.947,21.456,31.7,677,916,0.078,75,301,119.462326,34.256596
2527,69.935,21.482,12.1,529,579,0.034,354,226,116.73262,78.78347
2528,69.932,21.412,17.6,637,778,0.076,117,443,111.9647,35.3852
2529,69.955,21.453,17.2,736,760,0.013,25,90,143.50368,53.63513
2530,70.007,20.792,29.2,627,1049,0.27,353,803,85.077156,46.835857
2531,70.148,20.712,40.3,469,849,0.115,106,564,113.18897,30.821077
2532,70.106,20.608,19.4,537,687,0.069,71,316,128.28412,42.370045
2533,70.154,20.713,29.7,419,886,0.294,53,1160,132.4195,39.54003
2534,70.014,20.767,25.3,635,812,0.084,98,372,115.18456,34.1181
2535,70.158,20.703,31.1,664,770,0.033,342,168,106.0087,70.16166
2536,70.02,20.773,35.6,498,786,0.072,114,358,112.17568,32.009197
2537,69.998,20.805,36.7,545,1135,0.167,145,748,100.90604,27.709284
2538,69.959,20.856,15.3,514,918,0.53,56,1493,129.33717,39.470913
2539,70.005,20.814,32.2,446,1085,0.344,32,742,139.71506,39.0757
2540,69.963,20.839,20.7,757,1025,0.189,67,800,118.97901,34.170155
2541,70.125,20.661,27.1,592,725,0.035,128,247,113.91983,38.486675
2542,70.01,20.779,28.0,485,900,0.151,40,729,135.85562,41.23739
2543,69.969,20.832,23.6,628,887,0.167,41,647,133.3661,41.899605
2544,70.12,20.64,16.3,419,483,0.055,182,215,117.97162,50.56115
2545,70.18,20.753,28.4,520,738,0.098,127,351,110.76045,34.55779
2546,70.095,19.786,38.5,654,922,0.078,45,412,131.51753,39.36613
2547,70.094,19.916,31.2,663,817,0.062,44,276,133.75165,43.723103
2548,70.113,19.892,31.6,644,779,0.038,28,261,141.84547,48.674755
2549,69.787,20.233,20.9,573,1055,1.101,30,1423,137.62146,40.20296
2550,69.887,20.261,35.0,625,1014,0.151,52,605,128.46533,36.04094
2551,69.832,20.306,32.2,600,941,0.177,45,613,132.14375,39.10966
2552,69.882,20.334,33.5,802,1091,0.089,76,400,114.12738,31.193241
2553,69.849,20.3,32.2,467,714,0.104,157,361,106.454704,36.4641
2554,69.81,20.188,23.8,675,849,0.099,50,382,129.66864,41.82088
2555,69.84,20.283,33.8,388,896,0.19,82,700,121.15623,33.91073
2556,69.768,20.242,29.0,568,791,0.115,182,416,100.22898,37.207214
2557,69.816,20.184,30.2,593,867,0.115,72,655,122.944305,35.681812
2558,69.77,20.262,22.2,635,1161,0.408,87,934,114.254684,30.470127
2559,69.797,20.158,21.1,651,1000,0.399,345,1022,84.21885,46.44349
2560,69.782,20.265,28.4,579,762,0.027,72,347,125.99505,39.385834
2561,69.775,20.254,23.5,1159,1355,0.122,49,438,112.691055,33.411507
2562,69.805,20.189,26.9,659,944,0.139,53,548,127.26987,38.00633
2563,69.859,20.308,21.5,358,1193,0.983,78,2210,131.4278,35.268314
2564,69.769,20.16,27.9,839,914,0.018,321,152,98.42369,64.639206
2565,69.77,20.173,33.8,602,940,0.121,51,623,130.1131,37.92705
2566,69.874,20.274,11.4,606,1191,4.949,51,3642,116.04258,22.389004
2567,69.867,20.308,25.0,494,888,0.501,89,892,115.93638,32.677258
2568,69.692,20.014,26.8,603,1322,0.588,345,1483,80.87267,27.426128
2569,69.714,20.087,36.9,759,1380,0.258,40,821,132.14064,34.20329
2570,69.684,20.022,31.7,752,1317,0.398,232,966,82.906876,26.236267
2571,69.654,20.02,29.2,436,715,0.114,55,481,133.11876,42.65775
2572,69.645,19.995,13.5,684,1152,1.924,212,2355,81.17257,21.025625
2573,69.764,20.162,21.0,590,1241,1.215,68,1837,127.56099,33.558292
2574,69.652,19.994,29.3,812,1171,0.197,13,611,137.47957,39.917427
2575,69.646,19.956,27.7,987,1325,0.316,179,605,81.76272,25.628956
2576,69.703,20.061,22.5,661,1389,1.42,344,2028,77.669685,23.208574
2577,69.643,20.024,34.9,440,709,0.134,101,329,118.684235,35.24442
2578,69.751,20.061,32.3,593,1000,0.253,13,746,144.74513,43.839066
2579,69.753,20.04,26.1,761,954,0.128,61,380,121.992165,37.15515
2580,69.739,20.184,29.8,648,976,0.181,2,551,147.55904,46.77944
2581,69.693,20.051,21.1,476,1506,3.633,143,3346,111.04761,21.178843
2582,69.721,20.14,28.8,761,989,0.086,44,442,128.09093,38.914097
2583,69.742,20.121,23.5,657,1109,0.705,29,1012,135.95589,38.822002
2584,69.714,20.111,33.3,872,1263,0.17,341,550,81.22334,45.164974
2585,69.702,20.022,29.0,804,1221,0.222,299,807,80.34202,37.46611
2586,69.729,20.207,24.0,558,733,0.168,174,488,103.33709,38.064213
2587,69.718,20.15,24.7,979,1127,0.052,48,250,119.2064,36.85219
2588,69.682,19.992,32.2,655,1177,0.167,198,796,87.796776,26.96351
2589,69.752,20.08,25.4,711,925,0.103,30,459,135.42131,43.60197
2590,69.759,20.037,29.2,678,826,0.06,24,270,141.53236,48.19831
2591,69.677,20.066,27.3,231,401,0.063,169,340,120.108604,47.32535
2592,69.629,19.993,30.4,613,883,0.149,75,482,120.91697,34.845703
2593,69.655,20.086,28.0,694,940,0.197,48,543,128.74504,39.280704
2594,69.738,20.241,18.7,793,1305,1.936,72,2262,122.42341,30.86196
2595,69.74,20.146,17.2,583,1186,1.898,25,1936,140.53632,37.293854
2596,69.706,20.128,11.6,516,1524,9.511,95,6492,86.239075,13.212939
2597,69.712,20.036,28.6,616,1377,0.771,33,1318,141.92027,36.966454
2598,69.688,20.094,25.7,721,1377,0.742,162,1389,98.0337,26.3713
2599,68.143,17.734,23.1,1297,1549,0.216,126,587,84.22949,27.490831
2600,68.147,17.733,20.5,1550,1699,0.084,49,250,101.87688,36.586517
2601,68.142,17.682,18.8,1283,1515,0.144,146,632,79.51377,26.363384
2602,68.128,17.766,26.1,1219,1414,0.126,124,348,86.30242,27.641825
2603,68.125,17.728,23.9,1322,1506,0.084,142,326,79.04371,27.944387
2604,68.133,17.77,22.6,1287,1481,0.167,334,460,72.22509,48.675808
2605,68.145,17.718,33.0,1341,1517,0.049,312,380,70.77499,46.328014
2606,68.137,17.715,12.4,1229,1342,0.195,7,280,127.82223,43.24864
2607,68.153,17.742,19.8,1185,1576,0.648,73,1238,107.980644,29.306454
2608,68.133,17.745,19.2,1160,1544,1.095,16,1310,130.02722,34.02556
2609,68.507,16.033,24.2,827,1019,0.141,8,429,141.3104,47.363953
2610,68.571,16.033,15.9,851,936,0.063,41,285,129.19353,45.592182
2611,68.546,15.616,17.8,874,959,0.058,242,285,89.48585,49.476097
2612,68.525,15.46,42.6,597,1019,0.052,80,404,118.04146,31.97787
2613,68.525,15.635,21.5,682,855,0.122,113,433,108.738594,33.613758
2614,68.522,15.461,31.3,861,1078,0.082,127,391,96.681366,27.790632
2615,68.526,15.472,27.0,389,589,0.052,63,412,136.33818,47.78653
2616,68.114,16.684,42.4,886,1189,0.075,4,347,140.1966,42.071423
2617,68.113,16.63,27.2,904,1212,0.229,79,515,109.028244,29.768515
2618,68.147,16.603,23.3,897,1003,0.115,189,261,91.15392,40.020523
2619,68.152,16.615,26.7,889,1069,0.066,52,409,121.43578,38.034256
2620,67.939,16.679,7.9,1087,1127,0.08,27,270,126.438255,45.95955
2621,68.011,16.767,7.8,1135,1347,1.067,263,1670,67.779495,27.14711
2622,68.137,16.688,21.5,973,1235,0.172,53,405,115.93507,33.96333
2623,68.124,16.661,26.6,870,1020,0.109,57,255,120.90495,38.86527
2624,68.146,16.625,26.7,896,1071,0.211,49,316,121.941765,38.435905
2625,67.978,16.864,33.4,1125,1272,0.047,185,225,79.94349,32.58442
2626,67.983,16.845,31.9,1279,1444,0.068,222,236,70.34031,35.089493
2627,67.988,16.831,20.4,1097,1274,0.117,296,529,76.609505,47.504242
2628,67.977,16.879,20.2,1059,1160,0.05,157,255,86.311386,31.700682
2629,67.999,16.921,7.1,1065,1155,0.201,76,645,106.693695,34.402386
2630,67.98,16.918,8.1,1243,1383,0.315,295,997,69.14778,41.070396
2631,67.988,16.928,18.9,1090,1343,0.657,27,784,123.45442,36.0247
2632,68.04,16.84,20.2,939,1050,0.076,14,293,136.73668,47.713825
2633,67.98,16.903,18.0,1164,1342,0.197,266,334,72.340996,42.254417
2634,67.987,16.883,10.9,1140,1501,1.162,32,1721,125.82695,33.145847
2635,68.02,16.835,5.9,926,1346,5.35,69,3886,110.442184,21.099705
2636,68.032,16.828,8.7,1078,1210,0.338,337,757,78.7164,52.16155
2637,68.021,16.793,13.8,1011,1369,1.571,344,1805,69.59261,29.86961
2638,68.005,16.825,7.3,1048,1515,6.881,117,2791,81.520325,15.453344
2639,68.003,16.873,5.7,820,1519,6.424,54,3980,115.507,17.454071
2640,67.981,16.868,21.3,1171,1488,0.31,134,683,85.2042,25.578573
2641,67.978,16.932,14.1,1149,1389,0.78,101,924,93.7975,26.296204
2642,60.067,6.427,8.1,1240,1654,4.078,132,2813,90.57879,22.259983
2643,69.514,19.927,25.3,723,1680,1.404,48,2190,150.49278,34.410706
2644,59.962,6.865,11.3,1473,1595,0.352,60,502,102.78682,39.537827
2645,61.945,7.494,14.1,1511,1850,0.589,97,918,88.29547,32.852406
2646,59.923,7.063,10.4,1513,1628,0.683,35,616,111.77784,40.984856
2647,61.741,5.457,21.7,1165,1302,0.118,171,349,80.04463,36.42883
2648,61.756,5.504,18.6,957,1097,0.104,345,452,91.331696,67.79604
2649,61.746,5.672,8.8,963,1345,2.908,5,3327,158.93102,41.75671
2650,61.757,5.493,24.2,942,1070,0.121,358,293,96.377884,72.484566
2651,61.751,5.838,27.8,1127,1211,0.027,121,152,97.71278,39.67883
2652,61.745,5.435,17.3,1018,1339,0.192,332,1095,73.60469,47.494728
2653,61.744,5.47,24.1,980,1303,0.519,337,503,76.91735,53.45128
2654,61.803,5.735,21.7,1111,1292,0.195,323,600,78.296196,58.79454
2655,61.752,5.805,13.0,1051,1423,1.207,31,1461,129.18304,37.369015
2656,61.733,5.582,7.8,1246,1357,0.238,168,916,75.372314,32.340916
2657,61.801,5.712,14.2,1159,1350,0.113,46,752,118.21511,41.479496
2658,61.75,5.616,13.4,1154,1349,0.254,311,644,73.237015,54.16012
2659,61.739,5.571,20.6,1249,1338,0.061,311,224,78.67325,64.72307
2660,61.804,5.862,10.2,1086,1440,1.542,355,2118,66.031105,32.351986
2661,61.743,5.595,12.6,1085,1351,1.243,4,1046,139.14883,44.259686
2662,61.779,5.527,18.8,989,1106,0.103,25,320,137.01695,53.424812
2663,61.788,5.757,12.8,1148,1264,0.254,76,762,107.12959,39.152622
2664,61.729,5.326,14.8,752,786,0.029,26,135,154.22284,67.454185
2665,61.747,5.644,9.9,918,1379,3.972,29,2713,137.50578,32.979366
2666,61.759,5.823,23.7,979,1164,0.104,349,432,88.01761,65.82391
2667,61.795,5.838,12.8,979,1561,1.046,27,1526,136.11288,36.194714
2668,61.746,5.723,6.5,1145,1162,0.04,176,152,89.133224,47.439613
2669,61.805,5.767,19.7,983,1155,0.055,67,450,116.39174,42.354107
2670,61.748,5.423,16.1,1046,1145,0.103,3,309,145.06987,57.71021
2671,61.74,5.58,18.1,1107,1362,0.289,319,752,72.977455,51.05297
2672,61.73,5.415,21.3,1005,1179,0.077,86,358,108.16121,39.2189
2673,61.745,5.798,12.9,1305,1422,0.178,104,530,90.32135,34.533253
2674,61.744,5.452,26.1,1096,1312,0.088,1,237,140.04102,50.08806
2675,61.78,5.887,20.3,1063,1157,0.037,13,392,140.40973,55.11857
2676,61.746,5.444,17.8,1059,1282,0.23,22,713,132.2729,46.001766
2677,61.751,5.739,28.2,992,1216,0.126,11,384,140.12128,49.492638
2678,61.737,5.421,37.3,1110,1353,0.081,133,283,88.03948,30.913063
2679,61.74,5.633,3.0,1326,1380,0.383,217,854,66.95453,41.08648
2680,61.742,6.017,14.4,1215,1328,0.3,354,536,79.57533,65.071365
2681,61.755,5.839,22.9,1080,1204,0.091,68,305,113.92349,42.611973
2682,61.743,5.617,3.5,1240,1344,2.175,176,1927,68.10506,23.979326
2683,61.783,5.878,11.9,1145,1330,0.292,102,978,96.22719,33.112526
2684,61.742,5.697,8.5,1255,1305,0.092,229,305,74.43722,50.561943
2685,61.786,5.824,12.3,1336,1447,0.11,132,494,81.03479,33.91198
2686,61.779,5.876,9.8,1156,1251,0.095,116,419,93.95295,37.67808
2687,61.802,5.895,27.3,1063,1216,0.059,52,251,120.756386,44.38936
2688,61.8,5.719,14.1,1168,1322,0.142,8,757,136.52554,49.413708
2689,61.746,5.806,19.0,1031,1418,0.372,111,1170,96.21237,28.471775
2690,61.806,5.879,12.2,989,1440,0.74,41,2095,132.94254,37.59053
2691,61.799,5.871,7.6,1076,1435,2.23,132,2358,89.536934,25.873268
2692,61.733,5.661,4.5,1058,1354,3.494,143,2702,81.826195,20.985178
2693,62.08,6.558,22.0,1174,1347,0.049,22,389,128.5848,46.261955
2694,62.158,6.66,22.2,1155,1559,0.379,58,698,110.496155,33.35023
2695,62.113,6.664,15.4,1216,1280,0.05,270,326,77.667366,57.966366
2696,62.146,6.544,32.0,1016,1235,0.093,19,347,135.48024,47.12222
2697,62.084,6.729,27.2,1190,1485,0.235,74,721,104.01234,32.668213
2698,62.061,6.575,12.7,1204,1328,0.152,305,600,74.864235,57.69794
2699,62.055,6.623,29.2,1169,1337,0.059,3,250,137.52362,49.838123
2700,62.132,6.487,27.3,1141,1317,0.061,39,318,122.381584,43.622723
2701,62.123,6.636,29.6,969,1234,0.203,34,641,129.50627,42.48724
2702,62.055,6.635,20.2,1186,1316,0.088,59,340,112.5827,41.62098
2703,62.066,6.583,14.7,1439,1564,0.078,298,461,63.769447,52.099087
2704,62.086,6.725,31.0,1126,1496,0.098,51,677,115.454636,35.126194
2705,62.074,6.599,22.6,880,1005,0.07,346,316,98.78641,71.6062
2706,62.097,6.711,35.7,963,1186,0.088,64,329,117.74449,39.63184
2707,62.124,6.487,19.9,1227,1320,0.046,95,292,98.192665,37.84825
2708,62.07,6.615,33.5,1236,1317,0.024,75,146,106.948135,41.308186
2709,62.052,6.623,13.4,1302,1363,0.063,110,230,90.81692,37.864582
2710,62.165,6.492,47.3,965,1270,0.111,56,237,119.11723,36.88188
2711,62.091,6.714,26.2,1207,1554,0.365,55,938,112.15244,34.24027
2712,62.125,6.692,43.0,945,1087,0.029,21,152,141.636,52.970356
2713,62.059,6.576,9.8,1109,1297,0.599,162,1212,78.50358,28.08872
2714,62.152,6.675,16.9,1173,1274,0.048,64,292,111.64873,42.55634
2715,62.078,6.739,24.0,1091,1237,0.093,67,309,112.80016,40.862797
2716,62.171,6.488,31.0,1160,1312,0.04,53,236,116.19818,42.189747
2717,62.117,6.655,28.6,1205,1415,0.123,38,401,119.48023,40.938248
2718,62.078,6.663,16.5,1086,1145,0.033,356,214,93.26581,74.33459
2719,62.152,6.515,29.0,1053,1270,0.103,6,433,139.83324,48.574924
2720,62.107,6.808,42.0,1200,1359,0.046,60,202,112.121765,39.978508
2721,62.079,6.567,28.1,1177,1485,0.208,336,581,71.83056,51.31562
2722,62.075,6.575,26.9,1094,1576,0.833,53,927,115.57094,31.82952
2723,62.061,6.589,25.9,1156,1521,0.275,118,710,88.96576,27.78154
2724,62.235,6.435,37.1,927,1154,0.056,46,375,126.967705,43.16817
2725,62.03,6.264,28.6,1007,1130,0.051,49,237,125.77114,47.206566
2726,62.261,6.314,23.7,1052,1377,0.411,75,731,107.094505,32.512264
2727,62.023,6.261,11.3,1285,1456,0.229,18,786,126.77203,44.493145
2728,61.639,6.315,24.6,1095,1438,0.496,56,818,114.03733,34.359962
2729,61.689,6.29,17.7,1192,1313,0.079,33,446,124.86451,47.05832
2730,61.653,6.212,30.1,1152,1299,0.069,20,246,131.92316,48.80079
2731,61.649,6.313,30.3,1078,1504,0.419,43,680,119.62076,34.92215
2732,61.666,6.309,28.3,1193,1508,0.281,349,782,71.76646,50.769115
2733,61.826,7.104,34.2,1492,1678,0.078,131,247,76.57535,33.633472
2734,61.872,6.972,41.8,1355,1756,0.239,326,502,65.44357,40.369373
2735,61.896,6.983,28.8,1517,1778,0.126,98,587,86.6573,34.178303
2736,61.893,6.938,16.5,1457,1565,0.118,259,423,62.150867,46.340664
2737,61.852,7.11,46.9,1140,1561,0.118,61,415,110.58859,32.658092
2738,61.867,7.017,10.8,1394,1724,1.954,223,1419,60.33909,23.694548
2739,61.863,6.998,12.0,1351,1472,0.102,187,625,69.03091,33.911587
2740,61.879,6.991,23.3,1366,1617,0.408,62,537,102.87107,34.66795
2741,61.901,6.983,25.6,1254,1763,0.728,66,1082,109.78578,31.446009
2742,61.869,7.05,23.0,1087,1746,1.171,33,1787,138.0704,34.405945
2743,61.86,7.067,20.9,1393,1728,0.792,71,605,97.975136,32.06666
2744,61.904,6.899,29.3,1284,1399,0.055,65,215,107.54008,40.695984
2745,61.896,6.925,29.2,1090,1506,0.714,12,784,133.52997,37.759117
2746,61.893,6.98,27.6,1396,1638,0.093,128,452,79.42592,31.411524
2747,61.841,7.062,16.3,1321,1828,2.428,276,1819,64.7242,22.710701
2748,61.866,6.966,24.3,1380,1716,0.371,179,500,67.4591,27.973843
2749,61.876,6.98,37.0,1304,1557,0.101,316,313,69.1437,52.159607
2750,61.908,6.977,24.9,1171,1579,0.418,30,887,123.97159,36.645554
2751,61.848,7.102,34.7,1561,1700,0.041,280,206,60.364815,48.6332
2752,61.898,6.965,28.7,1182,1761,0.731,322,862,67.07935,29.856607
2753,61.843,7.132,33.7,1192,1428,0.063,28,372,124.237885,41.529377
2754,61.874,7.027,20.7,1287,1631,0.356,17,610,124.44783,38.75176
2755,61.821,7.046,11.9,1587,1659,0.153,159,392,66.45251,34.89754
2756,61.87,6.984,17.6,1361,1799,0.78,137,1526,85.52228,28.09458
2757,61.848,7.065,18.4,1255,1780,1.689,255,1037,64.14875,24.265266
2758,61.831,7.087,13.9,1383,1857,2.557,195,1859,71.67325,22.39105
2759,61.84,7.088,13.5,971,1858,3.437,358,3505,73.65918,20.081627
2760,61.872,7.006,17.7,1147,1785,1.423,17,1770,142.70374,35.619728
2761,61.904,7.372,12.1,1436,1656,0.564,145,824,72.61471,28.723263
2762,61.944,7.405,9.2,1438,1874,1.854,41,2545,129.61807,33.27829
2763,61.948,7.622,21.0,1544,1911,0.717,18,937,120.066055,35.449028
2764,61.945,7.645,31.3,1622,1917,0.128,22,536,114.32202,38.650993
2765,61.954,7.45,11.0,1565,1838,0.955,347,1450,58.24706,34.928783
2766,61.921,7.522,23.8,1493,1838,0.272,356,738,62.541183,41.805096
2767,61.939,7.461,16.4,1556,1773,0.158,169,707,65.66538,31.064245
2768,61.917,7.497,24.5,1564,1788,0.165,28,507,112.217606,39.850353
2769,61.917,7.55,26.4,1459,1657,0.161,84,404,92.112335,34.611988
2770,61.928,7.302,24.3,1385,1751,0.48,359,680,65.3211,43.942383
2771,61.931,7.357,7.7,1448,1781,2.759,334,2222,56.00876,21.72326
2772,61.917,7.535,8.2,1697,1770,0.178,119,543,73.717674,36.778328
2773,61.929,7.329,12.8,1405,1820,1.095,353,1809,61.47164,28.422554
2774,61.933,7.422,11.6,1331,1879,3.002,67,3617,135.22685,29.991426
2775,61.917,7.411,9.2,1334,1740,2.353,110,2870,103.572464,26.35437
2776,61.916,7.378,4.3,1427,1715,3.226,218,3670,71.487595,21.00916
2777,61.915,7.33,8.7,1305,1820,5.95,169,3074,78.31969,16.081268
2778,61.958,7.467,11.1,1490,1894,3.379,15,2675,137.45691,31.073885
2779,61.933,7.6,6.2,1561,1914,5.091,110,3668,103.51138,22.963987
2780,61.942,7.661,13.2,1598,1905,1.255,53,1107,103.55821,33.24248
2781,62.17,7.091,25.0,1195,1296,0.05,34,212,124.64125,47.79492
2782,62.105,7.309,23.4,1338,1749,0.496,67,896,104.31174,32.89978
2783,62.11,7.575,18.4,1485,1805,0.854,30,1134,116.57146,35.062183
2784,62.104,7.596,22.8,1402,1814,0.68,34,1061,117.96101,34.655704
2785,62.047,7.424,12.3,1486,1588,0.136,44,514,108.65328,41.4769
2786,62.07,7.628,12.6,1527,1831,1.156,55,1558,108.43472,33.60919
2787,62.091,7.325,21.0,1573,1729,0.106,125,403,75.385765,34.509296
2788,62.104,7.289,24.0,1419,1697,0.385,352,586,65.26417,48.718475
2789,62.095,7.352,20.5,1459,1653,0.285,78,535,94.11619,34.61117
2790,62.047,7.41,15.9,1433,1569,0.184,20,497,120.084564,43.568462
2791,62.12,7.551,22.8,1568,1712,0.086,41,375,106.71006,40.32857
2792,62.144,7.585,30.5,1465,1796,0.272,95,665,89.80398,32.93828
2793,62.096,7.333,11.3,1555,1716,0.265,121,755,76.98868,33.316658
2794,62.098,7.336,17.4,1397,1699,0.496,11,842,125.04422,38.770237
2795,62.1,7.599,16.1,1602,1812,0.277,128,465,73.31978,33.441597
2796,62.055,7.679,12.0,1532,1709,0.561,67,896,97.54378,35.593876
2797,62.065,7.646,11.3,1488,1779,1.928,34,1436,114.47688,31.321312
2798,62.137,7.667,18.0,1443,1879,0.953,56,1632,114.72254,33.44771
2799,62.49,7.715,20.4,1205,1641,0.746,26,1323,127.96653,35.651268
2800,62.418,7.799,36.2,1367,1508,0.048,353,215,76.30637,64.965546
2801,62.404,7.57,26.5,1310,1629,0.358,81,913,98.98298,31.714788
2802,62.422,7.747,41.2,1400,1545,0.037,356,168,75.58536,65.02287
2803,62.375,7.727,18.3,1305,1566,0.339,70,810,102.088974,33.42964
2804,62.413,7.562,19.2,1391,1633,0.459,58,763,104.521515,35.117035
2805,62.377,7.708,22.4,1333,1473,0.053,14,329,126.18672,45.945427
2806,62.441,7.626,30.1,1457,1587,0.057,46,158,107.72992,40.589462
2807,62.392,7.64,24.4,1313,1440,0.056,36,285,117.75499,43.700706
2808,62.367,7.738,15.8,1347,1651,0.884,21,1445,126.004814,36.539764
2809,62.416,7.822,23.7,1433,1639,0.176,65,399,99.91777,35.998093
2810,62.343,7.788,21.0,1326,1670,0.524,66,839,103.55691,32.769104
2811,62.437,7.631,22.5,1513,1618,0.054,45,215,106.583664,41.379116
2812,62.415,7.762,26.9,1341,1643,0.19,43,615,112.37189,36.749218
2813,62.351,7.768,13.8,1340,1715,1.257,306,1639,61.286545,26.613935
2814,62.396,7.665,19.6,1305,1386,0.032,2,182,134.00832,52.223305
2815,62.45,7.622,23.2,1213,1723,0.575,106,1498,99.79757,28.857523
2816,62.461,7.614,29.2,1138,1757,0.71,74,962,110.692665,29.874641
2817,62.582,8.09,34.6,1397,1497,0.022,190,146,71.09264,37.947598
2818,62.721,8.23,32.7,1257,1350,0.031,85,177,101.150665,37.87418
2819,62.731,8.214,32.4,1093,1201,0.027,26,160,132.08888,49.789265
2820,62.729,8.223,25.5,1144,1269,0.091,27,269,128.42389,47.432446
2821,62.589,8.069,37.5,1135,1382,0.035,356,347,80.778984,61.76913
2822,62.626,8.057,32.3,1088,1181,0.031,44,141,125.31106,47.436504
2823,62.555,8.068,10.4,1380,1437,0.054,163,302,74.7143,36.22799
2824,62.558,8.08,35.8,1198,1351,0.05,54,195,114.17163,40.815144
2825,62.578,8.082,20.9,1224,1341,0.072,137,275,84.920364,33.68736
2826,62.624,7.895,18.7,1133,1377,0.206,27,674,126.080536,41.747
2827,62.668,8.278,22.6,1293,1401,0.051,324,325,76.2592,62.41774
2828,62.569,8.04,24.3,1289,1456,0.111,354,325,76.585236,63.34324
2829,62.58,8.071,14.1,1131,1273,0.224,255,560,74.61437,48.967834
2830,62.69,8.335,44.7,1269,1484,0.043,65,215,105.71194,35.627777
2831,62.575,8.064,16.0,1202,1255,0.033,335,190,85.76415,70.14132
2832,62.56,8.055,15.4,1508,1593,0.076,157,381,69.59721,33.855858
2833,62.667,8.291,28.4,1218,1371,0.076,128,236,86.76841,32.52488
2834,62.661,8.225,27.9,1218,1578,0.27,45,713,114.97502,35.24313
2835,62.645,8.229,20.2,1372,1410,0.014,320,112,77.0441,66.31802
2836,62.57,8.053,21.8,1376,1565,0.089,51,406,107.685326,38.261467
2837,62.664,8.219,27.7,1279,1463,0.094,38,336,116.56528,40.50736
2838,62.587,8.082,20.9,1213,1567,0.874,351,900,67.76442,43.13774
2839,62.656,8.23,26.8,1197,1412,0.216,83,379,99.94905,33.078957
2840,62.582,8.102,25.2,1380,1683,0.288,114,634,84.23404,30.297028
2841,62.627,7.884,21.1,1351,1441,0.042,67,214,103.65319,40.328377
2842,62.663,8.281,29.6,1152,1323,0.077,104,432,96.01753,32.63175
2843,62.646,8.239,32.5,1229,1378,0.037,359,237,82.11694,67.523
2844,62.566,8.052,23.4,1081,1595,0.697,57,1196,116.90514,31.929033
2845,62.702,8.735,28.5,1413,1624,0.244,135,434,77.0157,30.519712
2846,62.619,8.761,25.6,1341,1525,0.147,43,348,112.05326,39.02519
2847,62.578,8.645,25.9,1405,1600,0.125,49,412,107.647224,37.737064
2848,62.628,8.642,46.3,1479,1654,0.031,36,160,111.225365,39.493446
2849,62.694,8.656,25.5,1186,1811,1.969,52,1631,124.34754,29.098476
2850,62.67,8.898,33.1,1470,1658,0.041,56,305,103.219,37.428864
2851,62.683,8.734,28.5,1454,1587,0.068,188,251,66.76844,34.2483
2852,62.721,8.645,23.7,1234,1587,0.353,55,825,110.59225,33.774136
2853,62.552,8.737,20.6,1538,1710,0.166,54,509,102.32795,38.045525
2854,62.686,8.591,28.4,1366,1464,0.024,32,180,117.86262,44.640896
2855,62.679,8.906,20.4,1116,1201,0.028,66,202,114.023026,43.1992
2856,62.586,8.647,21.7,1491,1615,0.026,93,329,88.246376,35.78407
2857,62.65,9.052,28.6,1325,1435,0.047,59,195,107.81707,40.543186
2858,62.597,8.59,19.3,1496,1568,0.041,91,285,89.21297,37.323757
2859,62.664,8.9,33.8,1496,1648,0.048,128,236,77.73811,33.86095
2860,62.678,8.889,25.5,1618,1695,0.03,169,152,65.22892,35.764523
2861,62.598,8.58,11.5,1518,1554,0.032,17,177,119.37423,48.490917
2862,62.626,8.581,34.7,1321,1425,0.018,63,160,106.8696,40.408157
2863,62.702,8.639,10.9,1643,1692,0.028,264,251,57.059006,47.74974
2864,62.686,8.74,49.5,1326,1487,0.027,33,135,118.06617,41.328983
2865,62.68,8.659,15.7,1179,1681,1.157,170,1891,83.37585,23.919287
2866,62.624,8.626,17.0,1559,1683,0.076,342,373,63.84682,56.01083
2867,62.541,8.757,22.7,1618,1749,0.136,112,316,78.1474,35.619038
2868,62.698,8.64,25.8,1510,1693,0.168,300,460,60.75581,45.75445
2869,62.692,8.644,23.8,1369,1485,0.068,225,257,66.99291,42.027744
2870,62.546,8.652,17.5,1438,1498,0.053,80,206,95.87081,39.289497
2871,62.718,8.654,30.5,1255,1396,0.032,67,251,106.482635,38.251595
2872,62.683,8.681,23.8,1375,1624,0.142,130,502,79.291405,30.24781
