,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
933,77.5963,22.1225,1.797,7.4,69.35793,13.41381
934,77.5825,22.0284,7.844,8.0,80.15819,13.088854
935,77.6399,21.6098,6.099,8.6,75.858826,11.041262
936,77.5479,21.1884,3.807,7.5,73.781494,11.973541
937,77.5136,21.3962,0.493,7.9,64.82026,14.377432
938,77.5718,21.6015,2.525,8.2,69.13818,12.368238
939,77.8608,22.8037,14.978,7.1,78.43118,12.490517
940,77.8392,22.8342,9.24,7.6,81.81225,13.979063
941,77.8156,22.9286,42.118,7.6,83.72272,21.075497
942,77.8811,22.7735,7.401,7.2,81.55635,13.104119
943,77.8899,22.8697,5.786,15.0,60.96754,9.276719
944,77.6467,23.6557,93.023,7.3,128.6221,49.608944
945,77.5913,23.7021,7.99,9.1,77.80977,12.65307
946,77.4518,22.9133,4.873,9.1,72.500404,10.398989
947,77.4699,23.334,4.851,8.7,73.507576,10.625622
948,77.4923,23.3938,22.553,7.8,72.32316,12.38038
949,77.5063,23.2412,9.879,9.1,77.99849,13.231107
950,77.549,23.5999,21.816,8.2,71.86712,12.202566
951,77.6418,22.9911,2.961,9.3,67.83855,11.502899
952,77.8269,22.4186,0.665,12.1,56.173885,12.634113
953,77.8271,22.2503,3.463,8.0,71.97887,11.930003
954,77.8229,22.3431,0.618,9.1,62.61937,13.677707
955,77.9783,22.1396,0.891,15.9,48.8294,11.55307
956,77.9639,21.8204,0.316,12.2,55.13056,13.084886
957,77.9267,21.9036,0.673,16.9,46.304005,11.585792
958,78.0583,22.3103,0.591,10.2,60.18297,13.344959
959,78.0415,22.3749,0.633,7.4,66.72185,14.597618
960,78.0729,22.3632,0.255,15.9,47.513325,12.333482
961,78.0527,22.1806,0.124,12.3,54.558792,13.312399
962,78.0507,21.7535,0.633,15.3,49.459618,12.012053
963,78.0335,21.5355,1.815,7.6,68.99687,13.34162
964,78.1019,21.3797,0.289,13.9,51.53113,12.756192
965,78.1077,21.4083,0.215,15.7,47.72525,12.438141
966,78.1548,21.8547,0.398,9.5,61.25405,13.869496
967,78.1638,21.6601,0.335,14.2,51.09042,12.64713
968,77.7415,22.1434,1.044,8.9,64.10087,13.254659
969,77.7373,22.2084,0.161,21.7,35.897873,11.786655
970,77.6435,22.1918,0.371,18.3,42.778008,11.6268215
971,77.608,21.5772,0.358,14.3,50.64343,12.439112
972,77.5714,21.3134,13.239,7.6,78.94036,12.56111
973,77.5159,21.4194,0.241,6.9,66.44523,15.010013
974,77.5152,21.4472,0.284,7.0,66.33225,14.9244995
975,77.5322,21.1648,0.953,6.2,69.97014,14.763934
976,78.3848,21.756,48.079,7.8,88.25022,24.282318
977,78.4268,22.0364,0.326,18.1,43.45054,11.943225
978,78.4412,21.9992,1.362,13.0,56.1311,11.75925
979,78.4607,21.9737,7.163,9.4,75.72272,11.572928
980,78.4843,21.953,3.072,10.5,65.44799,10.825813
981,79.065,20.4663,29.137,11.0,69.41269,15.089113
982,78.9654,20.2173,14.249,10.7,70.92355,11.988498
983,78.9586,19.9015,37.438,9.4,77.39742,18.754286
984,79.0045,19.7009,21.096,9.4,70.291306,12.096178
985,79.0403,19.471,77.429,6.2,115.381096,40.851112
986,79.2246,18.6971,2.622,9.6,66.34932,11.726258
987,79.1379,18.7344,0.193,21.2,37.260674,12.108421
988,79.0569,18.7973,0.85,13.0,54.865036,12.592932
989,79.1779,18.7804,10.97,10.7,72.78478,12.553011
990,78.9983,18.8352,0.112,19.8,39.6175,12.170842
991,78.9969,18.8569,0.112,20.7,37.91623,12.139922
992,79.1177,19.2532,11.536,9.8,74.64792,12.5395975
993,79.0735,19.7014,0.281,22.1,35.945084,12.0184355
994,78.9696,20.2689,0.231,24.1,32.672756,11.847182
995,79.0399,20.4169,0.335,16.7,46.352978,12.318036
996,79.0428,20.4808,0.301,14.3,51.09562,12.929701
997,79.0783,20.4861,0.13,19.3,40.84873,12.237292
998,78.2671,15.8419,0.945,14.9,50.379013,11.811617
999,78.2236,16.2235,0.75,14.3,51.21978,12.200025
1000,78.1399,15.6885,1.245,16.1,48.551197,11.132391
1001,78.1258,15.7384,1.126,15.8,48.884457,11.3306055
1002,78.0971,16.1503,0.71,18.8,42.103863,11.239526
1003,78.059265137,15.982935905,2.229,13.9,55.30296,10.497304
1004,78.0527,15.563,0.646,23.1,33.962784,11.255356
1005,78.056,16.2433,0.912,16.0,48.03937,11.503424
1006,78.0391,14.6555,0.66,25.8,29.849783,10.944433
1007,77.9955,15.6537,1.206,13.0,54.893715,11.919305
1008,78.0013,13.9865,0.386,21.7,35.66922,11.373533
1009,77.981,13.8011,0.839,19.6,40.514328,10.98657
1010,77.962,14.853,0.271,25.2,30.04795,11.109398
1011,77.9542,14.6775,0.641,25.3,30.481426,11.003455
1012,77.9482,14.7178,0.223,23.7,32.142685,11.330841
1013,77.9227,14.7275,0.333,15.5,47.561485,12.268785
1014,77.8963,15.1444,1.48,16.7,47.686962,10.698769
1015,77.8845,14.6196,0.079,27.4,26.839241,10.549979
1016,77.8868,15.1599,0.438,15.6,47.609703,12.110102
1017,77.8716,14.6412,0.36,17.0,44.606937,11.828348
1018,77.8776,15.1693,0.205,21.6,35.519695,11.528463
1019,77.8599,14.0775,0.181,13.3,51.61471,13.066026
1020,77.8414,14.116,1.108,13.4,53.58803,11.959387
1021,77.8738,14.4669,1.57,11.4,59.043213,11.959254
1022,78.1397,16.1577,3.217,13.6,58.231426,9.662404
1023,78.2823,16.1246,2.637,14.9,54.179386,9.979196
1024,78.2708,16.5956,1.751,15.8,50.37572,10.740738
1025,78.472,17.1991,0.927,13.1,54.39378,12.341636
1026,78.429,16.8993,0.919,13.2,54.10857,12.32283
1027,78.0549,15.8032,0.364,17.2,44.431446,11.840538
1028,77.9618,15.2456,0.736,17.8,43.95448,11.283644
1029,78.0874,15.7478,0.371,22.9,33.82316,11.42515
1030,78.009,15.65,0.303,21.2,36.547348,11.498216
1031,77.9912,15.6989,0.303,19.5,39.75332,11.569263
1032,77.8968,14.9187,0.488,19.7,39.63335,11.320618
1033,77.9396,14.759,0.579,14.1,50.964336,12.39427
1034,77.79,14.3343,0.269,24.2,31.34871,11.194083
1035,77.9257,14.1111,0.579,14.2,50.690742,12.366338
1036,77.9072,14.1244,2.556,11.3,61.507748,10.944314
1037,78.4544,16.9339,0.137,16.7,45.248398,12.331785
1038,78.453,16.836,0.754,18.2,43.62338,11.37758
1039,78.255,16.6015,1.95,13.9,54.81935,10.849992
1040,78.2384,16.6629,1.754,15.2,51.600727,10.837413
1041,78.2366,16.2098,0.957,15.5,49.2132,11.630179
1042,78.2219,16.2809,1.042,15.3,49.797153,11.5864315
1043,78.1736,15.5504,2.41,12.2,59.443405,10.743391
1044,78.152,15.753,0.314,15.4,47.925705,12.383682
1045,78.1458,15.162,0.289,22.8,33.811214,11.475758
1046,78.1471,15.4277,1.598,17.2,47.100677,10.569727
1047,78.1427,16.3753,1.435,17.3,46.6546,10.716961
1048,78.112,15.7148,2.03,12.8,57.236908,10.982291
1049,78.0957,15.9179,3.253,15.0,55.26102,9.410028
1050,78.0833,15.9673,2.553,11.5,61.28706,10.831764
1051,78.078,15.9949,0.541,18.1,43.078663,11.492051
1052,78.0843,15.5834,0.391,21.4,36.41498,11.438116
1053,78.0668,13.8965,1.834,16.6,48.605923,10.417031
1054,78.072,15.712,2.96,14.7,55.222168,9.649253
1055,78.0607,15.7767,0.34,19.6,39.681923,11.548136
1056,78.0473,15.3253,0.203,25.7,29.371733,11.02122
1057,78.0508,15.2898,0.303,20.4,37.999916,11.532648
1058,78.0476,15.6361,2.528,14.0,55.730106,10.160487
1059,78.0409,13.9535,1.137,15.1,50.114655,11.469556
1060,78.0329,14.986,1.098,14.9,50.528263,11.574171
1061,78.037,15.2071,0.485,18.9,41.289185,11.432395
1062,78.0318,15.225,0.122,24.6,30.72805,11.309899
1063,78.0298,14.7237,0.653,24.8,31.288494,11.060586
1064,77.9989,15.0305,5.136,10.5,68.82344,9.7833605
1065,78.0028,15.5963,0.578,15.3,48.61745,12.062489
1066,77.9934,15.5787,0.393,17.5,43.848248,11.728592
1067,77.9915,14.0011,0.119,16.9,44.275166,12.15821
1068,77.9882,14.069,0.344,18.1,42.4079,11.661952
1069,77.9855,14.0293,0.409,12.5,53.907337,13.05074
1070,77.9608,15.0908,8.021,9.6,75.36596,11.764158
1071,77.9639,15.1731,1.264,13.7,53.444115,11.662411
1072,77.9812,15.5554,0.863,15.7,48.420998,11.612984
1073,77.9315,14.7023,0.89,19.0,41.867344,10.967683
1074,77.9065,15.1096,2.309,16.2,50.47464,10.022794
1075,77.9092,15.1454,0.204,22.2,34.507603,11.521651
1076,77.9595,13.9068,1.883,13.3,55.58786,11.055082
1077,77.9588,13.8689,0.109,19.5,39.12297,11.741712
1078,77.9714,14.0691,6.737,10.1,72.40977,10.814219
1079,77.8978,14.0176,6.922,11.9,68.4227,10.230821
1080,77.8756,14.1004,8.972,8.9,77.59168,12.595474
1081,77.9112,14.2318,18.1,9.0,72.039856,11.395644
1082,77.8888,14.4699,1.642,14.6,52.25201,10.996504
1083,77.8995,14.5644,1.023,11.8,56.898144,12.470781
1084,77.8977,14.4393,0.171,17.9,42.418636,11.87154
1085,77.9111,14.6871,2.798,9.1,67.00931,11.769538
1086,77.9019,14.6274,0.296,17.4,43.693047,11.824326
1087,77.8982,14.6969,0.436,13.0,52.92021,12.835738
1088,77.8985,14.67,0.212,10.6,57.539574,13.846373
1089,77.9152,14.601,2.698,10.6,63.40001,11.088203
1090,77.9531,14.9648,2.884,15.4,53.41286,9.620229
1091,77.9523,14.8918,1.563,18.4,44.510643,10.3912945
1092,78.0199,14.6927,1.153,16.6,47.205166,11.075067
1093,78.0186,14.7479,0.748,24.7,31.599314,11.026998
1094,78.0137,14.9569,2.326,12.0,59.58409,10.891487
1095,78.0141,14.899,0.23,21.1,36.49527,11.55482
1096,78.0254,15.4594,0.668,21.3,37.131096,11.164539
1097,78.0168,15.5423,1.625,17.8,45.921402,10.425604
1098,77.8635,14.4877,0.712,12.9,53.75608,12.537106
1099,77.8358,14.4077,50.408,6.9,91.70129,25.886423
1100,77.8284,14.8809,0.2,18.5,41.315464,11.728286
1101,77.8274,14.9196,0.447,21.8,35.622902,11.2761135
1102,78.1422,15.2096,1.866,15.8,50.433105,10.579752
1103,78.1382,15.3322,1.916,19.1,44.016254,10.143545
1104,78.1404,15.2611,0.415,22.0,35.41636,11.429229
1105,78.1898,15.4529,1.079,15.2,49.983643,11.5547695
1106,78.1728,15.4657,2.95,15.0,54.57096,9.654547
1107,78.1165,16.1349,4.321,16.4,54.653133,8.973878
1108,78.1127,16.2215,3.822,14.8,56.973354,9.116951
1109,78.1211,16.4454,5.275,12.7,64.448044,9.175911
1110,78.1353,16.7041,3.235,12.1,61.563953,10.018594
1111,78.2319,16.5168,1.46,14.5,52.413506,11.289501
1112,78.2401,16.5606,2.16,14.8,53.3463,10.457896
1113,78.2521,16.1702,3.905,12.6,61.948517,9.467129
1114,78.23,16.1139,1.864,12.8,56.95155,11.19712
1115,78.2445,16.0611,2.164,12.8,57.64098,10.845843
1116,78.2719,16.0488,0.116,19.1,40.311005,11.899614
1117,78.2649,16.0556,2.445,12.0,60.034977,10.777943
1118,78.2671,16.1859,1.378,14.4,52.426266,11.418247
1119,78.284,15.992,1.622,12.0,58.166245,11.744025
1120,78.2993,16.0448,3.464,13.1,59.90614,9.636565
1121,78.3089,16.1172,0.783,19.0,41.975586,11.21793
1122,78.2679,16.714,3.79,13.8,59.167114,9.294192
1123,77.8137,14.9545,1.724,17.0,47.55176,10.389556
1124,77.8417,14.9464,0.126,19.7,38.82473,11.685507
1125,77.8369,14.9814,0.433,18.2,42.42131,11.5152855
1126,77.8284,14.9728,1.378,11.5,58.40053,12.1110525
1127,77.9025,14.995,1.408,14.2,52.64546,11.352847
1128,78.0151,15.6101,1.376,13.4,54.41153,11.602927
1129,78.093,16.5613,18.191,11.4,67.53229,11.395067
1130,78.0581,16.1794,0.815,20.0,39.973984,11.065578
1131,78.1281,15.6267,3.463,12.8,60.439926,9.671122
1132,78.4459,16.8742,0.314,17.3,44.439327,11.996358
1133,78.4371,16.8774,1.015,16.4,47.728336,11.399345
1134,78.4218,16.7395,1.991,15.3,52.01535,10.619664
1135,78.3577,17.6468,35.171,8.4,77.161545,17.768475
1136,78.3809,17.7029,2.917,9.4,67.06293,11.497273
1137,78.4719,17.0324,6.848,10.0,73.20029,10.984992
1138,78.4426,16.9276,0.368,16.9,45.34768,12.015113
1139,78.4344,16.936,0.357,26.7,28.652807,10.971675
1140,77.9369,15.0798,0.463,16.6,45.698624,11.823753
1141,77.821,14.9605,0.221,23.3,32.69908,11.347611
1142,77.882,14.5947,0.835,14.5,50.67299,11.968342
1143,77.7764,14.4197,2.435,15.8,51.449375,9.9257345
1144,78.0833,15.6561,1.537,17.1,47.161396,10.627015
1145,78.0881,15.706,0.499,26.7,28.529377,10.811528
1146,77.9269,14.664,0.374,16.6,45.4575,11.921102
1147,78.2808,16.6775,0.417,22.3,35.10325,11.5571575
1148,78.3698,17.42,0.962,10.7,59.58209,12.869913
1149,78.5455,17.295,0.973,28.3,27.548561,10.762272
1150,77.8948,14.536,0.331,20.0,38.668007,11.4608
1151,77.9056,14.6396,0.152,8.9,61.032055,14.361968
1152,79.7449,14.6491,4.568,12.0,64.93767,9.877684
1153,79.6791,14.5516,4.027,12.0,63.826027,10.020715
1154,79.6955,14.4301,2.292,12.1,59.8877,11.223033
1155,79.6744,14.8265,2.033,12.4,58.667324,11.444103
1156,79.6058,14.484,6.407,11.8,68.29927,10.298522
1157,79.6557,14.6413,9.4,11.7,70.3879,11.879963
1158,79.6613,14.811,1.28,15.4,50.67156,11.65273
1159,79.6567,14.4626,1.74,11.8,59.27331,11.953992
1160,79.6516,14.7627,1.646,15.3,51.64108,11.306958
1161,79.6299,14.5596,3.928,13.2,61.01282,9.822641
1162,79.5613,14.4809,8.029,11.7,69.835106,11.278389
1163,79.5202,14.4563,3.097,11.0,63.986095,10.814616
1164,79.526,14.0743,0.673,19.0,42.132412,11.704332
1165,79.4877,14.3734,0.886,16.2,48.109516,11.840757
1166,79.4636,14.851,0.897,16.6,47.38008,11.7481575
1167,79.3844,14.8508,9.357,12.3,69.000595,11.779418
1168,79.4199,14.8493,4.815,13.0,63.19315,9.575144
1169,79.3962,15.0265,0.589,17.2,45.511654,11.958597
1170,79.3795,15.1227,1.51,18.6,44.739742,10.913359
1171,79.3708,14.284,0.828,21.4,37.91747,11.500426
1172,79.3685,14.8762,1.554,19.2,43.62878,10.86139
1173,79.3474,14.3572,5.642,15.5,59.170795,9.62443
1174,79.3236,14.8524,0.958,18.1,44.488937,11.427826
1175,79.3043,14.8577,4.004,16.0,55.17942,9.462501
1176,79.2738,14.7528,11.273,13.4,66.39046,12.14784
1177,79.2518,14.9712,2.325,18.6,46.379005,10.239307
1178,79.2565,15.4384,1.102,19.2,42.684204,11.21651
1179,79.1936,14.9206,19.249,12.4,65.65926,11.744094
1180,79.1977,15.4296,3.264,14.9,55.930107,9.74487
1181,79.1613,15.2393,1.189,17.0,47.11437,11.287798
1182,79.0702,15.3595,5.362,12.8,64.57412,9.503506
1183,79.0292,15.849,0.949,14.5,51.558372,12.097046
1184,79.0159,15.6476,4.383,15.3,57.37439,9.3336
1185,79.0902,14.8827,53.084,10.5,89.097595,27.28759
1186,78.9758,15.3228,20.125,13.4,63.67287,11.903375
1187,79.7486,14.5503,2.511,11.9,60.834457,11.0798435
1188,79.6978,14.5143,2.575,16.8,50.660465,10.265338
1189,79.6316,14.7783,1.012,13.7,53.54631,12.361617
1190,79.6167,14.6569,5.253,12.7,64.7039,9.704296
1191,79.5805,14.6322,10.828,12.7,67.96917,12.118844
1192,79.5492,14.7256,8.361,12.0,69.29624,11.463669
1193,79.5416,14.4899,2.889,11.4,62.666847,10.855762
1194,79.5235,14.6564,5.117,13.1,63.565155,9.612486
1195,79.5002,14.4185,3.744,10.9,65.564445,10.415177
1196,79.4885,14.5285,3.081,13.8,57.87681,10.115848
1197,79.4794,14.593,2.575,14.1,56.105667,10.497122
1198,79.456,14.5393,1.167,15.8,49.512264,11.617835
1199,79.4344,14.4372,2.349,15.8,52.032913,10.4834795
1200,79.4181,14.5551,2.949,15.5,53.970985,10.007294
1201,79.4077,14.4928,1.874,14.1,54.488182,11.212621
1202,79.3639,14.7673,2.183,15.0,53.295834,10.742033
1203,79.356,14.5459,7.313,12.5,67.50915,10.694068
1204,79.389,14.6532,10.448,12.6,68.29051,12.053352
1205,79.444,14.8716,1.855,15.2,52.20707,11.062318
1206,79.4375,14.7537,3.297,16.0,53.748726,9.725733
1207,79.3556,14.7018,1.209,15.3,50.56276,11.664162
1208,79.3271,14.6737,11.71,14.3,64.49683,12.187651
1209,79.3062,14.4771,3.76,13.9,59.032383,9.671453
1210,79.277,14.5107,11.886,14.4,64.27672,12.192053
1211,79.276,15.1616,4.237,12.8,62.45848,9.655745
1212,79.2551,15.2775,2.72,15.2,54.08698,10.168215
1213,79.2484,15.1307,4.455,12.9,62.683765,9.592436
1214,79.2306,15.0366,8.092,12.7,67.59681,11.190999
1215,79.2462,15.326,2.613,14.4,55.529526,10.345752
1216,79.2103,15.1642,2.548,14.1,55.985287,10.442533
1217,79.1248,15.0951,11.941,13.1,66.904205,12.194979
1218,79.102,15.3793,11.172,13.1,67.10912,12.160471
1219,79.0559,15.3212,1.933,12.4,58.23734,11.409604
1220,78.9845,15.5315,3.151,15.9,53.49624,9.68731
1221,78.9988,15.6473,4.733,13.9,61.060596,9.357634
1222,78.9751,15.6306,1.469,12.8,56.324326,11.850309
1223,78.9452,15.6915,7.852,13.2,66.36166,10.9428425
1224,78.9482,15.8417,2.0,16.0,50.768833,10.6436825
1225,78.9533,15.92,0.94,17.0,46.539894,11.494795
1226,78.9711,15.9876,0.669,20.4,39.322445,11.532543
1227,78.923,15.7879,1.528,16.5,48.752106,10.982871
1228,78.9282,15.5723,4.756,16.5,55.575455,9.344236
1229,79.5817,14.4711,1.661,11.4,59.947426,12.166818
1230,79.5229,14.124,0.822,17.4,45.591534,11.702071
1231,79.4544,14.4371,0.451,16.8,45.96886,12.193201
1232,78.913,15.504,1.166,15.0,50.93023,11.686404
1233,78.917,15.0573,1.465,17.6,46.37366,10.865617
1234,79.2838,14.1728,0.351,21.7,36.32584,11.880648
1235,79.2678,14.2889,0.698,16.7,46.594547,11.881457
1236,79.4719,14.4617,1.43,18.6,44.549404,11.001387
1237,79.4435,14.457,0.547,19.8,40.298565,11.787312
1238,79.3892,14.239,0.728,20.6,39.142654,11.588208
1239,79.3493,14.2697,0.785,18.3,43.673386,11.582989
1240,79.6799,14.4517,0.413,16.7,46.19809,12.321419
1241,79.6384,14.2438,0.367,13.4,52.680767,13.260465
1242,79.5592,14.1384,0.29,20.1,39.19553,12.063552
1243,79.6714,14.4429,0.625,14.9,50.221085,12.502641
1244,79.706,14.5898,0.658,16.5,47.15266,12.095706
1245,79.7513,14.736,0.345,14.7,50.077705,12.915142
1246,79.7274,14.7124,0.591,14.5,50.99916,12.673773
1247,79.7209,14.6268,0.197,16.9,45.37503,12.542952
1248,79.6948,14.6076,0.294,18.8,41.84997,12.1771755
1249,79.6992,14.6489,0.597,17.4,45.24752,12.005566
1250,79.7085,14.6484,0.404,22.2,35.869747,11.97917
1251,79.7397,14.7294,0.537,14.6,50.68918,12.711602
1252,79.6052,14.9194,0.967,12.0,57.109253,12.863861
1253,79.6642,14.9067,0.619,15.0,50.04953,12.4882765
1254,79.6032,14.8617,0.36,13.7,52.07887,13.1758995
1255,79.5961,14.8107,0.391,15.2,49.111797,12.684393
1256,79.6055,14.9984,0.626,17.9,44.320126,11.885127
1257,79.6708,14.736,0.851,14.5,51.54034,12.357641
1258,79.5774,14.7908,2.136,15.7,51.870415,10.739092
1259,79.5425,15.0592,0.642,14.0,52.06969,12.72429
1260,79.5351,14.8349,0.355,13.3,52.88592,13.277661
1261,79.5523,15.0054,0.94,17.5,45.758457,11.589393
1262,79.4881,14.9444,0.651,16.6,46.86749,12.025648
1263,79.4853,14.8761,0.238,14.5,50.127636,13.041832
1264,79.4165,14.7204,1.14,17.3,46.490883,11.362908
1265,79.3862,15.096,0.41,16.9,45.717476,12.209487
1266,79.4084,15.0063,1.095,18.7,43.675087,11.284101
1267,79.2625,15.1783,1.982,10.2,63.268536,12.151936
1268,79.294,15.172,0.513,22.3,35.720314,11.791649
1269,79.2926,14.9123,0.579,21.7,36.87832,11.704763
1270,79.2203,15.0208,1.211,12.1,57.305912,12.425601
1271,79.0625,15.253,0.929,14.7,51.06206,12.070321
1272,79.0755,15.1636,0.549,16.4,46.857735,12.068633
1273,79.0283,15.1232,0.335,18.7,41.84918,11.926765
1274,79.0063,15.5486,0.406,25.0,31.205568,11.459983
1275,78.9632,15.6503,0.395,25.3,30.747313,11.394298
1276,78.9236,15.1265,0.261,17.6,43.788555,12.1177225
1277,78.9117,15.1393,0.404,18.1,43.113056,11.881098
1278,79.2593,14.4199,0.99,19.7,41.357826,11.29715
1279,79.3132,14.5634,0.97,13.9,52.8634,12.288719
1280,79.3258,14.5376,0.66,17.3,45.38112,11.836718
1281,79.3323,14.3515,0.408,17.0,45.410446,12.166922
1282,79.3283,14.4247,0.885,20.9,38.926987,11.434266
1283,79.3306,14.2859,0.26,16.2,46.66281,12.506064
1284,79.338,14.2375,0.393,22.8,34.60345,11.776609
1285,79.5887,14.8501,0.262,17.5,44.294086,12.32797
1286,79.5624,14.9162,0.223,13.9,51.356842,13.272512
1287,79.5275,14.7749,0.282,16.5,46.26624,12.47333
1288,79.4515,14.4968,0.55,21.5,37.21558,11.771112
1289,79.2616,14.8364,0.398,13.5,52.43645,13.104206
1290,79.3133,14.7726,0.477,7.3,66.122215,15.109851
1291,79.3233,14.9074,0.545,19.8,40.28151,11.755016
1292,79.2147,15.0857,0.954,9.0,63.473312,13.764864
1293,79.0937,15.4935,1.496,15.3,51.117172,11.314642
1294,78.9996,15.2732,0.363,19.9,39.567608,11.827162
1295,78.9549,15.7773,0.6,23.9,33.177696,11.498414
1296,78.9604,15.9837,0.908,13.5,53.57295,12.377207
1297,78.9579,16.0354,0.379,20.3,38.89366,11.800524
1298,79.0175,15.144,1.95,17.0,48.6411,10.545207
1299,79.003,15.1953,3.031,16.2,52.58913,9.760653
1300,79.0085,15.3036,0.369,21.7,36.327095,11.790541
1301,79.0826,15.3795,0.683,13.9,52.203995,12.587856
1302,79.064,15.3528,0.049,25.0,30.666815,11.508
1303,79.0986,15.4432,0.213,25.1,30.801584,11.492409
1304,79.2064,15.4395,0.346,20.1,39.26973,11.9142885
1305,79.2697,15.2404,0.665,17.2,45.635387,11.8409
1306,79.3023,15.2578,0.33,21.1,37.452717,11.939704
1307,79.3311,14.8182,0.198,23.7,32.89349,11.789983
1308,79.3236,14.78,1.133,16.0,49.00185,11.575933
1309,79.2695,14.2448,0.713,18.8,42.498383,11.590221
1310,79.282,14.2202,0.277,17.9,43.320847,12.149419
1311,79.3713,14.3396,0.188,31.0,23.552668,10.341855
1312,79.3603,14.9217,0.384,13.0,53.509106,13.266781
1313,79.4084,14.7035,0.881,16.7,47.105072,11.728341
1314,79.4444,14.5113,0.381,22.0,35.994225,11.921116
1315,79.4644,14.5401,0.449,18.6,42.44923,11.948525
1316,79.5281,14.0326,0.557,18.7,42.464256,11.840293
1317,79.534,14.0006,0.208,24.7,31.473839,11.670827
1318,79.5364,14.0279,0.057,19.0,40.80708,12.3533
1319,79.5633,14.0877,0.278,20.0,39.358994,12.079299
1320,79.5307,14.4899,1.324,14.5,52.481014,11.790966
1321,79.6379,14.7633,0.64,15.0,50.06846,12.45466
1322,79.7949,12.2824,12.723,15.1,62.759045,12.308774
1323,79.701,11.9455,1.113,28.3,27.866177,10.873132
1324,79.7126,11.8659,3.589,19.1,47.974888,9.771776
1325,79.7378,11.769,14.754,16.9,59.1235,12.455189
1326,79.8115,11.7595,2.849,17.6,49.45199,10.030229
1327,79.7759,11.7044,14.142,15.3,62.198185,12.263414
1328,79.7614,11.8185,2.38,18.3,47.03279,10.324463
1329,79.7185,11.9327,0.76,23.7,33.85191,11.564694
1330,79.8206,11.714,0.564,18.4,42.971523,11.915691
1331,79.804,11.792,0.342,17.0,45.24097,12.344356
1332,79.7762,11.8928,0.197,12.8,53.399815,13.713349
1333,79.7525,11.889,0.617,23.4,34.079273,11.66328
1334,79.8168,11.6697,0.652,26.4,29.771214,11.239539
1335,79.7749,11.8341,0.588,24.2,32.798077,11.603576
1336,78.6099,10.9815,0.801,21.5,36.93406,11.15898
1337,78.5174,11.328,1.693,16.3,48.90112,10.6944065
1338,78.7419,10.8735,0.554,21.3,36.822704,11.418622
1339,78.7023,10.9715,3.445,14.2,57.156567,9.648516
1340,78.5014,11.3833,1.281,18.3,44.036686,10.780036
1341,78.4439,11.5121,0.226,25.1,30.080166,11.162052
1342,78.483,11.3722,0.129,28.4,25.69781,10.359667
1343,78.7287,10.8399,0.226,20.3,37.915035,11.750631
1344,78.6461,10.9298,0.105,25.6,29.301228,11.066799
1345,78.6535,10.9359,0.177,31.0,22.887913,9.943291
1346,78.6686,10.9017,0.11,30.7,23.133398,9.992803
1347,78.5174,11.1274,0.163,22.3,34.205517,11.6307335
1348,78.518,11.1493,0.106,25.6,29.24934,11.038643
1349,78.5276,11.3515,0.206,22.4,34.15199,11.596442
1350,78.5326,11.3705,0.113,18.1,41.90846,12.050031
1351,78.7434,10.9065,0.855,25.5,30.651056,11.022762
1352,78.7275,10.9707,9.466,12.8,67.553474,11.520795
1353,78.669,10.9794,9.39,19.9,52.36004,11.569201
1354,78.6992,10.8751,5.894,14.9,60.30772,9.463812
1355,78.6238,10.9854,1.261,25.5,31.29235,10.857203
1356,78.6166,11.0719,15.742,15.5,61.26585,11.852996
1357,78.5683,11.0854,3.862,13.3,59.988003,9.54848
1358,78.5607,11.1532,2.518,14.6,54.18306,10.299337
1359,78.5033,11.308,0.629,12.6,54.214745,12.986829
1360,78.4939,11.2954,0.648,14.5,50.270443,12.331243
1361,78.4703,11.4855,2.399,14.7,53.695854,10.360111
1362,78.4573,11.487,2.085,15.8,50.736885,10.416443
1363,79.3031,17.5107,5.735,12.2,66.76589,9.829907
1364,79.4598,17.6918,0.407,19.8,40.356155,12.005396
1365,79.4314,17.5708,21.099,8.9,71.24148,12.140413
1366,79.4493,17.1813,0.255,18.2,43.08986,12.240498
1367,79.4358,17.1474,0.342,18.2,43.266396,12.140226
1368,79.4461,17.5322,4.839,8.9,72.59773,10.86496
1369,78.445,11.5644,1.923,17.7,46.576607,10.261588
1370,78.4877,11.468,0.571,16.3,46.451836,11.87285
1371,78.4901,11.4275,1.39,14.7,51.486816,11.411846
1372,78.7375,10.9137,0.182,22.9,33.3966,11.579038
1373,78.0674,16.3179,2.82,14.3,55.836197,9.815685
1374,78.1078,16.3193,3.935,12.5,62.187634,9.4402275
1375,78.0827,16.2209,5.64,12.1,66.38895,9.371614
1376,78.0701,16.1658,0.637,21.0,37.692734,11.229516
1377,77.3613,22.8418,4.597,8.8,72.58383,10.653259
1378,77.3824,22.8118,0.509,12.5,54.789417,12.601958
1379,77.4108,22.9069,1.526,11.6,59.17732,11.616587
1380,77.4564,23.132,0.428,17.6,44.299084,11.62623
1381,79.3327,17.5876,0.368,22.2,35.877968,11.972328
1382,79.3214,17.6291,0.344,11.7,56.428154,13.597883
1383,79.4729,17.6983,0.45,9.8,60.819775,14.052494
1384,79.4795,17.6541,0.182,18.3,42.80385,12.330346
1385,78.9248,15.0696,0.155,13.8,51.11391,13.219269
1386,78.9527,15.5599,2.333,14.3,55.00509,10.55567
