,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
714,79.5135,11.3569,14.9,151,897,36.581,336,11274,94.92324,19.890543
715,79.5535,11.324,22.4,213,829,0.522,256,1772,93.44174,9.364908
716,79.603,11.2235,12.9,47,839,17.278,1,7344,75.894844,5.1557055
717,79.6568,11.5084,16.6,156,693,1.937,226,3296,90.250656,8.436518
718,79.6759,11.3809,16.0,52,617,1.664,227,2842,91.41423,8.678111
719,79.6817,11.3309,17.7,67,700,1.039,250,2139,92.512245,9.23065
720,79.6966,11.3475,14.3,74,798,9.198,238,6544,71.29714,5.2343183
721,79.7176,11.3092,15.0,34,739,5.284,288,3946,77.03525,6.84936
722,79.7418,11.3436,14.2,53,694,8.216,303,4812,67.246574,5.279523
723,79.562,11.2722,15.6,65,839,3.277,276,5370,88.47842,8.476561
724,79.7579,10.8193,38.6,54,426,0.792,37,838,115.56931,9.553394
725,79.5397,11.0389,18.1,207,596,0.725,289,1466,83.92401,9.108238
726,79.5626,21.4304,8.9,9,600,190.814,237,11784,155.66858,99.076385
727,79.5197,22.28,10.4,98,607,291.426,174,17776,218.05247,152.42932
728,80.4355,19.843,19.0,181,416,0.428,68,925,112.14984,8.914012
729,80.4525,19.7572,15.9,51,412,1.227,54,2141,113.85746,9.014998
730,79.7664,11.5797,16.5,11,423,1.112,289,1970,83.56469,8.936616
731,79.7659,11.3847,17.9,12,519,0.598,58,897,115.75496,9.528063
732,79.7101,11.6348,13.0,28,978,41.848,337,11039,98.00805,23.463692
733,79.7999,11.6581,17.6,54,466,0.812,332,1891,81.77447,9.292174
734,79.7855,11.5911,17.0,66,439,2.983,352,2804,73.25214,7.8033285
735,79.7599,11.4085,24.2,3,425,0.485,41,1118,117.82979,9.83913
736,79.6638,12.4899,12.7,94,719,5.382,334,5580,75.11997,6.3373103
737,79.6575,12.4053,17.7,352,806,0.622,299,1409,85.53409,9.353099
738,79.5529,12.9797,17.4,272,721,0.994,12,1958,122.40202,10.403803
739,79.5468,12.8546,14.9,110,742,1.752,347,3327,84.283226,9.022096
740,79.3421,13.6465,16.5,474,1173,2.653,36,3122,117.79718,9.640088
741,79.3192,13.6212,14.9,524,998,0.998,121,2474,106.60804,8.256883
742,79.5355,12.2758,21.0,160,748,1.594,100,2568,108.80061,8.846412
743,79.4808,13.0389,13.1,250,853,2.351,102,3834,107.052826,8.650018
744,79.4677,13.0421,14.6,220,780,1.713,89,3519,110.91145,8.989619
745,79.7096,12.4538,15.5,163,721,2.175,300,3113,83.064095,8.384922
746,79.6875,12.4417,15.2,213,542,0.975,282,1810,82.66226,8.762457
747,79.6533,12.3784,23.9,256,686,0.329,315,1129,84.874954,9.625814
748,79.7441,12.9259,13.5,269,500,0.707,52,1328,111.96269,9.26361
749,79.6063,12.4626,26.4,415,619,0.338,126,1125,101.629906,8.153745
750,79.577,12.2826,36.6,303,589,0.217,43,586,116.34597,9.615303
751,79.2971,13.2684,26.5,671,1018,0.173,123,650,105.58255,8.461758
752,79.3431,13.7589,26.8,888,1198,0.658,2,830,122.911575,10.798154
753,79.3291,13.7583,25.8,713,904,0.185,63,674,112.16236,9.362902
754,79.7437,12.5412,22.5,126,477,0.473,338,1499,81.39489,9.483289
755,79.7345,12.4894,17.0,236,630,0.594,287,1401,85.09302,9.187994
756,79.6612,12.0018,23.9,199,507,0.386,91,893,108.467186,8.903117
757,79.6551,11.9696,22.6,327,757,0.346,109,1354,108.87316,8.754756
758,79.3086,13.5931,21.4,679,1054,0.446,117,1114,106.311775,8.408988
759,79.3005,13.5972,23.9,597,955,0.344,70,981,113.7062,9.248297
760,79.7264,12.6288,16.4,97,604,4.14,66,3533,99.826004,8.054757
761,79.7205,12.4703,15.6,176,702,2.388,288,2938,82.06563,8.174958
762,79.7419,12.6042,15.1,65,726,5.65,48,5364,100.09175,6.6570807
763,79.688,12.579,14.8,92,695,6.076,110,4894,88.03911,6.6559415
764,79.6624,12.5525,13.4,168,716,3.351,8,4101,115.02287,9.12465
765,79.6771,11.9319,19.1,32,753,5.326,58,3677,99.15071,7.4040728
766,79.6339,12.6078,14.2,94,803,8.191,96,6343,83.58495,5.232974
767,79.6167,12.466,12.7,58,759,7.48,99,6576,86.46895,5.5145473
768,79.5479,12.9185,15.9,106,887,2.092,353,3659,87.10764,9.137266
769,79.5242,12.933,13.4,136,812,7.118,69,6909,91.92222,5.4609995
770,79.5196,12.7206,14.6,296,777,2.354,299,3042,80.42805,8.117213
771,79.3643,13.6094,15.2,484,1184,1.733,2,2547,127.30915,10.733862
772,79.3035,13.3204,9.8,102,1293,95.887,42,17880,113.10567,50.17097
773,79.6416,12.3666,15.2,264,646,1.433,304,2448,80.7651,8.541414
774,79.5999,12.2077,12.1,92,813,12.934,88,5762,68.65973,4.0944924
775,79.5813,12.2576,18.1,160,552,0.766,50,1723,115.436,9.54802
776,79.5521,12.2013,16.5,94,1042,10.779,83,7087,79.92584,4.826958
777,79.2848,13.6496,16.3,505,1017,0.758,8,1861,126.20197,10.768727
778,79.5328,12.7825,13.5,196,783,3.415,331,3857,78.63249,7.6558
779,79.5076,12.7125,13.3,329,741,1.37,288,2505,83.011505,8.525197
780,79.4934,12.8824,12.7,65,1007,18.557,48,9605,83.61997,6.651745
781,79.4984,13.0711,14.7,244,536,0.544,14,1308,120.27225,10.259233
782,79.4525,13.066,16.6,311,1065,2.95,100,3917,108.31347,8.7846985
783,79.4315,12.9426,13.1,26,1094,25.684,53,10932,94.9022,13.899695
784,79.4247,13.1695,13.0,152,1186,8.651,54,7744,95.41689,5.3404875
785,79.4117,13.2198,22.1,306,694,0.386,86,1367,111.57576,8.979028
786,79.3995,13.1758,15.3,82,1271,6.675,69,7210,107.240715,6.567217
787,79.3846,13.2118,14.4,123,1158,6.88,72,7665,102.56107,5.94963
788,79.6915,11.8715,16.3,45,817,3.61,113,5140,104.02549,8.037281
789,79.6459,11.9047,15.9,85,848,16.661,59,7909,76.048485,5.2165856
790,79.4879,12.0315,13.2,118,1101,43.152,68,11170,92.17241,21.65823
791,79.6319,12.0503,27.2,217,612,0.252,66,1004,114.92491,9.380625
792,79.6281,12.3524,15.3,252,750,2.413,359,2831,77.493416,8.529467
793,79.5612,12.0101,10.9,99,987,55.632,47,17219,110.73196,30.07543
794,79.6248,12.2821,20.5,200,571,0.534,337,1334,81.25901,9.5071335
795,79.6623,12.4298,11.0,486,601,0.281,243,794,83.70215,8.611973
796,79.567,12.2752,14.6,259,750,1.881,143,2668,98.85686,8.1860485
797,79.7075,12.6441,15.4,77,743,7.062,91,5475,87.61307,6.0042086
798,79.6984,12.436,18.3,258,768,1.026,269,1801,87.831055,8.962919
799,79.6544,12.72,17.3,153,830,3.891,39,3743,109.50582,8.454749
800,79.5539,13.019,18.4,302,587,0.461,4,1458,122.72786,10.578138
801,79.5409,13.0098,16.7,279,711,1.238,99,2046,106.76108,8.515056
802,79.2158,13.9448,11.0,454,820,1.074,77,2509,110.724884,8.925407
803,79.1984,13.9061,14.2,488,1009,1.253,94,2409,110.50302,8.646248
804,79.1772,13.9088,18.4,395,1005,1.464,57,2975,118.310646,9.620366
805,79.1649,14.4285,17.8,375,1064,2.606,346,1601,81.377945,9.2185955
806,79.1547,14.2863,14.5,438,1066,2.372,55,3299,114.85592,9.279292
807,79.1968,14.7764,14.2,293,1298,11.312,282,6882,72.80476,5.22858
808,79.148,14.7996,12.7,391,1307,7.401,251,6695,81.039,6.0619287
809,79.1634,14.761,14.1,427,1281,3.154,274,4455,90.81643,8.169806
810,79.2577,14.5317,16.0,539,1099,1.242,228,2336,93.066956,8.351937
811,79.2467,14.6342,13.8,380,1240,7.167,243,5617,79.721085,6.3588433
812,79.0867,14.3275,10.2,62,1171,119.248,19,22055,130.33833,63.795017
813,79.1609,14.2402,17.9,473,983,1.325,27,2071,120.14191,9.8896055
814,79.1193,14.0657,12.2,206,1088,22.228,63,13383,95.08296,11.12652
815,79.1444,13.9286,14.8,347,1094,9.92,19,6055,84.29411,4.50811
816,79.2506,13.5403,17.1,559,988,2.071,166,1421,92.27016,7.518115
817,79.1946,14.1605,18.5,478,1079,1.229,317,2180,86.563126,9.2671795
818,79.1879,14.2086,22.4,612,1079,1.388,82,1400,109.297424,8.538185
819,79.1837,13.5918,15.5,437,944,1.125,83,2010,111.78926,8.866146
820,79.2267,13.8436,16.4,467,749,0.408,341,962,79.53557,9.552633
821,79.1774,14.7088,17.4,562,1076,1.573,274,2363,86.38502,8.47458
822,79.187,14.797,18.0,1086,1294,0.838,259,572,83.2096,8.916025
823,79.1369,16.5348,14.4,506,1244,2.618,181,3824,99.16975,7.915762
824,79.1413,16.3932,14.7,350,1053,2.259,291,4483,89.640335,8.308164
825,79.1246,16.4123,15.1,510,1049,1.128,271,2888,89.95546,8.594589
826,79.0943,16.5794,17.5,593,1230,1.478,285,2614,89.86088,8.817536
827,79.0608,16.4592,16.5,483,1021,0.859,270,2423,90.645134,8.803943
828,79.0543,16.4863,18.7,753,1343,0.914,224,1996,96.27609,8.387507
829,79.0569,16.572,16.5,628,1008,0.763,147,1777,101.318184,7.8363748
830,79.003,16.5177,13.9,428,863,0.78,268,2087,88.150696,8.76114
831,78.9907,16.9475,11.8,55,1524,98.53,246,26140,146.91214,52.019848
832,78.996,16.5877,19.7,417,1360,4.667,227,1717,87.929306,8.194432
833,79.0514,16.6364,12.5,223,1367,20.131,243,11866,91.38477,10.986228
834,79.0816,16.5449,15.4,252,1185,5.887,306,6377,84.284706,7.0645204
835,79.1208,16.7247,12.0,185,1409,28.864,268,12693,99.52324,13.62361
836,79.1622,16.3554,16.1,614,1339,4.917,267,2487,79.554016,7.3346415
837,79.165,16.4741,14.9,308,1338,9.196,353,7098,76.87305,5.8960967
838,79.181,16.5542,17.3,567,1321,2.767,318,2537,85.61579,8.784884
839,79.1882,16.795,15.2,286,1683,34.536,327,12053,101.64703,16.352066
840,79.2262,16.7369,15.1,703,1290,3.661,144,2237,93.41319,7.1249156
841,79.2292,16.6225,14.8,512,1274,3.204,247,3587,89.906105,7.8545194
842,79.2338,16.4737,13.3,775,1297,3.111,222,858,83.94492,7.891257
843,79.2609,16.6249,11.7,257,1291,36.378,295,15027,104.38404,17.983664
844,79.3273,16.6347,11.5,157,1230,77.586,255,13308,103.681465,40.037346
845,79.2918,16.3951,19.2,593,1078,0.633,334,1837,85.53625,9.616995
846,79.3794,16.3057,10.9,405,1109,40.949,250,11172,89.54374,21.979807
847,79.4146,16.2416,14.1,318,1076,15.447,260,7072,72.701965,5.9203277
848,79.5286,16.4364,11.8,0,1082,84.302,278,19855,126.62922,44.734505
849,79.2432,16.4473,16.9,550,1302,3.83,322,2103,80.95082,8.395037
850,79.0716,16.4329,17.8,543,978,0.642,264,1571,88.84639,8.918667
851,79.0221,16.701,14.6,274,1346,9.518,317,7476,78.08163,5.7514014
852,79.0183,16.5184,20.3,301,906,0.45,343,1405,87.86073,10.060822
853,79.7351,17.543,5.0,8,811,288.546,69,21231,212.69908,151.04356
854,79.6657,16.1597,9.4,122,649,4.929,286,5443,77.29523,6.552321
855,79.6297,17.3438,6.5,52,813,61.801,113,12546,97.06595,33.129288
856,79.5692,16.9614,8.2,79,993,127.358,100,24390,140.93176,68.5675
857,79.581,16.2257,11.3,51,873,22.041,300,10800,90.121826,13.548781
858,79.6252,16.3935,9.1,50,943,117.553,297,23226,142.75981,62.70592
859,79.7712,16.5459,10.1,93,719,15.89,355,9139,79.060455,8.07526
860,79.722,16.8615,7.4,51,911,184.77,16,28681,168.39955,99.95418
861,79.7845,17.1366,9.7,149,664,14.098,342,6216,69.179924,5.457327
862,79.8724,17.188,13.1,146,457,2.993,17,2613,109.22124,8.915822
863,79.8985,17.0236,14.1,102,384,0.849,352,1270,79.060646,9.473043
864,79.884,17.1355,12.6,146,410,1.228,35,2041,114.258934,9.3188505
865,79.8168,17.2121,8.7,146,560,9.701,303,7591,66.17435,4.804664
866,79.8776,17.0192,10.9,195,394,1.147,237,1972,84.7975,8.067833
867,79.5799,17.3897,18.2,340,558,0.721,99,945,104.81721,8.372332
868,79.6338,17.6335,16.5,105,320,0.579,127,849,101.43269,8.599686
869,79.7256,16.3619,9.1,30,840,113.645,292,17427,127.675964,59.635593
870,79.4323,16.9492,10.2,79,1172,183.001,60,29545,170.70514,98.323906
871,79.4105,18.3494,6.6,121,602,63.146,328,9833,97.528275,34.96777
872,79.2006,17.1714,7.4,92,1611,317.587,34,45522,263.9005,170.4478
873,79.2804,17.7454,7.2,26,1114,108.712,344,22025,140.0336,57.303925
874,79.5942,18.2175,11.5,135,467,3.6,293,2146,73.91885,7.361961
875,79.5728,18.2109,11.1,125,566,2.888,320,2751,77.84257,7.928708
876,79.5122,18.2151,9.3,33,604,20.855,323,7909,82.45016,13.136002
877,79.4891,18.2601,9.1,109,604,17.034,191,4947,71.24234,7.50114
878,79.3526,18.0945,8.4,1,779,45.728,327,13921,105.73158,25.950228
879,79.3894,17.2154,10.9,242,881,17.559,81,6168,73.74838,6.24096
880,79.2688,17.4162,16.2,729,873,1.341,8,1855,116.4814,10.000296
881,79.3541,18.7475,10.3,34,537,7.613,67,3947,83.79018,5.8917356
882,79.3876,18.646,8.8,7,603,35.882,97,8862,90.09608,18.481674
883,79.43,18.7041,10.5,13,578,14.874,67,7094,75.95166,4.8840775
884,79.4639,18.7191,11.8,72,487,2.193,42,2898,112.11903,8.909829
885,79.4561,18.608,9.2,101,560,8.317,341,6256,66.66048,5.0828347
886,79.5018,18.5068,9.2,43,604,32.892,95,11190,96.69901,17.088156
887,79.5566,18.4512,9.4,6,585,53.329,65,6628,82.19742,27.912481
888,79.3208,18.7991,19.9,77,211,0.205,129,526,101.92781,9.013283
889,78.6533,19.8854,8.2,73,459,20.078,120,7082,81.83752,10.791491
890,78.6827,19.4962,5.0,17,583,156.251,216,21881,150.47693,83.55374
891,78.7453,20.1064,4.6,43,534,222.606,132,19433,175.98843,117.3596
892,78.7369,21.0116,6.7,47,678,50.88,158,12357,98.29615,28.319338
893,78.7338,21.2291,12.2,184,631,2.822,172,2573,91.66541,7.416254
894,78.7658,21.2178,10.9,69,612,25.613,77,7941,89.754364,14.899176
895,78.8044,21.1517,9.9,46,449,34.014,55,10170,95.60181,17.67378
896,78.7503,20.7227,9.9,57,669,19.859,214,8847,85.50216,11.666485
897,78.3462,21.5714,6.2,91,638,89.712,142,19036,119.84424,48.881577
898,78.387,21.1255,8.7,75,663,86.534,222,18075,118.93801,47.03854
899,78.4344,20.9592,21.7,447,665,6.845,263,2669,63.141655,5.2256274
900,78.4573,20.9953,14.9,270,654,6.07,348,2635,66.19361,6.894824
901,78.4824,21.1861,8.9,100,538,37.046,359,8649,93.456604,21.736778
902,78.4041,18.8044,6.8,70,644,69.869,179,14575,104.16868,38.313404
903,78.4567,18.8998,11.5,241,462,0.558,113,1252,103.75207,8.353996
904,78.4469,18.8976,13.5,159,466,1.236,96,1548,104.97809,8.296131
905,80.2843,23.0461,11.2,101,201,2.812,80,1556,97.48696,7.8813586
906,80.0549,27.0532,5.2,121,153,2.532,114,1696,94.36042,8.043702
907,79.3759,21.4747,4.5,0,54,2.412,157,1561,87.821556,8.007265
908,79.503,21.298,12.9,16,459,46.784,32,8133,89.313225,24.841904
909,79.4966,21.0398,9.6,44,493,41.627,7,11943,101.47153,21.899866
910,79.4962,20.8442,7.2,114,454,25.107,288,4886,77.20205,13.598488
911,79.3503,17.9386,24.5,260,672,0.904,312,1048,83.646614,9.357614
912,78.1241,22.0122,10.3,156,455,5.199,303,3025,69.09475,6.438854
913,78.076,21.2384,11.2,196,347,0.732,276,2013,82.65286,8.573607
914,78.0613,21.8631,9.4,277,491,5.24,16,2419,95.93558,7.6395135
915,78.0314,21.3311,16.1,190,405,0.836,267,1818,84.26912,8.512401
916,78.0113,21.4157,20.4,195,394,0.486,222,963,89.7628,8.469841
917,77.6599,21.4185,20.5,100,343,0.407,274,1031,85.84681,9.141525
918,78.1241,21.6041,10.2,184,428,2.47,301,3024,76.71962,7.6022053
919,78.0903,21.3482,10.0,205,418,1.984,268,2002,79.23864,7.8476057
920,78.0469,21.5753,9.6,188,589,4.017,49,3879,103.24212,8.038757
921,78.0953,21.9512,8.7,152,451,6.959,224,2285,67.6414,5.2528954
922,78.116,22.0581,9.0,149,454,4.51,112,2738,88.76373,6.9073343
923,78.0436,21.898,9.4,215,480,5.405,108,3313,84.94924,6.75139
924,78.0274,21.7911,9.5,116,495,6.428,265,4531,70.791084,5.2076316
925,77.9569,21.907,9.5,184,546,3.089,205,4063,86.695206,7.1300397
926,77.9343,21.9862,8.1,140,587,12.358,267,5218,65.61709,4.6055617
927,77.8703,22.5674,5.9,97,340,5.293,128,4191,84.28249,7.080493
928,77.83,22.1432,10.4,150,412,0.974,232,2068,88.589264,8.19822
929,77.6943,21.7484,7.1,140,583,10.787,337,5685,64.94544,4.803002
930,77.6814,21.6466,9.0,197,569,6.283,321,4017,67.17896,5.846602
931,77.6677,22.1106,7.3,78,563,36.263,81,12775,102.12594,18.897284
932,77.6167,22.1257,7.4,108,563,16.032,113,6741,76.414474,6.1582346
933,77.5963,22.1225,7.4,306,447,1.797,6,2518,115.44792,9.727342
934,77.5825,22.0284,8.0,125,507,7.844,214,4700,70.368484,4.7988763
935,77.6399,21.6098,8.6,120,551,6.099,247,5502,75.21231,5.6242833
936,77.5479,21.1884,7.5,230,486,3.807,331,3216,70.77948,7.192274
937,77.5136,21.3962,7.9,404,485,0.493,191,701,89.90945,8.142283
938,77.5718,21.6015,8.2,336,503,2.525,218,1411,80.05827,7.3061314
939,77.8608,22.8037,7.1,94,419,14.978,255,9526,78.42576,7.597025
940,77.8392,22.8342,7.6,127,374,9.24,268,3334,60.93542,5.8313847
941,77.8156,22.9286,7.6,64,507,42.118,237,13010,100.76987,23.81824
942,77.8811,22.7735,7.2,130,350,7.401,298,5180,65.05951,5.269714
943,77.8899,22.8697,15.0,162,360,5.786,294,2995,66.63337,6.2216806
944,77.6467,23.6557,7.3,67,492,93.023,79,14776,107.82484,50.03724
945,77.5913,23.7021,9.1,109,365,7.99,72,4920,80.22322,5.7453623
946,77.4518,22.9133,9.1,100,396,4.873,253,4424,75.39415,5.919914
947,77.4699,23.334,8.7,203,439,4.851,222,2702,74.18747,5.917457
948,77.4923,23.3938,7.8,78,442,22.553,105,6415,84.94751,12.929834
949,77.5063,23.2412,9.1,95,373,9.879,310,5244,63.125187,5.2190175
950,77.549,23.5999,8.2,32,432,21.816,117,4932,81.75645,12.118291
951,77.6418,22.9911,9.3,101,452,2.961,241,1759,80.97923,7.376375
952,77.8269,22.4186,12.1,147,352,0.665,129,1416,101.79116,8.53219
953,77.8271,22.2503,8.0,163,414,3.463,144,3667,89.6252,7.366992
954,77.8229,22.3431,9.1,205,373,0.618,211,1637,90.23984,8.27093
955,77.9783,22.1396,15.9,207,308,0.891,39,609,111.76542,9.08807
956,77.9639,21.8204,12.2,285,477,0.316,298,1240,82.77728,9.235714
957,77.9267,21.9036,16.9,143,471,0.673,269,2379,87.93953,8.6262
958,78.0583,22.3103,10.2,394,453,0.591,147,863,95.79088,8.104281
959,78.0415,22.3749,7.4,238,296,0.633,291,1161,79.847336,8.927131
960,78.0729,22.3632,15.9,186,342,0.255,356,802,79.63052,9.755282
961,78.0527,22.1806,12.3,265,331,0.124,206,428,90.448555,8.7203045
962,78.0507,21.7535,15.3,113,417,0.633,276,1635,86.22164,8.896096
963,78.0335,21.5355,7.6,436,584,1.815,200,1781,84.95568,7.3427
964,78.1019,21.3797,13.9,244,386,0.289,326,1131,80.19659,9.279543
965,78.1077,21.4083,15.7,195,339,0.215,312,704,81.601456,9.362225
966,78.1548,21.8547,9.5,238,330,0.398,59,1158,111.457756,9.177979
967,78.1638,21.6601,14.2,148,251,0.335,339,731,79.197296,9.505779
968,77.7415,22.1434,8.9,288,451,1.044,314,1626,78.396,8.885643
969,77.7373,22.2084,21.7,293,433,0.161,42,497,115.60416,9.311097
970,77.6435,22.1918,18.3,277,457,0.371,96,925,107.18936,8.575318
971,77.608,21.5772,14.3,181,358,0.358,267,1147,85.08036,8.978319
972,77.5714,21.3134,7.6,100,547,13.239,304,5605,67.19872,5.067472
973,77.5159,21.4194,6.9,421,487,0.241,130,576,99.42291,8.29968
974,77.5152,21.4472,7.0,367,437,0.284,193,432,90.43744,8.416163
975,77.5322,21.1648,6.2,377,484,0.953,228,1071,84.05912,8.128515
976,78.3848,21.756,7.8,54,621,48.079,118,15688,109.983025,26.743286
977,78.4268,22.0364,18.1,223,503,0.326,126,1215,104.97792,8.395199
978,78.4412,21.9992,13.0,230,507,1.362,56,1997,111.18442,8.6518755
979,78.4607,21.9737,9.4,60,501,7.163,42,6470,91.81644,5.717797
980,78.4843,21.953,10.5,71,516,3.072,47,3081,108.16832,8.341099
981,79.065,20.4663,11.0,59,520,29.137,212,4616,79.751755,15.014066
982,78.9654,20.2173,10.7,14,504,14.249,1,3766,70.49265,5.347888
983,78.9586,19.9015,9.4,27,558,37.438,55,10099,94.420586,19.279047
984,79.0045,19.7009,9.4,37,559,21.096,71,7385,84.44003,11.019897
985,79.0403,19.471,6.2,19,645,77.429,60,14737,104.98025,41.9188
986,79.2246,18.6971,9.6,133,532,2.622,3,1981,114.18991,9.190837
987,79.1379,18.7344,21.2,443,623,0.193,93,612,107.620056,8.64148
988,79.0569,18.7973,13.0,257,652,0.85,52,2087,116.353004,9.284826
989,79.1779,18.7804,10.7,25,651,10.97,69,7315,76.26372,3.9380076
990,78.9983,18.8352,19.8,597,695,0.112,6,306,120.343124,10.2933445
991,78.9969,18.8569,20.7,480,640,0.112,120,404,103.204475,8.367086
992,79.1177,19.2532,9.8,23,581,11.536,335,7377,71.035675,4.7097244
993,79.0735,19.7014,22.1,109,298,0.281,133,549,101.98849,8.840692
994,78.9696,20.2689,24.1,163,356,0.231,21,654,119.51084,9.814682
995,79.0399,20.4169,16.7,36,176,0.335,153,609,98.53999,8.933555
996,79.0428,20.4808,14.3,26,175,0.301,161,691,97.75049,8.946027
997,79.0783,20.4861,19.3,183,394,0.13,325,628,82.30239,9.5770855
998,78.2671,15.8419,14.9,371,735,0.945,2,1919,122.96387,10.368976
999,78.2236,16.2235,14.3,449,856,0.75,18,2137,122.76276,10.264671
1000,78.1399,15.6885,16.1,472,1007,1.245,339,2323,83.462265,9.245487
1001,78.1258,15.7384,15.8,373,900,1.126,51,2276,117.73245,9.369928
1002,78.0971,16.1503,18.8,503,897,0.71,266,1439,86.81951,8.857516
1003,78.059265137,15.982935905,13.9,340,918,2.229,58,3007,113.00801,8.859506
1004,78.0527,15.563,23.1,395,996,0.646,352,1732,86.35603,9.9304
1005,78.056,16.2433,16.0,378,742,0.912,127,1919,102.77366,7.981484
1006,78.0391,14.6555,25.8,290,758,0.66,1,1067,124.89613,10.440247
1007,77.9955,15.6537,13.0,317,770,1.206,28,2713,120.04964,9.926833
1008,78.0013,13.9865,21.7,258,536,0.386,98,1242,107.175446,8.664095
1009,77.981,13.8011,19.6,226,734,0.839,2,2384,126.720955,10.842324
1010,77.962,14.853,25.2,352,752,0.271,23,973,122.129295,10.10646
1011,77.9542,14.6775,25.3,376,728,0.641,11,866,120.91334,10.047184
1012,77.9482,14.7178,23.7,380,605,0.223,10,823,120.98482,10.216382
1013,77.9227,14.7275,15.5,308,476,0.333,59,1123,111.43367,9.108088
1014,77.8963,15.1444,16.7,305,744,1.48,52,2281,113.36938,9.025281
1015,77.8845,14.6196,27.4,292,503,0.079,32,470,117.23056,9.692509
1016,77.8868,15.1599,15.6,380,614,0.438,84,1329,108.44441,8.69793
1017,77.8716,14.6412,17.0,311,467,0.36,51,1028,112.268585,9.18842
1018,77.8776,15.1693,21.6,389,551,0.205,88,564,106.955986,8.640859
1019,77.8599,14.0775,13.3,299,395,0.181,4,340,118.96488,10.303803
1020,77.8414,14.116,13.4,283,559,1.108,8,1872,118.712776,10.029617
1021,77.8738,14.4669,11.4,280,538,1.57,56,2009,107.91933,8.659525
1022,78.1397,16.1577,13.6,320,816,3.217,349,3737,76.58586,7.6700764
1023,78.2823,16.1246,14.9,279,865,2.637,44,3367,113.74404,9.012509
1024,78.2708,16.5956,15.8,327,914,1.751,349,3268,83.558464,8.957599
1025,78.472,17.1991,13.1,380,690,0.927,220,1968,89.37035,8.130026
1026,78.429,16.8993,13.2,340,823,0.919,207,2742,95.78488,8.317756
1027,78.0549,15.8032,17.2,379,706,0.364,22,1269,120.97213,10.067739
1028,77.9618,15.2456,17.8,392,798,0.736,19,1702,121.62795,10.095842
1029,78.0874,15.7478,22.9,445,878,0.371,70,1129,115.05874,9.099964
1030,78.009,15.65,21.2,476,752,0.303,85,883,109.54265,8.70647
1031,77.9912,15.6989,19.5,433,696,0.303,50,1016,115.0404,9.371212
1032,77.8968,14.9187,19.7,313,698,0.488,310,1460,83.69476,9.370364
1033,77.9396,14.759,14.1,371,553,0.579,91,1442,105.642715,8.500731
1034,77.79,14.3343,24.2,299,685,0.269,315,827,83.801506,9.698198
1035,77.9257,14.1111,14.2,301,524,0.579,329,1234,78.05871,9.143956
1036,77.9072,14.1244,11.3,181,624,2.556,345,3775,77.09775,7.9551787
1037,78.4544,16.9339,16.7,378,549,0.137,305,608,81.117165,9.328134
1038,78.453,16.836,18.2,336,721,0.754,318,1266,82.54163,9.339523
1039,78.255,16.6015,13.9,498,891,1.95,260,2357,82.847374,7.9949102
1040,78.2384,16.6629,15.2,426,848,1.754,155,2471,96.70324,7.637535
1041,78.2366,16.2098,15.5,355,907,0.957,29,2844,124.02044,10.193812
1042,78.2219,16.2809,15.3,484,1031,1.042,53,2457,119.15681,9.489147
1043,78.1736,15.5504,12.2,338,842,2.41,16,3270,117.58598,9.7288
1044,78.152,15.753,15.4,566,823,0.314,67,710,111.78211,9.08386
1045,78.1458,15.162,22.8,660,928,0.289,347,706,79.63252,9.793717
1046,78.1471,15.4277,17.2,355,1021,1.598,61,2514,117.15654,9.20099
1047,78.1427,16.3753,17.3,441,933,1.435,357,2481,81.07615,9.230498
1048,78.112,15.7148,12.8,410,866,2.03,74,2978,108.858116,8.560395
1049,78.0957,15.9179,15.0,271,954,3.253,31,4588,116.74035,8.775643
1050,78.0833,15.9673,11.5,357,940,2.553,59,3917,113.01372,9.001627
1051,78.078,15.9949,18.1,415,748,0.541,23,1248,120.008064,9.92481
1052,78.0843,15.5834,21.4,388,931,0.391,326,1533,87.209335,9.78542
1053,78.0668,13.8965,16.6,149,549,1.834,59,1905,108.47765,8.580957
1054,78.072,15.712,14.7,309,870,2.96,61,3833,109.61167,8.673577
1055,78.0607,15.7767,19.6,503,808,0.34,47,913,116.13075,9.467956
1056,78.0473,15.3253,25.7,503,802,0.203,325,723,81.834595,9.628826
1057,78.0508,15.2898,20.4,451,663,0.303,14,520,119.34027,10.037359
1058,78.0476,15.6361,14.0,337,908,2.528,68,3698,110.90308,8.764612
1059,78.0409,13.9535,15.1,194,423,1.137,35,1964,113.187386,9.3259535
1060,78.0329,14.986,14.9,322,732,1.098,17,1994,120.316414,10.014535
1061,78.037,15.2071,18.9,378,760,0.485,62,1301,114.67664,9.158978
1062,78.0318,15.225,24.6,442,624,0.122,48,480,114.10042,9.385182
1063,78.0298,14.7237,24.8,327,686,0.653,1,1037,122.849045,10.319958
1064,77.9989,15.0305,10.5,271,893,5.136,44,3538,100.560814,7.536547
1065,78.0028,15.5963,15.3,412,760,0.578,269,1658,85.96787,8.834835
1066,77.9934,15.5787,17.5,426,665,0.393,320,1008,79.93963,9.337923
1067,77.9915,14.0011,16.9,298,358,0.119,93,351,104.45247,8.742047
1068,77.9882,14.069,18.1,278,411,0.344,15,635,117.303734,9.927542
