,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2322,75.1445,-86.2165,5.3,567,595,1.063,331,1024,60.013084,52.690754
2323,75.1401,-85.8382,14.3,427,561,1.537,333,1410,55.991386,43.416748
2324,75.1322,-86.1164,12.2,412,566,2.033,5,2622,155.17978,72.29537
2325,75.1313,-86.3056,6.2,543,598,3.929,25,2922,131.73418,59.891968
2326,75.0136,-84.3097,15.1,359,532,0.913,134,1064,92.40542,55.598812
2327,74.9991,-84.2492,8.6,511,568,1.644,312,1696,55.36165,41.73749
2328,74.9985,-85.5359,7.0,522,581,1.227,355,1483,58.207363,49.309444
2329,74.9651,-85.8249,7.7,538,558,0.553,97,1060,113.49851,69.41895
2330,74.93,-84.4321,9.6,530,636,1.106,273,1077,58.776695,44.154045
2331,74.9573,-87.664,12.7,369,460,1.204,306,3013,57.252316,36.196144
2332,74.8784,-84.517,12.9,468,559,0.56,347,891,63.976757,56.44683
2333,74.9079,-85.9934,5.7,533,599,0.524,48,1177,135.33575,74.47745
2334,74.9167,-86.3966,5.7,548,574,1.961,342,1776,54.447075,43.189945
2335,74.9131,-86.7641,6.9,496,542,0.738,234,1701,67.88621,46.288723
2336,74.8657,-84.4288,12.1,418,623,1.843,2,1174,151.08551,74.29115
2337,74.8919,-85.9966,5.8,581,619,0.418,93,701,113.51872,69.76404
2338,74.7274,-82.4544,15.9,340,707,0.789,195,2090,71.960815,43.637276
2339,74.8099,-85.5378,6.0,473,589,2.021,311,1441,52.973656,39.276752
2340,74.6322,-80.7182,14.9,180,397,1.002,164,1369,83.45892,44.657806
2341,74.8231,-89.5637,5.2,385,386,0.048,249,304,83.95486,60.925537
2342,74.6789,-82.3335,17.7,261,496,0.408,2,1354,161.60454,80.178955
2343,74.6227,-80.8664,22.1,201,506,0.562,195,1467,72.959854,41.09905
2344,74.7722,-85.8033,11.7,465,616,0.844,240,1728,62.24219,42.28683
2345,74.7486,-85.1538,15.9,254,598,1.375,102,2236,107.59532,51.91808
2346,74.7488,-85.4214,8.6,470,598,1.195,12,1364,150.35754,77.15135
2347,74.7595,-86.2338,8.7,564,640,0.448,221,1320,68.824295,50.26156
2348,74.7756,-89.6742,3.2,379,383,0.02,97,75,124.38319,80.27074
2349,74.6911,-84.2081,5.9,511,557,0.682,69,1231,125.6822,72.4008
2350,74.7298,-85.334,11.5,409,742,16.44,323,2519,28.072163,13.606765
2351,74.7347,-86.2096,13.0,291,564,1.713,159,3799,90.605316,44.32951
2352,74.6253,-82.2995,14.9,282,484,0.802,34,2078,146.37805,72.31892
2353,74.6793,-84.0788,8.9,415,583,2.221,349,1753,51.248272,37.563766
2354,74.7435,-89.7083,6.7,366,369,0.043,205,135,93.673225,64.36453
2355,74.7412,-89.7298,7.0,367,382,0.163,72,394,132.99948,82.42786
2356,74.7193,-87.4184,11.3,387,504,0.887,40,1155,140.96098,76.02912
2357,74.6966,-85.8955,9.4,389,502,0.969,189,1518,75.44665,47.043747
2358,74.5857,-82.1861,10.6,452,587,0.981,73,1437,120.94205,66.480804
2359,74.6857,-85.3178,13.0,402,744,18.104,46,3401,18.599646,8.344421
2360,74.693,-85.9921,13.9,458,622,0.887,286,773,59.844673,46.545376
2361,74.7,-86.2741,13.3,463,664,6.725,319,2018,33.9306,17.133612
2362,74.5761,-82.2724,6.9,577,641,0.275,294,988,61.940773,53.166786
2363,74.7727,-87.0186,8.0,327,645,77.872,332,8177,29.806211,41.525856
2364,74.7076,-89.7546,8.9,387,398,0.037,262,160,82.750305,62.30132
2365,74.6992,-87.7527,16.0,357,440,0.554,323,1388,65.386116,51.735394
2366,74.7066,-89.8152,5.5,313,324,0.023,284,180,83.32677,63.991856
2367,74.6809,-86.2344,9.3,457,591,1.252,78,1818,118.628494,63.777477
2368,74.695,-87.7962,15.2,327,409,0.153,317,444,73.50219,61.666832
2369,74.704,-89.7809,5.9,337,392,0.277,316,1201,69.60444,55.248486
2370,74.6942,-87.6103,10.8,336,477,0.93,10,2079,158.85098,81.260704
2371,74.6289,-83.8548,9.4,362,511,5.911,191,2594,46.38521,18.582384
2372,74.6402,-84.8614,9.1,489,537,0.683,145,946,92.699684,60.581516
2373,74.5603,-82.3026,15.7,459,622,0.281,354,649,63.70497,57.47678
2374,74.5546,-82.1305,25.9,512,720,0.299,282,652,59.36276,48.73574
2375,74.6709,-86.6247,8.4,400,580,1.194,34,1399,140.37323,73.11745
2376,74.683,-87.7635,14.6,303,461,0.844,267,2519,62.938766,37.933258
2377,74.6249,-84.9053,8.6,473,531,0.741,270,888,67.13391,49.729725
2378,74.6691,-89.454,26.3,230,297,0.101,199,294,95.02425,60.2009
2379,74.6184,-84.8569,11.0,400,540,4.528,150,2896,68.64743,29.742249
2380,74.661,-89.8988,16.8,256,302,0.051,225,429,90.0686,59.066875
2381,74.517,-82.0482,26.2,422,986,1.072,5,1286,151.99353,59.719685
2382,74.6712,-89.4029,6.1,256,367,4.723,304,2440,43.96402,23.544365
2383,74.6397,-86.6444,12.2,391,596,7.908,292,2579,28.84983,13.543046
2384,74.4994,-81.8058,29.5,524,1049,0.389,61,1112,124.66209,52.839485
2385,74.6184,-84.6945,9.1,457,564,4.567,271,1562,43.839703,24.66799
2386,74.6497,-89.9081,12.9,163,286,0.402,254,1234,77.33071,47.35638
2387,74.6033,-85.7036,15.3,363,500,0.562,184,628,82.24575,53.337215
2388,74.5931,-85.1252,12.0,407,564,1.087,256,1084,62.66042,41.9911
2389,74.6401,-89.8828,10.8,270,321,0.107,251,548,83.93621,57.07352
2390,74.6377,-89.88,7.9,288,309,0.013,287,112,84.09312,64.783775
2391,74.6373,-89.9135,18.9,204,231,0.026,337,202,86.69164,70.952095
2392,74.6299,-87.8505,18.7,217,431,1.911,321,2027,54.955303,34.896362
2393,74.6363,-89.8973,11.5,223,303,0.107,300,546,78.51568,59.522552
2394,74.5776,-84.8315,6.4,458,491,0.463,108,1277,110.80369,67.84951
2395,74.6082,-86.4447,10.5,385,587,7.683,314,1885,32.21083,16.209763
2396,74.587,-85.6602,8.4,408,521,1.016,202,947,74.127625,47.846806
2397,74.6059,-86.3598,11.4,307,588,10.864,89,4364,39.402477,17.530758
2398,74.6159,-89.8982,3.8,319,324,0.013,262,25,87.05576,64.186516
2399,74.6115,-89.6178,6.7,301,312,0.02,186,202,99.52522,65.94312
2400,74.6078,-87.83,12.7,335,451,0.753,265,1294,68.0799,44.970287
2401,74.6107,-89.6015,8.4,307,319,0.044,223,202,92.07236,62.284702
2402,74.6115,-89.9106,10.9,255,326,0.155,264,739,80.15466,54.85751
2403,74.6094,-89.6142,6.0,293,304,0.02,214,127,94.89719,63.646408
2404,74.5726,-84.8803,11.1,418,622,9.686,131,3492,37.840435,16.610945
2405,74.6068,-89.6095,11.5,265,305,0.101,243,437,86.91141,58.482002
2406,74.6032,-89.6108,20.7,211,276,0.013,226,168,92.233215,60.40216
2407,74.5989,-89.5389,29.9,186,226,0.033,157,215,110.06568,67.59518
2408,74.6812,-89.6773,7.8,185,440,135.446,210,9800,47.293236,108.196014
2409,74.5601,-86.451,12.9,326,498,1.266,320,1308,58.902542,44.071377
2410,74.5602,-86.9419,19.0,222,341,0.439,261,1260,74.624886,46.836773
2411,74.6204,-85.827,9.7,97,702,125.909,222,8068,42.159893,90.615974
2412,74.5068,-85.6986,8.1,420,509,0.615,61,1191,131.62962,74.46362
2413,74.5121,-85.8341,21.8,119,528,0.596,172,1990,82.15509,45.165646
2414,74.5359,-87.7404,14.7,172,427,0.41,270,1084,67.803894,43.023678
2415,74.5139,-86.9387,19.4,139,233,0.232,285,407,82.9654,58.729027
2416,74.5235,-86.4427,15.0,122,584,15.32,276,3572,25.79881,12.3414955
2417,74.5173,-87.3155,13.9,291,424,0.582,303,570,69.20875,54.422615
2418,74.5051,-87.332,16.2,346,441,0.322,290,406,73.055984,57.14392
2419,74.4976,-86.9156,10.5,221,288,0.417,266,916,79.1162,52.123516
2420,74.5052,-87.1684,10.8,161,562,16.716,332,3872,30.482323,15.577365
2421,74.4747,-86.7544,9.1,295,379,0.585,13,1066,159.41768,86.77701
2422,74.484,-86.8333,8.6,211,487,8.995,345,2578,30.635914,13.91082
2423,74.4803,-87.1914,12.8,323,425,0.759,266,470,73.273605,51.591175
2424,75.658,-83.426,5.2,733,789,0.986,328,1136,53.28206,49.116634
2425,75.717,-83.3428,12.5,542,706,0.249,2,856,153.97559,76.67461
2426,75.7712,-82.4278,13.1,19,1026,89.58,346,8974,32.37376,43.833103
2427,75.5708,-82.4471,10.7,0,1877,663.918,348,69701,232.8691,599.0325
2428,75.7562,-81.8521,22.2,0,1059,34.587,6,11512,72.33543,28.345806
2429,75.7701,-81.7136,21.7,0,929,17.412,8,9059,43.514473,9.182122
2430,75.7885,-81.6285,23.4,0,808,4.366,14,4668,149.2485,55.529903
2431,75.7902,-81.5841,24.5,17,769,2.144,41,3029,146.7354,54.984932
2432,75.772,-81.545,19.2,0,829,17.288,39,6127,31.387014,7.800015
2433,75.4978,-83.162,8.9,0,1826,765.44,331,58659,253.43039,690.5406
2434,75.5791,-83.3267,16.3,692,892,0.276,347,1042,53.252697,49.400204
2435,75.7736,-81.4305,16.8,0,706,6.176,66,3533,97.23697,37.276062
2436,75.7631,-81.3631,17.3,0,706,8.804,46,6281,82.411095,28.736757
2437,75.7782,-81.9087,17.9,498,577,0.011,322,127,68.634346,63.040894
2438,75.3887,-84.1054,5.4,349,1654,1046.456,290,43171,326.38205,956.4899
2439,75.7566,-81.2592,21.2,107,427,2.667,61,1636,117.43297,51.926712
2440,75.5279,-81.7647,7.3,1,1925,1134.439,45,58952,363.2213,1050.2555
2441,75.7063,-82.7003,12.1,321,1140,29.404,20,10561,65.40704,25.35946
2442,75.6819,-82.8972,14.6,296,1200,32.856,332,7866,68.32689,34.971867
2443,75.6993,-83.0672,7.7,755,806,0.112,337,515,58.786644,59.79212
2444,75.6059,-80.622,10.8,0,1035,59.458,25,16139,55.35332,40.10081
2445,75.6345,-81.1623,15.9,0,757,6.111,29,3259,113.24172,42.601757
2446,75.5773,-80.8291,14.7,0,1199,42.971,4,13727,64.74561,35.713314
2447,75.5766,-80.9418,21.1,740,829,0.137,331,375,58.785023,59.027428
2448,75.565,-80.9793,28.8,850,1068,0.136,332,302,51.664394,53.72928
2449,75.5867,-80.4412,10.4,0,994,72.281,14,14410,44.2443,47.823463
2450,75.5627,-81.153,12.4,0,1167,111.813,14,20370,55.648094,83.651405
2451,75.5622,-81.1201,16.9,573,751,0.1,341,659,58.701836,54.25918
2452,75.6101,-80.8465,15.8,0,579,4.653,19,4236,133.13849,53.265514
2453,75.5902,-80.202,15.2,0,720,7.949,35,3863,89.65798,33.108395
2454,75.547,-80.275,10.9,0,931,49.287,94,12225,50.322037,29.327421
2455,75.4086,-80.8775,11.0,0,1691,572.004,53,40773,189.61389,510.0384
2456,75.4356,-80.5841,17.1,673,851,0.196,78,649,112.35889,60.398964
2457,75.4238,-80.4312,19.9,453,689,0.114,270,477,60.607475,47.895374
2458,75.5172,-80.4835,12.6,2,996,33.341,135,11599,71.953926,26.94665
2459,75.5117,-80.2368,14.6,3,762,7.617,133,3560,60.71727,21.110548
2460,75.4547,-80.0536,16.9,0,839,20.767,342,6767,53.594776,23.06081
2461,75.4445,-79.8707,13.8,0,799,27.377,39,8625,59.143276,23.294025
2462,75.386,-79.8406,10.7,0,978,171.787,86,19916,65.95221,138.2359
2463,75.4353,-80.2523,17.5,0,924,15.974,33,6506,35.165504,8.743633
2464,75.3279,-80.1477,10.6,0,1275,191.973,89,29924,79.57585,156.73203
2465,75.0577,-81.5122,5.4,0,1921,2622.813,128,82582,816.6861,2474.1978
2466,74.8966,-82.4449,14.0,397,1084,97.408,266,17506,44.05943,62.383095
2467,74.7869,-80.7211,6.5,22,1118,588.587,65,35543,192.43665,540.01776
2468,74.6949,-80.9036,35.9,684,845,0.034,350,309,60.8502,60.28641
2469,74.7979,-82.4556,10.0,207,1152,141.354,254,21816,59.29727,103.46137
2470,74.7612,-82.242,7.3,206,1203,80.758,207,17524,45.011456,48.39202
2471,74.6678,-81.6438,8.4,43,1176,252.45,124,32075,94.65596,215.31831
2472,74.5938,-81.5725,22.5,341,825,0.563,356,1587,52.11966,34.9365
2473,74.5938,-81.5964,20.5,412,609,0.294,323,829,61.801254,51.529934
2474,74.6951,-82.0143,7.5,99,1192,236.91,233,30430,89.464676,196.1432
2475,74.7017,-81.332,10.6,93,1163,110.937,173,23831,58.550613,82.95629
2476,74.6594,-80.9399,9.8,75,1175,82.379,185,16734,44.26051,49.923912
2477,74.7045,-81.0922,16.8,1031,1100,0.025,92,391,101.21463,55.260876
2478,74.6738,-81.2049,32.1,778,926,0.026,207,269,64.848434,51.971523
2479,74.6572,-80.6244,13.3,150,768,32.18,141,7886,65.58851,33.568897
2480,74.6665,-81.1132,18.1,661,1049,0.774,183,1455,71.35326,48.337906
2481,74.666,-81.1556,22.0,776,1083,0.331,184,869,66.54207,48.9545
2482,74.5388,-82.0509,14.8,84,1086,39.543,269,14376,69.33351,28.83193
2483,74.5138,-81.9338,15.1,69,1211,22.6,240,11472,56.661896,18.656897
2484,74.5429,-81.6617,17.0,166,1174,6.862,122,7195,97.165,32.41486
2485,74.5275,-81.7534,13.9,185,1221,8.639,149,8033,71.05575,21.12395
2486,75.2424,-80.5966,9.6,0,1741,471.084,136,54698,170.75055,419.2347
2487,75.1273,-83.1946,4.8,1,1823,2170.549,212,70518,675.2891,2037.2006
2488,75.53,-80.1815,18.1,104,432,2.112,19,2083,145.44225,63.80966
2489,82.0972,-80.5797,21.8,837,1316,0.855,313,1587,49.964806,40.522568
2490,82.3315,-70.4501,21.9,1174,1584,0.36,89,1176,102.64853,40.739853
2491,82.3808,-70.114,14.1,866,1384,1.753,302,2449,53.99889,34.15852
2492,82.3885,-70.0412,24.4,980,1421,0.853,329,1129,46.43468,38.758476
2493,81.7596,-73.8277,12.5,1291,1369,0.158,95,361,86.20985,45.50259
2494,82.2139,-81.1649,13.6,864,987,0.139,150,422,70.70736,50.08102
2495,82.2173,-81.1859,17.6,673,986,0.216,320,1058,45.78334,41.24089
2496,82.2146,-81.2611,19.6,704,1044,0.724,333,1262,43.91827,37.412872
2497,82.4048,-69.9313,17.7,990,1219,0.379,18,882,128.55548,48.545918
2498,82.4295,-70.2355,17.2,958,1273,0.926,26,1342,129.71521,46.71641
2499,82.4255,-70.3669,13.4,912,1190,1.392,321,1103,40.471676,35.424473
2500,82.3978,-75.3635,21.4,1213,1378,0.149,40,269,110.74985,44.579113
2501,81.7501,-73.8671,14.5,1253,1360,0.249,349,481,41.424755,47.55036
2502,81.7493,-73.8364,21.2,1153,1342,0.219,67,552,101.52876,44.917686
2503,82.4077,-75.2696,30.0,745,1522,1.004,323,1628,58.51552,36.048557
2504,82.4018,-75.3109,29.6,1019,1539,0.341,326,877,48.64197,40.65683
2505,82.4134,-75.2093,28.5,887,1518,0.469,318,1279,54.121704,40.273293
2506,82.4115,-75.8142,17.6,836,1545,1.682,190,2617,85.6508,38.44878
2507,82.467,-73.2164,28.3,1055,1245,0.338,355,475,43.99862,46.60395
2508,82.4872,-68.6509,23.8,916,1329,0.678,92,1301,102.54255,41.538963
2509,81.8676,-71.9267,18.5,1066,1258,0.323,71,609,100.66499,45.56015
2510,82.4977,-68.6951,18.5,831,1159,0.704,355,1118,43.069637,35.938675
2511,82.4551,-75.8634,26.9,815,1391,0.709,47,1468,131.52551,45.567036
2512,82.4616,-75.9402,26.7,949,1412,0.207,329,850,46.606335,41.68188
2513,82.5039,-72.8891,22.7,998,1375,0.626,257,1030,50.265472,42.42482
2514,82.5238,-73.4387,16.4,794,1273,1.141,89,2071,113.392426,44.494797
2515,82.5199,-72.9183,20.0,558,1460,4.472,342,3530,59.31717,18.675896
2516,82.515,-73.0534,29.6,876,1398,0.435,354,955,46.518482,38.195328
2517,82.5177,-72.772,19.0,747,1194,1.12,86,960,102.35906,43.422306
2518,82.0122,-71.267,10.8,1024,1142,0.561,315,974,42.472145,44.541817
2519,82.5382,-75.1085,13.4,846,1036,0.658,35,728,122.258644,53.485916
2520,82.4917,-78.587,22.9,862,1181,0.426,34,895,125.6408,49.445923
2521,82.5417,-76.2494,26.0,993,1236,0.117,34,479,119.80852,47.51708
2522,82.54,-76.2596,35.9,1160,1292,0.124,47,460,110.43228,44.9839
2523,82.534,-72.8258,20.2,790,1401,1.695,282,2015,57.625328,35.657288
2524,82.5291,-72.7431,22.0,573,1309,0.669,52,1516,135.28203,47.861927
2525,82.548,-72.8913,26.0,979,1377,0.187,285,867,47.979847,42.653507
2526,82.561,-72.8171,17.9,328,1448,6.208,355,5813,60.525116,16.3152
2527,82.4271,-81.4388,20.2,544,1073,0.846,10,1772,150.06288,56.035717
2528,82.426,-81.3777,18.2,483,1026,1.083,27,2312,146.81595,55.836567
2529,81.8704,-72.1708,14.3,980,1383,2.009,308,1804,46.984604,35.020027
2530,81.8772,-72.0605,14.6,894,1451,2.983,6,2140,147.29852,47.85786
2531,81.8529,-72.2415,14.8,857,1488,3.732,324,3223,53.663418,22.772638
2532,81.8781,-71.9436,20.8,867,1454,1.315,0,2020,154.42943,51.203354
2533,81.8364,-72.3049,19.0,1048,1376,0.816,184,1173,64.30064,42.153828
2534,81.8631,-72.106,14.3,944,1454,2.001,177,2329,78.71691,38.72069
2535,81.8796,-71.883,21.9,989,1334,0.231,22,934,129.01968,46.623947
2536,81.8506,-72.1254,15.2,923,1353,1.25,71,2375,122.50908,45.19194
2537,81.8293,-72.4344,18.7,1019,1419,1.026,306,927,45.464863,40.18447
2538,81.8458,-72.3508,21.1,917,1503,1.71,309,1914,53.998272,35.359306
2539,82.588,-73.405,21.5,822,1385,0.953,104,1725,106.659065,41.342487
2540,82.5937,-73.4469,27.4,1070,1395,0.167,343,697,42.469437,41.39135
2541,82.5024,-78.7275,13.7,676,1277,1.501,338,2644,52.49678,31.761446
2542,82.5034,-78.674,24.0,626,1284,1.282,14,2138,154.23943,53.09336
2543,82.5203,-78.5681,16.2,861,1076,0.54,29,977,127.927025,53.420216
2544,82.5695,-76.1188,12.0,898,980,0.089,60,354,108.56807,55.333733
2545,82.0139,-70.6052,16.9,1058,1326,0.765,114,1133,86.60808,41.82002
2546,82.0128,-70.656,23.2,1108,1343,0.155,184,574,58.78455,44.74057
2547,82.0107,-70.58,25.7,996,1293,0.132,57,595,109.26966,45.197533
2548,82.0197,-70.5606,20.8,1130,1300,0.247,38,539,114.018036,45.587276
2549,82.02,-70.7019,11.2,1034,1095,0.07,332,280,46.216076,53.53334
2550,82.0178,-70.6499,26.4,1088,1395,0.62,37,666,117.21583,42.470036
2551,82.5145,-75.1788,16.5,773,1068,0.874,353,990,42.890865,37.203552
2552,82.5023,-75.3963,10.8,310,1610,37.94,21,14618,76.953026,33.083706
2553,82.4755,-75.5887,16.3,1155,1371,0.209,208,536,52.542313,46.499744
2554,82.4489,-75.4194,19.1,1293,1631,1.402,187,1365,66.373215,39.91887
2555,82.551,-75.4094,24.8,720,1206,0.782,60,1191,119.57028,46.012283
2556,82.5296,-75.557,24.2,877,1319,0.449,303,1138,48.8215,42.22868
2557,82.5692,-75.4251,21.9,745,1186,0.508,65,1434,118.6031,47.100273
2558,82.4494,-75.6894,13.0,348,1827,23.686,346,10013,72.84555,20.458057
2559,82.4306,-75.5498,13.3,1296,1544,0.621,94,928,94.05947,41.714012
2560,82.5345,-75.5145,12.5,1180,1361,0.342,0,946,133.5582,47.587036
2561,82.435,-75.907,17.9,573,1806,3.943,311,5046,82.88872,21.374695
2562,82.4513,-75.3315,20.2,687,1604,1.711,97,3064,133.59363,43.311142
2563,82.4835,-75.2619,18.0,705,1288,1.469,71,2088,125.13969,46.09425
2564,82.5016,-75.1736,21.1,801,1232,1.295,30,1705,135.93343,48.690334
2565,82.5613,-75.4119,24.4,670,1180,0.792,62,1221,119.753044,46.494167
2566,82.5138,-75.138,10.0,850,1014,0.259,98,1055,93.97291,49.636677
2567,82.4732,-75.1998,21.2,676,1404,2.747,36,2842,147.58409,48.30501
2568,82.4249,-75.6225,20.0,1105,1554,0.679,136,664,81.73867,39.968193
2569,82.4811,-75.622,18.2,1209,1349,0.254,86,1017,96.02257,44.29665
2570,82.5088,-75.5906,13.3,863,1359,3.612,44,3146,135.58463,46.30449
2571,82.5602,-75.5368,19.3,70,1306,4.836,348,5542,67.246506,19.170769
2572,82.6288,-72.9072,19.0,739,1038,0.575,31,1003,128.46231,52.74358
2573,82.6404,-73.8238,22.4,789,1039,0.286,9,815,137.82668,54.961792
2574,82.6025,-76.7871,31.0,833,1169,0.182,355,683,45.25012,42.14836
2575,82.5739,-78.7041,16.6,755,1040,0.898,28,1626,134.12862,53.65768
2576,82.5671,-78.6329,17.4,747,1039,1.468,34,1544,128.75713,50.64807
2577,82.6064,-76.2424,24.7,786,1195,0.882,72,773,107.06393,44.173912
2578,82.6006,-76.1955,15.6,875,1069,0.401,112,1171,88.42024,46.967327
2579,82.6134,-76.3139,20.7,754,1212,0.579,351,1368,44.860905,36.279373
2580,82.6019,-76.3144,13.8,806,1237,1.857,142,1868,85.2706,41.625496
2581,82.6098,-76.4085,16.9,582,1266,1.56,331,2782,56.018383,29.717524
2582,81.9239,-71.5197,16.7,1242,1409,0.227,186,414,55.40137,46.102768
2583,81.9284,-71.4806,20.0,1082,1362,0.303,87,935,97.53445,43.048862
2584,81.9274,-71.596,13.7,1056,1419,3.313,312,1630,42.224674,29.13361
2585,82.6648,-73.3081,17.6,834,919,0.083,359,261,50.603714,54.56043
2586,82.575,-78.8364,12.0,620,781,0.353,352,920,49.241745,45.11068
2587,82.6553,-74.2032,21.2,724,1132,0.651,14,1056,138.4552,51.87231
2588,82.0803,-70.1517,14.4,922,1168,0.697,292,1365,44.327583,41.550613
2589,82.6916,-69.1171,32.3,842,1381,0.284,78,555,106.6692,41.825695
2590,82.6586,-73.2614,17.8,548,1198,1.918,26,2870,152.42407,53.247017
2591,82.6597,-73.3288,25.2,780,1170,0.278,18,893,134.74605,50.396523
2592,82.6523,-73.3687,22.3,844,1214,0.522,305,977,45.326347,40.979897
2593,82.6678,-73.4276,22.6,698,1098,0.491,10,1062,140.92798,53.11772
2594,82.6729,-73.4608,15.1,753,850,0.119,17,326,133.43304,64.59319
2595,82.6668,-73.4622,16.7,887,1006,0.101,327,292,47.076855,50.588726
2596,82.6787,-73.503,6.3,645,727,0.606,288,752,49.122337,43.934692
2597,82.6792,-72.9407,13.9,951,1047,0.153,224,369,48.09131,46.47236
2598,82.6566,-72.9649,22.2,739,1133,0.964,347,1040,42.7081,33.980747
2599,82.6515,-73.0366,15.2,587,1317,2.729,2,3591,168.36041,56.83397
2600,82.6466,-73.1007,21.9,769,1245,0.763,330,1329,46.746506,36.64582
2601,82.6467,-73.1746,14.3,758,1062,1.016,17,1067,134.39384,52.891464
2602,82.6649,-72.8645,17.3,988,1180,0.452,296,870,42.243813,43.277775
2603,82.6426,-72.9464,21.1,590,1320,1.353,67,2355,134.92244,47.016483
2604,82.6849,-72.9458,16.0,809,1055,0.587,338,1021,43.78045,39.6451
2605,82.6652,-72.914,18.1,669,1057,0.745,285,1213,47.381763,38.356167
2606,82.6742,-72.8814,15.2,678,1060,1.09,36,1742,131.90439,50.912464
2607,82.6923,-73.6025,26.9,616,898,0.13,274,645,48.30143,41.33616
2608,82.6121,-78.6521,16.0,554,911,0.595,310,1442,45.623734,36.507816
2609,82.6079,-78.623,15.0,675,923,0.491,206,649,56.873924,46.126377
2610,81.9507,-72.1771,14.2,1122,1357,0.575,296,968,42.156055,43.17616
2611,82.6939,-73.4892,21.4,638,1210,1.221,52,1706,130.11247,47.29416
2612,82.6165,-78.5649,27.6,762,1138,0.284,360,640,45.136906,40.775787
2613,82.6151,-78.5843,30.5,751,1166,0.254,294,301,45.768097,42.85754
2614,82.6189,-78.4533,17.7,741,956,0.345,5,789,141.06021,59.63244
2615,82.6136,-78.5111,12.6,787,1063,0.849,114,929,86.475075,46.24237
2616,81.9755,-79.6157,14.7,1018,1243,0.539,331,987,42.158974,43.994186
2617,81.9774,-79.6055,23.9,927,1227,0.546,13,574,131.94519,48.815098
2618,82.5704,-80.4904,29.6,699,854,0.203,183,237,62.9026,47.90853
2619,82.5731,-80.4752,24.3,590,808,0.184,20,507,135.96829,62.054478
2620,82.6973,-73.758,31.7,709,1029,0.238,4,502,140.24554,54.42034
2621,82.5924,-79.8694,13.2,115,476,0.558,102,980,100.83231,51.618515
2622,82.5913,-79.9476,26.1,381,755,0.362,28,1112,137.04506,58.713394
2623,82.631,-78.4963,23.5,687,961,0.58,303,627,45.23437,40.876053
2624,82.7117,-73.6005,23.6,612,1294,1.894,13,2276,154.39484,51.44022
2625,82.7102,-73.6802,30.5,714,1219,0.207,329,963,47.301395,38.69826
2626,82.7086,-73.5178,26.1,827,1151,0.298,6,589,136.69443,50.722164
2627,82.704,-73.5927,24.7,1083,1232,0.108,168,340,60.377808,45.851337
2628,82.7061,-73.4978,28.9,965,1138,0.124,81,456,97.562996,46.945587
2629,82.7089,-73.425,21.1,662,900,0.311,176,406,63.727158,44.975185
2630,82.7347,-72.2284,29.1,499,980,0.408,234,803,57.162003,39.037376
2631,82.7398,-72.1638,27.8,777,1113,0.317,191,506,59.381542,42.2173
2632,82.7278,-73.6815,18.2,662,959,0.497,275,850,46.073383,39.966858
2633,81.8503,-78.8424,9.7,934,1076,0.24,30,594,123.75607,55.45169
2634,82.7547,-69.342,20.3,687,845,0.202,185,326,60.968834,44.544476
2635,82.134,-69.3803,13.7,966,1195,0.837,4,851,134.52802,49.83018
2636,82.1298,-69.4097,19.1,988,1186,0.335,242,619,45.607353,44.6561
2637,82.6203,-80.0405,26.6,623,840,0.47,260,772,49.470253,42.22479
2638,82.7336,-73.7361,22.3,683,961,0.377,214,543,54.693775,43.851025
2639,82.7596,-69.455,11.5,618,715,0.187,156,572,72.58945,49.50798
2640,82.7726,-69.491,11.9,541,655,0.784,332,1024,49.771328,41.744663
2641,82.6352,-80.3893,11.5,532,744,0.187,354,1210,49.47932,42.437847
2642,82.6173,-80.4103,18.1,288,753,2.112,256,1060,49.96771,29.862993
2643,82.6284,-80.3934,16.2,646,819,0.408,198,463,59.542423,48.30271
2644,82.6284,-80.5289,21.6,482,642,0.156,37,426,129.3296,65.45008
2645,82.6324,-80.4919,18.7,344,728,0.669,358,905,48.24729,36.747528
2646,82.6269,-80.4519,28.9,473,734,0.126,220,500,58.3909,43.822655
2647,82.6252,-80.5034,17.3,374,587,0.216,115,527,93.34302,56.59436
2648,82.6359,-80.4331,18.6,266,802,1.225,307,1012,45.89042,31.062178
2649,82.6252,-80.5451,29.4,416,663,0.386,168,475,72.021225,47.74054
2650,82.6302,-80.5908,29.1,487,764,0.493,277,460,49.88892,40.69095
2651,82.6495,-80.3806,14.4,361,655,0.874,24,1293,138.02182,61.964165
2652,82.6267,-80.3083,39.6,859,974,0.112,52,251,114.804504,53.73519
2653,82.7142,-69.2347,13.5,568,1558,17.133,38,8310,48.800526,11.794471
2654,82.5632,-76.1847,23.5,864,1210,0.639,336,1217,43.51338,38.576027
2655,82.2871,-81.8427,21.5,985,1132,0.161,172,300,61.75943,47.8748
2656,82.2048,-80.4391,37.7,1171,1471,0.279,118,305,83.902565,41.827015
2657,82.0656,-80.2595,24.4,1280,1441,0.212,149,400,70.10497,44.57635
2658,81.9408,-79.3332,22.7,960,1409,0.431,212,780,60.021923,43.98369
2659,81.7162,-78.2223,31.0,1559,1772,0.137,199,266,57.878048,47.12439
2660,82.0728,-79.2266,20.8,729,1217,1.782,22,1771,140.23749,49.86583
2661,82.0566,-79.3188,17.3,381,1427,7.599,316,5509,52.860573,12.87327
