,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
718,80.7708,55.588,11.2,13,428,12.928,166,4933,77.984924,14.900479
719,80.7622,55.2101,13.9,2,440,9.532,188,4540,78.54106,15.264747
720,80.7246,54.9838,17.9,0,384,1.858,157,1440,84.65455,17.072426
721,80.7326,54.9001,17.1,0,389,4.384,243,2486,78.40255,15.855872
722,80.7489,54.8311,13.8,0,422,8.298,228,4665,78.625725,15.544502
723,80.7626,54.7904,16.9,0,420,3.338,263,2836,80.459496,16.268778
724,80.7947,54.8036,13.7,21,466,25.838,231,6137,75.44286,15.720814
725,80.7938,54.4201,13.5,13,357,3.163,177,2537,82.60429,16.51669
726,80.8084,54.2656,10.7,35,400,18.284,192,6245,77.74362,15.428796
727,80.8227,54.1012,17.1,0,355,2.657,285,1714,78.33046,16.026793
728,80.8394,54.1979,15.9,0,401,7.363,324,2888,75.16025,15.26454
729,80.8291,54.489,12.6,16,400,19.082,14,5582,82.448044,15.910088
730,80.855,54.997,18.3,9,416,4.345,302,3015,78.59726,15.876795
731,80.7931,57.9347,16.8,24,406,1.818,327,1903,80.41257,16.558111
732,80.7766,57.9394,15.0,69,405,2.711,224,1805,80.54054,16.378046
733,80.8121,58.805,8.9,2,566,43.295,95,9538,83.041435,23.469606
734,80.7676,58.4538,8.5,1,611,79.899,179,11504,90.94478,31.577957
735,80.8051,58.1661,12.1,0,528,33.703,284,6738,77.9371,17.206007
736,80.8336,58.3903,9.4,0,605,26.192,332,9226,83.398254,17.860037
737,80.8574,58.564,12.0,8,578,5.855,348,3806,80.07786,16.147795
738,80.8645,58.7539,10.4,4,521,5.356,37,3954,92.51285,17.887419
739,80.5982,61.9209,10.9,96,512,5.455,122,3741,85.75674,16.667538
740,80.587,61.8168,13.7,204,464,3.661,174,1825,80.32873,16.182577
741,80.8432,61.9851,15.6,82,458,1.991,38,2423,96.46953,19.204659
742,80.7133,61.8728,5.6,0,501,218.862,104,17111,150.90453,80.98265
743,80.5503,61.0074,4.6,3,559,501.615,124,27482,303.41074,193.10161
744,80.4356,60.7096,10.2,8,447,48.141,242,8018,81.00831,22.062527
745,80.5057,60.2002,7.0,0,562,125.1,193,13891,109.25533,45.694744
746,80.6226,59.7556,8.4,0,522,251.708,275,16734,171.03374,93.094025
747,80.7729,60.7696,13.1,0,484,20.388,335,5982,79.1742,16.545551
748,80.787,60.9496,11.8,4,446,8.236,10,4127,89.22586,16.97444
749,80.7302,61.242,6.2,0,504,262.72,343,26002,185.8919,99.93922
750,80.2142,58.2417,15.9,170,412,1.627,143,678,83.144005,16.845293
751,80.8636,50.7956,12.7,0,346,29.606,137,4063,70.837234,15.039071
752,80.8585,50.5574,12.1,44,342,16.788,269,4475,71.87875,14.937664
753,80.8928,50.6979,15.8,15,347,14.604,319,4587,73.588646,15.16717
754,81.0649,58.2951,21.5,0,305,6.31,43,3533,87.71806,16.8954
755,80.9662,58.543,10.9,104,381,0.721,102,1786,91.500656,18.398685
756,81.0439,58.3903,21.2,50,413,2.078,42,1903,93.82623,18.689735
757,81.0285,58.4707,18.4,188,440,2.805,46,1252,88.40242,17.582943
758,81.0009,58.5704,13.3,0,465,24.812,80,6242,81.78088,17.250097
759,80.956,58.4928,9.8,10,471,10.25,157,5831,82.99599,15.809801
760,80.947,58.4011,11.9,10,434,3.136,171,3246,86.267685,17.165926
761,80.9707,58.3126,14.4,0,472,6.505,258,4043,80.00584,16.028536
762,80.9856,58.2013,16.3,2,337,4.469,243,2403,78.97947,16.031895
763,81.0504,58.1827,25.6,14,413,16.849,302,3786,74.90505,15.82947
764,80.9308,57.4143,9.6,8,547,74.815,237,9048,86.60484,28.363035
765,80.8689,57.4172,16.6,0,485,7.015,260,3365,77.890236,15.672764
766,80.8824,57.9994,15.9,87,485,1.845,140,2587,88.88734,17.689644
767,80.9034,58.2181,13.5,122,432,1.773,99,1995,89.58243,17.86714
768,81.025,57.434,15.3,65,449,1.342,29,2168,97.290344,19.446436
769,81.0263,57.3277,16.0,57,482,1.545,346,2065,80.60386,16.61931
770,80.8548,57.8073,9.8,8,490,26.314,146,9459,86.111946,18.708775
771,80.8731,57.8983,11.4,31,482,6.271,141,4167,83.6877,16.22602
772,80.8988,58.032,13.1,51,489,4.543,109,3902,88.262054,17.151556
773,81.0561,56.8497,16.4,10,481,28.552,18,4470,77.17812,16.71475
774,81.0174,57.2284,12.8,31,503,15.06,358,7084,80.837036,16.593918
775,81.0142,57.4779,15.1,20,503,7.955,54,4785,87.42052,16.542406
776,80.98,57.5237,10.7,1,511,32.037,50,7196,81.37901,18.693241
777,80.9222,57.8216,10.9,12,550,40.793,33,7748,80.40256,21.733002
778,80.9205,58.1408,11.6,4,413,8.222,10,3612,86.89788,16.523262
779,80.8474,57.5761,16.5,0,492,6.294,209,2510,78.00339,15.636535
780,80.9555,57.0428,22.6,3,303,2.342,250,1469,79.95052,16.442669
781,80.9753,57.0657,15.0,44,421,7.803,258,3424,76.469666,15.324095
782,81.0035,57.0431,14.0,0,492,14.841,243,5765,78.31729,15.661343
783,81.0472,56.6826,22.3,8,388,17.869,212,3541,73.07367,15.172571
784,81.0938,56.2117,17.5,12,259,0.957,15,1137,95.853836,19.38522
785,81.086,56.2297,15.6,60,261,1.586,138,1150,84.57129,17.092134
786,80.7748,56.9549,11.7,0,454,44.177,260,10649,84.03572,22.699747
787,80.9016,56.5553,15.3,41,451,11.716,78,5486,83.021416,15.486349
788,80.9307,56.4464,11.0,6,451,37.768,41,10331,86.51502,22.4614
789,80.8096,56.6063,11.6,22,365,7.983,230,4996,79.676796,15.782402
790,80.8393,55.972,14.3,39,442,4.411,209,3295,81.061615,16.222597
791,80.8489,56.328,9.4,26,445,63.053,183,10303,84.394775,27.034681
792,81.0714,54.7496,16.6,0,432,23.04,347,7897,79.88831,16.87543
793,80.821,57.4974,24.4,37,448,1.611,50,1268,92.97193,18.64177
794,81.0027,55.432,10.5,18,441,68.846,17,8913,82.52539,28.805311
795,80.8896,55.7277,15.5,57,295,4.559,216,2105,77.07403,15.649328
796,80.9228,55.7266,16.5,15,441,30.369,217,6993,77.01684,16.62537
797,80.9856,56.0076,9.9,3,441,40.921,19,9908,84.90217,23.37475
798,80.8964,56.7093,14.0,18,405,1.983,39,3262,97.74847,19.341326
799,80.8253,57.3222,13.9,22,493,12.95,3,4765,84.58872,15.895011
800,80.781,57.4725,7.1,0,495,53.613,108,13045,89.38167,29.049356
801,80.8986,56.0282,11.5,7,442,59.362,226,11547,86.22949,27.090023
802,81.0032,54.9223,10.1,0,431,54.443,214,7002,77.99851,22.228973
803,81.0048,54.5593,14.1,0,331,11.809,209,3244,73.68056,14.543835
804,81.0374,54.6105,11.9,0,433,10.571,308,4670,76.60053,15.246896
805,79.9619,50.2676,14.8,27,301,3.128,144,1723,80.89175,16.143032
806,80.8577,64.6629,11.9,12,505,432.494,111,26546,266.4286,166.78156
807,80.9398,60.6824,11.6,0,429,105.082,195,9319,96.91135,36.876156
808,81.1493,57.2694,14.4,42,449,16.5,341,6490,79.18212,16.447163
809,81.1269,57.4209,13.3,13,449,12.941,193,6568,81.80345,15.650493
810,81.1955,57.8717,19.3,1,250,5.358,82,2309,83.5482,16.397898
811,81.1531,57.7183,13.4,0,449,28.73,101,6579,79.582,17.30626
812,81.1165,57.595,11.0,0,410,9.297,169,3821,78.56618,15.295957
813,81.1337,57.162,19.1,4,404,9.971,219,2556,74.5165,14.874618
814,81.1854,57.5366,12.9,0,449,42.997,343,7086,80.07329,20.03552
815,81.2025,59.2214,16.3,0,65,16.916,194,3435,73.72825,15.035648
816,80.2331,55.1135,19.1,34,127,2.847,207,1541,78.62871,16.210968
817,81.1151,50.7111,10.5,0,272,66.112,173,6134,77.68543,24.190384
818,81.2773,55.5402,9.1,30,180,3.219,69,1320,85.21016,16.95107
819,81.2883,60.0689,13.2,1,63,22.298,275,5139,76.01868,15.71565
820,81.3179,54.3451,19.4,0,82,2.49,71,931,85.516106,17.17818
821,81.2472,56.5863,18.0,11,411,18.535,335,5091,76.301254,16.064957
822,81.3424,57.1362,15.2,13,418,12.017,43,6304,86.91355,16.225714
823,81.3695,57.0404,13.9,60,321,3.861,21,2349,90.910446,17.873154
824,81.2713,56.16,11.2,59,368,2.931,2,2599,95.65925,18.918184
825,81.3548,56.8973,12.1,30,384,19.799,338,5159,75.971794,15.862297
826,81.3136,57.3293,11.0,7,403,22.381,68,5959,81.808266,16.665373
827,81.3012,57.7507,9.4,3,61,3.594,143,1281,80.18209,16.37309
828,81.2531,56.9868,10.2,0,417,101.13,136,9388,93.66999,35.69113
829,81.1825,56.4849,12.3,8,371,8.441,256,3598,76.46777,15.271938
830,81.2276,56.2783,16.4,11,484,31.246,197,5071,74.110374,15.94136
831,81.2132,55.9886,12.2,15,482,15.349,151,5285,78.73057,15.002656
832,81.1947,55.849,12.3,0,403,2.098,191,2500,85.036644,17.078062
833,81.2046,55.7235,16.3,0,450,7.532,203,2479,76.11374,15.178187
834,81.218,55.6161,18.0,17,341,0.488,304,813,80.25069,16.692677
835,81.2352,55.7533,12.0,15,484,18.015,295,6307,77.75318,16.276615
836,81.2667,55.9955,11.9,6,475,21.028,3,7992,89.14663,17.855787
837,81.2578,56.2457,16.2,0,407,8.793,57,3912,83.53154,15.790267
838,81.2894,56.7188,13.8,4,411,29.247,280,8081,79.545456,17.08255
839,81.3361,56.6955,10.7,1,419,53.385,262,9990,83.89062,24.459072
840,81.3242,58.9184,26.3,0,284,48.952,194,8852,81.860916,23.51527
841,79.9961,59.5879,2.6,2,339,101.9,110,13080,98.89609,38.70023
842,79.9816,59.1787,2.8,27,340,46.946,224,7605,78.86594,21.373835
843,80.0528,59.2176,13.6,0,329,37.067,322,5773,77.684326,17.762821
844,81.4593,57.0141,11.6,1,343,13.408,235,3404,73.97187,14.9341
845,81.4926,57.1083,10.0,35,366,18.935,306,6664,78.301445,16.472212
846,81.4608,57.2474,11.1,0,366,14.844,158,5494,79.62633,15.191233
847,81.5063,57.4213,11.0,18,363,36.372,335,8168,80.57907,18.703897
848,81.4211,57.8796,10.3,0,362,118.498,192,10966,102.83375,41.967712
849,81.5559,62.0394,16.4,0,166,36.326,112,3324,73.99362,17.073198
850,81.6046,58.5169,12.9,0,247,24.301,93,3641,74.77601,15.555993
851,80.1552,50.1141,12.4,0,302,84.034,77,8607,84.178955,30.721283
852,80.1105,49.8353,16.7,0,303,42.495,231,4026,70.62637,17.678658
853,80.1749,49.8206,17.0,0,303,37.803,328,6469,75.29319,17.649958
854,81.6306,61.9487,6.2,0,50,2.293,88,1025,86.723526,17.54739
855,81.614,63.0106,17.1,1,358,81.342,206,9388,90.562225,30.729116
856,81.7683,58.2075,10.2,25,458,49.162,283,6855,79.37803,21.266558
857,81.7235,58.0764,11.5,49,403,6.406,279,3258,77.39859,15.654615
858,81.7284,58.3462,14.0,19,402,5.038,167,3745,83.52573,16.470154
859,81.7718,58.9109,7.3,0,456,127.349,131,9943,104.42637,44.31884
860,81.7104,58.2095,11.6,0,401,10.919,155,4042,78.66809,15.132417
861,79.9481,51.0754,11.3,31,340,52.965,61,11616,84.046,27.91607
862,79.9516,50.5428,17.7,0,314,26.965,39,4494,74.905426,16.079565
863,80.0177,50.9141,12.4,0,341,104.718,333,8892,96.1408,37.278244
864,80.0387,49.6365,11.3,21,337,7.648,79,3006,78.73563,15.025898
865,80.068,49.5123,13.3,44,339,2.289,41,2577,92.33788,18.218641
866,80.0227,49.4643,11.7,68,328,0.805,187,1262,82.34573,16.685087
867,80.0472,49.4403,11.0,0,351,15.552,287,5107,73.42475,15.008298
868,80.0253,49.5491,11.5,12,329,2.164,184,2220,82.27413,16.458553
869,80.0791,49.4299,14.2,20,261,0.925,6,1400,95.80444,19.30176
870,80.1696,60.1002,9.3,0,184,15.933,291,3877,75.46729,15.762556
871,80.2824,54.3355,11.0,67,300,4.32,41,3114,89.13336,17.367147
872,80.2991,54.2807,13.4,63,290,1.536,63,1507,90.46105,18.103998
873,80.2502,54.2544,13.6,0,307,41.291,234,4275,72.48045,17.8863
874,80.2791,55.2741,13.1,19,335,8.54,250,3346,75.26003,15.027411
875,80.3029,55.3858,11.4,25,387,6.859,27,4023,88.007195,16.822552
876,80.2691,55.3918,14.3,0,316,14.291,146,4033,75.96579,14.555897
877,80.2989,55.2077,12.6,0,284,1.916,301,2075,79.951004,16.406986
878,80.3071,55.2737,10.6,9,335,4.228,337,3522,79.09825,15.981376
879,80.2988,56.5058,14.2,10,327,2.528,39,2622,94.09231,18.618206
880,80.3047,57.0829,16.2,149,482,2.12,90,949,86.43921,17.312763
881,80.2662,56.5856,11.0,24,438,56.667,23,10430,84.0701,28.039425
882,80.313,56.9224,11.3,11,480,15.694,10,5675,84.7683,15.957887
883,80.2242,56.8912,8.6,0,515,103.799,94,14664,101.03843,40.971504
884,80.1322,56.7358,7.4,0,507,132.104,130,17930,114.84741,51.28952
885,80.0941,56.3555,9.4,0,456,71.266,169,11150,87.28794,29.529142
886,80.211,56.2391,12.5,19,457,114.99,269,7684,98.952415,39.670906
887,80.3064,56.1305,18.3,0,351,14.536,314,4793,76.30734,15.701827
888,80.3041,56.3477,14.3,0,365,13.627,11,3943,81.55518,15.336603
889,80.3364,56.8068,10.2,0,269,3.076,331,2283,78.62928,16.117153
890,80.3631,54.6629,15.9,0,245,0.835,332,1272,79.375244,16.545534
891,79.9165,58.7552,4.6,0,126,2.893,18,2328,93.361855,18.573704
892,80.4137,55.2213,16.7,173,379,0.874,282,907,78.3406,16.178808
893,80.4969,54.7216,18.7,141,377,2.283,235,1048,77.50688,15.87761
894,80.308,57.4779,11.0,4,442,186.469,264,11414,134.19244,66.50457
895,80.0604,59.5765,12.3,0,329,40.233,35,9378,84.519424,22.783026
896,80.6596,56.2523,8.9,1,506,61.981,183,10565,84.72066,26.99329
897,80.8397,56.8572,8.7,14,483,87.884,33,15147,97.67055,38.67069
898,81.2113,57.9017,9.3,39,133,1.986,32,1347,91.43561,18.378061
899,81.3882,56.6435,15.9,2,328,14.41,9,3588,80.60202,15.209376
900,81.5226,57.6856,10.6,0,360,31.264,55,5753,78.191154,17.631838
901,81.6691,62.4571,13.0,0,211,37.556,350,3868,77.24854,17.644304
902,80.7422,50.1183,17.8,39,203,14.034,224,2458,68.663826,13.943985
903,80.6299,49.8202,19.6,0,403,77.507,313,13118,91.8201,32.317913
904,80.322,56.7721,13.6,236,393,0.989,283,1120,78.2253,16.113403
905,80.3718,47.9198,13.4,63,169,14.078,260,2608,67.74206,13.858588
906,80.4691,46.2701,13.3,37,316,15.013,98,4408,73.97719,13.7686405
907,80.5433,46.1418,13.0,0,383,86.809,236,7911,84.8113,30.625269
908,80.8163,79.4689,0.8,-999,-999,318.871,210,19112,213.31384,119.13932
909,80.3339,96.8718,18.5,0,575,156.63,61,15128,132.18163,57.23005
910,80.3055,93.7993,11.2,0,779,707.191,229,46955,432.3336,277.44315
911,80.2622,96.5188,18.9,0,562,202.467,180,14514,152.89677,73.05313
912,80.1807,94.2812,11.3,28,352,31.835,197,5716,89.77711,19.885248
913,80.1926,95.2067,20.4,4,436,47.086,151,12358,100.819855,28.536291
914,80.2986,95.5606,17.9,5,686,275.584,161,22319,192.03392,103.61311
915,80.2215,95.3771,15.5,0,440,39.415,145,11038,98.73503,24.997395
916,80.2874,94.7572,14.5,0,778,412.902,190,29079,266.05426,159.20438
917,80.7352,95.2917,11.2,18,774,1243.51,7,26919,706.54205,476.12903
918,80.5862,96.2408,11.4,0,772,475.154,98,26341,294.80798,183.04735
919,80.4523,96.002,14.2,0,778,829.413,104,31780,487.1129,319.76828
920,76.7165,67.7173,12.6,214,581,288.355,66,13966,182.18277,107.06771
921,75.7457,59.5437,14.3,337,771,28.436,356,4840,72.98883,15.082124
922,74.9614,57.1113,5.6,63,942,87.873,281,27783,121.79634,48.61652
923,75.1612,58.1297,6.2,97,1048,292.551,350,35584,206.67346,115.232254
924,75.7746,60.3709,13.5,163,686,10.862,354,6617,80.66458,16.063032
925,75.8575,60.6858,17.5,114,1070,71.161,291,17869,99.96796,34.681282
926,75.7989,60.6107,9.1,77,1059,318.883,323,38055,221.3107,126.36638
927,75.8304,60.5944,13.1,463,741,2.315,325,1686,75.94338,15.508982
928,75.906,60.744,12.1,150,810,39.058,71,11485,86.87706,22.916325
929,75.8676,60.9376,13.7,276,1169,26.773,316,9059,80.86811,16.99892
930,75.9944,61.1813,15.1,169,781,9.248,248,6288,82.04332,16.037027
931,76.0787,61.6965,10.4,132,681,34.268,342,10570,84.40303,19.31236
932,76.0561,63.0611,18.8,281,707,30.639,326,6212,76.26406,16.288607
933,76.1419,63.4466,10.0,110,663,24.39,323,14664,95.95859,21.269966
934,76.0584,63.3626,11.1,62,790,328.354,330,32318,222.03246,127.22801
935,76.1826,63.7186,12.2,268,735,12.988,330,6972,80.45627,16.154747
936,76.2275,63.8813,11.6,123,680,42.106,294,13020,89.00279,23.537914
937,76.3885,65.1745,13.3,176,788,2.746,348,4026,85.194336,17.198378
938,76.3991,65.0894,10.2,112,731,9.681,67,6222,90.1541,16.9723
939,76.401,65.4215,14.1,317,769,2.321,227,2826,84.58139,16.910395
940,76.465,65.846,11.0,90,781,32.588,55,10603,90.97329,21.124819
941,76.4998,66.1738,15.0,210,568,2.139,222,2041,83.80438,16.947823
942,76.6292,66.1929,11.4,113,834,39.292,258,10487,84.917435,21.167253
943,76.6606,66.2642,16.0,111,680,17.379,48,6272,86.68258,16.493927
944,76.7014,66.5473,13.7,95,515,9.769,232,4624,80.66456,15.965722
945,76.8415,67.2638,8.3,84,562,110.032,307,17247,111.25686,43.494507
946,76.2812,66.1529,16.7,379,724,51.838,119,4678,72.478195,20.156525
947,75.974,65.1483,10.1,352,563,23.984,142,4733,73.2511,14.97113
948,75.9008,64.4726,9.0,355,566,13.173,122,4539,77.09265,14.534637
949,75.4926,61.3118,12.4,292,662,36.116,119,11172,83.98685,21.296417
950,75.5368,61.7421,8.0,72,575,20.234,121,7157,83.78754,16.666822
951,75.5315,60.6311,5.0,279,921,316.32,153,34419,210.78839,124.63347
952,75.0145,58.6922,9.5,455,988,265.685,132,14390,168.99953,98.37772
953,74.6815,57.541,13.2,346,877,2.915,200,3549,84.33413,16.565962
954,74.6113,57.5013,13.3,358,994,5.37,20,4140,93.13889,17.952015
955,74.6741,57.6442,12.1,344,902,36.368,172,13326,86.376366,21.941586
956,80.292,97.287,16.1,77,586,6.829,102,3016,96.302605,19.244469
957,80.2622,97.2419,14.5,21,575,7.304,136,4044,97.43992,19.46345
958,80.3382,93.4884,10.4,52,480,105.43,227,11050,109.84459,38.827038
959,80.0426,96.4815,22.6,32,400,30.765,314,6534,93.00501,20.451403
960,80.0703,97.1153,13.5,187,684,8.915,303,5217,94.01002,19.21303
961,80.1514,97.3247,14.9,22,653,3.943,17,3595,108.556076,21.760595
962,80.0183,97.7575,14.0,170,375,1.281,134,1270,97.20027,20.171253
963,79.8846,97.6704,14.1,61,559,8.217,125,3315,95.11055,18.951876
964,79.9045,96.5823,17.5,95,624,229.722,259,11505,164.4359,82.9374
965,79.8479,98.8528,16.3,33,649,36.818,297,13453,104.72563,24.751936
966,79.7793,97.933,15.3,16,489,8.161,342,5372,96.83902,19.989693
967,79.7235,97.8338,10.1,5,673,51.284,328,11179,101.47715,27.816486
968,80.5308,93.5319,7.9,1,777,1032.805,277,30137,600.2798,397.50894
969,79.3857,94.8555,10.2,39,682,93.476,265,14460,111.71707,38.515606
970,79.307,94.9735,9.5,0,701,354.648,241,25363,235.25305,134.88182
971,78.8665,98.9709,16.8,2,779,171.01,182,13305,138.70203,60.75035
972,78.8584,99.3296,8.9,69,621,24.355,150,8661,99.23887,20.49788
973,78.9311,99.7774,10.5,115,513,10.027,129,4075,95.26085,18.867981
974,79.2861,98.8242,24.0,0,573,54.446,85,13308,104.19849,31.97811
975,79.5384,99.3253,11.2,74,962,58.264,97,18338,114.41496,36.60331
976,79.6658,99.1627,8.4,42,881,87.64,107,22873,125.37322,47.053055
977,79.3318,99.3341,13.6,4,531,18.605,188,7404,98.423584,20.12457
978,78.918,101.38,14.0,356,637,17.449,335,6187,92.61328,19.265362
979,78.7158,101.535,6.9,158,322,7.764,335,4980,95.432816,19.855572
980,78.7416,101.807,17.7,185,724,72.754,249,9264,100.32551,30.281368
981,78.7892,101.226,11.8,171,565,12.269,194,5460,95.508835,19.019081
982,78.7451,100.816,28.7,12,515,15.856,2,5336,102.2029,20.034399
983,81.0041,64.9042,22.5,21,328,24.941,54,4823,81.25232,16.982279
984,80.8879,63.8595,16.3,6,504,279.132,340,11345,184.69522,103.70372
985,80.7688,63.0321,14.2,0,504,248.263,264,13436,167.46646,91.19113
986,80.7286,63.8459,14.3,0,505,181.73,153,10780,130.3578,64.59186
987,81.0766,61.2115,22.2,16,402,34.629,25,5082,77.97338,18.597525
988,80.9782,60.3559,23.0,3,388,22.591,255,5663,77.51545,16.007538
989,80.9988,61.1939,16.5,14,428,121.393,117,11787,104.60568,43.605675
990,81.0372,60.699,19.1,0,429,105.42,324,7472,98.24778,37.31257
991,80.8353,61.734,11.8,0,486,38.088,337,8085,82.47953,19.36206
992,80.7702,61.0364,14.3,41,469,5.987,70,5035,91.46579,17.58244
993,80.7445,59.8162,24.2,5,358,15.089,319,7025,81.5983,16.6829
994,80.757,60.5568,13.9,18,422,9.234,294,6299,82.41203,16.28725
995,80.4867,59.7984,8.3,49,420,65.564,219,9754,85.33589,26.991203
996,80.7147,60.3236,7.8,0,522,220.259,7,21191,153.88431,83.60822
997,80.4094,61.0127,10.8,38,342,13.618,158,2684,74.66935,14.650672
998,79.9499,58.4854,6.1,0,173,0.929,281,1686,81.85971,16.959658
999,79.9643,58.5432,6.3,0,185,4.978,325,2011,76.59599,15.79947
1000,79.9533,59.3971,4.1,36,339,7.761,189,5400,82.43193,16.15167
1001,80.0154,59.0426,3.1,35,323,11.859,264,6741,80.8601,15.896979
1002,80.3246,59.0334,12.5,125,383,2.488,174,1159,81.07576,16.453611
1003,80.4286,57.4129,16.2,7,336,33.687,321,8146,80.12204,18.127125
1004,80.327,59.2403,14.0,166,296,1.265,114,988,86.16047,17.426655
1005,80.3012,56.7753,13.2,35,378,6.588,293,4475,78.923416,15.797619
1006,80.3083,56.4892,10.8,57,311,1.148,90,1009,88.90061,17.946077
1007,80.1116,56.0395,22.1,47,367,11.6,285,4344,75.43942,15.075652
1008,80.3994,55.9849,9.6,231,327,0.387,159,326,82.363884,16.876116
1009,80.2492,55.2077,12.7,2,203,8.903,173,4034,77.70798,15.201382
1010,80.6089,57.6439,15.9,12,246,6.995,13,2941,86.25831,16.621935
1011,80.6973,46.8858,14.3,5,367,63.736,3,6369,74.76354,25.34152
1012,80.5878,45.2098,12.1,2,285,11.688,285,4924,72.41941,14.253691
1013,80.6517,47.1717,17.3,0,368,36.051,86,8437,78.40513,20.032484
1014,80.6209,46.9898,17.4,0,383,56.948,135,10923,82.007576,26.777058
1015,80.7409,48.2225,15.5,20,279,20.205,349,4029,70.87373,14.6321535
1016,80.6909,48.5063,15.6,15,303,37.398,67,4865,71.5141,17.970066
1017,81.148,50.6068,15.9,0,264,19.741,310,4418,72.05925,15.171111
1018,80.9109,50.8215,14.3,37,282,3.97,359,2848,76.22023,15.516768
1019,80.6875,49.9906,25.0,23,402,45.254,327,9100,79.913635,21.44708
1020,80.7218,51.6232,24.1,27,303,6.718,54,2692,81.74001,15.723476
1021,80.6822,50.4213,13.7,0,422,101.339,344,11412,97.737724,37.273438
1022,80.3734,48.1395,14.2,56,311,15.415,292,4718,71.618866,14.704497
1023,79.9708,50.2237,15.4,72,302,0.651,278,871,78.18664,16.187319
1024,79.9775,50.2693,20.1,0,300,3.028,34,2073,90.24312,17.78791
1025,79.9377,50.8653,14.2,8,319,19.077,207,3588,70.02651,14.734528
1026,80.1937,52.6666,10.5,57,526,11.175,204,5051,76.5534,14.740167
1027,80.3592,52.9652,15.3,168,234,4.444,259,2651,74.858536,15.175527
1028,80.2817,53.0324,12.2,78,420,18.749,306,6024,75.02942,15.876772
1029,80.3104,52.9768,13.3,178,346,1.785,292,1629,76.84668,15.769166
1030,80.245,52.7362,13.2,8,572,12.621,321,6866,79.16069,15.781832
1031,80.2642,52.7545,11.8,172,353,1.302,306,1301,76.79017,15.84934
1032,80.2663,52.8196,12.8,47,431,7.825,337,5013,77.35498,15.426103
1033,80.5222,53.4585,27.7,10,167,10.053,88,2339,75.801895,14.600933
1034,80.511,54.7293,13.6,0,377,5.325,331,2926,77.07838,15.635563
1035,80.5187,54.7899,12.9,187,305,0.992,287,689,76.8642,15.950699
1036,80.4208,54.6055,13.6,206,374,0.971,277,425,76.68812,15.879847
1037,80.5124,54.0834,11.6,22,282,5.931,325,2544,75.02361,15.3073635
1038,80.4648,53.9373,12.3,191,340,1.179,264,875,77.34039,15.929745
1039,80.8075,54.1054,14.9,17,307,2.462,230,2002,80.27393,16.35921
1040,80.8472,54.3352,12.1,0,400,6.277,7,4154,91.36674,17.554358
1041,80.8449,54.6612,12.4,0,404,7.316,340,3605,76.52315,15.488493
1042,80.7732,55.7952,15.5,126,410,2.167,163,1618,82.75344,16.636644
1043,80.7187,56.5172,11.2,0,486,13.86,68,7030,86.389084,16.083378
1044,80.9531,56.254,11.8,35,425,25.597,37,8545,87.62564,18.945581
1045,81.0579,54.9663,10.4,0,375,15.244,39,6022,83.74136,15.6599245
1046,80.7197,57.3007,8.9,0,451,93.548,157,9074,91.00709,33.155903
1047,80.9425,55.1087,18.2,0,321,1.989,177,1187,82.32726,16.732136
1048,80.9493,55.0001,18.9,2,320,3.024,240,1270,78.02713,15.994012
1049,80.9591,55.4111,16.5,1,441,38.799,219,5282,74.0481,17.723633
1050,80.9241,55.4922,23.1,165,335,2.251,242,1167,77.34852,15.908715
1051,80.8453,55.8651,21.3,232,415,2.215,264,1497,77.111046,15.77232
1052,80.8252,56.0485,14.7,25,377,2.139,243,1965,81.21612,16.556635
1053,80.8502,58.4594,12.7,100,407,1.644,359,2207,80.06793,16.534334
1054,81.0684,56.5074,27.4,46,330,4.716,304,2699,77.458534,15.761859
1055,81.024,56.8782,18.3,20,418,3.509,266,2258,79.3094,16.119335
1056,80.8991,58.1296,18.9,142,435,2.206,235,1304,79.463806,16.237883
1057,81.0132,58.2336,16.2,1,471,36.407,248,8317,79.90765,18.986834
1058,80.9557,58.3255,15.7,200,411,0.962,234,1276,81.23085,16.559332
1059,81.278,55.799,17.0,27,406,12.919,345,4402,76.2073,15.52769
1060,81.3714,59.0738,24.4,0,281,48.695,43,6158,77.16044,22.678455
1061,81.3737,58.7387,27.2,0,260,32.375,305,5908,77.49355,16.954742
1062,81.2747,60.3672,14.2,9,64,19.619,65,4036,78.79964,15.53264
1063,81.621,63.5427,13.8,11,337,46.122,117,7660,80.714226,22.853006
1064,81.6739,63.4672,22.6,0,335,36.825,37,5956,80.066284,19.957712
1065,81.6718,63.0194,23.4,1,376,58.539,337,9533,87.93497,25.606844
1066,81.4584,58.1042,11.5,0,363,80.673,32,10892,89.42059,33.052708
1067,81.8239,58.6757,7.8,0,446,76.427,355,7501,88.706856,28.734528
1068,80.1494,36.7443,10.6,0,108,6.101,300,1201,66.410515,13.623213
