,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
3352,81.7647,-80.8625,14.5,795,805,0.01,152,6103,99.5718,12.697186
3353,81.7634,-80.8938,10.7,825,906,0.02,124,190,102.3195,12.699229
3354,81.7765,-81.5742,35.0,590,1335,1.389,351,190,79.85424,11.240792
3355,81.8179,-80.5618,24.7,138,1674,202.942,283,1989,147.83023,96.48263
3356,81.8988,-80.088,8.6,224,1607,7.62,9,32382,187.01701,11.688715
3357,81.5586,-84.7436,19.0,500,1265,16.173,175,6586,34.158043,6.630207
3358,81.1835,-84.1566,10.2,906,1009,0.195,89,6330,113.67895,13.465155
3359,81.2088,-84.0708,16.5,383,1264,6.782,265,432,61.2741,9.499604
3360,81.8311,-81.9382,13.7,563,1295,8.759,32,4598,83.74752,9.316009
3361,81.8417,-81.7384,9.9,950,1457,5.426,242,3648,67.0908,8.388168
3362,81.4671,-84.2917,12.7,171,1181,6.436,255,2964,64.04856,10.148262
3363,81.5723,-84.585,12.5,734,1226,7.275,122,5766,74.22452,8.454169
3364,81.3965,-77.7969,9.4,305,1521,6.475,167,2361,80.312805,9.875472
3365,81.3311,-78.5482,14.8,537,1571,5.979,149,6454,89.63725,9.82757
3366,81.4104,-77.5111,17.6,208,1498,4.841,130,3743,98.17509,11.467769
3367,81.3676,-78.2157,14.2,428,1556,4.232,211,6282,90.576485,10.430756
3368,81.7575,-84.5291,16.1,326,1242,3.973,19,4676,116.01947,13.466823
3369,81.4155,-77.5829,16.2,619,1556,4.189,142,3569,95.31905,10.862417
3370,81.9559,-80.2421,12.1,103,1636,6.152,9,2912,114.15831,12.97741
3371,81.4578,-77.5849,28.1,677,1540,8.161,357,4445,53.896317,8.80166
3372,81.1688,-84.2199,12.5,450,1238,3.724,187,5751,87.81103,10.877061
3373,81.7496,-84.7619,17.5,560,1240,3.866,328,3618,66.85558,9.838705
3374,81.8181,-82.1977,11.2,610,1311,4.123,329,3196,66.42225,9.655085
3375,81.7505,-84.8361,11.6,666,1122,3.641,295,3473,66.29726,9.488004
3376,81.565,-84.191,9.6,435,1390,118.764,288,2058,96.59682,53.468506
3377,81.7243,-84.57,8.5,1061,1350,0.791,17,16030,157.00055,15.296542
3378,81.4286,-77.3915,18.6,838,1447,2.43,149,700,95.79599,11.199001
3379,81.6212,-85.4939,14.6,770,1352,2.524,274,2144,78.28562,10.329317
3380,81.7073,-83.9137,12.3,215,1383,2.602,325,2763,81.73956,12.007466
3381,81.8128,-83.3587,20.3,612,1354,3.123,323,3905,72.934906,10.0942955
3382,81.3927,-84.1071,14.8,448,1072,2.012,304,3401,75.265305,10.781636
3383,81.9032,-80.476,20.7,20,1751,75.834,348,2166,84.5036,31.932251
3384,81.9001,-80.1956,12.3,834,1633,1.577,49,18954,164.35744,13.658686
3385,81.7724,-79.3974,26.2,133,1768,14.364,63,1563,61.213978,7.111127
3386,81.667,-78.6031,16.7,1245,1596,0.443,290,5237,88.70777,11.216029
3387,81.6622,-80.3171,21.6,0,1887,774.565,3,702,489.71228,391.98752
3388,81.518,-78.2159,7.4,467,1767,53.533,39,69144,282.8055,50.48176
3389,81.4584,-77.9413,10.2,389,1703,71.697,25,14046,78.18146,35.7777
3390,81.4693,-77.0887,9.7,768,1327,1.71,349,15605,92.19486,10.5738735
3391,81.4143,-77.6706,16.1,331,1466,11.388,198,2707,50.889305,6.657547
3392,81.3092,-79.0883,12.6,455,1730,16.496,165,5793,43.079315,7.1000967
3393,81.3186,-80.4195,14.2,243,1610,35.406,156,7978,59.679302,14.728608
3394,81.3048,-80.6078,12.8,359,1579,20.943,162,13757,62.281776,8.041811
3395,81.2616,-80.718,12.6,566,1330,2.356,100,11306,123.50053,12.381747
3396,81.3246,-81.3094,20.4,64,1772,484.555,177,2700,317.04337,240.77379
3397,81.2715,-82.1787,8.5,31,1592,52.562,195,42041,179.39279,34.682446
3398,81.1926,-82.6757,9.9,716,1086,0.323,35,19289,162.60771,15.007573
3399,81.201,-82.7958,28.9,632,1213,1.506,330,507,77.16257,10.644583
3400,81.192,-83.1184,17.2,893,1111,0.458,354,1868,74.4394,10.102443
3401,81.2105,-82.8935,24.2,457,1223,3.826,271,543,72.89863,10.265203
3402,81.1554,-83.6556,18.7,460,1224,2.403,68,3182,111.60446,13.158274
3403,81.1686,-83.6948,15.9,930,1199,1.681,321,2428,72.19424,9.642412
3404,81.1454,-83.8389,14.4,429,1218,1.907,302,978,79.8317,11.117223
3405,81.1568,-83.7782,21.3,319,1184,4.203,308,2476,68.64166,10.718811
3406,81.2037,-83.7265,13.6,319,1457,22.555,249,5053,43.97728,7.6899853
3407,81.182,-84.3892,12.6,430,1210,15.749,285,8300,36.821163,6.696636
3408,81.199,-84.2892,10.6,550,1090,2.621,344,5267,68.187904,10.270924
3409,81.3892,-84.0591,17.5,899,1141,0.455,336,3327,76.12714,10.44804
3410,81.3873,-84.1892,26.5,570,1156,1.488,334,499,76.692924,10.713779
3411,81.4864,-84.4255,25.2,239,1171,27.517,214,1735,46.10045,9.496473
3412,81.6003,-84.9108,8.3,421,1593,82.501,222,5867,74.970245,35.89726
3413,81.6039,-85.3892,8.7,383,1349,5.922,246,15635,91.43695,9.808905
3414,81.642,-85.5999,17.2,828,922,0.123,302,4847,78.11136,11.062094
3415,81.6319,-85.6448,15.2,521,1076,2.885,342,336,68.88253,10.172319
3416,81.6482,-85.3708,14.5,319,1328,48.725,303,2624,65.66644,20.632301
3417,81.6893,-84.9998,9.4,353,1571,106.383,351,12994,106.84201,49.977425
3418,81.7356,-85.0204,7.6,835,1200,1.697,254,16222,104.09768,11.453602
3419,81.7422,-85.2156,12.9,811,981,1.077,284,1699,76.19391,9.915094
3420,81.724,-84.3749,9.6,177,1308,23.131,64,651,37.525745,6.9359283
3421,81.6981,-83.7964,10.1,499,1379,2.453,119,10631,120.10076,12.32151
3422,81.664,-83.2641,17.4,259,1813,113.132,296,2809,96.32167,49.86708
3423,81.7347,-83.4299,7.9,984,1666,2.285,266,21512,124.80876,12.198714
3424,81.7408,-83.6011,25.4,496,1301,2.135,302,893,79.94475,11.130131
3425,81.7609,-83.519,15.7,101,1819,61.183,306,3212,74.10824,24.989498
3426,81.8029,-83.4105,10.0,644,1317,1.374,316,18235,107.2462,11.560449
3427,81.8137,-82.5462,22.5,731,1460,1.443,38,2097,122.739426,14.499166
3428,81.7949,-82.5917,23.0,686,1487,2.532,99,1989,107.65445,12.382096
3429,81.7815,-82.5769,17.9,471,1389,1.993,69,2232,116.55016,13.70571
3430,81.8016,-82.8757,23.3,180,1750,38.777,6,2656,50.04009,15.18289
3431,81.7528,-82.6315,13.8,268,1740,41.425,71,14079,78.06253,18.983356
3432,81.6518,-82.1568,10.3,966,1447,0.939,310,13039,96.3736,11.183651
3433,81.604,-81.3827,19.9,555,1751,254.096,302,1538,177.92754,121.35902
3434,81.7441,-81.6855,6.5,710,1348,1.47,248,19880,122.73089,11.810518
3435,81.8151,-81.7081,14.8,969,1475,0.889,208,2807,96.253456,11.705899
3436,81.7961,-82.0435,22.4,968,1284,0.687,53,1334,116.493126,13.935251
3437,81.8177,-81.881,19.3,585,1132,7.561,226,581,55.448273,8.041888
3438,81.1275,-88.1409,8.6,592,763,0.401,323,3392,73.50944,10.256425
3439,81.1297,-88.1141,14.1,569,761,0.624,20,937,115.96164,14.766922
3440,81.184,-78.9583,10.2,905,1053,0.423,305,1145,76.92652,9.9471655
3441,82.6358,-77.9378,10.9,691,711,0.01,81,776,106.52479,13.338346
3442,82.949,-76.2299,13.0,562,581,0.01,329,125,71.82964,10.046665
3443,82.9527,-76.1981,8.2,568,595,0.02,310,168,73.44145,10.05282
3444,82.6272,-81.6573,18.1,89,575,1.79,18,146,110.22977,13.858132
3445,82.5951,-81.699,13.7,246,518,3.382,62,2536,92.94334,11.5770235
3446,82.5964,-81.5374,9.4,77,955,16.596,19,2423,40.33679,6.8832555
3447,82.5649,-81.9251,12.1,24,808,13.676,237,8231,38.12509,7.5915956
3448,82.6134,-82.0349,11.8,0,512,71.122,291,5661,78.33866,35.090946
3449,82.7389,-78.6454,8.4,556,761,0.276,313,7081,76.57777,11.627842
3450,82.7472,-78.6163,24.8,481,661,0.37,68,542,107.81466,13.697656
3451,82.5579,-81.2124,15.4,130,986,4.111,57,943,99.58461,12.406222
3452,82.7441,-78.3533,16.2,663,934,0.655,75,4892,112.79177,13.366103
3453,82.7501,-78.344,20.0,604,824,0.322,75,835,109.02488,13.478829
3454,82.7722,-77.7535,17.1,513,793,0.192,191,698,91.756424,11.397234
3455,82.7605,-78.4035,29.4,470,632,0.266,324,428,73.29211,10.2552
3456,82.7779,-77.711,22.6,564,894,0.356,336,761,75.95057,10.417912
3457,82.787,-77.1271,26.3,717,813,0.108,86,823,106.75391,13.200866
3458,82.7887,-77.1662,23.1,585,875,0.45,226,429,86.168884,10.843369
3459,82.7864,-77.2435,25.5,496,878,0.82,245,833,82.84186,10.552009
3460,82.7692,-78.3754,27.9,421,667,0.37,341,674,72.8259,10.415293
3461,82.789,-77.6332,16.0,489,732,0.705,154,1042,93.72598,11.54733
3462,82.713,-77.2853,20.1,604,976,0.427,4,1331,122.99805,15.222198
3463,82.7087,-77.3281,24.5,648,1010,0.286,301,1068,80.44099,10.669194
3464,82.7069,-77.2953,30.1,784,1015,0.207,149,522,99.70903,12.0728
3465,82.714,-81.1285,32.8,0,174,0.159,220,395,82.09683,10.981637
3466,82.8219,-76.1724,17.6,422,623,0.167,179,190,91.11656,11.435709
3467,82.8003,-77.2865,29.0,402,851,0.826,227,313,85.73857,10.880735
3468,82.5699,-81.2357,28.2,187,857,1.593,37,1113,113.80556,14.163673
3469,82.7971,-77.1291,17.9,494,979,0.64,97,2576,109.5956,13.212756
3470,82.8049,-77.1315,25.7,733,1015,0.23,77,1411,111.85286,13.471794
3471,82.8036,-77.1833,33.1,711,1086,0.411,207,562,92.10411,11.352469
3472,82.8249,-76.0881,31.9,614,830,0.544,284,771,77.34731,10.216064
3473,82.8209,-76.0533,20.9,639,839,0.274,183,675,91.81872,11.353038
3474,82.7231,-81.0007,24.0,117,524,1.05,270,465,76.815674,10.824137
3475,82.72,-80.9448,19.6,193,528,0.346,147,1496,96.670876,12.225489
3476,82.7913,-78.2505,27.8,427,638,0.43,260,774,79.08188,10.432889
3477,82.8137,-77.2494,17.9,525,926,0.348,229,501,88.135475,11.088061
3478,82.8152,-77.1021,24.8,451,719,0.31,8,726,118.899,14.974542
3479,82.7213,-77.3474,20.5,630,936,0.367,357,664,74.57648,10.307331
3480,82.7256,-77.372,26.3,600,883,0.186,66,633,112.12835,13.992751
3481,82.7179,-77.3885,13.3,540,996,0.468,264,650,84.494736,10.998374
3482,82.7736,-79.2246,30.7,422,762,0.526,199,581,89.307304,11.110803
3483,82.7721,-79.1025,23.5,285,739,3.628,232,728,69.43921,9.461947
3484,82.8317,-76.3544,14.9,406,532,0.205,149,2071,94.48096,11.830405
3485,82.7814,-78.9798,19.5,375,433,0.207,51,555,108.182365,14.006202
3486,82.8154,-77.521,8.3,418,617,0.277,305,634,74.86724,10.310112
3487,82.5376,-81.3051,24.2,305,867,1.991,88,447,101.87175,12.718041
3488,82.5812,-81.3166,16.8,150,821,2.77,22,2347,110.52332,13.602933
3489,82.5391,-81.3623,9.7,641,913,0.718,96,4825,108.57104,13.146664
3490,82.5377,-81.5141,29.5,0,910,11.579,173,710,46.559155,6.629741
3491,82.7984,-78.2123,12.7,437,746,0.942,272,6693,79.20786,11.33246
3492,82.8243,-77.2148,19.0,392,732,0.57,40,1360,114.05717,14.134168
3493,82.8196,-77.5936,14.9,419,746,0.431,220,1263,86.41514,10.870615
3494,82.8084,-78.175,32.9,387,745,0.931,336,647,72.69189,10.541746
3495,82.8276,-77.5885,14.4,439,846,0.396,335,1839,76.03649,10.6265545
3496,82.8257,-77.544,27.2,578,889,0.14,93,765,108.62036,13.2806425
3497,82.7329,-77.3521,24.9,446,722,0.3,62,573,110.621895,13.916643
3498,82.77,-79.8342,21.7,221,629,0.385,310,1025,76.962814,10.897388
3499,82.7666,-79.8039,31.7,232,626,0.739,138,630,96.92526,12.148302
3500,82.7758,-79.761,28.6,282,590,0.584,18,984,115.6324,14.522545
3501,82.7812,-79.8095,19.2,345,575,0.338,91,966,104.53889,13.075834
3502,82.8039,-78.8503,16.6,293,605,0.624,231,798,82.58793,10.718069
3503,82.8169,-78.7959,22.2,179,463,0.389,37,1071,112.50151,14.115957
3504,82.8171,-78.8368,20.4,207,501,0.562,357,1201,70.376236,10.711112
3505,82.8533,-77.4421,12.7,630,841,0.601,101,1520,103.677216,12.415832
3506,82.8873,-75.8939,11.9,537,653,0.265,62,1047,108.73369,13.632231
3507,82.6669,-77.1463,9.5,764,1243,1.046,34,437,117.90482,14.53026
3508,82.6658,-77.0584,23.8,411,1235,10.921,7,1124,70.683205,8.086837
3509,82.6299,-77.7016,11.5,718,1189,1.278,214,7075,94.34364,11.820461
3510,82.6525,-77.2037,15.5,1112,1356,0.84,77,1799,111.611015,13.000314
3511,82.6455,-77.7836,17.0,975,1164,0.244,232,1036,88.38237,11.046212
3512,82.6462,-77.8365,23.6,802,1064,0.384,221,292,88.77118,10.9689455
3513,82.6487,-77.5259,28.5,598,1322,5.976,329,466,60.555344,9.836383
3514,82.6628,-77.3417,14.1,448,1407,5.098,5,3874,112.64885,12.869452
3515,82.6563,-77.2381,20.5,1253,1456,0.248,13,3427,128.48225,14.990274
3516,82.6274,-77.3163,28.1,834,1000,0.377,10,532,119.224464,15.012311
3517,82.6384,-77.3952,17.0,664,1407,4.71,161,619,82.5513,10.01979
3518,82.6283,-77.5717,15.4,691,1190,3.756,217,3432,75.473434,9.526862
3519,82.651,-77.7515,14.8,469,1149,3.555,359,2086,66.18943,10.090754
3520,82.6333,-77.7837,15.5,628,1138,2.755,240,2721,77.15265,10.02555
3521,82.6402,-77.2622,16.4,791,1366,1.23,207,2620,93.44215,11.379323
3522,82.6598,-76.8668,20.8,716,1131,1.072,64,1526,112.04266,13.531773
3523,82.6437,-77.127,18.2,989,1289,1.386,109,1720,103.3963,11.965026
3524,82.6508,-77.871,19.8,648,1005,0.41,348,561,76.235794,10.37217
3525,82.6625,-77.6377,28.0,456,1214,5.655,358,732,60.584225,10.135982
3526,82.7906,-80.687,11.9,195,626,0.904,322,4820,72.72856,10.901704
3527,82.8661,-77.3958,26.3,461,783,0.761,44,576,111.84602,14.024389
3528,82.838,-77.6009,18.2,279,863,2.236,222,1228,80.50783,10.539108
3529,82.8393,-77.4861,27.8,738,1170,0.84,280,1325,82.19698,10.651918
3530,82.8461,-77.6989,28.8,199,827,0.98,284,600,80.72874,11.257579
3531,82.8569,-77.5482,29.4,512,866,2.693,346,1176,64.51995,9.623745
3532,82.8275,-77.2713,16.7,744,1052,0.202,132,2196,104.34441,12.339323
3533,82.8382,-77.3636,36.5,345,1110,3.992,33,410,103.28711,12.56001
3534,82.8512,-78.5969,19.6,283,394,0.231,137,2914,95.78653,12.142742
3535,82.7136,-78.5962,25.5,527,719,0.4,1,644,118.64923,15.091176
3536,82.8031,-80.6434,11.4,0,170,1.111,29,1219,106.18588,13.494666
3537,82.9028,-75.8408,8.1,485,800,0.34,54,1414,113.48113,14.021985
3538,82.8672,-77.7148,20.4,339,645,1.235,258,1373,76.08712,10.094274
3539,82.8785,-77.6676,18.5,619,832,0.729,320,1073,73.237236,10.028282
3540,82.879,-77.8835,19.0,535,787,0.256,132,1077,100.400566,12.232422
3541,82.7429,-80.8008,30.6,419,607,0.207,199,476,88.16664,11.207846
3542,82.7679,-80.5719,22.9,355,453,0.274,71,406,105.360504,13.6557
3543,82.7728,-80.6222,10.6,191,816,1.494,50,830,111.24998,13.92907
3544,82.7714,-80.5107,20.8,151,632,1.802,10,1437,112.85965,13.945505
3545,82.7354,-80.5021,18.2,8,809,17.38,40,1918,35.989925,6.942058
3546,82.6658,-80.8525,14.0,200,753,2.61,207,6632,83.758514,11.280196
3547,82.7131,-80.4553,22.3,276,636,0.745,53,1076,110.43531,13.785927
3548,82.7215,-80.717,26.7,425,737,0.669,277,747,78.2894,10.516126
3549,82.66,-80.7643,26.8,268,604,0.359,111,801,102.61273,12.849785
3550,82.7277,-80.8851,28.9,283,595,0.285,154,976,95.96083,12.000482
3551,82.688,-80.4619,26.2,60,833,17.102,105,640,34.63064,6.7840743
3552,82.7437,-80.7321,13.8,481,867,0.438,182,7154,100.09396,12.912279
3553,82.7256,-80.6876,27.0,438,727,0.44,39,738,113.99428,14.374017
3554,82.757,-80.5355,19.4,241,307,0.325,164,866,88.960526,11.578779
3555,82.7615,-80.4596,9.6,276,581,0.296,150,872,96.281975,12.160555
3556,82.7595,-80.6448,31.6,266,887,2.801,149,510,88.38919,11.037677
3557,82.6717,-80.6543,21.4,214,777,1.269,199,1172,88.11688,11.223485
3558,82.6924,-81.0086,16.2,24,850,19.461,268,7129,40.975266,7.0179105
3559,82.7356,-80.8384,25.0,560,735,0.183,120,1326,101.79031,12.399167
3560,82.7698,-81.1694,14.2,0,731,73.977,287,7434,80.91543,36.28902
3561,82.6923,-77.3544,35.8,490,876,0.129,46,496,116.40115,14.6292
3562,82.691,-77.3446,8.0,497,839,0.142,18,12267,143.53429,15.437606
3563,82.8944,-77.613,26.4,231,751,0.761,55,751,112.42424,14.014468
3564,82.8681,-78.7945,31.7,99,548,1.045,182,591,88.268875,11.077624
3565,82.8941,-77.8205,22.2,252,544,0.38,58,1049,109.9365,13.7625065
3566,82.7174,-78.8575,21.7,325,476,0.147,208,1382,85.413864,10.931353
3567,82.8848,-78.5566,19.2,270,358,0.2,289,910,73.643166,10.354165
3568,82.8837,-78.6149,24.2,215,541,0.53,4,336,117.38348,14.9020815
3569,82.8658,-78.5625,23.3,123,245,0.16,151,436,91.92398,11.902697
3570,82.8698,-78.6095,14.6,237,464,0.269,175,1245,90.56532,11.447473
3571,82.8695,-78.6652,15.5,243,506,0.443,128,520,97.539825,12.318801
3572,82.8777,-78.6677,24.8,351,432,0.155,264,459,77.069725,10.491012
3573,82.8866,-78.7676,19.4,138,251,0.227,322,928,70.373604,10.472686
3574,82.8815,-78.7302,26.8,207,375,0.753,276,432,73.586136,10.409164
3575,82.8876,-78.7926,19.7,112,244,0.226,1,591,115.33779,14.93581
3576,82.8765,-79.5515,15.0,413,491,0.29,159,1017,91.532166,11.674427
3577,82.8807,-79.6107,12.2,503,757,0.296,160,709,95.644196,11.871268
3578,82.8393,-75.9868,14.1,538,1037,1.621,182,507,89.77838,10.967445
3579,82.8406,-76.0803,21.0,786,1128,0.409,114,595,106.161896,12.789925
3580,82.855,-75.9353,25.8,575,1039,1.782,122,1560,98.33694,11.767596
3581,82.8516,-76.4338,26.3,173,966,7.273,272,675,55.841476,8.777088
3582,82.8403,-75.9026,18.9,483,889,0.483,83,1319,109.71168,13.37587
3583,82.8927,-76.6414,24.5,297,870,0.485,244,1858,87.08211,11.251989
3584,82.9158,-76.303,27.8,768,797,0.105,93,471,104.55078,13.111696
3585,82.9092,-76.3683,36.1,786,1348,3.917,47,641,101.80258,12.193372
3586,82.9243,-76.3153,11.1,798,867,0.411,99,280,103.08316,12.820363
3587,82.9366,-76.5043,16.9,592,1212,2.379,278,2563,77.05184,10.349246
3588,82.9486,-76.4921,13.1,690,1096,0.479,245,695,87.008064,10.962772
3589,82.8783,-76.4441,27.9,600,896,0.283,139,1389,100.66413,12.0626
3590,82.8849,-76.4247,29.2,899,1116,0.106,176,506,96.795135,11.920324
3591,82.8904,-76.211,29.4,1147,1206,0.01,164,695,98.33155,12.096007
3592,82.8862,-76.1783,33.0,875,1247,0.446,215,378,92.22392,11.309857
3593,82.8913,-76.2176,31.1,1227,1272,0.01,157,106,99.73542,12.080273
3594,82.8664,-76.1434,24.4,628,950,0.628,288,913,78.87026,10.446947
3595,82.8803,-76.1176,25.6,725,1192,1.398,172,1395,93.9941,11.270802
3596,82.8358,-76.1541,25.2,491,1115,0.98,216,974,90.871605,11.2963915
3597,82.8869,-76.3202,25.4,607,1384,2.27,173,1799,95.179085,11.395984
3598,82.9091,-76.1305,30.7,391,1317,14.443,49,830,48.324406,5.9761786
3599,82.8548,-76.0129,30.4,728,1037,0.457,313,1713,77.853546,10.388405
3600,82.8645,-76.0281,16.2,696,1013,0.757,224,7346,91.798485,12.00884
3601,82.8803,-76.5374,21.9,0,1120,3.67,250,689,79.61418,11.77742
3602,82.9005,-76.468,24.5,548,1385,5.038,218,825,74.65402,9.876814
3603,82.9007,-76.7053,27.1,0,1015,3.245,282,2854,76.66632,11.829884
3604,82.9118,-76.5078,26.8,781,1127,0.707,329,3229,76.35164,10.409089
3605,82.9202,-76.6278,23.7,197,858,2.933,270,1615,72.587135,10.543186
3606,82.9495,-76.3354,22.7,503,1173,7.451,57,1076,80.26094,9.536443
3607,82.7025,-77.403,22.1,548,788,0.199,70,2625,111.75908,13.466635
3608,82.9637,-76.4348,15.4,556,1110,0.961,44,3947,121.09646,14.161564
3609,82.9144,-79.3063,25.7,125,486,1.495,170,365,85.99131,10.791846
3610,82.974,-76.5744,20.7,547,699,0.329,356,1197,70.649445,10.060475
3611,82.9796,-76.3679,21.5,348,891,1.051,59,2130,113.06473,13.9764
3612,82.7246,-78.8376,16.1,461,521,0.24,292,694,73.92587,10.124199
3613,82.9297,-79.2102,22.5,82,352,0.481,130,2240,96.72848,12.278827
3614,82.931,-79.2654,11.1,196,382,1.15,84,676,98.85588,12.71106
3615,82.9934,-76.5459,14.9,337,358,0.01,344,922,68.927345,10.15042
3616,82.9901,-76.5059,13.1,365,805,0.33,327,1591,77.15488,10.813783
3617,82.9534,-76.5507,13.2,801,1244,0.494,157,771,101.5529,12.252262
3618,82.9417,-76.7923,25.7,762,1021,0.525,330,747,75.69681,10.046123
3619,82.9679,-77.0335,35.7,234,1054,15.191,1,631,46.82556,6.2451563
3620,82.9572,-76.7461,19.1,881,1022,0.296,155,825,97.40495,11.909424
3621,82.9597,-76.6108,19.4,736,1241,2.537,358,3956,68.73912,9.836654
3622,82.9431,-76.6468,11.6,645,1241,0.885,151,909,102.204865,12.299897
3623,82.9609,-77.1577,25.2,443,1003,0.453,229,2061,90.45305,11.395721
3624,82.9419,-77.0218,34.0,0,1102,15.418,221,804,39.876503,7.1113234
3625,82.9518,-79.2701,30.5,7,27,0.238,55,697,103.92718,13.62995
3626,82.9503,-79.3009,32.0,0,37,0.192,53,2028,105.535545,13.452184
3627,82.8674,-79.3587,2.8,160,641,0.759,235,498,83.823204,11.17037
3628,82.8174,-79.2958,2.3,6,450,1.488,254,280,76.07247,10.76076
3629,82.8306,-79.2907,30.1,25,578,2.984,283,776,68.36576,10.299513
3630,82.8475,-79.2506,23.9,437,691,0.532,233,2298,82.99253,10.548553
3631,82.8502,-80.0707,17.0,186,517,1.91,146,2739,88.24455,11.311616
3632,82.8028,-79.5884,17.2,250,610,1.245,46,841,108.25151,13.5464735
3633,82.793,-79.4765,12.7,305,412,0.114,76,2352,106.33542,13.210489
3634,82.7579,-79.5864,13.5,408,681,0.418,260,2153,80.136604,10.524583
3635,82.8712,-79.6061,15.7,522,785,0.204,83,470,108.575775,13.541219
3636,82.7805,-79.4997,24.7,253,735,1.363,259,897,78.562355,10.628229
3637,82.7961,-79.7732,24.4,19,272,0.223,223,698,82.77696,10.932767
3638,82.7941,-79.7077,25.8,77,531,1.151,234,1147,80.61985,10.752274
3639,82.7899,-79.6089,23.4,139,670,1.707,212,476,82.42379,10.682896
3640,82.8881,-79.5291,27.4,609,897,0.496,135,1322,100.35327,12.05017
3641,82.8521,-79.0103,25.4,14,672,6.803,81,1198,75.12084,9.681439
3642,82.8685,-79.1829,28.2,4,728,6.588,20,689,86.71207,10.545538
3643,82.8163,-79.0289,17.1,225,572,2.011,70,2358,100.60941,12.499189
3644,82.8251,-79.1171,15.4,272,438,0.392,28,1959,113.16841,14.171867
3645,82.8104,-79.1249,16.5,199,549,2.473,248,1519,70.66021,9.788685
3646,82.8241,-79.1734,11.4,369,665,0.274,107,594,103.607346,12.9615
3647,82.8562,-79.5195,14.3,14,653,6.9,203,1928,57.496838,8.272447
3648,82.8591,-79.6194,26.4,297,665,1.28,252,717,77.85643,10.407892
3649,82.8676,-79.6772,17.4,314,791,0.788,184,2462,92.6321,11.739004
3650,82.7661,-79.4127,27.3,240,740,2.291,186,723,82.94688,10.427204
3651,82.8101,-79.6355,28.4,237,518,0.226,288,599,77.41543,10.785583
3652,82.8837,-79.6856,20.6,535,617,0.493,259,1109,77.27251,10.193463
3653,82.9202,-79.6733,29.2,0,884,31.518,14,635,44.4812,11.284447
3654,82.8505,-79.8129,10.1,0,780,26.977,191,962,46.289795,9.355082
3655,82.8393,-80.1316,12.5,0,591,2.871,200,9502,87.6832,11.863072
3656,82.8626,-80.2266,13.4,0,604,3.116,230,6345,76.08214,10.957733
3657,82.8715,-80.0827,23.7,128,682,7.598,318,1109,48.323463,7.8144927
3658,82.8989,-79.9664,14.1,275,712,3.927,253,3431,64.683815,9.493464
3659,83.0111,-77.3114,15.3,0,35,1.641,315,4281,60.567764,9.28157
3660,82.6048,-81.3833,18.2,475,657,0.331,236,2197,82.73831,10.618505
3661,82.6092,-81.4038,29.9,392,627,0.19,17,644,117.2515,14.952201
3662,83.0126,-76.9018,19.3,168,204,0.604,358,500,65.19364,10.2493925
3663,83.0502,-76.7385,30.1,0,236,110.496,354,639,103.87949,54.55685
3664,82.7046,-77.4729,27.0,440,740,0.252,298,544,77.94182,10.56393
3665,82.6736,-80.9102,14.7,193,365,0.26,296,709,74.02538,10.589488
3666,82.7267,-79.1599,27.1,536,795,0.404,284,605,78.66218,10.501087
3667,82.7254,-79.0961,14.8,300,774,1.879,138,537,92.49665,11.516377
3668,82.6345,-78.0466,31.6,757,960,0.17,54,498,113.70202,14.229129
3669,82.632,-78.027,21.7,699,926,0.321,81,813,108.97084,13.327873
3670,82.6391,-65.5286,27.0,473,1068,2.974,60,437,101.568,12.224599
3671,82.6451,-64.5233,21.4,441,507,0.361,13,461,112.639366,14.077389
3672,82.4944,-65.2058,14.9,749,1247,0.872,360,3102,75.923676,10.56959
3673,82.5621,-67.6721,10.6,717,1191,0.45,29,868,120.92476,14.859521
3674,82.5618,-66.0244,22.4,759,1169,0.502,85,1402,110.938515,13.213599
3675,82.5616,-65.6789,30.8,982,1076,0.136,98,1041,105.529564,12.7441635
3676,82.5626,-65.6493,19.2,804,1048,0.12,88,1224,109.065544,13.131341
3677,82.5703,-65.6409,18.1,727,1171,0.551,114,481,105.62203,12.7550125
3678,82.5865,-67.4914,26.5,798,1035,0.373,328,516,75.502396,9.79704
3679,82.5783,-66.0316,18.5,711,1298,1.555,72,1655,111.23765,13.006314
3680,82.617,-66.0081,25.0,707,1116,0.333,4,587,123.47308,15.255818
3681,82.4858,-65.3442,19.5,907,1341,0.273,29,2351,124.63944,14.645131
3682,82.5995,-65.5354,20.4,589,1297,4.754,29,1123,100.77104,11.744967
3683,82.5901,-65.6919,25.0,474,1279,5.008,343,1079,64.2848,10.368436
3684,82.594,-65.3572,14.9,543,1008,2.651,109,2342,95.06157,11.29407
3685,82.6047,-65.432,15.9,656,1016,2.506,66,3915,103.84179,11.907755
3686,82.5849,-65.7773,9.7,757,1006,0.646,247,3120,81.94522,10.377991
3687,82.5787,-65.533,13.5,739,1258,0.928,116,2514,106.88111,12.313709
3688,82.594,-65.8158,15.4,747,1095,0.358,15,856,120.915924,14.918765
3689,82.6207,-64.7628,19.8,452,592,0.36,90,1597,102.7477,12.399457
3690,82.6243,-64.6783,25.6,547,671,0.191,72,876,106.49787,13.134681
3691,82.6244,-64.6492,10.2,555,612,0.252,19,567,113.111984,14.178539
