,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1611,48.980300903,87.136665344,26.0,2856,2890,2913,0.029,296,135,57,31.211098,2.5815752,29.456795,34.26156,26.867035,31.36765,29.809038,27.67347,30.426764,31.623981,35.001396,31.981703,31.831268,30.814732,30.188541,27.71924,33.84174,34.034634,33.22763,27.636183,28.160864,31.078575,34.987026,35.75025,27.877254,33.275406,31.384748
1612,48.979393005,87.475723267,23.4,2625,2667,2718,0.035,352,246,93,34.4344,2.4067466,31.737217,37.17369,30.733639,33.16833,32.362038,31.545197,34.16282,32.43613,37.296387,34.959896,37.2123,33.860035,33.691235,32.518887,38.456123,37.233562,36.86506,32.79212,31.798933,34.38598,38.61835,36.08066,31.270592,37.006752,33.494007
1613,48.980575562,87.134613037,16.8,2787,2811,2839,0.025,263,215,52,37.11842,2.0219097,34.651485,38.2026,33.926563,35.532238,38.097202,33.65221,39.35466,36.641647,37.394592,36.380836,37.792484,37.743855,39.030884,37.139553,38.75067,40.99523,38.88203,34.442978,32.901928,38.68343,39.24785,37.17097,36.540733,39.08883,35.714996
1614,48.97983551,87.469169617,29.2,2621,2742,2910,0.062,49,515,289,38.202152,1.7627982,34.387444,37.89084,37.593838,41.211628,38.706646,36.52943,38.450172,37.31548,39.20752,37.047604,37.889297,37.14985,40.134727,35.756252,36.89538,37.03711,39.5878,36.386356,35.96738,39.220505,40.34078,41.526543,39.24927,39.343365,40.228626
1615,48.980556488,87.456878662,35.6,3077,3300,3387,0.059,325,428,310,34.751442,3.4633315,33.77963,40.159008,28.362095,34.42378,34.78942,33.48237,28.95798,36.88967,41.494522,36.282413,33.51081,32.681744,33.4193,30.345533,36.975693,33.90169,35.549423,32.649143,34.649876,33.695984,37.194134,41.550076,28.903536,37.390965,37.74732
1616,48.988601685,87.254989624,27.7,2687,2711,2767,0.035,43,158,80,37.994755,1.946089,33.92342,37.89115,37.52935,41.226173,37.905575,35.056675,38.464718,36.84613,39.353912,37.02486,37.44544,36.830273,40.010555,35.909046,37.20408,36.041214,40.017876,35.95946,35.781803,39.68681,39.906586,41.858288,39.270706,39.2968,39.427944
1617,48.994499207,87.445922852,53.1,2990,3133,3233,0.032,8,152,243,45.562897,3.9954886,42.2938,51.934338,43.70654,51.450676,44.285576,41.62194,42.09241,41.271458,50.9828,44.547695,45.221058,42.460033,42.665215,44.440056,40.160564,43.79423,46.6897,47.106194,41.31826,48.995132,50.023556,53.83498,42.88601,43.04357,52.24669
1618,48.994930267,87.438949585,47.8,3019,3202,3299,0.054,20,237,280,43.33032,3.3520744,40.066757,48.69877,41.36593,48.668423,42.923477,40.193867,40.278694,40.342438,47.60634,42.61883,43.58121,40.08145,40.338783,42.307796,39.62013,42.418674,43.57878,43.796555,39.578014,46.406254,47.110764,50.435535,41.08436,41.397575,48.758583
1619,48.995361328,87.248458862,22.9,2847,2890,2918,0.022,324,190,71,33.53354,2.3213627,31.445162,36.316677,29.8859,32.82405,31.606695,30.47521,34.12877,33.22151,36.170044,34.249733,35.257175,33.33303,32.91652,31.17146,36.667294,36.620014,35.507236,30.641108,29.900751,33.726505,36.90069,35.82807,30.462315,36.26471,32.817894
1620,48.997776031,87.253601074,23.1,2754,2784,2836,0.032,75,182,82,37.719593,1.8393329,33.822998,37.187725,35.39305,39.570053,38.699757,34.72434,39.180984,36.8632,39.311474,36.79885,36.994526,37.253593,39.540615,36.302223,37.91666,35.841908,39.563007,35.740284,35.552402,39.591892,39.405464,40.91464,38.022938,39.68208,39.115204
1621,49.001373291,87.114776611,15.9,2586,2616,2645,0.028,359,250,59,42.28897,2.307319,39.41179,43.415157,39.851,39.531666,43.070908,39.532917,43.981922,39.597477,41.686916,40.833153,43.92361,43.044754,42.484165,42.90549,45.78664,46.153385,45.293358,39.908604,38.951046,45.518288,45.327072,39.530838,42.71637,43.976246,40.79155
1622,49.001346588,87.142059326,27.2,2552,2607,2737,0.054,20,360,185,39.944695,1.9187297,35.639965,39.90089,40.120857,43.049202,39.7207,38.12955,41.16189,38.893436,40.61977,38.440926,39.561626,38.88285,42.532444,37.978798,38.228718,37.157475,41.957794,38.836372,37.649437,41.39125,42.11803,43.23031,41.44268,40.805374,41.167038
1623,48.979206085,87.148757935,28.5,2405,2772,2935,0.286,36,670,530,40.391243,1.5206392,37.09342,40.12121,40.02323,42.72778,41.068054,40.46979,41.145897,40.35546,40.521618,39.513565,39.894012,39.883633,42.55196,38.295025,38.435238,39.03206,40.88667,39.29036,37.662643,41.020752,42.64463,42.564148,40.86689,41.316452,42.396564
1624,49.000579834,87.134262085,24.1,2630,2670,2748,0.107,26,340,118,40.597733,1.785462,36.67503,40.470417,39.901905,42.83547,40.913696,38.47871,42.104416,39.489067,41.342907,39.72991,39.72627,40.004517,43.006874,39.163788,39.676006,37.030224,42.74025,39.96104,38.50924,42.033623,42.28556,43.46851,41.876335,41.68729,41.832264
1625,49.013809204,87.265983582,24.8,2692,2870,3080,0.337,356,888,388,37.651783,1.9786079,35.53699,39.783432,33.746265,35.65668,36.928505,35.544094,37.555206,36.43092,39.13243,38.365604,40.61869,37.23846,37.525955,36.41462,41.41414,39.63136,39.840836,37.798264,36.157574,35.544037,40.09421,38.18757,35.372868,40.368233,36.40771
1626,49.016532898,87.254104614,31.5,2654,2815,2992,0.314,349,856,338,34.379765,2.6919615,31.984316,38.63021,29.214474,32.11898,33.768333,32.76539,29.895756,34.921757,38.780926,34.607704,35.404984,33.075073,33.87965,31.899324,37.528202,35.68373,36.47128,33.4307,33.54994,32.025932,37.219498,38.844093,30.859516,37.302025,35.63232
1627,49.015800476,87.280181885,28.1,2694,2874,3009,0.277,325,919,315,33.706314,2.2932467,31.13972,37.032936,29.291384,32.018112,32.671284,31.460718,31.539145,34.07594,36.77438,33.960434,35.654945,32.91001,33.054565,31.890148,36.883293,35.315662,35.414303,32.760483,32.16229,31.661968,36.53397,37.19201,30.437958,36.67619,34.14601
1628,49.0157547,87.240158081,34.0,2611,2745,2959,0.213,355,638,348,34.667572,3.0747392,32.315376,39.75432,29.015131,32.10217,34.301003,33.10802,28.723642,34.98417,40.07071,35.233143,35.12885,32.596783,34.106796,31.645369,37.646366,35.75513,36.83323,33.732094,34.54116,32.540848,37.793854,40.00282,30.758612,37.443527,36.556175
1629,49.024017334,87.284934998,24.1,2692,2837,3063,0.349,2,997,371,44.654686,1.4316487,42.58117,45.371075,44.440228,46.29039,45.500362,44.14,46.68036,44.61783,45.031944,43.716507,43.57215,43.944,46.851368,43.19691,43.487698,40.935604,45.439613,44.486706,42.127308,45.51737,45.998165,46.056,45.534527,45.055874,45.794064
1630,49.003005981,87.10383606,25.0,2590,2685,2809,0.154,359,453,219,35.162697,2.2361708,32.626904,37.776268,31.12555,33.551422,33.357723,32.365253,34.18384,33.49498,37.950645,35.761703,38.134476,34.654037,34.658802,33.588295,39.01881,37.24338,37.330124,34.67738,33.28344,33.931465,38.886765,36.70671,32.615868,37.572918,34.570663
1631,49.007026672,87.128738403,28.3,2620,2736,2879,0.083,37,499,259,38.984722,1.7471992,35.18195,38.860935,38.634914,41.925964,39.284405,37.276398,39.58651,38.172432,39.966312,37.59408,38.607975,37.846836,41.15622,36.853516,37.624813,37.248253,40.469093,37.30299,36.75039,40.16813,40.929546,42.062206,40.278076,40.170547,40.665524
1632,49.006561279,87.24256897,26.4,2754,2897,3074,0.333,340,661,320,34.98809,2.1538837,32.819256,37.77301,30.46694,33.245087,33.990524,32.25982,33.789547,34.746136,37.640205,35.830097,37.494442,34.79531,34.67377,33.439945,38.484577,36.722492,36.5047,34.460617,33.153996,33.16173,37.390285,37.35225,31.940107,37.86996,34.69744
1633,49.002761841,87.256912231,24.1,2697,2718,2764,0.023,79,127,67,36.72237,1.9359165,32.636288,36.013412,34.631657,38.88246,37.29339,33.59383,37.850018,35.756702,38.377384,35.965652,36.138897,36.08913,38.75384,35.128353,36.741955,34.937607,38.80135,34.410618,34.578888,38.622242,38.71663,40.409748,36.936943,38.661274,38.131046
1634,49.0026474,87.4324646,30.4,2629,2739,2904,0.061,54,528,275,37.61178,1.861801,33.72875,37.372387,36.97635,40.979183,38.08038,35.648193,37.508293,36.51343,38.585567,36.599678,37.55282,36.436504,39.230366,35.027645,36.186504,36.71566,39.039948,35.69185,35.313656,38.71123,40.095497,41.3023,38.52268,38.576397,39.89924
1635,49.003677368,87.108222961,20.3,2582,2627,2697,0.023,28,334,115,42.768307,1.7336909,40.530087,42.282017,42.000237,44.063927,43.207325,40.368454,45.078434,41.895214,43.28955,42.277836,41.38466,42.05776,44.916584,41.483868,42.125862,38.097942,45.373856,42.68417,41.090046,44.167442,45.169796,44.7405,43.43471,43.20471,44.28275
1636,49.006954193,87.254257202,24.2,2728,2772,2832,0.072,82,237,104,36.765118,1.8680905,32.905907,36.121437,34.560566,38.768692,37.552406,33.844234,37.830452,35.917747,38.461662,36.01224,36.152775,36.167,38.68762,35.156517,36.87525,35.183514,38.61299,34.303143,34.612766,38.663345,38.559605,40.225746,36.974255,38.79474,38.183365
1637,49.011138916,87.253463745,26.4,2768,2794,2849,0.026,99,152,81,34.937096,2.0037122,31.242891,35.037117,32.897724,37.336327,35.47896,31.576042,34.938828,33.86588,37.031776,34.843273,34.245445,33.869602,36.628048,32.771465,35.22433,34.34706,36.803207,31.65959,32.70402,36.862907,36.629513,39.246147,34.956406,36.816967,36.4138
1638,49.012962341,87.130599976,26.2,2599,2645,2702,0.035,18,250,103,40.17917,1.9372783,35.84378,40.019344,40.19066,43.21494,39.960526,37.919765,41.5488,39.01191,40.90655,38.87479,39.578896,39.32376,42.638996,38.494164,38.74781,36.92659,42.39719,39.21524,38.040188,41.745644,42.11212,43.5256,41.750763,41.253155,41.238037
1639,49.014560699,87.287742615,32.3,2803,2879,2991,0.07,83,384,188,35.79518,2.0639257,32.32368,36.883198,33.90251,39.10093,36.340088,33.10425,34.235397,34.297306,37.95037,35.70852,35.734528,34.41074,36.237305,33.336014,34.966343,35.502907,37.001865,33.434498,33.384678,37.12683,38.405403,40.609554,35.81458,36.462822,38.60525
1640,49.016723633,87.289398193,17.7,2838,2901,2977,0.047,96,334,139,41.358715,1.4785446,39.24458,40.567383,38.877884,41.201458,43.194847,38.390438,43.087307,41.22133,42.70051,40.81282,41.37777,40.10249,42.729286,39.892986,41.209938,40.297802,43.188736,39.929665,39.85321,42.433334,43.14677,42.8506,41.810165,42.954887,42.8917
1641,49.019088745,87.257614136,22.7,2850,2900,2932,0.027,16,152,82,42.71415,1.6297578,39.49797,42.873814,41.34718,44.61486,43.787235,40.321156,44.464035,41.777958,43.967113,42.106403,41.22031,42.426712,44.291153,41.774593,42.582016,38.921604,44.64699,42.37497,41.008057,43.958946,43.074196,44.723656,44.153824,43.905598,44.03343
1642,49.019554138,87.228683472,32.6,2593,2660,2815,0.068,360,325,222,33.52978,3.0128467,31.2404,38.247047,28.132526,31.846624,32.691795,31.51468,28.261528,33.609562,39.178135,34.144524,33.78948,31.739641,32.818848,29.920881,36.349117,34.99671,35.529575,32.570488,32.697258,32.102276,37.371346,38.779755,29.447792,36.014812,35.249687
1643,49.020217896,87.292289734,27.8,2739,2777,2869,0.063,61,230,130,37.122673,1.8415186,33.413612,37.092735,36.07089,39.884018,37.53088,34.27815,37.172775,36.117104,38.736332,36.49042,36.57759,36.007538,38.88903,34.88916,36.711697,35.818886,38.821087,34.752056,34.971382,38.632626,38.814487,40.90675,38.121567,38.548714,38.81734
1644,49.022678375,87.21987915,27.6,2683,2760,2804,0.031,339,215,121,32.313015,2.6135807,29.960005,35.931217,28.065777,31.818897,30.393166,29.235437,29.864128,32.247524,36.65669,32.66227,33.730103,31.796207,31.486412,29.395123,35.36391,34.590866,34.202232,30.331583,29.730366,31.523523,36.197365,36.36809,28.36511,35.060364,32.849014
1645,49.028167725,87.298278809,16.3,2831,2888,2941,0.043,185,461,110,39.170753,1.5999557,36.334034,38.27488,36.98365,38.372517,40.127068,36.429394,41.69588,39.60514,40.0584,37.599937,39.581886,38.801548,41.492176,38.627625,40.066917,41.432755,40.732834,37.341908,36.37355,40.038795,40.479214,39.405674,38.952927,40.986935,39.473125
1646,49.026741028,87.276321411,38.3,2782,2908,3061,0.058,34,301,279,39.427395,2.4063146,35.77795,41.974422,38.67833,44.16798,39.443718,36.894108,37.536144,37.139675,41.31332,38.785126,39.98369,36.790974,38.8721,37.834335,36.907917,39.31462,40.021038,38.521378,36.180412,41.49953,42.62981,44.705734,39.28338,38.617737,42.811443
1647,49.028007507,87.309364319,25.6,2593,2618,2651,0.027,61,135,58,37.027782,1.9915411,32.720688,36.446285,36.091484,39.772648,36.921967,34.086185,37.801586,35.909744,38.32737,36.192318,36.470867,36.1004,39.455833,35.09389,36.4711,34.944607,39.39988,34.95871,34.921898,38.66271,39.389977,41.11944,37.668335,38.58117,38.185463
1648,49.009334564,87.277664185,27.7,2810,2893,3077,0.138,82,663,267,36.740685,1.6652567,33.508556,36.46955,34.802837,38.89042,37.89876,34.99396,36.584465,36.173443,38.246277,36.307377,36.24589,35.995804,38.176792,34.37986,36.590527,35.982323,37.78182,34.13868,34.61258,38.090797,38.163338,40.03794,37.29717,38.386047,38.7619
1649,49.027519226,87.289001465,25.8,2783,2866,2930,0.105,334,364,147,33.093616,2.4023209,31.016333,36.472553,29.015093,32.486374,31.2997,29.862946,32.091503,32.979927,36.61597,33.688915,34.992554,32.912968,32.54517,30.751081,36.244656,35.502644,34.81033,31.108553,30.23798,32.092617,36.259125,36.34876,29.303099,35.893574,32.807972
1650,49.042621613,87.29234314,29.3,2687,2795,3029,0.237,2,602,342,42.134613,1.6705898,38.211662,42.646435,42.050587,45.18029,42.46732,41.252594,43.147297,41.41651,42.85653,40.352184,42.181232,40.974415,43.992275,40.269657,40.255623,40.358772,43.00427,41.38509,39.505795,43.417595,43.33564,44.604996,43.97859,42.816,43.703995
1651,49.044960022,87.370697021,28.8,2591,2710,2896,0.217,325,434,305,33.12559,2.3755674,30.663391,36.291725,28.505125,31.63278,32.079025,30.91873,30.152308,33.15077,36.509315,33.466496,34.96083,32.24068,32.413578,31.081488,36.098667,35.141853,35.1362,31.935236,31.439243,31.334648,36.284443,36.81222,29.937445,35.75369,34.199883
1652,49.048187256,87.277511597,39.4,2642,2849,3061,0.098,16,556,419,41.071705,2.4206166,37.417778,43.575974,41.196808,45.94406,40.96253,39.278114,39.72771,38.746788,42.032604,39.761116,41.84507,38.528976,40.796543,39.74343,37.70221,40.91849,41.227062,41.170246,37.297363,43.203827,44.980927,45.73015,40.79685,39.68228,44.52569
1653,49.047847748,87.30620575,26.8,2681,2816,3050,0.428,6,753,369,42.81238,1.4975924,39.60081,43.466797,42.233818,44.84378,43.455143,42.33306,44.273533,42.474983,43.555775,41.47964,42.303947,41.967968,44.89553,41.11105,41.51798,40.22304,43.81572,42.206047,40.096992,43.674435,44.03215,44.591583,44.3524,43.609848,44.193592
1654,49.054363251,87.293304443,26.4,2749,2803,2975,0.08,350,412,226,34.315025,2.2962272,31.97563,37.55062,29.789808,33.045494,32.71884,31.393627,32.87818,33.837307,37.648766,35.12546,36.69447,34.070343,33.918285,32.355766,37.71229,36.27239,35.893444,33.391052,32.055546,32.95881,37.30848,36.962074,31.170385,37.02887,34.1197
1655,49.059486389,87.423110962,27.8,2772,2856,2945,0.105,102,457,173,34.98119,1.911956,31.492172,35.096333,32.96738,37.36013,35.790916,32.330093,34.460262,34.11108,36.813473,35.048832,34.46814,34.02805,36.278408,32.278896,35.05625,34.63486,36.455017,31.880424,32.76823,36.580986,36.675385,39.2074,35.00796,36.759315,36.979774
1656,49.060134888,87.171585083,25.2,2704,2758,2857,0.08,317,250,153,32.4581,2.3350637,30.350447,35.2932,28.528297,31.864622,30.767193,29.233053,31.762217,31.978413,35.50009,33.100693,34.542854,32.14506,31.961798,30.28215,35.514347,35.401035,34.589035,30.129675,29.558651,31.58898,35.72761,35.529854,28.972351,34.813793,32.317066
1657,49.059497833,87.455444336,27.6,2543,2787,3198,1.607,53,1910,655,41.105507,1.3832891,38.91259,40.987526,40.186245,42.828182,41.393272,42.293945,41.441917,42.614117,40.4111,40.33807,40.940292,40.223244,43.27159,39.188187,39.662224,39.31128,41.363167,39.801624,38.540962,41.66206,43.424095,42.7903,41.891438,41.641296,42.51902
1658,49.038848877,87.293426514,26.9,2792,2853,3056,0.149,61,483,264,38.22468,1.5751442,34.966583,38.01506,36.630688,40.319935,39.35246,36.49316,38.585182,37.684105,39.627842,37.471874,37.610027,37.42937,39.999523,36.29203,37.895615,36.951195,39.232445,36.028465,36.102215,39.514313,39.513916,40.939865,39.16662,39.724335,40.070225
1659,49.031410217,87.297073364,13.8,2894,2913,2945,0.026,237,280,51,42.02311,1.749566,39.581093,42.626225,39.35694,41.179695,44.058754,38.277393,44.764412,41.61998,42.578194,39.876778,41.741074,42.87247,43.96071,42.06608,42.63777,44.977345,43.856583,40.21111,40.004997,42.98682,43.788353,40.62068,42.215958,43.05067,41.667683
1660,49.035446167,87.302017212,38.2,2733,2784,2871,0.029,44,214,138,37.924877,2.6621778,34.133915,40.6562,37.181705,42.959614,37.59373,34.53989,35.968517,35.204327,40.314445,37.45263,38.230328,35.52273,37.65392,35.76687,35.174767,37.22463,39.24072,36.50903,34.803177,40.465984,41.556076,44.059017,37.643116,37.093807,41.172745
1661,49.039031982,87.367927551,16.8,2533,2571,2598,0.023,1,246,65,48.423264,1.9441885,47.82184,47.046467,47.703297,48.682217,48.65994,45.431225,50.940285,48.318672,48.445934,47.664825,47.061203,47.02537,50.337036,47.57581,47.270916,43.03641,52.141434,49.71965,47.29201,49.20195,51.34258,49.94575,49.563538,47.370888,50.982162
1662,49.041763306,87.311706543,21.2,2789,2809,2862,0.032,113,182,73,36.543034,1.8924705,33.09624,35.531242,33.171394,37.528088,37.846153,33.063374,38.209324,36.260162,38.525505,35.477695,36.57367,35.760128,37.91554,34.89166,37.08993,36.400875,38.26976,34.041878,34.22203,38.539677,38.409637,39.497543,36.863396,38.758423,37.63252
1663,49.043983459,87.381088257,31.5,2650,2698,2769,0.05,112,230,119,33.456146,2.3517473,29.797863,34.57056,31.4543,36.460915,33.53805,30.213272,31.473991,31.550068,35.950287,33.84758,33.356686,32.20243,34.180225,30.69841,33.01184,33.443253,35.283062,30.410486,31.145012,34.838314,36.914604,39.418346,32.498684,33.9061,36.239292
1664,49.04593277,87.316040039,24.7,2747,2785,2825,0.021,100,152,78,35.417458,2.0001,31.552189,34.958054,33.041565,37.482845,36.101826,32.076813,36.115047,34.551212,37.52777,35.03932,34.844826,34.600937,37.253273,33.60747,35.77253,34.619556,37.29032,32.1444,33.11251,37.479134,37.251797,39.357334,35.313667,37.5252,36.816772
1665,49.047203064,87.386459351,24.6,2769,2805,2879,0.045,77,230,110,37.124245,1.8254744,33.40567,36.60718,35.002235,39.21617,38.02002,34.25396,38.067413,36.313236,38.790257,36.382233,36.432945,36.53474,38.95965,35.560383,37.256866,35.411957,38.852585,34.685135,34.99976,38.98877,38.674545,40.464714,37.481056,39.09993,38.64472
1666,49.049301147,87.318313599,23.9,2706,2745,2807,0.041,32,257,101,40.42078,1.7417972,36.641262,40.310394,39.31541,42.602234,41.025856,38.10176,41.92653,39.31429,41.43963,39.576286,39.435,39.920723,42.57333,39.09527,39.89415,37.125763,42.4555,39.54281,38.331898,41.806778,41.733208,43.247066,41.622696,41.740433,41.741226
1667,49.049949646,87.447662354,27.7,2689,2733,2797,0.037,137,224,108,32.6087,2.2826695,29.08227,32.77005,29.977137,34.686462,32.89583,29.181873,31.828978,31.268791,35.39687,33.27221,32.133724,31.622862,33.874626,29.64765,33.013237,33.241817,34.642952,28.538422,30.219587,34.421463,35.13997,38.009094,31.728035,34.049423,34.574146
1668,49.050987244,87.383422852,17.0,2738,2770,2810,0.061,282,215,72,37.43738,2.047995,34.927975,38.693962,34.33172,35.90903,38.261665,34.01321,39.48331,36.41053,37.446327,36.93509,38.362835,38.282463,39.115673,37.5717,39.37638,41.5021,39.472675,34.971962,33.28618,39.05311,39.630745,37.21387,36.705486,39.35246,35.624046
1669,49.055290222,87.388786316,11.7,2983,3007,3040,0.035,170,237,57,46.941708,1.5329247,44.642708,46.31997,45.09789,46.464943,49.40887,43.766453,49.423996,46.459007,48.247726,44.85843,47.14691,46.809395,49.42207,47.171307,46.625896,48.298927,48.906605,46.16325,46.14872,47.232296,48.450397,44.802765,46.9711,46.988647,47.714497
1670,49.063842773,87.622528076,41.7,2938,3078,3160,0.023,344,237,222,35.57395,4.4228096,34.53825,42.759846,29.539824,35.497314,34.97388,33.728474,26.825397,36.20163,44.790096,36.866203,33.78441,31.570406,34.026413,30.140194,37.461308,33.900417,36.930794,33.567017,36.50622,34.41588,39.31542,44.483135,29.095758,37.61065,40.819897
1671,49.066871643,87.353759766,13.8,2821,2836,2858,0.022,196,112,37,41.878105,1.5510283,39.194035,41.380337,39.742275,41.020382,43.241467,38.81018,44.621445,41.76438,43.035976,39.974014,41.751747,41.917084,44.06812,41.82445,42.08983,44.09315,43.98448,40.27174,40.134743,42.579582,43.39624,41.33623,41.869057,42.65155,42.200146
1672,49.067142487,87.178382874,40.8,2639,2688,2827,0.027,347,214,188,34.409042,4.333723,32.75527,41.660732,28.680851,33.540108,33.50269,31.990559,25.39882,33.829815,43.13923,35.674408,33.45176,29.97221,33.15216,28.869177,36.686623,34.009914,36.470875,32.834496,35.160385,33.592186,38.853233,43.010525,28.99853,35.70887,39.282665
1673,49.043273926,87.390579224,28.1,2614,2696,2820,0.146,31,335,206,39.216377,1.8268995,35.230938,39.09936,39.022415,42.307827,39.27029,37.250984,39.954567,38.21826,40.236477,37.82215,38.883003,37.97804,41.47538,37.179794,37.83281,37.178925,40.94964,37.587852,36.968224,40.594536,41.211716,42.43537,40.621593,40.313076,40.786186
1674,51.081710815,87.202079773,29.9,2314,2422,2584,0.177,54,475,270,37.28798,2.1845908,32.58043,36.87983,37.547523,40.782066,36.64177,35.391483,37.49807,36.004765,37.961918,35.804527,37.17406,35.99231,39.967564,34.56625,35.375965,36.133003,39.2388,35.482216,34.949917,38.286682,41.201324,41.883694,37.81218,37.574306,39.468773
1675,50.416679382,87.762756348,36.3,2887,3151,3319,0.195,33,585,432,41.294033,1.852059,38.3022,43.134556,40.170803,44.968773,42.285103,40.172462,39.79894,39.898235,42.623135,40.444096,41.796608,39.20747,40.661995,39.86218,39.63006,41.807945,40.971096,40.717506,37.897327,42.578384,43.58917,44.735157,41.57481,41.256527,44.266327
1676,51.12796402,87.20463562,22.6,2177,2210,2272,0.036,61,250,95,38.165844,2.240052,33.588417,37.179558,37.626747,39.905354,37.228863,35.76368,40.21708,36.795795,38.649918,37.588913,37.63022,37.02981,41.646267,36.092873,36.77086,35.148552,41.18103,36.739296,36.041,39.68951,42.673317,42.33535,38.25672,38.937355,39.429592
1677,51.122589111,87.191757202,40.3,2224,2297,2473,0.05,122,236,249,34.938038,3.3022249,31.678654,38.481785,32.14053,38.78993,33.95202,31.4366,30.728275,31.74789,38.606106,34.86891,35.716106,33.0806,34.297874,32.216667,32.56312,34.39198,37.13425,33.483536,33.305195,36.4255,41.16637,41.736305,31.82911,32.327408,41.346226
1678,51.11920929,87.195175171,21.5,2102,2148,2253,0.068,103,391,151,36.25751,2.153475,31.889645,34.918232,34.791737,36.95555,35.15894,34.16798,38.151493,35.499207,36.92725,35.70468,36.375416,34.88675,39.570534,34.236286,35.49255,35.34001,39.24654,33.95144,33.96571,37.765755,41.209007,40.280457,36.05118,37.142403,36.759087
1679,51.110977173,87.198997498,50.9,2228,2371,2591,0.047,85,261,363,41.291943,4.277542,37.662247,47.42674,38.309708,45.920773,39.398907,37.247787,35.75531,37.141396,46.222176,40.453068,42.133797,38.35827,40.270405,39.32158,36.037174,39.124065,44.00062,42.835346,39.112923,42.684196,48.194244,49.661743,38.12363,36.991566,49.91095
1680,51.078052521,87.206558228,39.1,2374,2429,2536,0.055,54,202,162,37.18818,3.0352821,33.43563,39.66641,36.973633,42.574753,36.4028,33.24027,35.398464,33.76224,39.63523,36.346954,37.596058,35.423103,37.315495,34.494312,33.699654,35.67212,39.370136,36.05816,34.070065,39.46528,42.590675,43.802673,35.922024,35.249283,41.53909
1681,50.346363068,87.876312256,31.8,3056,3208,3289,0.028,42,301,233,40.10282,1.7072628,37.00834,40.997726,38.414036,43.249275,41.453926,37.75075,39.39906,38.835655,42.26353,39.58292,40.011795,38.850662,39.966118,38.203514,39.558006,40.148884,40.42716,38.41391,37.529808,41.231483,40.714252,43.055515,41.377613,41.52263,42.603992
1682,50.345451355,87.865119934,26.2,2954,3248,3391,0.427,353,884,437,38.43124,2.068628,36.766212,41.2256,33.994358,36.158886,38.248783,36.343018,38.499466,38.882122,40.208954,39.364628,40.615196,38.441685,38.382523,36.93786,42.2699,39.654045,39.790573,38.51749,36.75539,36.193577,39.489407,40.078907,34.938946,41.925007,37.098537
1683,50.339702606,87.847541809,22.7,3011,3121,3221,0.156,330,489,210,36.391186,2.1561034,34.235794,39.2677,32.404655,35.33586,35.603565,33.8842,37.72822,36.335255,38.18858,37.355843,38.063942,36.70849,35.85459,34.31197,39.956993,38.77453,37.76691,34.73773,32.994,35.90772,38.571465,37.892296,33.129932,39.783936,34.985394
1684,50.339740753,87.878700256,25.4,2953,3198,3346,0.167,2,762,393,45.61527,1.2648616,43.632015,46.75759,44.456417,47.115295,47.44192,45.29847,47.218807,45.389416,47.036533,45.054207,44.25395,44.986538,46.415226,44.463383,45.337242,43.460293,45.482224,45.0746,42.898697,46.077244,45.35456,46.32351,47.01713,46.945225,46.891293
1685,50.336395264,87.820053101,27.5,2959,3152,3332,0.158,355,459,373,36.831295,2.2166,35.094147,39.90459,31.884277,34.708275,36.33659,34.31985,35.955746,37.592915,39.696304,37.932552,38.70309,37.01137,36.789864,35.020603,40.513367,37.7294,37.7956,36.542313,34.881744,34.841267,38.342525,39.61723,33.176037,40.064793,36.327877
1686,50.110984802,87.718025208,31.0,2800,2945,3170,0.125,5,589,370,42.5264,1.6141571,38.778873,43.033184,42.301178,45.80959,43.29813,41.466526,43.05904,41.589157,43.539436,40.670834,42.73303,41.376423,43.57109,40.680553,40.78891,41.66858,42.87563,41.93495,39.845703,43.65444,43.448315,44.834568,44.395496,43.335056,44.471275
1687,50.087059021,87.740310669,33.5,2840,3112,3423,0.439,7,1021,583,43.8189,1.5156429,40.593132,44.754997,43.52701,46.81354,45.112034,43.9721,43.660145,43.409122,44.34601,42.04551,44.257507,42.601555,44.279953,42.216545,42.140663,43.879696,42.939034,43.952793,40.41013,44.53132,45.20874,45.446697,45.045456,44.194298,46.134537
1688,50.101982117,87.638397217,27.9,2929,2959,2996,0.023,337,112,67,32.651077,2.778616,30.905445,36.771164,27.927223,32.691067,30.992735,29.388494,30.473146,33.45397,37.660793,33.171856,33.264214,32.54762,31.680988,28.900179,35.490067,34.48229,34.116966,29.98506,29.985292,31.99223,36.263477,37.558346,28.329802,35.302906,32.941666
1689,50.136230469,87.666122437,32.2,2834,3012,3309,0.183,20,513,475,42.136913,1.499708,38.891727,42.37806,41.38432,45.139797,43.594444,41.435703,42.159424,41.27072,43.048885,40.73504,42.3669,41.00025,42.5766,40.42918,40.69298,42.318954,41.882614,41.645485,39.21316,42.9981,43.37969,44.197872,43.399017,42.691353,44.59253
