,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
20251,35.158008953,75.239591797,17.4,4619,4988,0.512,307,1354,90.24931,12.873008
20252,35.16286208,75.249111494,18.3,4619,5068,0.746,359,1408,88.41648,13.536595
20253,35.188813654,75.205386875,15.6,4620,4728,0.08,308,395,84.980194,13.58183
20254,35.228216139,75.268892132,25.6,4699,4988,0.127,349,839,87.81369,14.166371
20255,35.349114288,74.524480012,17.4,4996,5171,0.097,271,540,91.507645,13.552759
20256,35.352086291,74.520324669,37.6,4748,5072,0.097,339,382,89.32781,14.503951
20257,35.355604495,74.527100999,27.1,4463,5131,0.222,5,1197,132.95525,15.03617
20258,34.445313918,75.38121711,18.0,4406,4794,0.777,353,1309,85.43264,13.099638
20259,34.432827263,75.377971069,15.1,4321,4685,0.757,318,1677,86.76734,12.202826
20260,34.45249176,75.294113159,22.7,4258,4629,0.419,13,905,124.72662,13.739727
20261,34.420135451,75.349900348,23.9,4354,4979,0.628,287,1628,96.04527,12.011639
20262,34.412555493,75.343052119,21.0,4416,4634,0.126,274,664,88.84386,12.661113
20263,34.457944031,75.373634659,21.7,4157,4296,0.084,338,399,81.34114,13.481817
20264,34.391703667,75.427763617,18.2,4266,4438,0.196,32,473,118.79903,13.706175
20265,34.398100464,75.458145648,19.4,4632,4975,0.265,245,1258,95.120705,12.257285
20266,34.393719783,75.454546059,22.0,4643,4729,0.054,298,313,85.19999,13.550382
20267,34.3862706,75.443619369,15.5,4191,5363,2.581,341,4345,100.33795,10.063426
20268,34.37839596,75.472994301,16.9,4247,5269,3.717,14,3651,123.08738,11.160984
20269,34.362303305,75.445050064,31.7,4714,5049,0.176,157,737,104.165375,12.497715
20270,35.185884818,75.493285962,20.2,4755,4934,0.109,313,515,87.17631,13.837092
20271,34.359983865,75.434745139,36.3,4455,4766,0.056,280,429,90.97319,13.108889
20272,34.381737872,75.430653277,15.1,4666,4960,0.468,178,1180,99.43757,11.8879175
20273,34.376013197,75.436207528,16.3,4551,4891,0.519,254,1407,92.69357,12.017995
20274,34.362817507,75.326459546,18.2,4193,4671,0.96,336,1603,86.7983,12.339709
20275,34.354003893,75.324915866,27.9,4258,4593,0.24,284,826,89.76949,12.447563
20276,34.368445208,75.289726253,24.9,4395,4587,0.076,347,426,83.308586,13.874327
20277,34.369348748,75.275194357,9.8,4280,4439,0.556,19,1051,119.199646,13.612513
20278,34.331306112,75.162542665,21.7,4172,4341,0.089,339,318,81.90017,13.538215
20279,34.332715152,75.167356553,23.1,4098,4245,0.065,20,407,121.65684,13.807121
20280,34.462512509,75.106165956,17.4,4368,4460,0.051,322,320,82.23702,13.451479
20281,34.459711577,75.269470672,32.6,4448,4706,0.091,308,451,87.511116,13.4064045
20282,34.467355249,75.274075539,32.2,4394,4730,0.09,16,493,124.60511,14.250056
20283,34.487068349,75.263791365,17.0,3972,4713,1.386,356,2180,90.0706,12.002669
20284,34.356513668,75.126574197,34.2,4202,4456,0.061,45,318,119.39271,13.553844
20285,34.42044217,75.484320017,22.0,4318,4562,0.255,326,1118,85.17753,12.924909
20286,34.240662332,75.646012459,23.8,4531,4738,0.074,331,524,85.37674,13.7458315
20287,34.99474475,75.773840539,27.2,4831,5126,0.085,349,557,88.60365,14.554092
20288,34.981547538,75.752221034,25.1,5196,5319,0.05,342,280,87.13084,15.000397
20289,34.348097402,75.390029834,16.1,4318,5010,3.483,110,2428,101.39203,8.880048
20290,34.324493408,75.409484863,24.1,3811,5167,2.993,61,3144,128.26874,10.170967
20291,35.178016746,75.385853195,13.7,4600,4750,0.152,326,897,84.88875,13.48986
20292,34.5772363,75.458295106,16.2,4688,4860,0.134,351,667,84.2905,14.111435
20293,34.575834406,75.452068002,19.0,4713,4826,0.067,342,361,83.58511,14.213394
20294,34.599052654,75.414572519,20.0,4782,5057,0.209,103,724,109.72503,13.15158
20295,34.617244019,75.422507708,17.1,4602,4737,0.097,37,411,116.896576,14.229147
20296,34.241793046,75.302200925,24.9,3791,4640,1.939,6,2148,129.80377,11.5636425
20297,34.243824467,75.310051073,36.5,4041,4347,0.071,31,355,123.13413,13.451389
20298,34.193544761,75.368201935,25.8,4415,4570,0.052,40,413,117.68455,13.898355
20299,33.769683279,74.453014573,19.1,4035,4371,0.446,18,1134,124.44166,13.261439
20300,33.763494928,74.456344856,23.1,4114,4368,0.162,46,643,119.2496,13.247794
20301,33.752755671,74.444622412,15.3,4130,4296,0.265,350,697,80.36802,13.265269
20302,33.758136342,74.447919724,19.3,4111,4292,0.243,270,657,86.620026,12.050552
20303,33.75545145,74.463762326,15.4,4026,4311,0.377,29,1245,122.49926,13.179194
20304,33.74938825,74.474491688,16.3,4193,4430,0.405,56,896,115.93729,12.945137
20305,33.736503161,74.482642689,17.6,4241,4368,0.15,14,488,120.98624,14.072981
20306,33.734195072,74.471891757,22.0,4090,4307,0.16,313,590,84.156395,12.759747
20307,33.733229106,74.48799642,16.4,4169,4389,0.441,32,1060,119.4915,13.27574
20308,33.727494046,74.495734075,18.6,4142,4283,0.124,25,442,120.073586,13.765101
20309,33.724254912,74.498724004,24.2,4201,4378,0.073,41,431,118.43966,13.597061
20310,33.709239988,74.504245189,21.3,4143,4382,0.153,318,591,84.54113,12.904656
20311,33.708264381,74.512102982,19.0,4222,4445,0.248,9,896,123.70486,13.967844
20312,33.705992701,74.520865367,23.1,4229,4555,0.286,30,805,121.94358,13.500593
20313,33.703945471,74.528224593,22.2,4221,4433,0.16,18,583,122.129456,13.897918
20314,33.698590776,74.509614469,14.8,4213,4385,0.274,205,1054,94.37057,11.480054
20315,33.696077219,74.52387207,19.1,4211,4567,0.268,268,996,91.283035,11.923206
20316,33.699228162,74.536475608,17.1,4261,4487,0.257,2,763,124.24009,14.145517
20317,33.695020441,74.541846862,24.9,4296,4486,0.063,67,436,114.5459,13.376482
20318,33.718131789,74.539353437,22.0,4172,4343,0.155,7,444,123.01709,13.985509
20319,33.685499834,74.546893428,15.9,4284,4676,0.869,27,1562,121.294586,13.057402
20320,33.473999643,74.842989681,14.7,4224,4358,0.208,217,493,91.567696,11.760424
20321,33.473668614,74.833078408,16.5,4074,4243,0.178,294,538,84.27139,12.446031
20322,33.470774358,74.825601828,21.9,3989,4210,0.316,341,788,81.49916,12.965334
20323,33.481052249,74.857502564,16.3,3908,4215,0.578,334,1125,82.6161,12.386266
20324,33.482173658,74.846639627,22.2,3791,4255,0.607,21,1122,126.45193,12.498853
20325,33.471926964,74.80161919,17.2,3936,4180,0.586,7,702,123.10047,13.023072
20326,33.511138204,74.806842861,23.7,3945,4260,0.177,45,648,121.169304,12.940577
20327,33.500248317,74.810315163,17.5,3928,4216,0.256,25,1002,123.894104,13.106867
20328,33.496778366,74.822491139,15.6,3764,4217,0.609,34,1577,125.211716,12.26873
20329,33.490716192,74.834474547,18.4,3691,4269,0.89,10,1873,130.64009,12.095251
20330,33.487806497,74.868527925,15.7,3922,4126,0.194,323,951,82.823,12.554976
20331,33.477484405,74.787258857,22.7,3999,4216,0.131,345,621,81.95359,13.240978
20332,33.481971418,74.789922807,16.6,3886,4046,0.111,317,618,82.38512,12.7001705
20333,33.535370755,74.712993606,17.8,4021,4231,0.151,65,584,115.89318,12.848019
20334,33.5316178,74.702665539,17.0,3865,4436,0.869,337,2005,88.362434,11.809974
20335,33.523788917,74.696340183,16.3,3991,4130,0.126,307,570,82.763466,12.62455
20336,33.518420959,74.687575911,19.0,3918,4156,0.249,334,1018,82.64332,12.647806
20337,33.516208587,74.652905634,21.1,4251,4453,0.133,38,549,118.886375,13.613817
20338,33.519107586,74.648199669,17.7,4286,4377,0.05,291,237,83.79725,12.90484
20339,33.530569325,74.648488097,19.4,4147,4330,0.198,337,543,81.78662,13.224447
20340,33.502532626,74.617123496,21.1,4055,4207,0.084,341,366,80.88128,13.388166
20341,33.50435002,74.638645942,24.1,4076,4264,0.061,318,451,83.492805,13.000083
20342,33.507285533,74.676015721,18.7,3966,4130,0.165,9,613,123.7521,13.492205
20343,33.548893782,74.719241405,15.7,3944,4103,0.183,358,609,79.41193,13.365347
20344,33.554586581,74.710479328,18.3,4181,4289,0.096,9,349,121.738815,14.072647
20345,33.477902976,74.833758941,20.4,4141,4312,0.211,234,391,90.20803,11.822382
20346,33.487200962,74.887390933,19.9,3809,3960,0.119,17,396,122.92073,13.07955
20347,33.488280203,74.894149244,18.7,3808,3950,0.1,323,495,81.52286,12.877482
20348,33.467783833,74.834323402,21.7,4189,4314,0.062,45,285,116.76375,13.536541
20349,33.49220276,74.771623438,18.8,3850,3995,0.079,335,436,80.760284,13.097708
20350,33.518374419,74.723347737,22.0,3873,4034,0.097,357,419,79.753914,13.531444
20351,33.507736418,74.736932815,20.4,3947,4047,0.071,13,285,122.04064,13.499764
20352,33.525413139,74.712136586,23.5,4156,4282,0.051,96,280,109.462135,12.805073
20353,33.528881026,74.713445322,20.1,4127,4280,0.082,115,397,107.13274,12.407025
20354,33.531258882,74.695589517,22.0,4031,4229,0.137,343,565,81.66234,13.257515
20355,33.500943572,74.628396135,27.1,3990,4188,0.056,327,416,82.886444,13.146744
20356,33.515857456,74.644790079,21.9,4172,4310,0.08,293,329,84.2896,12.751786
20357,33.504990982,74.797605865,18.8,4122,4243,0.069,341,381,80.49922,13.437233
20358,33.488260736,74.876639786,23.4,3981,4101,0.054,59,285,115.49776,13.021085
20359,33.464567056,74.838984722,23.9,4082,4274,0.101,70,469,114.82484,12.91392
20360,33.462302489,74.832041688,22.9,3955,4100,0.079,249,361,88.67996,11.9139805
20361,33.459285615,74.837838682,16.1,4032,4192,0.127,245,529,89.20693,11.792568
20362,33.516331883,74.80000737,26.4,3894,4116,0.097,31,320,121.69984,13.134253
20363,33.493591638,74.760086965,26.0,3943,4083,0.088,29,325,120.42454,13.266876
20364,33.556090929,74.644620201,20.3,4320,4466,0.121,348,358,81.32505,13.7155485
20365,33.55457526,74.57287214,28.7,4207,4335,0.054,350,214,80.62862,13.859905
20366,33.729027358,74.482815684,21.4,4304,4417,0.057,257,255,87.48384,12.4401455
20367,37.257256784,74.422245636,25.8,4847,5169,0.339,356,909,89.06838,14.465575
20368,37.239087029,74.441400659,33.7,4886,5265,0.109,24,567,123.88044,15.382313
20369,37.232643409,74.492864234,19.0,5143,5661,1.297,249,2215,98.69451,12.423635
20370,37.232932625,74.47662514,23.8,5172,5621,0.431,284,910,97.75586,13.797137
20371,37.249015191,74.471418955,25.3,4926,5563,0.453,316,1519,99.63407,13.639531
20372,37.261053177,74.467042134,20.2,4916,5216,0.588,344,1408,88.86228,13.944697
20373,37.264595416,74.479873953,16.2,5181,5291,0.118,307,409,89.27902,14.464263
20374,37.278965087,74.466136411,31.7,4748,5194,0.153,346,692,92.65669,14.507274
20375,37.274970719,74.480512353,22.5,4905,5227,0.386,342,975,89.93277,14.252765
20376,37.268173411,74.49410356,23.6,5193,5483,0.334,64,789,115.5587,14.903097
20377,37.260628427,74.487281378,17.0,4984,5558,0.781,82,1848,118.32539,13.737417
20378,37.273486754,74.492690838,28.9,4835,5253,0.235,46,802,121.29088,14.637697
20379,37.284700352,74.490247501,18.8,5338,5447,0.104,324,250,89.37119,15.03064
20380,37.291595927,74.488729001,21.6,4823,5370,0.299,359,1142,94.86098,14.421678
20381,37.253485647,74.491882503,37.2,5108,5465,0.117,52,347,119.16365,15.203608
20382,37.247526875,74.493409448,13.2,4882,5550,1.433,71,3274,121.04832,13.069317
20383,37.170274984,74.418018171,21.2,5034,5514,0.534,43,1227,121.66734,15.021183
20384,37.174025416,74.411033974,15.3,5023,5625,1.649,44,2749,120.54513,14.043974
20385,37.184559785,74.42975435,26.3,4929,5311,0.331,20,826,123.399796,15.400041
20386,37.192090834,74.420350029,30.0,4870,5345,0.348,356,954,93.07564,14.60989
20387,37.188363131,74.409769543,21.1,4923,5480,1.557,10,1868,122.77309,14.735398
20388,37.191066405,74.389184395,28.2,5024,5427,0.278,335,785,93.40049,14.493582
20389,37.19264935,74.395813658,17.3,5054,5491,0.758,325,1401,93.17898,13.678699
20390,37.20922374,74.39290746,17.2,4951,5518,0.951,354,2262,94.66707,13.571059
20391,37.210502021,74.402948285,37.3,4886,5452,0.194,27,751,127.06679,15.43021
20392,37.209834552,74.408934671,34.1,4831,5475,0.213,19,907,129.93315,15.616311
20393,37.235231282,74.391244239,40.2,5011,5283,0.062,28,309,121.04119,15.524593
20394,37.233145406,74.382997202,21.0,4889,5057,0.171,343,528,86.60791,14.514785
20395,37.222135949,74.334854543,28.8,4843,5214,0.147,350,633,91.16963,14.662007
20396,37.215934188,74.338327843,38.5,5032,5414,0.156,36,465,121.77274,15.406204
20397,37.217744068,74.331908546,31.9,4954,5416,0.18,324,824,95.56738,14.354681
20398,37.203977423,74.347530574,37.1,4783,5466,0.294,26,924,129.41777,15.298142
20399,37.193760455,74.352533451,29.1,4868,5180,0.235,19,696,122.683525,15.302261
20400,37.182507707,74.341127089,26.0,4915,5634,1.166,20,2041,127.78914,14.968816
20401,37.177502133,74.357677282,31.7,4852,5227,0.216,6,721,125.91894,15.703741
20402,37.171630622,74.345922168,20.0,5079,5665,0.733,76,1692,119.47963,14.234854
20403,37.172474564,74.362244833,25.1,5041,5211,0.072,36,422,117.845764,15.35765
20404,37.158760729,74.346608461,15.2,4997,5615,1.578,35,2839,122.768234,14.283836
20405,37.156352645,74.354977486,14.9,5039,5312,0.509,21,1128,120.3033,15.461858
20406,37.157206024,74.362323574,26.2,4918,5247,0.278,10,647,123.719635,15.670641
20407,37.146423522,74.36118045,21.7,4880,5629,1.932,22,2761,125.06578,14.1182
20408,37.149969489,74.349872942,31.2,5255,5618,0.101,74,633,117.11611,15.110266
20409,37.142765333,74.408963112,13.4,5043,5527,1.304,286,2217,94.76832,12.45541
20410,37.098828428,74.441440345,14.4,5010,5527,2.247,78,2579,110.11046,12.642214
20411,37.089524279,74.449796348,29.7,5138,5335,0.085,49,325,116.36643,15.257188
20412,37.095190136,74.430050625,29.7,5178,5483,0.135,281,507,95.55041,14.183255
20413,37.112117102,74.401003009,18.2,5059,5480,0.501,93,1544,114.65997,13.855484
20414,37.102606761,74.401840875,15.5,4916,5476,1.528,45,2675,120.077354,13.79391
20415,37.088424493,74.390916976,25.4,5075,5275,0.191,52,494,115.60833,14.945706
20416,37.091139324,74.384992203,31.4,5240,5446,0.056,78,309,113.02892,14.929661
20417,37.114976604,74.374050885,20.2,5215,5599,0.597,256,1016,97.41501,13.458896
20418,37.128957864,74.385696909,13.8,4734,5579,5.946,1,5264,112.339905,10.43039
20419,37.13186787,74.374268059,15.2,5095,5216,0.143,61,537,113.041466,14.873515
20420,37.131624558,74.362296769,24.4,5376,5576,0.123,245,437,96.777626,14.28064
20421,37.094482958,74.303288097,17.6,4888,5775,2.465,251,3587,102.14804,10.6109915
20422,37.094606562,74.32673832,15.7,4967,5603,3.631,71,2857,105.69418,11.827022
20423,37.122000227,74.302889801,15.0,4977,5569,1.185,33,2614,124.36425,14.628386
20424,37.140563174,74.287997099,11.3,4964,5317,0.689,98,2086,112.22733,13.292911
20425,37.129422061,74.287807705,18.4,4808,5665,4.79,31,4135,112.009674,11.102305
20426,37.160098897,74.278197872,25.8,5141,5387,0.194,70,658,114.45755,14.746775
20427,37.161292044,74.294806,25.5,5225,5518,0.244,65,633,115.786156,15.051679
20428,37.167908372,74.295328172,31.4,4822,5368,0.18,358,747,95.01092,14.811298
20429,37.165606786,74.287035903,27.7,4880,5302,0.548,1,1141,126.15947,15.628928
20430,37.171391661,74.279533886,23.6,4974,5299,0.273,34,727,120.44904,15.177559
20431,37.198836066,74.27513402,27.6,5096,5365,0.115,38,516,119.39736,15.479819
20432,37.201613191,74.269770898,23.3,4866,5085,0.104,7,549,123.040344,15.716036
20433,37.197788456,74.26720185,24.3,4953,5440,0.402,337,1016,94.54776,14.220084
20434,37.18710001,74.271986851,22.7,4952,5547,0.62,313,1600,98.13073,13.446707
20435,37.182748099,74.266306532,23.3,4791,5593,1.158,336,2621,100.01855,12.812257
20436,37.167013191,74.265022805,24.4,4853,5657,1.091,316,2223,101.175476,12.815488
20437,37.179343915,74.225281801,33.6,4732,5448,0.531,13,1058,130.61617,15.381857
20438,37.187865525,74.207005897,36.3,4911,5174,0.05,337,348,89.86922,14.810331
20439,37.188680518,74.212547204,36.1,4732,5354,0.41,343,841,96.040306,14.370966
20440,37.167333235,74.22789813,24.0,5003,5531,0.604,347,1519,95.09354,14.103696
20441,37.151441709,74.230769934,19.9,4950,5349,0.396,335,1462,93.0022,13.905818
20442,37.14399093,74.229461852,15.1,5011,5146,0.139,310,599,88.57934,14.127688
20443,37.12184906,74.24168396,10.8,4983,5594,4.911,128,3953,93.25213,10.113213
20444,37.134808086,74.207433103,20.0,4956,5425,0.768,1,1623,126.56484,15.717906
20445,37.135267223,74.228784672,15.9,4684,5701,5.315,315,5212,88.90859,9.140475
20446,37.120953333,74.208040326,34.7,5057,5292,0.052,301,316,92.12308,14.470664
20447,37.120599769,74.20334609,29.2,4908,5261,0.182,326,674,92.22352,14.325475
20448,37.109113277,74.23958899,16.7,4967,5648,1.825,82,2795,116.36155,12.874072
20449,37.107361545,74.286924514,18.2,5565,5758,0.192,279,922,95.78328,14.708862
20450,37.112411315,74.280650641,15.8,4900,5758,3.049,279,3918,97.33468,10.450345
20451,37.115500719,74.219895072,18.9,4988,5632,1.708,276,2063,96.73236,12.082011
20452,37.0699188,74.270580803,25.0,4785,5586,2.38,35,3271,123.04252,13.092261
20453,37.078406515,74.272937604,39.0,5094,5397,0.073,57,380,117.72399,15.034159
20454,37.065826475,74.288395954,39.9,4856,5546,0.354,34,805,127.80632,15.2180805
20455,37.059763545,74.298331939,27.9,4829,5282,0.337,9,972,126.67169,15.527293
20456,37.061067167,74.303196784,38.2,4779,5310,0.154,358,750,94.48098,14.828542
20457,37.058375617,74.310868867,36.1,4818,5193,0.107,7,547,126.226036,15.679828
20458,37.097190019,74.190951281,18.7,4766,5511,1.96,3,2826,127.65783,14.390811
20459,37.111801297,74.172570413,21.7,4751,5461,0.993,24,2375,129.00099,14.58085
20460,37.120407991,74.170522971,20.3,4923,5025,0.056,31,293,117.18214,15.211926
20461,37.116227631,74.160165331,34.6,5162,5419,0.069,312,305,92.63225,14.780567
20462,37.119008201,74.150541449,16.4,4846,5464,0.791,354,1562,95.06263,13.831485
20463,37.124832737,74.13707346,19.7,4792,5434,0.506,359,1991,97.120224,13.788167
20464,37.140239722,74.114553826,17.4,4979,5326,0.57,304,1198,92.31336,13.483488
20465,37.147537209,74.116375666,36.7,4935,5217,0.095,349,361,89.69522,15.002569
20466,37.154147101,74.19024216,28.0,4781,5382,0.597,357,1440,94.99284,14.11281
20467,37.090163956,74.166415754,34.6,4980,5334,0.134,336,489,92.28781,14.751146
20468,37.092823029,74.180252075,19.7,4873,5499,1.393,326,2163,94.55134,12.7609825
20469,37.084771444,74.336390617,25.8,5039,5478,0.335,40,963,121.96382,15.224363
20470,37.083678025,74.344126419,18.5,4889,5377,0.88,8,1626,125.302025,15.276051
20471,37.085771289,74.349567826,24.0,4842,5323,0.496,13,1175,126.03398,15.339886
20472,37.079,74.352,34.7,5130,5361,0.061,65,326,115.13922,14.920553
20473,37.294709558,74.532928765,27.4,4829,5271,0.403,355,882,91.6596,14.4920225
20474,37.301025063,74.540819834,19.5,4844,5086,0.157,343,630,88.25463,14.415464
20475,37.283396126,74.540337245,33.4,4852,5401,0.392,28,915,125.69251,15.110042
20476,37.179281954,74.395857594,20.4,5007,5530,0.82,320,1795,95.51776,13.380533
20477,37.156722387,74.394944525,19.5,5076,5570,0.859,310,1373,94.99096,13.483954
20478,37.160650211,74.336365216,31.5,5182,5472,0.078,295,486,94.67392,14.454302
20479,37.152493245,74.333055543,35.8,5070,5548,0.201,300,686,97.814255,14.262837
20480,37.170248111,74.335375808,34.8,5187,5548,0.083,295,543,96.48834,14.47958
20481,37.279267714,74.584988415,33.8,4947,5391,0.232,27,625,124.02981,15.399766
20482,37.270986843,74.580919941,34.6,5061,5306,0.067,310,340,91.819016,14.587798
20483,37.278441103,74.626187787,35.5,4983,5292,0.088,22,466,122.66792,15.604153
20484,37.317355804,74.630111045,33.7,4847,5213,0.134,339,567,91.649765,14.617871
20485,37.324823612,74.636631146,35.7,4953,5153,0.054,348,293,88.03261,15.049447
20486,37.306391796,74.650927601,24.0,5117,5456,0.328,303,733,93.85013,14.107888
20487,37.313136485,74.649330733,34.7,4776,5215,0.097,339,636,93.248924,14.540036
20488,37.301533208,74.65803609,25.0,5002,5492,0.579,53,1312,120.59728,14.612299
20489,37.291961597,74.669268224,23.7,4943,5440,0.537,356,1320,93.60651,14.3552065
20490,37.296519472,74.683002792,28.8,5200,5525,0.185,73,551,115.70845,14.882893
20491,37.303474676,74.688429891,33.7,4976,5495,0.297,38,804,124.02996,15.215731
20492,37.307883175,74.686344558,26.4,4854,5492,0.504,28,1462,127.91783,15.125783
20493,37.316741377,74.684568666,32.2,4836,5408,0.216,26,898,127.51151,15.327546
20494,37.321384825,74.699394357,32.4,4962,5244,0.066,50,403,118.34506,14.898221
20495,37.286089418,74.659062788,20.4,4998,5576,1.112,326,1684,94.90758,13.34332
20496,37.273281501,74.662553209,26.3,5174,5640,0.31,268,960,99.8925,13.757686
20497,37.271888434,74.692852665,18.6,4905,5596,1.477,34,2375,124.046814,14.233529
20498,37.281255833,74.672934178,18.2,4895,5652,2.033,52,3004,121.22565,13.261497
20499,37.279633301,74.709727638,25.1,5179,5547,0.513,284,718,95.15867,13.844222
20500,37.289102396,74.715449752,27.4,4836,5503,0.407,331,1231,98.8674,13.961276
20501,37.283501451,74.723481256,21.5,5100,5427,0.327,72,963,115.5675,14.517021
20502,37.288313523,74.724421119,26.8,5079,5325,0.056,81,429,113.44487,14.580686
20503,37.291824171,74.724274024,25.3,5044,5338,0.173,63,731,116.62141,14.688015
20504,37.302865325,74.723153146,26.3,5028,5304,0.142,39,531,119.32173,15.250092
20505,36.969493554,73.23176089,17.6,3988,4499,0.441,347,1494,89.028,12.723813
20506,36.948334845,73.252143885,19.0,4305,5626,1.636,20,3933,143.50868,13.867081
20507,36.946234162,73.284236463,26.9,4821,5233,0.172,14,987,126.19695,15.552164
20508,36.947663808,73.298932098,31.6,5002,5218,0.073,333,378,89.428154,14.744464
20509,36.942785044,73.27509629,24.1,4837,5293,0.363,0,1176,128.1203,15.853904
20510,37.115582743,74.418822706,15.6,5020,5638,1.928,267,2275,95.9181,11.82585
20511,37.120108601,74.428935826,25.6,5356,5663,0.194,283,659,96.532135,14.411596
20512,37.207932474,74.461957752,34.2,5038,5336,0.059,28,485,121.74947,15.626548
20513,37.273166656,74.533599854,38.1,5009,5306,0.097,324,397,91.854454,14.7194805
20514,37.282961103,74.546028892,39.1,4897,5213,0.093,14,369,123.87855,15.6307745
20515,37.2800443,74.542686884,29.0,5133,5455,0.138,45,645,119.67044,15.389944
20516,37.267063543,74.549998954,26.2,4788,5514,0.696,14,1609,130.78056,15.314976
20517,37.26773841,74.541335032,32.9,4973,5573,0.431,43,971,124.51431,15.076727
20518,37.254982961,74.534756467,24.3,4933,5673,0.829,320,2033,100.902985,13.249139
20519,37.279066064,74.619671359,34.6,4821,5201,0.083,8,426,126.13423,15.699821
20520,37.275182117,74.614596371,30.9,5095,5456,0.058,283,627,96.80657,14.10446
20521,37.3014722,74.642184731,29.0,4965,5231,0.192,25,656,121.06671,15.35785
20522,37.29790675,74.67432461,26.7,4916,5215,0.156,312,646,91.85408,14.1330805
20523,37.292379429,74.721568883,19.1,5122,5333,0.131,56,680,115.958145,15.049614
20524,37.284851401,74.718980496,23.7,5297,5542,0.147,88,582,112.62542,14.870599
20525,37.287642777,74.709976973,27.5,4804,5471,0.376,327,1181,98.95873,13.904734
20526,37.276520339,74.682371063,18.7,4833,5651,1.795,38,2908,125.66986,13.741287
20527,37.245553216,74.507741347,20.7,4826,5506,0.856,23,2686,130.11229,14.853092
20528,37.250958185,74.502072499,24.7,4905,5154,0.264,19,569,120.94293,15.332888
20529,37.239435364,74.480487441,26.3,5028,5703,0.611,281,1579,102.60736,13.185589
20530,37.235743852,74.474132486,36.5,5018,5468,0.236,304,641,96.32545,14.253698
20531,37.248552881,74.467926018,27.4,5052,5317,0.069,345,523,90.49417,14.92192
20532,37.287132936,74.492890912,38.5,4911,5399,0.143,42,623,123.5698,15.075714
20533,37.163096827,74.403976942,26.8,5394,5626,0.113,100,451,111.393936,14.975223
20534,37.185238606,74.423847131,22.3,4998,5353,0.279,41,891,120.35469,15.06826
20535,37.127349391,74.404589378,18.5,5400,5548,0.146,309,466,91.52427,14.828663
20536,37.135534791,74.402800301,14.1,4958,5544,1.713,322,2616,93.2959,12.4132395
20537,37.168800859,74.401371329,30.6,5333,5632,0.092,290,336,96.02058,14.698377
20538,37.168964045,74.393718724,19.4,4983,5631,0.853,323,1920,98.36827,13.317747
20539,37.225194621,74.402784293,39.4,4845,5303,0.103,3,509,128.34523,15.933552
20540,37.225471017,74.396788466,42.2,4808,5398,0.152,20,580,128.56496,15.5181265
20541,37.224971914,74.39985585,39.2,4709,5417,0.163,14,856,132.35101,15.629793
20542,37.194959635,74.32695224,34.3,4879,5216,0.068,32,493,122.09459,15.170569
20543,37.195141049,74.332685938,21.2,4868,5099,0.17,331,832,88.92176,14.181672
20544,37.182411342,74.349808477,38.6,5023,5395,0.066,25,467,123.588196,15.723995
20545,37.178513888,74.343843901,19.9,5472,5614,0.099,71,388,112.95138,15.67765
20546,37.090758073,74.377086399,33.4,5130,5452,0.059,293,527,95.32728,14.362294
20547,37.109873962,74.373257744,33.2,5245,5477,0.055,282,329,94.480125,14.491553
20548,37.104736607,74.382218915,15.9,4963,5598,2.827,268,3558,93.32829,10.780925
20549,37.126301663,74.369394845,27.3,5278,5448,0.066,66,320,113.764984,15.228334
20550,37.129142761,74.367507935,27.6,5295,5557,0.082,94,503,112.56579,14.855829
20551,37.137508129,74.369171982,27.6,4918,5660,0.601,48,1518,126.87528,14.7854805
20552,37.124130948,74.310815367,21.3,4896,5492,0.911,20,1902,126.39951,15.042687
20553,37.112730398,74.316010888,14.8,4770,5757,4.969,31,5047,116.56838,10.735382
20554,37.115795912,74.33699303,16.6,4855,5603,2.256,340,3358,94.3741,12.0067
20555,37.126246451,74.349965991,13.3,4852,5588,5.173,333,4682,81.85981,10.248664
20556,37.146036636,74.273285213,15.4,4936,5695,4.114,42,3996,112.21599,11.782643
20557,37.127177713,74.209601981,20.3,5053,5455,0.552,262,967,96.62305,13.220681
20558,37.165141566,74.300230076,36.7,5040,5389,0.05,49,472,120.008644,15.157518
20559,37.15953509,74.246637637,19.3,4744,5656,2.212,15,3732,130.60095,13.858565
20560,37.157670926,74.256233711,15.2,4695,5687,2.591,343,4333,99.400856,11.155626
20561,37.183479265,74.291507292,44.7,4790,5141,0.056,27,400,123.28617,15.118659
20562,37.180714048,74.290801874,29.9,5074,5304,0.076,28,326,119.914696,15.686768
20563,37.189402489,74.282376172,28.4,4871,5494,0.379,20,1142,128.70494,15.514853
20564,37.095834491,74.246762003,18.2,4867,5680,3.374,39,3693,117.60491,12.401086
20565,37.092836608,74.214917181,13.5,4695,5689,7.575,330,6567,79.08167,8.753028
20566,37.138764382,74.126470521,19.5,4848,5271,0.401,349,1316,92.024376,14.064725
20567,36.952947215,73.351055517,20.0,4774,4974,0.068,12,585,122.24809,15.426279
20568,36.956401528,73.234379706,42.8,4964,5724,0.419,355,609,100.27205,15.152944
20569,37.082091302,74.257586229,23.0,4839,5579,2.26,21,3025,123.65451,13.705184
20570,36.92529561,73.252847952,15.2,4765,5548,2.153,83,3963,119.3432,11.871479
20571,36.913902576,73.25034544,23.9,4862,5502,0.911,56,1891,122.45197,14.071245
