,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2528,53.851646423,89.199157715,29.9,1659,1692,1749,0.027,41,160,90,57.980152,9.553299,66.434296,52.02936,55.408524,43.423767,49.887733,48.97872,60.7457,80.53796,53.24513,50.891895,55.628323,61.657074,56.083103,57.000435,48.04844,64.81738,55.865986,61.559273,56.20338,56.607925,40.501587,69.44651,69.49719,55.705734,79.29831
2529,53.832138062,89.243682861,28.9,1756,1815,1887,0.051,117,257,131,57.881016,8.755176,65.665276,51.664898,54.480034,43.50774,50.051582,48.68502,61.30515,77.32449,54.48868,51.433033,56.503,60.538616,56.366554,56.87127,49.394024,61.97482,56.401443,59.95819,55.002544,58.578274,42.72521,71.27227,69.10352,56.927914,76.80176
2530,53.828979492,89.244697571,27.1,1725,1764,1903,0.031,71,250,178,55.337,7.8508997,59.90913,49.62097,52.877586,42.728863,49.388298,47.443092,58.256058,73.3982,52.283867,48.79239,52.279266,58.067604,55.105152,53.933907,47.972145,59.357044,54.399868,55.814766,53.98272,56.149384,42.47002,67.66765,65.83565,52.73823,72.95325
2531,53.790817261,89.268203735,22.3,1523,1563,1619,0.068,38,255,96,52.41181,7.2423525,48.673553,50.877556,51.139503,41.99061,51.143223,46.0803,54.47932,68.83684,49.83344,46.722065,48.486397,56.005222,50.1002,51.51318,45.713478,56.773212,54.194866,51.939472,51.63128,51.85917,41.39673,64.93913,64.93851,43.83371,67.19428
2532,53.783737183,89.278915405,28.2,1432,1527,1625,0.069,88,400,193,59.60829,8.862717,66.36804,53.37314,56.209076,45.821815,52.65081,50.235283,62.918064,79.47716,56.309875,52.985157,56.24132,62.412567,58.976254,58.98132,50.906128,64.491,58.6873,60.07374,57.425987,59.522827,45.10307,73.22671,72.52199,56.1642,79.124565
2533,53.783828735,89.041946411,34.5,1613,1670,1785,0.039,96,225,172,64.95762,10.683536,78.172745,55.693897,60.479034,48.083782,53.933266,53.18228,68.65785,88.52928,59.086838,57.987766,64.330055,67.85956,65.201645,65.38,53.691784,73.381004,62.17997,70.227104,60.841026,62.54114,46.769176,78.8759,76.126686,66.340744,86.38798
2534,53.795021057,89.252639771,29.3,1449,1523,1687,0.079,88,435,238,60.923927,9.048856,69.73017,53.592987,56.841633,46.72692,53.075333,51.016693,64.38778,80.05759,57.26219,54.189857,57.5395,63.81267,61.57824,60.188282,51.516632,66.27809,59.944386,61.5196,58.6124,61.104073,46.654293,74.52627,73.69085,58.373848,80.87791
2535,53.778930664,89.044219971,26.4,1557,1606,1683,0.082,59,305,126,55.7312,8.185506,58.871574,50.99543,53.64719,43.199665,50.51768,47.991493,58.68457,75.137024,52.37333,49.541073,52.06631,58.492096,53.519073,54.856403,48.30134,60.900543,54.976814,56.41297,54.35258,55.16501,41.951,68.24084,68.11741,51.15957,73.80908
2536,53.761726379,89.386314392,19.1,1463,1492,1539,0.062,37,215,76,50.587326,6.8447094,41.824337,50.730648,49.97639,41.238117,53.398422,45.86978,54.141018,63.079266,49.16094,45.483345,44.993633,54.14509,48.804382,49.89447,43.814835,53.927612,53.855694,50.014763,50.244003,51.147392,40.630405,63.71187,62.157974,39.87049,62.5683
2537,53.754386902,89.263702393,18.2,1513,1531,1588,0.041,72,206,75,49.468876,6.723664,39.771275,49.739506,48.928223,40.582573,53.18279,45.444527,53.94878,59.179245,49.258297,45.047604,42.46204,52.39092,46.603214,49.276962,42.800377,51.607918,53.524548,48.92691,48.83947,52.17161,39.324844,63.99812,60.403164,39.16939,60.13967
2538,53.749420166,89.309387207,47.9,1493,1570,1673,0.027,90,177,180,81.96142,15.158799,103.70779,66.70872,77.66433,60.068897,64.15814,66.36182,85.441185,114.89971,69.61654,76.43121,87.109436,85.28439,77.026405,84.933365,66.870514,99.40296,76.03527,95.52237,74.448,71.85643,58.148785,96.21379,94.11879,87.19801,109.80849
2539,53.694625854,89.263023376,25.8,1440,1476,1544,0.027,44,250,104,55.730072,8.373145,57.693604,51.62329,53.76499,43.416508,51.238224,48.13144,58.615883,76.07036,51.948395,49.714104,51.43186,58.80089,52.69878,55.184696,48.262463,61.69705,55.38678,56.488876,54.326496,54.221645,41.863964,68.331764,69.109344,49.511005,73.71938
2540,53.689430237,89.266777039,25.6,1652,1687,1713,0.036,49,180,61,53.9153,8.073269,55.49091,50.614506,52.401474,41.617542,49.65088,46.856194,55.652435,73.70933,50.213135,47.933598,50.66894,57.10542,49.926914,53.169968,46.78257,58.849136,53.990726,55.397274,52.39909,52.704845,40.17801,66.04859,66.16918,48.613598,71.73817
2541,53.767856598,89.053222656,21.5,1591,1617,1731,0.085,50,335,140,51.66741,6.7293673,46.81993,49.82833,50.353176,41.820164,51.282776,45.618996,54.54211,66.173996,49.840973,45.977375,47.975582,54.8097,50.29197,50.488407,45.555054,54.950172,53.666622,50.2641,51.033024,52.098797,42.277122,64.36504,63.095676,43.31767,65.23859
2542,48.21672821,90.076171875,24.6,3197,3284,3325,0.083,352,293,128,42.961792,4.7601776,43.516052,40.25333,39.078064,35.429356,39.615288,40.609085,48.88048,49.516388,41.76148,44.91877,38.6984,43.661587,41.61794,42.357155,42.499893,41.466686,46.704613,42.625233,41.163372,47.71464,30.37823,42.07576,48.723743,47.140633,53.638573
2543,48.03767395,90.947471619,26.7,3462,3561,3661,0.093,21,329,199,45.189255,5.3480134,46.07834,38.153603,44.56781,35.56219,42.189407,40.213974,44.32494,59.76487,46.276173,39.1117,46.509995,47.047127,45.67325,38.496426,40.53925,44.512306,48.43482,43.050873,47.161934,46.40474,40.860035,51.657486,48.39856,49.224434,55.517124
2544,48.245315552,90.026260376,37.8,3066,3127,3293,0.073,52,326,227,57.3318,9.021671,67.20695,44.304695,56.87559,44.6613,47.026794,50.283463,60.78837,82.687004,53.82187,52.571583,61.588547,59.725258,53.905422,55.953156,49.66142,64.49878,53.186787,60.80588,57.87757,51.735023,42.752697,66.65868,60.668797,61.830307,72.219025
2545,48.243301392,90.036117554,30.6,3156,3228,3276,0.035,2,202,120,50.233536,7.045103,55.367332,41.84366,50.953735,38.36638,43.438354,43.931168,49.121693,69.902275,47.710056,44.786873,51.427265,52.68959,48.394848,45.3183,43.790493,53.355785,49.955772,51.34507,50.37398,47.741993,41.79488,59.56215,55.293114,55.42321,63.950462
2546,48.041549683,90.935623169,16.1,3554,3584,3612,0.034,41,230,58,37.335632,5.308917,32.498222,40.081898,36.40118,28.992666,42.530396,35.358795,34.89987,43.327282,41.309975,29.038921,31.99997,40.161804,36.25203,34.480698,30.071001,30.603642,45.713047,37.008274,37.61391,49.946125,34.807365,42.506935,37.809338,36.443695,43.53374
2547,48.226119995,90.093292236,23.7,3337,3412,3449,0.086,20,269,112,43.409653,5.3310637,42.871044,39.795578,43.026413,32.981853,42.26024,38.167747,39.520187,56.660366,43.592308,36.645508,43.666344,45.57095,44.818417,37.089725,38.819046,40.799774,46.73978,42.8201,44.13008,48.2086,39.348167,50.528873,46.219425,46.100082,54.860706
2548,47.925704956,90.091644287,19.3,3222,3435,3626,0.735,11,1290,404,44.882042,5.2408333,46.882732,39.196808,40.90234,35.672405,45.809654,39.128075,49.119404,51.68408,46.804535,35.83793,41.758682,44.567707,50.271027,40.71746,39.399376,41.206535,52.71105,39.56732,48.146927,54.88463,46.515438,51.201454,45.453255,44.93387,49.678295
2549,47.883728027,89.863899231,26.1,3169,3381,3623,0.367,13,839,454,45.40091,4.9582777,45.66226,36.903587,42.963287,37.25634,44.08282,40.791916,48.117767,57.425747,47.429775,38.45528,44.310757,46.528824,50.83696,40.402527,40.708122,44.856255,51.238544,41.044174,47.5492,48.030384,43.224735,49.600224,45.41996,48.672215,53.51101
2550,47.87853241,90.132278442,22.7,3033,3264,3551,0.882,18,1367,518,46.073833,5.132367,47.679382,38.265762,42.13508,38.204746,45.47709,40.48764,51.387573,55.066357,48.444035,36.934742,43.349056,46.035072,53.021454,41.814735,40.88021,45.05639,53.211422,40.89988,48.8981,52.517204,45.691128,50.422173,46.11098,47.69947,52.15616
2551,47.879447937,90.021774292,18.6,3139,3675,3856,1.118,21,2082,717,47.278374,6.0748663,51.086422,39.56753,40.87985,36.90592,47.798153,39.98548,52.73793,51.379467,49.562275,37.279984,44.209164,45.37648,55.841152,45.190006,42.445045,46.61274,56.80055,40.230656,49.794872,58.554184,50.67901,52.233665,47.20022,44.436893,55.171696
2552,47.952236176,90.954978943,18.7,3460,3711,3954,1.939,108,1437,494,43.89028,5.052099,45.092747,37.89709,38.56184,36.446552,44.92367,39.756004,49.788204,47.0363,47.92609,35.50622,42.375725,41.83229,48.61257,40.48048,39.211617,40.05033,51.454556,37.877514,45.88169,55.93343,46.175037,48.751575,44.56524,42.995644,48.12463
2553,47.965179443,90.950119019,26.3,3375,3713,3929,0.636,345,1074,554,45.40482,4.1515408,43.146652,38.269386,40.03236,38.15615,42.640484,44.47586,52.13303,50.91396,48.01883,42.84205,49.028946,44.743336,48.70812,44.97783,46.43379,42.34912,47.091064,44.688217,46.54434,50.573368,36.889286,44.31021,51.731354,48.296703,48.126106
2554,47.960197449,90.923591614,26.1,3347,3571,3859,0.533,343,1239,512,45.696987,4.2396107,43.321507,38.764164,40.431366,38.194805,42.903557,44.27678,52.225555,52.110966,47.94687,43.16852,48.325092,45.493057,48.213673,45.521774,46.922585,42.441097,47.5119,44.590694,46.53019,51.082767,36.836143,44.993378,52.302975,48.72852,49.58685
2555,47.96836853,90.967849731,20.1,3284,3504,3821,0.768,32,1721,537,45.354843,5.3541675,48.205433,38.332546,40.504715,36.549416,45.4986,39.29345,51.484306,51.33355,48.21791,36.763332,41.88627,44.430195,52.12258,42.0323,39.981285,43.359646,54.054058,38.64651,48.79025,54.892635,46.96283,48.77571,45.612835,45.729897,50.410934
2556,47.96295166,90.937728882,26.0,3301,3636,3953,1.144,345,1434,652,47.13939,4.2674074,44.913,39.687786,40.809414,39.64113,44.201153,45.860176,54.02458,51.249153,50.27227,44.362934,51.151035,45.808056,51.884136,46.220016,47.505688,44.12351,49.445274,45.088448,49.335968,52.22002,39.678986,47.273804,53.69796,49.486122,50.54409
2557,47.926628113,91.000495911,30.9,3459,3649,3784,0.447,12,608,325,48.34825,6.056488,51.85468,37.65708,47.076042,39.218082,44.37219,44.029945,50.1543,66.254395,49.000633,42.79814,49.37553,50.442886,49.178574,43.18222,42.92497,50.301636,51.179314,44.64789,49.969944,47.28681,42.363655,55.290962,48.02417,52.800415,59.321774
2558,47.927597046,90.079406738,28.0,3333,3524,3682,0.132,353,501,349,46.082462,4.7103457,45.87243,38.998207,41.499477,38.431812,41.802982,44.193634,51.909073,56.131477,47.500088,45.113224,48.086937,46.165035,45.540817,46.498466,47.17243,44.246307,46.966038,46.751545,44.381756,50.270267,34.242157,45.69713,50.992092,50.275845,53.322266
2559,47.90221405,91.00769043,34.9,3325,3698,3872,0.397,47,782,547,50.843407,6.2552977,56.670956,37.32095,48.417847,41.719513,45.999954,47.67984,55.10929,68.27122,52.075066,46.453495,52.42267,52.925316,53.21178,49.076553,45.860046,55.35786,51.663624,45.826366,52.71941,49.553024,43.37022,56.417294,48.660576,53.087128,61.21518
2560,47.910209656,90.999160767,32.9,3413,3609,3783,0.441,46,600,370,49.542557,6.3395915,53.93942,37.2525,48.461792,41.132725,44.317673,45.529816,52.847664,68.6709,50.37075,44.649998,51.605392,51.07472,49.586857,45.64508,44.254395,52.149902,50.446728,46.29995,51.464195,47.601944,42.09136,56.711067,48.151165,54.188747,60.11932
2561,47.881759644,91.025085449,35.5,3484,3653,3742,0.145,11,316,258,52.456715,7.7654815,60.16416,39.085335,51.7076,41.73886,45.73016,47.61451,55.07023,76.004814,51.235867,47.230595,55.32753,54.645775,49.39323,48.77472,46.087967,56.945286,51.47411,50.252094,53.384613,50.069675,42.475506,62.269806,52.765213,56.265736,65.70443
2562,47.910903931,89.833808899,18.4,3421,3493,3615,0.32,9,643,194,40.88994,5.17316,38.19286,39.081257,39.17361,31.446756,43.301296,36.44335,39.433495,49.878494,43.49372,31.97986,39.023144,42.421703,42.777874,36.577457,35.11162,35.22927,47.653843,38.946487,42.443367,51.057114,39.575268,49.493412,41.162426,40.600723,47.74998
2563,47.899669647,89.840156555,35.7,3237,3448,3628,0.213,24,527,391,52.60116,7.1562676,60.07405,39.12321,51.340878,43.060585,46.147633,47.874886,56.332314,73.22315,52.01987,48.00773,54.805454,54.875656,52.276875,50.304256,46.293087,57.79638,51.451717,50.303864,53.75142,50.17482,42.994896,61.27604,51.471153,54.996735,65.05222
2564,47.897331238,89.853103638,28.9,3204,3403,3610,0.654,8,818,406,47.32922,5.4474554,49.359,37.563503,45.83571,38.90382,44.329002,42.769157,49.705505,62.400963,48.18838,41.62089,47.0313,49.04698,51.0916,42.09978,42.13037,48.891796,51.342503,43.187893,49.108498,47.372444,42.884094,53.156918,47.081066,51.0407,57.088577
2565,47.892097473,90.110015869,20.5,3035,3360,3594,0.716,358,1567,559,45.601696,4.0677557,42.633347,41.045074,39.714817,40.60564,46.9221,45.1277,52.392868,45.73453,44.61451,43.742622,42.250423,43.308144,49.7207,44.883617,45.441208,44.158844,50.348125,42.504856,47.32174,55.088734,38.963837,44.857056,51.95561,46.0458,50.660572
2566,47.894470215,89.821487427,21.8,3296,3449,3528,0.213,335,646,232,39.699352,3.9360533,37.708412,37.079433,35.576775,35.16208,40.100624,39.517815,45.45559,42.818977,38.54397,39.910454,34.669044,39.67909,40.064365,38.552933,39.570698,36.065742,44.659145,37.36856,39.100163,48.05255,31.832644,37.262104,44.2715,41.994896,47.466255
2567,47.888175964,89.958816528,34.6,3182,3547,3666,0.158,37,532,484,51.061665,6.342438,56.976715,37.831493,49.30219,42.46847,45.872684,46.995293,54.914528,68.945694,51.738247,46.637592,52.695614,53.001266,52.99032,48.91851,45.5215,55.443726,51.425587,47.327644,52.449287,49.355568,43.256176,58.01847,49.118958,53.39099,61.94514
2568,47.879859924,90.114845276,24.8,3217,3292,3408,0.141,35,502,191,44.897633,5.129245,45.784424,39.79031,43.987408,35.045906,42.641376,39.32325,43.383846,57.76273,45.05493,38.48953,44.78018,46.41475,46.74786,38.81831,40.198723,43.197968,47.8873,44.216915,46.125515,48.204674,40.9906,51.592304,47.592037,48.721542,55.688393
2569,47.882820129,90.174316406,18.0,3241,3566,3859,1.866,35,1720,618,46.209415,5.98987,49.777676,39.079483,39.86783,36.633343,46.684097,39.333145,52.795002,49.11151,47.888573,36.91209,42.59148,44.132595,54.227444,43.432625,40.453262,45.738457,56.123,38.87231,48.515415,58.171158,49.84205,51.66444,46.966476,43.845833,52.576096
2570,47.887939453,90.164352417,28.9,3149,3552,3849,0.595,4,1341,700,45.476456,4.8780613,48.71895,36.470333,43.086918,36.900276,44.152832,41.39051,49.22316,56.288074,46.991653,37.93304,44.794125,47.81992,51.734806,42.950863,42.12391,43.776493,49.85302,39.35611,48.243343,49.53405,43.22904,48.512493,43.855762,47.588116,52.383575
2571,48.034080505,90.940093994,7.7,3665,3679,3693,0.042,336,177,28,37.770485,7.0895724,28.50405,40.883373,31.682178,35.540134,50.862236,39.742043,44.65518,21.503048,33.889385,35.49375,28.538475,34.72426,38.571613,40.133793,33.998352,34.132347,52.468796,39.55374,36.462837,40.707806,28.312437,39.842613,43.931488,42.27688,47.851284
2572,48.047561646,89.380218506,26.8,3210,3311,3428,0.04,325,407,218,45.23762,4.996561,46.032078,40.008236,41.142227,36.984806,40.50625,42.092575,50.035007,56.39174,45.402397,44.956562,44.089333,45.61348,43.90556,44.733345,45.87297,43.368137,46.707813,45.56133,43.143368,50.884003,33.10163,45.793427,50.180065,49.37968,55.054573
2573,47.967063904,90.91242981,31.8,3430,3495,3550,0.035,33,230,120,49.998653,7.0823936,55.27587,40.25363,50.479485,38.379566,42.861404,44.585472,50.1904,70.28472,48.51742,44.71425,52.888306,52.245285,46.298557,45.273617,44.173023,52.835075,49.76902,50.62217,50.34814,47.319775,41.102604,59.21029,54.341278,55.122154,62.874813
2574,47.953876495,90.994064331,19.2,3455,3499,3539,0.03,66,313,84,39.53816,5.078069,35.788643,40.129433,37.88056,30.292784,41.75863,36.291,37.222984,49.26475,42.09903,32.261684,36.72712,41.18829,39.25512,35.151325,33.637997,33.949024,45.789818,38.27487,39.431854,50.37756,37.05606,46.039223,40.18867,40.987988,47.40949
2575,47.928749084,90.991928101,32.3,3624,3693,3752,0.047,50,195,128,49.259953,7.015864,54.404133,38.86825,49.444256,37.92393,42.251827,44.532364,50.09706,69.68117,48.619877,43.985424,53.144592,51.32797,44.657707,44.482903,43.798622,51.67711,49.35621,48.94403,49.951813,46.671425,40.651657,58.429596,53.001667,54.202084,61.39309
2576,47.927646637,91.009307861,36.4,3415,3589,3703,0.043,3,380,288,53.54048,7.9978337,62.191776,39.400463,52.67266,42.616917,46.61155,48.563614,56.626404,77.365906,52.07038,48.46713,56.29955,55.988888,50.70868,50.41977,46.88215,58.931824,52.07124,51.33162,54.33494,51.120564,43.10794,63.60386,53.407127,56.398712,67.31841
2577,47.922233582,90.105224609,32.5,3402,3479,3525,0.032,64,177,123,50.056507,7.1310873,55.301163,40.010853,50.75151,38.537727,42.336864,44.78032,51.62385,70.41488,48.800167,45.16131,53.49486,51.81435,45.45739,46.01481,44.43369,52.874435,49.13932,51.91642,49.93565,47.02855,40.346245,59.081516,54.479843,55.314407,62.362587
2578,47.882957458,91.017944336,52.4,3475,3578,3707,0.037,11,182,232,73.30067,14.339714,96.98807,52.045124,68.789795,54.920654,57.39808,64.469986,78.93547,109.978134,65.80252,67.6613,81.81242,77.6591,61.934467,75.044685,62.92518,89.71427,66.26347,77.20956,69.457306,66.47874,52.298595,87.35442,76.60364,73.03116,97.74063
2579,47.877502441,90.146774292,34.8,3157,3395,3589,0.3,15,673,432,52.104347,6.754155,58.88883,38.87647,50.762703,42.899788,46.586613,47.46231,55.62195,71.16166,51.857296,47.4418,53.615726,54.25308,53.29962,49.56206,46.11738,57.03362,51.96502,48.928886,53.19333,50.303596,43.626057,60.311928,50.337902,54.26969,64.2314
2580,47.874145508,90.04107666,20.9,3112,3286,3425,0.47,11,1230,313,45.52349,5.16844,45.114456,40.199863,42.88905,36.524048,45.541584,39.86441,47.05254,55.21032,47.355766,36.470036,43.169823,45.873943,50.063282,40.53487,40.130592,42.15386,51.502403,42.123013,48.618904,53.620625,44.073788,52.799908,46.670933,46.911575,53.617733
2581,47.844150543,90.16468811,24.7,3302,3413,3519,0.128,40,554,217,44.344364,4.921295,44.78401,38.769905,43.428043,34.96817,42.57462,39.06092,43.345474,56.680397,45.46636,38.03974,44.69604,45.681095,46.208275,38.180443,39.948654,42.375103,47.9593,42.71575,45.929344,47.879143,40.953655,50.264534,46.38451,48.045815,54.269817
2582,47.831184387,89.778823853,22.3,2818,2960,3107,0.157,32,717,289,46.198658,5.18421,45.047527,42.055256,43.724945,37.26557,44.904243,40.0718,47.92413,57.296577,46.611217,38.155518,44.066196,47.600365,50.39711,42.04443,40.848633,43.03421,50.413063,43.903675,47.74331,52.740234,42.767796,54.550888,48.662186,46.891243,56.24617
2583,47.829902649,89.769729614,30.3,3078,3194,3316,0.093,43,326,238,49.08976,6.1524673,52.9753,40.327126,49.28513,38.960674,43.33382,43.383354,50.614315,66.42751,47.931515,44.12688,50.373672,50.596783,48.858265,44.701134,43.490963,51.123352,49.0778,49.575592,49.70106,47.272263,41.320213,56.70615,51.858532,54.197086,61.02549
2584,47.831008911,89.761283875,32.8,3025,3343,3567,0.219,37,632,542,49.59697,5.7078853,54.174107,37.399605,47.81274,41.532444,45.574852,45.73713,53.222713,64.72841,50.527363,44.78597,50.083847,51.20917,53.66615,47.114395,44.551388,53.394363,51.122284,45.41436,51.170296,48.849888,42.8082,55.728844,47.89763,51.850292,59.56777
2585,47.875305176,89.856613159,21.2,3545,3635,3708,0.255,312,356,163,36.94411,3.98332,35.947113,35.976337,33.21336,31.95935,37.979786,37.24433,43.278824,40.366074,36.245605,36.730515,31.54093,35.967583,36.01569,35.1553,35.805862,33.68501,43.27148,35.391098,35.35095,46.48044,30.21326,33.361378,39.62911,38.62321,44.17018
2586,47.870483398,89.863433838,17.8,3318,3448,3654,0.336,65,1209,336,43.596836,5.2158136,43.59178,39.83142,39.671215,34.95939,45.210403,38.802567,46.237267,49.14655,47.383278,34.59094,40.94766,43.218056,47.517773,39.95227,37.9386,37.522896,51.22035,39.516624,44.682484,55.66479,45.419094,51.843056,44.271214,42.8803,47.900845
2587,47.859436035,90.136199951,24.8,3150,3262,3356,0.095,357,503,206,44.028336,4.7235503,43.867683,40.471928,39.74403,36.873936,40.75096,41.55281,49.767673,50.97841,43.1151,45.33595,40.355312,44.70257,43.18461,43.76665,44.48045,41.977226,47.507893,43.302658,42.472237,48.887093,31.639778,43.35804,50.32744,47.80811,54.47991
2588,47.873260498,90.0286026,35.0,3241,3282,3462,0.054,145,270,221,53.083363,7.540503,59.220177,42.32186,52.251625,41.7047,44.32409,47.14399,57.021828,73.76713,52.06778,49.053596,57.834064,54.82858,49.69682,51.65162,47.182884,56.987816,50.17944,57.660534,51.86572,48.65382,39.9224,59.701912,57.184086,59.50869,65.34896
2589,47.874687195,89.956695557,21.6,3597,3681,3740,0.073,56,375,143,40.558437,4.7652793,39.579636,37.360428,39.041298,31.030317,41.25845,36.374596,38.32827,50.99355,42.86868,33.724747,41.300453,41.45155,41.569984,34.41953,36.959427,35.292416,44.71371,39.051197,40.686947,49.150543,40.354057,46.794594,40.430058,42.842102,48.384377
2590,47.869354248,90.028442383,23.0,3157,3225,3299,0.048,97,375,142,43.333096,5.0673337,43.165314,40.316635,41.47466,33.557293,41.59964,38.258835,42.452614,54.82742,43.837753,36.906467,43.363983,44.309128,44.590523,38.40365,39.308853,39.977116,46.027546,41.864067,42.81175,50.43566,38.40808,50.813557,45.724617,46.6353,54.25696
2591,47.856697083,90.122955322,29.1,3094,3285,3388,0.062,1,340,294,48.21251,5.811233,51.29446,39.44878,47.520187,38.82694,43.922752,42.553055,49.006878,64.572556,47.443115,42.6249,48.427956,50.18102,50.366505,42.87116,42.687077,49.95355,50.484776,46.369205,49.42936,47.253777,42.59277,55.617123,49.756138,52.485916,59.622856
2592,47.854660034,90.147911072,24.9,3454,3505,3537,0.031,37,177,83,43.533493,5.326797,44.084373,39.324127,43.448246,32.980038,41.26153,38.46852,40.49973,57.616306,43.40387,37.41292,44.507378,45.574932,43.075863,36.733665,39.461174,41.679047,45.886955,43.50925,43.50493,47.02932,39.612423,50.410286,46.837337,47.167503,54.84754
2593,47.858390808,89.876541138,33.9,3164,3238,3353,0.022,22,250,189,52.457977,7.6784654,59.28709,41.08628,52.849518,40.901463,44.47138,46.40676,54.264565,74.6289,49.856,47.418533,55.320896,54.33708,49.498283,48.87006,45.83943,56.833637,50.549225,53.571625,53.326694,49.1816,41.825676,62.095505,55.460228,57.581196,65.9878
2594,47.858139038,89.886360168,37.5,3074,3145,3212,0.029,353,247,138,62.058746,9.822379,72.25314,50.835613,56.591038,45.674965,48.961735,54.598007,68.86761,83.73924,64.00682,60.54614,70.616585,61.499546,54.645767,64.063286,57.345135,66.77124,61.239914,70.112526,54.228336,58.98667,40.969048,67.72249,71.20671,69.73942,76.24763
2595,47.837184906,89.915481567,33.6,3019,3071,3187,0.029,42,269,168,52.952885,7.7136674,59.682137,42.560894,53.544136,41.01801,44.48001,46.399017,55.045895,74.63599,50.088837,48.16312,55.28597,54.77484,50.059795,49.76636,46.26974,57.326843,50.326946,56.01632,52.953625,49.391197,41.54889,62.21601,56.99257,58.68667,66.58829
2596,47.839160919,89.809158325,29.5,2880,2929,3007,0.024,36,226,127,49.953407,6.9364853,55.669296,43.232437,50.06398,37.85854,43.383373,43.171303,49.865494,68.164665,47.024925,44.35465,50.14099,51.919113,49.417847,45.83246,42.55302,52.676773,49.27465,52.09336,48.58673,48.941185,40.915104,58.976124,56.046257,54.316547,64.35634
2597,47.834732056,89.95324707,24.3,3164,3239,3270,0.024,13,230,106,44.484085,5.671389,44.728195,41.19056,44.25611,33.805603,42.550438,38.906754,40.599075,58.66959,43.574932,37.687775,44.105335,47.014328,45.560623,38.60989,38.890526,43.10142,47.20141,44.46201,45.18562,48.40975,38.743332,52.629112,48.579243,46.41028,57.230366
2598,47.834781647,89.924560547,33.1,2945,3006,3086,0.022,348,250,141,56.7391,8.13338,63.793148,48.58569,51.558426,42.55222,46.40175,50.350998,63.002533,74.95808,57.240795,56.404297,60.42939,56.355507,51.557583,57.46403,54.44841,59.936172,56.86456,61.41697,50.716854,56.59582,37.95176,61.31895,65.11177,62.746456,70.715324
2599,47.83298111,89.937316895,33.2,3046,3203,3270,0.072,7,330,224,52.417862,7.378169,58.871834,41.380863,52.687782,41.34291,45.126244,46.228836,53.91696,73.841194,49.863132,47.36588,54.506397,54.390465,51.120773,48.525837,45.876118,56.744827,51.0835,52.99422,52.92354,49.46925,42.686687,61.8469,54.946587,56.7334,65.97244
2600,47.842273712,89.543830872,44.4,3137,3252,3370,0.053,24,316,233,64.75607,11.332449,81.04618,48.24459,62.695843,49.60234,51.977688,56.735146,68.89679,94.73448,58.91362,59.834267,70.64007,68.12812,58.545063,64.95128,55.754307,76.53806,59.399956,68.7753,63.18399,57.890045,47.311962,76.352234,68.189415,66.17266,84.38842
2601,47.829631805,89.946899414,25.8,2985,3028,3152,0.04,67,305,167,46.09677,5.5311613,48.6803,41.3032,45.005493,35.608887,42.113815,40.245308,46.346275,59.581444,44.401287,39.935093,45.767956,47.742794,47.56005,41.668755,40.562046,45.481956,47.144596,46.482727,45.658733,49.338913,39.630135,54.07745,49.750454,50.008945,58.322575
2602,47.825744629,89.766876221,44.5,3115,3321,3524,0.062,112,440,409,64.877754,10.237089,78.830986,47.506676,61.308777,51.28319,52.17006,57.483482,69.511635,91.9673,60.90872,60.778984,72.102554,67.73688,61.422394,65.91331,57.28032,75.51535,60.942028,68.25963,63.54885,57.870396,49.585552,73.32591,66.66938,68.45045,81.571045
2603,47.775577545,90.24420166,24.7,3242,3276,3396,0.032,35,270,154,44.28634,5.228554,45.14127,39.90965,43.627155,34.100983,42.041622,38.79998,42.2719,57.38455,44.048172,37.90819,44.30267,46.11601,45.74778,38.171776,39.43879,42.59955,46.895428,44.02469,44.86138,47.94438,39.887833,51.320145,47.181652,47.813396,55.619343
2604,47.848144531,90.114639282,31.3,3274,3419,3465,0.08,17,269,191,49.732224,6.701608,54.46077,40.011856,49.84236,38.98362,43.49082,44.194916,50.081287,69.07095,48.295536,44.455353,51.85576,51.855564,48.188313,44.996986,43.80728,52.434456,49.844227,49.33036,50.81394,47.401623,41.583786,58.381775,52.820045,54.848118,62.255768
2605,47.736740112,91.054641724,29.5,3402,3570,3638,0.083,348,395,236,47.822964,5.5064077,49.834602,40.683132,43.363064,39.272358,42.07685,45.2325,53.230667,60.87454,49.41856,47.430885,50.214,48.025383,45.24686,48.265854,47.720604,47.09208,48.219498,49.458046,45.05225,50.6643,33.783905,47.564262,52.753845,52.770252,57.325787
2606,47.713661194,90.252197266,33.2,3111,3397,3564,0.17,355,741,453,55.117996,6.453155,58.031284,44.237503,50.352867,43.965233,47.409763,51.205383,60.802994,69.30705,58.86569,52.480602,63.064007,55.265587,54.54013,56.817787,53.264732,56.22038,54.06421,58.229935,52.92454,54.475643,40.434204,57.69124,59.71508,60.810932,63.773163
2607,47.502269745,90.455200195,23.6,3304,3394,3505,0.23,23,489,201,43.7883,5.0325456,43.60344,38.929802,42.70779,34.078293,42.76098,38.370316,41.62181,56.064514,44.794956,37.066944,43.594646,45.29597,46.12992,37.577934,39.521645,40.760292,47.822987,41.9886,45.30918,48.520134,41.2569,50.0931,45.83543,47.062523,53.939487
