,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,242,24.030197,3.3265395,25.253508,21.506454,23.917038,21.073921,21.135948,22.28199,24.464306,34.15446,21.175793,23.772572,24.935282,24.075684,22.486912,20.307468,18.65623,21.231354,24.641642,22.142845,27.3485,24.899857,22.391851,30.976719,27.574,24.151886,26.19875
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,141,29.767038,4.331481,35.016716,27.019344,26.947113,21.841272,23.924032,27.130836,35.568638,36.70392,32.968216,32.70073,35.26635,25.179125,25.859167,27.333178,26.859146,26.705639,29.889288,31.70504,28.360271,32.388905,22.770636,33.528275,36.50178,32.87347,29.134937
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,90,21.082827,3.1240468,20.719143,21.521517,20.964714,17.12147,18.149733,19.800444,21.160316,28.001478,19.96513,20.630539,22.359358,20.490568,20.246374,16.597094,16.90012,17.045649,22.967598,19.730608,21.659365,23.574032,19.623621,26.311916,29.148571,19.559944,22.821377
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,87,19.753254,4.13281,14.85904,22.201368,17.180128,21.201653,28.357935,22.203491,24.123877,10.48254,17.272451,23.740833,19.253897,15.911039,13.503755,23.255278,16.092701,21.046938,25.029543,20.318312,22.098072,18.395409,13.945181,17.57294,23.418367,19.149487,23.217146
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,129,21.45062,3.133574,20.275158,21.761662,21.661362,18.449385,19.75038,20.77169,20.26219,29.438826,19.393372,19.960794,21.339516,22.423643,20.56381,18.13239,17.201588,17.891253,23.39773,19.84152,23.144217,22.647987,19.546793,26.633116,29.141123,18.480677,24.155294
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,150,18.505856,2.349285,16.385899,19.645388,18.121206,16.934124,19.050428,18.287182,17.979017,22.801315,17.453075,16.514189,18.832687,18.363003,18.268085,15.823214,15.505755,15.520056,20.60489,17.019852,19.731924,20.297565,17.6794,21.851603,24.655302,14.68788,20.633343
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,676,26.610977,3.0480084,26.830359,23.371634,22.73243,25.44517,27.276018,23.298595,30.156933,27.71155,28.136581,21.316324,26.367775,22.172018,32.64017,24.854103,22.665298,27.823257,32.366913,24.239273,29.131508,26.319206,26.75747,29.948542,26.201756,26.7818,30.729767
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,897,35.83285,3.3645692,33.134785,30.542774,29.519516,31.150446,36.631027,31.751505,40.1445,36.38573,39.310196,33.43131,38.959854,29.26777,36.583904,36.687485,34.233,38.032566,39.742268,34.565567,35.270645,38.51386,36.028713,39.327015,40.207096,36.903915,39.49583
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,102,18.59788,2.6961267,19.02118,20.428646,17.434439,15.169484,18.282099,17.317589,21.859936,20.532688,18.66483,20.763567,17.470186,15.506996,17.519281,15.940392,13.73759,14.730581,20.779886,16.306187,19.5218,25.047733,17.43561,21.274105,23.192116,16.998842,20.011225
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,60,19.28513,2.9604487,15.782441,21.598019,19.744225,16.821217,19.805435,19.378902,16.38666,25.474012,17.896275,17.240246,19.313698,20.694214,17.22616,16.803331,16.649866,16.116175,21.790173,18.057362,20.468174,19.768162,17.607386,23.115086,27.503574,15.53824,21.349167
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,78,16.92881,2.9822786,13.339195,20.5484,15.450402,16.907944,23.22324,17.102238,18.465164,14.460539,17.121735,15.006137,13.303704,15.071512,13.94009,19.84227,11.478266,14.380507,21.195356,15.58866,18.484991,20.466078,16.294401,18.650534,20.348492,13.013504,19.536919
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,251,23.60843,3.015006,25.125914,22.19236,21.74627,18.230885,21.075092,21.95563,27.532616,28.21645,26.240978,25.734104,26.380562,20.654968,22.198889,21.185863,21.510374,17.765484,24.426537,23.30344,23.992035,27.576122,19.927973,26.54768,28.791264,25.465326,22.433922
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,74,24.0893,3.3998003,26.965036,23.78604,21.738224,17.078625,21.86698,24.08831,29.996065,27.368523,24.312328,29.23605,26.413458,19.33023,22.477293,19.761606,21.181093,20.597433,24.86494,24.918882,23.735106,29.295124,18.99832,24.663004,28.239193,26.623833,24.696854
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,384,19.343819,1.9358096,19.139082,18.23561,17.799234,18.575066,18.887373,17.208866,20.383823,22.453394,19.30365,18.72055,20.191978,15.5527725,20.533428,16.920095,15.77934,18.054638,21.9675,16.894753,21.634771,21.216295,19.546608,21.29871,21.571922,19.940496,21.785484
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,565,21.915405,2.4167676,21.02601,18.33218,20.145863,21.746405,21.572498,19.951258,22.175673,25.578524,21.155563,22.390192,23.392143,18.447018,23.948257,19.544006,17.385883,21.878702,24.601473,19.69599,27.230625,22.532612,21.073202,23.17342,20.73903,24.097519,26.07104
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,759,36.0922,3.8122725,34.08399,31.243574,29.019657,30.915308,37.367805,30.463213,40.602917,36.325653,38.960926,33.01621,38.638805,30.195793,37.682938,35.864693,34.1664,36.987793,40.567974,33.345108,34.737038,40.81045,38.103493,41.05217,42.49562,35.393322,40.264164
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,214,25.272633,3.8299704,28.367418,21.79755,24.61036,21.014313,20.48205,22.373943,27.497108,36.944065,21.952568,25.822622,27.480879,23.856478,22.76474,22.278675,19.895527,22.551332,25.36403,24.400898,27.85895,26.67581,22.439705,31.997604,29.038559,27.387114,26.96347
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,301,20.785975,2.3166323,20.85128,19.66549,19.664356,18.94495,18.897093,19.21711,21.780064,26.354715,20.101593,20.256197,21.771124,19.032127,20.490887,17.802853,16.857698,18.024612,22.642904,18.114748,23.476524,22.419418,20.570719,25.046476,24.181305,20.921421,22.563725
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,729,32.447323,3.495802,30.376326,28.167212,25.921795,28.005724,34.007565,27.399794,36.82886,33.04016,35.292664,29.657907,35.369946,26.877644,32.099937,32.619858,30.014036,33.070305,36.4537,30.24401,31.390314,37.33009,34.178276,36.950882,38.115097,32.17759,35.593365
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,139,16.711475,2.5895464,16.272835,18.761774,15.431703,15.295294,19.013258,15.616067,19.333391,17.20107,16.98973,15.300529,12.638619,12.980461,17.374954,16.137537,11.481273,13.716636,19.785057,13.954522,16.95989,22.98699,18.567768,18.873947,18.96793,15.290247,18.855392
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,166,18.251322,2.6674008,19.118195,19.797722,16.949158,15.867348,18.498987,16.958881,22.43988,18.695019,17.86649,19.975288,15.396044,14.11755,17.902964,17.118008,13.784105,15.119282,21.67765,14.615098,19.263485,24.644869,17.750114,19.56531,21.94388,16.933043,20.284687
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,232,19.566917,2.208954,18.29015,19.466148,18.748993,18.52463,19.689936,18.79667,18.808285,23.097927,18.105534,17.198502,18.620249,19.123356,20.343325,17.18422,17.031908,16.949749,21.54183,17.485369,22.053192,21.441816,19.872683,23.35656,24.76196,16.41858,22.261385
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,778,29.180891,2.5068352,28.974464,25.282698,24.214367,25.405483,28.00203,27.294983,30.963055,32.356968,31.287594,28.553013,31.467682,25.535427,31.79121,30.24758,27.22626,29.5798,31.285753,27.471651,31.131924,29.532806,26.471458,28.472338,32.095726,31.890427,32.98763
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,149,37.294,7.139774,48.739185,31.075607,36.084564,28.072262,28.023859,31.12755,38.82002,54.871864,29.118195,38.40493,41.364677,36.883453,29.422565,36.687695,29.438654,41.106293,33.08327,41.959766,39.044544,37.1343,27.02927,47.059418,42.887497,38.47349,46.43701
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,595,27.998379,2.8834884,27.450266,24.610184,23.547527,26.94526,28.585005,23.533497,31.719786,28.940727,29.019138,24.105503,27.46262,23.006348,30.294004,27.738838,25.393476,28.568432,33.138542,24.569761,29.562994,29.544472,29.596916,32.592075,30.789087,27.811552,31.43349
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,486,21.403608,2.0009348,22.339705,19.186953,18.611214,19.177027,20.562603,20.117998,23.740519,23.678425,24.809036,21.410414,23.274328,16.925913,21.852013,21.048857,19.496244,19.750647,22.02674,20.787563,22.800755,23.970057,19.12323,20.575047,24.092669,22.807417,22.924824
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,182,48.4665,8.367229,60.78651,39.890713,44.761898,36.688084,34.24704,42.37361,57.240707,66.51948,48.799366,52.05987,58.19448,43.635853,37.346233,50.130974,42.67139,51.012135,48.124737,57.29182,44.224995,46.844418,34.341938,52.850887,57.68519,53.687138,50.253098
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,442,20.177227,1.9246392,19.773476,18.3286,18.305399,19.302748,19.60697,18.469387,21.249609,24.45564,20.543022,20.311417,21.363379,16.547129,21.672827,18.394554,16.735966,18.952768,22.524456,17.948374,22.904922,21.241945,19.574701,20.835651,21.237764,21.632341,22.517675
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,117,23.413782,3.5603724,25.473625,22.07062,23.170341,18.804665,18.875235,20.885283,24.63719,32.360172,21.557095,23.656689,24.813065,21.943295,21.968117,18.815489,18.70685,19.434807,24.460178,22.06729,24.207876,25.299631,22.253338,30.550783,30.499647,23.877123,24.956102
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,447,22.928448,2.5243275,22.284029,20.785868,19.498215,22.488205,24.71613,19.95828,25.863749,24.4551,23.47834,18.061934,21.330006,19.968771,26.265318,21.697006,20.550732,22.493118,26.374489,20.43894,25.052174,24.696495,23.825138,27.003643,24.405848,20.686108,26.833546
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,205,21.058123,2.7261837,20.191975,20.712242,20.854565,19.266994,20.252954,20.409441,20.962133,28.500404,19.45765,19.533726,20.751911,21.749384,20.801313,18.286871,16.687054,18.32643,22.668818,19.2922,23.470665,21.750406,19.021267,25.554451,26.852745,17.812803,23.284695
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,89,20.088432,2.9240174,18.524632,21.372114,20.188873,17.173544,18.625534,19.632643,17.527533,26.071375,18.358118,18.330256,20.322496,20.551348,19.182846,16.898005,17.12445,16.324028,22.299774,18.294436,21.336264,22.016869,19.679892,24.980396,28.336052,17.29292,21.766382
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,138,30.126411,4.4953475,35.70454,26.619095,26.838734,23.11437,23.915691,28.02375,37.622196,37.433575,33.78814,33.286716,35.70507,25.369715,25.132837,27.512432,27.32363,26.46814,30.776342,32.552418,28.961517,32.048576,23.92553,33.686466,36.477623,33.271038,27.602133
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,122,31.421997,4.957641,37.2292,27.19526,29.357807,23.511286,23.393457,27.594341,36.734642,43.29653,32.4516,33.62333,36.470478,28.252436,25.717665,29.740614,27.052328,28.52348,31.04554,34.219894,31.059126,31.502579,25.115421,36.78393,38.84253,34.782433,32.054047
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,52,22.910019,4.3328547,15.47627,28.356365,20.393768,21.328861,33.85272,22.092619,26.00573,16.885395,23.091446,17.340681,19.090788,20.191166,22.01469,26.55295,17.331081,19.291603,30.917086,23.576597,25.17428,24.225498,21.94834,26.217976,25.468866,20.945316,24.980366
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,389,26.190763,3.233484,28.780518,22.033157,24.249317,22.984869,22.271555,24.426712,29.406693,35.967068,24.408066,27.06017,30.109663,24.3056,22.909994,25.359064,22.690441,24.02007,26.106499,27.089172,30.231617,26.846724,22.749115,30.147968,27.13068,27.491104,25.993265
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,90,17.77985,2.4731371,14.624435,20.117626,17.894604,16.165813,19.235924,18.162062,16.94875,22.49699,17.27414,16.426685,18.382547,18.184246,16.49555,15.772976,13.780621,14.8912525,20.07246,16.837414,18.77872,18.964905,15.751274,20.618958,24.005085,13.73592,18.877295
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,166,17.736586,2.110351,16.974657,18.985746,17.161993,16.343575,18.569073,17.237291,18.8948,19.827309,17.133547,15.982313,18.155958,15.742483,18.258907,15.709681,13.970557,14.848372,19.674662,15.37002,18.496912,21.329964,18.14333,20.590738,22.176006,14.313816,19.522932
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,990,25.028555,2.9976265,26.819988,19.26078,20.62817,21.026617,27.364576,24.554707,24.194548,26.538097,29.03664,22.395329,24.569653,22.8419,28.746815,25.280348,22.792345,25.68402,26.866827,20.92332,27.03417,26.806293,25.507742,25.785852,22.649668,25.454538,32.950954
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,149,21.811987,3.0895193,22.541513,20.94728,21.383606,17.617065,18.697412,19.62343,23.82937,28.686512,20.704838,22.31228,23.39542,19.887335,21.55474,17.210672,17.794443,17.48961,23.118921,20.217325,22.429623,24.378283,21.099232,27.673815,28.418165,21.98834,22.300428
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,99,19.921669,2.7763307,19.089222,20.748695,19.780369,16.700655,18.100801,19.136375,18.943047,25.487846,18.91415,18.970413,20.933475,19.51573,19.30951,16.084658,16.549065,16.049496,22.061848,18.02521,20.730078,22.570208,19.307695,24.635733,27.418743,17.837454,21.14128
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,128,48.09455,9.874784,66.02245,37.757492,44.908268,35.687466,33.685143,39.373222,52.10573,70.78906,38.632515,48.145073,55.71269,46.50398,36.371494,49.129677,39.08428,54.426918,43.387318,57.773285,48.788704,46.35099,34.41581,59.072113,55.53216,48.873478,59.834534
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,86,17.373737,2.8177881,18.180187,20.002403,15.83702,15.259002,19.101389,17.932558,23.091747,15.341705,15.76748,20.664534,14.33362,12.400408,17.327854,15.876965,12.446655,15.400116,21.205246,14.952137,17.847603,21.749899,16.069864,15.163574,19.500654,17.632809,21.257977
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,241,20.07959,2.3178515,20.304008,19.640917,18.904743,18.265848,18.709124,18.973064,19.837866,24.475119,18.643661,18.509937,20.321993,19.029327,20.945631,17.061108,16.984728,17.290207,21.619062,17.750511,21.977156,22.22818,20.422134,24.97309,24.97141,17.838997,22.311916
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,81,28.919323,5.1876597,34.739746,25.778131,28.753525,21.509212,21.71615,24.577993,30.61586,43.837315,24.606686,29.811768,31.299393,27.433563,25.080814,26.403883,22.039396,28.168839,27.49176,29.209724,29.044878,30.077951,23.479704,37.242783,36.26849,29.944826,33.850716
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,663,21.79495,2.3902705,21.160799,17.926182,18.901863,20.900867,23.125162,19.513247,21.308651,24.552767,23.090385,20.973013,22.466618,18.189146,25.304016,21.18585,17.738794,22.99711,25.245014,20.939775,25.603504,21.478497,21.079796,21.717852,19.237118,24.530266,25.70751
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,492,22.572962,2.3309538,22.70167,19.316963,21.037827,22.422596,22.456903,20.82354,22.408272,25.01461,21.19551,21.748184,22.551388,20.530502,23.99993,19.596992,18.00681,22.486628,26.186663,19.956312,26.871124,23.59643,22.245432,26.168901,22.676441,22.99546,27.328943
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,66,19.508354,2.9444888,16.907516,21.40243,19.750404,16.522219,19.047085,19.310478,17.398983,25.887407,18.520033,18.439331,20.073244,20.327633,17.752016,16.527111,15.911918,16.10273,21.84273,18.404144,20.447308,20.405745,17.41784,23.484123,27.80895,16.317806,21.699718
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,715,26.905642,2.8920355,25.471834,23.634468,21.747055,23.602755,28.486088,22.46941,30.718565,27.45886,29.05326,23.86179,28.974985,22.180624,27.12347,27.020475,23.820398,27.547075,31.22524,24.990046,26.543184,30.6868,28.110065,30.511606,30.166307,27.274395,29.962318
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,292,37.34978,6.2939425,47.818504,29.760586,34.69396,29.754444,28.2604,32.06687,40.729668,52.84423,31.316818,37.53904,42.971367,35.94195,29.851007,37.873844,31.291418,40.61349,35.22245,42.626026,40.079254,36.675816,28.508118,44.65547,40.54079,38.499695,43.609383
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,123,17.726843,2.2258067,16.985796,18.932545,17.385534,15.844166,17.63173,16.661167,18.593016,19.671417,17.280626,16.351828,16.726698,15.408901,18.860216,14.672226,14.462369,14.577441,19.620295,14.600385,17.868746,21.967049,20.081896,21.421297,21.711266,16.14524,19.709225
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,311,26.224768,3.2932978,28.541677,23.297438,25.556183,22.60337,22.899904,23.109863,28.086573,36.300945,23.182201,27.434238,27.440235,25.352772,25.56194,24.85762,20.920355,26.33362,25.040497,25.419024,28.333773,26.754065,21.907345,31.842426,28.954395,26.506363,29.382357
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,371,19.485334,2.4317865,21.476164,17.87278,16.773426,17.43491,18.529821,18.06013,22.412426,20.440088,21.27753,19.6134,18.682201,13.666092,20.417532,18.074154,17.622261,16.545866,21.445976,17.035212,19.945385,25.390114,18.940239,20.634493,23.180595,20.213326,21.449203
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,80,27.936079,4.8762383,33.184677,25.171005,27.997139,21.370916,21.381584,24.17335,28.208841,41.81422,23.581669,28.215767,29.752296,27.082785,24.606838,24.808872,21.201326,26.449837,27.31285,27.423452,28.582968,29.012817,23.847982,36.79186,35.39903,28.454723,32.575184
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,374,26.01184,3.071082,27.339396,25.082886,22.769032,22.464365,23.615118,25.06578,32.623734,27.76769,28.166203,28.431227,27.057453,20.403826,24.434381,24.510353,27.245142,23.156265,29.16886,23.564775,26.748747,30.34561,21.33158,26.150059,32.356747,24.728577,25.76816
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,231,26.101467,4.0168386,29.747452,22.050177,25.299221,21.651678,20.997763,23.219501,28.758253,38.651787,22.56726,26.893261,28.7033,24.415527,23.167192,23.484465,20.659643,23.944925,25.743437,25.801449,28.83963,27.442791,22.495949,32.512417,29.271572,28.358574,27.859459
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,226,19.297117,2.751672,22.02205,19.300653,17.467693,16.251902,18.212381,18.50634,23.508083,20.342558,19.679325,21.713453,16.852812,13.671913,20.6664,17.104292,16.470272,16.567362,22.046835,15.798491,19.620811,26.16672,18.895144,18.695532,22.060844,18.79273,22.01335
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,106,35.36218,6.546903,44.81969,28.839354,33.230305,26.361517,24.805056,30.298164,39.590866,53.543888,31.69617,36.265728,40.913296,32.768524,27.918873,34.662548,29.148355,34.88532,32.993202,39.674385,35.899517,34.9843,27.497553,43.347614,42.181816,38.30631,39.42218
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,1088,35.832256,3.541015,34.289967,29.898438,29.497524,29.767426,34.629524,35.19777,38.0953,36.204937,36.630077,35.0012,40.02335,32.253334,42.787064,36.98672,33.40537,37.961254,38.2289,34.936306,39.181713,34.98204,33.743687,33.40413,35.146667,42.043613,41.51006
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,150,34.564686,6.291928,43.77838,27.995237,32.551212,26.488186,24.830814,29.76505,38.183064,52.22823,29.772137,35.367992,39.77293,32.54546,27.363913,33.774326,28.239702,34.422104,32.03738,38.509735,36.19418,34.706535,26.955973,42.608437,40.032513,37.130222,38.863396
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,227,30.522556,4.321305,35.43189,27.464977,26.810295,23.529802,25.200758,28.646807,37.38957,36.17299,34.426853,33.79592,36.731213,25.343264,26.283571,28.796234,29.046694,27.255342,31.471306,32.155384,29.445211,34.21172,22.857067,33.00279,36.922695,32.613537,28.05807
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,162,26.161848,4.0608587,29.759314,22.981241,25.570477,20.61217,20.582884,23.002754,28.88098,38.06381,23.147747,26.99045,28.503414,24.16265,23.276415,23.57976,20.8779,23.519144,25.917742,25.815104,27.319769,27.714424,22.64745,32.89059,31.326954,28.579847,28.323217
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,166,18.802963,2.6030705,14.888565,19.98542,18.434504,18.449408,21.087826,18.651419,17.597857,22.618328,17.79498,15.466982,17.963161,19.82821,17.333517,17.556183,16.817066,16.329763,21.233253,17.656631,21.804604,19.010603,17.335585,21.801281,25.102024,13.552614,21.774298
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,155,26.754509,4.352576,31.068521,22.859102,26.210445,21.669449,20.92264,23.434998,28.148996,39.586895,22.962872,26.929743,29.354506,25.510357,23.69528,23.185879,20.809137,23.799416,26.734951,26.084936,29.046576,28.288963,24.009619,34.57805,31.800718,28.981575,29.189133
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,373,20.225544,2.097281,19.69063,18.861296,18.795382,19.451752,18.805935,18.511784,20.91649,24.906366,19.813564,19.706707,20.649693,17.851032,20.905943,17.719612,16.363195,18.604454,22.246723,17.24503,23.339533,21.243084,20.02572,23.433754,22.616428,21.109638,22.824896
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,114,39.116512,7.729857,51.53248,32.89998,38.025417,28.782686,28.874796,32.29706,40.683144,57.811234,30.395226,40.069717,43.40663,38.670494,30.763075,38.852627,30.959414,43.67732,34.638493,44.540047,40.086857,38.395622,27.833487,49.425613,45.79422,40.040283,49.456837
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,98,37.465866,6.708926,47.51556,30.58842,34.36245,27.863619,25.86168,32.133865,43.617,54.06045,36.73289,39.183685,44.27794,33.801216,29.26705,37.29521,31.93712,36.331924,36.109028,42.871487,36.853146,35.833637,29.186512,44.041542,45.86527,41.29998,39.75596
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,161,19.154388,2.4187632,17.53525,19.91578,18.5974,17.290436,19.043509,18.503086,18.279657,23.083849,17.767633,16.802334,19.312405,18.63158,19.59683,16.03052,16.695343,15.904217,21.087404,17.039341,20.61753,21.747175,19.697062,23.3138,25.329172,15.807144,21.231237
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,133,22.80944,3.3548145,24.212738,21.471312,22.356335,18.253838,18.813023,20.204308,24.89121,30.756172,21.534443,23.528807,24.52866,20.741804,21.709934,18.048605,18.583082,18.318493,23.967821,21.439745,23.568594,25.07343,21.995705,29.03158,29.452648,24.335815,23.417927
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,199,17.518375,2.919916,16.709703,18.780571,14.229766,17.547401,22.16159,15.698116,21.055153,13.872477,16.758478,16.442072,11.866524,14.710714,18.174982,18.031069,12.80083,15.25782,22.59087,15.241952,17.068228,22.482306,19.724249,19.093468,18.98383,17.349527,21.327662
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,394,20.20548,2.598442,20.881195,18.51867,15.7522545,20.386799,24.159231,19.02142,23.65034,17.933664,18.559057,20.587414,16.140575,16.906792,20.73479,21.264002,17.25769,18.587833,24.630371,17.73349,19.705406,24.870537,21.956575,20.639458,22.51487,19.182861,23.561666
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,330,21.03648,3.0969272,19.320421,20.074253,17.259922,20.620878,24.948261,17.991888,24.729446,20.500803,22.237057,16.916916,19.22009,17.994305,19.74863,20.740505,18.082026,17.799618,25.649378,18.11389,20.100672,26.99015,24.297575,26.953938,23.790737,18.502394,23.328245
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,192,20.403404,2.6515536,21.180887,19.804663,19.317688,17.335978,17.888512,18.476936,22.775751,25.180277,19.955292,20.787783,22.034454,17.706575,20.421165,15.789703,17.016628,16.186419,22.061537,18.12907,21.518183,23.383186,21.044641,25.037722,25.361519,20.9093,20.781256
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,452,23.216742,2.654655,23.058926,19.677881,22.341732,22.2778,21.751282,21.238111,24.825003,29.706036,21.46518,23.353106,24.64105,21.805899,24.017208,20.488865,18.182587,21.54677,23.984184,20.673813,28.668324,24.039698,21.656235,27.550678,23.847343,23.439838,26.180994
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,226,41.662586,7.8856144,55.4692,33.196896,39.34139,31.94951,31.32342,34.931076,44.602737,59.97152,33.28696,41.94908,47.515083,40.931046,31.9771,42.199898,33.978127,47.38656,37.924694,48.543434,43.51341,40.908012,30.503801,51.255127,46.185966,40.924416,51.796253
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,176,18.837374,2.3886442,19.989725,18.945642,17.783846,16.62323,17.349543,17.236305,19.944818,20.766062,18.30525,18.12385,19.687641,15.758223,20.633135,14.618069,16.085161,15.37159,20.657738,15.588118,19.15503,23.336096,20.601784,23.07455,22.952147,18.30147,20.045279
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,328,22.4008,2.9306335,20.041935,21.723587,18.942932,23.599155,28.556936,19.915134,26.3489,17.540226,21.362469,22.39893,19.536852,20.469763,19.921581,25.287373,19.874071,19.784195,27.40574,20.040104,21.635464,24.973265,23.172495,25.567192,24.993505,20.831507,26.096653
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,213,19.377098,2.479638,21.527782,19.059946,17.693403,16.326084,17.602936,18.254976,22.664762,21.288328,20.427853,20.37838,19.93556,14.793663,20.544289,15.413992,16.907335,15.511748,20.751808,16.744951,19.822874,24.755777,19.618097,21.671204,22.911928,19.67436,20.145407
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,39,17.662575,3.693686,13.450741,21.435394,14.666782,18.283796,25.950092,19.064384,21.788841,9.714717,15.486523,18.775103,14.72767,14.38789,13.873088,20.815578,13.112506,16.413265,23.918974,17.761993,19.223913,18.263853,14.652937,16.305222,19.343407,17.868786,22.278904
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,324,18.823227,2.275595,18.725172,17.826586,15.984861,18.00832,20.938154,16.475885,20.19059,19.214306,18.770447,15.103136,17.21895,16.071009,20.510695,17.2914,16.87363,16.61182,21.622566,16.175304,19.64151,22.043571,21.461687,23.792187,21.073204,17.689762,21.265915
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,62,44.17623,9.086818,59.596703,35.181576,41.560917,32.10743,30.150187,36.232834,47.75316,66.36029,36.280872,44.811108,50.905952,42.269432,33.67943,44.340565,35.658012,47.845657,39.788277,52.009624,44.228565,42.580746,31.99592,54.748417,52.59871,47.961124,53.76022
